ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4626393,152,41605624,128,,,POINT,54310,,Data5,Data2,CYCLE,1,Data6,536,,H,,,,m/s,,,,,Data1,Test Data 22,73
A2762084,477,56042218,195,,,POINT,754603,,Data5,Data7,,1,Data8,7968,,H,6001,,,m/s,,,,three,Data2,Test Data 8,66
A7256536,7,87835769,173,,,POINT,619264,,Data7,Data4,CYCLE,1,Data5,4026,,,,,,m/s,,,,,Data1,Test Data 77,55
A4682963,366,94299120,37,,,POINT,196486,,Data9,Data9,,1,Data9,7790,,,,,,m/s,,,,one,Data7,Test Data 26,70
A5847496,706,38080411,90,,,POINT,828391,,Data9,Data7,,,Data7,5392,,H,9001,,,m/s,,,,,Data3,Test Data 45,96
A1997779,997,61275790,200,,,POINT,246341,,Data5,Data9,,,Data9,8308,,,,,,m/s,,,,,Data5,Test Data 11,74
A1574506,86,83998535,190,,,POINT,778787,,Data8,Data3,CYCLE,1,Data8,5247,,,,,,m/s,,,,four,Data5,Test Data 52,81
A2524972,747,12158064,191,,,POINT,654667,,Data2,Data4,CYCLE,,Data8,6714,,H,6001,,,m/s,,,,,Data9,Test Data 43,88
A1243841,475,86330462,137,,,POINT,56200,,Data6,Data9,CYCLE,,Data9,5585,,,,,,m/s,,,,,Data8,Test Data 61,2
A4282209,507,34812321,6,,,POINT,507803,,Data4,Data8,,,Data9,3931,,,0,,,m/s,,,,six,Data6,Test Data 26,84
A2737769,370,44667953,247,,,POINT,725851,,Data9,Data1,CYCLE,,Data4,6693,,H,9001,,,m/s,,,,two,Data5,Test Data 3,61
A5556918,420,50132627,248,,,POINT,10002,,Data4,Data6,,,Data5,1444,,H,,,,m/s,,,,five,Data5,Test Data 7,19
A4821008,858,5375337,209,,,POINT,192667,,Data1,Data3,CYCLE,1,Data9,7858,,H,,,,m/s,,,,five,Data5,Test Data 68,56
A3595489,701,59480254,221,,,POINT,560739,,Data3,Data9,CYCLE,1,Data4,7363,,,6001,,,m/s,,,,six,Data1,Test Data 37,67
A481845,699,89630649,236,,,POINT,862572,,Data9,Data1,,1,Data7,529,,H,6001,,,m/s,,,,two,Data7,Test Data 1,39
A2483932,770,53725184,138,,,POINT,319328,,Data3,Data9,,1,Data5,3332,,,,,,m/s,,,,two,Data2,Test Data 90,39
A614871,12,58062503,93,,,POINT,986471,,Data2,Data2,,,Data2,830,,,9001,,,m/s,,,,,Data5,Test Data 20,68
A9247793,76,78667764,246,,,POINT,592310,,Data3,Data3,CYCLE,,Data2,1227,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 5,12
A4990266,439,11295445,25,,,POINT,171418,,Data8,Data1,CYCLE,,Data3,5829,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 45,7
A800443,289,89083430,192,,,POINT,86898,,Data6,Data9,,1,Data5,6901,,H,0,,,m/s,,,,one,Data3,Test Data 53,78
A5949488,598,8528701,155,,,POINT,822884,,Data1,Data9,,1,Data6,723,,,,,,m/s,,,,,Data2,Test Data 91,15
A4909992,361,13819055,157,,,POINT,995153,,Data4,Data4,,,Data5,4086,,,6001,,,m/s,,,,seven,Data1,Test Data 49,46
A7202852,881,66134854,239,,,POINT,923862,,Data5,Data1,,,Data3,7781,,,,,,m/s,,,,,Data8,Test Data 31,43
A2943972,738,24855461,248,,,POINT,209092,,Data7,Data3,CYCLE,1,Data8,770,,H,,,,m/s,,,,,Data5,Test Data 68,42
A538743,415,61544047,134,,,POINT,314722,,Data4,Data4,,,Data5,5203,,,0,,,m/s,,,,,Data2,Test Data 94,12
A9949243,449,99718722,122,,,POINT,382317,,Data5,Data8,,,Data9,8870,,,0,,,m/s,,,,three,Data1,Test Data 97,87
A7767358,478,23411395,215,,,POINT,305046,,Data5,Data5,CYCLE,,Data6,4994,,,9001,,,m/s,,,,zero,Data4,Test Data 31,83
A1557671,772,72706876,3,,,POINT,253471,,Data9,Data1,,1,Data4,4838,,,0,,,m/s,,,,four,Data3,Test Data 37,11
A9237904,528,94453394,110,,,POINT,495181,,Data9,Data8,,1,Data3,3871,,,9001,,,m/s,,,,,Data6,Test Data 66,46
A4643766,648,22198665,134,,,POINT,80140,,Data9,Data4,,,Data9,937,,H,,,,m/s,,,,,Data2,Test Data 8,49
A8412736,236,23694174,154,,,POINT,90038,,Data5,Data2,,1,Data8,6902,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 1,28
A3503962,691,87044199,40,,,POINT,949660,,Data1,Data5,CYCLE,1,Data5,7409,,,,,,m/s,,,,zero,Data7,Test Data 70,65
A3464655,550,37535085,236,,,POINT,752388,,Data1,Data6,CYCLE,,Data5,4547,,H,9001,,,m/s,,,,four,Data4,Test Data 17,9
A4700147,967,87203325,29,,,POINT,121504,,Data8,Data3,CYCLE,1,Data2,7796,,,,,,m/s,,,,three,Data7,Test Data 88,2
A2354332,347,29037434,155,,,POINT,517656,,Data5,Data5,,1,Data2,6317,,,,,,m/s,,,,one,Data3,Test Data 29,53
A1659012,180,36372582,16,,,POINT,35541,,Data5,Data4,CYCLE,,Data8,997,,H,,,,m/s,,,,three,Data6,Test Data 73,24
A3888846,828,35794768,206,,,POINT,126520,,Data7,Data7,,,Data6,765,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 5,9
A2422203,831,85963573,56,,,POINT,447026,,Data7,Data3,,1,Data2,9232,,,0,,,m/s,,,,,Data1,Test Data 46,36
A8120822,469,47547246,35,,,POINT,274023,,Data9,Data5,,1,Data9,9492,,H,6001,,,m/s,,,,five,Data8,Test Data 6,72
A3498368,116,6311777,175,,,POINT,6934,,Data6,Data7,CYCLE,,Data7,5191,,H,0,,,m/s,,,,five,Data3,Test Data 77,2
A4550291,27,85057894,161,,,POINT,450777,,Data2,Data5,,,Data7,2331,,H,9001,,,m/s,,,,seven,Data7,Test Data 87,52
A7818474,341,50316746,206,,,POINT,812994,,Data4,Data1,,1,Data8,3058,,,9001,,,m/s,,,,two,Data7,Test Data 84,32
A9920207,712,18907781,156,,,POINT,352624,,Data1,Data5,CYCLE,1,Data9,2076,,H,,,,m/s,,,,,Data8,Test Data 98,77
A8314644,69,1229364,225,,,POINT,714742,,Data9,Data9,,1,Data9,7188,,H,0,,,m/s,,,,six,Data3,Test Data 93,78
A2168105,859,91280437,25,,,POINT,259280,,Data9,Data1,CYCLE,,Data2,6208,,,0,,,m/s,,,,,Data6,Test Data 90,92
A4369249,325,98566125,101,,,POINT,810669,,Data1,Data6,,,Data8,9180,,,,,,m/s,,,,two,Data2,Test Data 71,27
A2884893,760,24961854,96,,,POINT,372749,,Data6,Data7,,,Data9,5476,,,0,,,m/s,,,,zero,Data4,Test Data 36,1
A6654861,866,97854924,159,,,POINT,805074,,Data7,Data4,CYCLE,,Data3,3766,,,0,,,m/s,,,,four,Data7,Test Data 58,56
A1730922,649,71551057,235,,,POINT,720374,,Data1,Data5,,1,Data8,6179,,,,,,m/s,,,,,Data6,Test Data 39,7
A8329356,329,34683254,174,,,POINT,552715,,Data4,Data9,,,Data2,9032,,H,,,,m/s,,,,,Data5,Test Data 18,96
A803794,327,82209434,204,,,POINT,637032,,Data6,Data8,CYCLE,1,Data8,8589,,H,6001,,,m/s,,,,zero,Data1,Test Data 90,32
A8226544,576,10604654,15,,,POINT,185338,,Data8,Data6,,1,Data6,6833,,H,,,,m/s,,,,seven,Data1,Test Data 15,86
A4053719,521,42296646,167,,,POINT,656896,,Data6,Data9,CYCLE,1,Data7,1600,,,,,,m/s,,,,,Data3,Test Data 84,8
A7191848,562,77971746,104,,,POINT,277248,,Data6,Data2,,1,Data2,1430,,,9001,,,m/s,,,,two,Data3,Test Data 50,95
A5132035,911,97737076,35,,,POINT,871032,,Data1,Data3,,1,Data6,3949,,H,6001,,,m/s,,,,zero,Data5,Test Data 51,100
A2098666,925,6075658,246,,,POINT,107968,,Data1,Data7,,1,Data6,3520,,,0,,,m/s,,,,one,Data3,Test Data 71,4
A3498160,586,2176842,244,,,POINT,96403,,Data1,Data7,,1,Data1,7365,,,,,,m/s,,,,seven,Data6,Test Data 86,32
A5826623,611,30419699,13,,,POINT,917951,,Data9,Data5,,,Data4,6018,,H,9001,,,m/s,,,,,Data2,Test Data 39,64
A650880,332,71914657,73,,,POINT,449132,,Data2,Data2,,,Data3,8933,,H,6001,,,m/s,,,,six,Data3,Test Data 88,83
A483622,571,15651617,1,,,POINT,985246,,Data4,Data5,,1,Data4,7266,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 78,48
A6803043,743,59562315,171,,,POINT,508123,,Data7,Data1,,1,Data2,9582,,H,6001,,,m/s,,,,two,Data6,Test Data 14,12
A6398925,184,1719972,115,,,POINT,881380,,Data7,Data5,,1,Data5,6687,,,0,,,m/s,,,,five,Data1,Test Data 82,47
A4327224,451,60972294,220,,,POINT,903623,,Data8,Data8,CYCLE,1,Data9,9836,,H,0,,,m/s,,,,,Data1,Test Data 55,7
A4436909,510,64814070,94,,,POINT,801133,,Data8,Data8,,1,Data3,8821,,H,0,,,m/s,,,,four,Data6,Test Data 77,85
A1771509,535,60512132,91,,,POINT,225789,,Data6,Data5,CYCLE,,Data4,4485,,,,,,m/s,,,,one,Data3,Test Data 38,44
A3335233,805,10154344,220,,,POINT,650738,,Data5,Data4,,,Data4,5207,,H,,,,m/s,,,,four,Data5,Test Data 89,62
A5849782,858,13066429,102,,,POINT,569153,,Data6,Data1,CYCLE,,Data5,6416,,,0,,,m/s,,,,one,Data9,Test Data 97,90
A8834780,67,88848968,47,,,POINT,410350,,Data7,Data7,CYCLE,,Data7,9048,,,0,,,m/s,,,,,Data6,Test Data 82,51
A4848678,668,15700066,198,,,POINT,582656,,Data2,Data8,,,Data2,9461,,H,,,,m/s,,,,,Data1,Test Data 11,35
A1633992,664,27357935,5,,,POINT,456440,,Data6,Data1,,,Data3,3353,,,,,,m/s,,,,,Data6,Test Data 36,79
A1148536,320,83597344,105,,,POINT,342530,,Data4,Data8,CYCLE,,Data4,5950,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 38,87
A6077810,755,40644600,178,,,POINT,122319,,Data7,Data8,CYCLE,,Data7,6863,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 78,17
A3958974,783,37395123,22,,,POINT,950331,,Data6,Data3,,,Data6,321,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 66,93
A6984126,25,34120829,12,,,POINT,614429,,Data8,Data5,,1,Data6,5949,,H,,,,m/s,,,,four,Data9,Test Data 29,62
A8213830,31,64019279,30,,,POINT,5905,,Data2,Data9,CYCLE,1,Data2,9106,,,,,,m/s,,,,,Data1,Test Data 87,100
A9776270,238,44727958,54,,,POINT,603224,,Data6,Data2,,,Data8,7500,,,9001,,,m/s,,,,two,Data9,Test Data 9,20
A3672414,890,21630779,135,,,POINT,70582,,Data2,Data3,,,Data7,5097,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 53,57
A5171569,787,86772809,250,,,POINT,638834,,Data9,Data8,CYCLE,1,Data8,5584,,H,0,,,m/s,,,,five,Data8,Test Data 88,28
A4981921,658,43019120,60,,,POINT,99490,,Data8,Data9,CYCLE,,Data6,2509,,,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 38,66
A6830228,825,43541556,240,,,POINT,830370,,Data3,Data3,,1,Data4,126,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 22,19
A7837563,582,70761253,78,,,POINT,567070,,Data1,Data2,CYCLE,1,Data6,3448,,H,9001,,,m/s,,,,six,Data1,Test Data 52,16
A3602016,835,10384343,127,,,POINT,357040,,Data9,Data9,,,Data8,4332,,H,,,,m/s,,,,two,Data2,Test Data 79,46
A764625,729,24784360,18,,,POINT,671243,,Data5,Data4,,,Data9,2256,,,,,,m/s,,,,four,Data9,Test Data 75,72
A203617,246,7873661,206,,,POINT,180368,,Data8,Data5,CYCLE,,Data8,3932,,,6001,,,m/s,,,,,Data8,Test Data 63,52
A9268750,232,15949910,33,,,POINT,530192,,Data3,Data2,,,Data4,4573,,H,9001,,,m/s,,,,one,Data1,Test Data 2,95
A4460250,738,74089965,205,,,POINT,11304,,Data4,Data9,CYCLE,,Data7,6892,,H,6001,,,m/s,,,,,Data4,Test Data 89,48
A5960919,279,84833950,78,,,POINT,868603,,Data4,Data2,,,Data6,8798,,,,,,m/s,,,,five,Data6,Test Data 75,17
A3991353,839,7492697,9,,,POINT,122465,,Data8,Data9,,,Data1,139,,,6001,,,m/s,,,,three,Data2,Test Data 54,50
A9359512,464,56265812,128,,,POINT,676136,,Data6,Data5,CYCLE,1,Data1,9733,,H,9001,,,m/s,,,,three,Data1,Test Data 78,74
A4784959,718,38821787,43,,,POINT,955509,,Data8,Data1,CYCLE,,Data3,3170,,,9001,,,m/s,,,,three,Data8,Test Data 27,11
A9789055,17,53632585,231,,,POINT,264426,,Data9,Data1,,1,Data5,5680,,H,0,,,m/s,,,,two,Data9,Test Data 39,23
A9051337,210,63362127,209,,,POINT,410231,,Data6,Data8,,,Data7,8740,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 6,28
A9703396,313,96189573,47,,,POINT,949471,,Data5,Data4,,1,Data2,9259,,H,6001,,,m/s,,,,five,Data9,Test Data 6,48
A1512548,218,85928957,69,,,POINT,17886,,Data1,Data7,CYCLE,1,Data8,7087,,H,9001,,,m/s,,,,four,Data2,Test Data 46,60
A7611152,134,98221728,48,,,POINT,793499,,Data9,Data4,,1,Data3,400,,,6001,,,m/s,,,,,Data4,Test Data 17,3
A9572815,854,41692365,215,,,POINT,610627,,Data3,Data7,,,Data8,3294,,,,,,m/s,,,,seven,Data5,Test Data 77,90
A6865426,230,82018207,186,,,POINT,912972,,Data6,Data2,,,Data9,4590,,,6001,,,m/s,,,,,Data3,Test Data 11,34
A8722557,675,47548673,112,,,POINT,462693,,Data3,Data3,,,Data3,9391,,,9001,,,m/s,,,,,Data3,Test Data 57,54
A339212,415,46898110,204,,,POINT,723144,,Data7,Data9,,,Data2,4229,,,9001,,,m/s,,,,one,Data6,Test Data 61,79
A7738140,36,66178708,153,,,POINT,439918,,Data2,Data1,,,Data9,312,,H,,,,m/s,,,,,Data9,Test Data 75,35
A5261335,37,452009,100,,,POINT,73965,,Data4,Data5,CYCLE,1,Data6,141,,,,,,m/s,,,,six,Data5,Test Data 65,36
A4084792,991,70871795,47,,,POINT,516701,,Data1,Data1,,,Data3,7260,,H,9001,,,m/s,,,,three,Data2,Test Data 58,79
A44567,111,12064081,104,,,POINT,322236,,Data4,Data1,,1,Data6,3313,,,0,,,m/s,,,,two,Data7,Test Data 61,54
A5493283,624,25892457,46,,,POINT,392067,,Data5,Data3,,1,Data5,8830,,H,,,,m/s,,,,six,Data1,Test Data 60,20
A7596373,453,80870021,121,,,POINT,869826,,Data9,Data4,CYCLE,1,Data6,6633,,H,,,,m/s,,,,five,Data7,Test Data 93,43
A9308069,342,38204319,191,,,POINT,322892,,Data6,Data7,CYCLE,,Data4,6742,,H,,,,m/s,,,,six,Data9,Test Data 85,18
A4054922,546,92702677,243,,,POINT,218631,,Data1,Data9,,1,Data3,6986,,H,,,,m/s,,,,,Data2,Test Data 47,28
A8216070,744,72444688,2,,,POINT,52372,,Data8,Data6,,1,Data2,1457,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 15,79
A1144012,177,56947938,136,,,POINT,322673,,Data6,Data9,CYCLE,,Data4,5507,,H,9001,,,m/s,,,,,Data4,Test Data 65,49
A1879524,315,70613097,234,,,POINT,549554,,Data9,Data2,,,Data8,4450,,H,6001,,,m/s,,,,,Data9,Test Data 9,90
A3028694,471,45918185,183,,,POINT,234565,,Data8,Data6,,,Data6,5440,,H,6001,,,m/s,,,,seven,Data4,Test Data 81,19
A4501820,346,98612957,33,,,POINT,951855,,Data7,Data9,,,Data1,2053,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 90,28
A6986375,308,61841060,222,,,POINT,707111,,Data3,Data4,,,Data2,1858,,H,9001,,,m/s,,,,three,Data3,Test Data 84,95
A9272246,513,71299558,185,,,POINT,709096,,Data2,Data4,,,Data8,9302,,,6001,,,m/s,,,,,Data8,Test Data 68,61
A3134245,374,81466951,54,,,POINT,720608,,Data4,Data4,,1,Data8,6225,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 97,53
A7632306,855,7952299,66,,,POINT,600560,,Data2,Data7,CYCLE,1,Data9,5828,,,6001,,,m/s,,,,zero,Data5,Test Data 87,27
A2707293,533,17299277,52,,,POINT,777246,,Data7,Data5,,,Data5,9912,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 33,49
A6844450,593,42839583,148,,,POINT,163889,,Data1,Data8,,1,Data4,7120,,H,0,,,m/s,,,,five,Data3,Test Data 71,48
A2571565,777,93124983,74,,,POINT,875513,,Data8,Data1,,,Data2,6319,,,9001,,,m/s,,,,five,Data8,Test Data 80,33
A8234878,722,54552775,141,,,POINT,477078,,Data7,Data3,,1,Data7,6107,,,,,,m/s,,,,seven,Data1,Test Data 3,41
A2463930,4,29639148,238,,,POINT,438179,,Data9,Data2,,,Data5,6519,,H,9001,,,m/s,,,,zero,Data2,Test Data 31,85
A8655735,691,59358048,58,,,POINT,207658,,Data2,Data4,CYCLE,,Data4,1561,,H,9001,,,m/s,,,,five,Data1,Test Data 81,89
A8843357,987,9335338,176,,,POINT,281250,,Data1,Data5,,1,Data8,2097,,H,,,,m/s,,,,four,Data4,Test Data 12,32
A8572182,69,68027645,236,,,POINT,701575,,Data2,Data6,,,Data5,9571,,H,0,,,m/s,,,,two,Data8,Test Data 88,91
A3975226,892,42930066,52,,,POINT,61935,,Data1,Data2,,1,Data1,6048,,,6001,,,m/s,,,,two,Data4,Test Data 30,41
A2126215,241,66112041,32,,,POINT,888642,,Data2,Data2,CYCLE,,Data9,1472,,,9001,,,m/s,,,,zero,Data1,Test Data 68,1
A9118368,477,18263838,84,,,POINT,434578,,Data4,Data5,,,Data2,8898,,,6001,,,m/s,,,,five,Data5,Test Data 47,47
A6295029,495,87361798,192,,,POINT,832270,,Data3,Data7,,1,Data2,8756,,H,9001,,,m/s,,,,zero,Data4,Test Data 11,9
A8257409,521,84164157,158,,,POINT,901618,,Data2,Data6,,,Data4,4868,,H,6001,,,m/s,,,,,Data5,Test Data 27,76
A6922059,272,49472718,186,,,POINT,191921,,Data6,Data4,CYCLE,1,Data7,7742,,,9001,,,m/s,,,,six,Data8,Test Data 70,79
A3510304,399,15024537,120,,,POINT,575126,,Data1,Data6,CYCLE,1,Data5,4198,,H,6001,,,m/s,,,,zero,Data4,Test Data 40,35
A1087843,967,20950870,152,,,POINT,691278,,Data9,Data7,,,Data7,4664,,H,,,,m/s,,,,three,Data7,Test Data 21,4
A6005797,134,29305981,198,,,POINT,611484,,Data7,Data8,CYCLE,,Data1,9342,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 32,88
A7980586,489,64824508,182,,,POINT,824280,,Data7,Data5,,1,Data3,641,,,6001,,,m/s,,,,,Data8,Test Data 64,7
A9805724,428,91394507,56,,,POINT,792937,,Data2,Data5,,,Data3,387,,H,,,,m/s,,,,,Data6,Test Data 75,35
A677219,182,90637632,150,,,POINT,766020,,Data9,Data2,CYCLE,,Data2,6059,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 79,46
A5819966,85,8311970,166,,,POINT,793977,,Data7,Data3,,1,Data7,1175,,H,9001,,,m/s,,,,four,Data7,Test Data 67,33
A7204625,599,84279007,52,,,POINT,232570,,Data7,Data9,,1,Data8,964,,,,,,m/s,,,,,Data2,Test Data 70,95
A4497722,984,31496331,143,,,POINT,767201,,Data6,Data7,CYCLE,,Data7,9806,,H,9001,,,m/s,,,,one,Data8,Test Data 3,95
A3015897,726,48940769,91,,,POINT,796414,,Data6,Data2,CYCLE,,Data5,665,,,6001,,,m/s,,,,three,Data8,Test Data 90,22
A9310072,733,92746811,65,,,POINT,940033,,Data7,Data6,,1,Data5,1946,,,0,,,m/s,,,,six,Data7,Test Data 63,76
A2926669,732,28508826,153,,,POINT,198836,,Data7,Data7,,1,Data8,2987,,H,9001,,,m/s,,,,seven,Data8,Test Data 42,89
A9531182,994,53733933,173,,,POINT,628196,,Data8,Data4,CYCLE,,Data7,5248,,H,,,,m/s,,,,seven,Data9,Test Data 95,39
A6254690,317,1020606,67,,,POINT,93504,,Data9,Data2,,1,Data2,5156,,H,0,,,m/s,,,,three,Data7,Test Data 6,46
A8313439,669,60936639,62,,,POINT,720972,,Data7,Data8,,,Data8,7332,,H,0,,,m/s,,,,zero,Data2,Test Data 25,22
A726551,408,92588067,243,,,POINT,408153,,Data3,Data6,,1,Data1,3034,,,9001,,,m/s,,,,zero,Data2,Test Data 47,24
A7913809,435,43807748,244,,,POINT,30221,,Data8,Data3,,,Data9,5207,,H,0,,,m/s,,,,two,Data9,Test Data 23,3
A4103957,114,13925831,181,,,POINT,42816,,Data2,Data9,,1,Data5,8775,,H,6001,,,m/s,,,,seven,Data1,Test Data 15,89
A5346682,974,58697377,169,,,POINT,690865,,Data5,Data8,CYCLE,1,Data4,5224,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 97,100
A6285537,913,48830431,96,,,POINT,329176,,Data1,Data2,,,Data2,7853,,,6001,,,m/s,,,,four,Data6,Test Data 25,8
A8440996,29,988030,235,,,POINT,198768,,Data6,Data5,,1,Data6,2301,,,,,,m/s,,,,three,Data1,Test Data 11,17
A3395788,894,62146685,74,,,POINT,197705,,Data4,Data4,,,Data3,9732,,H,,,,m/s,,,,two,Data9,Test Data 5,84
A5735738,396,46534080,147,,,POINT,205014,,Data3,Data3,CYCLE,1,Data8,5624,,H,9001,,,m/s,,,,four,Data2,Test Data 29,14
A4247464,35,19906948,248,,,POINT,206494,,Data9,Data2,,,Data4,3853,,H,9001,,,m/s,,,,five,Data8,Test Data 86,44
A8581885,332,28131209,27,,,POINT,376284,,Data4,Data3,,,Data4,825,,H,,,,m/s,,,,,Data7,Test Data 88,59
A6379531,636,4177567,193,,,POINT,949729,,Data7,Data3,,,Data4,4721,,,9001,,,m/s,,,,zero,Data4,Test Data 22,54
A9534605,877,85355335,184,,,POINT,611084,,Data3,Data8,CYCLE,,Data3,5821,,H,,,,m/s,,,,two,Data5,Test Data 66,66
A4922682,970,30617217,114,,,POINT,483118,,Data1,Data4,,,Data3,4168,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 29,43
A8175490,791,61653407,9,,,POINT,800229,,Data2,Data5,,,Data7,3747,,H,9001,,,m/s,,,,,Data5,Test Data 49,40
