ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9266340,955,61580254,117,,,POINT,866610,,Data7,Data1,,,Data2,3987,,,9001,,,m/s,,,,,Data1,Test Data 68,44
A5730124,820,96304545,172,,,POINT,133630,,Data1,Data3,CYCLE,1,Data5,8598,,,0,,,m/s,,,,four,Data7,Test Data 98,87
A3838778,524,97872048,9,,,POINT,843832,,Data2,Data3,,1,Data4,3795,,,,,,m/s,,,,zero,Data9,Test Data 76,39
A2452048,261,82688602,118,,,POINT,936200,,Data7,Data1,,,Data6,2192,,,6001,,,m/s,,,,two,Data1,Test Data 84,61
A8373172,533,2770927,160,,,POINT,744549,,Data8,Data8,CYCLE,,Data9,5110,,,,,,m/s,,,,five,Data4,Test Data 98,46
A3011209,672,72394640,200,,,POINT,741482,,Data4,Data3,CYCLE,,Data9,6201,,,0,,,m/s,,,,five,Data7,Test Data 39,42
A1761503,262,83709562,241,,,POINT,505358,,Data1,Data6,,1,Data2,3928,,,,,,m/s,,,,,Data1,Test Data 15,79
A7136526,774,73670436,74,,,POINT,239045,,Data6,Data6,,,Data8,776,,H,0,,,m/s,,,,two,Data7,Test Data 29,2
A4192425,242,18200587,124,,,POINT,103391,,Data7,Data4,CYCLE,1,Data9,1147,,,6001,,,m/s,,,,zero,Data5,Test Data 80,70
A8180102,518,81625027,236,,,POINT,222330,,Data8,Data7,CYCLE,,Data6,8740,,H,,,,m/s,,,,five,Data2,Test Data 56,31
A8573707,749,23058015,39,,,POINT,584388,,Data9,Data5,,,Data7,6083,,H,0,,,m/s,,,,,Data8,Test Data 49,42
A8169139,5,3364658,111,,,POINT,715764,,Data6,Data8,,,Data6,379,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 89,88
A8042281,913,48758818,1,,,POINT,314430,,Data5,Data1,,1,Data5,341,,H,6001,,,m/s,,,,six,Data3,Test Data 32,53
A2954284,178,96151927,126,,,POINT,456998,,Data5,Data3,,1,Data1,869,,H,0,,,m/s,,,,zero,Data9,Test Data 21,11
A3328014,406,81625144,201,,,POINT,702700,,Data2,Data8,,,Data2,8449,,H,,,,m/s,,,,,Data3,Test Data 29,46
A5936790,754,19692999,67,,,POINT,913896,,Data9,Data2,CYCLE,1,Data9,2567,,H,,,,m/s,,,,,Data1,Test Data 85,32
A3424518,590,81682403,136,,,POINT,824597,,Data4,Data1,CYCLE,1,Data7,6482,,H,,,,m/s,,,,seven,Data8,Test Data 51,78
A2580973,909,59084497,91,,,POINT,933715,,Data6,Data7,,1,Data7,6799,,,9001,,,m/s,,,,zero,Data7,Test Data 33,62
A1799364,706,86429325,222,,,POINT,810315,,Data7,Data9,CYCLE,,Data9,1389,,,6001,,,m/s,,,,seven,Data1,Test Data 33,97
A6582188,890,90351533,13,,,POINT,290106,,Data1,Data8,,,Data6,5047,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 56,81
A4650785,580,84243706,212,,,POINT,385167,,Data3,Data6,CYCLE,1,Data3,7850,,,,,,m/s,,,,seven,Data2,Test Data 68,5
A8848412,637,56765571,134,,,POINT,216978,,Data3,Data5,,,Data7,1477,,H,6001,,,m/s,,,,one,Data1,Test Data 90,51
A3637483,897,36307023,167,,,POINT,151339,,Data7,Data4,,,Data4,1341,,H,0,,,m/s,,,,,Data5,Test Data 25,32
A587718,763,51622362,29,,,POINT,53336,,Data9,Data2,,,Data6,3482,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 57,88
A6682226,209,30813805,124,,,POINT,839960,,Data7,Data3,CYCLE,,Data9,2474,,H,,,,m/s,,,,two,Data2,Test Data 5,54
A1050208,768,57649043,137,,,POINT,369504,,Data5,Data7,CYCLE,1,Data9,6813,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 27,53
A3459372,454,79825805,159,,,POINT,480051,,Data7,Data4,CYCLE,,Data4,2268,,H,0,,,m/s,,,,,Data7,Test Data 12,17
A9280484,501,11764523,207,,,POINT,430337,,Data7,Data2,CYCLE,,Data4,3033,,,6001,,,m/s,,,,six,Data3,Test Data 47,81
A2416079,983,92024499,115,,,POINT,209471,,Data3,Data1,CYCLE,1,Data2,4691,,H,6001,,,m/s,,,,three,Data7,Test Data 80,77
A7140942,536,27245578,219,,,POINT,612515,,Data9,Data9,,1,Data6,292,,,,,,m/s,,,,two,Data1,Test Data 25,26
A4919443,103,97023545,221,,,POINT,773564,,Data4,Data9,CYCLE,1,Data8,674,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 75,37
A3727046,616,60187193,116,,,POINT,787582,,Data5,Data2,,,Data7,6344,,H,9001,,,m/s,,,,,Data4,Test Data 90,83
A6287619,39,69884674,17,,,POINT,447579,,Data2,Data9,CYCLE,,Data4,4592,,H,0,,,m/s,,,,six,Data9,Test Data 23,32
A7317275,693,68814043,68,,,POINT,308092,,Data7,Data1,,1,Data1,133,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 2,71
A7273729,212,21333755,109,,,POINT,29757,,Data2,Data8,,1,Data1,4810,,H,6001,,,m/s,,,,,Data4,Test Data 22,86
A504997,762,80898574,198,,,POINT,686020,,Data9,Data1,,1,Data1,9366,,H,,,,m/s,,,,six,Data5,Test Data 56,88
A7476403,205,90240671,158,,,POINT,441916,,Data9,Data2,CYCLE,,Data7,7591,,H,,,,m/s,,,,three,Data4,Test Data 76,38
A3364257,56,77322359,116,,,POINT,739226,,Data6,Data9,,,Data9,4237,,H,,,,m/s,,,,one,Data6,Test Data 23,18
A4607442,860,4893623,60,,,POINT,571883,,Data2,Data7,,,Data9,832,,,6001,,,m/s,,,,three,Data3,Test Data 66,53
A8998127,808,77754583,239,,,POINT,409519,,Data1,Data7,CYCLE,1,Data9,5812,,H,6001,,,m/s,,,,,Data6,Test Data 51,42
A8535362,664,90999047,190,,,POINT,748092,,Data2,Data5,,,Data6,4925,,,,,,m/s,,,,four,Data9,Test Data 44,46
A1578559,907,69719736,121,,,POINT,517665,,Data4,Data2,,,Data6,6737,,H,6001,,,m/s,,,,five,Data1,Test Data 84,75
A7043691,869,99733976,176,,,POINT,978205,,Data3,Data4,CYCLE,1,Data4,7103,,H,9001,,,m/s,,,,five,Data2,Test Data 6,21
A5270252,705,74680387,20,,,POINT,84671,,Data2,Data5,,,Data1,4515,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 36,10
A9491631,18,37223226,81,,,POINT,274694,,Data9,Data4,,,Data7,723,,H,0,,,m/s,,,,zero,Data6,Test Data 59,58
A2847369,467,48702439,174,,,POINT,504422,,Data4,Data1,,1,Data5,2340,,H,0,,,m/s,,,,,Data2,Test Data 70,44
A6390823,352,73408442,87,,,POINT,553751,,Data4,Data8,,,Data7,5951,,H,0,,,m/s,,,,two,Data8,Test Data 74,66
A221731,284,14987643,176,,,POINT,584166,,Data2,Data8,CYCLE,,Data6,2986,,H,,,,m/s,,,,,Data7,Test Data 52,58
A1370329,449,14200383,222,,,POINT,624072,,Data2,Data3,CYCLE,,Data4,1923,,H,,,,m/s,,,,one,Data1,Test Data 91,47
A2472177,49,79179172,4,,,POINT,495487,,Data6,Data2,,,Data9,7007,,H,,,,m/s,,,,,Data7,Test Data 89,39
A440359,784,81458683,176,,,POINT,557071,,Data4,Data7,,,Data9,8886,,,,,,m/s,,,,five,Data3,Test Data 39,71
A7127726,37,36093877,214,,,POINT,41951,,Data8,Data7,,,Data9,2039,,,,,,m/s,,,,five,Data4,Test Data 81,56
A7615249,161,52802007,114,,,POINT,945454,,Data4,Data8,CYCLE,,Data6,3318,,H,0,,,m/s,,,,zero,Data2,Test Data 8,80
A253501,475,53744568,69,,,POINT,986444,,Data9,Data5,CYCLE,,Data4,291,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 64,79
A6654693,295,39223797,167,,,POINT,762605,,Data7,Data7,,,Data2,8840,,,,,,m/s,,,,two,Data6,Test Data 39,93
A6304293,276,55589169,227,,,POINT,751593,,Data1,Data1,,1,Data2,3800,,,0,,,m/s,,,,six,Data3,Test Data 11,14
A7012163,648,58225589,143,,,POINT,294396,,Data1,Data4,,1,Data7,2161,,H,9001,,,m/s,,,,four,Data6,Test Data 14,2
A6346533,292,58138282,25,,,POINT,448089,,Data1,Data1,,,Data2,5395,,H,,,,m/s,,,,,Data7,Test Data 38,41
A736119,703,24799447,230,,,POINT,731692,,Data4,Data1,CYCLE,1,Data5,2032,,H,0,,,m/s,,,,,Data7,Test Data 51,76
A4147293,990,75893208,113,,,POINT,382155,,Data8,Data4,CYCLE,1,Data8,1027,,H,0,,,m/s,,,,zero,Data5,Test Data 4,99
A5217321,105,31359505,249,,,POINT,399532,,Data4,Data6,,,Data9,3683,,,6001,,,m/s,,,,two,Data6,Test Data 95,16
A5580410,768,73948719,101,,,POINT,985870,,Data6,Data8,,,Data5,4264,,,0,,,m/s,,,,four,Data9,Test Data 55,62
A8485973,619,92357009,182,,,POINT,13962,,Data7,Data2,,,Data8,9854,,H,,,,m/s,,,,,Data1,Test Data 33,65
A3267397,873,37523856,123,,,POINT,262865,,Data8,Data3,,1,Data4,4182,,,,,,m/s,,,,,Data3,Test Data 9,82
A1460075,695,31318186,188,,,POINT,183347,,Data2,Data7,,,Data9,231,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 6,8
A5303269,197,76301528,125,,,POINT,502604,,Data2,Data9,,1,Data4,2020,,,0,,,m/s,,,,,Data5,Test Data 20,77
A8533684,695,12728198,171,,,POINT,225212,,Data6,Data6,,1,Data8,2558,,,9001,,,m/s,,,,zero,Data1,Test Data 25,7
A644004,466,99755731,224,,,POINT,577007,,Data5,Data2,CYCLE,1,Data4,3157,,H,9001,,,m/s,,,,three,Data2,Test Data 30,73
A8391402,314,51176213,196,,,POINT,856692,,Data5,Data7,,1,Data9,5638,,,,,,m/s,,,,six,Data1,Test Data 13,19
A2423342,685,53530884,169,,,POINT,97039,,Data8,Data1,,1,Data5,754,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 51,95
A7759890,283,55324251,77,,,POINT,750716,,Data1,Data9,,1,Data5,5825,,,9001,,,m/s,,,,six,Data1,Test Data 10,40
A4092993,126,42389320,48,,,POINT,399528,,Data3,Data4,CYCLE,,Data1,2243,,,9001,,,m/s,,,,,Data6,Test Data 55,28
A3467169,272,14005276,218,,,POINT,849345,,Data1,Data6,CYCLE,1,Data8,7175,,H,9001,,,m/s,,,,seven,Data4,Test Data 42,43
A6942920,34,57011794,179,,,POINT,47561,,Data7,Data9,CYCLE,1,Data2,6592,,H,,,,m/s,,,,one,Data9,Test Data 24,10
A5874555,528,72083346,142,,,POINT,885992,,Data8,Data6,,1,Data2,9298,,,,,,m/s,,,,four,Data8,Test Data 65,3
A741320,350,98816664,133,,,POINT,279867,,Data6,Data4,CYCLE,,Data9,1782,,,6001,,,m/s,,,,,Data8,Test Data 2,26
A4333240,740,27013305,63,,,POINT,292569,,Data1,Data8,,1,Data8,3194,,,,,,m/s,,,,seven,Data4,Test Data 76,64
A1065280,7,66178969,66,,,POINT,869048,,Data8,Data3,CYCLE,1,Data7,1003,,H,,,,m/s,,,,,Data9,Test Data 79,24
A1606654,24,8031940,112,,,POINT,141624,,Data2,Data5,,1,Data5,22,,,6001,,,m/s,,,,six,Data3,Test Data 59,9
A8305239,264,61565569,238,,,POINT,143832,,Data2,Data8,,,Data1,9325,,,6001,,,m/s,,,,,Data1,Test Data 90,52
A3980268,843,79336358,232,,,POINT,22265,,Data8,Data4,CYCLE,1,Data6,3207,,H,,,,m/s,,,,four,Data1,Test Data 88,37
A4572406,653,19107495,30,,,POINT,4250,,Data7,Data2,,1,Data9,9192,,,0,,,m/s,,,,,Data6,Test Data 88,24
A6179686,969,72441708,101,,,POINT,761617,,Data9,Data1,,,Data6,4036,,H,,,,m/s,,,,three,Data5,Test Data 91,50
A132869,492,61705409,187,,,POINT,972753,,Data8,Data2,,1,Data8,3767,,,6001,,,m/s,,,,three,Data3,Test Data 18,39
A3699519,146,47402595,61,,,POINT,216526,,Data7,Data3,CYCLE,1,Data1,1110,,H,6001,,,m/s,,,,,Data3,Test Data 25,93
A8752922,411,42195162,207,,,POINT,281410,,Data1,Data3,,,Data2,6384,,,0,,,m/s,,,,four,Data6,Test Data 27,13
A7218970,450,87469780,63,,,POINT,394999,,Data4,Data5,,1,Data1,9867,,,6001,,,m/s,,,,,Data2,Test Data 74,74
