ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8900650,939,23405550,116,,,POINT,839038,,Data7,Data7,,,Data5,4449,,H,,,,m/s,,,,three,Data1,Test Data 41,45
A4714070,652,12695066,18,,,POINT,832543,,Data3,Data9,,1,Data4,3155,,,6001,,,m/s,,,,six,Data9,Test Data 26,20
A6059104,819,82469185,161,,,POINT,534600,,Data4,Data8,,1,Data5,13,,,6001,,,m/s,,,,zero,Data3,Test Data 8,54
A9587865,628,46122043,22,,,POINT,127100,,Data4,Data7,,1,Data5,3980,,,9001,,,m/s,,,,zero,Data3,Test Data 85,75
A3175463,723,98686831,234,,,POINT,376040,,Data5,Data1,CYCLE,1,Data4,1240,,,,,,m/s,,,,,Data8,Test Data 80,70
A1001225,302,38850625,89,,,POINT,771547,,Data9,Data7,CYCLE,1,Data9,3765,,,0,,,m/s,,,,zero,Data7,Test Data 87,98
A6764611,477,19923602,135,,,POINT,956989,,Data7,Data7,,,Data5,499,,H,0,,,m/s,,,,,Data4,Test Data 69,34
A1526102,648,50512623,102,,,POINT,179453,,Data8,Data5,,,Data4,5682,,,,,,m/s,,,,,Data5,Test Data 78,5
A1598657,983,12410482,30,,,POINT,179946,,Data6,Data3,,1,Data5,4361,,H,0,,,m/s,,,,three,Data8,Test Data 96,46
A9708152,297,77525662,147,,,POINT,878277,,Data6,Data2,,,Data1,9316,,,,,,m/s,,,,zero,Data2,Test Data 44,70
A4557263,482,31609154,135,,,POINT,895429,,Data6,Data6,,1,Data3,9192,,H,6001,,,m/s,,,,,Data9,Test Data 70,27
A947997,792,64601751,40,,,POINT,283215,,Data1,Data8,,1,Data2,9966,,,0,,,m/s,,,,,Data2,Test Data 90,100
A6651906,264,21723711,248,,,POINT,155,,Data2,Data8,,,Data4,5630,,,9001,,,m/s,,,,four,Data1,Test Data 69,9
A4520416,209,52190560,233,,,POINT,628383,,Data1,Data3,,,Data9,3710,,H,,,,m/s,,,,five,Data8,Test Data 22,35
A5949047,96,26993934,57,,,POINT,58969,,Data4,Data8,,1,Data4,9493,,H,,,,m/s,,,,,Data3,Test Data 74,50
A9817574,579,8133488,157,,,POINT,635977,,Data9,Data8,,,Data3,2366,,H,,,,m/s,,,,seven,Data4,Test Data 12,79
A9246440,544,51826727,51,,,POINT,361892,,Data1,Data4,,1,Data4,3091,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 15,64
A5529606,945,91554674,59,,,POINT,334531,,Data9,Data2,,,Data7,6023,,,,,,m/s,,,,three,Data6,Test Data 28,77
A6392401,112,94132695,77,,,POINT,149576,,Data8,Data1,,,Data4,594,,H,9001,,,m/s,,,,one,Data5,Test Data 16,69
A5354170,591,30822571,134,,,POINT,293617,,Data3,Data9,,,Data7,7170,,,6001,,,m/s,,,,,Data1,Test Data 79,26
A3858045,288,75633624,241,,,POINT,704884,,Data8,Data1,,,Data8,8656,,H,0,,,m/s,,,,four,Data1,Test Data 80,2
A29773,449,92360102,65,,,POINT,259270,,Data7,Data8,,1,Data7,405,,H,6001,,,m/s,,,,,Data5,Test Data 47,81
A7809639,284,47277139,250,,,POINT,406495,,Data2,Data4,,1,Data2,2792,,H,0,,,m/s,,,,two,Data3,Test Data 1,33
A7751279,304,87528393,197,,,POINT,382320,,Data9,Data3,,,Data9,7965,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 35,66
A4120481,348,35908500,77,,,POINT,573420,,Data8,Data4,CYCLE,,Data2,9192,,,0,,,m/s,,,,seven,Data9,Test Data 74,100
A3883212,436,55138320,171,,,POINT,971378,,Data5,Data7,,1,Data1,859,,H,9001,,,m/s,,,,six,Data3,Test Data 6,81
A6440282,824,46889213,244,,,POINT,138036,,Data4,Data1,,,Data8,3530,,H,,,,m/s,,,,zero,Data3,Test Data 6,31
A8851325,110,95127068,40,,,POINT,767617,,Data3,Data7,CYCLE,,Data5,9247,,H,6001,,,m/s,,,,two,Data2,Test Data 25,28
A8831410,530,22511632,20,,,POINT,122614,,Data4,Data5,,1,Data9,8610,,H,,,,m/s,,,,four,Data3,Test Data 28,83
A4705056,579,71335029,181,,,POINT,318421,,Data1,Data6,,1,Data8,4254,,,9001,,,m/s,,,,,Data6,Test Data 47,99
A8780723,378,87541885,84,,,POINT,743209,,Data1,Data5,,1,Data8,1022,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 94,65
A8246837,781,66035238,137,,,POINT,61834,,Data8,Data7,CYCLE,,Data6,4756,,H,6001,,,m/s,,,,one,Data8,Test Data 91,59
A7123631,348,250784,238,,,POINT,419614,,Data9,Data9,CYCLE,,Data3,7226,,H,0,,,m/s,,,,three,Data7,Test Data 53,8
A9633554,154,99724319,232,,,POINT,577175,,Data9,Data8,,,Data9,360,,H,9001,,,m/s,,,,,Data2,Test Data 24,7
A4412774,245,80440019,230,,,POINT,367919,,Data9,Data5,,1,Data2,3178,,H,0,,,m/s,,,,six,Data4,Test Data 18,88
A8967763,183,17057456,152,,,POINT,216212,,Data3,Data8,,1,Data7,7075,,H,6001,,,m/s,,,,one,Data7,Test Data 39,15
A8239195,700,56800679,103,,,POINT,317451,,Data5,Data6,,,Data4,4804,,,0,,,m/s,,,,seven,Data4,Test Data 95,74
A3513890,231,63367119,150,,,POINT,321993,,Data1,Data1,,1,Data5,303,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 69,59
A4211524,526,96022875,44,,,POINT,627988,,Data5,Data3,CYCLE,,Data7,9258,,H,,,,m/s,,,,one,Data4,Test Data 16,53
A4274081,964,37127238,51,,,POINT,65833,,Data3,Data6,CYCLE,,Data7,5369,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 15,19
A3521144,753,46182333,161,,,POINT,353331,,Data2,Data7,CYCLE,,Data4,6826,,,,,,m/s,,,,,Data8,Test Data 86,47
A798876,584,37794619,47,,,POINT,538507,,Data2,Data7,CYCLE,1,Data1,7195,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 12,10
A8863635,849,89137564,230,,,POINT,436007,,Data5,Data7,,1,Data1,7398,,,0,,,m/s,,,,,Data2,Test Data 95,73
A4149591,933,84004956,101,,,POINT,249059,,Data4,Data1,,1,Data1,362,,H,6001,,,m/s,,,,five,Data3,Test Data 12,56
A5391709,184,62009527,83,,,POINT,378708,,Data8,Data4,,1,Data2,6050,,,,,,m/s,,,,two,Data4,Test Data 63,58
A1636485,280,35073198,109,,,POINT,758330,,Data5,Data4,,,Data2,9242,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 31,74
A7255843,152,21412872,36,,,POINT,911738,,Data6,Data2,CYCLE,1,Data9,4134,,,6001,,,m/s,,,,six,Data3,Test Data 69,98
A3121996,516,77920859,13,,,POINT,767737,,Data3,Data6,,,Data1,498,,,,,,m/s,,,,six,Data6,Test Data 50,26
A3876236,716,98080249,144,,,POINT,760752,,Data2,Data2,,1,Data4,7944,,H,0,,,m/s,,,,five,Data5,Test Data 71,31
A8168124,428,95289424,208,,,POINT,342266,,Data7,Data9,,,Data6,2426,,,,,,m/s,,,,,Data2,Test Data 91,51
A3172749,483,44096037,96,,,POINT,905739,,Data7,Data9,,1,Data3,6392,,H,0,,,m/s,,,,,Data7,Test Data 78,51
A3796299,733,51379005,171,,,POINT,120225,,Data9,Data6,,,Data6,6120,,H,,,,m/s,,,,,Data3,Test Data 25,49
A1953714,376,40522156,108,,,POINT,318720,,Data1,Data6,,1,Data6,7584,,H,6001,,,m/s,,,,four,Data5,Test Data 22,8
A7667727,728,7285055,63,,,POINT,795226,,Data2,Data7,,1,Data8,8203,,H,,,,m/s,,,,one,Data1,Test Data 37,56
A191932,331,7544951,94,,,POINT,176196,,Data7,Data7,,1,Data2,9828,,,6001,,,m/s,,,,three,Data8,Test Data 91,58
A2002854,737,42809539,203,,,POINT,194747,,Data5,Data1,CYCLE,,Data1,6598,,,,,,m/s,,,,,Data8,Test Data 66,73
A9284153,203,9195700,190,,,POINT,791847,,Data1,Data3,CYCLE,1,Data2,6094,,,6001,,,m/s,,,,six,Data6,Test Data 79,96
A2465294,404,42071743,121,,,POINT,532610,,Data1,Data6,,,Data4,3450,,H,6001,,,m/s,,,,six,Data1,Test Data 91,37
A2388851,786,59114914,159,,,POINT,712071,,Data8,Data1,,1,Data2,6574,,H,0,,,m/s,,,,,Data3,Test Data 42,65
A7464838,738,41736287,126,,,POINT,982983,,Data4,Data5,,,Data3,8112,,,,,,m/s,,,,five,Data5,Test Data 4,41
A1381121,186,71839365,51,,,POINT,598461,,Data7,Data4,,1,Data7,601,,H,6001,,,m/s,,,,,Data9,Test Data 70,71
A8487058,252,7239871,225,,,POINT,876218,,Data3,Data7,,1,Data1,559,,,6001,,,m/s,,,,,Data4,Test Data 24,26
A4760306,190,77500552,205,,,POINT,234772,,Data3,Data3,,,Data5,4297,,H,9001,,,m/s,,,,seven,Data3,Test Data 43,73
A2950212,415,73589843,98,,,POINT,539970,,Data6,Data7,,,Data6,7450,,,,,,m/s,,,,five,Data7,Test Data 37,71
A3598992,808,12683916,218,,,POINT,1516,,Data1,Data7,,,Data6,2207,,,0,,,m/s,,,,,Data3,Test Data 13,41
A7472644,308,92190519,102,,,POINT,198153,,Data7,Data2,,,Data8,6152,,,6001,,,m/s,,,,,Data1,Test Data 76,24
A2987620,314,28449286,231,,,POINT,513935,,Data4,Data8,,,Data2,9725,,H,,,,m/s,,,,two,Data3,Test Data 93,3
A9203179,929,36093959,31,,,POINT,992025,,Data1,Data2,,,Data6,8820,,,9001,,,m/s,,,,five,Data4,Test Data 32,92
A660571,147,89740113,56,,,POINT,665937,,Data5,Data5,,,Data4,5906,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 22,100
A9912127,846,70705791,78,,,POINT,89675,,Data7,Data8,CYCLE,,Data6,9111,,,6001,,,m/s,,,,two,Data7,Test Data 34,35
A7671493,728,19193012,208,,,POINT,774888,,Data3,Data3,,,Data5,8911,,H,6001,,,m/s,,,,zero,Data1,Test Data 26,84
A626964,576,32266913,218,,,POINT,983177,,Data4,Data2,,1,Data8,9733,,,0,,,m/s,,,,,Data7,Test Data 38,25
A8827918,482,15393292,150,,,POINT,87252,,Data8,Data4,,1,Data9,5372,,,6001,,,m/s,,,,zero,Data2,Test Data 27,37
A8219893,625,2484400,32,,,POINT,648791,,Data9,Data7,,1,Data3,8471,,,6001,,,m/s,,,,four,Data6,Test Data 60,8
A1008496,639,18140265,127,,,POINT,171283,,Data4,Data7,CYCLE,,Data7,9277,,,,,,m/s,,,,,Data9,Test Data 78,9
A1444405,396,74208887,113,,,POINT,650937,,Data8,Data7,,,Data1,5340,,H,0,,,m/s,,,,five,Data7,Test Data 19,15
A9038925,964,98824839,156,,,POINT,788816,,Data2,Data8,,1,Data6,2389,,,6001,,,m/s,,,,,Data5,Test Data 7,94
A3644875,836,98265088,213,,,POINT,720216,,Data2,Data7,,,Data1,9081,,,9001,,,m/s,,,,,Data2,Test Data 52,63
A1817997,703,63430606,89,,,POINT,554393,,Data5,Data6,CYCLE,1,Data5,4971,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 32,43
A9137655,77,60005814,135,,,POINT,752078,,Data6,Data2,,1,Data6,5905,,H,,,,m/s,,,,,Data4,Test Data 98,43
A3188875,832,18644379,80,,,POINT,373616,,Data6,Data5,,,Data4,460,,,,,,m/s,,,,five,Data4,Test Data 15,86
A3105022,563,34783280,121,,,POINT,199565,,Data9,Data2,,,Data6,9238,,H,0,,,m/s,,,,two,Data3,Test Data 13,12
A9086133,831,53602863,158,,,POINT,386375,,Data6,Data6,CYCLE,1,Data7,3097,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 56,81
A4550059,499,70785438,243,,,POINT,492358,,Data2,Data7,,1,Data2,5991,,H,,,,m/s,,,,four,Data4,Test Data 72,85
A3249158,712,90224023,106,,,POINT,211039,,Data7,Data5,CYCLE,1,Data5,8129,,,6001,,,m/s,,,,,Data8,Test Data 40,31
A1642164,918,43702606,69,,,POINT,680768,,Data7,Data7,,1,Data7,8971,,H,9001,,,m/s,,,,seven,Data5,Test Data 53,82
A5778815,946,26682393,197,,,POINT,208485,,Data2,Data8,,,Data4,6631,,,,,,m/s,,,,,Data3,Test Data 25,14
A216563,886,69234566,152,,,POINT,35624,,Data7,Data6,,,Data6,9475,,H,0,,,m/s,,,,three,Data2,Test Data 63,29
A366621,271,61254521,249,,,POINT,470417,,Data7,Data9,CYCLE,,Data3,7037,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 28,24
A3894477,449,66359709,65,,,POINT,798503,,Data6,Data8,,,Data2,9516,,,,,,m/s,,,,five,Data6,Test Data 73,77
A6674855,134,44999297,167,,,POINT,275784,,Data6,Data4,,,Data8,7046,,,0,,,m/s,,,,,Data3,Test Data 74,20
A1280676,714,41993629,28,,,POINT,184661,,Data5,Data5,CYCLE,1,Data7,2256,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 22,56
A1556839,428,41616232,108,,,POINT,173536,,Data1,Data6,CYCLE,,Data7,4783,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 91,60
A1682556,230,74285287,11,,,POINT,57844,,Data1,Data8,,1,Data9,6807,,H,,,,m/s,,,,two,Data2,Test Data 10,95
A6719321,729,9369846,26,,,POINT,404305,,Data4,Data5,CYCLE,1,Data9,7111,,,9001,,,m/s,,,,three,Data4,Test Data 79,96
A5631124,899,41843521,78,,,POINT,234308,,Data6,Data3,,1,Data5,8155,,,6001,,,m/s,,,,zero,Data1,Test Data 24,85
A5954825,133,40344791,201,,,POINT,42647,,Data4,Data2,,1,Data9,8645,,H,,,,m/s,,,,,Data6,Test Data 60,86
A4972824,116,42364940,34,,,POINT,939918,,Data4,Data6,,,Data5,1155,,H,0,,,m/s,,,,six,Data4,Test Data 19,97
A5541741,666,98965007,195,,,POINT,436202,,Data4,Data7,,,Data9,9508,,,6001,,,m/s,,,,four,Data8,Test Data 28,29
A386599,601,25886783,115,,,POINT,51289,,Data4,Data1,CYCLE,1,Data6,8447,,H,,,,m/s,,,,four,Data3,Test Data 8,50
A5569236,333,7591615,3,,,POINT,105298,,Data7,Data3,CYCLE,,Data6,1229,,,6001,,,m/s,,,,,Data9,Test Data 35,68
A4274523,155,3590590,237,,,POINT,549560,,Data2,Data1,,1,Data2,7348,,H,,,,m/s,,,,zero,Data7,Test Data 22,13
A2442255,822,86748015,246,,,POINT,84576,,Data8,Data7,,1,Data7,6081,,H,9001,,,m/s,,,,zero,Data7,Test Data 55,56
A7276041,445,19199824,116,,,POINT,837828,,Data5,Data5,CYCLE,,Data7,6352,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 32,69
A3077980,710,90470579,198,,,POINT,413480,,Data6,Data5,,,Data5,1023,,,6001,,,m/s,,,,two,Data4,Test Data 94,5
A8024291,669,70653525,79,,,POINT,40224,,Data8,Data9,CYCLE,1,Data3,5909,,,,,,m/s,,,,five,Data5,Test Data 40,36
A1222071,623,60761807,150,,,POINT,839463,,Data3,Data3,CYCLE,,Data9,2410,,,0,,,m/s,,,,three,Data1,Test Data 50,6
A3532065,510,81467534,224,,,POINT,718037,,Data5,Data1,CYCLE,1,Data7,9019,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 43,13
A3327061,153,43474479,180,,,POINT,944159,,Data5,Data4,CYCLE,1,Data8,8568,,H,9001,,,m/s,,,,seven,Data8,Test Data 71,22
A5961552,729,93729909,217,,,POINT,797977,,Data3,Data9,,,Data4,7776,,H,,,,m/s,,,,,Data2,Test Data 2,63
A3404283,654,32369783,171,,,POINT,738771,,Data6,Data7,CYCLE,1,Data6,4454,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 70,94
A9928640,580,1980048,56,,,POINT,313043,,Data9,Data6,,,Data3,1914,,,,,,m/s,,,,two,Data9,Test Data 65,1
A9457288,683,92372294,153,,,POINT,22872,,Data6,Data3,,1,Data7,8765,,H,0,,,m/s,,,,one,Data5,Test Data 29,66
A9249771,27,65425951,195,,,POINT,74499,,Data8,Data1,CYCLE,1,Data2,6580,,H,6001,,,m/s,,,,,Data4,Test Data 40,51
A9363001,868,7477994,107,,,POINT,955992,,Data3,Data8,,1,Data7,2382,,,,,,m/s,,,,five,Data6,Test Data 10,41
A958558,156,26945120,57,,,POINT,331644,,Data5,Data2,,,Data7,5211,,H,6001,,,m/s,,,,,Data6,Test Data 0,84
A6846805,590,29785151,199,,,POINT,542366,,Data5,Data3,CYCLE,1,Data5,1355,,,6001,,,m/s,,,,,Data1,Test Data 33,57
A1650640,77,33086629,214,,,POINT,445184,,Data5,Data2,CYCLE,,Data2,3555,,H,0,,,m/s,,,,,Data2,Test Data 67,54
A3227878,528,7900079,219,,,POINT,714810,,Data8,Data2,,1,Data9,3725,,H,9001,,,m/s,,,,,Data8,Test Data 46,6
A3351705,714,78888838,178,,,POINT,363265,,Data1,Data9,,,Data7,1172,,,0,,,m/s,,,,three,Data9,Test Data 43,5
A8777076,526,45173719,6,,,POINT,251080,,Data2,Data2,CYCLE,1,Data2,1935,,,6001,,,m/s,,,,seven,Data7,Test Data 31,5
A5754552,601,13423476,151,,,POINT,892457,,Data2,Data5,CYCLE,1,Data3,1527,,H,6001,,,m/s,,,,five,Data5,Test Data 21,49
A6081196,561,94935147,176,,,POINT,987262,,Data3,Data9,,1,Data3,2876,,H,,,,m/s,,,,one,Data9,Test Data 65,50
A7941156,684,91458309,201,,,POINT,652779,,Data8,Data9,,,Data9,691,,,,,,m/s,,,,four,Data1,Test Data 49,61
A4216161,207,34646497,134,,,POINT,612303,,Data4,Data8,CYCLE,1,Data4,1338,,H,,,,m/s,,,,seven,Data6,Test Data 44,51
A7473759,377,36457878,114,,,POINT,452220,,Data9,Data5,,1,Data9,9584,,,,,,m/s,,,,,Data6,Test Data 47,73
A7925728,180,16889912,14,,,POINT,569867,,Data9,Data4,,,Data3,9394,,,,,,m/s,,,,,Data8,Test Data 38,55
A5916467,865,35047514,106,,,POINT,33336,,Data6,Data2,,1,Data7,1780,,H,,,,m/s,,,,two,Data8,Test Data 23,19
A4549700,908,15838363,8,,,POINT,961228,,Data5,Data6,,1,Data8,5407,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 1,22
A3111183,938,21975266,143,,,POINT,401826,,Data8,Data7,,1,Data3,2069,,H,,,,m/s,,,,six,Data3,Test Data 41,67
A3386602,6,66358994,249,,,POINT,116304,,Data3,Data3,CYCLE,1,Data9,9861,,H,9001,,,m/s,,,,five,Data5,Test Data 63,66
A1867760,131,34598719,102,,,POINT,568707,,Data7,Data9,CYCLE,,Data4,1346,,,,,,m/s,,,,,Data6,Test Data 74,90
A2431986,934,13758268,218,,,POINT,244608,,Data2,Data3,,,Data9,2443,,,,,,m/s,,,,one,Data1,Test Data 45,24
A6470599,756,50246210,140,,,POINT,728308,,Data5,Data2,,,Data1,5043,,,,,,m/s,,,,,Data8,Test Data 4,59
A4096118,311,15935169,166,,,POINT,980876,,Data1,Data7,,1,Data2,1388,,H,0,,,m/s,,,,,Data8,Test Data 64,98
A7972535,398,86801515,99,,,POINT,727549,,Data8,Data2,,1,Data8,6528,,,0,,,m/s,,,,,Data7,Test Data 64,69
A4120654,922,57475532,92,,,POINT,311006,,Data4,Data5,,1,Data7,1691,,H,,,,m/s,,,,four,Data2,Test Data 56,88
A4535140,509,78520282,215,,,POINT,741186,,Data1,Data1,,1,Data4,2043,,H,,,,m/s,,,,,Data5,Test Data 23,25
A9005346,694,89736626,97,,,POINT,333787,,Data8,Data7,CYCLE,1,Data1,1940,,,,,,m/s,,,,,Data6,Test Data 4,66
A675665,840,92730663,116,,,POINT,548282,,Data3,Data4,,1,Data8,2649,,,9001,,,m/s,,,,seven,Data9,Test Data 41,29
A5446292,806,5311161,33,,,POINT,949793,,Data6,Data7,,,Data1,4614,,,6001,,,m/s,,,,one,Data2,Test Data 87,4
A4584490,779,98372731,83,,,POINT,305768,,Data5,Data1,,1,Data7,7715,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 53,99
A4305230,361,87900371,23,,,POINT,308154,,Data9,Data1,CYCLE,1,Data6,260,,H,,,,m/s,,,,zero,Data7,Test Data 3,30
A5965220,393,19876423,158,,,POINT,316717,,Data9,Data2,CYCLE,1,Data3,7110,,,6001,,,m/s,,,,two,Data6,Test Data 8,95
A335607,185,12086244,93,,,POINT,831968,,Data8,Data6,,1,Data1,5816,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 43,4
A1008399,720,79380945,2,,,POINT,468655,,Data2,Data6,,,Data8,131,,H,6001,,,m/s,,,,,Data1,Test Data 76,7
A6284300,483,14189264,48,,,POINT,733603,,Data4,Data7,,,Data9,1156,,,,,,m/s,,,,,Data5,Test Data 18,42
