ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3637707,655,76347767,35,,,POINT,775366,,Data8,Data7,,,Data1,7664,,,0,,,m/s,,,,one,Data6,Test Data 11,56
A6067147,515,1396766,151,,,POINT,167246,,Data7,Data1,CYCLE,,Data1,3338,,,,,,m/s,,,,,Data6,Test Data 93,93
A2108149,344,7258930,141,,,POINT,906401,,Data8,Data3,,,Data9,1475,,H,,,,m/s,,,,,Data6,Test Data 9,15
A350745,308,40800605,71,,,POINT,55000,,Data1,Data4,CYCLE,1,Data3,3688,,H,9001,,,m/s,,,,one,Data8,Test Data 74,80
A9846087,693,83391754,97,,,POINT,853840,,Data2,Data8,,,Data1,3888,,,0,,,m/s,,,,six,Data9,Test Data 83,49
A3800119,879,61678742,37,,,POINT,828860,,Data3,Data7,,,Data3,3090,,H,9001,,,m/s,,,,one,Data4,Test Data 7,1
A4524685,267,65197099,191,,,POINT,533427,,Data5,Data4,,,Data3,5277,,,9001,,,m/s,,,,five,Data9,Test Data 95,42
A7181218,704,87364459,119,,,POINT,320909,,Data3,Data9,,1,Data5,5847,,H,,,,m/s,,,,three,Data1,Test Data 86,65
A7354937,580,30618848,23,,,POINT,936935,,Data1,Data2,,,Data2,7813,,H,0,,,m/s,,,,one,Data9,Test Data 10,85
A4126589,642,98397408,203,,,POINT,913683,,Data5,Data8,CYCLE,1,Data3,3384,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 95,78
A480764,370,69436994,17,,,POINT,887760,,Data2,Data2,,1,Data1,2081,,,9001,,,m/s,,,,seven,Data3,Test Data 68,65
A5634113,359,88877208,199,,,POINT,313237,,Data3,Data4,CYCLE,1,Data4,7852,,,,,,m/s,,,,,Data1,Test Data 61,5
A1189876,191,75728382,150,,,POINT,534563,,Data3,Data4,,1,Data6,2964,,H,9001,,,m/s,,,,zero,Data5,Test Data 58,49
A9071655,474,99622828,75,,,POINT,664404,,Data5,Data4,,,Data4,3865,,,0,,,m/s,,,,,Data2,Test Data 26,71
A1952741,781,19567133,64,,,POINT,979739,,Data9,Data2,CYCLE,1,Data9,1956,,,0,,,m/s,,,,,Data7,Test Data 42,2
A6480555,555,80404385,122,,,POINT,959005,,Data2,Data8,CYCLE,,Data2,5082,,,,,,m/s,,,,,Data4,Test Data 34,45
A6433463,562,24600034,180,,,POINT,794192,,Data5,Data3,,1,Data4,2544,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 21,23
A1574216,57,66800832,69,,,POINT,403797,,Data9,Data6,,1,Data6,1034,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 39,64
A6726000,288,95961249,27,,,POINT,236152,,Data9,Data6,,,Data5,3231,,,9001,,,m/s,,,,six,Data2,Test Data 33,33
A6976097,200,35524686,171,,,POINT,428195,,Data5,Data5,,1,Data1,6966,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 37,74
A629847,921,10040229,117,,,POINT,163107,,Data2,Data7,,,Data5,7776,,H,6001,,,m/s,,,,,Data5,Test Data 95,71
A2005150,389,64095640,45,,,POINT,421620,,Data5,Data9,,,Data3,8046,,,9001,,,m/s,,,,,Data9,Test Data 95,1
A8323811,485,31401899,207,,,POINT,689223,,Data6,Data3,,1,Data1,9512,,H,0,,,m/s,,,,seven,Data1,Test Data 77,60
A3289699,170,40793750,102,,,POINT,625984,,Data4,Data7,CYCLE,1,Data6,9772,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 89,72
A228405,746,1725482,85,,,POINT,221729,,Data1,Data5,CYCLE,,Data4,7452,,H,0,,,m/s,,,,five,Data9,Test Data 44,45
A1251237,716,43078523,161,,,POINT,498740,,Data4,Data5,,1,Data7,3635,,,0,,,m/s,,,,three,Data8,Test Data 29,63
A4412471,378,30457091,48,,,POINT,520661,,Data9,Data4,,1,Data5,8871,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 21,81
A9875646,222,99243771,62,,,POINT,935363,,Data1,Data8,,,Data6,6513,,,0,,,m/s,,,,three,Data7,Test Data 79,65
A8069111,978,57593416,242,,,POINT,282920,,Data2,Data5,,1,Data1,3309,,,0,,,m/s,,,,,Data9,Test Data 34,10
A3793739,298,99036332,238,,,POINT,723905,,Data7,Data5,,,Data2,6235,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 87,36
A588731,581,1012399,151,,,POINT,787793,,Data9,Data3,CYCLE,1,Data8,6277,,,6001,,,m/s,,,,six,Data1,Test Data 9,75
A7097802,558,67869741,145,,,POINT,573092,,Data1,Data6,,1,Data2,9210,,H,0,,,m/s,,,,,Data2,Test Data 69,37
A308156,246,26139100,196,,,POINT,941492,,Data5,Data8,,,Data8,2514,,H,,,,m/s,,,,,Data4,Test Data 63,42
A621664,865,81419193,178,,,POINT,519385,,Data3,Data2,,1,Data6,5053,,H,9001,,,m/s,,,,three,Data1,Test Data 93,14
A1542634,916,33053482,176,,,POINT,822206,,Data6,Data5,CYCLE,1,Data1,5297,,,0,,,m/s,,,,seven,Data6,Test Data 95,39
A1242462,513,890789,152,,,POINT,727872,,Data5,Data5,CYCLE,1,Data2,230,,H,,,,m/s,,,,,Data1,Test Data 28,10
A9505082,783,60661223,1,,,POINT,395887,,Data1,Data3,,,Data8,6841,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 6,10
A6528719,740,94124584,96,,,POINT,921956,,Data5,Data8,,1,Data5,7220,,,9001,,,m/s,,,,,Data6,Test Data 31,56
