ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5571913,868,46712283,116,,,POINT,93351,,Data4,Data1,CYCLE,,Data8,3246,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 7,65
A7122770,712,73125429,138,,,POINT,818673,,Data8,Data5,,,Data4,4185,,H,6001,,,m/s,,,,,Data5,Test Data 76,78
A7319190,703,3221954,71,,,POINT,184964,,Data3,Data3,,1,Data4,5615,,,,,,m/s,,,,seven,Data9,Test Data 75,33
A8383675,993,92948839,246,,,POINT,403425,,Data1,Data2,,1,Data9,7885,,,,,,m/s,,,,,Data2,Test Data 30,26
A8137692,532,95832910,54,,,POINT,764534,,Data5,Data9,,,Data4,2294,,,9001,,,m/s,,,,two,Data6,Test Data 41,95
A8500485,960,8037489,115,,,POINT,777553,,Data6,Data1,CYCLE,,Data4,596,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 60,27
A1878109,732,57863325,161,,,POINT,941259,,Data8,Data5,,,Data9,4227,,,0,,,m/s,,,,three,Data8,Test Data 29,49
A8527355,869,15744349,197,,,POINT,539038,,Data6,Data4,,,Data3,5657,,,9001,,,m/s,,,,six,Data7,Test Data 34,51
A5451100,922,98559986,162,,,POINT,91450,,Data6,Data9,,,Data1,2340,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 9,45
A8356343,934,12639365,238,,,POINT,443293,,Data7,Data9,,1,Data7,3326,,H,,,,m/s,,,,,Data8,Test Data 4,58
A1483715,434,28835198,193,,,POINT,568214,,Data9,Data2,CYCLE,1,Data8,4790,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 2,41
A5520991,634,95508438,66,,,POINT,432774,,Data8,Data8,,1,Data8,8902,,H,6001,,,m/s,,,,five,Data8,Test Data 40,25
A3788879,271,78661980,117,,,POINT,567575,,Data2,Data8,CYCLE,,Data8,1343,,,9001,,,m/s,,,,two,Data6,Test Data 57,79
A7850658,191,14606907,171,,,POINT,558648,,Data5,Data7,,1,Data6,693,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 66,84
A2523937,591,10972365,104,,,POINT,435262,,Data5,Data6,,1,Data7,6186,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 95,74
A6737965,314,66747101,7,,,POINT,858189,,Data2,Data3,,,Data4,314,,,,,,m/s,,,,two,Data2,Test Data 42,84
A2670575,693,45991581,83,,,POINT,311766,,Data3,Data9,,,Data5,4080,,,0,,,m/s,,,,two,Data9,Test Data 16,35
A2711582,722,40194122,207,,,POINT,52762,,Data1,Data8,,1,Data7,2932,,H,9001,,,m/s,,,,,Data1,Test Data 25,97
A5656155,314,45871246,107,,,POINT,921984,,Data8,Data4,CYCLE,,Data4,166,,H,6001,,,m/s,,,,,Data9,Test Data 26,38
A4700429,225,17838974,123,,,POINT,768523,,Data7,Data4,,1,Data1,1938,,,0,,,m/s,,,,,Data2,Test Data 24,22
A1248277,448,64720630,61,,,POINT,422474,,Data4,Data3,,1,Data6,3995,,,9001,,,m/s,,,,,Data8,Test Data 70,76
A9578887,391,77851822,107,,,POINT,990528,,Data2,Data6,CYCLE,1,Data7,9524,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 69,43
A8021054,340,48848698,212,,,POINT,197499,,Data3,Data7,,,Data6,3980,,,,,,m/s,,,,seven,Data5,Test Data 62,1
A4165676,460,28740175,76,,,POINT,634605,,Data6,Data8,,,Data2,2717,,,0,,,m/s,,,,six,Data4,Test Data 96,68
A483446,127,71463141,59,,,POINT,876784,,Data2,Data4,,,Data5,9893,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 23,48
A3279919,290,41824795,46,,,POINT,479624,,Data1,Data5,,1,Data7,6174,,H,0,,,m/s,,,,five,Data8,Test Data 61,31
A7184148,665,83192945,243,,,POINT,525658,,Data4,Data5,,1,Data1,505,,,0,,,m/s,,,,six,Data9,Test Data 84,67
A5939338,84,78773139,168,,,POINT,31864,,Data7,Data2,CYCLE,,Data6,8781,,H,0,,,m/s,,,,four,Data2,Test Data 17,81
A9578450,746,37531496,141,,,POINT,778378,,Data9,Data5,CYCLE,,Data4,9836,,,6001,,,m/s,,,,four,Data2,Test Data 49,34
A7961373,22,7696887,127,,,POINT,804245,,Data4,Data2,,1,Data9,594,,,,,,m/s,,,,one,Data5,Test Data 48,39
A4914902,118,88942206,162,,,POINT,125922,,Data9,Data8,,1,Data4,7566,,,,,,m/s,,,,,Data2,Test Data 86,52
A5472751,306,92253041,246,,,POINT,490894,,Data7,Data6,,,Data9,6529,,H,9001,,,m/s,,,,four,Data8,Test Data 89,3
A152187,747,97610544,111,,,POINT,884493,,Data1,Data1,,1,Data9,495,,H,9001,,,m/s,,,,three,Data9,Test Data 71,56
A93359,740,28562924,33,,,POINT,708286,,Data9,Data2,,1,Data6,4528,,,,,,m/s,,,,five,Data9,Test Data 33,26
A5457323,753,85620915,238,,,POINT,874104,,Data5,Data8,,,Data1,8180,,H,6001,,,m/s,,,,one,Data1,Test Data 11,2
A1223473,178,10295913,209,,,POINT,41184,,Data1,Data2,CYCLE,1,Data4,1595,,,9001,,,m/s,,,,one,Data5,Test Data 21,8
A8198582,823,11956228,218,,,POINT,851760,,Data4,Data4,,,Data8,7548,,H,,,,m/s,,,,,Data6,Test Data 56,18
A5048447,971,91914162,29,,,POINT,770362,,Data6,Data6,,1,Data7,8392,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 82,30
A49754,142,30820668,37,,,POINT,789438,,Data5,Data9,CYCLE,1,Data1,2073,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 13,10
A8304737,658,53144391,184,,,POINT,972702,,Data5,Data8,,1,Data3,4745,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 57,50
A6912811,140,18835666,227,,,POINT,156490,,Data3,Data6,,,Data2,4137,,H,,,,m/s,,,,seven,Data8,Test Data 62,44
A5752809,318,86764458,28,,,POINT,627791,,Data9,Data1,CYCLE,,Data2,9874,,,9001,,,m/s,,,,seven,Data8,Test Data 7,81
A4213376,646,16977912,225,,,POINT,441075,,Data5,Data6,,1,Data9,7460,,,6001,,,m/s,,,,zero,Data1,Test Data 33,35
A9379438,937,5505186,168,,,POINT,745836,,Data8,Data6,,1,Data9,8159,,H,,,,m/s,,,,two,Data9,Test Data 45,94
A8495482,401,2900018,189,,,POINT,430868,,Data7,Data7,,,Data2,9621,,H,,,,m/s,,,,six,Data3,Test Data 83,43
A6907118,347,19977023,188,,,POINT,555586,,Data9,Data2,,,Data8,2473,,,0,,,m/s,,,,two,Data2,Test Data 39,67
A9715281,639,63708214,14,,,POINT,30134,,Data7,Data8,CYCLE,,Data3,4131,,,,,,m/s,,,,six,Data4,Test Data 89,21
A6938111,226,71539685,108,,,POINT,290244,,Data1,Data3,CYCLE,1,Data5,3758,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 71,40
A3598949,195,1656409,194,,,POINT,830726,,Data3,Data4,,1,Data5,9281,,H,,,,m/s,,,,zero,Data3,Test Data 74,32
A4835680,913,56092563,245,,,POINT,714624,,Data9,Data4,CYCLE,1,Data5,2109,,H,,,,m/s,,,,one,Data1,Test Data 39,93
A155568,144,37347622,108,,,POINT,593463,,Data6,Data6,,1,Data9,8372,,H,0,,,m/s,,,,,Data6,Test Data 61,10
A1618839,217,27299531,48,,,POINT,559690,,Data4,Data9,CYCLE,1,Data6,1223,,H,,,,m/s,,,,three,Data2,Test Data 45,28
A7548852,836,97717670,160,,,POINT,456294,,Data2,Data2,,1,Data1,1972,,H,0,,,m/s,,,,two,Data7,Test Data 82,63
A6885566,143,91437388,213,,,POINT,233477,,Data3,Data6,,1,Data1,2276,,H,9001,,,m/s,,,,seven,Data9,Test Data 55,25
A667893,691,55864881,68,,,POINT,557915,,Data9,Data4,CYCLE,1,Data8,2639,,,9001,,,m/s,,,,,Data4,Test Data 26,59
A5177023,338,57924212,77,,,POINT,965177,,Data6,Data7,,,Data8,8795,,H,,,,m/s,,,,four,Data3,Test Data 42,62
A1439416,139,5397380,97,,,POINT,966355,,Data1,Data3,,1,Data6,184,,,,,,m/s,,,,five,Data7,Test Data 43,93
A7721290,329,37374396,39,,,POINT,712100,,Data6,Data2,,,Data3,6983,,,,,,m/s,,,,five,Data5,Test Data 85,6
A6838907,716,46469929,169,,,POINT,41759,,Data1,Data4,,,Data8,6081,,H,6001,,,m/s,,,,seven,Data4,Test Data 98,84
A1642816,991,23642040,138,,,POINT,323446,,Data2,Data9,,1,Data2,2552,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 9,11
A1790758,705,89751814,82,,,POINT,122906,,Data3,Data7,,,Data7,2416,,,0,,,m/s,,,,seven,Data9,Test Data 64,73
A2715671,339,89546191,23,,,POINT,724236,,Data9,Data3,CYCLE,1,Data4,9376,,,0,,,m/s,,,,five,Data8,Test Data 95,68
A5064541,734,45903444,27,,,POINT,983620,,Data6,Data6,,,Data5,9237,,,,,,m/s,,,,four,Data5,Test Data 4,31
A3145835,952,40937312,199,,,POINT,561746,,Data3,Data4,CYCLE,,Data7,3043,,H,6001,,,m/s,,,,,Data4,Test Data 89,18
A6800872,71,23923962,107,,,POINT,310406,,Data5,Data8,,,Data5,3121,,,6001,,,m/s,,,,,Data7,Test Data 40,31
A4214780,909,16252311,67,,,POINT,159063,,Data4,Data9,,,Data4,2956,,,0,,,m/s,,,,three,Data6,Test Data 50,86
A6685250,195,86836986,166,,,POINT,251098,,Data9,Data6,CYCLE,,Data6,4820,,H,,,,m/s,,,,zero,Data3,Test Data 46,65
A5905295,146,17675333,177,,,POINT,337073,,Data2,Data8,,1,Data4,9048,,H,0,,,m/s,,,,two,Data3,Test Data 12,7
A968027,523,11945520,22,,,POINT,574364,,Data7,Data8,,,Data1,3794,,,6001,,,m/s,,,,seven,Data5,Test Data 6,72
A3204947,703,19766934,169,,,POINT,537267,,Data1,Data2,CYCLE,,Data3,8649,,H,6001,,,m/s,,,,,Data1,Test Data 27,10
A8346797,946,15984277,192,,,POINT,468895,,Data4,Data6,CYCLE,1,Data6,2115,,,9001,,,m/s,,,,,Data1,Test Data 3,57
A2140322,154,85964019,197,,,POINT,120729,,Data9,Data8,,1,Data4,2281,,H,9001,,,m/s,,,,two,Data6,Test Data 29,95
A4937685,897,13346487,72,,,POINT,878117,,Data2,Data1,,1,Data5,6169,,,6001,,,m/s,,,,one,Data8,Test Data 89,78
A3607955,412,36139429,3,,,POINT,835853,,Data4,Data9,,,Data4,4718,,,0,,,m/s,,,,,Data2,Test Data 62,96
A3891034,648,9572335,30,,,POINT,111582,,Data6,Data5,,,Data3,4010,,H,0,,,m/s,,,,,Data8,Test Data 23,2
A1278265,896,54860147,161,,,POINT,491080,,Data7,Data3,,1,Data6,3910,,,6001,,,m/s,,,,,Data7,Test Data 88,9
A6033758,868,11767068,33,,,POINT,649961,,Data1,Data8,CYCLE,1,Data4,3346,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 57,62
A2753434,849,29572514,177,,,POINT,547452,,Data3,Data1,CYCLE,1,Data4,8357,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 21,10
A1403485,185,464996,75,,,POINT,437476,,Data9,Data8,CYCLE,1,Data1,794,,,,,,m/s,,,,five,Data7,Test Data 3,61
A8313183,886,47517683,97,,,POINT,533373,,Data2,Data9,CYCLE,,Data5,8145,,H,,,,m/s,,,,one,Data8,Test Data 37,77
A3262520,725,30465711,11,,,POINT,526490,,Data8,Data6,,,Data7,2681,,H,,,,m/s,,,,two,Data7,Test Data 42,72
A7783540,157,52788853,199,,,POINT,780019,,Data2,Data5,CYCLE,,Data7,9803,,H,,,,m/s,,,,,Data1,Test Data 23,81
A5023472,597,73242171,142,,,POINT,864715,,Data8,Data7,,,Data9,6375,,H,,,,m/s,,,,two,Data5,Test Data 95,87
A7265938,617,71474812,188,,,POINT,766086,,Data8,Data3,,1,Data9,7225,,,9001,,,m/s,,,,six,Data4,Test Data 29,41
A7594702,592,52777948,113,,,POINT,554725,,Data8,Data4,,,Data1,8582,,,,,,m/s,,,,,Data3,Test Data 89,80
A737234,752,23178305,237,,,POINT,66628,,Data3,Data5,CYCLE,,Data3,3151,,,0,,,m/s,,,,one,Data2,Test Data 88,38
A4372013,893,18916077,55,,,POINT,698054,,Data5,Data9,,1,Data9,6306,,H,6001,,,m/s,,,,two,Data6,Test Data 74,63
A2905036,316,96061921,88,,,POINT,560505,,Data1,Data3,CYCLE,,Data4,1487,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 60,11
A3715799,523,5530158,42,,,POINT,572030,,Data8,Data5,CYCLE,,Data6,4254,,,0,,,m/s,,,,four,Data2,Test Data 80,8
A5549823,629,27401687,187,,,POINT,881460,,Data3,Data7,,,Data5,1929,,H,0,,,m/s,,,,,Data1,Test Data 1,65
A1230173,277,54612579,80,,,POINT,497989,,Data5,Data5,,,Data2,1740,,,0,,,m/s,,,,four,Data4,Test Data 24,81
A1236918,777,80651150,3,,,POINT,701844,,Data2,Data8,,,Data1,8782,,,,,,m/s,,,,six,Data9,Test Data 60,11
A218371,552,27627706,188,,,POINT,198031,,Data1,Data6,,,Data7,6774,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 55,32
A5090944,474,1604775,196,,,POINT,283552,,Data1,Data4,,,Data2,5383,,,6001,,,m/s,,,,one,Data9,Test Data 26,1
A9664796,882,40690402,37,,,POINT,882161,,Data4,Data7,,1,Data1,442,,,,,,m/s,,,,three,Data8,Test Data 84,92
A1345058,770,40778685,178,,,POINT,732552,,Data2,Data9,,1,Data6,3015,,,9001,,,m/s,,,,zero,Data6,Test Data 0,55
A8231526,383,334678,97,,,POINT,346729,,Data6,Data7,CYCLE,1,Data5,3063,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 70,36
A682923,436,72200572,100,,,POINT,739320,,Data4,Data2,,1,Data2,5217,,H,6001,,,m/s,,,,five,Data1,Test Data 58,90
A2341730,243,82857949,114,,,POINT,120075,,Data6,Data7,CYCLE,,Data1,7123,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 2,45
A4724270,657,73764632,25,,,POINT,419129,,Data9,Data4,,,Data4,4040,,,0,,,m/s,,,,four,Data5,Test Data 3,45
A7290779,575,71744504,220,,,POINT,615712,,Data3,Data3,,1,Data6,205,,H,6001,,,m/s,,,,five,Data7,Test Data 22,89
A3517862,981,50039879,37,,,POINT,818203,,Data1,Data2,,,Data8,9100,,H,9001,,,m/s,,,,seven,Data3,Test Data 63,5
A3129428,321,6281402,155,,,POINT,344126,,Data7,Data2,,1,Data2,4540,,,0,,,m/s,,,,seven,Data7,Test Data 45,53
A4996898,358,25254267,40,,,POINT,493355,,Data8,Data1,,1,Data6,8134,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 75,46
A8038872,876,38907305,80,,,POINT,486170,,Data7,Data2,CYCLE,,Data5,6964,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 89,20
A5799259,232,81325458,130,,,POINT,189476,,Data5,Data4,,1,Data2,4200,,,0,,,m/s,,,,,Data9,Test Data 67,75
A3437631,288,7525236,103,,,POINT,584059,,Data4,Data8,,1,Data9,1264,,,0,,,m/s,,,,six,Data7,Test Data 22,6
A8424124,711,84775829,208,,,POINT,737380,,Data6,Data3,,,Data4,7883,,H,6001,,,m/s,,,,six,Data4,Test Data 11,58
A1083835,687,11083557,194,,,POINT,247877,,Data5,Data1,CYCLE,,Data7,7102,,,6001,,,m/s,,,,five,Data9,Test Data 56,32
A5402121,176,8979013,6,,,POINT,73697,,Data3,Data5,CYCLE,1,Data2,4594,,H,0,,,m/s,,,,four,Data5,Test Data 7,28
A8915973,735,91629384,74,,,POINT,705923,,Data4,Data8,CYCLE,1,Data1,8010,,,9001,,,m/s,,,,one,Data3,Test Data 23,81
A4044314,191,10023683,27,,,POINT,291460,,Data5,Data6,CYCLE,,Data3,1544,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 92,71
A653646,170,14573,234,,,POINT,757856,,Data1,Data7,,,Data7,4252,,,9001,,,m/s,,,,four,Data2,Test Data 27,50
A14163,161,29270542,7,,,POINT,78731,,Data6,Data2,,1,Data5,2512,,H,0,,,m/s,,,,six,Data5,Test Data 2,42
A2984837,80,57413889,130,,,POINT,451272,,Data6,Data9,CYCLE,1,Data3,1160,,H,9001,,,m/s,,,,four,Data2,Test Data 63,7
A9082942,76,11885812,173,,,POINT,671244,,Data2,Data9,,1,Data1,5205,,,,,,m/s,,,,two,Data7,Test Data 37,100
A9591260,265,54087940,66,,,POINT,899208,,Data8,Data3,CYCLE,,Data2,8466,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 84,55
A2540073,395,22755339,198,,,POINT,241479,,Data7,Data4,,,Data8,5092,,H,,,,m/s,,,,,Data8,Test Data 10,67
A260365,924,45258080,66,,,POINT,866747,,Data4,Data4,,1,Data8,9140,,H,,,,m/s,,,,seven,Data9,Test Data 41,21
A5340627,864,35849462,219,,,POINT,882323,,Data1,Data8,CYCLE,1,Data5,1093,,,,,,m/s,,,,two,Data8,Test Data 31,74
A4496427,51,31969122,105,,,POINT,322491,,Data9,Data9,CYCLE,1,Data9,2461,,,,,,m/s,,,,three,Data7,Test Data 54,89
A6018988,287,99470273,51,,,POINT,767007,,Data9,Data9,,,Data3,7033,,,,,,m/s,,,,two,Data5,Test Data 98,49
A8381743,864,95481725,248,,,POINT,475787,,Data2,Data4,,1,Data2,5369,,,,,,m/s,,,,,Data6,Test Data 33,91
A5641738,477,7391131,109,,,POINT,179019,,Data2,Data9,,,Data8,8510,,H,0,,,m/s,,,,seven,Data8,Test Data 6,95
A5939121,904,3220428,36,,,POINT,517891,,Data8,Data6,,1,Data8,422,,H,,,,m/s,,,,three,Data1,Test Data 10,68
A1617000,288,56963012,61,,,POINT,400032,,Data2,Data8,CYCLE,1,Data7,3896,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 61,46
A7623934,161,1124262,113,,,POINT,782375,,Data6,Data1,CYCLE,,Data4,1841,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 69,25
A1967850,962,95163080,216,,,POINT,100834,,Data2,Data2,,1,Data4,6883,,,,,,m/s,,,,six,Data3,Test Data 46,65
A9942312,410,55670990,189,,,POINT,795715,,Data1,Data9,,,Data8,6618,,,,,,m/s,,,,,Data2,Test Data 75,63
A4866355,183,12724265,163,,,POINT,1933,,Data9,Data3,,,Data4,8343,,,9001,,,m/s,,,,,Data9,Test Data 98,32
