ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6172559,602,79973444,121,,,POINT,197122,,Data7,Data2,,,Data3,9267,,H,9001,,,m/s,,,,six,Data1,Test Data 17,84
A318633,512,48732977,12,,,POINT,694535,,Data2,Data3,CYCLE,1,Data1,8015,,,,,,m/s,,,,five,Data8,Test Data 65,35
A8629069,965,24568786,72,,,POINT,733341,,Data9,Data2,,,Data3,2230,,H,6001,,,m/s,,,,two,Data8,Test Data 97,20
A1771831,111,57216817,189,,,POINT,828439,,Data2,Data8,,,Data6,5467,,H,0,,,m/s,,,,zero,Data5,Test Data 90,86
A8973493,62,91590023,215,,,POINT,913219,,Data4,Data4,,1,Data5,2042,,,0,,,m/s,,,,zero,Data4,Test Data 32,41
A3386397,792,80456706,23,,,POINT,117263,,Data3,Data9,,,Data1,1767,,H,6001,,,m/s,,,,seven,Data2,Test Data 86,39
A9208354,12,38533686,160,,,POINT,543309,,Data3,Data2,,,Data7,6960,,H,,,,m/s,,,,zero,Data3,Test Data 89,35
A2490124,161,7545625,109,,,POINT,958161,,Data2,Data9,,1,Data4,2447,,H,6001,,,m/s,,,,zero,Data8,Test Data 82,47
A4651461,363,97053167,172,,,POINT,227163,,Data9,Data9,,1,Data3,4740,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 36,19
A7612796,693,53920151,73,,,POINT,315575,,Data9,Data4,,,Data1,8513,,H,,,,m/s,,,,,Data8,Test Data 77,26
A4177951,146,26341917,180,,,POINT,272400,,Data4,Data7,,,Data4,7686,,H,6001,,,m/s,,,,six,Data9,Test Data 57,24
A6037827,354,172885,194,,,POINT,477911,,Data3,Data7,CYCLE,,Data6,2857,,,0,,,m/s,,,,,Data7,Test Data 44,68
A7994728,798,24791002,109,,,POINT,688445,,Data1,Data5,CYCLE,,Data1,8942,,,,,,m/s,,,,four,Data9,Test Data 43,75
A1904195,640,86614953,213,,,POINT,637766,,Data9,Data2,CYCLE,,Data2,1395,,H,,,,m/s,,,,,Data9,Test Data 2,72
A4727995,71,9616900,204,,,POINT,114152,,Data4,Data4,,1,Data3,7022,,,9001,,,m/s,,,,,Data6,Test Data 7,8
A7252784,592,15894409,227,,,POINT,302874,,Data4,Data7,CYCLE,1,Data3,7665,,,,,,m/s,,,,one,Data6,Test Data 11,38
A5939696,142,75999954,212,,,POINT,872226,,Data2,Data4,CYCLE,,Data8,3327,,H,,,,m/s,,,,,Data1,Test Data 60,12
A7321476,558,81213431,85,,,POINT,285415,,Data8,Data2,CYCLE,,Data8,5320,,H,,,,m/s,,,,three,Data7,Test Data 16,73
A1020504,290,68919622,81,,,POINT,4773,,Data2,Data2,,,Data8,8561,,H,,,,m/s,,,,,Data6,Test Data 35,3
A4751578,171,37341021,151,,,POINT,683015,,Data8,Data7,,,Data9,9585,,,6001,,,m/s,,,,zero,Data3,Test Data 85,63
A6467194,141,53954604,27,,,POINT,570762,,Data1,Data1,CYCLE,,Data4,4059,,H,6001,,,m/s,,,,,Data7,Test Data 30,30
A4978271,220,54914001,48,,,POINT,40453,,Data5,Data2,,1,Data5,2985,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 87,21
A6997363,703,75714450,68,,,POINT,504674,,Data3,Data7,CYCLE,1,Data2,776,,H,6001,,,m/s,,,,three,Data2,Test Data 7,18
A5925397,368,1276952,199,,,POINT,193508,,Data1,Data4,CYCLE,1,Data1,9768,,H,,,,m/s,,,,one,Data6,Test Data 76,3
A8075768,462,30250722,228,,,POINT,597443,,Data3,Data1,,,Data6,8886,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 25,12
A5927776,561,77255197,65,,,POINT,613928,,Data5,Data4,,,Data8,5724,,,,,,m/s,,,,,Data5,Test Data 53,17
A2490574,793,17366794,147,,,POINT,107046,,Data1,Data7,,,Data2,1453,,H,0,,,m/s,,,,,Data9,Test Data 44,41
A2723302,786,15855349,155,,,POINT,63366,,Data5,Data4,CYCLE,,Data8,4940,,H,,,,m/s,,,,zero,Data5,Test Data 93,52
A2410760,7,78575219,169,,,POINT,640863,,Data3,Data3,CYCLE,1,Data2,7627,,H,9001,,,m/s,,,,two,Data7,Test Data 70,82
A314488,593,74828752,196,,,POINT,478223,,Data5,Data9,CYCLE,1,Data4,3113,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 30,83
A28055,39,67658383,191,,,POINT,731909,,Data5,Data5,,1,Data4,9872,,,6001,,,m/s,,,,zero,Data1,Test Data 27,93
A1022938,729,97819689,160,,,POINT,947919,,Data8,Data2,,,Data2,706,,,6001,,,m/s,,,,seven,Data8,Test Data 64,34
A1526371,286,75581001,99,,,POINT,17554,,Data4,Data7,CYCLE,,Data6,7518,,H,,,,m/s,,,,,Data4,Test Data 46,23
A4665760,38,47884797,59,,,POINT,784234,,Data2,Data9,,1,Data2,7078,,,,,,m/s,,,,three,Data5,Test Data 25,73
A2181565,760,35903802,70,,,POINT,745540,,Data6,Data8,CYCLE,1,Data9,4006,,,9001,,,m/s,,,,one,Data9,Test Data 85,6
A6751743,308,13621550,186,,,POINT,853537,,Data5,Data8,,1,Data6,7362,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 56,84
A2523560,701,32102612,66,,,POINT,190163,,Data1,Data2,,,Data7,3585,,H,9001,,,m/s,,,,five,Data4,Test Data 23,40
A3293727,638,54936850,172,,,POINT,623327,,Data9,Data2,,1,Data1,36,,H,,,,m/s,,,,seven,Data1,Test Data 58,50
A2897200,842,95589376,122,,,POINT,117318,,Data7,Data9,,,Data3,1534,,,6001,,,m/s,,,,,Data3,Test Data 49,78
A3329689,872,86680592,79,,,POINT,496947,,Data1,Data8,CYCLE,1,Data7,8730,,H,0,,,m/s,,,,seven,Data3,Test Data 25,40
A4519719,384,96640531,127,,,POINT,176201,,Data8,Data3,CYCLE,,Data6,4266,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 53,90
A1207659,897,23218795,65,,,POINT,621384,,Data6,Data2,CYCLE,1,Data1,4881,,H,6001,,,m/s,,,,seven,Data3,Test Data 76,36
A2597290,812,7617995,164,,,POINT,726229,,Data6,Data9,CYCLE,,Data2,5219,,,9001,,,m/s,,,,seven,Data4,Test Data 85,55
A9327118,617,80019186,131,,,POINT,258989,,Data2,Data9,CYCLE,,Data7,7042,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 16,38
A8905222,35,45754255,4,,,POINT,982585,,Data5,Data3,CYCLE,,Data9,1139,,,,,,m/s,,,,,Data1,Test Data 98,87
A1443333,890,42442802,8,,,POINT,182960,,Data6,Data2,,,Data7,1528,,H,9001,,,m/s,,,,,Data8,Test Data 22,4
A5170392,449,76082401,48,,,POINT,746847,,Data2,Data6,CYCLE,,Data8,9002,,,9001,,,m/s,,,,,Data3,Test Data 51,100
A8276362,957,12300697,191,,,POINT,741245,,Data6,Data6,CYCLE,,Data3,5023,,H,6001,,,m/s,,,,seven,Data6,Test Data 43,49
A2014969,118,78848674,54,,,POINT,818106,,Data2,Data1,,,Data1,1287,,,,,,m/s,,,,,Data9,Test Data 96,38
A3428086,707,33521335,206,,,POINT,853482,,Data3,Data9,,,Data6,3293,,H,9001,,,m/s,,,,four,Data5,Test Data 30,48
A3725512,133,37314515,125,,,POINT,692458,,Data6,Data4,,,Data8,8806,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 7,41
A1632390,494,77162363,101,,,POINT,887271,,Data2,Data6,,,Data6,7798,,,,,,m/s,,,,,Data6,Test Data 17,87
A8527793,994,74153980,17,,,POINT,977208,,Data4,Data6,,1,Data9,4230,,,9001,,,m/s,,,,,Data1,Test Data 24,34
A8466264,227,1538009,234,,,POINT,469407,,Data5,Data8,,,Data3,1618,,H,,,,m/s,,,,one,Data7,Test Data 27,11
A3822828,55,2596686,99,,,POINT,713384,,Data7,Data9,CYCLE,1,Data7,2193,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 85,46
A7527439,374,70822758,188,,,POINT,781876,,Data8,Data6,,1,Data8,6639,,,9001,,,m/s,,,,seven,Data3,Test Data 86,97
A6813113,779,27767675,73,,,POINT,982642,,Data5,Data8,,,Data8,4690,,,9001,,,m/s,,,,seven,Data3,Test Data 16,94
A9004844,305,94883095,197,,,POINT,878329,,Data6,Data4,CYCLE,,Data4,7602,,H,0,,,m/s,,,,four,Data8,Test Data 50,3
A7096213,519,74806424,76,,,POINT,414045,,Data9,Data4,,,Data2,3991,,,6001,,,m/s,,,,five,Data1,Test Data 60,11
A1819845,866,44889611,35,,,POINT,927254,,Data7,Data2,CYCLE,1,Data1,2630,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 19,48
A201859,630,23023781,14,,,POINT,761791,,Data6,Data6,CYCLE,1,Data2,6354,,H,9001,,,m/s,,,,four,Data9,Test Data 40,47
A6990522,744,90044389,31,,,POINT,345677,,Data6,Data5,,,Data3,6961,,H,6001,,,m/s,,,,four,Data9,Test Data 56,42
A42948,911,76055594,216,,,POINT,459727,,Data7,Data9,CYCLE,,Data1,4967,,H,9001,,,m/s,,,,zero,Data4,Test Data 56,65
A588230,162,6248726,152,,,POINT,664609,,Data2,Data4,,1,Data4,2595,,,,,,m/s,,,,three,Data7,Test Data 58,98
A1624837,428,71153620,95,,,POINT,540976,,Data2,Data7,,1,Data4,6872,,H,9001,,,m/s,,,,,Data1,Test Data 18,35
A2365711,713,11059837,213,,,POINT,35199,,Data5,Data5,,1,Data5,7629,,,0,,,m/s,,,,two,Data7,Test Data 73,88
A142114,649,78514001,127,,,POINT,254930,,Data4,Data4,CYCLE,,Data8,918,,,0,,,m/s,,,,,Data8,Test Data 94,93
A6002728,569,43456469,169,,,POINT,890045,,Data4,Data7,,,Data7,1112,,H,,,,m/s,,,,zero,Data6,Test Data 52,24
A3609506,865,60139355,86,,,POINT,3076,,Data5,Data7,CYCLE,1,Data4,7357,,H,,,,m/s,,,,,Data3,Test Data 64,90
A5200506,170,35682211,140,,,POINT,23791,,Data1,Data9,,,Data2,4035,,H,0,,,m/s,,,,six,Data5,Test Data 98,81
A2716530,613,23839791,133,,,POINT,107623,,Data9,Data6,,,Data6,5490,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 63,54
A9605335,814,44042360,244,,,POINT,783203,,Data1,Data9,,1,Data6,9777,,,9001,,,m/s,,,,zero,Data8,Test Data 0,91
A120917,380,14024863,183,,,POINT,436237,,Data2,Data7,CYCLE,,Data5,5027,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 83,41
A5834647,705,85195112,229,,,POINT,503926,,Data6,Data8,,,Data9,703,,,6001,,,m/s,,,,seven,Data3,Test Data 98,15
A9376548,253,767171,100,,,POINT,925236,,Data4,Data5,CYCLE,,Data9,1574,,,6001,,,m/s,,,,one,Data7,Test Data 2,24
A2146294,583,74483812,132,,,POINT,641754,,Data4,Data5,CYCLE,,Data1,644,,,,,,m/s,,,,,Data3,Test Data 26,68
A552001,384,96877842,209,,,POINT,534535,,Data8,Data8,,,Data2,2692,,,,,,m/s,,,,one,Data2,Test Data 31,96
A4909193,477,61657581,185,,,POINT,939197,,Data3,Data4,,,Data4,2090,,H,0,,,m/s,,,,,Data9,Test Data 30,66
A8972992,773,88393614,76,,,POINT,333058,,Data2,Data4,CYCLE,1,Data6,9195,,H,,,,m/s,,,,seven,Data8,Test Data 16,65
A9641256,280,56074138,87,,,POINT,388919,,Data4,Data8,,1,Data2,4059,,,9001,,,m/s,,,,seven,Data9,Test Data 48,42
A3284698,899,44744272,177,,,POINT,409311,,Data3,Data1,,,Data5,7800,,H,9001,,,m/s,,,,seven,Data7,Test Data 85,28
A1148504,540,97531253,47,,,POINT,406245,,Data4,Data2,,,Data5,4244,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 78,1
A9997846,754,95776047,133,,,POINT,607889,,Data8,Data3,,,Data7,6508,,H,,,,m/s,,,,five,Data2,Test Data 6,73
A4539067,540,77392698,134,,,POINT,649244,,Data7,Data3,CYCLE,1,Data9,2344,,H,9001,,,m/s,,,,,Data3,Test Data 97,94
A5656178,636,43875680,107,,,POINT,875865,,Data5,Data5,,,Data5,9997,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 11,16
A9264440,199,47312145,19,,,POINT,220756,,Data4,Data8,,1,Data5,515,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 16,74
A9297865,44,31753248,89,,,POINT,423894,,Data8,Data3,,,Data5,5146,,H,,,,m/s,,,,six,Data2,Test Data 89,3
A5619079,156,34344284,227,,,POINT,543158,,Data9,Data6,,1,Data3,9493,,H,0,,,m/s,,,,six,Data7,Test Data 29,41
A5873677,50,89207856,192,,,POINT,56322,,Data8,Data2,CYCLE,,Data5,444,,H,,,,m/s,,,,seven,Data6,Test Data 36,34
A8485460,300,9132125,209,,,POINT,785389,,Data8,Data4,,,Data4,7692,,,6001,,,m/s,,,,zero,Data3,Test Data 67,56
A4668985,919,24813380,170,,,POINT,829541,,Data7,Data5,,,Data4,1264,,,0,,,m/s,,,,two,Data3,Test Data 10,67
A1367986,965,8316813,14,,,POINT,56490,,Data2,Data4,,1,Data4,5149,,,,,,m/s,,,,,Data4,Test Data 82,6
A8766694,122,35192441,34,,,POINT,383212,,Data7,Data6,,1,Data5,3645,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 66,25
A7862546,822,74136608,205,,,POINT,281911,,Data6,Data2,,,Data3,8565,,H,,,,m/s,,,,four,Data6,Test Data 58,73
A6603351,677,44216085,43,,,POINT,638905,,Data4,Data3,,1,Data3,7081,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 57,80
A639218,637,94511620,34,,,POINT,164861,,Data1,Data7,CYCLE,,Data5,3459,,H,9001,,,m/s,,,,,Data5,Test Data 43,39
A7724566,881,88105542,140,,,POINT,863302,,Data3,Data7,CYCLE,,Data1,2289,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 0,43
A3265020,46,35554045,48,,,POINT,132695,,Data2,Data1,,,Data6,5496,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 93,52
A9549897,823,74676178,165,,,POINT,760359,,Data3,Data9,CYCLE,1,Data7,835,,H,0,,,m/s,,,,,Data1,Test Data 8,60
A5842548,460,15216546,198,,,POINT,906766,,Data6,Data2,,,Data5,5116,,H,0,,,m/s,,,,,Data4,Test Data 75,87
A433467,478,51463195,183,,,POINT,693275,,Data2,Data3,,,Data1,717,,H,6001,,,m/s,,,,zero,Data1,Test Data 8,20
A184834,234,98455791,153,,,POINT,280270,,Data1,Data4,,,Data2,6522,,,,,,m/s,,,,three,Data5,Test Data 88,93
A7397016,259,82057162,58,,,POINT,413695,,Data2,Data4,,1,Data6,3591,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 95,3
A199303,286,85052221,26,,,POINT,117728,,Data8,Data8,,1,Data6,2282,,,6001,,,m/s,,,,,Data3,Test Data 26,41
A3280114,864,8219831,111,,,POINT,302803,,Data8,Data4,,1,Data1,1711,,H,,,,m/s,,,,three,Data5,Test Data 2,40
A6342153,687,87425914,202,,,POINT,138696,,Data2,Data7,,,Data1,4417,,,0,,,m/s,,,,three,Data9,Test Data 43,32
A7126059,645,34077749,98,,,POINT,99234,,Data3,Data2,,,Data4,9254,,H,,,,m/s,,,,,Data2,Test Data 32,47
A525907,619,49771454,44,,,POINT,95360,,Data4,Data4,,,Data8,4904,,H,6001,,,m/s,,,,,Data6,Test Data 95,65
A1710784,520,13447570,43,,,POINT,853450,,Data1,Data4,,1,Data8,3770,,,6001,,,m/s,,,,six,Data9,Test Data 98,73
A2708872,958,73420312,245,,,POINT,235252,,Data8,Data5,,1,Data6,8913,,,0,,,m/s,,,,zero,Data4,Test Data 0,44
A229348,577,10436744,96,,,POINT,845734,,Data2,Data9,,1,Data5,8976,,,0,,,m/s,,,,,Data5,Test Data 29,49
A7888234,76,94690170,114,,,POINT,337955,,Data2,Data1,CYCLE,,Data2,4024,,,6001,,,m/s,,,,three,Data8,Test Data 36,25
A8615429,917,7221805,16,,,POINT,469058,,Data1,Data7,,1,Data7,3748,,,6001,,,m/s,,,,six,Data7,Test Data 55,24
A1724408,512,81192910,174,,,POINT,495299,,Data5,Data4,CYCLE,1,Data9,6963,,,,,,m/s,,,,one,Data4,Test Data 28,64
A5949168,460,44647128,209,,,POINT,192900,,Data4,Data4,,,Data8,7939,,H,6001,,,m/s,,,,four,Data6,Test Data 53,33
A2543129,328,9439523,51,,,POINT,25444,,Data5,Data1,CYCLE,,Data8,3759,,,,,,m/s,,,,two,Data5,Test Data 29,85
A156361,817,36529667,37,,,POINT,655342,,Data8,Data2,,,Data3,30,,,,,,m/s,,,,two,Data9,Test Data 9,12
A6935659,759,79828011,38,,,POINT,984013,,Data7,Data2,,1,Data5,6738,,H,0,,,m/s,,,,,Data4,Test Data 90,26
A389660,445,19448453,195,,,POINT,789964,,Data6,Data7,,,Data9,3622,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 59,69
A4613496,230,7498362,23,,,POINT,810794,,Data9,Data9,,1,Data3,2120,,H,9001,,,m/s,,,,zero,Data3,Test Data 52,45
A5835737,168,4079284,198,,,POINT,254942,,Data8,Data9,,1,Data3,7718,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 77,66
A4106068,704,98772741,200,,,POINT,866471,,Data7,Data6,CYCLE,,Data5,1159,,,,,,m/s,,,,,Data8,Test Data 73,80
A2089174,676,98309882,132,,,POINT,736285,,Data9,Data1,CYCLE,,Data6,6091,,,,,,m/s,,,,six,Data6,Test Data 7,94
A7499126,728,55755308,140,,,POINT,766456,,Data3,Data8,,,Data4,1785,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 95,20
A5476722,56,26162474,56,,,POINT,555617,,Data2,Data3,,1,Data5,5642,,H,,,,m/s,,,,six,Data8,Test Data 85,82
A9177959,872,94556484,88,,,POINT,414853,,Data4,Data5,CYCLE,1,Data3,3968,,,9001,,,m/s,,,,five,Data5,Test Data 79,98
A8919709,677,61342830,88,,,POINT,680656,,Data3,Data3,,1,Data5,8962,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 91,72
A2400063,64,6636176,149,,,POINT,990208,,Data1,Data8,,,Data8,5869,,,0,,,m/s,,,,four,Data5,Test Data 82,25
A5870753,488,74318691,57,,,POINT,405933,,Data6,Data1,,1,Data6,6809,,H,9001,,,m/s,,,,six,Data6,Test Data 30,51
A6967355,864,8367718,152,,,POINT,42827,,Data6,Data6,,,Data4,8432,,H,0,,,m/s,,,,,Data3,Test Data 54,57
A325769,212,2684367,56,,,POINT,293436,,Data4,Data2,,,Data8,6722,,H,9001,,,m/s,,,,,Data9,Test Data 47,51
A6828523,763,74355797,29,,,POINT,874554,,Data7,Data2,CYCLE,1,Data6,3495,,H,6001,,,m/s,,,,five,Data7,Test Data 5,54
A5978815,354,83841510,62,,,POINT,243338,,Data7,Data4,CYCLE,1,Data2,5710,,,0,,,m/s,,,,,Data7,Test Data 73,74
A5620548,90,38057617,190,,,POINT,214637,,Data1,Data7,,1,Data9,4318,,,,,,m/s,,,,one,Data3,Test Data 7,69
A1620765,575,37828112,94,,,POINT,95074,,Data3,Data4,CYCLE,1,Data6,6556,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 50,100
A4013223,266,60257616,155,,,POINT,99231,,Data8,Data2,CYCLE,1,Data4,2048,,,9001,,,m/s,,,,,Data8,Test Data 2,91
A2044867,842,39328689,163,,,POINT,266605,,Data9,Data1,,,Data8,4862,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 7,95
A4863524,147,37602358,174,,,POINT,214042,,Data9,Data1,CYCLE,1,Data3,1341,,,,,,m/s,,,,five,Data9,Test Data 41,56
A8035576,976,95623862,150,,,POINT,530744,,Data8,Data8,,,Data8,797,,,0,,,m/s,,,,zero,Data5,Test Data 31,28
A4945812,501,72994379,17,,,POINT,611299,,Data2,Data5,,,Data8,9722,,H,,,,m/s,,,,zero,Data4,Test Data 90,11
A6590665,758,96768806,12,,,POINT,539964,,Data6,Data2,,1,Data7,4361,,,9001,,,m/s,,,,zero,Data7,Test Data 55,33
A5766013,328,59574696,81,,,POINT,506900,,Data1,Data4,,1,Data6,8657,,,9001,,,m/s,,,,four,Data1,Test Data 36,52
A8105044,218,84793497,243,,,POINT,336357,,Data6,Data3,,1,Data5,6841,,,,,,m/s,,,,,Data8,Test Data 39,76
A1903473,929,7055974,95,,,POINT,728583,,Data5,Data3,CYCLE,1,Data5,5625,,,,,,m/s,,,,,Data9,Test Data 11,71
