ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6339642,2,66310195,32,,,POINT,447417,,Data9,Data4,,1,Data5,2480,,,9001,,,m/s,,,,four,Data4,Test Data 87,18
A6614474,493,12064092,235,,,POINT,710292,,Data4,Data4,,1,Data4,24,,H,9001,,,m/s,,,,five,Data2,Test Data 25,42
A229430,872,39640022,90,,,POINT,772924,,Data2,Data7,,1,Data1,3773,,,,,,m/s,,,,three,Data8,Test Data 39,40
A7111962,446,8017751,127,,,POINT,43296,,Data5,Data3,,1,Data1,7281,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 94,40
A3228570,650,99263574,198,,,POINT,146953,,Data2,Data6,,,Data6,2562,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 42,90
A4951823,689,92509709,138,,,POINT,245645,,Data7,Data1,,,Data9,8348,,,,,,m/s,,,,,Data2,Test Data 54,26
A3345908,661,46465096,42,,,POINT,820232,,Data4,Data2,,,Data4,3499,,,6001,,,m/s,,,,,Data4,Test Data 39,40
A9841621,409,28596838,92,,,POINT,719285,,Data6,Data9,,,Data7,4245,,H,,,,m/s,,,,seven,Data7,Test Data 28,17
A2909166,154,83778328,180,,,POINT,776054,,Data1,Data9,,1,Data8,236,,H,6001,,,m/s,,,,six,Data2,Test Data 43,38
A4711317,492,98527249,28,,,POINT,394082,,Data6,Data5,,,Data5,5067,,H,0,,,m/s,,,,,Data6,Test Data 62,14
A9335146,720,87717720,110,,,POINT,362896,,Data6,Data7,,1,Data6,7399,,H,0,,,m/s,,,,six,Data1,Test Data 7,91
A473272,279,72430488,223,,,POINT,958166,,Data1,Data1,,,Data5,26,,,0,,,m/s,,,,,Data3,Test Data 92,64
A5817600,595,90984323,153,,,POINT,468444,,Data5,Data1,CYCLE,1,Data8,9640,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 50,22
A6083684,120,60604664,94,,,POINT,108843,,Data3,Data9,,1,Data1,5085,,H,0,,,m/s,,,,,Data1,Test Data 74,57
A5881439,214,73038169,177,,,POINT,555581,,Data4,Data8,CYCLE,,Data8,4466,,,9001,,,m/s,,,,three,Data2,Test Data 8,88
A9888721,855,89440234,165,,,POINT,63524,,Data9,Data1,,1,Data1,3481,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 69,14
A5797303,89,1496541,62,,,POINT,319203,,Data1,Data7,,1,Data4,2894,,H,0,,,m/s,,,,five,Data8,Test Data 31,36
A9887787,521,36577373,129,,,POINT,366919,,Data7,Data2,,1,Data5,5680,,H,,,,m/s,,,,two,Data1,Test Data 34,27
A2825414,336,30447626,60,,,POINT,92061,,Data6,Data7,CYCLE,1,Data7,7517,,H,0,,,m/s,,,,,Data1,Test Data 30,37
A8558259,155,12298368,250,,,POINT,609808,,Data6,Data1,CYCLE,,Data6,8443,,,9001,,,m/s,,,,three,Data4,Test Data 9,2
A1690398,890,6973424,71,,,POINT,739769,,Data3,Data1,,,Data9,3087,,,0,,,m/s,,,,five,Data3,Test Data 44,15
A5593607,462,44644657,239,,,POINT,394564,,Data1,Data3,,1,Data3,713,,,,,,m/s,,,,three,Data8,Test Data 14,76
A614150,3,32937148,190,,,POINT,39661,,Data8,Data6,,1,Data1,3674,,H,,,,m/s,,,,four,Data5,Test Data 49,88
A328816,797,25628454,48,,,POINT,442160,,Data2,Data9,,,Data7,1968,,H,9001,,,m/s,,,,two,Data7,Test Data 90,10
A8837850,214,63873802,223,,,POINT,769233,,Data6,Data3,,,Data4,6084,,H,,,,m/s,,,,one,Data2,Test Data 38,51
A5366937,616,96130256,32,,,POINT,798756,,Data1,Data3,,,Data8,2675,,H,,,,m/s,,,,six,Data7,Test Data 38,10
A4151572,105,9260928,30,,,POINT,594059,,Data8,Data8,,,Data2,1333,,,9001,,,m/s,,,,,Data3,Test Data 95,85
A7427236,732,11883753,162,,,POINT,508481,,Data1,Data1,,,Data2,583,,H,,,,m/s,,,,,Data3,Test Data 98,61
A5234495,518,94284734,242,,,POINT,772367,,Data2,Data6,,1,Data9,4094,,H,,,,m/s,,,,four,Data6,Test Data 35,11
A6132432,640,81370453,112,,,POINT,745730,,Data7,Data5,CYCLE,,Data1,5619,,H,9001,,,m/s,,,,,Data5,Test Data 17,76
A5907907,787,17372298,164,,,POINT,210875,,Data8,Data9,CYCLE,,Data5,6911,,,,,,m/s,,,,five,Data5,Test Data 32,9
A283605,477,72547066,114,,,POINT,21659,,Data2,Data2,,1,Data4,9872,,,6001,,,m/s,,,,,Data7,Test Data 34,95
A6894246,166,34564698,206,,,POINT,892372,,Data3,Data4,,,Data5,1399,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 32,69
A4056480,851,84340720,229,,,POINT,615504,,Data6,Data3,,1,Data8,7717,,,,,,m/s,,,,,Data2,Test Data 61,27
A9945884,161,2199403,92,,,POINT,797228,,Data2,Data6,,,Data1,8312,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 59,22
A157697,668,31426199,187,,,POINT,91803,,Data8,Data2,,1,Data1,4653,,,,,,m/s,,,,,Data6,Test Data 70,28
A9124021,5,64507159,92,,,POINT,584723,,Data3,Data6,,1,Data3,9757,,,,,,m/s,,,,six,Data2,Test Data 92,39
A2687253,87,70838031,47,,,POINT,999994,,Data8,Data5,,,Data8,6130,,,,,,m/s,,,,four,Data9,Test Data 26,44
A8138650,509,86565144,150,,,POINT,40321,,Data3,Data8,,,Data3,4891,,,,,,m/s,,,,five,Data3,Test Data 75,95
A6974697,683,71651151,152,,,POINT,18337,,Data4,Data4,CYCLE,1,Data9,8525,,H,,,,m/s,,,,six,Data5,Test Data 77,15
A1786508,850,22927647,22,,,POINT,118860,,Data1,Data2,CYCLE,1,Data1,924,,,0,,,m/s,,,,seven,Data4,Test Data 35,78
A9213905,141,96406504,218,,,POINT,571322,,Data9,Data4,,,Data9,6120,,H,0,,,m/s,,,,four,Data9,Test Data 73,50
A1168880,422,67990798,236,,,POINT,469685,,Data8,Data5,,1,Data8,3931,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 15,59
A2865347,300,2035282,87,,,POINT,335522,,Data7,Data5,,,Data8,3774,,H,,,,m/s,,,,,Data8,Test Data 29,58
A6684036,327,67141890,193,,,POINT,167729,,Data2,Data9,,,Data9,3881,,,,,,m/s,,,,zero,Data9,Test Data 38,28
A310377,280,59644405,157,,,POINT,721107,,Data8,Data8,,,Data4,6136,,,9001,,,m/s,,,,seven,Data9,Test Data 20,1
A7089122,549,290354,179,,,POINT,200756,,Data5,Data8,,,Data8,3334,,H,,,,m/s,,,,,Data1,Test Data 19,89
A6194979,790,21298449,53,,,POINT,559373,,Data3,Data2,,,Data3,9294,,,9001,,,m/s,,,,six,Data4,Test Data 17,62
A4270971,776,56891854,154,,,POINT,548272,,Data9,Data9,CYCLE,,Data4,6693,,,6001,,,m/s,,,,,Data8,Test Data 27,27
A5903360,161,99253257,243,,,POINT,191592,,Data5,Data6,,,Data5,5000,,H,9001,,,m/s,,,,seven,Data4,Test Data 95,33
A3998113,321,87330657,120,,,POINT,130517,,Data4,Data6,,1,Data4,8112,,H,6001,,,m/s,,,,,Data8,Test Data 56,25
A1517575,946,32209232,222,,,POINT,517204,,Data5,Data6,CYCLE,,Data8,2574,,,0,,,m/s,,,,five,Data6,Test Data 31,87
A8096073,117,79106380,52,,,POINT,651260,,Data7,Data1,,,Data3,3271,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 14,75
A3604987,609,16751786,107,,,POINT,989830,,Data9,Data3,CYCLE,1,Data9,591,,,6001,,,m/s,,,,,Data3,Test Data 60,49
A1543498,142,55770091,113,,,POINT,381015,,Data1,Data2,CYCLE,,Data2,5582,,H,0,,,m/s,,,,,Data1,Test Data 52,29
A1564636,234,34704465,134,,,POINT,567995,,Data5,Data4,,1,Data5,3391,,,9001,,,m/s,,,,seven,Data9,Test Data 55,38
A8983939,898,91249708,93,,,POINT,891964,,Data3,Data6,CYCLE,,Data9,4441,,H,,,,m/s,,,,,Data1,Test Data 44,77
A3106527,34,80661723,33,,,POINT,579902,,Data6,Data3,,,Data9,9994,,H,,,,m/s,,,,zero,Data5,Test Data 68,67
A6072221,133,53991481,212,,,POINT,785833,,Data9,Data1,CYCLE,,Data9,6468,,,0,,,m/s,,,,seven,Data3,Test Data 88,13
A6439968,920,36255659,81,,,POINT,368208,,Data7,Data9,,,Data3,7233,,,9001,,,m/s,,,,,Data9,Test Data 77,52
A9308855,548,19496281,229,,,POINT,78027,,Data8,Data2,CYCLE,1,Data6,5606,,,,,,m/s,,,,five,Data9,Test Data 96,79
A1900796,864,58137557,73,,,POINT,69504,,Data3,Data1,CYCLE,,Data9,9748,,,,,,m/s,,,,one,Data9,Test Data 64,47
A584317,588,74689194,136,,,POINT,686088,,Data2,Data1,,,Data6,9521,,H,9001,,,m/s,,,,,Data2,Test Data 50,69
A1564957,595,18899911,103,,,POINT,176401,,Data1,Data5,,1,Data5,4397,,,,,,m/s,,,,seven,Data1,Test Data 82,3
A7889608,21,36776590,146,,,POINT,499351,,Data9,Data2,CYCLE,1,Data6,9119,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 47,82
A620915,629,22374210,10,,,POINT,221300,,Data3,Data8,,,Data8,4045,,H,,,,m/s,,,,six,Data4,Test Data 84,42
A7525904,856,40559308,134,,,POINT,744188,,Data3,Data8,,,Data5,8770,,H,6001,,,m/s,,,,,Data7,Test Data 39,95
A9290850,445,52209560,82,,,POINT,747910,,Data7,Data1,,,Data3,4552,,H,0,,,m/s,,,,two,Data4,Test Data 89,1
A3756192,300,6591507,63,,,POINT,111158,,Data6,Data1,,,Data5,5669,,H,,,,m/s,,,,,Data3,Test Data 29,91
A3807267,145,57512146,149,,,POINT,350903,,Data3,Data2,,1,Data4,6079,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 12,22
A1940739,734,65592088,107,,,POINT,521297,,Data3,Data9,,1,Data7,2928,,H,9001,,,m/s,,,,,Data6,Test Data 70,5
A4659071,924,44965775,113,,,POINT,477843,,Data5,Data1,,,Data5,5699,,H,,,,m/s,,,,four,Data9,Test Data 18,62
A8837888,661,86316882,71,,,POINT,45403,,Data4,Data4,,,Data4,1890,,,6001,,,m/s,,,,four,Data5,Test Data 44,91
A1366611,812,32360125,58,,,POINT,608383,,Data2,Data7,,,Data5,5765,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 44,81
A9742168,233,73941477,60,,,POINT,977144,,Data9,Data9,,,Data8,3422,,H,,,,m/s,,,,,Data8,Test Data 76,32
A6352328,188,76865833,63,,,POINT,657548,,Data8,Data7,CYCLE,,Data9,178,,,,,,m/s,,,,,Data4,Test Data 73,93
A7113072,559,73067230,114,,,POINT,136364,,Data9,Data5,CYCLE,,Data3,2069,,H,6001,,,m/s,,,,,Data7,Test Data 19,42
A3060803,362,95061979,74,,,POINT,709693,,Data9,Data4,,1,Data2,3051,,H,,,,m/s,,,,six,Data5,Test Data 9,49
A3646181,347,93625855,141,,,POINT,738501,,Data1,Data3,CYCLE,,Data5,7397,,H,,,,m/s,,,,,Data3,Test Data 98,2
A8486323,469,472823,125,,,POINT,367204,,Data6,Data7,,1,Data5,8105,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 47,95
A2648664,186,87289557,190,,,POINT,11511,,Data3,Data8,CYCLE,,Data4,14,,,,,,m/s,,,,,Data9,Test Data 9,33
A7299492,838,37327538,96,,,POINT,257220,,Data4,Data4,,,Data9,5185,,H,9001,,,m/s,,,,,Data3,Test Data 7,83
A797171,218,97569252,52,,,POINT,899345,,Data9,Data1,CYCLE,,Data3,3710,,,,,,m/s,,,,three,Data3,Test Data 81,15
A5427131,298,64021565,210,,,POINT,614618,,Data8,Data9,CYCLE,1,Data8,7421,,H,,,,m/s,,,,,Data3,Test Data 18,19
A8120625,968,70330888,201,,,POINT,345866,,Data9,Data5,,1,Data3,31,,,,,,m/s,,,,seven,Data5,Test Data 32,16
A4275713,345,33042682,70,,,POINT,992742,,Data3,Data5,CYCLE,,Data9,1853,,H,,,,m/s,,,,three,Data7,Test Data 37,12
A4875163,269,9465041,225,,,POINT,577055,,Data1,Data9,,1,Data2,5184,,,,,,m/s,,,,four,Data3,Test Data 69,4
A5700122,533,5974654,219,,,POINT,154967,,Data9,Data5,,,Data3,9473,,H,,,,m/s,,,,three,Data4,Test Data 27,3
A4602461,229,13107050,183,,,POINT,218757,,Data4,Data6,,1,Data5,4256,,H,9001,,,m/s,,,,five,Data5,Test Data 32,48
A2136709,722,66125190,77,,,POINT,284738,,Data2,Data3,,,Data6,5002,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 48,33
A9738847,198,18077805,149,,,POINT,996116,,Data2,Data1,CYCLE,1,Data7,1685,,H,6001,,,m/s,,,,,Data4,Test Data 3,27
A7280182,142,87380676,30,,,POINT,406231,,Data2,Data8,,,Data9,3585,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 56,53
A4841570,577,79064834,45,,,POINT,824508,,Data7,Data2,CYCLE,1,Data6,8690,,,,,,m/s,,,,three,Data8,Test Data 55,78
