ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A438847,396,90303329,249,,,POINT,495829,,Data7,Data5,CYCLE,,Data7,2355,,H,,,,m/s,,,,,Data6,Test Data 22,38
A6020779,150,68142593,158,,,POINT,430417,,Data9,Data5,,,Data4,4919,,,6001,,,m/s,,,,,Data3,Test Data 89,90
A2796188,652,54600550,248,,,POINT,745140,,Data7,Data2,,,Data4,5070,,H,0,,,m/s,,,,,Data5,Test Data 55,57
A9053234,47,26934127,26,,,POINT,968548,,Data1,Data2,,,Data6,3734,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 69,12
A2134592,223,9015259,169,,,POINT,579609,,Data4,Data6,,,Data2,5881,,H,,,,m/s,,,,seven,Data6,Test Data 73,93
A2247188,98,15150845,52,,,POINT,559301,,Data3,Data7,CYCLE,1,Data6,7933,,H,9001,,,m/s,,,,three,Data1,Test Data 90,6
A4118728,294,63992888,207,,,POINT,249354,,Data5,Data5,,1,Data4,7810,,H,,,,m/s,,,,,Data2,Test Data 78,41
A6761894,465,88539999,58,,,POINT,498145,,Data9,Data4,,1,Data8,8509,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 13,85
A1893402,784,54004343,22,,,POINT,21098,,Data9,Data5,,,Data6,1759,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 4,69
A7386549,24,11712655,211,,,POINT,841926,,Data5,Data5,,1,Data6,790,,,0,,,m/s,,,,seven,Data6,Test Data 44,94
A5394044,303,60312277,128,,,POINT,601871,,Data3,Data5,,1,Data7,2737,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 14,16
A8685441,514,23544769,90,,,POINT,453188,,Data1,Data2,,,Data3,5722,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 69,77
A7511290,997,32391822,118,,,POINT,336677,,Data9,Data4,,1,Data5,1723,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 95,93
A1055877,299,41425850,186,,,POINT,237820,,Data4,Data1,,,Data4,3026,,,6001,,,m/s,,,,,Data2,Test Data 44,78
A1891367,815,75760041,241,,,POINT,632234,,Data4,Data7,CYCLE,1,Data8,6197,,,9001,,,m/s,,,,zero,Data3,Test Data 63,30
A5277405,178,79428533,37,,,POINT,463510,,Data7,Data3,,1,Data5,4026,,,0,,,m/s,,,,two,Data2,Test Data 91,10
A5473048,4,60087560,55,,,POINT,131276,,Data6,Data9,CYCLE,,Data5,8343,,H,6001,,,m/s,,,,seven,Data2,Test Data 74,12
A7082000,482,70671310,116,,,POINT,888578,,Data9,Data7,,,Data4,5935,,,9001,,,m/s,,,,,Data7,Test Data 95,30
A3737631,953,49863054,135,,,POINT,830512,,Data3,Data5,CYCLE,,Data9,2722,,,0,,,m/s,,,,four,Data8,Test Data 15,24
A6123592,686,28692404,110,,,POINT,461732,,Data3,Data3,,,Data3,8941,,,9001,,,m/s,,,,zero,Data6,Test Data 74,100
A5636779,779,30704759,165,,,POINT,834288,,Data5,Data6,,1,Data5,3465,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 10,68
A738713,502,34119075,21,,,POINT,807692,,Data7,Data6,CYCLE,1,Data6,8218,,,9001,,,m/s,,,,one,Data6,Test Data 94,88
A8166051,993,74326373,215,,,POINT,393151,,Data3,Data9,,,Data3,7293,,,0,,,m/s,,,,two,Data4,Test Data 3,36
A4822037,994,59458263,126,,,POINT,392854,,Data1,Data9,,1,Data7,2328,,,6001,,,m/s,,,,zero,Data8,Test Data 15,40
A6945255,669,10420066,179,,,POINT,224377,,Data7,Data5,,1,Data8,3573,,,6001,,,m/s,,,,six,Data7,Test Data 79,4
A5334199,857,80396965,250,,,POINT,760514,,Data6,Data2,CYCLE,1,Data5,7067,,,0,,,m/s,,,,two,Data5,Test Data 90,80
A6927471,678,37361413,184,,,POINT,714790,,Data8,Data1,CYCLE,,Data5,7627,,,9001,,,m/s,,,,five,Data5,Test Data 84,74
A9891598,37,28777523,197,,,POINT,369633,,Data2,Data4,,,Data6,5804,,H,,,,m/s,,,,four,Data1,Test Data 32,59
A3037152,301,61752705,100,,,POINT,976365,,Data6,Data8,,1,Data4,5033,,,,,,m/s,,,,two,Data2,Test Data 28,81
A1912574,383,79872384,183,,,POINT,508766,,Data9,Data4,CYCLE,1,Data8,2032,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 19,98
A1800090,338,98827885,183,,,POINT,537633,,Data7,Data6,,,Data2,3070,,,0,,,m/s,,,,one,Data2,Test Data 28,41
A1691887,369,5171682,158,,,POINT,991284,,Data6,Data9,,,Data5,9176,,H,6001,,,m/s,,,,seven,Data2,Test Data 47,55
A9597659,762,66804980,50,,,POINT,716928,,Data1,Data3,,1,Data4,1277,,,6001,,,m/s,,,,,Data9,Test Data 7,34
A2459622,638,78338556,194,,,POINT,242506,,Data7,Data3,,,Data4,9077,,H,6001,,,m/s,,,,,Data2,Test Data 39,64
A24384,7,84557707,66,,,POINT,596413,,Data3,Data7,,1,Data3,2034,,,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 22,43
A1485824,938,52008294,47,,,POINT,345511,,Data3,Data1,CYCLE,1,Data7,7916,,,,,,m/s,,,,five,Data5,Test Data 23,18
A2781877,611,80894882,224,,,POINT,779077,,Data5,Data8,,1,Data8,2868,,H,,,,m/s,,,,four,Data1,Test Data 66,8
A9415656,95,78366057,81,,,POINT,759353,,Data3,Data2,CYCLE,1,Data3,9606,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 16,4
A2845258,82,21885639,218,,,POINT,78187,,Data8,Data1,,,Data4,7072,,H,6001,,,m/s,,,,,Data9,Test Data 71,12
A8840022,485,24606733,83,,,POINT,20787,,Data3,Data1,,1,Data6,3119,,H,,,,m/s,,,,,Data5,Test Data 95,65
A5293134,890,58268489,94,,,POINT,373684,,Data2,Data8,,1,Data8,340,,,,,,m/s,,,,four,Data1,Test Data 88,26
A3916608,227,91921737,215,,,POINT,472326,,Data4,Data3,CYCLE,,Data6,1642,,H,9001,,,m/s,,,,two,Data6,Test Data 42,89
A955178,465,32949623,167,,,POINT,306829,,Data7,Data5,,,Data2,7726,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 4,80
A1581021,652,98685406,149,,,POINT,466951,,Data5,Data7,CYCLE,1,Data2,568,,H,,,,m/s,,,,zero,Data6,Test Data 70,29
A3556659,131,79175443,74,,,POINT,302316,,Data3,Data9,CYCLE,,Data7,3267,,H,,,,m/s,,,,,Data7,Test Data 47,20
A7638499,706,41974767,43,,,POINT,897037,,Data1,Data3,CYCLE,,Data3,139,,,,,,m/s,,,,one,Data2,Test Data 47,61
A1097023,916,34788947,151,,,POINT,405488,,Data3,Data8,,1,Data8,9963,,H,6001,,,m/s,,,,four,Data7,Test Data 64,52
A4147967,970,29123076,163,,,POINT,455102,,Data6,Data9,,1,Data1,1018,,H,0,,,m/s,,,,,Data4,Test Data 64,26
A3542147,180,20428838,196,,,POINT,585324,,Data9,Data3,,,Data4,2838,,,9001,,,m/s,,,,,Data5,Test Data 52,68
A9249267,195,45886906,114,,,POINT,712380,,Data2,Data8,,,Data9,483,,,,,,m/s,,,,three,Data6,Test Data 40,5
A96910,452,16176423,156,,,POINT,522540,,Data6,Data2,,,Data8,3952,,,6001,,,m/s,,,,two,Data7,Test Data 39,90
A6534005,372,24586923,154,,,POINT,971167,,Data8,Data2,,,Data2,2198,,H,6001,,,m/s,,,,five,Data9,Test Data 60,36
A9369914,359,80059554,105,,,POINT,939380,,Data8,Data3,,,Data9,9076,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 4,32
A7390868,536,92248329,9,,,POINT,751733,,Data9,Data2,CYCLE,,Data9,4717,,,,,,m/s,,,,,Data8,Test Data 54,70
A99507,277,37759614,109,,,POINT,216046,,Data1,Data6,,1,Data8,1367,,,0,,,m/s,,,,zero,Data6,Test Data 26,76
A6191399,19,11677936,34,,,POINT,108913,,Data2,Data8,CYCLE,1,Data7,6241,,,,,,m/s,,,,three,Data1,Test Data 7,5
A9047463,456,66424857,221,,,POINT,773584,,Data4,Data2,CYCLE,1,Data3,8105,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 9,22
A8417559,534,81307001,51,,,POINT,916646,,Data3,Data9,,1,Data8,9894,,,,,,m/s,,,,,Data8,Test Data 56,2
A5074423,903,20408356,104,,,POINT,107470,,Data6,Data7,,,Data5,6345,,H,0,,,m/s,,,,six,Data5,Test Data 81,25
A5713907,933,80418584,205,,,POINT,979467,,Data2,Data7,CYCLE,,Data1,7366,,H,,,,m/s,,,,,Data4,Test Data 2,48
A4217586,112,42954586,169,,,POINT,301223,,Data3,Data7,,1,Data3,6557,,,9001,,,m/s,,,,three,Data8,Test Data 21,53
A4600391,386,91523043,250,,,POINT,903311,,Data1,Data8,,,Data6,2242,,,6001,,,m/s,,,,five,Data5,Test Data 56,78
A7221301,801,16205135,92,,,POINT,638998,,Data5,Data6,,1,Data5,6854,,,6001,,,m/s,,,,six,Data2,Test Data 79,57
A5667820,490,91559695,22,,,POINT,650537,,Data4,Data6,CYCLE,,Data4,6045,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 39,1
A9850696,343,80719822,184,,,POINT,551107,,Data5,Data8,CYCLE,,Data2,9923,,H,9001,,,m/s,,,,four,Data1,Test Data 86,12
A9876434,404,55084795,96,,,POINT,829259,,Data5,Data6,CYCLE,,Data9,5072,,H,,,,m/s,,,,,Data6,Test Data 1,78
A2642040,863,48369914,92,,,POINT,713140,,Data9,Data3,CYCLE,1,Data6,3247,,,9001,,,m/s,,,,six,Data6,Test Data 44,43
A3771212,690,32046953,57,,,POINT,552231,,Data5,Data2,,,Data4,5658,,,,,,m/s,,,,seven,Data3,Test Data 85,81
A610888,665,95861403,70,,,POINT,78907,,Data5,Data1,CYCLE,,Data9,4597,,H,9001,,,m/s,,,,,Data8,Test Data 5,51
A4198124,687,63924186,172,,,POINT,827189,,Data5,Data6,,1,Data1,3065,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 97,45
A976179,341,19710634,140,,,POINT,203917,,Data9,Data7,,1,Data5,4736,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 62,52
A5002246,936,30635144,120,,,POINT,496279,,Data6,Data7,,1,Data4,5077,,H,9001,,,m/s,,,,,Data9,Test Data 24,17
A3711666,964,98904308,136,,,POINT,569447,,Data5,Data5,CYCLE,,Data3,3282,,,9001,,,m/s,,,,two,Data6,Test Data 85,66
A4358170,615,10854728,229,,,POINT,285472,,Data3,Data8,,1,Data2,4156,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 46,100
A7216513,249,12848283,162,,,POINT,611842,,Data2,Data7,,,Data9,4673,,,0,,,m/s,,,,three,Data3,Test Data 24,71
A1563681,154,74617418,45,,,POINT,956519,,Data6,Data8,,1,Data1,8239,,,6001,,,m/s,,,,four,Data3,Test Data 38,99
A5241332,872,28192864,163,,,POINT,110893,,Data6,Data3,CYCLE,,Data1,715,,,9001,,,m/s,,,,four,Data7,Test Data 65,59
A6429354,585,32525546,146,,,POINT,999820,,Data3,Data3,CYCLE,,Data6,868,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 31,27
A7019494,859,1874178,242,,,POINT,352294,,Data5,Data6,,,Data4,9192,,,0,,,m/s,,,,five,Data5,Test Data 73,72
A1263874,957,94099666,125,,,POINT,855495,,Data2,Data4,CYCLE,,Data2,1538,,H,6001,,,m/s,,,,six,Data3,Test Data 37,46
A3743571,166,47787997,52,,,POINT,777264,,Data7,Data9,,1,Data9,3873,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 2,26
A992989,990,10729536,234,,,POINT,887228,,Data6,Data4,CYCLE,1,Data1,4284,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 93,57
A5499408,456,16543230,236,,,POINT,568831,,Data2,Data6,,,Data9,3938,,,6001,,,m/s,,,,,Data9,Test Data 89,95
A6438941,669,58439201,159,,,POINT,379913,,Data6,Data7,,1,Data7,2857,,H,,,,m/s,,,,seven,Data8,Test Data 58,21
A6187999,177,28785760,219,,,POINT,35325,,Data3,Data2,CYCLE,1,Data2,9084,,H,,,,m/s,,,,zero,Data7,Test Data 32,43
A7520772,504,95504273,193,,,POINT,357365,,Data1,Data9,CYCLE,1,Data6,3779,,H,,,,m/s,,,,six,Data1,Test Data 53,22
A2778465,530,97800292,184,,,POINT,210993,,Data6,Data1,,,Data7,2368,,H,,,,m/s,,,,four,Data1,Test Data 19,84
A5487975,483,87505190,39,,,POINT,229971,,Data3,Data3,CYCLE,1,Data4,5634,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 33,65
A1295532,839,4988825,147,,,POINT,264758,,Data1,Data8,,,Data4,6663,,H,0,,,m/s,,,,four,Data1,Test Data 50,46
A9139975,658,6341693,100,,,POINT,887049,,Data6,Data1,CYCLE,,Data1,2970,,,0,,,m/s,,,,one,Data4,Test Data 68,84
A9972908,945,93912424,230,,,POINT,438319,,Data5,Data7,,,Data3,4635,,,9001,,,m/s,,,,five,Data1,Test Data 75,42
A2069335,468,86150166,87,,,POINT,793582,,Data2,Data4,CYCLE,1,Data1,9802,,H,0,,,m/s,,,,zero,Data3,Test Data 32,37
A3750310,64,85628390,117,,,POINT,364007,,Data7,Data2,,,Data1,434,,H,9001,,,m/s,,,,,Data7,Test Data 6,76
A8324112,723,73606389,172,,,POINT,246091,,Data5,Data1,,1,Data4,6111,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 36,72
A312493,886,29706622,98,,,POINT,376585,,Data8,Data9,,1,Data6,6380,,H,,,,m/s,,,,six,Data7,Test Data 53,22
A4944864,760,15340386,90,,,POINT,762050,,Data4,Data3,,1,Data4,8566,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 56,35
A9554973,742,99032001,86,,,POINT,990824,,Data4,Data4,,1,Data3,3909,,,,,,m/s,,,,two,Data6,Test Data 18,76
A8907797,284,30688813,179,,,POINT,192060,,Data3,Data1,,1,Data5,7318,,,0,,,m/s,,,,,Data2,Test Data 41,32
A2748594,698,65819894,108,,,POINT,91370,,Data9,Data6,,1,Data3,3134,,H,,,,m/s,,,,four,Data1,Test Data 28,67
A8233505,256,21504167,220,,,POINT,109177,,Data5,Data2,,,Data3,8746,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 90,93
A4377469,395,8366535,204,,,POINT,931176,,Data1,Data8,,,Data4,7377,,,,,,m/s,,,,three,Data1,Test Data 4,42
A6355057,125,45386992,47,,,POINT,185078,,Data1,Data1,,,Data9,4826,,H,,,,m/s,,,,six,Data5,Test Data 81,36
A1124997,786,56602288,91,,,POINT,14357,,Data9,Data4,,,Data2,2294,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 60,53
A3637655,111,23552513,161,,,POINT,527467,,Data8,Data5,,,Data8,6043,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 29,82
