ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9059532,716,25176179,179,,,POINT,356403,,Data8,Data6,CYCLE,1,Data4,240,,H,9001,,,m/s,,,,zero,Data7,Test Data 40,29
A778847,669,46245509,175,,,POINT,388436,,Data9,Data3,CYCLE,1,Data8,7169,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 6,62
A9779885,341,16183074,38,,,POINT,429871,,Data6,Data5,,1,Data4,1108,,,0,,,m/s,,,,,Data6,Test Data 47,10
A5226306,118,12851512,163,,,POINT,910833,,Data1,Data2,,1,Data2,6637,,,9001,,,m/s,,,,six,Data8,Test Data 61,16
A4341280,548,57284096,83,,,POINT,493755,,Data2,Data4,,,Data4,481,,,,,,m/s,,,,one,Data6,Test Data 83,38
A1040300,328,33924010,182,,,POINT,664394,,Data4,Data9,,1,Data8,1480,,,,,,m/s,,,,seven,Data2,Test Data 65,61
A1424813,825,75490531,103,,,POINT,463343,,Data7,Data1,CYCLE,,Data1,494,,H,,,,m/s,,,,zero,Data1,Test Data 98,6
A6948759,812,90565483,158,,,POINT,830616,,Data2,Data3,,,Data4,1054,,,6001,,,m/s,,,,,Data1,Test Data 88,50
A1693500,695,86220382,206,,,POINT,169364,,Data2,Data8,,,Data1,6289,,H,9001,,,m/s,,,,one,Data4,Test Data 89,98
A4920166,203,25109929,210,,,POINT,654156,,Data1,Data3,,1,Data8,2306,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 45,52
A1261909,194,85393617,246,,,POINT,317622,,Data3,Data8,,,Data6,6873,,,9001,,,m/s,,,,seven,Data9,Test Data 69,8
A4304308,370,74743317,28,,,POINT,680104,,Data7,Data3,CYCLE,1,Data6,9265,,,6001,,,m/s,,,,,Data9,Test Data 65,70
A451618,510,51622395,61,,,POINT,182548,,Data8,Data5,,,Data7,7395,,,,,,m/s,,,,,Data3,Test Data 13,45
A919385,493,65099246,50,,,POINT,194567,,Data5,Data7,,,Data8,6442,,H,0,,,m/s,,,,,Data8,Test Data 98,4
A1198229,234,1557563,242,,,POINT,998568,,Data1,Data6,CYCLE,1,Data3,9194,,,,,,m/s,,,,,Data7,Test Data 15,29
A6607187,288,37190666,155,,,POINT,907418,,Data7,Data4,,,Data4,9913,,H,,,,m/s,,,,three,Data1,Test Data 86,53
A8168711,772,32937494,92,,,POINT,446960,,Data4,Data9,,,Data3,9277,,,,,,m/s,,,,,Data8,Test Data 77,83
A7775802,80,99089780,202,,,POINT,399827,,Data8,Data1,,,Data1,6621,,,6001,,,m/s,,,,,Data5,Test Data 57,73
A1830605,589,29280258,140,,,POINT,909855,,Data2,Data8,,1,Data5,7935,,,,,,m/s,,,,four,Data3,Test Data 21,6
A6671506,791,7004021,228,,,POINT,483915,,Data1,Data6,CYCLE,1,Data8,4815,,H,,,,m/s,,,,three,Data2,Test Data 88,60
A6498061,892,83820154,219,,,POINT,471429,,Data3,Data4,,,Data6,1349,,,0,,,m/s,,,,zero,Data8,Test Data 44,56
A9071042,710,46125915,106,,,POINT,749181,,Data4,Data9,CYCLE,,Data2,8591,,H,6001,,,m/s,,,,zero,Data5,Test Data 28,28
A7583834,728,45978414,57,,,POINT,297434,,Data3,Data2,CYCLE,1,Data2,7463,,H,9001,,,m/s,,,,four,Data6,Test Data 80,40
A1309591,493,92306212,188,,,POINT,3934,,Data7,Data9,,1,Data1,416,,H,,,,m/s,,,,,Data2,Test Data 72,46
A9212074,719,3308748,39,,,POINT,545979,,Data7,Data2,,,Data4,4862,,,,,,m/s,,,,,Data1,Test Data 30,18
A7718096,213,97963752,132,,,POINT,484483,,Data9,Data9,,,Data8,7640,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 28,40
A3035714,491,93043711,177,,,POINT,222752,,Data2,Data4,,,Data1,6493,,,,,,m/s,,,,,Data3,Test Data 36,64
A9954569,150,32229256,188,,,POINT,460184,,Data9,Data7,CYCLE,,Data8,5954,,H,0,,,m/s,,,,,Data7,Test Data 23,67
