ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A155057,744,69345258,148,,,POINT,161421,,Data7,Data3,,1,Data1,8627,,,,,,m/s,,,,five,Data3,Test Data 22,98
A6689879,579,39143667,33,,,POINT,117493,,Data2,Data4,CYCLE,,Data3,7377,,,,,,m/s,,,,four,Data5,Test Data 30,64
A8840138,199,15433038,22,,,POINT,588600,,Data3,Data2,,,Data8,2096,,H,,,,m/s,,,,,Data1,Test Data 1,82
A1071793,574,41951647,17,,,POINT,238762,,Data3,Data7,,,Data3,4126,,,,,,m/s,,,,four,Data1,Test Data 28,21
A383368,464,92035505,209,,,POINT,972776,,Data5,Data6,,1,Data6,70,,,6001,,,m/s,,,,four,Data9,Test Data 40,6
A4564128,990,9663679,93,,,POINT,249843,,Data2,Data4,,,Data4,3177,,H,,,,m/s,,,,,Data3,Test Data 81,22
A6025221,835,6158316,236,,,POINT,321759,,Data7,Data9,,,Data7,8451,,,,,,m/s,,,,two,Data6,Test Data 16,98
A7311135,373,22755865,99,,,POINT,249042,,Data1,Data4,,1,Data4,1326,,H,,,,m/s,,,,,Data7,Test Data 57,52
A3779779,989,38301692,1,,,POINT,491091,,Data6,Data2,,,Data7,8090,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 58,15
A85269,816,74268700,132,,,POINT,524696,,Data6,Data3,,1,Data5,9448,,,9001,,,m/s,,,,one,Data5,Test Data 84,71
A2092483,748,68998756,135,,,POINT,267268,,Data9,Data3,CYCLE,1,Data8,4749,,,9001,,,m/s,,,,five,Data8,Test Data 36,58
A2704168,120,42359347,136,,,POINT,847133,,Data2,Data1,,,Data4,4065,,H,,,,m/s,,,,six,Data5,Test Data 22,57
A5691410,739,5331976,79,,,POINT,57451,,Data5,Data3,,1,Data3,2028,,,6001,,,m/s,,,,,Data3,Test Data 73,63
A8222646,586,46931898,157,,,POINT,928785,,Data4,Data1,,1,Data4,5741,,,,,,m/s,,,,,Data9,Test Data 17,96
A3049964,117,12303361,56,,,POINT,746069,,Data1,Data3,,1,Data6,9059,,H,,,,m/s,,,,six,Data1,Test Data 5,3
A8542367,208,82797579,197,,,POINT,923672,,Data4,Data6,,1,Data8,1146,,H,,,,m/s,,,,zero,Data9,Test Data 67,77
A5427443,366,13642900,86,,,POINT,882786,,Data1,Data1,,1,Data9,5201,,H,0,,,m/s,,,,four,Data4,Test Data 28,55
A5293757,544,93678124,228,,,POINT,231790,,Data7,Data1,,,Data7,7004,,,0,,,m/s,,,,seven,Data6,Test Data 44,30
A1036340,652,87125547,16,,,POINT,285010,,Data7,Data9,,1,Data8,1943,,,,,,m/s,,,,seven,Data9,Test Data 5,18
A309352,145,82764411,217,,,POINT,273101,,Data6,Data5,CYCLE,,Data9,4461,,H,,,,m/s,,,,zero,Data4,Test Data 58,90
A9432669,340,43783404,10,,,POINT,376747,,Data1,Data7,,1,Data8,6246,,H,9001,,,m/s,,,,six,Data4,Test Data 17,21
A6011665,462,21964145,246,,,POINT,196393,,Data2,Data9,,1,Data4,4778,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 90,52
A4182324,144,18781053,176,,,POINT,262730,,Data2,Data7,,1,Data2,7536,,H,6001,,,m/s,,,,six,Data1,Test Data 96,34
A3691870,754,27756891,195,,,POINT,953885,,Data6,Data1,,1,Data2,9073,,,6001,,,m/s,,,,zero,Data9,Test Data 13,89
A4018989,230,14041406,103,,,POINT,442924,,Data2,Data9,,1,Data8,5549,,H,,,,m/s,,,,three,Data1,Test Data 18,11
A9854260,75,96125128,125,,,POINT,947353,,Data3,Data7,CYCLE,1,Data4,9418,,,9001,,,m/s,,,,six,Data5,Test Data 49,35
A390136,820,20577806,151,,,POINT,289427,,Data1,Data2,,,Data4,7459,,H,,,,m/s,,,,three,Data4,Test Data 9,75
A8489319,507,62712405,198,,,POINT,329896,,Data3,Data5,CYCLE,1,Data8,1912,,,0,,,m/s,,,,six,Data7,Test Data 68,87
A5537146,278,42520301,42,,,POINT,565383,,Data7,Data6,CYCLE,1,Data2,1810,,,,,,m/s,,,,seven,Data3,Test Data 58,16
A8886158,321,88078167,164,,,POINT,49122,,Data4,Data7,,1,Data7,4983,,,,,,m/s,,,,five,Data5,Test Data 26,39
A220491,226,20458487,48,,,POINT,10645,,Data7,Data7,,1,Data4,2408,,,0,,,m/s,,,,,Data4,Test Data 80,39
A6825249,222,29437598,90,,,POINT,959648,,Data6,Data6,,,Data3,7652,,H,9001,,,m/s,,,,,Data4,Test Data 37,38
A9605336,674,6198238,134,,,POINT,960211,,Data4,Data4,,1,Data4,2532,,,9001,,,m/s,,,,six,Data2,Test Data 42,4
A7885503,2,94188295,226,,,POINT,665535,,Data4,Data3,CYCLE,1,Data8,9067,,,6001,,,m/s,,,,zero,Data1,Test Data 67,96
A4099730,912,61912841,210,,,POINT,174632,,Data5,Data6,,,Data7,1591,,,0,,,m/s,,,,zero,Data6,Test Data 89,52
A6541624,246,15035393,75,,,POINT,801376,,Data7,Data3,,,Data3,3760,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 4,23
A3613304,39,45663630,90,,,POINT,613955,,Data9,Data5,,,Data3,5593,,H,9001,,,m/s,,,,five,Data9,Test Data 80,90
A926159,228,56029268,75,,,POINT,975638,,Data1,Data4,,,Data6,7275,,H,9001,,,m/s,,,,five,Data7,Test Data 84,36
A4723738,101,6024360,185,,,POINT,365387,,Data1,Data3,CYCLE,1,Data6,7522,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 80,71
A5001700,914,97846047,238,,,POINT,569100,,Data8,Data7,,1,Data3,4454,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 50,18
A8447205,511,47005525,208,,,POINT,396952,,Data9,Data4,,,Data2,6764,,,6001,,,m/s,,,,one,Data1,Test Data 39,38
A6892528,797,19512548,67,,,POINT,330695,,Data8,Data2,,,Data7,6587,,H,,,,m/s,,,,five,Data4,Test Data 8,97
A5356841,532,11357860,37,,,POINT,242532,,Data9,Data2,,1,Data3,1843,,H,9001,,,m/s,,,,,Data5,Test Data 26,76
A3899718,682,8345255,170,,,POINT,522210,,Data5,Data7,,1,Data3,6966,,H,,,,m/s,,,,,Data4,Test Data 89,19
A1780358,107,97055677,124,,,POINT,365434,,Data8,Data1,,,Data2,3470,,,6001,,,m/s,,,,six,Data9,Test Data 26,45
A5177986,848,78253870,163,,,POINT,243216,,Data7,Data5,CYCLE,1,Data9,9414,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 83,53
A8186518,512,32343686,17,,,POINT,785311,,Data4,Data5,,,Data7,1254,,,9001,,,m/s,,,,,Data1,Test Data 42,12
A1238540,520,27974294,101,,,POINT,225947,,Data2,Data5,,,Data8,3018,,H,0,,,m/s,,,,six,Data1,Test Data 32,97
A2606858,505,34699978,60,,,POINT,675401,,Data8,Data4,,,Data5,9527,,,9001,,,m/s,,,,zero,Data2,Test Data 69,49
A7201085,926,46167477,244,,,POINT,727549,,Data1,Data1,,1,Data4,9216,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 52,72
A901445,742,27287580,205,,,POINT,331944,,Data8,Data9,,,Data5,9290,,,6001,,,m/s,,,,,Data4,Test Data 64,57
A3032827,41,46955183,57,,,POINT,217579,,Data8,Data8,CYCLE,1,Data5,4997,,,,,,m/s,,,,one,Data2,Test Data 98,98
A441673,14,89169455,206,,,POINT,891588,,Data4,Data8,,1,Data2,3248,,,6001,,,m/s,,,,one,Data3,Test Data 84,19
A1945938,61,83478052,95,,,POINT,490733,,Data1,Data5,,,Data6,1068,,H,6001,,,m/s,,,,,Data3,Test Data 9,9
A986211,982,38054959,11,,,POINT,97351,,Data4,Data8,CYCLE,,Data6,6252,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 54,19
A1559975,497,35218547,69,,,POINT,968050,,Data3,Data8,,,Data3,3363,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 91,24
A4063290,244,41314144,23,,,POINT,531015,,Data1,Data6,,,Data7,9226,,H,,,,m/s,,,,zero,Data6,Test Data 53,20
A9334173,740,91122076,111,,,POINT,21629,,Data8,Data6,CYCLE,1,Data8,5085,,H,0,,,m/s,,,,five,Data1,Test Data 30,58
A8385867,570,84125771,17,,,POINT,407382,,Data3,Data2,,,Data1,7656,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 25,82
A9304817,58,78186380,67,,,POINT,902003,,Data4,Data1,,1,Data8,4480,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 77,60
A6736633,925,20562717,122,,,POINT,870232,,Data4,Data8,,1,Data6,7130,,,,,,m/s,,,,three,Data2,Test Data 42,73
A1090163,75,77965318,26,,,POINT,833971,,Data7,Data8,CYCLE,,Data5,6557,,,,,,m/s,,,,two,Data4,Test Data 10,90
A3349896,124,46312380,215,,,POINT,293516,,Data8,Data8,CYCLE,1,Data2,9861,,,,,,m/s,,,,seven,Data2,Test Data 68,64
A8129702,516,42285786,214,,,POINT,357159,,Data1,Data3,,,Data2,4248,,,6001,,,m/s,,,,four,Data7,Test Data 7,42
A7975419,686,64262778,177,,,POINT,621305,,Data5,Data1,CYCLE,1,Data1,5482,,,,,,m/s,,,,,Data9,Test Data 26,63
A5515511,791,40875344,224,,,POINT,990603,,Data2,Data6,CYCLE,,Data3,2968,,H,0,,,m/s,,,,,Data9,Test Data 27,87
A9739530,539,19685304,193,,,POINT,84392,,Data3,Data2,,,Data8,5738,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 51,58
A4420668,870,72482032,157,,,POINT,908937,,Data3,Data7,,1,Data2,7386,,H,0,,,m/s,,,,six,Data8,Test Data 31,49
A3892266,836,73623641,189,,,POINT,503947,,Data3,Data4,CYCLE,,Data1,1955,,,6001,,,m/s,,,,one,Data3,Test Data 8,7
