ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4238458,797,31494086,92,,,POINT,982452,,Data4,Data9,,1,Data1,6071,,,6001,,,m/s,,,,zero,Data6,Test Data 58,90
A544172,916,41162506,222,,,POINT,633696,,Data4,Data7,,1,Data4,5429,,,0,,,m/s,,,,five,Data4,Test Data 4,57
A2765211,709,1645719,22,,,POINT,867030,,Data3,Data4,,,Data5,8347,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 78,22
A8482410,608,48581602,74,,,POINT,151576,,Data2,Data3,CYCLE,1,Data1,1913,,,,,,m/s,,,,four,Data3,Test Data 8,22
A8489860,928,75151912,78,,,POINT,298045,,Data5,Data7,CYCLE,,Data9,370,,,6001,,,m/s,,,,two,Data7,Test Data 79,68
A8041567,31,66688655,240,,,POINT,869528,,Data5,Data1,,1,Data5,9939,,H,,,,m/s,,,,four,Data2,Test Data 34,58
A3252810,81,21399444,211,,,POINT,872001,,Data7,Data3,,,Data4,7134,,H,,,,m/s,,,,two,Data3,Test Data 48,97
A8058326,148,26530639,160,,,POINT,139406,,Data6,Data8,,,Data7,9631,,,9001,,,m/s,,,,,Data2,Test Data 24,87
A9060730,937,25525322,212,,,POINT,320345,,Data6,Data8,CYCLE,1,Data7,1816,,,6001,,,m/s,,,,,Data8,Test Data 94,19
A9760063,883,84402187,54,,,POINT,973363,,Data8,Data3,,1,Data4,2706,,H,6001,,,m/s,,,,,Data5,Test Data 96,26
A1625539,273,49922874,249,,,POINT,579281,,Data7,Data3,,,Data4,1567,,H,6001,,,m/s,,,,four,Data3,Test Data 8,54
A9463908,423,39634229,156,,,POINT,65906,,Data4,Data1,,,Data3,9346,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 83,49
A5518393,199,77933862,100,,,POINT,250368,,Data3,Data6,,,Data6,7891,,,,,,m/s,,,,four,Data8,Test Data 37,17
A6522537,338,28990395,102,,,POINT,214455,,Data8,Data9,,1,Data8,6360,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 5,49
A3100188,552,67787861,16,,,POINT,783550,,Data3,Data7,,,Data4,3068,,,,,,m/s,,,,,Data2,Test Data 28,2
A5952894,75,78380522,122,,,POINT,853950,,Data6,Data3,,1,Data1,9507,,H,0,,,m/s,,,,four,Data7,Test Data 63,29
A7699440,476,28272266,20,,,POINT,99096,,Data4,Data8,,,Data1,942,,,9001,,,m/s,,,,one,Data2,Test Data 32,28
A8510626,519,66996982,250,,,POINT,154287,,Data5,Data5,CYCLE,1,Data6,1330,,,,,,m/s,,,,,Data7,Test Data 97,88
A5509026,901,85804080,40,,,POINT,638881,,Data5,Data5,,,Data7,3727,,H,0,,,m/s,,,,four,Data2,Test Data 5,63
A4715781,300,72913535,176,,,POINT,232859,,Data6,Data8,,1,Data6,3929,,H,9001,,,m/s,,,,six,Data3,Test Data 36,21
A773194,105,98815248,94,,,POINT,997914,,Data6,Data5,CYCLE,1,Data9,8312,,H,0,,,m/s,,,,,Data2,Test Data 91,47
A4856990,222,77694958,209,,,POINT,209101,,Data2,Data9,,1,Data7,4232,,,,,,m/s,,,,,Data2,Test Data 42,2
A5258287,530,72801072,100,,,POINT,799997,,Data4,Data2,,1,Data1,6209,,H,9001,,,m/s,,,,four,Data9,Test Data 49,18
A8128330,980,87809523,53,,,POINT,778753,,Data9,Data8,,1,Data4,1329,,,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 32,51
A3677883,540,97887338,65,,,POINT,572199,,Data1,Data2,,,Data1,9772,,,,,,m/s,,,,two,Data4,Test Data 34,79
A4387136,482,87016556,1,,,POINT,232396,,Data3,Data8,,,Data2,8785,,H,,,,m/s,,,,four,Data2,Test Data 93,63
A1124931,463,81078028,6,,,POINT,187714,,Data4,Data4,,,Data7,6513,,,,,,m/s,,,,two,Data9,Test Data 73,48
A6871929,955,15203044,213,,,POINT,799207,,Data6,Data2,,,Data3,9612,,,0,,,m/s,,,,,Data1,Test Data 54,62
A7299336,967,15839605,109,,,POINT,113868,,Data2,Data2,,1,Data5,4599,,,9001,,,m/s,,,,five,Data3,Test Data 11,35
A9952627,768,29869691,99,,,POINT,579830,,Data4,Data5,CYCLE,1,Data8,5853,,,6001,,,m/s,,,,six,Data9,Test Data 66,39
A5218203,470,13653541,109,,,POINT,678552,,Data7,Data2,,1,Data6,4181,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 87,75
A6671554,769,5781528,4,,,POINT,373797,,Data9,Data6,,1,Data2,5564,,H,,,,m/s,,,,,Data5,Test Data 4,46
