ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4229792,981,51078475,4,,,POINT,960747,,Data7,Data2,,,Data7,7641,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 33,19
A3660221,452,96961334,133,,,POINT,184030,,Data4,Data6,,1,Data5,9177,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 5,76
A788036,796,3993140,145,,,POINT,808985,,Data8,Data4,CYCLE,,Data3,4967,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 0,83
A3041052,763,41388056,136,,,POINT,108005,,Data2,Data2,,,Data2,1882,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 5,39
A1166404,308,47727571,240,,,POINT,54112,,Data8,Data8,,1,Data7,7091,,H,,,,m/s,,,,two,Data4,Test Data 67,1
A7734816,933,6590576,2,,,POINT,763771,,Data7,Data9,CYCLE,1,Data2,1411,,H,,,,m/s,,,,two,Data3,Test Data 76,71
A543370,706,98068132,61,,,POINT,952138,,Data7,Data5,,,Data6,1521,,,9001,,,m/s,,,,two,Data8,Test Data 75,66
A8958970,865,74814309,134,,,POINT,211047,,Data6,Data8,CYCLE,1,Data9,5207,,H,6001,,,m/s,,,,,Data1,Test Data 42,54
A5536669,367,55804354,74,,,POINT,682945,,Data2,Data4,,1,Data4,9165,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 25,71
A9779953,906,65668304,242,,,POINT,70882,,Data3,Data4,,1,Data5,6708,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 64,73
A5565892,686,91596420,23,,,POINT,608017,,Data6,Data7,,1,Data9,2908,,H,0,,,m/s,,,,two,Data6,Test Data 30,83
A6466532,9,84739312,179,,,POINT,378580,,Data3,Data1,,1,Data9,576,,,6001,,,m/s,,,,,Data8,Test Data 70,99
A5358092,338,20698513,183,,,POINT,889913,,Data9,Data4,,,Data5,3446,,H,0,,,m/s,,,,one,Data8,Test Data 13,68
A7137502,40,66656539,117,,,POINT,657725,,Data4,Data7,,,Data1,5756,,H,0,,,m/s,,,,,Data4,Test Data 21,42
A831175,989,60970756,5,,,POINT,647124,,Data5,Data6,,1,Data4,3373,,,,,,m/s,,,,three,Data7,Test Data 23,97
A1538492,596,33970689,187,,,POINT,780399,,Data4,Data3,,1,Data8,9692,,H,,,,m/s,,,,three,Data5,Test Data 66,33
A4589811,550,40882661,208,,,POINT,181739,,Data8,Data3,CYCLE,1,Data9,8885,,,,,,m/s,,,,zero,Data5,Test Data 54,8
A5417912,692,78538257,24,,,POINT,204163,,Data7,Data3,CYCLE,1,Data1,1158,,H,6001,,,m/s,,,,four,Data9,Test Data 6,87
A9832809,329,78113426,188,,,POINT,595694,,Data5,Data8,CYCLE,1,Data6,7272,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 49,26
A4737435,558,96679814,123,,,POINT,743502,,Data6,Data9,,1,Data7,8998,,H,0,,,m/s,,,,,Data6,Test Data 27,100
A7698582,92,98242252,210,,,POINT,662724,,Data5,Data6,,1,Data3,1877,,H,,,,m/s,,,,seven,Data9,Test Data 2,15
A4871907,61,84833434,194,,,POINT,185938,,Data6,Data2,,1,Data8,1646,,,,,,m/s,,,,,Data6,Test Data 31,24
A9972306,380,37633969,138,,,POINT,805312,,Data6,Data8,CYCLE,1,Data9,5863,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 9,71
A8304544,999,55590333,249,,,POINT,620654,,Data1,Data6,CYCLE,1,Data9,2868,,,0,,,m/s,,,,,Data6,Test Data 71,79
A1419049,190,5601472,126,,,POINT,753777,,Data2,Data7,CYCLE,,Data1,2686,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 70,55
A1326497,851,13909989,138,,,POINT,478300,,Data4,Data5,,1,Data2,2231,,H,6001,,,m/s,,,,zero,Data7,Test Data 87,35
A3484618,378,81271216,198,,,POINT,394502,,Data5,Data7,CYCLE,,Data4,4485,,H,6001,,,m/s,,,,three,Data5,Test Data 65,80
A6174671,827,55164236,94,,,POINT,996272,,Data6,Data2,,,Data5,9675,,H,0,,,m/s,,,,,Data2,Test Data 56,6
A7607598,802,69423547,53,,,POINT,295100,,Data2,Data3,,1,Data2,8515,,,0,,,m/s,,,,six,Data1,Test Data 36,86
A5653867,124,29634861,118,,,POINT,444565,,Data9,Data9,CYCLE,1,Data8,8434,,,,,,m/s,,,,three,Data4,Test Data 80,49
A4366992,78,10019415,225,,,POINT,839919,,Data2,Data4,,,Data5,1520,,,9001,,,m/s,,,,five,Data2,Test Data 37,16
A53944,356,47925794,154,,,POINT,33423,,Data2,Data3,CYCLE,,Data3,5144,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 6,3
A3501659,871,76175026,169,,,POINT,416085,,Data8,Data1,,1,Data5,635,,H,9001,,,m/s,,,,,Data2,Test Data 80,81
A5114566,664,50536525,13,,,POINT,748460,,Data8,Data2,,,Data8,9053,,H,9001,,,m/s,,,,three,Data3,Test Data 50,6
A3798125,286,18087932,60,,,POINT,911369,,Data3,Data9,,1,Data2,626,,,6001,,,m/s,,,,six,Data4,Test Data 46,67
A9341607,489,63799509,241,,,POINT,272880,,Data9,Data6,CYCLE,,Data3,2210,,,6001,,,m/s,,,,two,Data4,Test Data 3,71
A7957351,368,47656519,181,,,POINT,104922,,Data3,Data9,,,Data3,5281,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 75,36
A3466493,42,35263672,83,,,POINT,846967,,Data6,Data3,CYCLE,,Data9,6856,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 6,7
A9037311,528,60107614,223,,,POINT,568857,,Data2,Data4,,1,Data8,47,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 75,67
A7562536,231,6079742,231,,,POINT,353835,,Data5,Data7,,,Data4,8517,,H,6001,,,m/s,,,,,Data2,Test Data 11,34
A1729354,156,75346489,203,,,POINT,440510,,Data9,Data2,,,Data5,4171,,,6001,,,m/s,,,,seven,Data3,Test Data 43,35
A5068247,50,80210215,181,,,POINT,739714,,Data6,Data2,CYCLE,,Data4,8937,,,,,,m/s,,,,four,Data1,Test Data 89,16
A3513317,44,68752428,91,,,POINT,59614,,Data4,Data9,,,Data6,6471,,,6001,,,m/s,,,,six,Data6,Test Data 56,33
A268631,89,81967679,227,,,POINT,388697,,Data2,Data9,CYCLE,1,Data9,745,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 84,64
A8618204,949,90620592,58,,,POINT,509265,,Data1,Data7,CYCLE,1,Data6,9598,,,,,,m/s,,,,zero,Data2,Test Data 23,53
A1439762,63,36058239,36,,,POINT,214843,,Data8,Data8,CYCLE,1,Data5,6387,,,0,,,m/s,,,,one,Data6,Test Data 11,67
A1579557,717,91144935,189,,,POINT,216002,,Data8,Data6,CYCLE,,Data7,9956,,H,9001,,,m/s,,,,,Data2,Test Data 30,37
A1769066,187,16924893,216,,,POINT,167852,,Data3,Data8,CYCLE,1,Data7,7458,,,0,,,m/s,,,,,Data9,Test Data 5,56
A7003699,189,68753969,152,,,POINT,296687,,Data2,Data7,,1,Data1,5946,,H,0,,,m/s,,,,three,Data7,Test Data 25,9
A6748997,541,25485144,101,,,POINT,584242,,Data3,Data9,,1,Data7,2672,,H,,,,m/s,,,,five,Data1,Test Data 14,15
A1108141,334,16759013,158,,,POINT,512094,,Data6,Data3,,1,Data7,5105,,,6001,,,m/s,,,,six,Data5,Test Data 51,65
A5261811,592,12474410,142,,,POINT,25791,,Data7,Data1,,1,Data8,2933,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 26,48
A1561044,114,60210813,129,,,POINT,939301,,Data6,Data8,,,Data4,5938,,,9001,,,m/s,,,,two,Data8,Test Data 47,66
A5571593,957,17951329,115,,,POINT,856182,,Data3,Data6,,1,Data3,7410,,H,0,,,m/s,,,,,Data8,Test Data 77,53
A4014203,820,10122819,195,,,POINT,251109,,Data4,Data5,,1,Data5,3169,,H,9001,,,m/s,,,,zero,Data6,Test Data 14,50
A5667425,518,69412139,89,,,POINT,195036,,Data1,Data4,,,Data3,3925,,,9001,,,m/s,,,,four,Data2,Test Data 66,57
A8433698,132,59936314,79,,,POINT,686730,,Data2,Data4,,1,Data5,7396,,H,0,,,m/s,,,,,Data6,Test Data 58,82
A1410503,93,87787011,192,,,POINT,406925,,Data1,Data2,,,Data2,6466,,H,6001,,,m/s,,,,one,Data1,Test Data 55,77
A3308296,243,90919860,176,,,POINT,346569,,Data2,Data4,,,Data7,6523,,,,,,m/s,,,,,Data3,Test Data 82,42
A6752145,992,96564515,197,,,POINT,103397,,Data4,Data7,CYCLE,1,Data6,9002,,H,,,,m/s,,,,,Data2,Test Data 16,68
A146356,646,2159463,173,,,POINT,253147,,Data4,Data7,,1,Data2,2571,,H,6001,,,m/s,,,,one,Data9,Test Data 1,48
A9241977,547,33319317,55,,,POINT,513427,,Data1,Data4,CYCLE,,Data9,5451,,H,9001,,,m/s,,,,two,Data6,Test Data 91,88
A5317567,386,57744081,213,,,POINT,67079,,Data3,Data7,CYCLE,,Data9,2092,,,0,,,m/s,,,,,Data6,Test Data 83,35
A6459445,818,81103955,134,,,POINT,445852,,Data9,Data4,,1,Data9,3917,,,9001,,,m/s,,,,zero,Data9,Test Data 38,40
A7288152,316,79050540,88,,,POINT,659456,,Data8,Data7,,1,Data6,3867,,H,9001,,,m/s,,,,two,Data5,Test Data 67,10
A8608944,89,74896623,165,,,POINT,8938,,Data2,Data5,,,Data6,4753,,,,,,m/s,,,,one,Data7,Test Data 84,24
A4038429,22,91529479,23,,,POINT,653729,,Data1,Data8,CYCLE,1,Data8,3312,,H,,,,m/s,,,,five,Data8,Test Data 40,69
A7985998,208,33348704,87,,,POINT,436190,,Data7,Data1,CYCLE,,Data8,5406,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 65,99
A5804249,751,4761149,55,,,POINT,368154,,Data4,Data1,CYCLE,,Data2,5591,,,6001,,,m/s,,,,,Data4,Test Data 62,98
A5979185,937,41078125,174,,,POINT,308764,,Data7,Data8,CYCLE,,Data5,39,,H,,,,m/s,,,,,Data6,Test Data 53,39
A3406339,452,35482988,46,,,POINT,388374,,Data7,Data7,,1,Data9,2415,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 10,94
A7804904,505,49748460,56,,,POINT,2840,,Data4,Data2,,,Data7,1102,,H,6001,,,m/s,,,,six,Data8,Test Data 79,18
A6870455,827,11785579,117,,,POINT,698469,,Data7,Data7,,,Data3,4640,,H,6001,,,m/s,,,,zero,Data4,Test Data 60,64
A6989744,35,63846650,248,,,POINT,782296,,Data9,Data5,CYCLE,,Data9,1233,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 41,24
A7297986,132,6275648,149,,,POINT,167025,,Data2,Data1,,,Data9,5276,,H,,,,m/s,,,,three,Data6,Test Data 97,18
A4831964,36,59138216,95,,,POINT,140375,,Data9,Data8,CYCLE,,Data7,1106,,,,,,m/s,,,,four,Data5,Test Data 71,86
A9179030,57,14132117,208,,,POINT,68772,,Data2,Data8,CYCLE,1,Data3,7877,,,0,,,m/s,,,,three,Data2,Test Data 53,51
A4864657,749,8806569,247,,,POINT,525544,,Data5,Data5,,1,Data6,9520,,H,0,,,m/s,,,,,Data4,Test Data 11,95
A3294498,411,62234022,202,,,POINT,932035,,Data3,Data5,,,Data9,7506,,,9001,,,m/s,,,,five,Data5,Test Data 94,19
