ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A496703,905,90155686,87,,,POINT,366875,,Data5,Data2,,1,Data2,6377,,,,,,m/s,,,,three,Data2,Test Data 87,72
A3296928,629,30596785,148,,,POINT,310809,,Data2,Data5,,1,Data2,2551,,H,,,,m/s,,,,one,Data6,Test Data 89,39
A9681843,322,50931607,75,,,POINT,457157,,Data8,Data8,,1,Data9,2567,,,,,,m/s,,,,six,Data2,Test Data 34,75
A8493237,524,27758570,218,,,POINT,321413,,Data5,Data5,,1,Data8,1297,,H,9001,,,m/s,,,,six,Data5,Test Data 12,9
A4713412,35,50474630,126,,,POINT,536062,,Data9,Data8,CYCLE,1,Data4,5144,,,9001,,,m/s,,,,zero,Data5,Test Data 10,85
A9668905,347,73850181,74,,,POINT,317347,,Data4,Data8,CYCLE,,Data1,1978,,H,0,,,m/s,,,,zero,Data9,Test Data 76,53
A8826476,467,49374862,63,,,POINT,526088,,Data3,Data5,,,Data8,844,,H,,,,m/s,,,,two,Data2,Test Data 74,42
A1260645,930,36033862,113,,,POINT,719214,,Data3,Data3,,,Data1,7084,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 18,80
A4731118,363,37222358,189,,,POINT,375723,,Data4,Data3,CYCLE,,Data6,851,,H,9001,,,m/s,,,,four,Data7,Test Data 21,30
A4712988,646,47605255,57,,,POINT,374320,,Data5,Data3,CYCLE,1,Data7,9302,,H,9001,,,m/s,,,,three,Data4,Test Data 88,76
A9943591,675,11480736,8,,,POINT,916218,,Data8,Data6,CYCLE,,Data6,3329,,,9001,,,m/s,,,,,Data7,Test Data 96,53
A7089983,879,56488014,183,,,POINT,954140,,Data4,Data1,CYCLE,,Data7,963,,H,,,,m/s,,,,four,Data3,Test Data 49,44
A9918795,253,94969190,153,,,POINT,549513,,Data9,Data9,CYCLE,,Data2,3899,,H,,,,m/s,,,,five,Data1,Test Data 2,69
A2403926,738,70894167,87,,,POINT,355573,,Data2,Data7,,,Data2,3725,,H,,,,m/s,,,,,Data2,Test Data 4,76
A4310864,304,51899524,145,,,POINT,350747,,Data3,Data8,CYCLE,,Data3,1596,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 18,31
A679634,96,91842922,44,,,POINT,650443,,Data6,Data4,,1,Data1,813,,H,,,,m/s,,,,four,Data3,Test Data 83,49
A7686994,442,3452229,45,,,POINT,519578,,Data7,Data8,,1,Data5,7570,,H,,,,m/s,,,,,Data8,Test Data 35,63
A7899473,793,87977316,199,,,POINT,815295,,Data9,Data8,,,Data5,2568,,H,,,,m/s,,,,seven,Data1,Test Data 32,62
A274231,611,99794882,152,,,POINT,569062,,Data7,Data4,CYCLE,,Data5,2803,,,9001,,,m/s,,,,six,Data3,Test Data 55,58
A4822463,952,41904904,74,,,POINT,642514,,Data7,Data1,,1,Data5,9373,,,0,,,m/s,,,,three,Data2,Test Data 81,65
A2585582,705,34355023,233,,,POINT,16114,,Data9,Data6,CYCLE,,Data8,8719,,H,,,,m/s,,,,seven,Data7,Test Data 77,19
A8065287,835,44568437,177,,,POINT,230358,,Data1,Data8,,1,Data4,9967,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 71,16
A4166777,181,45188995,178,,,POINT,405362,,Data8,Data5,,1,Data1,9070,,,,,,m/s,,,,seven,Data5,Test Data 78,89
A817725,918,86678961,115,,,POINT,724622,,Data5,Data2,,,Data9,2757,,,,,,m/s,,,,four,Data5,Test Data 35,72
A8898989,721,72720131,47,,,POINT,945028,,Data7,Data3,CYCLE,,Data1,5632,,H,,,,m/s,,,,zero,Data4,Test Data 37,67
A3172446,212,85540030,244,,,POINT,781761,,Data8,Data1,,1,Data2,643,,H,,,,m/s,,,,,Data4,Test Data 64,49
A5704699,299,23713000,188,,,POINT,686830,,Data8,Data6,,,Data3,7847,,,,,,m/s,,,,one,Data5,Test Data 20,39
A8882020,491,47832860,197,,,POINT,22841,,Data7,Data4,,,Data3,9333,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 95,81
A6429032,34,300371,243,,,POINT,782549,,Data4,Data4,CYCLE,1,Data9,913,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 59,65
A7298326,140,61549591,224,,,POINT,124961,,Data9,Data6,,,Data5,3113,,,0,,,m/s,,,,four,Data5,Test Data 93,82
A5086923,723,71469148,172,,,POINT,602016,,Data3,Data6,,1,Data5,5790,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 64,21
A690443,795,844206,123,,,POINT,752604,,Data6,Data2,,1,Data9,9804,,H,0,,,m/s,,,,,Data6,Test Data 91,2
A2465728,945,40473405,148,,,POINT,675926,,Data1,Data6,,1,Data2,1499,,H,9001,,,m/s,,,,seven,Data5,Test Data 24,39
A7359359,32,9261577,102,,,POINT,448388,,Data4,Data4,,1,Data4,6716,,H,0,,,m/s,,,,,Data9,Test Data 80,33
A5567098,95,18847212,58,,,POINT,874397,,Data5,Data7,CYCLE,,Data2,1459,,H,6001,,,m/s,,,,five,Data9,Test Data 48,7
A4437757,161,7496837,239,,,POINT,659055,,Data7,Data5,,,Data4,6241,,H,0,,,m/s,,,,six,Data1,Test Data 77,95
A1268243,939,40782777,119,,,POINT,936870,,Data4,Data2,,1,Data5,3931,,H,,,,m/s,,,,,Data8,Test Data 49,46
A5371534,675,63750888,13,,,POINT,132103,,Data6,Data3,,,Data6,5203,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 72,17
A1271970,63,26578488,194,,,POINT,337357,,Data9,Data6,,,Data5,7474,,,6001,,,m/s,,,,one,Data1,Test Data 47,35
A9854079,590,44085250,32,,,POINT,399609,,Data1,Data8,,1,Data7,7484,,H,,,,m/s,,,,zero,Data4,Test Data 27,51
A7583076,590,83384652,191,,,POINT,660208,,Data7,Data3,,,Data3,2134,,H,,,,m/s,,,,seven,Data3,Test Data 9,64
A8182589,441,23894118,48,,,POINT,411538,,Data7,Data1,,1,Data7,5647,,,,,,m/s,,,,two,Data4,Test Data 71,80
A8412329,465,23393753,45,,,POINT,201520,,Data7,Data6,CYCLE,1,Data8,3897,,H,,,,m/s,,,,seven,Data8,Test Data 95,77
A2322381,471,40883186,173,,,POINT,816530,,Data1,Data4,,,Data4,6765,,H,,,,m/s,,,,one,Data7,Test Data 62,56
A9716714,767,46840440,173,,,POINT,636535,,Data3,Data4,,1,Data7,4338,,H,,,,m/s,,,,,Data4,Test Data 87,62
A4981509,390,59851271,131,,,POINT,639420,,Data5,Data6,,1,Data9,9973,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 2,68
A1899002,863,82465823,49,,,POINT,372075,,Data2,Data2,,1,Data6,9493,,,0,,,m/s,,,,three,Data6,Test Data 71,17
A2085838,546,75900330,42,,,POINT,805903,,Data2,Data4,CYCLE,1,Data6,9893,,,0,,,m/s,,,,,Data4,Test Data 29,75
A669117,406,32327026,102,,,POINT,760975,,Data7,Data2,,1,Data5,4973,,,0,,,m/s,,,,,Data7,Test Data 97,84
A2952330,523,98670266,128,,,POINT,923870,,Data4,Data7,CYCLE,1,Data3,7431,,H,9001,,,m/s,,,,six,Data7,Test Data 81,85
A9491364,772,81255363,118,,,POINT,593742,,Data3,Data6,CYCLE,1,Data3,9299,,H,0,,,m/s,,,,five,Data2,Test Data 37,54
A6523051,284,46713351,78,,,POINT,716690,,Data1,Data1,CYCLE,1,Data6,6804,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 27,3
A8260664,151,39206113,158,,,POINT,974519,,Data3,Data9,CYCLE,1,Data9,9289,,,,,,m/s,,,,three,Data6,Test Data 1,90
A3856944,11,44390710,108,,,POINT,338215,,Data1,Data2,CYCLE,,Data3,9131,,H,,,,m/s,,,,five,Data6,Test Data 32,77
A976841,662,47007633,56,,,POINT,746035,,Data1,Data4,,,Data8,44,,,,,,m/s,,,,seven,Data5,Test Data 57,64
A6427480,698,1084713,95,,,POINT,841724,,Data5,Data3,,,Data3,7841,,,,,,m/s,,,,five,Data2,Test Data 11,43
A928052,793,88152154,139,,,POINT,726575,,Data6,Data4,,1,Data2,3729,,H,6001,,,m/s,,,,seven,Data2,Test Data 94,78
A2941355,86,56844656,17,,,POINT,263044,,Data1,Data1,,,Data9,2503,,,9001,,,m/s,,,,,Data6,Test Data 69,76
A1816252,252,25089631,195,,,POINT,441371,,Data5,Data7,,,Data1,375,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 37,62
A2736113,775,6327636,221,,,POINT,185205,,Data6,Data1,CYCLE,,Data6,9285,,,0,,,m/s,,,,three,Data3,Test Data 1,26
A780135,538,53259447,239,,,POINT,862413,,Data4,Data7,,1,Data3,5006,,H,,,,m/s,,,,two,Data6,Test Data 66,99
A8773240,165,44431333,101,,,POINT,135632,,Data7,Data9,,,Data2,5409,,,9001,,,m/s,,,,five,Data9,Test Data 33,95
A678636,86,16602660,55,,,POINT,927867,,Data5,Data6,,1,Data5,7298,,H,6001,,,m/s,,,,six,Data7,Test Data 38,82
A4045706,588,68585612,65,,,POINT,186904,,Data4,Data4,,,Data8,8455,,,,,,m/s,,,,,Data3,Test Data 67,93
A6168257,148,34675113,11,,,POINT,741350,,Data4,Data2,,1,Data2,5560,,,,,,m/s,,,,three,Data1,Test Data 70,43
A2996019,29,13702378,50,,,POINT,530436,,Data1,Data1,,1,Data6,5391,,H,0,,,m/s,,,,seven,Data1,Test Data 68,89
A4167212,997,21673991,157,,,POINT,382997,,Data6,Data4,,1,Data3,9147,,,,,,m/s,,,,one,Data9,Test Data 86,78
A6433993,487,96361543,185,,,POINT,464858,,Data4,Data2,,,Data3,507,,H,,,,m/s,,,,seven,Data3,Test Data 75,86
A8258401,464,36381180,194,,,POINT,101455,,Data2,Data1,CYCLE,,Data7,5046,,H,9001,,,m/s,,,,,Data2,Test Data 94,48
A27605,578,54794282,176,,,POINT,895426,,Data2,Data9,CYCLE,,Data4,6582,,,0,,,m/s,,,,four,Data5,Test Data 74,40
A7507402,548,18982202,117,,,POINT,699893,,Data9,Data7,CYCLE,,Data8,4506,,,,,,m/s,,,,seven,Data3,Test Data 75,56
A2961110,807,82697009,247,,,POINT,697077,,Data1,Data5,CYCLE,,Data1,2887,,H,9001,,,m/s,,,,one,Data1,Test Data 94,21
A4222545,471,58831318,223,,,POINT,912633,,Data8,Data3,CYCLE,,Data9,1763,,H,6001,,,m/s,,,,two,Data8,Test Data 2,83
A6222912,101,32296618,69,,,POINT,166967,,Data2,Data4,CYCLE,1,Data3,8846,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 16,51
A3215566,61,62699777,20,,,POINT,554272,,Data2,Data8,,1,Data2,584,,H,9001,,,m/s,,,,four,Data9,Test Data 21,55
A4955256,497,3388217,107,,,POINT,939668,,Data1,Data5,CYCLE,,Data5,6630,,H,,,,m/s,,,,,Data7,Test Data 56,46
