ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A329373,609,72564907,72,,,POINT,240027,,Data4,Data7,,,Data6,1910,,H,9001,,,m/s,,,,,Data8,Test Data 85,26
A2182502,255,34205801,152,,,POINT,19402,,Data3,Data8,,,Data6,3209,,H,0,,,m/s,,,,,Data3,Test Data 9,81
A2673452,84,37256871,70,,,POINT,87893,,Data2,Data6,,,Data2,7170,,H,,,,m/s,,,,five,Data4,Test Data 6,33
A9051929,34,94773663,176,,,POINT,605214,,Data6,Data5,,1,Data2,1423,,H,6001,,,m/s,,,,,Data2,Test Data 74,42
A2272583,863,48952789,42,,,POINT,204587,,Data5,Data5,CYCLE,1,Data2,2531,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 25,79
A6337886,644,82015074,220,,,POINT,629954,,Data7,Data5,CYCLE,1,Data2,1709,,,9001,,,m/s,,,,,Data1,Test Data 18,9
A4557131,44,36620841,14,,,POINT,462666,,Data8,Data9,CYCLE,1,Data4,6329,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 95,1
A1661318,517,47869171,18,,,POINT,628499,,Data4,Data4,,,Data8,2572,,H,0,,,m/s,,,,four,Data8,Test Data 40,34
A9837928,692,41192917,203,,,POINT,233053,,Data1,Data3,,,Data4,8489,,,,,,m/s,,,,two,Data5,Test Data 30,70
A1057373,599,42832103,23,,,POINT,590055,,Data6,Data8,,1,Data8,6692,,,9001,,,m/s,,,,one,Data8,Test Data 10,77
A6339031,481,57458168,42,,,POINT,896869,,Data3,Data2,,1,Data4,7403,,,,,,m/s,,,,two,Data2,Test Data 1,46
A1295743,544,1955387,63,,,POINT,948667,,Data9,Data1,CYCLE,1,Data4,4308,,,9001,,,m/s,,,,one,Data9,Test Data 66,94
A3971173,618,82941279,213,,,POINT,319557,,Data9,Data3,,1,Data9,9961,,H,9001,,,m/s,,,,five,Data4,Test Data 3,43
A3540170,250,62544402,164,,,POINT,362418,,Data2,Data5,,1,Data1,8746,,,6001,,,m/s,,,,two,Data3,Test Data 92,11
A3312178,938,75958797,215,,,POINT,201637,,Data5,Data2,,1,Data1,2774,,H,0,,,m/s,,,,,Data5,Test Data 11,6
A7740047,793,70211582,221,,,POINT,972209,,Data8,Data5,CYCLE,1,Data8,3956,,H,9001,,,m/s,,,,zero,Data6,Test Data 69,76
A4420991,721,69492973,84,,,POINT,733677,,Data6,Data9,,,Data7,413,,H,,,,m/s,,,,,Data6,Test Data 25,3
A1274213,570,28377332,79,,,POINT,317760,,Data2,Data3,,1,Data4,3830,,H,,,,m/s,,,,zero,Data7,Test Data 77,30
A2556669,189,45102335,207,,,POINT,280411,,Data3,Data1,CYCLE,,Data7,9598,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 91,13
A8228351,127,24769542,6,,,POINT,110194,,Data2,Data8,CYCLE,1,Data2,6237,,H,9001,,,m/s,,,,five,Data3,Test Data 69,68
A2789109,728,46709213,247,,,POINT,667455,,Data1,Data3,,1,Data1,383,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 12,36
A9491743,87,74317547,29,,,POINT,949691,,Data3,Data9,,,Data9,9213,,,9001,,,m/s,,,,six,Data5,Test Data 1,95
A7224054,292,49565228,115,,,POINT,827006,,Data7,Data6,CYCLE,,Data8,5984,,,6001,,,m/s,,,,,Data4,Test Data 60,60
A1003409,946,52830561,9,,,POINT,319385,,Data7,Data8,,,Data8,7871,,H,,,,m/s,,,,zero,Data6,Test Data 19,81
A7269029,578,64547514,55,,,POINT,474664,,Data7,Data2,CYCLE,1,Data7,5508,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 12,73
A7048794,553,36110928,7,,,POINT,378315,,Data5,Data6,,1,Data2,6966,,H,,,,m/s,,,,,Data5,Test Data 73,30
A862543,75,37703350,245,,,POINT,530732,,Data1,Data7,,1,Data7,554,,H,9001,,,m/s,,,,three,Data9,Test Data 73,81
A251396,763,50334542,152,,,POINT,17131,,Data3,Data7,CYCLE,,Data2,2344,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 73,55
A7181943,77,99048558,121,,,POINT,122705,,Data4,Data1,,1,Data7,2084,,,9001,,,m/s,,,,,Data5,Test Data 26,97
A5289307,468,87945757,70,,,POINT,804033,,Data6,Data8,,1,Data3,8214,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 16,15
A9725261,190,67287218,215,,,POINT,182968,,Data1,Data1,CYCLE,,Data1,5513,,H,,,,m/s,,,,zero,Data9,Test Data 62,31
A6329620,335,39891356,179,,,POINT,819471,,Data8,Data5,,,Data4,3360,,H,,,,m/s,,,,six,Data8,Test Data 70,60
A3679869,647,41220509,197,,,POINT,211776,,Data4,Data5,CYCLE,1,Data3,4151,,H,,,,m/s,,,,,Data3,Test Data 12,33
A3534135,892,27896289,12,,,POINT,939047,,Data1,Data9,CYCLE,,Data2,9139,,,,,,m/s,,,,four,Data7,Test Data 3,40
A8702475,279,91380878,179,,,POINT,466030,,Data7,Data6,CYCLE,,Data7,7810,,,6001,,,m/s,,,,,Data2,Test Data 88,80
A5196251,893,78612492,13,,,POINT,546054,,Data8,Data6,CYCLE,,Data3,6908,,,,,,m/s,,,,five,Data6,Test Data 75,73
A1551255,327,37984452,78,,,POINT,198360,,Data5,Data2,CYCLE,1,Data1,207,,H,6001,,,m/s,,,,three,Data4,Test Data 35,28
A2387977,617,84913535,54,,,POINT,500858,,Data8,Data4,,,Data3,6262,,H,9001,,,m/s,,,,two,Data1,Test Data 6,71
A9694840,853,38718747,51,,,POINT,554635,,Data4,Data8,,1,Data3,914,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 43,13
A1227271,811,85888647,55,,,POINT,216663,,Data6,Data6,,1,Data7,573,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 28,72
A9915870,682,26092442,68,,,POINT,409995,,Data9,Data6,,1,Data8,2948,,,,,,m/s,,,,six,Data6,Test Data 53,71
A8250212,356,15353206,121,,,POINT,510328,,Data5,Data1,,1,Data4,9991,,,,,,m/s,,,,six,Data6,Test Data 76,30
A8449342,445,83468617,212,,,POINT,772429,,Data2,Data3,CYCLE,,Data4,4010,,H,9001,,,m/s,,,,three,Data7,Test Data 47,18
A2909995,956,5465401,172,,,POINT,560136,,Data7,Data1,,1,Data2,73,,,0,,,m/s,,,,,Data8,Test Data 21,18
A4862729,298,20322883,156,,,POINT,925089,,Data6,Data3,CYCLE,,Data7,2699,,H,0,,,m/s,,,,seven,Data5,Test Data 66,56
A8411903,823,16984955,66,,,POINT,856840,,Data2,Data8,,,Data3,2173,,H,6001,,,m/s,,,,seven,Data9,Test Data 96,41
A6596183,901,21294524,73,,,POINT,932302,,Data1,Data5,,,Data3,9044,,H,,,,m/s,,,,three,Data1,Test Data 63,24
A2912800,292,30439906,19,,,POINT,265054,,Data7,Data6,,,Data2,9824,,H,,,,m/s,,,,zero,Data8,Test Data 75,40
A5412493,568,6676070,217,,,POINT,145224,,Data7,Data5,CYCLE,1,Data7,5725,,,9001,,,m/s,,,,zero,Data2,Test Data 19,80
A9725569,561,84473178,117,,,POINT,681566,,Data5,Data8,,1,Data8,7641,,,9001,,,m/s,,,,seven,Data6,Test Data 69,79
A7466432,892,99733131,61,,,POINT,243218,,Data4,Data5,,,Data6,8783,,H,,,,m/s,,,,,Data8,Test Data 30,59
A2487806,881,74101804,103,,,POINT,405012,,Data4,Data8,,,Data7,3759,,H,,,,m/s,,,,five,Data3,Test Data 42,95
A8992903,539,37480632,133,,,POINT,720606,,Data6,Data2,,1,Data3,1681,,,0,,,m/s,,,,,Data1,Test Data 86,75
A5435243,495,19353143,11,,,POINT,453347,,Data9,Data4,CYCLE,1,Data7,9943,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 51,10
A4978876,227,41821761,58,,,POINT,86453,,Data6,Data8,CYCLE,,Data3,2578,,H,9001,,,m/s,,,,,Data3,Test Data 28,90
A5713920,748,81159143,61,,,POINT,755038,,Data3,Data1,,,Data2,9791,,H,9001,,,m/s,,,,one,Data8,Test Data 6,29
A8354809,318,98736665,212,,,POINT,731515,,Data9,Data7,CYCLE,,Data1,2226,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 12,16
A2544457,235,95886407,24,,,POINT,877571,,Data7,Data5,,,Data9,7984,,,,,,m/s,,,,one,Data2,Test Data 67,78
A6588988,438,29268069,200,,,POINT,794674,,Data1,Data1,,,Data5,6660,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 17,96
A4052963,341,15471883,92,,,POINT,633465,,Data6,Data9,,1,Data7,3989,,,6001,,,m/s,,,,,Data3,Test Data 58,35
A8977947,198,59618261,243,,,POINT,9288,,Data7,Data3,,1,Data8,8026,,H,6001,,,m/s,,,,five,Data8,Test Data 84,3
A4466634,384,96376417,128,,,POINT,873006,,Data4,Data2,,1,Data1,8160,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 19,94
A4057839,987,18105185,184,,,POINT,387858,,Data9,Data5,,,Data4,1379,,,0,,,m/s,,,,seven,Data3,Test Data 59,39
A2911436,98,39183961,65,,,POINT,222578,,Data6,Data5,,,Data6,9618,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 6,75
A1553053,377,85914814,87,,,POINT,611639,,Data1,Data6,,,Data9,9135,,,0,,,m/s,,,,five,Data1,Test Data 64,20
A9871461,76,54186973,4,,,POINT,524939,,Data3,Data1,CYCLE,,Data1,4394,,,9001,,,m/s,,,,seven,Data2,Test Data 43,40
A5237341,801,50994366,34,,,POINT,942429,,Data9,Data2,CYCLE,,Data3,474,,H,0,,,m/s,,,,five,Data1,Test Data 6,47
A8341797,953,49981793,16,,,POINT,498976,,Data9,Data4,,,Data3,6411,,H,6001,,,m/s,,,,six,Data9,Test Data 68,77
A3950214,455,35039431,113,,,POINT,993097,,Data3,Data1,,1,Data1,7782,,H,0,,,m/s,,,,five,Data3,Test Data 39,88
A2548182,724,47870567,239,,,POINT,132469,,Data4,Data7,CYCLE,1,Data9,682,,H,0,,,m/s,,,,six,Data8,Test Data 49,64
A2502385,554,95171324,104,,,POINT,64846,,Data6,Data6,,,Data1,4643,,H,9001,,,m/s,,,,five,Data5,Test Data 90,45
A1293118,329,31577306,166,,,POINT,312835,,Data8,Data9,CYCLE,,Data4,6875,,,6001,,,m/s,,,,two,Data4,Test Data 72,71
A1838272,52,70857667,154,,,POINT,977046,,Data2,Data2,CYCLE,,Data6,9330,,H,6001,,,m/s,,,,,Data3,Test Data 25,16
A9332253,843,69371214,58,,,POINT,917925,,Data1,Data4,CYCLE,1,Data3,7301,,H,,,,m/s,,,,,Data9,Test Data 35,1
A52113,577,85737468,19,,,POINT,180102,,Data6,Data1,,,Data3,8063,,,9001,,,m/s,,,,,Data9,Test Data 9,21
A28784,436,6599335,98,,,POINT,964809,,Data7,Data5,,1,Data3,1112,,,0,,,m/s,,,,,Data7,Test Data 63,50
A7258131,556,25586499,209,,,POINT,48031,,Data5,Data3,,1,Data6,4822,,,,,,m/s,,,,,Data3,Test Data 98,79
A2524739,419,43640603,28,,,POINT,864689,,Data6,Data6,,1,Data2,1156,,H,6001,,,m/s,,,,,Data1,Test Data 74,41
A5051512,524,23842279,16,,,POINT,202767,,Data8,Data5,CYCLE,1,Data6,4068,,H,0,,,m/s,,,,,Data3,Test Data 44,61
A1177213,999,39441247,39,,,POINT,641113,,Data6,Data9,CYCLE,,Data6,7986,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 9,57
A6425417,477,45667920,98,,,POINT,341148,,Data2,Data1,CYCLE,,Data5,1601,,H,0,,,m/s,,,,six,Data7,Test Data 44,18
A9903204,961,52374345,74,,,POINT,887964,,Data3,Data8,CYCLE,1,Data1,8494,,H,9001,,,m/s,,,,six,Data4,Test Data 18,91
A8554991,226,39168300,215,,,POINT,343302,,Data3,Data1,,1,Data4,8361,,,0,,,m/s,,,,five,Data6,Test Data 41,26
A1855597,159,63012510,42,,,POINT,366705,,Data1,Data4,,1,Data1,6472,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 65,70
