ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8216521,828,44312575,82,,,POINT,752848,,Data7,Data1,,,Data4,5553,,H,,,,m/s,,,,six,Data3,Test Data 88,56
A6944344,671,10607562,220,,,POINT,476476,,Data4,Data4,,,Data6,7760,,,,,,m/s,,,,three,Data2,Test Data 6,15
A7176925,306,55827370,89,,,POINT,870158,,Data6,Data8,CYCLE,1,Data5,9236,,,,,,m/s,,,,one,Data7,Test Data 32,82
A8611392,19,55996448,102,,,POINT,873749,,Data6,Data4,CYCLE,1,Data5,5198,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 62,21
A3592818,664,55396478,148,,,POINT,234310,,Data9,Data7,,,Data2,1139,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 56,31
A2553168,359,21279777,115,,,POINT,472443,,Data2,Data1,,,Data5,3663,,,0,,,m/s,,,,five,Data6,Test Data 14,53
A6236666,981,37039591,5,,,POINT,771273,,Data1,Data1,CYCLE,1,Data9,4696,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 82,3
A205405,688,97154418,49,,,POINT,242083,,Data6,Data3,,,Data9,6587,,H,9001,,,m/s,,,,one,Data2,Test Data 21,16
A5574766,416,97846116,47,,,POINT,224039,,Data3,Data7,CYCLE,1,Data4,735,,,,,,m/s,,,,zero,Data5,Test Data 16,90
A9809935,793,63553592,157,,,POINT,631623,,Data3,Data1,,1,Data1,9330,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 64,19
A2275764,885,24602437,153,,,POINT,850124,,Data2,Data6,CYCLE,1,Data7,1111,,,9001,,,m/s,,,,,Data8,Test Data 32,38
A8221019,181,94730858,184,,,POINT,338077,,Data6,Data4,,1,Data2,4481,,,,,,m/s,,,,two,Data8,Test Data 80,11
A8862479,283,83344704,12,,,POINT,762348,,Data7,Data2,,,Data3,3802,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 57,26
A5600607,298,68307770,113,,,POINT,907248,,Data6,Data3,,1,Data6,2294,,H,0,,,m/s,,,,six,Data1,Test Data 66,100
A8580372,745,11841446,230,,,POINT,178953,,Data9,Data7,,1,Data4,7251,,,,,,m/s,,,,zero,Data2,Test Data 3,17
A7595824,881,84615211,111,,,POINT,61341,,Data3,Data6,CYCLE,,Data8,8175,,,,,,m/s,,,,,Data5,Test Data 51,70
A4267142,536,61327833,13,,,POINT,996355,,Data8,Data8,,1,Data1,5249,,H,,,,m/s,,,,four,Data5,Test Data 98,56
A4510004,649,67702271,175,,,POINT,563164,,Data7,Data2,,1,Data1,5173,,H,,,,m/s,,,,,Data6,Test Data 27,81
A6789930,316,75283383,138,,,POINT,419455,,Data8,Data7,,1,Data9,1305,,,0,,,m/s,,,,three,Data2,Test Data 47,24
A8229895,339,11685357,21,,,POINT,31021,,Data7,Data7,CYCLE,,Data4,7243,,H,9001,,,m/s,,,,six,Data5,Test Data 5,84
A2132689,403,24381628,236,,,POINT,383990,,Data4,Data4,,1,Data4,8796,,H,6001,,,m/s,,,,one,Data7,Test Data 74,40
A4792227,864,81684465,101,,,POINT,601096,,Data5,Data8,CYCLE,1,Data2,2347,,H,,,,m/s,,,,four,Data6,Test Data 80,50
A1257683,375,23466154,150,,,POINT,976245,,Data7,Data9,CYCLE,,Data9,3003,,,9001,,,m/s,,,,one,Data4,Test Data 92,53
A7048441,830,87640095,40,,,POINT,384938,,Data6,Data4,,1,Data5,3338,,H,6001,,,m/s,,,,one,Data4,Test Data 14,17
A1286296,288,50840148,132,,,POINT,723844,,Data7,Data5,,,Data4,3594,,H,,,,m/s,,,,zero,Data1,Test Data 27,70
A6547718,546,49148259,163,,,POINT,992060,,Data2,Data9,,1,Data2,4339,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 92,48
A6583270,74,39751673,104,,,POINT,850118,,Data5,Data7,CYCLE,1,Data5,8287,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 13,50
A3633915,830,62393598,127,,,POINT,386710,,Data4,Data5,,,Data3,3097,,H,,,,m/s,,,,,Data5,Test Data 15,51
A2770423,846,50784869,197,,,POINT,118594,,Data3,Data8,,1,Data3,8395,,,,,,m/s,,,,,Data1,Test Data 67,93
A5953142,907,97774638,92,,,POINT,818526,,Data7,Data8,,1,Data8,7399,,H,9001,,,m/s,,,,zero,Data5,Test Data 98,94
A5099225,780,10089515,151,,,POINT,726133,,Data6,Data8,CYCLE,,Data8,8696,,H,,,,m/s,,,,three,Data6,Test Data 20,72
A3162050,791,78001140,22,,,POINT,501731,,Data5,Data4,,1,Data5,2104,,H,,,,m/s,,,,one,Data1,Test Data 65,77
A1024050,215,73709051,54,,,POINT,707768,,Data2,Data8,CYCLE,,Data4,8188,,H,,,,m/s,,,,seven,Data7,Test Data 87,80
A6829863,289,95718490,69,,,POINT,616832,,Data7,Data3,CYCLE,1,Data1,2698,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 6,58
A1140911,380,51721191,52,,,POINT,463601,,Data4,Data2,,,Data7,9261,,,0,,,m/s,,,,,Data8,Test Data 75,85
A8489977,686,83701188,51,,,POINT,190066,,Data5,Data4,CYCLE,1,Data5,4722,,,6001,,,m/s,,,,,Data2,Test Data 49,69
A2622050,807,69628898,164,,,POINT,560988,,Data3,Data1,,,Data3,5221,,,,,,m/s,,,,one,Data1,Test Data 3,63
A1706546,54,49076832,109,,,POINT,37563,,Data9,Data1,CYCLE,1,Data7,5625,,H,9001,,,m/s,,,,five,Data9,Test Data 3,61
A9707675,938,45187498,138,,,POINT,265183,,Data8,Data1,,,Data3,3470,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 92,70
A3770868,586,82626290,163,,,POINT,724133,,Data7,Data9,,1,Data1,270,,,,,,m/s,,,,seven,Data5,Test Data 49,80
A7814195,639,98356049,5,,,POINT,265231,,Data2,Data3,,,Data1,4165,,H,9001,,,m/s,,,,,Data2,Test Data 31,37
A1209703,286,17297974,98,,,POINT,185818,,Data1,Data2,,1,Data5,5317,,H,0,,,m/s,,,,seven,Data6,Test Data 1,81
A2819097,407,59791134,63,,,POINT,533384,,Data2,Data1,,1,Data8,9469,,H,0,,,m/s,,,,two,Data9,Test Data 55,52
A1773297,972,75955700,184,,,POINT,473729,,Data7,Data8,CYCLE,,Data7,9339,,H,0,,,m/s,,,,three,Data1,Test Data 22,53
A5869640,473,99473037,109,,,POINT,73080,,Data9,Data5,,,Data2,1868,,H,,,,m/s,,,,,Data5,Test Data 17,96
A3446240,495,1549156,246,,,POINT,69387,,Data5,Data4,,,Data5,4820,,H,0,,,m/s,,,,four,Data2,Test Data 82,84
A8276138,644,2778188,143,,,POINT,803849,,Data5,Data9,,,Data7,976,,H,,,,m/s,,,,two,Data2,Test Data 93,59
A934154,515,2330151,140,,,POINT,469453,,Data2,Data4,,,Data4,9733,,H,0,,,m/s,,,,three,Data8,Test Data 36,10
A9353403,90,67360906,21,,,POINT,87449,,Data5,Data6,,1,Data5,70,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 74,25
A5414522,93,81538677,98,,,POINT,970725,,Data1,Data6,CYCLE,1,Data7,2705,,H,,,,m/s,,,,zero,Data2,Test Data 97,1
A9600006,99,59106059,233,,,POINT,615429,,Data8,Data9,,1,Data9,4085,,H,9001,,,m/s,,,,,Data2,Test Data 71,13
A4707669,108,87152857,30,,,POINT,882880,,Data3,Data7,,,Data9,1930,,,9001,,,m/s,,,,,Data6,Test Data 52,68
A5494330,427,54627835,101,,,POINT,109891,,Data8,Data5,,,Data8,6144,,H,0,,,m/s,,,,four,Data2,Test Data 24,1
A7795460,354,28825619,74,,,POINT,360681,,Data6,Data1,,,Data9,9121,,H,9001,,,m/s,,,,seven,Data8,Test Data 38,98
A8130676,464,71607861,74,,,POINT,491227,,Data6,Data3,,1,Data6,5734,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 16,70
A1506572,896,71133136,82,,,POINT,210317,,Data8,Data9,CYCLE,1,Data5,2379,,,6001,,,m/s,,,,,Data6,Test Data 19,72
A133690,500,73315576,62,,,POINT,653502,,Data8,Data4,,1,Data2,1218,,,,,,m/s,,,,three,Data3,Test Data 61,78
A550075,910,21961355,86,,,POINT,816431,,Data4,Data6,,,Data8,9482,,H,,,,m/s,,,,two,Data9,Test Data 65,84
A8028509,34,38950879,13,,,POINT,614158,,Data9,Data6,,,Data1,4551,,,,,,m/s,,,,six,Data8,Test Data 23,50
A575933,715,84275781,231,,,POINT,536418,,Data2,Data3,CYCLE,1,Data6,490,,,9001,,,m/s,,,,,Data4,Test Data 14,42
A2572830,832,36546232,110,,,POINT,935625,,Data6,Data1,CYCLE,,Data1,7991,,,9001,,,m/s,,,,,Data2,Test Data 90,95
A1614352,638,32704455,180,,,POINT,889716,,Data8,Data7,,1,Data4,8875,,,9001,,,m/s,,,,,Data2,Test Data 27,62
A1386355,777,13263270,156,,,POINT,15631,,Data7,Data3,,,Data2,7653,,H,,,,m/s,,,,four,Data5,Test Data 67,81
A1382491,64,75409209,114,,,POINT,568558,,Data5,Data9,CYCLE,1,Data4,7303,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 74,85
A2718074,901,47181621,246,,,POINT,879827,,Data1,Data6,,,Data3,3598,,,9001,,,m/s,,,,,Data8,Test Data 72,15
A8214280,950,56253064,119,,,POINT,119472,,Data9,Data2,,,Data9,5336,,,0,,,m/s,,,,two,Data6,Test Data 68,46
A9552315,663,3405029,72,,,POINT,652351,,Data7,Data2,,1,Data6,5814,,H,0,,,m/s,,,,one,Data3,Test Data 37,73
A3517887,584,45802986,53,,,POINT,787911,,Data8,Data3,,,Data9,9657,,,,,,m/s,,,,four,Data5,Test Data 98,88
A7174621,890,46134349,183,,,POINT,156692,,Data6,Data2,,,Data3,584,,,0,,,m/s,,,,three,Data2,Test Data 67,10
A1697564,401,72901858,221,,,POINT,254050,,Data5,Data3,,1,Data4,920,,H,6001,,,m/s,,,,,Data6,Test Data 34,45
A7635662,361,13455611,51,,,POINT,910868,,Data2,Data4,,1,Data2,3286,,H,6001,,,m/s,,,,,Data9,Test Data 78,82
A6058328,579,57732050,43,,,POINT,595706,,Data7,Data1,,,Data7,1389,,H,0,,,m/s,,,,zero,Data3,Test Data 62,30
A2045242,225,18842076,44,,,POINT,610046,,Data1,Data1,,,Data3,8633,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 22,40
A5712188,924,20715338,174,,,POINT,532299,,Data3,Data1,CYCLE,1,Data3,3932,,H,,,,m/s,,,,three,Data6,Test Data 93,71
A2601043,964,4310134,92,,,POINT,968739,,Data7,Data4,,,Data8,6582,,H,9001,,,m/s,,,,five,Data5,Test Data 53,4
A8698406,59,17321199,66,,,POINT,947501,,Data4,Data9,CYCLE,1,Data5,3044,,,,,,m/s,,,,four,Data5,Test Data 42,39
A1209366,452,3080542,239,,,POINT,259560,,Data5,Data9,,1,Data3,9909,,H,0,,,m/s,,,,seven,Data3,Test Data 84,43
A7540186,329,15807206,54,,,POINT,444668,,Data1,Data7,,1,Data3,5787,,H,0,,,m/s,,,,,Data2,Test Data 53,44
A9994941,330,19057552,77,,,POINT,768314,,Data3,Data6,CYCLE,1,Data6,3644,,H,9001,,,m/s,,,,five,Data1,Test Data 4,4
A5654739,237,76367628,57,,,POINT,806792,,Data8,Data1,CYCLE,,Data6,9077,,H,,,,m/s,,,,two,Data8,Test Data 75,49
A7663701,754,77132206,225,,,POINT,351353,,Data9,Data3,CYCLE,1,Data4,3912,,,0,,,m/s,,,,,Data7,Test Data 29,89
A1417725,88,14508760,167,,,POINT,454236,,Data8,Data2,,,Data6,3841,,H,,,,m/s,,,,,Data1,Test Data 36,36
A7804991,997,83031083,179,,,POINT,319953,,Data7,Data8,,,Data7,3873,,H,9001,,,m/s,,,,,Data3,Test Data 6,60
A1057161,248,16987454,49,,,POINT,121249,,Data8,Data5,,,Data4,6053,,H,6001,,,m/s,,,,zero,Data1,Test Data 75,23
A1710660,505,38072265,98,,,POINT,17440,,Data7,Data4,,,Data1,6921,,,9001,,,m/s,,,,,Data6,Test Data 67,79
A1190830,13,64411760,117,,,POINT,779768,,Data2,Data5,,,Data4,48,,,0,,,m/s,,,,zero,Data3,Test Data 84,48
A3712595,192,41191724,12,,,POINT,342185,,Data4,Data5,,,Data1,7372,,H,0,,,m/s,,,,,Data3,Test Data 31,14
A2085852,614,83739581,73,,,POINT,998836,,Data3,Data3,,1,Data4,3229,,,,,,m/s,,,,three,Data9,Test Data 82,36
A9772235,963,57868426,182,,,POINT,746820,,Data4,Data3,CYCLE,,Data7,2631,,H,,,,m/s,,,,,Data7,Test Data 10,54
A3154764,910,8614522,49,,,POINT,690639,,Data2,Data3,,1,Data3,749,,,,,,m/s,,,,four,Data6,Test Data 42,98
A1983504,305,80086453,181,,,POINT,480266,,Data7,Data8,CYCLE,1,Data6,509,,H,6001,,,m/s,,,,one,Data3,Test Data 2,43
A2555914,375,10562335,142,,,POINT,490147,,Data8,Data3,,1,Data9,1969,,,9001,,,m/s,,,,two,Data8,Test Data 77,7
A6544958,818,80726056,95,,,POINT,859588,,Data2,Data5,,1,Data5,5073,,,0,,,m/s,,,,six,Data5,Test Data 68,27
A8405200,394,8834721,206,,,POINT,663,,Data1,Data9,,1,Data3,1699,,H,6001,,,m/s,,,,zero,Data8,Test Data 81,88
A1983813,555,78196212,75,,,POINT,722253,,Data1,Data3,,1,Data5,7378,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 65,17
A1480688,948,98222184,108,,,POINT,643059,,Data2,Data1,,,Data6,3565,,H,9001,,,m/s,,,,,Data2,Test Data 2,80
A6585807,888,1044623,222,,,POINT,514221,,Data7,Data5,CYCLE,,Data2,6318,,H,6001,,,m/s,,,,,Data7,Test Data 89,38
A6951745,129,45281076,21,,,POINT,966051,,Data4,Data4,CYCLE,,Data1,39,,H,0,,,m/s,,,,,Data5,Test Data 57,97
A9497675,412,47704880,116,,,POINT,764363,,Data9,Data4,,1,Data4,9122,,,6001,,,m/s,,,,zero,Data5,Test Data 61,65
A9873007,323,89721160,244,,,POINT,761156,,Data1,Data8,,1,Data3,7318,,,,,,m/s,,,,,Data5,Test Data 60,79
A9229999,711,63147943,171,,,POINT,912953,,Data1,Data4,CYCLE,,Data2,6491,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 3,28
A4823679,537,67577343,77,,,POINT,168840,,Data1,Data6,CYCLE,1,Data2,951,,,,,,m/s,,,,one,Data1,Test Data 9,28
A2651055,218,26045057,46,,,POINT,496861,,Data5,Data1,,,Data7,3454,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 93,81
