ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7724563,608,47402423,112,,,POINT,359969,,Data6,Data5,CYCLE,1,Data1,4712,,,6001,,,m/s,,,,,Data3,Test Data 17,51
A8548935,841,33110194,149,,,POINT,566732,,Data1,Data1,,,Data1,8409,,H,,,,m/s,,,,zero,Data5,Test Data 26,51
A4510704,163,41695774,5,,,POINT,732700,,Data7,Data5,CYCLE,1,Data1,1022,,H,0,,,m/s,,,,three,Data6,Test Data 76,54
A7696391,896,4501359,163,,,POINT,429939,,Data4,Data2,,1,Data1,9576,,H,,,,m/s,,,,seven,Data1,Test Data 31,99
A2624014,490,63134651,170,,,POINT,838358,,Data2,Data5,,1,Data8,4931,,,9001,,,m/s,,,,,Data4,Test Data 36,4
A1277984,788,22594015,31,,,POINT,536052,,Data8,Data1,CYCLE,,Data1,7865,,,0,,,m/s,,,,five,Data9,Test Data 3,34
A3273737,813,33541914,202,,,POINT,265094,,Data1,Data2,,,Data7,8020,,H,,,,m/s,,,,six,Data3,Test Data 31,36
A8355593,468,7780346,250,,,POINT,18920,,Data4,Data3,,1,Data2,71,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 9,90
A4196352,879,67496243,117,,,POINT,38905,,Data7,Data7,CYCLE,1,Data9,2020,,H,0,,,m/s,,,,two,Data1,Test Data 7,85
A4987090,391,97205260,115,,,POINT,154901,,Data4,Data1,,1,Data9,5031,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 97,71
A2644581,675,80573750,26,,,POINT,913633,,Data4,Data8,,1,Data2,9798,,H,6001,,,m/s,,,,three,Data8,Test Data 84,43
A9715710,701,92669263,22,,,POINT,869929,,Data5,Data5,CYCLE,1,Data3,4750,,,,,,m/s,,,,,Data6,Test Data 33,14
A6347943,354,12523702,211,,,POINT,101123,,Data6,Data7,,,Data2,8948,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 30,10
A3676337,879,30952150,118,,,POINT,683309,,Data4,Data5,,1,Data2,7456,,,6001,,,m/s,,,,seven,Data2,Test Data 94,84
A9109166,786,37182311,213,,,POINT,68224,,Data4,Data1,,,Data4,6353,,,,,,m/s,,,,,Data5,Test Data 85,54
A1680420,491,66533670,1,,,POINT,258601,,Data1,Data8,,,Data9,4674,,,9001,,,m/s,,,,five,Data6,Test Data 7,89
A4869753,922,71738558,245,,,POINT,282895,,Data4,Data1,,,Data9,4340,,,,,,m/s,,,,,Data8,Test Data 85,8
A2385544,23,97421861,41,,,POINT,736823,,Data4,Data3,,,Data5,8568,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 71,99
A7426683,449,80055393,218,,,POINT,104340,,Data2,Data7,CYCLE,1,Data1,9028,,H,,,,m/s,,,,,Data2,Test Data 53,93
A1785002,486,75382423,87,,,POINT,394679,,Data8,Data5,,,Data5,8252,,H,0,,,m/s,,,,zero,Data4,Test Data 74,78
A2502856,270,93346526,80,,,POINT,248782,,Data5,Data8,,1,Data2,9481,,H,0,,,m/s,,,,four,Data3,Test Data 83,58
A5641858,63,75060410,154,,,POINT,765432,,Data3,Data1,,,Data1,1991,,H,,,,m/s,,,,six,Data2,Test Data 97,21
A7732968,825,19967821,217,,,POINT,138090,,Data7,Data5,,,Data3,852,,H,,,,m/s,,,,two,Data9,Test Data 1,86
A5948174,138,91264111,41,,,POINT,950240,,Data7,Data1,CYCLE,1,Data3,6770,,H,6001,,,m/s,,,,three,Data8,Test Data 25,76
A9667626,144,47813334,219,,,POINT,353073,,Data3,Data6,,,Data3,4585,,H,,,,m/s,,,,three,Data9,Test Data 0,4
A3624607,950,66520033,232,,,POINT,910174,,Data6,Data1,,1,Data1,4602,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 79,89
A606398,630,93513621,66,,,POINT,377936,,Data1,Data9,CYCLE,,Data3,2563,,H,0,,,m/s,,,,six,Data9,Test Data 14,39
A808457,757,42382805,18,,,POINT,21904,,Data1,Data8,CYCLE,,Data1,2429,,H,0,,,m/s,,,,one,Data2,Test Data 77,33
A6574947,389,62311479,106,,,POINT,923927,,Data6,Data2,CYCLE,1,Data8,2062,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 6,28
A2591173,801,51616932,4,,,POINT,166620,,Data7,Data1,,,Data6,6601,,,,,,m/s,,,,five,Data9,Test Data 96,93
A220957,796,15692978,5,,,POINT,762237,,Data1,Data2,,,Data4,131,,H,,,,m/s,,,,,Data3,Test Data 48,42
A9338892,391,68465120,143,,,POINT,903938,,Data4,Data9,CYCLE,1,Data6,8691,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 13,29
A6733646,43,92222782,62,,,POINT,281920,,Data7,Data6,CYCLE,,Data5,1543,,H,0,,,m/s,,,,,Data2,Test Data 59,34
A1592150,600,4948918,229,,,POINT,484870,,Data4,Data1,CYCLE,,Data2,3457,,H,,,,m/s,,,,one,Data8,Test Data 37,21
A7924957,530,81135501,64,,,POINT,168732,,Data3,Data2,,1,Data5,5670,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 70,48
A9851978,664,38847355,61,,,POINT,52420,,Data1,Data9,CYCLE,1,Data6,2982,,,9001,,,m/s,,,,zero,Data9,Test Data 27,2
A8096480,313,21589370,141,,,POINT,499300,,Data6,Data6,,1,Data8,1830,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 4,45
A6049403,568,75309381,69,,,POINT,553534,,Data1,Data8,,1,Data4,4362,,,6001,,,m/s,,,,,Data4,Test Data 84,52
A9825796,570,93491952,195,,,POINT,987268,,Data5,Data6,CYCLE,,Data3,1922,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 29,71
A6372735,406,60349209,117,,,POINT,65476,,Data3,Data7,CYCLE,1,Data7,3308,,H,9001,,,m/s,,,,two,Data9,Test Data 67,27
A3536139,594,32220833,149,,,POINT,523661,,Data6,Data1,,,Data4,6167,,H,,,,m/s,,,,,Data4,Test Data 42,53
A4892644,771,62641843,250,,,POINT,948345,,Data2,Data1,,1,Data6,4310,,H,0,,,m/s,,,,five,Data6,Test Data 33,28
A9198577,638,12427894,57,,,POINT,675371,,Data3,Data2,,,Data6,505,,H,9001,,,m/s,,,,four,Data5,Test Data 25,88
A8896763,284,50346377,31,,,POINT,27626,,Data4,Data6,CYCLE,,Data4,7970,,H,0,,,m/s,,,,,Data3,Test Data 72,19
A1594741,802,10154525,86,,,POINT,507171,,Data4,Data2,,1,Data8,3279,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 18,81
A7777209,817,38282514,79,,,POINT,937941,,Data6,Data1,,,Data4,7764,,,6001,,,m/s,,,,three,Data1,Test Data 43,47
A1649123,262,75608258,239,,,POINT,800279,,Data9,Data1,,,Data5,4363,,,,,,m/s,,,,seven,Data4,Test Data 72,6
A818756,17,73906822,203,,,POINT,314407,,Data3,Data3,CYCLE,1,Data3,5374,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 23,26
A1228446,218,52062222,194,,,POINT,594647,,Data1,Data2,,1,Data8,6535,,H,6001,,,m/s,,,,six,Data6,Test Data 5,49
A1577818,209,80737704,166,,,POINT,624183,,Data6,Data4,CYCLE,1,Data8,7541,,H,,,,m/s,,,,,Data5,Test Data 15,84
A8990913,693,73194132,207,,,POINT,956817,,Data8,Data3,,,Data1,7824,,,0,,,m/s,,,,zero,Data6,Test Data 70,73
A834440,253,83221776,136,,,POINT,412848,,Data1,Data7,,1,Data7,8447,,,6001,,,m/s,,,,seven,Data2,Test Data 95,38
A4971888,492,7212729,146,,,POINT,454023,,Data5,Data4,CYCLE,1,Data8,3107,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 59,66
A2379096,362,60209261,87,,,POINT,959431,,Data6,Data5,CYCLE,,Data6,784,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 22,36
A3075182,491,66871155,195,,,POINT,539460,,Data6,Data2,CYCLE,,Data2,4429,,,9001,,,m/s,,,,seven,Data6,Test Data 13,47
A8734858,382,29149158,182,,,POINT,459559,,Data1,Data6,CYCLE,1,Data7,9768,,,6001,,,m/s,,,,,Data6,Test Data 83,88
A2682470,49,13843718,32,,,POINT,317595,,Data2,Data6,,1,Data3,9714,,,,,,m/s,,,,zero,Data3,Test Data 61,51
A7583844,982,66969968,39,,,POINT,292509,,Data8,Data9,,1,Data7,6019,,,9001,,,m/s,,,,one,Data7,Test Data 15,100
A5176079,117,63084644,23,,,POINT,338330,,Data9,Data2,CYCLE,,Data4,2328,,H,0,,,m/s,,,,zero,Data7,Test Data 60,10
A7043653,949,73089585,21,,,POINT,268982,,Data2,Data7,,1,Data5,6041,,,,,,m/s,,,,,Data5,Test Data 33,48
A2991431,860,79045095,237,,,POINT,816119,,Data6,Data3,CYCLE,1,Data2,4143,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 67,84
A1499925,228,38293356,54,,,POINT,57128,,Data5,Data2,CYCLE,,Data3,3667,,H,6001,,,m/s,,,,,Data5,Test Data 87,69
A407468,437,42079057,244,,,POINT,120987,,Data4,Data5,,1,Data3,6518,,,9001,,,m/s,,,,,Data1,Test Data 86,34
A2760468,164,84502586,176,,,POINT,834602,,Data5,Data5,,1,Data8,927,,,6001,,,m/s,,,,four,Data1,Test Data 27,52
A4177389,483,12724888,117,,,POINT,933613,,Data2,Data9,,1,Data5,6985,,,,,,m/s,,,,five,Data8,Test Data 38,5
A6790481,536,65530116,228,,,POINT,47597,,Data5,Data4,CYCLE,1,Data3,9449,,H,9001,,,m/s,,,,one,Data8,Test Data 17,63
A925366,569,8521489,131,,,POINT,250004,,Data2,Data6,CYCLE,,Data3,5340,,,,,,m/s,,,,three,Data7,Test Data 77,48
A7072658,367,66566410,236,,,POINT,426019,,Data9,Data8,,,Data1,499,,,,,,m/s,,,,,Data7,Test Data 65,6
A9528103,92,18477803,97,,,POINT,279601,,Data3,Data6,,1,Data7,5864,,,,,,m/s,,,,,Data7,Test Data 95,78
A9546630,934,34547261,247,,,POINT,841185,,Data2,Data3,,,Data2,755,,,6001,,,m/s,,,,five,Data1,Test Data 74,81
A5103096,209,32968949,232,,,POINT,285100,,Data4,Data2,,1,Data9,4423,,,,,,m/s,,,,seven,Data3,Test Data 64,81
A422275,844,76446793,186,,,POINT,160234,,Data1,Data5,CYCLE,,Data7,9240,,H,6001,,,m/s,,,,,Data7,Test Data 15,22
A8759215,487,9144240,214,,,POINT,676331,,Data1,Data6,,,Data8,9181,,H,6001,,,m/s,,,,zero,Data4,Test Data 72,67
A6504398,119,16656836,94,,,POINT,84156,,Data9,Data6,,1,Data2,829,,,9001,,,m/s,,,,,Data3,Test Data 26,71
A8934938,951,3550054,110,,,POINT,1163,,Data6,Data7,CYCLE,1,Data9,6886,,H,,,,m/s,,,,,Data8,Test Data 67,26
A3797542,202,49064362,114,,,POINT,573553,,Data1,Data8,CYCLE,,Data9,8140,,H,0,,,m/s,,,,,Data3,Test Data 58,86
A9886179,612,687917,139,,,POINT,803289,,Data2,Data3,,,Data2,3880,,,,,,m/s,,,,seven,Data3,Test Data 12,88
A9641051,584,42270799,145,,,POINT,100177,,Data8,Data9,,1,Data1,5018,,,9001,,,m/s,,,,two,Data2,Test Data 15,8
A7425301,239,95270032,29,,,POINT,858604,,Data7,Data3,,,Data8,3982,,H,6001,,,m/s,,,,five,Data1,Test Data 38,38
A7130136,81,4537217,49,,,POINT,352066,,Data7,Data4,CYCLE,,Data4,4656,,,6001,,,m/s,,,,seven,Data2,Test Data 6,16
A6539620,20,46803652,32,,,POINT,827901,,Data7,Data4,,,Data7,8333,,H,0,,,m/s,,,,,Data8,Test Data 67,51
A5709007,604,37270151,219,,,POINT,928141,,Data8,Data7,,1,Data9,1836,,H,6001,,,m/s,,,,five,Data4,Test Data 74,27
A396491,28,89533996,203,,,POINT,261911,,Data2,Data2,,,Data6,3769,,,6001,,,m/s,,,,,Data1,Test Data 22,90
A5779489,549,22448598,144,,,POINT,597750,,Data1,Data3,,1,Data6,1220,,H,0,,,m/s,,,,,Data2,Test Data 23,59
A4589220,342,39955179,4,,,POINT,588605,,Data3,Data4,,,Data2,8396,,H,,,,m/s,,,,four,Data4,Test Data 48,57
A5171252,486,54525851,223,,,POINT,159693,,Data7,Data8,,1,Data5,9440,,,0,,,m/s,,,,,Data3,Test Data 82,79
A2124878,804,70494792,63,,,POINT,73037,,Data3,Data4,CYCLE,,Data1,851,,,9001,,,m/s,,,,six,Data9,Test Data 81,79
A7516096,683,24143359,192,,,POINT,826864,,Data2,Data8,,1,Data2,8101,,H,,,,m/s,,,,four,Data5,Test Data 25,86
A7741770,992,45141451,86,,,POINT,525141,,Data7,Data7,CYCLE,1,Data3,1976,,H,0,,,m/s,,,,one,Data3,Test Data 6,97
A1654141,821,41819342,186,,,POINT,894539,,Data2,Data9,,,Data5,2111,,,,,,m/s,,,,,Data1,Test Data 88,24
A5981418,931,51721640,114,,,POINT,666635,,Data1,Data7,CYCLE,,Data1,4140,,,9001,,,m/s,,,,two,Data9,Test Data 79,69
A157577,810,48163745,205,,,POINT,991053,,Data9,Data8,,1,Data5,5062,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 41,97
A484927,842,35476159,100,,,POINT,990011,,Data9,Data8,CYCLE,,Data6,5838,,,6001,,,m/s,,,,,Data7,Test Data 51,47
A6418437,319,12988264,55,,,POINT,51124,,Data7,Data8,,,Data2,17,,,0,,,m/s,,,,zero,Data9,Test Data 96,24
A5914059,68,41580531,187,,,POINT,977431,,Data6,Data5,,1,Data7,24,,,,,,m/s,,,,one,Data9,Test Data 84,78
A9145538,939,96251790,51,,,POINT,254403,,Data9,Data1,,1,Data7,5972,,H,,,,m/s,,,,three,Data5,Test Data 80,5
A5040621,515,23283467,126,,,POINT,756066,,Data4,Data2,,1,Data6,7035,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 66,14
A5791509,768,76156274,89,,,POINT,348050,,Data8,Data7,CYCLE,1,Data5,9747,,,0,,,m/s,,,,,Data6,Test Data 0,98
A4270573,990,40722738,68,,,POINT,841288,,Data6,Data3,CYCLE,1,Data5,884,,H,,,,m/s,,,,two,Data9,Test Data 55,12
A3127082,848,33017398,239,,,POINT,863891,,Data9,Data5,CYCLE,1,Data2,525,,,,,,m/s,,,,six,Data6,Test Data 13,7
A3350362,873,22952310,16,,,POINT,769091,,Data7,Data1,,,Data8,5343,,,0,,,m/s,,,,three,Data7,Test Data 59,82
A5340894,337,225368,227,,,POINT,69250,,Data6,Data4,CYCLE,,Data2,2305,,,,,,m/s,,,,five,Data6,Test Data 36,62
A2297972,1,95730427,213,,,POINT,556812,,Data5,Data8,,,Data9,3442,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 65,38
A8941766,518,36328384,211,,,POINT,719415,,Data6,Data2,,,Data7,2294,,H,0,,,m/s,,,,,Data1,Test Data 62,40
A6159312,71,45907526,131,,,POINT,831203,,Data8,Data6,CYCLE,,Data9,5800,,H,6001,,,m/s,,,,,Data7,Test Data 23,27
A8574106,756,86296997,222,,,POINT,871246,,Data6,Data2,CYCLE,,Data5,3107,,H,6001,,,m/s,,,,two,Data8,Test Data 5,71
A2530979,448,16535143,40,,,POINT,212839,,Data9,Data1,CYCLE,1,Data9,9808,,,6001,,,m/s,,,,two,Data6,Test Data 77,79
A4104678,213,48107420,37,,,POINT,799190,,Data5,Data4,,,Data1,5570,,,6001,,,m/s,,,,seven,Data4,Test Data 16,90
A2052263,718,95124407,248,,,POINT,903416,,Data9,Data9,,1,Data3,464,,,9001,,,m/s,,,,,Data9,Test Data 79,4
A5048241,900,62949124,164,,,POINT,795725,,Data9,Data4,CYCLE,,Data1,6374,,H,6001,,,m/s,,,,zero,Data8,Test Data 27,55
A8041491,375,63384311,199,,,POINT,900503,,Data2,Data7,,,Data9,9954,,H,0,,,m/s,,,,one,Data5,Test Data 33,33
A6546224,229,90031437,84,,,POINT,449453,,Data3,Data4,CYCLE,1,Data8,5336,,H,6001,,,m/s,,,,,Data8,Test Data 13,65
A6640107,823,75446840,140,,,POINT,700044,,Data5,Data6,,1,Data8,9741,,H,,,,m/s,,,,four,Data9,Test Data 84,89
A7368378,183,456089,206,,,POINT,99068,,Data9,Data9,CYCLE,,Data5,391,,,,,,m/s,,,,,Data8,Test Data 19,25
A9518388,923,62797301,55,,,POINT,797646,,Data3,Data6,,1,Data5,225,,,6001,,,m/s,,,,five,Data6,Test Data 33,18
A1889553,488,28955922,247,,,POINT,397285,,Data7,Data5,,,Data9,7599,,H,,,,m/s,,,,seven,Data5,Test Data 51,50
A8518852,557,92614546,164,,,POINT,384238,,Data1,Data7,CYCLE,1,Data2,2250,,H,,,,m/s,,,,zero,Data2,Test Data 43,89
A1225512,469,33834010,215,,,POINT,90632,,Data7,Data9,CYCLE,,Data9,4129,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 45,89
A9640236,998,93349802,137,,,POINT,815009,,Data9,Data6,,,Data7,3106,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 19,63
A6756674,20,39918065,147,,,POINT,762951,,Data5,Data5,CYCLE,,Data6,8661,,,,,,m/s,,,,,Data2,Test Data 38,60
A6573559,181,94113301,196,,,POINT,261076,,Data6,Data9,CYCLE,,Data1,9143,,H,0,,,m/s,,,,,Data3,Test Data 10,76
A7759885,239,14007678,129,,,POINT,121940,,Data2,Data4,,,Data7,75,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 68,7
A5773448,274,33244331,14,,,POINT,894561,,Data2,Data9,,,Data4,9045,,H,9001,,,m/s,,,,two,Data2,Test Data 30,43
A6816551,719,10473460,136,,,POINT,870424,,Data4,Data4,CYCLE,,Data8,5071,,,0,,,m/s,,,,zero,Data1,Test Data 93,97
A2227737,623,15955724,146,,,POINT,575618,,Data2,Data3,,1,Data5,5647,,,6001,,,m/s,,,,,Data6,Test Data 61,25
A38558,715,29280932,189,,,POINT,183972,,Data6,Data4,CYCLE,1,Data5,3146,,H,,,,m/s,,,,five,Data7,Test Data 33,48
A1191186,131,26912979,121,,,POINT,403044,,Data6,Data5,CYCLE,1,Data2,3853,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 90,96
A5425813,179,30654872,91,,,POINT,91375,,Data7,Data9,,,Data3,2975,,,,,,m/s,,,,two,Data2,Test Data 25,92
A1632824,316,86573283,18,,,POINT,772959,,Data8,Data7,CYCLE,1,Data6,1547,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 12,1
A1627287,396,68789756,62,,,POINT,107341,,Data2,Data1,CYCLE,,Data9,1774,,H,,,,m/s,,,,three,Data1,Test Data 18,95
A4344266,192,35555666,204,,,POINT,391401,,Data3,Data8,,,Data8,1878,,,0,,,m/s,,,,,Data8,Test Data 73,34
A3088183,841,7289798,209,,,POINT,325856,,Data4,Data8,CYCLE,1,Data5,7608,,,9001,,,m/s,,,,four,Data4,Test Data 75,18
A6812233,927,64080996,53,,,POINT,146766,,Data8,Data5,CYCLE,1,Data6,7731,,,,,,m/s,,,,,Data1,Test Data 97,17
A9635011,772,13175185,6,,,POINT,807759,,Data7,Data2,CYCLE,,Data8,2107,,,0,,,m/s,,,,four,Data1,Test Data 67,57
A127977,184,9323413,166,,,POINT,778706,,Data4,Data4,,1,Data6,3999,,,,,,m/s,,,,four,Data4,Test Data 97,81
A9378351,584,79449699,137,,,POINT,635929,,Data2,Data8,,1,Data7,327,,,,,,m/s,,,,three,Data5,Test Data 40,52
A1999373,165,41885402,104,,,POINT,785915,,Data6,Data4,CYCLE,,Data3,9362,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 81,99
A5211880,820,5365892,225,,,POINT,717878,,Data6,Data7,,1,Data5,2900,,H,,,,m/s,,,,,Data2,Test Data 73,73
