ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1502124,395,69162208,233,,,POINT,646758,,Data2,Data9,CYCLE,1,Data4,3506,,H,9001,,,m/s,,,,two,Data6,Test Data 78,62
A7217039,39,45829089,194,,,POINT,778521,,Data8,Data7,,1,Data2,62,,,,,,m/s,,,,four,Data2,Test Data 75,79
A7435648,79,19913348,134,,,POINT,537138,,Data9,Data6,,,Data4,311,,H,9001,,,m/s,,,,five,Data8,Test Data 56,42
A1727847,476,95077729,229,,,POINT,766292,,Data7,Data8,CYCLE,1,Data2,6360,,,0,,,m/s,,,,,Data6,Test Data 58,38
A2250212,536,57589919,64,,,POINT,15322,,Data4,Data1,CYCLE,1,Data1,4771,,H,,,,m/s,,,,,Data4,Test Data 86,31
A1561789,81,8196392,238,,,POINT,222501,,Data9,Data7,CYCLE,,Data4,816,,,9001,,,m/s,,,,,Data8,Test Data 64,6
A2299852,49,7265600,36,,,POINT,191580,,Data8,Data2,CYCLE,,Data1,5391,,H,,,,m/s,,,,,Data4,Test Data 17,73
A7167124,449,81686714,218,,,POINT,608375,,Data2,Data3,,,Data5,6976,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 20,97
A8120250,825,53659111,70,,,POINT,647409,,Data5,Data9,,1,Data5,5241,,H,,,,m/s,,,,,Data9,Test Data 9,84
A9269117,953,171014,153,,,POINT,281036,,Data3,Data1,,1,Data6,7231,,,,,,m/s,,,,one,Data4,Test Data 28,1
A9586681,406,68551259,238,,,POINT,988202,,Data9,Data8,,1,Data1,7797,,H,9001,,,m/s,,,,six,Data7,Test Data 6,90
A851796,659,17289994,9,,,POINT,711743,,Data2,Data7,,1,Data6,3365,,H,0,,,m/s,,,,,Data1,Test Data 56,34
A4061708,301,17961778,225,,,POINT,196067,,Data3,Data1,,,Data2,2977,,,,,,m/s,,,,,Data3,Test Data 69,77
A6231041,332,35451656,61,,,POINT,696631,,Data8,Data8,CYCLE,1,Data5,1123,,,6001,,,m/s,,,,,Data3,Test Data 59,1
A5290775,216,53356809,135,,,POINT,929391,,Data9,Data4,,,Data8,9265,,,6001,,,m/s,,,,,Data4,Test Data 24,31
A2023038,762,41081783,235,,,POINT,303039,,Data5,Data9,,,Data1,8959,,H,9001,,,m/s,,,,,Data8,Test Data 14,68
A209634,835,75631447,212,,,POINT,139758,,Data5,Data6,CYCLE,,Data9,8266,,H,0,,,m/s,,,,six,Data8,Test Data 55,74
A4515538,29,44447526,77,,,POINT,674212,,Data6,Data6,CYCLE,,Data4,2153,,,9001,,,m/s,,,,two,Data9,Test Data 22,49
A8505836,116,23228689,82,,,POINT,585170,,Data8,Data4,,,Data6,7041,,H,9001,,,m/s,,,,two,Data2,Test Data 70,97
A4647070,696,50298964,156,,,POINT,655510,,Data7,Data7,,1,Data4,6173,,H,6001,,,m/s,,,,,Data7,Test Data 36,71
A5764254,270,2735670,139,,,POINT,747550,,Data5,Data8,CYCLE,1,Data2,5090,,H,,,,m/s,,,,,Data4,Test Data 84,21
A742412,284,32882861,196,,,POINT,157366,,Data8,Data6,,1,Data7,3766,,H,,,,m/s,,,,seven,Data7,Test Data 54,60
A9170574,874,64116753,108,,,POINT,470971,,Data2,Data5,,,Data4,1861,,,0,,,m/s,,,,four,Data6,Test Data 89,90
A810910,418,11810639,42,,,POINT,782561,,Data7,Data5,CYCLE,,Data6,4197,,,,,,m/s,,,,three,Data1,Test Data 42,64
A1192751,787,89587555,95,,,POINT,190819,,Data8,Data8,,1,Data7,313,,,,,,m/s,,,,one,Data9,Test Data 19,25
A1334427,170,44693307,44,,,POINT,13648,,Data9,Data3,,,Data4,8083,,H,0,,,m/s,,,,,Data4,Test Data 25,24
A3428818,36,98316022,173,,,POINT,599345,,Data6,Data7,CYCLE,1,Data3,8252,,H,0,,,m/s,,,,zero,Data7,Test Data 42,58
A5051426,395,8047861,109,,,POINT,569235,,Data1,Data2,,,Data8,2574,,H,,,,m/s,,,,five,Data9,Test Data 55,23
A4735447,831,90138330,89,,,POINT,38971,,Data4,Data7,,,Data3,2984,,H,9001,,,m/s,,,,six,Data9,Test Data 6,60
A9365232,217,12357373,132,,,POINT,608406,,Data6,Data9,,,Data6,1450,,H,0,,,m/s,,,,five,Data6,Test Data 63,30
A9996873,92,6109679,228,,,POINT,172706,,Data6,Data6,CYCLE,1,Data7,6828,,H,,,,m/s,,,,zero,Data9,Test Data 12,33
A9450754,397,92400839,22,,,POINT,573475,,Data8,Data7,CYCLE,,Data1,549,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 6,19
A1724595,307,87935517,50,,,POINT,638787,,Data6,Data4,,,Data5,7991,,,,,,m/s,,,,two,Data6,Test Data 19,29
A8806553,350,53640125,124,,,POINT,903565,,Data9,Data8,CYCLE,,Data6,9966,,,9001,,,m/s,,,,three,Data5,Test Data 52,52
A2397975,992,60327097,241,,,POINT,886757,,Data1,Data1,,,Data7,1772,,,,,,m/s,,,,two,Data7,Test Data 31,7
A8434502,378,18257069,158,,,POINT,38054,,Data7,Data3,,,Data8,9780,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 37,61
A3922478,682,41550447,52,,,POINT,718866,,Data7,Data7,,,Data3,7563,,,,,,m/s,,,,,Data7,Test Data 72,30
A5780230,887,67984798,208,,,POINT,158361,,Data6,Data3,,,Data6,444,,,,,,m/s,,,,five,Data4,Test Data 6,8
A3757960,23,38898453,167,,,POINT,767513,,Data6,Data3,CYCLE,,Data6,8751,,H,,,,m/s,,,,six,Data7,Test Data 76,38
A6485587,988,80267152,180,,,POINT,381724,,Data5,Data8,CYCLE,1,Data7,6342,,H,9001,,,m/s,,,,one,Data1,Test Data 63,34
A6700270,151,99912953,216,,,POINT,783497,,Data4,Data8,CYCLE,,Data3,6600,,,0,,,m/s,,,,seven,Data3,Test Data 41,86
A8299550,623,42228474,233,,,POINT,41832,,Data2,Data9,,,Data7,8618,,H,6001,,,m/s,,,,zero,Data8,Test Data 45,31
A3057106,947,15591624,211,,,POINT,871306,,Data6,Data9,,,Data2,4655,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 81,35
A7501037,962,33626789,38,,,POINT,933851,,Data6,Data9,CYCLE,,Data4,4755,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 95,48
A6279360,121,89921871,3,,,POINT,549314,,Data8,Data5,,,Data6,6112,,H,9001,,,m/s,,,,three,Data9,Test Data 27,11
A4650655,215,79725744,160,,,POINT,295731,,Data1,Data7,CYCLE,,Data7,4046,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 32,67
A3784980,566,97196335,85,,,POINT,105399,,Data2,Data5,,,Data8,7458,,H,,,,m/s,,,,three,Data3,Test Data 44,56
A1207159,236,51138065,218,,,POINT,795552,,Data6,Data9,,,Data8,7165,,H,,,,m/s,,,,seven,Data4,Test Data 45,56
A9701885,728,8066141,235,,,POINT,202580,,Data4,Data1,,,Data9,8546,,H,,,,m/s,,,,five,Data4,Test Data 11,9
A6596872,420,16266382,237,,,POINT,895141,,Data3,Data5,,,Data9,9915,,,,,,m/s,,,,one,Data1,Test Data 93,63
A3976746,495,52618000,91,,,POINT,507144,,Data8,Data2,,,Data5,5045,,H,,,,m/s,,,,,Data4,Test Data 42,43
A3909507,28,66797247,85,,,POINT,23396,,Data1,Data4,,1,Data3,5800,,,0,,,m/s,,,,zero,Data9,Test Data 90,82
A880174,847,96129531,165,,,POINT,393373,,Data3,Data2,CYCLE,,Data2,8070,,H,,,,m/s,,,,,Data5,Test Data 43,77
A8537166,990,84095571,74,,,POINT,771855,,Data7,Data4,,1,Data5,9204,,H,6001,,,m/s,,,,seven,Data3,Test Data 86,95
A1072347,803,93895704,217,,,POINT,353479,,Data2,Data7,,,Data6,4031,,H,9001,,,m/s,,,,,Data2,Test Data 83,61
A6469495,101,48061686,29,,,POINT,210969,,Data3,Data2,,1,Data9,1808,,,,,,m/s,,,,,Data7,Test Data 16,46
A3769444,537,32380910,83,,,POINT,336984,,Data1,Data7,CYCLE,1,Data9,7573,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 13,15
A9871159,68,57051693,171,,,POINT,677806,,Data9,Data1,CYCLE,,Data3,2570,,,0,,,m/s,,,,three,Data5,Test Data 78,1
A9225092,574,33090376,96,,,POINT,826161,,Data5,Data4,,1,Data5,1270,,H,6001,,,m/s,,,,zero,Data7,Test Data 71,51
A4220527,325,48800315,207,,,POINT,503459,,Data8,Data9,,,Data5,7898,,,0,,,m/s,,,,six,Data6,Test Data 52,32
