ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9432106,870,10102893,141,,,POINT,329091,,Data1,Data9,CYCLE,1,Data3,6718,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 60,75
A7853282,614,23879561,110,,,POINT,680586,,Data8,Data2,,,Data9,965,,H,,,,m/s,,,,six,Data1,Test Data 78,91
A8044530,529,21251636,79,,,POINT,231052,,Data3,Data5,CYCLE,1,Data4,553,,,9001,,,m/s,,,,zero,Data6,Test Data 76,82
A9138127,105,89721084,220,,,POINT,829800,,Data4,Data3,,,Data1,1068,,H,6001,,,m/s,,,,three,Data6,Test Data 58,97
A1743891,628,20460576,19,,,POINT,302340,,Data2,Data6,,,Data6,2980,,H,9001,,,m/s,,,,,Data4,Test Data 12,65
A8806399,714,75307033,115,,,POINT,931059,,Data4,Data3,CYCLE,,Data3,341,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 69,23
A3706094,135,49036230,180,,,POINT,69528,,Data9,Data4,CYCLE,1,Data6,596,,H,0,,,m/s,,,,seven,Data8,Test Data 95,81
A9124260,201,26218826,5,,,POINT,506009,,Data8,Data3,,,Data9,4682,,H,6001,,,m/s,,,,six,Data5,Test Data 1,81
A7367396,379,47320176,116,,,POINT,592041,,Data8,Data7,,,Data1,5379,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 91,62
A934708,99,34398223,10,,,POINT,822294,,Data9,Data4,CYCLE,1,Data3,9630,,,,,,m/s,,,,,Data9,Test Data 90,42
A5979394,810,19717282,59,,,POINT,170679,,Data3,Data8,,1,Data3,7849,,,0,,,m/s,,,,,Data5,Test Data 84,98
A4758592,412,27343609,101,,,POINT,533847,,Data2,Data5,CYCLE,1,Data2,7968,,H,,,,m/s,,,,two,Data2,Test Data 3,58
A6610615,594,23488126,125,,,POINT,320944,,Data2,Data4,CYCLE,,Data4,829,,H,,,,m/s,,,,zero,Data3,Test Data 27,61
A4770682,26,73021778,13,,,POINT,587619,,Data7,Data4,,,Data9,9982,,H,9001,,,m/s,,,,three,Data6,Test Data 27,15
A703945,305,42292776,180,,,POINT,339039,,Data8,Data7,,,Data5,3682,,,0,,,m/s,,,,,Data7,Test Data 97,25
A9977836,317,63414143,56,,,POINT,452870,,Data9,Data8,,1,Data7,128,,H,6001,,,m/s,,,,two,Data6,Test Data 52,71
A7742106,650,52399761,39,,,POINT,999098,,Data7,Data4,,,Data2,8734,,,0,,,m/s,,,,zero,Data5,Test Data 76,85
A8735202,907,82537978,14,,,POINT,362518,,Data3,Data1,CYCLE,,Data5,672,,,9001,,,m/s,,,,,Data8,Test Data 32,94
A1099080,756,9318219,40,,,POINT,442932,,Data5,Data4,,1,Data7,8612,,,9001,,,m/s,,,,zero,Data2,Test Data 77,70
A6468583,863,31162108,25,,,POINT,380455,,Data5,Data8,,,Data4,1061,,,,,,m/s,,,,five,Data3,Test Data 12,2
A3848743,227,18353189,150,,,POINT,110023,,Data5,Data9,,,Data6,8551,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 9,95
A9706820,673,18640013,235,,,POINT,667850,,Data4,Data5,CYCLE,,Data4,2068,,H,,,,m/s,,,,six,Data2,Test Data 61,43
A744885,759,83120109,249,,,POINT,438689,,Data5,Data5,,,Data3,7416,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 90,11
A9779924,655,20653438,50,,,POINT,1210,,Data5,Data4,,1,Data3,78,,,,,,m/s,,,,,Data8,Test Data 37,25
A1505676,434,79900284,19,,,POINT,738842,,Data2,Data4,,1,Data9,8385,,H,,,,m/s,,,,,Data5,Test Data 76,72
A7188707,314,26951172,231,,,POINT,277888,,Data5,Data8,,1,Data9,3417,,,6001,,,m/s,,,,one,Data6,Test Data 15,30
A4218200,759,20854333,76,,,POINT,610704,,Data6,Data1,,,Data3,8247,,,0,,,m/s,,,,,Data8,Test Data 12,38
A628228,358,95459717,204,,,POINT,497428,,Data3,Data6,,1,Data9,3690,,H,0,,,m/s,,,,one,Data2,Test Data 33,49
A9491527,646,91741837,84,,,POINT,350746,,Data9,Data8,,,Data8,7009,,,9001,,,m/s,,,,five,Data4,Test Data 84,81
A4586460,744,52532097,70,,,POINT,117907,,Data1,Data9,CYCLE,,Data5,4444,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 94,83
A6150573,659,76986121,165,,,POINT,595060,,Data4,Data4,,,Data1,7965,,H,,,,m/s,,,,,Data8,Test Data 85,61
A3265025,651,59161594,172,,,POINT,265059,,Data6,Data2,CYCLE,1,Data9,4173,,,,,,m/s,,,,one,Data1,Test Data 60,59
A2493730,717,67892349,13,,,POINT,829056,,Data8,Data8,CYCLE,1,Data8,7827,,H,,,,m/s,,,,,Data2,Test Data 52,4
A8010243,117,56256064,174,,,POINT,852360,,Data4,Data9,,1,Data7,9017,,,,,,m/s,,,,four,Data1,Test Data 1,77
A1071663,212,78837641,96,,,POINT,675159,,Data8,Data3,,1,Data9,67,,H,6001,,,m/s,,,,two,Data2,Test Data 64,75
A3903154,108,85202883,46,,,POINT,375753,,Data5,Data7,CYCLE,,Data2,6652,,,0,,,m/s,,,,,Data6,Test Data 43,56
A810946,227,74595530,148,,,POINT,170803,,Data5,Data5,,,Data8,9178,,,,,,m/s,,,,,Data5,Test Data 80,58
A3942788,198,44153064,109,,,POINT,715931,,Data7,Data2,,,Data3,5496,,,,,,m/s,,,,zero,Data4,Test Data 21,84
A4961968,997,25938757,103,,,POINT,334358,,Data2,Data3,,1,Data4,5883,,H,,,,m/s,,,,four,Data2,Test Data 5,65
A5476957,213,14993283,75,,,POINT,968043,,Data3,Data6,,1,Data9,497,,,9001,,,m/s,,,,two,Data1,Test Data 87,40
A4860142,84,93981810,96,,,POINT,842163,,Data5,Data7,CYCLE,1,Data6,728,,,0,,,m/s,,,,,Data3,Test Data 1,69
A1232741,81,39101629,150,,,POINT,73524,,Data4,Data7,,,Data6,9609,,,,,,m/s,,,,six,Data1,Test Data 43,76
A2382277,379,24018618,219,,,POINT,322039,,Data2,Data8,,,Data3,5890,,H,9001,,,m/s,,,,,Data3,Test Data 11,55
A8773760,791,58889074,69,,,POINT,812661,,Data7,Data4,CYCLE,,Data8,649,,H,,,,m/s,,,,six,Data8,Test Data 24,80
A2962752,324,7096943,164,,,POINT,745052,,Data8,Data8,,,Data9,4872,,,9001,,,m/s,,,,seven,Data3,Test Data 24,9
A1535005,318,81321725,147,,,POINT,92003,,Data5,Data9,CYCLE,1,Data1,28,,,,,,m/s,,,,zero,Data9,Test Data 12,89
A9728325,61,98971129,190,,,POINT,473122,,Data6,Data5,,,Data6,9258,,,6001,,,m/s,,,,,Data2,Test Data 73,87
A8149738,130,78943025,13,,,POINT,238063,,Data5,Data4,CYCLE,,Data7,8632,,H,,,,m/s,,,,seven,Data9,Test Data 21,97
A4676871,525,60212428,115,,,POINT,840499,,Data8,Data8,,,Data8,3006,,H,6001,,,m/s,,,,,Data7,Test Data 13,89
A1010083,297,13325558,107,,,POINT,814502,,Data5,Data1,,,Data6,4861,,H,6001,,,m/s,,,,one,Data7,Test Data 3,98
A2159368,29,25961931,139,,,POINT,538011,,Data5,Data2,,1,Data7,7729,,,6001,,,m/s,,,,two,Data7,Test Data 63,10
A8506197,602,75585826,44,,,POINT,354348,,Data7,Data9,,1,Data3,7697,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 12,56
A5536902,289,600798,144,,,POINT,654716,,Data8,Data8,CYCLE,1,Data3,7986,,H,,,,m/s,,,,zero,Data8,Test Data 26,44
A7006551,46,23080818,42,,,POINT,827551,,Data9,Data3,,,Data2,5689,,,0,,,m/s,,,,,Data8,Test Data 44,9
A1712552,253,63660307,180,,,POINT,699461,,Data2,Data1,CYCLE,1,Data6,4064,,H,,,,m/s,,,,,Data3,Test Data 59,28
A1015450,182,55359943,136,,,POINT,798380,,Data7,Data3,,1,Data9,4774,,,9001,,,m/s,,,,,Data3,Test Data 5,17
A3297761,275,7940259,40,,,POINT,878591,,Data5,Data9,,,Data8,1594,,,,,,m/s,,,,three,Data5,Test Data 72,53
A4357,914,77975886,235,,,POINT,226335,,Data1,Data2,CYCLE,,Data7,7365,,H,,,,m/s,,,,,Data9,Test Data 32,30
A2624571,931,76953615,146,,,POINT,265100,,Data6,Data3,CYCLE,1,Data1,7898,,H,,,,m/s,,,,,Data9,Test Data 42,1
A9875465,81,23482261,90,,,POINT,121852,,Data4,Data7,,1,Data8,9809,,,,,,m/s,,,,,Data8,Test Data 48,86
A691464,933,78155373,132,,,POINT,165717,,Data3,Data6,CYCLE,,Data2,5834,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 21,6
A3691702,19,60185394,171,,,POINT,258437,,Data9,Data3,,,Data5,17,,,,,,m/s,,,,seven,Data3,Test Data 0,78
A4549542,39,3082979,205,,,POINT,523398,,Data3,Data8,,,Data9,368,,,6001,,,m/s,,,,,Data6,Test Data 1,29
A4225841,123,98062641,61,,,POINT,492275,,Data4,Data4,,1,Data1,130,,H,9001,,,m/s,,,,four,Data4,Test Data 14,18
A10577,13,33403231,148,,,POINT,342405,,Data9,Data8,,1,Data9,5810,,H,6001,,,m/s,,,,four,Data8,Test Data 25,16
A1278724,350,82332918,151,,,POINT,272998,,Data2,Data6,,1,Data8,4288,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 51,46
A525638,864,15504050,101,,,POINT,840214,,Data5,Data6,,1,Data3,9753,,H,9001,,,m/s,,,,,Data8,Test Data 8,83
A1005298,848,59043817,244,,,POINT,160390,,Data2,Data8,,1,Data7,98,,,9001,,,m/s,,,,six,Data2,Test Data 78,76
A6233472,417,796794,110,,,POINT,524117,,Data3,Data9,CYCLE,,Data8,1695,,H,,,,m/s,,,,two,Data8,Test Data 41,69
A81950,883,70881630,247,,,POINT,666306,,Data7,Data9,,,Data5,3118,,,6001,,,m/s,,,,one,Data4,Test Data 25,44
A9598512,213,86591266,96,,,POINT,738231,,Data1,Data8,,1,Data4,1099,,H,,,,m/s,,,,,Data3,Test Data 26,22
A7894263,933,17738428,224,,,POINT,780033,,Data2,Data6,,,Data5,9130,,,,,,m/s,,,,five,Data4,Test Data 66,68
A9564038,611,1825033,167,,,POINT,260752,,Data5,Data8,CYCLE,1,Data2,2145,,,9001,,,m/s,,,,,Data6,Test Data 52,79
A7791030,884,54761652,142,,,POINT,951917,,Data5,Data2,,,Data4,9734,,,6001,,,m/s,,,,three,Data6,Test Data 70,40
A8340453,60,79902344,21,,,POINT,113508,,Data9,Data5,,1,Data6,2967,,H,6001,,,m/s,,,,,Data1,Test Data 79,42
A3237058,521,34146574,147,,,POINT,719267,,Data4,Data2,,1,Data1,3028,,H,0,,,m/s,,,,,Data8,Test Data 85,46
A1824586,710,63999736,202,,,POINT,24529,,Data4,Data1,,,Data2,1080,,,,,,m/s,,,,zero,Data5,Test Data 54,42
A7083982,342,53488078,48,,,POINT,275494,,Data3,Data1,,1,Data8,3112,,H,9001,,,m/s,,,,one,Data1,Test Data 38,33
A194595,368,9211304,117,,,POINT,818300,,Data5,Data5,,1,Data9,1424,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 36,54
A8324815,338,79646289,150,,,POINT,541555,,Data5,Data1,,,Data9,7580,,,9001,,,m/s,,,,,Data1,Test Data 27,88
A6280885,872,92632798,198,,,POINT,660499,,Data9,Data8,CYCLE,,Data7,2310,,H,0,,,m/s,,,,,Data9,Test Data 16,16
A4227581,297,42831617,209,,,POINT,248603,,Data8,Data8,,1,Data2,2858,,H,9001,,,m/s,,,,zero,Data1,Test Data 18,16
A855385,404,70390958,247,,,POINT,761142,,Data3,Data6,,,Data7,3991,,,,,,m/s,,,,zero,Data3,Test Data 32,48
A3877189,35,21345808,135,,,POINT,53160,,Data6,Data5,,,Data3,9233,,,9001,,,m/s,,,,one,Data2,Test Data 6,83
A7080391,188,58906361,19,,,POINT,79908,,Data8,Data6,CYCLE,,Data2,9689,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 72,96
A9276519,326,80092825,136,,,POINT,262354,,Data4,Data6,,1,Data8,1737,,,0,,,m/s,,,,,Data2,Test Data 50,96
A9116643,967,42706029,168,,,POINT,757939,,Data5,Data8,,1,Data7,2272,,H,,,,m/s,,,,three,Data1,Test Data 63,79
A3653592,1000,40126889,57,,,POINT,989456,,Data6,Data6,,,Data5,9218,,,0,,,m/s,,,,,Data7,Test Data 80,20
A316834,72,30712432,28,,,POINT,443044,,Data5,Data9,,1,Data8,34,,,0,,,m/s,,,,seven,Data8,Test Data 48,24
A7637476,163,64824063,244,,,POINT,735233,,Data3,Data9,,1,Data2,6181,,,0,,,m/s,,,,five,Data5,Test Data 89,66
A2345469,734,78281485,113,,,POINT,59542,,Data1,Data5,CYCLE,,Data7,6343,,H,9001,,,m/s,,,,,Data7,Test Data 9,76
A9973635,372,75228406,120,,,POINT,11915,,Data4,Data1,CYCLE,1,Data5,4158,,,6001,,,m/s,,,,two,Data9,Test Data 48,82
A6348273,255,98169666,8,,,POINT,142851,,Data8,Data8,,1,Data2,9383,,,0,,,m/s,,,,one,Data8,Test Data 59,22
A7020292,165,93672922,154,,,POINT,910305,,Data4,Data3,CYCLE,1,Data6,6149,,H,0,,,m/s,,,,five,Data6,Test Data 74,1
A341756,295,14439941,26,,,POINT,732774,,Data3,Data3,,1,Data3,150,,H,9001,,,m/s,,,,zero,Data1,Test Data 92,50
A2901107,218,95552627,176,,,POINT,813261,,Data3,Data3,,,Data5,6815,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 78,29
A1089345,250,42747490,193,,,POINT,457125,,Data7,Data7,CYCLE,1,Data3,1324,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 9,48
A34505,516,51422150,173,,,POINT,636307,,Data7,Data6,CYCLE,1,Data3,5170,,,6001,,,m/s,,,,four,Data4,Test Data 0,78
A7670329,547,68593992,233,,,POINT,872954,,Data3,Data4,,,Data6,2805,,,6001,,,m/s,,,,seven,Data3,Test Data 32,100
A1723771,96,91570466,147,,,POINT,949982,,Data9,Data2,,1,Data3,4722,,H,0,,,m/s,,,,six,Data9,Test Data 91,12
A5386539,536,72696267,176,,,POINT,155809,,Data8,Data9,CYCLE,1,Data2,2776,,,6001,,,m/s,,,,five,Data2,Test Data 9,30
A1868887,290,79099412,194,,,POINT,225397,,Data6,Data1,,1,Data5,4711,,H,0,,,m/s,,,,five,Data3,Test Data 2,4
A8108966,548,54559614,33,,,POINT,82471,,Data7,Data4,,1,Data9,1800,,H,,,,m/s,,,,,Data3,Test Data 73,76
A9161424,986,9312365,221,,,POINT,364352,,Data7,Data2,CYCLE,,Data2,9893,,,,,,m/s,,,,seven,Data1,Test Data 24,9
A2231957,80,20951048,123,,,POINT,590438,,Data6,Data7,CYCLE,,Data8,1822,,H,,,,m/s,,,,zero,Data3,Test Data 34,4
A7719200,258,53289608,38,,,POINT,14659,,Data4,Data7,CYCLE,1,Data9,6503,,H,,,,m/s,,,,zero,Data1,Test Data 20,72
A9382857,647,48480098,71,,,POINT,448521,,Data3,Data7,,1,Data2,3832,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 73,80
A8401314,764,23882175,80,,,POINT,314908,,Data1,Data8,,,Data3,5416,,,,,,m/s,,,,,Data4,Test Data 85,84
A7692688,300,17878264,64,,,POINT,249287,,Data4,Data9,CYCLE,1,Data8,7503,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 90,17
A2335240,372,71805452,227,,,POINT,146353,,Data1,Data3,,1,Data3,4290,,,6001,,,m/s,,,,five,Data5,Test Data 91,33
A1796671,641,84253428,209,,,POINT,334572,,Data1,Data7,CYCLE,,Data8,2024,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 83,16
A5569535,974,53198673,26,,,POINT,902592,,Data8,Data7,,,Data8,6920,,,6001,,,m/s,,,,four,Data9,Test Data 30,93
A8642166,957,47152324,161,,,POINT,251295,,Data9,Data8,,1,Data7,8215,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 11,40
