ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8898159,369,70924853,7,,,POINT,635929,,Data2,Data1,,1,Data1,9791,,H,0,,,m/s,,,,zero,Data5,Test Data 9,98
A8604591,510,5248538,4,,,POINT,138708,,Data2,Data4,,,Data8,4733,,,0,,,m/s,,,,five,Data6,Test Data 80,54
A3999558,112,47385316,184,,,POINT,762741,,Data7,Data9,,1,Data4,9553,,H,,,,m/s,,,,two,Data3,Test Data 61,70
A5331811,218,17760131,185,,,POINT,100381,,Data8,Data8,,1,Data1,7126,,,,,,m/s,,,,four,Data1,Test Data 27,2
A3399135,348,9712091,83,,,POINT,742198,,Data2,Data9,,1,Data8,3574,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 3,84
A88121,95,15427839,218,,,POINT,886313,,Data5,Data9,CYCLE,1,Data6,3461,,,9001,,,m/s,,,,,Data1,Test Data 34,15
A5730586,558,41010054,69,,,POINT,161223,,Data7,Data9,,,Data9,2142,,,6001,,,m/s,,,,six,Data5,Test Data 60,32
A9410975,158,25710029,19,,,POINT,480721,,Data8,Data9,CYCLE,,Data8,6314,,,,,,m/s,,,,,Data2,Test Data 34,70
A3097558,93,30210903,58,,,POINT,224113,,Data3,Data1,CYCLE,,Data5,4835,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 76,31
A5263096,334,17336904,139,,,POINT,519960,,Data5,Data6,CYCLE,,Data9,8511,,H,,,,m/s,,,,three,Data3,Test Data 34,52
A125075,614,26208639,191,,,POINT,936055,,Data6,Data9,,1,Data7,4061,,H,6001,,,m/s,,,,seven,Data9,Test Data 45,30
A12575,335,93402624,29,,,POINT,122793,,Data4,Data1,,,Data3,3947,,H,9001,,,m/s,,,,six,Data7,Test Data 48,97
A3892888,107,69546640,94,,,POINT,688508,,Data6,Data5,,,Data1,4323,,,9001,,,m/s,,,,three,Data8,Test Data 49,64
A7260570,188,30801834,12,,,POINT,404416,,Data4,Data9,,,Data8,2863,,H,9001,,,m/s,,,,one,Data9,Test Data 92,95
A3511895,686,55977223,77,,,POINT,180575,,Data5,Data5,,1,Data9,8220,,,,,,m/s,,,,,Data4,Test Data 24,10
A7972293,547,53733056,119,,,POINT,819715,,Data5,Data6,,1,Data1,2254,,,9001,,,m/s,,,,one,Data7,Test Data 4,5
A3190510,378,14725073,185,,,POINT,274008,,Data6,Data4,,,Data8,3328,,H,,,,m/s,,,,three,Data8,Test Data 70,41
A2403907,571,33445883,159,,,POINT,937316,,Data1,Data5,,1,Data6,4096,,H,,,,m/s,,,,six,Data5,Test Data 38,45
A3872292,798,29662736,246,,,POINT,75143,,Data4,Data8,CYCLE,1,Data2,4216,,H,9001,,,m/s,,,,,Data5,Test Data 41,51
A4812843,451,63751255,218,,,POINT,441715,,Data4,Data4,,1,Data9,5590,,H,,,,m/s,,,,one,Data8,Test Data 15,8
A6069970,278,14481976,10,,,POINT,712244,,Data3,Data2,,,Data7,8079,,H,,,,m/s,,,,four,Data8,Test Data 14,54
A8744677,514,92273825,80,,,POINT,864768,,Data5,Data7,,,Data9,8838,,H,9001,,,m/s,,,,seven,Data7,Test Data 3,80
A1232768,520,88445587,34,,,POINT,706523,,Data2,Data7,,,Data1,4239,,H,,,,m/s,,,,seven,Data6,Test Data 62,33
A3728382,928,40487565,89,,,POINT,921045,,Data6,Data2,,,Data9,4657,,H,6001,,,m/s,,,,seven,Data3,Test Data 28,69
A196813,872,17516800,243,,,POINT,905077,,Data4,Data7,,1,Data5,9545,,H,0,,,m/s,,,,one,Data7,Test Data 77,13
A2057191,632,60018708,188,,,POINT,743749,,Data8,Data9,CYCLE,,Data3,3930,,,,,,m/s,,,,zero,Data1,Test Data 69,85
A5467170,992,50104466,126,,,POINT,826679,,Data8,Data1,,1,Data6,1367,,H,0,,,m/s,,,,five,Data2,Test Data 23,32
A9468779,855,6243934,92,,,POINT,275676,,Data7,Data5,,1,Data5,5708,,H,9001,,,m/s,,,,two,Data5,Test Data 66,55
A9963842,30,25566109,25,,,POINT,628916,,Data9,Data1,,1,Data7,2204,,,,,,m/s,,,,five,Data7,Test Data 93,7
A8776395,702,26292459,225,,,POINT,661663,,Data5,Data2,,1,Data1,4282,,H,,,,m/s,,,,seven,Data9,Test Data 11,66
A8542653,610,45559868,193,,,POINT,149329,,Data4,Data7,CYCLE,,Data4,8688,,,6001,,,m/s,,,,,Data6,Test Data 81,34
A7739222,313,99296080,66,,,POINT,445432,,Data7,Data5,,,Data6,6170,,,9001,,,m/s,,,,six,Data4,Test Data 13,36
A5250344,661,85917586,184,,,POINT,549863,,Data9,Data8,,,Data8,2803,,,6001,,,m/s,,,,,Data8,Test Data 91,21
A9888248,175,77609331,183,,,POINT,572812,,Data3,Data9,CYCLE,,Data7,4631,,H,9001,,,m/s,,,,,Data7,Test Data 67,81
A64467,240,55002286,152,,,POINT,385845,,Data8,Data1,,,Data1,5961,,H,6001,,,m/s,,,,four,Data5,Test Data 14,70
A3481528,756,19244023,115,,,POINT,382668,,Data3,Data1,,,Data6,9490,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 22,90
A5058058,5,50757733,223,,,POINT,753649,,Data1,Data7,,,Data6,8386,,H,6001,,,m/s,,,,seven,Data6,Test Data 65,46
A967289,933,58802822,19,,,POINT,328090,,Data8,Data2,CYCLE,,Data5,6877,,H,6001,,,m/s,,,,two,Data8,Test Data 24,71
A9481743,452,6589775,216,,,POINT,315655,,Data8,Data4,,1,Data8,9212,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 75,91
A8322645,762,20456310,6,,,POINT,705046,,Data3,Data8,,,Data2,1222,,,,,,m/s,,,,,Data7,Test Data 11,46
A5920737,462,47327928,98,,,POINT,358787,,Data6,Data1,,,Data3,2392,,H,6001,,,m/s,,,,four,Data5,Test Data 69,82
A8271197,877,34390642,150,,,POINT,864678,,Data5,Data5,,1,Data6,9212,,,0,,,m/s,,,,one,Data9,Test Data 22,63
A162602,188,32368774,219,,,POINT,372534,,Data8,Data9,,,Data3,6722,,H,,,,m/s,,,,zero,Data5,Test Data 41,22
A4450204,530,50103659,92,,,POINT,481811,,Data2,Data2,CYCLE,1,Data9,8281,,H,,,,m/s,,,,two,Data8,Test Data 94,81
A7780855,249,41107063,48,,,POINT,875419,,Data4,Data1,,1,Data4,9976,,H,9001,,,m/s,,,,,Data7,Test Data 46,53
A7298386,200,6637205,123,,,POINT,716799,,Data6,Data6,,,Data9,1889,,H,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 59,78
A9232799,901,86757678,4,,,POINT,78087,,Data7,Data6,,1,Data6,8362,,,0,,,m/s,,,,four,Data3,Test Data 2,87
A3375180,143,60316182,159,,,POINT,80472,,Data5,Data4,,1,Data7,6836,,H,6001,,,m/s,,,,zero,Data6,Test Data 20,88
A1369021,195,6212668,25,,,POINT,15235,,Data6,Data4,,,Data9,3733,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 43,76
A6397935,531,79269290,58,,,POINT,676338,,Data8,Data2,,1,Data9,8505,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 66,58
A73356,563,43048343,238,,,POINT,201565,,Data4,Data3,,,Data3,7004,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 25,45
A9265720,90,84870356,231,,,POINT,470226,,Data2,Data5,,,Data7,3646,,,0,,,m/s,,,,two,Data7,Test Data 80,22
A1359260,723,78898675,244,,,POINT,42045,,Data6,Data3,,,Data6,2298,,,9001,,,m/s,,,,five,Data3,Test Data 43,89
A2173992,207,31272419,42,,,POINT,643551,,Data1,Data2,CYCLE,,Data2,3571,,,0,,,m/s,,,,four,Data4,Test Data 89,11
A7382530,168,59421448,96,,,POINT,629840,,Data6,Data5,,1,Data8,2452,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 46,88
A6215946,39,22233389,85,,,POINT,523894,,Data2,Data5,CYCLE,,Data3,5405,,,0,,,m/s,,,,,Data2,Test Data 83,64
A4239629,210,12328044,104,,,POINT,815518,,Data1,Data9,,,Data7,604,,,,,,m/s,,,,two,Data5,Test Data 82,11
A9298141,872,71043157,187,,,POINT,758247,,Data9,Data9,,,Data6,6403,,H,0,,,m/s,,,,five,Data4,Test Data 30,53
A6819088,693,50470741,103,,,POINT,244349,,Data8,Data4,,1,Data5,3698,,,9001,,,m/s,,,,three,Data3,Test Data 81,43
A3656456,129,42750690,82,,,POINT,655554,,Data8,Data2,,,Data9,39,,,9001,,,m/s,,,,seven,Data2,Test Data 65,5
A5023925,667,11896853,88,,,POINT,93956,,Data3,Data3,,1,Data3,6693,,H,6001,,,m/s,,,,three,Data7,Test Data 67,60
A8917377,164,55893992,89,,,POINT,868839,,Data1,Data1,,,Data9,5963,,,,,,m/s,,,,,Data4,Test Data 87,52
A8740288,406,39328695,88,,,POINT,202832,,Data7,Data6,,,Data2,1087,,,9001,,,m/s,,,,two,Data2,Test Data 0,17
A9488290,935,35169158,79,,,POINT,414336,,Data4,Data1,,1,Data9,4828,,,6001,,,m/s,,,,three,Data1,Test Data 78,9
A1360462,267,55371978,98,,,POINT,946211,,Data5,Data9,,1,Data5,684,,H,6001,,,m/s,,,,zero,Data4,Test Data 29,31
A9796965,922,40956947,82,,,POINT,175094,,Data3,Data1,,,Data3,5212,,H,,,,m/s,,,,,Data5,Test Data 79,68
A9150364,90,54983778,2,,,POINT,607570,,Data8,Data2,,1,Data4,9997,,H,0,,,m/s,,,,,Data6,Test Data 16,18
A8573991,827,54755243,248,,,POINT,915672,,Data5,Data7,,,Data3,9317,,,,,,m/s,,,,six,Data6,Test Data 10,8
A1582627,25,83858177,130,,,POINT,885568,,Data8,Data6,,,Data5,9141,,H,,,,m/s,,,,,Data6,Test Data 2,24
A3665752,444,83081653,198,,,POINT,872588,,Data8,Data9,,1,Data2,6013,,,,,,m/s,,,,,Data9,Test Data 19,20
A4315876,696,99955117,157,,,POINT,292496,,Data3,Data9,,1,Data2,3921,,,,,,m/s,,,,,Data2,Test Data 40,1
A5684137,253,44078286,12,,,POINT,390826,,Data4,Data7,,1,Data7,7043,,H,,,,m/s,,,,,Data2,Test Data 52,61
A9084212,927,20850832,31,,,POINT,128050,,Data6,Data5,,,Data9,7626,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 9,20
A5467723,125,41241709,96,,,POINT,211416,,Data8,Data7,,,Data4,7173,,H,,,,m/s,,,,three,Data4,Test Data 16,40
A4002010,411,25697333,126,,,POINT,329245,,Data4,Data3,,1,Data2,2560,,,0,,,m/s,,,,five,Data6,Test Data 86,18
A5361406,787,78209023,49,,,POINT,174064,,Data4,Data2,,,Data3,3722,,H,,,,m/s,,,,three,Data8,Test Data 50,25
A9431068,159,56609726,159,,,POINT,623887,,Data9,Data7,CYCLE,1,Data4,5766,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 87,76
A6489110,563,54823681,150,,,POINT,921976,,Data7,Data6,CYCLE,,Data4,8520,,,0,,,m/s,,,,six,Data1,Test Data 81,12
A3229600,758,88057113,202,,,POINT,692223,,Data8,Data2,,1,Data8,4980,,,6001,,,m/s,,,,,Data2,Test Data 83,23
A9782098,196,19152910,153,,,POINT,218425,,Data3,Data9,,,Data4,7161,,H,6001,,,m/s,,,,,Data4,Test Data 98,67
A515077,470,4982926,137,,,POINT,529043,,Data1,Data5,CYCLE,1,Data1,2063,,,0,,,m/s,,,,three,Data5,Test Data 7,55
A462040,629,68833113,131,,,POINT,491040,,Data6,Data1,CYCLE,,Data7,3932,,H,0,,,m/s,,,,,Data4,Test Data 11,22
A9329275,232,62467221,86,,,POINT,136023,,Data5,Data7,,1,Data8,2596,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 9,12
A9244345,855,95975272,95,,,POINT,246640,,Data2,Data3,,1,Data4,2458,,,9001,,,m/s,,,,four,Data2,Test Data 73,60
A9044884,515,3574237,181,,,POINT,264127,,Data6,Data4,,,Data4,9085,,H,,,,m/s,,,,,Data5,Test Data 37,98
A6325167,685,32831536,169,,,POINT,1748,,Data1,Data8,,1,Data2,5919,,H,0,,,m/s,,,,,Data7,Test Data 62,66
A2006720,296,61055157,99,,,POINT,97348,,Data4,Data3,,,Data5,5610,,,0,,,m/s,,,,,Data6,Test Data 33,80
A2844396,464,22315858,76,,,POINT,262118,,Data5,Data6,,,Data3,4180,,H,6001,,,m/s,,,,,Data7,Test Data 28,94
A8916787,164,80739519,95,,,POINT,81694,,Data9,Data6,,,Data3,1120,,,0,,,m/s,,,,two,Data1,Test Data 3,98
A7069701,975,94791244,88,,,POINT,589563,,Data3,Data1,,1,Data2,3889,,,,,,m/s,,,,,Data6,Test Data 31,37
A8581437,391,9486580,33,,,POINT,462063,,Data5,Data6,CYCLE,,Data2,6448,,,6001,,,m/s,,,,four,Data8,Test Data 14,30
A4550725,852,1725375,76,,,POINT,612276,,Data2,Data2,,,Data7,59,,,,,,m/s,,,,four,Data9,Test Data 21,55
A8969223,907,76825748,246,,,POINT,645618,,Data1,Data2,,1,Data2,5567,,H,0,,,m/s,,,,seven,Data7,Test Data 59,59
A8560858,651,72299804,106,,,POINT,456345,,Data8,Data3,,1,Data7,4910,,H,0,,,m/s,,,,,Data6,Test Data 41,73
A2404050,157,89876911,245,,,POINT,295189,,Data7,Data4,CYCLE,,Data6,284,,,9001,,,m/s,,,,,Data4,Test Data 40,93
A8542196,294,72452328,134,,,POINT,398092,,Data1,Data6,,1,Data2,3471,,H,,,,m/s,,,,three,Data2,Test Data 9,83
A8597222,353,61759030,120,,,POINT,1246,,Data9,Data3,CYCLE,,Data4,7090,,H,,,,m/s,,,,,Data3,Test Data 88,71
A1640492,601,42347803,118,,,POINT,896304,,Data5,Data9,,,Data3,9904,,,,,,m/s,,,,two,Data8,Test Data 35,19
A5418505,942,82489364,191,,,POINT,686904,,Data1,Data5,,1,Data9,9818,,H,,,,m/s,,,,five,Data9,Test Data 72,40
A5288684,239,83227835,134,,,POINT,470721,,Data4,Data9,,,Data7,6683,,,6001,,,m/s,,,,one,Data4,Test Data 89,47
A9815111,639,25019399,35,,,POINT,913889,,Data7,Data7,,,Data4,2,,,9001,,,m/s,,,,three,Data4,Test Data 71,72
A884409,316,26802603,163,,,POINT,91292,,Data6,Data8,CYCLE,1,Data9,7606,,H,,,,m/s,,,,four,Data3,Test Data 16,82
A3372978,260,62911934,96,,,POINT,373755,,Data6,Data1,CYCLE,1,Data8,915,,,6001,,,m/s,,,,five,Data3,Test Data 16,34
A24767,166,86140643,32,,,POINT,884352,,Data8,Data3,,1,Data6,4783,,,6001,,,m/s,,,,,Data7,Test Data 5,8
A8437460,635,28539987,179,,,POINT,787894,,Data5,Data6,CYCLE,1,Data2,1280,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 95,61
A8438459,544,37244948,48,,,POINT,299660,,Data8,Data3,,1,Data4,6007,,,0,,,m/s,,,,seven,Data9,Test Data 14,33
A1499837,837,24359289,138,,,POINT,847855,,Data6,Data5,CYCLE,,Data4,1866,,,9001,,,m/s,,,,,Data9,Test Data 91,7
A2312274,348,26960476,56,,,POINT,192354,,Data4,Data7,CYCLE,,Data3,1117,,H,9001,,,m/s,,,,two,Data4,Test Data 14,16
A5531456,960,68495642,3,,,POINT,596004,,Data9,Data3,CYCLE,,Data8,4393,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 79,11
A4448367,387,51121141,229,,,POINT,489433,,Data2,Data3,CYCLE,,Data8,2503,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 62,78
A4755770,934,13278679,68,,,POINT,852504,,Data1,Data8,CYCLE,1,Data6,4879,,,6001,,,m/s,,,,one,Data3,Test Data 52,94
A1692236,204,88944979,191,,,POINT,612653,,Data8,Data5,CYCLE,,Data4,904,,H,0,,,m/s,,,,zero,Data9,Test Data 83,85
A886345,264,93592571,24,,,POINT,738404,,Data2,Data2,,1,Data1,8879,,,,,,m/s,,,,one,Data6,Test Data 77,52
A6782198,990,68396105,139,,,POINT,888890,,Data8,Data1,,1,Data8,1932,,H,6001,,,m/s,,,,five,Data6,Test Data 17,15
A9784779,218,84987671,137,,,POINT,641061,,Data6,Data8,,1,Data7,2415,,,6001,,,m/s,,,,zero,Data6,Test Data 15,37
A4928209,59,56201944,202,,,POINT,26105,,Data8,Data8,,1,Data9,8881,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 84,39
A5811785,987,30369384,194,,,POINT,968412,,Data6,Data8,CYCLE,1,Data6,7114,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 90,12
A4002844,315,8412912,127,,,POINT,256206,,Data4,Data2,,,Data7,6502,,H,9001,,,m/s,,,,five,Data9,Test Data 44,31
A5302623,857,88530595,211,,,POINT,210656,,Data2,Data9,CYCLE,,Data2,1834,,,,,,m/s,,,,four,Data5,Test Data 93,53
A5648531,10,42760863,92,,,POINT,301833,,Data4,Data6,,1,Data2,5802,,,0,,,m/s,,,,,Data2,Test Data 70,46
A4934099,599,17080145,228,,,POINT,215695,,Data3,Data7,,,Data2,6157,,H,9001,,,m/s,,,,one,Data1,Test Data 61,70
A8436488,710,32282550,122,,,POINT,685581,,Data1,Data4,,1,Data7,9628,,H,,,,m/s,,,,six,Data1,Test Data 46,9
