ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A401870,491,61985723,246,,,POINT,228214,,Data9,Data4,,,Data4,833,,H,0,,,m/s,,,,,Data3,Test Data 60,88
A1650400,968,23148828,90,,,POINT,578199,,Data9,Data3,CYCLE,,Data9,9105,,H,9001,,,m/s,,,,seven,Data7,Test Data 29,39
A3628908,411,57801346,5,,,POINT,971999,,Data9,Data6,,,Data6,3378,,H,6001,,,m/s,,,,five,Data4,Test Data 0,99
A3890324,688,2616788,132,,,POINT,910193,,Data6,Data6,,,Data6,9197,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 14,2
A4300334,654,51843760,243,,,POINT,1625,,Data3,Data8,,,Data3,894,,H,,,,m/s,,,,four,Data4,Test Data 7,95
A1316178,910,18583688,10,,,POINT,914977,,Data2,Data6,CYCLE,1,Data6,283,,,,,,m/s,,,,zero,Data2,Test Data 6,66
A3043679,935,77758126,90,,,POINT,274849,,Data3,Data5,,,Data5,9902,,,6001,,,m/s,,,,zero,Data5,Test Data 67,37
A6354380,915,83624273,113,,,POINT,298319,,Data3,Data9,CYCLE,1,Data1,9339,,,9001,,,m/s,,,,one,Data2,Test Data 61,70
A1890411,370,31121212,96,,,POINT,784375,,Data9,Data7,CYCLE,,Data8,2101,,H,0,,,m/s,,,,four,Data3,Test Data 2,50
A9482536,900,61163627,237,,,POINT,941908,,Data5,Data7,CYCLE,1,Data7,8653,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 10,97
A8024709,182,12086354,144,,,POINT,821872,,Data3,Data6,,1,Data5,77,,H,0,,,m/s,,,,six,Data9,Test Data 58,48
A9690256,934,8069931,150,,,POINT,550745,,Data5,Data3,,,Data5,235,,H,,,,m/s,,,,,Data7,Test Data 53,70
A2177185,584,87668683,127,,,POINT,854095,,Data6,Data5,,,Data3,7748,,,,,,m/s,,,,,Data8,Test Data 42,99
A3463589,289,75451801,132,,,POINT,740267,,Data8,Data1,,1,Data4,2468,,H,6001,,,m/s,,,,,Data9,Test Data 81,78
A3126083,172,93933850,10,,,POINT,536282,,Data7,Data2,,,Data1,2643,,,9001,,,m/s,,,,,Data8,Test Data 51,57
A1278678,479,66056813,162,,,POINT,162679,,Data5,Data4,,,Data4,8756,,,,,,m/s,,,,zero,Data5,Test Data 84,89
A5425278,686,44019240,153,,,POINT,899865,,Data5,Data4,,1,Data5,6511,,H,,,,m/s,,,,,Data8,Test Data 74,39
A9043946,408,38339508,27,,,POINT,71917,,Data4,Data9,,1,Data8,2365,,,,,,m/s,,,,,Data9,Test Data 91,49
A8927381,640,12184212,196,,,POINT,859501,,Data3,Data8,CYCLE,1,Data5,55,,,,,,m/s,,,,two,Data3,Test Data 72,32
A8942013,661,78616318,207,,,POINT,413985,,Data1,Data5,CYCLE,1,Data3,7257,,,,,,m/s,,,,,Data1,Test Data 37,96
A5755895,656,89825824,208,,,POINT,991960,,Data4,Data1,,,Data4,3950,,H,9001,,,m/s,,,,,Data5,Test Data 83,95
A8233570,426,48209668,47,,,POINT,735220,,Data8,Data3,CYCLE,1,Data2,9637,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 9,95
A5973578,352,7771516,12,,,POINT,748264,,Data2,Data1,,1,Data8,6424,,H,9001,,,m/s,,,,,Data1,Test Data 18,18
A4960350,353,23168152,63,,,POINT,380247,,Data3,Data2,,1,Data9,7579,,H,9001,,,m/s,,,,,Data4,Test Data 96,19
A2018676,634,40204077,5,,,POINT,782335,,Data8,Data7,,1,Data8,2497,,H,9001,,,m/s,,,,four,Data5,Test Data 16,20
A8663363,844,79341500,134,,,POINT,312308,,Data9,Data2,,1,Data8,8865,,,0,,,m/s,,,,seven,Data2,Test Data 5,56
A4482887,756,50315687,125,,,POINT,517537,,Data7,Data9,,,Data7,2639,,,,,,m/s,,,,five,Data2,Test Data 35,5
A6723498,662,3247952,222,,,POINT,770961,,Data4,Data5,,1,Data5,2618,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 77,100
A9367517,520,7517777,176,,,POINT,52129,,Data9,Data2,CYCLE,,Data3,9101,,H,6001,,,m/s,,,,two,Data2,Test Data 14,91
A8907438,338,20448683,234,,,POINT,113443,,Data4,Data8,,,Data1,4403,,H,,,,m/s,,,,three,Data6,Test Data 67,90
A5821485,196,86472365,93,,,POINT,196502,,Data1,Data1,CYCLE,1,Data7,2582,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 32,66
A5014929,50,34943580,94,,,POINT,11724,,Data5,Data2,CYCLE,1,Data2,319,,H,9001,,,m/s,,,,,Data6,Test Data 41,3
A7661400,4,65498984,174,,,POINT,893596,,Data8,Data5,,,Data7,2439,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 37,10
A3786314,318,15340442,110,,,POINT,393807,,Data3,Data4,,,Data6,1702,,,0,,,m/s,,,,,Data9,Test Data 2,84
A5386341,534,49335237,62,,,POINT,958684,,Data1,Data1,CYCLE,1,Data7,6922,,,0,,,m/s,,,,five,Data3,Test Data 85,40
A1865899,847,23498197,211,,,POINT,254064,,Data5,Data2,CYCLE,,Data8,5227,,,6001,,,m/s,,,,,Data5,Test Data 73,38
A7573159,662,94892354,196,,,POINT,605378,,Data7,Data3,,,Data7,5121,,H,6001,,,m/s,,,,four,Data8,Test Data 72,31
A3058946,86,89684190,182,,,POINT,383537,,Data3,Data8,,1,Data9,7593,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 7,79
A2017961,24,25949785,46,,,POINT,951627,,Data2,Data2,CYCLE,1,Data7,1076,,H,,,,m/s,,,,,Data7,Test Data 41,90
A4901101,491,49988463,27,,,POINT,620264,,Data1,Data3,,,Data1,8198,,H,0,,,m/s,,,,,Data8,Test Data 81,52
A2761976,853,58111687,73,,,POINT,837819,,Data3,Data4,CYCLE,,Data4,3102,,,,,,m/s,,,,,Data1,Test Data 64,47
A6390197,348,89264277,189,,,POINT,528253,,Data1,Data4,,1,Data3,7038,,,6001,,,m/s,,,,three,Data9,Test Data 39,99
A2710842,340,39368794,84,,,POINT,826531,,Data3,Data9,CYCLE,,Data3,9321,,,,,,m/s,,,,four,Data7,Test Data 97,25
A1082702,826,14508510,151,,,POINT,603077,,Data7,Data1,CYCLE,1,Data9,2248,,H,,,,m/s,,,,seven,Data7,Test Data 70,25
A5497250,529,67133085,20,,,POINT,520874,,Data7,Data7,CYCLE,,Data4,7770,,,,,,m/s,,,,six,Data7,Test Data 73,66
A4442971,724,97435762,104,,,POINT,634011,,Data3,Data9,,1,Data5,4251,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 29,66
A50670,571,29448410,16,,,POINT,64100,,Data4,Data5,CYCLE,1,Data3,5052,,,0,,,m/s,,,,,Data5,Test Data 60,28
A7873154,222,67329049,82,,,POINT,680604,,Data2,Data1,CYCLE,,Data3,9856,,H,0,,,m/s,,,,,Data8,Test Data 87,57
A2672056,551,74420545,235,,,POINT,971304,,Data4,Data1,,,Data7,258,,,,,,m/s,,,,one,Data7,Test Data 64,70
A210199,892,35600942,81,,,POINT,15485,,Data3,Data4,,,Data9,404,,,9001,,,m/s,,,,six,Data3,Test Data 11,35
A152369,913,18575798,74,,,POINT,971695,,Data9,Data6,CYCLE,1,Data5,1827,,H,9001,,,m/s,,,,,Data5,Test Data 33,58
A7874055,583,18253555,10,,,POINT,254446,,Data4,Data3,,1,Data6,6813,,H,,,,m/s,,,,,Data8,Test Data 45,72
A9393944,618,43796856,16,,,POINT,951372,,Data7,Data9,CYCLE,1,Data6,3767,,,6001,,,m/s,,,,,Data1,Test Data 94,1
A1023311,914,22950620,214,,,POINT,750718,,Data1,Data7,,,Data4,3569,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 69,81
A298593,140,72243574,248,,,POINT,41179,,Data8,Data8,CYCLE,,Data2,1073,,,0,,,m/s,,,,one,Data7,Test Data 83,62
A4913997,406,29508104,200,,,POINT,794752,,Data5,Data9,CYCLE,1,Data7,8373,,H,9001,,,m/s,,,,four,Data3,Test Data 6,50
A5684596,535,60633025,85,,,POINT,34301,,Data9,Data4,CYCLE,1,Data2,5631,,H,,,,m/s,,,,five,Data6,Test Data 62,73
A9322762,413,4507122,250,,,POINT,358386,,Data7,Data8,CYCLE,,Data4,4927,,H,,,,m/s,,,,,Data9,Test Data 69,90
A1475269,888,23434950,202,,,POINT,295811,,Data7,Data9,CYCLE,1,Data7,7337,,H,9001,,,m/s,,,,two,Data8,Test Data 80,45
A306467,355,41416851,182,,,POINT,735186,,Data6,Data5,CYCLE,1,Data4,3595,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 41,28
A384351,915,51256725,170,,,POINT,520746,,Data4,Data7,,1,Data1,7981,,,,,,m/s,,,,zero,Data1,Test Data 41,68
