ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9807302,513,10917265,121,,,POINT,454654,,Data8,Data9,CYCLE,,Data7,132,,H,,,,m/s,,,,six,Data4,Test Data 22,74
A5042308,925,8009735,25,,,POINT,767130,,Data6,Data3,CYCLE,,Data5,9680,,H,9001,,,m/s,,,,seven,Data4,Test Data 95,86
A2908339,673,93867595,3,,,POINT,426807,,Data8,Data8,,1,Data8,7812,,H,6001,,,m/s,,,,,Data1,Test Data 64,7
A8002067,362,44454105,90,,,POINT,301245,,Data9,Data7,CYCLE,,Data4,2758,,H,6001,,,m/s,,,,seven,Data2,Test Data 2,44
A3391346,148,99564093,86,,,POINT,163258,,Data5,Data8,,1,Data8,6426,,H,6001,,,m/s,,,,two,Data7,Test Data 58,65
A5624980,141,81642282,132,,,POINT,67903,,Data7,Data7,CYCLE,1,Data6,8433,,H,,,,m/s,,,,seven,Data3,Test Data 60,16
A7592819,727,91181034,87,,,POINT,576037,,Data2,Data8,CYCLE,,Data1,5384,,,0,,,m/s,,,,two,Data6,Test Data 47,7
A5393043,684,65647889,118,,,POINT,350702,,Data5,Data6,CYCLE,1,Data2,2264,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 4,12
A784733,897,67588931,240,,,POINT,143652,,Data6,Data6,,,Data5,8998,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 12,37
A8168975,980,22103984,113,,,POINT,305257,,Data7,Data6,,1,Data5,2517,,,,,,m/s,,,,five,Data6,Test Data 77,87
A1457419,541,78854862,75,,,POINT,15376,,Data4,Data4,,1,Data8,7743,,,0,,,m/s,,,,,Data5,Test Data 45,6
A1613029,338,9583995,21,,,POINT,883422,,Data2,Data3,CYCLE,1,Data1,5479,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 92,48
A9740090,556,11562057,6,,,POINT,161461,,Data7,Data2,CYCLE,,Data7,4681,,H,9001,,,m/s,,,,,Data8,Test Data 50,10
A1233842,760,85859674,100,,,POINT,361544,,Data5,Data4,CYCLE,,Data9,1138,,H,6001,,,m/s,,,,,Data9,Test Data 76,13
A1418539,311,73419439,242,,,POINT,984453,,Data6,Data7,,,Data3,3686,,H,9001,,,m/s,,,,two,Data5,Test Data 89,70
A5244648,866,53513457,32,,,POINT,702075,,Data1,Data2,CYCLE,1,Data9,9310,,,0,,,m/s,,,,five,Data4,Test Data 92,44
A9638041,65,38921309,238,,,POINT,183031,,Data7,Data6,,1,Data3,1854,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 30,63
A1742101,303,75399557,26,,,POINT,150073,,Data3,Data4,,1,Data8,3217,,,9001,,,m/s,,,,seven,Data3,Test Data 32,61
A1501862,147,9611902,185,,,POINT,337248,,Data9,Data8,,1,Data6,6937,,,0,,,m/s,,,,two,Data9,Test Data 30,53
A5234945,452,46834744,28,,,POINT,383795,,Data2,Data5,,1,Data4,6853,,H,9001,,,m/s,,,,zero,Data9,Test Data 56,72
A4029903,753,11849924,74,,,POINT,263611,,Data9,Data1,,1,Data6,4323,,,9001,,,m/s,,,,four,Data4,Test Data 2,30
A2632172,596,30239699,52,,,POINT,101016,,Data6,Data8,,1,Data7,8487,,H,6001,,,m/s,,,,,Data1,Test Data 34,81
A563426,721,31442942,156,,,POINT,883969,,Data4,Data1,,,Data4,118,,,6001,,,m/s,,,,one,Data4,Test Data 30,64
A8054316,764,62351432,95,,,POINT,145304,,Data1,Data5,,,Data5,2951,,H,0,,,m/s,,,,,Data1,Test Data 90,26
A968381,524,34076613,112,,,POINT,682925,,Data8,Data2,CYCLE,,Data9,2742,,H,,,,m/s,,,,three,Data2,Test Data 42,43
A7242285,58,23422160,194,,,POINT,501621,,Data6,Data6,,,Data2,4263,,H,,,,m/s,,,,seven,Data1,Test Data 6,13
A6649621,876,1557094,19,,,POINT,325575,,Data2,Data5,,1,Data9,2331,,,,,,m/s,,,,zero,Data9,Test Data 23,87
A4501134,612,94256522,180,,,POINT,10710,,Data2,Data5,,1,Data4,1260,,,,,,m/s,,,,two,Data9,Test Data 18,45
A7296372,820,32492114,217,,,POINT,219149,,Data8,Data9,CYCLE,,Data4,4413,,H,9001,,,m/s,,,,six,Data2,Test Data 44,98
A8044422,326,16949253,6,,,POINT,877079,,Data5,Data1,,1,Data7,3928,,,9001,,,m/s,,,,two,Data1,Test Data 19,15
A4952671,247,26837413,15,,,POINT,574232,,Data9,Data3,,1,Data6,6959,,H,9001,,,m/s,,,,three,Data8,Test Data 73,77
A889854,245,34370053,208,,,POINT,517084,,Data4,Data7,CYCLE,,Data7,8237,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 61,34
A9813295,656,31363817,248,,,POINT,493557,,Data4,Data5,CYCLE,,Data5,4849,,H,,,,m/s,,,,four,Data5,Test Data 2,58
A4398187,681,71942619,212,,,POINT,741286,,Data4,Data3,CYCLE,,Data8,1367,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 56,67
A4396393,240,47825484,53,,,POINT,448132,,Data9,Data2,,,Data8,8609,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 69,87
A3996053,405,52260236,133,,,POINT,151307,,Data6,Data6,,,Data5,1281,,H,,,,m/s,,,,two,Data9,Test Data 44,72
A2779886,168,66928600,239,,,POINT,185104,,Data5,Data4,,1,Data4,8247,,H,,,,m/s,,,,five,Data8,Test Data 46,76
A2078573,873,54089605,138,,,POINT,374202,,Data1,Data9,,,Data7,449,,,,,,m/s,,,,,Data6,Test Data 8,7
A1579066,586,70173477,58,,,POINT,291667,,Data6,Data7,,,Data2,8873,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 47,12
A7521309,193,25594685,139,,,POINT,28043,,Data4,Data8,,,Data7,3855,,,,,,m/s,,,,,Data4,Test Data 55,17
A9632534,780,68662167,115,,,POINT,739891,,Data1,Data6,,,Data9,7801,,,,,,m/s,,,,six,Data2,Test Data 4,31
A9289534,621,1684746,112,,,POINT,170365,,Data4,Data7,CYCLE,1,Data5,9214,,H,9001,,,m/s,,,,six,Data4,Test Data 34,99
A9333267,126,90909214,210,,,POINT,719904,,Data6,Data4,,1,Data5,2593,,H,0,,,m/s,,,,,Data3,Test Data 91,79
A8842411,310,70851889,223,,,POINT,353025,,Data1,Data3,,1,Data9,4748,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 28,95
A1950322,593,86458003,244,,,POINT,368050,,Data7,Data9,CYCLE,,Data4,6473,,,9001,,,m/s,,,,five,Data6,Test Data 36,4
A2454232,394,54166360,218,,,POINT,460803,,Data2,Data8,,,Data1,3520,,,6001,,,m/s,,,,seven,Data4,Test Data 14,44
A2168344,646,61396641,132,,,POINT,602215,,Data5,Data2,CYCLE,,Data6,4438,,H,9001,,,m/s,,,,five,Data6,Test Data 1,8
A2062707,887,28231191,194,,,POINT,129673,,Data2,Data1,,1,Data3,9496,,H,,,,m/s,,,,,Data8,Test Data 53,71
A9459400,749,64071754,14,,,POINT,749607,,Data2,Data9,,,Data8,4145,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 76,59
A3088719,569,92342786,8,,,POINT,879525,,Data8,Data2,CYCLE,1,Data4,5854,,H,6001,,,m/s,,,,two,Data7,Test Data 73,82
A6582883,383,58958337,14,,,POINT,4222,,Data4,Data6,,,Data3,7632,,H,,,,m/s,,,,one,Data4,Test Data 93,17
A6366690,904,83979582,159,,,POINT,472885,,Data5,Data7,,1,Data6,4875,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 76,67
A5544230,178,42775120,17,,,POINT,298707,,Data3,Data7,CYCLE,,Data3,5052,,H,6001,,,m/s,,,,five,Data9,Test Data 33,79
A6415754,538,86132042,218,,,POINT,851403,,Data1,Data5,,,Data2,4957,,H,9001,,,m/s,,,,one,Data6,Test Data 71,41
A3824916,873,9310329,26,,,POINT,307521,,Data6,Data9,,,Data9,7089,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 13,17
A4293099,98,38652397,237,,,POINT,373247,,Data3,Data9,,1,Data6,7097,,,,,,m/s,,,,,Data1,Test Data 93,15
A7703823,13,1701951,111,,,POINT,110842,,Data3,Data5,,1,Data8,880,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 24,66
A4767793,244,35296637,52,,,POINT,904135,,Data6,Data8,CYCLE,1,Data1,1888,,H,0,,,m/s,,,,,Data2,Test Data 28,3
A7934875,460,42260912,161,,,POINT,267082,,Data3,Data8,,,Data6,7549,,,,,,m/s,,,,six,Data6,Test Data 33,52
A1620371,862,52590492,2,,,POINT,849533,,Data7,Data4,,,Data1,4685,,,,,,m/s,,,,zero,Data1,Test Data 66,75
A697124,739,31340103,116,,,POINT,215924,,Data2,Data5,,,Data7,3485,,H,6001,,,m/s,,,,four,Data8,Test Data 91,39
A636872,252,75964956,189,,,POINT,103119,,Data4,Data8,,1,Data7,3625,,,6001,,,m/s,,,,six,Data2,Test Data 97,35
A3546032,594,24793042,11,,,POINT,181903,,Data4,Data6,CYCLE,1,Data1,38,,H,9001,,,m/s,,,,two,Data4,Test Data 17,48
A6131351,23,77842930,225,,,POINT,467844,,Data7,Data3,,1,Data6,1568,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 92,41
A399265,364,23924266,174,,,POINT,213877,,Data8,Data8,CYCLE,1,Data7,270,,,0,,,m/s,,,,,Data7,Test Data 75,26
A9995201,210,15656747,44,,,POINT,873987,,Data2,Data6,CYCLE,,Data9,8766,,H,6001,,,m/s,,,,one,Data5,Test Data 4,74
A5546295,193,70152445,250,,,POINT,851625,,Data9,Data4,,,Data6,691,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 15,12
A9055695,578,30743889,64,,,POINT,355306,,Data5,Data1,,,Data5,2406,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 23,28
A9074038,810,63702206,222,,,POINT,149450,,Data9,Data3,,1,Data5,2485,,H,6001,,,m/s,,,,two,Data5,Test Data 46,63
A5757785,513,46761087,167,,,POINT,901133,,Data6,Data3,,,Data6,7282,,,0,,,m/s,,,,,Data3,Test Data 78,70
A475889,167,95797297,208,,,POINT,292495,,Data1,Data5,,,Data5,6664,,,0,,,m/s,,,,,Data3,Test Data 70,8
A8725809,623,30738188,128,,,POINT,13222,,Data1,Data7,CYCLE,,Data8,8846,,H,9001,,,m/s,,,,zero,Data2,Test Data 60,8
A7270577,360,70416649,108,,,POINT,712673,,Data8,Data4,,,Data7,5599,,H,9001,,,m/s,,,,three,Data3,Test Data 45,55
A5195154,61,42755041,236,,,POINT,972890,,Data3,Data9,,,Data2,7182,,H,6001,,,m/s,,,,two,Data2,Test Data 85,17
A1834198,846,65527501,184,,,POINT,531752,,Data3,Data2,,,Data1,3270,,,0,,,m/s,,,,,Data2,Test Data 91,43
A344269,79,57730945,28,,,POINT,745480,,Data2,Data4,,,Data3,2552,,H,,,,m/s,,,,six,Data8,Test Data 88,98
A6969705,781,86717766,152,,,POINT,244129,,Data6,Data7,,,Data7,1725,,H,6001,,,m/s,,,,zero,Data2,Test Data 69,29
A4634012,892,80187495,16,,,POINT,261352,,Data6,Data4,,1,Data3,5889,,H,,,,m/s,,,,zero,Data7,Test Data 67,35
A3392863,960,33304803,115,,,POINT,170336,,Data9,Data2,CYCLE,,Data8,4499,,,,,,m/s,,,,,Data5,Test Data 16,87
A7070711,813,77964656,171,,,POINT,56299,,Data7,Data7,,1,Data6,9085,,H,6001,,,m/s,,,,four,Data4,Test Data 97,90
A1648323,648,50544308,233,,,POINT,559883,,Data9,Data5,,,Data9,623,,,,,,m/s,,,,,Data9,Test Data 7,50
A4357487,439,90657169,181,,,POINT,406539,,Data2,Data4,,,Data6,838,,H,,,,m/s,,,,four,Data9,Test Data 72,21
A5709195,345,21990729,136,,,POINT,200306,,Data2,Data8,CYCLE,1,Data5,7151,,H,6001,,,m/s,,,,,Data6,Test Data 11,96
A7506371,486,52168798,107,,,POINT,470919,,Data8,Data5,,1,Data3,8772,,H,6001,,,m/s,,,,,Data7,Test Data 81,11
A2952688,963,12143967,212,,,POINT,937437,,Data4,Data9,CYCLE,,Data4,225,,,,,,m/s,,,,,Data5,Test Data 90,1
A1331760,688,57386192,119,,,POINT,611203,,Data6,Data8,,1,Data7,6750,,H,9001,,,m/s,,,,two,Data7,Test Data 29,61
A2659590,633,94957491,226,,,POINT,294093,,Data5,Data5,,,Data4,9386,,,6001,,,m/s,,,,,Data1,Test Data 97,1
A6117534,179,34254211,30,,,POINT,160862,,Data7,Data6,,1,Data5,2749,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 44,80
A8480241,745,28130949,247,,,POINT,96241,,Data1,Data5,,,Data8,7139,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 6,11
A2661485,676,39059818,215,,,POINT,224057,,Data1,Data8,CYCLE,1,Data6,737,,,0,,,m/s,,,,,Data5,Test Data 27,48
A5159647,625,12267628,52,,,POINT,365251,,Data5,Data9,CYCLE,1,Data1,5528,,H,0,,,m/s,,,,five,Data2,Test Data 77,1
A9098416,628,53875790,58,,,POINT,386679,,Data8,Data1,CYCLE,,Data7,7060,,H,6001,,,m/s,,,,one,Data6,Test Data 9,82
A6055124,537,81505483,250,,,POINT,897245,,Data3,Data2,,1,Data6,1805,,H,9001,,,m/s,,,,,Data1,Test Data 62,15
A512501,48,65480699,145,,,POINT,572316,,Data4,Data7,,1,Data5,8358,,,,,,m/s,,,,,Data1,Test Data 12,23
A6951709,203,71295796,141,,,POINT,782488,,Data2,Data8,CYCLE,1,Data2,9842,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 55,87
A9467365,964,2742169,52,,,POINT,117287,,Data8,Data5,,1,Data3,7817,,H,,,,m/s,,,,three,Data3,Test Data 89,3
A6780188,827,80220576,76,,,POINT,394924,,Data2,Data7,,1,Data6,1854,,H,,,,m/s,,,,three,Data8,Test Data 37,98
A2023838,173,66971018,185,,,POINT,320826,,Data8,Data6,,,Data4,670,,,6001,,,m/s,,,,seven,Data4,Test Data 80,37
A2679856,587,50392742,225,,,POINT,100974,,Data4,Data3,CYCLE,1,Data3,3018,,H,9001,,,m/s,,,,,Data1,Test Data 23,33
A9302868,569,78918089,6,,,POINT,433292,,Data3,Data3,,1,Data1,6232,,,,,,m/s,,,,three,Data2,Test Data 49,24
A3735186,888,66073682,19,,,POINT,697029,,Data4,Data7,,1,Data7,2296,,,,,,m/s,,,,five,Data6,Test Data 9,16
A8752685,317,58133012,160,,,POINT,509554,,Data7,Data1,,1,Data4,5465,,,,,,m/s,,,,zero,Data7,Test Data 64,92
A16875,18,90328677,205,,,POINT,205008,,Data9,Data7,CYCLE,1,Data1,8267,,,,,,m/s,,,,six,Data9,Test Data 22,20
A9182300,523,38713423,134,,,POINT,631455,,Data8,Data7,,1,Data3,8365,,H,,,,m/s,,,,seven,Data3,Test Data 36,83
A6886885,388,29837405,126,,,POINT,873255,,Data5,Data2,,1,Data6,1980,,,6001,,,m/s,,,,six,Data3,Test Data 30,33
A6294195,261,90632042,132,,,POINT,696686,,Data4,Data1,CYCLE,,Data8,8214,,,0,,,m/s,,,,four,Data1,Test Data 62,59
A9551824,104,15105908,124,,,POINT,545772,,Data5,Data5,CYCLE,,Data1,2422,,H,,,,m/s,,,,six,Data7,Test Data 43,62
A9002247,463,22757827,101,,,POINT,795612,,Data1,Data2,CYCLE,1,Data3,8524,,H,,,,m/s,,,,two,Data8,Test Data 39,72
A9972990,314,18272232,245,,,POINT,745863,,Data8,Data5,,,Data7,8695,,H,6001,,,m/s,,,,,Data3,Test Data 33,6
A4719721,11,7076638,164,,,POINT,121932,,Data4,Data6,CYCLE,1,Data7,494,,,0,,,m/s,,,,,Data1,Test Data 71,81
A4011999,643,73832376,53,,,POINT,386866,,Data5,Data4,,,Data2,5566,,H,6001,,,m/s,,,,,Data3,Test Data 97,89
A6656170,194,69848943,137,,,POINT,89265,,Data1,Data3,,1,Data6,4921,,H,0,,,m/s,,,,five,Data5,Test Data 41,45
A7479367,882,5029771,65,,,POINT,82876,,Data1,Data1,CYCLE,,Data2,6132,,H,0,,,m/s,,,,six,Data9,Test Data 72,27
A1279987,938,61686822,94,,,POINT,543882,,Data6,Data3,,,Data3,2204,,H,6001,,,m/s,,,,,Data4,Test Data 35,42
A2763702,159,45534908,116,,,POINT,157544,,Data3,Data9,,,Data8,1234,,,,,,m/s,,,,,Data7,Test Data 93,85
A7498709,877,89925170,166,,,POINT,554201,,Data5,Data6,,1,Data6,6069,,,,,,m/s,,,,,Data3,Test Data 89,72
A3757796,213,98759929,227,,,POINT,27362,,Data3,Data1,,1,Data3,4829,,H,0,,,m/s,,,,,Data7,Test Data 63,22
A165268,191,50498689,179,,,POINT,642239,,Data1,Data2,,1,Data1,1295,,,,,,m/s,,,,five,Data6,Test Data 58,1
A8551239,419,15984877,187,,,POINT,602672,,Data5,Data1,,,Data8,9033,,H,,,,m/s,,,,,Data6,Test Data 43,4
A8245220,574,47065337,111,,,POINT,272312,,Data6,Data2,,1,Data7,7037,,,,,,m/s,,,,,Data4,Test Data 7,93
A7612825,866,20524297,25,,,POINT,516949,,Data2,Data3,CYCLE,1,Data8,6778,,,6001,,,m/s,,,,,Data9,Test Data 38,84
A5607969,906,86738729,237,,,POINT,429255,,Data3,Data1,,,Data5,9239,,,9001,,,m/s,,,,two,Data6,Test Data 29,50
A9372831,121,55778466,217,,,POINT,537263,,Data3,Data9,CYCLE,1,Data1,7385,,,6001,,,m/s,,,,seven,Data4,Test Data 45,52
A6110208,635,9891155,188,,,POINT,273480,,Data5,Data2,CYCLE,1,Data3,8510,,H,6001,,,m/s,,,,,Data9,Test Data 76,15
A3058636,771,18221561,42,,,POINT,683176,,Data2,Data6,,1,Data6,9773,,H,,,,m/s,,,,four,Data3,Test Data 33,51
A7266530,641,38155740,130,,,POINT,24351,,Data7,Data3,,1,Data7,8095,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 32,32
A226223,2,94607973,131,,,POINT,135548,,Data9,Data5,,,Data4,1863,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 69,100
A9370614,261,57025126,144,,,POINT,54525,,Data9,Data6,,,Data5,2187,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 21,83
A1940241,316,83670767,78,,,POINT,167282,,Data4,Data1,CYCLE,1,Data3,3275,,,,,,m/s,,,,zero,Data3,Test Data 46,59
A6188376,846,2544422,79,,,POINT,178019,,Data5,Data8,CYCLE,,Data9,8780,,,0,,,m/s,,,,zero,Data4,Test Data 24,88
A2226539,955,79674675,55,,,POINT,426457,,Data9,Data8,CYCLE,,Data1,4284,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 92,4
A8050128,600,91120739,241,,,POINT,695103,,Data1,Data1,,1,Data5,1400,,H,0,,,m/s,,,,six,Data7,Test Data 11,42
A8557373,186,69125860,90,,,POINT,792684,,Data4,Data1,,,Data8,9602,,H,,,,m/s,,,,three,Data4,Test Data 1,44
A6097621,175,68741800,64,,,POINT,583670,,Data4,Data9,,1,Data8,1995,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 38,30
A741789,314,68926633,213,,,POINT,616842,,Data6,Data7,CYCLE,,Data6,9133,,H,,,,m/s,,,,,Data5,Test Data 1,23
A1381290,745,61305281,75,,,POINT,347677,,Data6,Data7,,1,Data7,8892,,,6001,,,m/s,,,,,Data9,Test Data 18,79
A9141666,708,31528559,10,,,POINT,39420,,Data7,Data9,CYCLE,,Data7,3503,,,9001,,,m/s,,,,two,Data8,Test Data 10,53
A932624,56,45095255,147,,,POINT,713310,,Data5,Data2,CYCLE,,Data5,2072,,H,0,,,m/s,,,,seven,Data5,Test Data 72,17
A6884305,929,71364423,27,,,POINT,484229,,Data9,Data5,,1,Data6,64,,H,,,,m/s,,,,,Data1,Test Data 65,17
A9802655,798,86025819,197,,,POINT,793477,,Data9,Data7,,1,Data2,8254,,,6001,,,m/s,,,,four,Data7,Test Data 19,64
A9762291,709,46325105,94,,,POINT,172065,,Data9,Data1,,,Data5,5595,,H,6001,,,m/s,,,,four,Data2,Test Data 10,41
A2544473,498,38343652,11,,,POINT,310551,,Data4,Data6,,,Data3,6071,,H,,,,m/s,,,,zero,Data8,Test Data 93,77
A4903070,890,37634216,55,,,POINT,292214,,Data4,Data2,,,Data8,5598,,,,,,m/s,,,,zero,Data6,Test Data 50,7
A4796460,297,26726838,7,,,POINT,556653,,Data8,Data5,,1,Data6,987,,H,0,,,m/s,,,,three,Data7,Test Data 1,44
A3181626,712,2749072,46,,,POINT,615558,,Data8,Data3,,1,Data9,8671,,,6001,,,m/s,,,,one,Data4,Test Data 39,96
A7836084,408,48853122,218,,,POINT,408004,,Data9,Data1,,,Data3,6942,,,,,,m/s,,,,four,Data3,Test Data 37,48
A8256474,561,84259572,187,,,POINT,736541,,Data4,Data5,,,Data4,3586,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 61,16
A8255550,629,29964678,104,,,POINT,160944,,Data7,Data8,,,Data7,9708,,H,9001,,,m/s,,,,one,Data7,Test Data 96,92
A3899353,226,56948917,237,,,POINT,39638,,Data5,Data3,,1,Data5,741,,H,0,,,m/s,,,,,Data9,Test Data 84,30
A8825328,276,23464960,161,,,POINT,311101,,Data3,Data6,,1,Data3,6459,,H,0,,,m/s,,,,,Data8,Test Data 60,71
A7859856,829,64542725,106,,,POINT,214875,,Data9,Data1,,1,Data7,1885,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 18,91
A1253144,790,99093645,237,,,POINT,343755,,Data3,Data3,CYCLE,1,Data1,1000,,H,,,,m/s,,,,one,Data9,Test Data 49,64
A6851763,827,81288157,199,,,POINT,988838,,Data9,Data6,CYCLE,1,Data9,5960,,H,,,,m/s,,,,five,Data2,Test Data 51,21
A2992290,430,8343840,7,,,POINT,554735,,Data7,Data5,,1,Data1,7773,,H,,,,m/s,,,,,Data7,Test Data 17,99
