ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1641305,796,7402662,30,,,POINT,289016,,Data2,Data7,,,Data2,842,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 84,67
A9246395,724,78519542,26,,,POINT,272594,,Data6,Data1,,1,Data9,3894,,,0,,,m/s,,,,seven,Data7,Test Data 91,40
A1410272,392,19611551,194,,,POINT,803012,,Data4,Data7,CYCLE,,Data6,1654,,H,0,,,m/s,,,,six,Data8,Test Data 42,45
A6646965,718,96442951,148,,,POINT,571638,,Data4,Data3,,1,Data1,1170,,H,,,,m/s,,,,six,Data8,Test Data 20,92
A9743598,993,29570400,87,,,POINT,854689,,Data6,Data9,,,Data2,7852,,,0,,,m/s,,,,,Data9,Test Data 65,95
A1105479,47,16367680,171,,,POINT,901552,,Data5,Data9,,1,Data6,1269,,H,,,,m/s,,,,two,Data9,Test Data 87,98
A1364836,496,25538903,227,,,POINT,393819,,Data4,Data4,,,Data6,343,,,,,,m/s,,,,,Data4,Test Data 45,12
A9067416,947,9508924,25,,,POINT,237860,,Data3,Data4,,1,Data3,7295,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 91,61
A2090507,443,58548479,236,,,POINT,356014,,Data1,Data2,CYCLE,,Data5,3273,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 66,28
A4964029,695,68197125,17,,,POINT,413926,,Data7,Data4,,,Data5,4967,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 20,54
A8728710,891,1994602,208,,,POINT,359126,,Data3,Data8,,1,Data5,4046,,,0,,,m/s,,,,five,Data5,Test Data 12,55
A3383967,558,21830635,29,,,POINT,773624,,Data8,Data8,CYCLE,,Data4,2828,,,0,,,m/s,,,,,Data9,Test Data 61,52
A6248849,383,11715997,18,,,POINT,205483,,Data3,Data4,,1,Data8,7898,,,,,,m/s,,,,six,Data8,Test Data 46,22
A6912335,549,31260937,155,,,POINT,619487,,Data8,Data4,,,Data2,1170,,H,,,,m/s,,,,three,Data4,Test Data 79,30
A7370911,49,17981975,233,,,POINT,704444,,Data4,Data8,,,Data9,4076,,,6001,,,m/s,,,,,Data9,Test Data 46,7
A6351445,176,73256323,130,,,POINT,111903,,Data1,Data4,CYCLE,1,Data9,8037,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 57,74
A1691941,456,24407790,203,,,POINT,246061,,Data3,Data6,CYCLE,1,Data9,6935,,,,,,m/s,,,,zero,Data8,Test Data 5,5
A430108,545,175232,94,,,POINT,581445,,Data1,Data7,,,Data9,1698,,,,,,m/s,,,,five,Data5,Test Data 97,42
A3568348,285,16201123,230,,,POINT,845541,,Data6,Data7,CYCLE,1,Data8,6874,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 4,96
A9280787,357,47252659,19,,,POINT,683814,,Data8,Data5,,,Data2,5575,,,0,,,m/s,,,,three,Data5,Test Data 89,46
A8508815,882,46786455,68,,,POINT,498795,,Data2,Data2,CYCLE,,Data2,3378,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 13,93
A6552584,933,13642812,125,,,POINT,515973,,Data4,Data8,,1,Data9,4120,,,,,,m/s,,,,seven,Data4,Test Data 48,43
A9787392,946,2461071,84,,,POINT,499377,,Data4,Data9,,,Data5,2256,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 68,66
A535983,296,78629695,228,,,POINT,527851,,Data9,Data6,CYCLE,,Data6,7441,,,,,,m/s,,,,,Data4,Test Data 71,19
A1926680,41,32461035,232,,,POINT,775230,,Data4,Data6,,1,Data2,1439,,,9001,,,m/s,,,,two,Data8,Test Data 83,63
A1277221,471,16610620,94,,,POINT,998317,,Data5,Data3,CYCLE,1,Data7,9095,,H,9001,,,m/s,,,,five,Data2,Test Data 19,75
A4532638,54,22345629,53,,,POINT,655037,,Data1,Data8,CYCLE,,Data9,6538,,,9001,,,m/s,,,,,Data6,Test Data 14,22
A2847149,414,99689679,160,,,POINT,33736,,Data4,Data6,,,Data8,34,,,9001,,,m/s,,,,three,Data9,Test Data 26,35
A4476601,427,77764392,16,,,POINT,533970,,Data1,Data1,,1,Data5,8898,,H,,,,m/s,,,,,Data8,Test Data 52,73
A8951875,467,43513429,44,,,POINT,642917,,Data5,Data3,,,Data3,8957,,,,,,m/s,,,,zero,Data7,Test Data 59,13
A9152982,475,88850076,191,,,POINT,736322,,Data4,Data3,CYCLE,,Data3,8526,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 63,23
A741124,834,88223024,206,,,POINT,967500,,Data2,Data7,CYCLE,,Data5,8645,,,,,,m/s,,,,two,Data7,Test Data 59,52
A1731493,243,26523079,210,,,POINT,545420,,Data4,Data6,CYCLE,1,Data8,194,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 24,65
A8726717,526,46563196,230,,,POINT,933673,,Data9,Data2,,1,Data7,6779,,H,,,,m/s,,,,zero,Data6,Test Data 13,14
A3635987,868,64232080,65,,,POINT,688065,,Data6,Data9,,,Data2,8445,,H,,,,m/s,,,,four,Data1,Test Data 33,84
A1659544,513,58473958,226,,,POINT,961256,,Data3,Data9,CYCLE,1,Data7,2208,,H,0,,,m/s,,,,,Data7,Test Data 27,14
A1019572,340,43281498,22,,,POINT,991534,,Data1,Data4,,,Data3,7463,,,9001,,,m/s,,,,three,Data1,Test Data 33,85
A6779079,534,89322339,128,,,POINT,76809,,Data4,Data4,CYCLE,,Data5,4446,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 73,11
A3028532,915,37993673,98,,,POINT,342536,,Data3,Data9,CYCLE,,Data5,127,,H,6001,,,m/s,,,,six,Data8,Test Data 5,13
A8721729,39,25508080,155,,,POINT,545713,,Data8,Data9,,,Data2,7884,,,,,,m/s,,,,zero,Data4,Test Data 46,2
A8557769,279,58355973,135,,,POINT,597718,,Data2,Data1,CYCLE,,Data4,1874,,H,0,,,m/s,,,,,Data4,Test Data 34,47
A3976053,791,76743581,130,,,POINT,523749,,Data9,Data3,,1,Data9,718,,,,,,m/s,,,,,Data7,Test Data 36,49
A395819,799,52390573,126,,,POINT,245905,,Data7,Data7,,1,Data5,9600,,,,,,m/s,,,,zero,Data4,Test Data 39,22
A906569,530,74310050,61,,,POINT,422052,,Data8,Data8,,,Data4,9132,,H,,,,m/s,,,,three,Data8,Test Data 50,72
A4212138,468,34082639,85,,,POINT,696795,,Data2,Data3,,,Data9,2343,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 92,65
A3603284,274,22897732,68,,,POINT,216143,,Data4,Data6,CYCLE,1,Data9,1308,,H,0,,,m/s,,,,five,Data8,Test Data 8,73
A2496827,844,88008644,4,,,POINT,805010,,Data9,Data6,,1,Data3,6823,,,6001,,,m/s,,,,zero,Data1,Test Data 19,50
A2224785,630,54650826,229,,,POINT,145724,,Data9,Data2,CYCLE,1,Data2,3189,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 29,13
A5249532,389,47267896,83,,,POINT,569846,,Data1,Data1,CYCLE,1,Data9,5247,,H,,,,m/s,,,,four,Data7,Test Data 2,49
A9855578,900,16735469,122,,,POINT,52176,,Data1,Data7,CYCLE,,Data2,8731,,H,6001,,,m/s,,,,two,Data6,Test Data 73,100
A7895310,248,75220981,91,,,POINT,432692,,Data9,Data3,,1,Data3,1902,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 7,51
A5653937,330,59987525,17,,,POINT,803641,,Data5,Data4,CYCLE,1,Data4,5206,,,0,,,m/s,,,,,Data8,Test Data 90,37
A9526838,280,63739974,96,,,POINT,295105,,Data8,Data6,,1,Data1,2732,,,,,,m/s,,,,five,Data6,Test Data 30,81
A5408462,860,79483291,127,,,POINT,157093,,Data9,Data6,,,Data4,7528,,H,9001,,,m/s,,,,zero,Data8,Test Data 27,62
A8151184,311,66409431,14,,,POINT,117309,,Data5,Data8,,,Data8,7999,,,6001,,,m/s,,,,four,Data6,Test Data 32,80
A5566821,90,17002290,86,,,POINT,513499,,Data4,Data3,,,Data8,7921,,,,,,m/s,,,,,Data9,Test Data 65,19
A6145927,469,56150211,42,,,POINT,345655,,Data3,Data6,,1,Data3,625,,,,,,m/s,,,,five,Data5,Test Data 39,47
A6131898,465,55978130,36,,,POINT,279577,,Data7,Data4,,1,Data1,3423,,H,9001,,,m/s,,,,zero,Data3,Test Data 76,6
A6182549,549,97266647,29,,,POINT,130235,,Data6,Data7,CYCLE,1,Data2,1657,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 91,81
A5421446,731,84341309,220,,,POINT,169451,,Data6,Data4,,1,Data1,5087,,H,,,,m/s,,,,four,Data9,Test Data 4,47
A6056228,597,81052831,1,,,POINT,224533,,Data6,Data3,,,Data9,9197,,,9001,,,m/s,,,,,Data2,Test Data 9,22
A901260,269,61813035,111,,,POINT,735390,,Data3,Data7,,,Data5,8020,,H,,,,m/s,,,,,Data2,Test Data 78,14
A470622,410,74668395,127,,,POINT,215286,,Data9,Data1,CYCLE,,Data6,9451,,H,,,,m/s,,,,six,Data4,Test Data 65,81
A2217405,549,18213410,225,,,POINT,477525,,Data6,Data4,,1,Data8,2551,,H,0,,,m/s,,,,,Data5,Test Data 91,88
A2639486,846,30649713,39,,,POINT,237571,,Data4,Data1,,1,Data5,3657,,H,,,,m/s,,,,five,Data4,Test Data 18,59
A7783366,366,20072829,114,,,POINT,114178,,Data5,Data9,CYCLE,,Data4,8275,,H,0,,,m/s,,,,zero,Data8,Test Data 10,60
A3605324,694,62326099,143,,,POINT,150571,,Data5,Data6,,1,Data2,1979,,H,0,,,m/s,,,,three,Data1,Test Data 83,89
A2667194,881,61998485,61,,,POINT,59023,,Data6,Data1,,,Data7,9938,,H,,,,m/s,,,,zero,Data1,Test Data 40,67
A6420193,83,9328073,45,,,POINT,154135,,Data2,Data4,CYCLE,1,Data2,1193,,,,,,m/s,,,,one,Data5,Test Data 77,49
A1211563,297,23198191,68,,,POINT,703352,,Data2,Data6,,1,Data7,6350,,H,,,,m/s,,,,five,Data1,Test Data 25,50
A1980242,804,83489016,205,,,POINT,400052,,Data3,Data3,CYCLE,1,Data8,6392,,H,,,,m/s,,,,zero,Data2,Test Data 39,7
A8046728,806,33389285,101,,,POINT,860785,,Data9,Data5,CYCLE,,Data1,2307,,,,,,m/s,,,,five,Data2,Test Data 93,15
A3871330,406,23882495,51,,,POINT,173125,,Data1,Data5,CYCLE,,Data6,1663,,H,,,,m/s,,,,five,Data5,Test Data 73,4
A9678945,892,51116262,149,,,POINT,650788,,Data9,Data2,,,Data5,8496,,,9001,,,m/s,,,,,Data2,Test Data 41,19
A6159251,624,28898818,100,,,POINT,180510,,Data5,Data9,,,Data2,2260,,,6001,,,m/s,,,,four,Data7,Test Data 7,55
A3839162,86,98177359,235,,,POINT,558218,,Data2,Data5,,,Data2,4826,,H,,,,m/s,,,,,Data9,Test Data 85,29
A6043055,933,76413974,40,,,POINT,585699,,Data9,Data1,CYCLE,1,Data9,2273,,,0,,,m/s,,,,four,Data3,Test Data 64,70
A2835521,202,72930009,193,,,POINT,575750,,Data9,Data5,CYCLE,,Data1,637,,H,,,,m/s,,,,zero,Data7,Test Data 51,54
A2976189,934,79190370,223,,,POINT,513484,,Data3,Data2,,,Data5,5939,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 69,68
A9506168,631,23479037,106,,,POINT,661205,,Data9,Data6,CYCLE,1,Data7,1909,,,6001,,,m/s,,,,one,Data8,Test Data 97,33
A2987042,101,41555491,168,,,POINT,514356,,Data6,Data8,,,Data6,2491,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 40,100
A3375188,47,84352388,136,,,POINT,554231,,Data8,Data8,,,Data8,2687,,,0,,,m/s,,,,,Data6,Test Data 12,15
A2857974,860,93781056,227,,,POINT,550800,,Data8,Data3,,1,Data2,4795,,,9001,,,m/s,,,,,Data6,Test Data 31,94
A3285631,150,78688157,94,,,POINT,715656,,Data6,Data6,,,Data2,7186,,,,,,m/s,,,,five,Data7,Test Data 98,83
A3382072,192,43853796,77,,,POINT,560703,,Data9,Data3,CYCLE,1,Data3,6649,,,9001,,,m/s,,,,,Data3,Test Data 33,2
A8462326,324,40866530,160,,,POINT,611049,,Data8,Data1,,,Data3,9772,,H,,,,m/s,,,,,Data9,Test Data 50,26
A6986957,932,15264645,41,,,POINT,939742,,Data4,Data3,,,Data2,6838,,H,,,,m/s,,,,two,Data8,Test Data 15,99
A1110509,829,84062774,31,,,POINT,27013,,Data3,Data2,,,Data5,2834,,H,,,,m/s,,,,,Data2,Test Data 9,32
A9099690,41,16351515,131,,,POINT,943526,,Data7,Data1,,1,Data6,7668,,H,,,,m/s,,,,seven,Data8,Test Data 57,54
A2019743,498,31539555,242,,,POINT,230356,,Data1,Data8,,,Data9,6320,,,0,,,m/s,,,,,Data5,Test Data 0,82
A1637448,586,10421438,165,,,POINT,914757,,Data3,Data4,CYCLE,,Data2,4655,,H,,,,m/s,,,,zero,Data2,Test Data 28,86
A7396607,807,40074291,42,,,POINT,287924,,Data5,Data1,CYCLE,,Data5,756,,H,6001,,,m/s,,,,four,Data7,Test Data 73,36
A9732001,989,4630623,91,,,POINT,833658,,Data6,Data2,,1,Data1,7834,,H,,,,m/s,,,,six,Data6,Test Data 27,9
A5906163,357,19733973,218,,,POINT,222281,,Data6,Data8,CYCLE,1,Data1,9157,,,,,,m/s,,,,six,Data4,Test Data 29,14
A4952792,765,99803433,92,,,POINT,363231,,Data8,Data7,,,Data6,3617,,H,,,,m/s,,,,three,Data4,Test Data 77,100
A1998164,850,77940993,239,,,POINT,165866,,Data6,Data4,CYCLE,1,Data5,2571,,H,6001,,,m/s,,,,four,Data4,Test Data 6,67
A9344159,701,23367094,171,,,POINT,888162,,Data2,Data2,,1,Data5,45,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 5,46
A4509321,515,29220909,99,,,POINT,407308,,Data1,Data7,,,Data9,8174,,,,,,m/s,,,,,Data6,Test Data 53,18
A6866850,126,75508422,149,,,POINT,39863,,Data4,Data1,CYCLE,,Data8,9501,,,,,,m/s,,,,five,Data6,Test Data 70,26
A4276853,187,27479188,110,,,POINT,689340,,Data7,Data1,CYCLE,,Data6,6779,,H,,,,m/s,,,,zero,Data3,Test Data 39,86
A2723518,113,32780176,29,,,POINT,413771,,Data5,Data5,,1,Data9,7918,,H,9001,,,m/s,,,,seven,Data9,Test Data 73,20
A5837937,397,93796412,195,,,POINT,859908,,Data3,Data5,,1,Data8,1726,,H,6001,,,m/s,,,,six,Data2,Test Data 17,57
A8975881,736,56872152,165,,,POINT,965003,,Data6,Data1,CYCLE,,Data8,3256,,H,0,,,m/s,,,,,Data9,Test Data 85,83
A5971979,285,61981561,72,,,POINT,997002,,Data7,Data7,,1,Data3,6544,,H,0,,,m/s,,,,,Data3,Test Data 17,45
A1956502,462,2084944,70,,,POINT,459452,,Data6,Data8,CYCLE,,Data2,2977,,,,,,m/s,,,,zero,Data9,Test Data 13,14
A7468019,476,3993664,96,,,POINT,975560,,Data7,Data4,CYCLE,1,Data6,7585,,H,9001,,,m/s,,,,four,Data4,Test Data 12,78
A594928,638,1137166,18,,,POINT,715890,,Data1,Data8,,1,Data9,1204,,H,,,,m/s,,,,one,Data6,Test Data 56,33
A3684293,850,8390026,193,,,POINT,523127,,Data5,Data2,CYCLE,,Data5,1752,,H,,,,m/s,,,,five,Data2,Test Data 29,76
A1622765,1000,18338870,157,,,POINT,648532,,Data7,Data5,,1,Data7,6638,,,,,,m/s,,,,four,Data2,Test Data 24,34
A1289514,789,31246116,52,,,POINT,94480,,Data8,Data2,,,Data6,8183,,H,,,,m/s,,,,seven,Data7,Test Data 81,29
A7786503,776,92315314,165,,,POINT,143737,,Data7,Data7,,1,Data4,4825,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 93,25
A5551929,640,41757559,158,,,POINT,107268,,Data8,Data8,CYCLE,,Data8,3765,,,9001,,,m/s,,,,,Data4,Test Data 24,71
A2770332,552,74919684,151,,,POINT,348200,,Data5,Data2,,1,Data9,1190,,H,,,,m/s,,,,seven,Data8,Test Data 76,89
A2198767,950,55733895,12,,,POINT,288622,,Data2,Data6,,1,Data3,676,,H,9001,,,m/s,,,,seven,Data7,Test Data 48,81
A6020840,581,39683084,37,,,POINT,867922,,Data3,Data1,CYCLE,1,Data7,5992,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 58,28
A2329937,692,53538748,245,,,POINT,370034,,Data3,Data3,,1,Data7,9128,,H,,,,m/s,,,,three,Data6,Test Data 14,72
A9930652,935,51340470,181,,,POINT,690796,,Data9,Data7,,1,Data9,8315,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 78,98
A2432489,782,99987267,200,,,POINT,957175,,Data9,Data1,,,Data2,8373,,H,,,,m/s,,,,five,Data4,Test Data 25,1
A9866022,169,44922501,152,,,POINT,557600,,Data9,Data9,,,Data6,9234,,,0,,,m/s,,,,,Data2,Test Data 96,6
A5165271,394,81780051,30,,,POINT,175082,,Data8,Data5,CYCLE,1,Data2,7123,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 47,93
A7621402,288,7814514,142,,,POINT,694606,,Data3,Data7,,1,Data3,4304,,,9001,,,m/s,,,,zero,Data3,Test Data 21,84
A3333670,400,51616651,203,,,POINT,326943,,Data8,Data6,CYCLE,,Data5,2211,,H,6001,,,m/s,,,,,Data9,Test Data 23,93
A4582774,152,3584242,198,,,POINT,459816,,Data7,Data2,,1,Data8,1155,,H,6001,,,m/s,,,,,Data5,Test Data 29,60
A6951983,242,32728634,213,,,POINT,483037,,Data2,Data7,,1,Data5,5228,,H,,,,m/s,,,,zero,Data8,Test Data 8,27
A2728161,6,34532938,58,,,POINT,840651,,Data3,Data7,,,Data3,8138,,,0,,,m/s,,,,,Data8,Test Data 82,2
A8789911,651,42881450,173,,,POINT,674651,,Data7,Data8,,,Data5,9071,,H,,,,m/s,,,,three,Data2,Test Data 93,84
A8709630,816,57247752,48,,,POINT,421420,,Data6,Data5,,1,Data8,379,,H,9001,,,m/s,,,,,Data5,Test Data 63,26
A176732,624,20405140,54,,,POINT,205458,,Data1,Data7,,,Data8,1106,,H,9001,,,m/s,,,,,Data1,Test Data 77,51
A3140165,731,9925000,199,,,POINT,924906,,Data1,Data1,,,Data5,8817,,H,,,,m/s,,,,three,Data5,Test Data 89,28
A8779311,476,91009082,189,,,POINT,296721,,Data1,Data5,,1,Data1,8441,,,9001,,,m/s,,,,six,Data4,Test Data 6,47
A7246974,538,43396882,250,,,POINT,551936,,Data7,Data7,,,Data9,4329,,,0,,,m/s,,,,,Data4,Test Data 71,29
A9099264,901,12931610,173,,,POINT,835985,,Data7,Data2,CYCLE,,Data9,7439,,H,9001,,,m/s,,,,,Data6,Test Data 32,10
A6641143,466,17235652,24,,,POINT,30292,,Data2,Data7,,1,Data5,8535,,,9001,,,m/s,,,,one,Data2,Test Data 82,7
A3030637,710,80019939,2,,,POINT,814780,,Data3,Data7,,,Data9,436,,H,6001,,,m/s,,,,six,Data5,Test Data 27,44
A676469,495,6664962,200,,,POINT,850328,,Data6,Data5,,,Data6,1047,,H,,,,m/s,,,,zero,Data6,Test Data 66,96
A2223536,819,36655782,240,,,POINT,425794,,Data1,Data5,,,Data6,965,,,6001,,,m/s,,,,,Data2,Test Data 26,68
A9495989,223,95740481,72,,,POINT,479788,,Data9,Data2,,1,Data3,7205,,H,,,,m/s,,,,four,Data4,Test Data 72,20
A4055881,448,58125956,83,,,POINT,466199,,Data8,Data1,CYCLE,,Data5,8261,,H,9001,,,m/s,,,,one,Data5,Test Data 98,67
A8064852,40,96561078,102,,,POINT,312764,,Data2,Data6,CYCLE,1,Data8,4401,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 22,78
A682760,760,31647605,248,,,POINT,549837,,Data1,Data7,,1,Data7,1167,,,,,,m/s,,,,,Data8,Test Data 97,50
A3025230,260,38249003,248,,,POINT,623292,,Data4,Data3,,,Data8,8060,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 6,51
A118137,878,64700339,14,,,POINT,968520,,Data3,Data4,CYCLE,,Data1,4322,,,,,,m/s,,,,,Data5,Test Data 14,56
A2631338,227,85776236,161,,,POINT,171868,,Data1,Data2,CYCLE,,Data3,8640,,,9001,,,m/s,,,,,Data9,Test Data 45,41
A1206330,885,78170561,81,,,POINT,641890,,Data6,Data8,,1,Data9,8121,,H,0,,,m/s,,,,,Data3,Test Data 70,26
A4374373,320,68835332,50,,,POINT,882557,,Data8,Data7,,1,Data1,5919,,H,0,,,m/s,,,,four,Data4,Test Data 38,51
A4956341,341,73626732,129,,,POINT,824211,,Data4,Data1,CYCLE,1,Data7,8751,,H,0,,,m/s,,,,,Data3,Test Data 7,31
A9055647,599,2578189,104,,,POINT,311718,,Data7,Data2,CYCLE,,Data2,2989,,H,,,,m/s,,,,seven,Data8,Test Data 94,32
A7866534,377,39583654,223,,,POINT,653213,,Data8,Data7,,1,Data1,6455,,H,6001,,,m/s,,,,seven,Data5,Test Data 97,36
A9805029,599,84239654,139,,,POINT,114057,,Data6,Data5,CYCLE,,Data4,539,,H,6001,,,m/s,,,,,Data4,Test Data 54,4
A6218593,116,8687046,170,,,POINT,9697,,Data1,Data9,,1,Data8,5335,,H,0,,,m/s,,,,,Data4,Test Data 40,68
A1571175,230,47833703,245,,,POINT,720351,,Data5,Data5,CYCLE,,Data7,3227,,H,0,,,m/s,,,,,Data5,Test Data 40,55
A4937407,335,1890482,15,,,POINT,84266,,Data3,Data7,CYCLE,,Data1,4720,,,9001,,,m/s,,,,zero,Data9,Test Data 50,31
A4484871,303,7050064,96,,,POINT,773503,,Data4,Data3,CYCLE,1,Data6,6643,,,,,,m/s,,,,zero,Data9,Test Data 5,3
A8698683,640,94131851,49,,,POINT,696771,,Data1,Data1,,,Data7,2709,,H,9001,,,m/s,,,,zero,Data4,Test Data 61,72
A8666330,351,80209870,192,,,POINT,978046,,Data6,Data5,,1,Data6,4513,,H,6001,,,m/s,,,,two,Data8,Test Data 55,64
A4237572,993,42222185,193,,,POINT,450609,,Data8,Data2,CYCLE,1,Data2,3397,,,0,,,m/s,,,,,Data4,Test Data 54,21
A2920207,294,44361041,52,,,POINT,830052,,Data4,Data3,CYCLE,,Data4,922,,H,9001,,,m/s,,,,three,Data1,Test Data 73,88
A7415653,811,74210452,121,,,POINT,502475,,Data4,Data2,,1,Data5,1390,,H,0,,,m/s,,,,five,Data2,Test Data 73,10
A1680006,627,17807242,173,,,POINT,715292,,Data9,Data6,CYCLE,,Data8,3157,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 58,12
