ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3972174,451,75263952,65,,,POINT,687028,,Data5,Data9,CYCLE,1,Data4,3282,,H,9001,,,m/s,,,,five,Data2,Test Data 16,59
A7310486,634,84903737,102,,,POINT,304702,,Data8,Data4,CYCLE,,Data3,6820,,,9001,,,m/s,,,,,Data4,Test Data 1,65
A6191505,364,67739467,188,,,POINT,741034,,Data2,Data4,,,Data3,1670,,H,0,,,m/s,,,,one,Data5,Test Data 21,24
A1838999,521,38431737,244,,,POINT,971702,,Data6,Data9,,,Data6,2629,,H,,,,m/s,,,,zero,Data4,Test Data 65,8
A4993983,852,10334592,238,,,POINT,919105,,Data7,Data2,,,Data9,7389,,,9001,,,m/s,,,,,Data6,Test Data 36,20
A9726340,950,57987639,128,,,POINT,568829,,Data7,Data7,,,Data4,3078,,,6001,,,m/s,,,,,Data6,Test Data 7,75
A5757188,26,16451125,43,,,POINT,99846,,Data5,Data6,CYCLE,,Data2,9933,,,,,,m/s,,,,three,Data9,Test Data 58,45
A2260857,930,58321124,121,,,POINT,163701,,Data3,Data5,,,Data6,2582,,,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 87,40
A8500178,240,58659622,39,,,POINT,721043,,Data9,Data6,,,Data2,6422,,H,9001,,,m/s,,,,four,Data6,Test Data 29,32
A2972164,212,80939943,236,,,POINT,519886,,Data4,Data9,,,Data4,9565,,H,,,,m/s,,,,,Data7,Test Data 45,60
A6189190,952,4177921,39,,,POINT,423383,,Data8,Data7,,1,Data5,2125,,,6001,,,m/s,,,,,Data5,Test Data 76,33
A5945395,243,58523411,100,,,POINT,43458,,Data2,Data3,,1,Data7,2359,,,6001,,,m/s,,,,three,Data2,Test Data 66,58
A3611428,68,10920739,125,,,POINT,472044,,Data7,Data5,,,Data7,9541,,,9001,,,m/s,,,,four,Data6,Test Data 47,37
A4605762,313,76123404,121,,,POINT,340621,,Data3,Data9,,,Data2,845,,H,6001,,,m/s,,,,,Data6,Test Data 51,75
A9995047,317,6492290,185,,,POINT,947335,,Data1,Data2,CYCLE,,Data8,6289,,,0,,,m/s,,,,,Data5,Test Data 76,83
A7361296,280,32080822,151,,,POINT,938116,,Data3,Data6,,1,Data6,3403,,H,6001,,,m/s,,,,,Data8,Test Data 94,87
A5982278,664,24524821,37,,,POINT,857238,,Data9,Data2,,1,Data3,1473,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 80,3
A3671248,246,8791651,78,,,POINT,258859,,Data5,Data9,,1,Data3,3858,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 54,80
A105439,679,7956056,151,,,POINT,969894,,Data8,Data1,,1,Data2,7223,,H,6001,,,m/s,,,,three,Data4,Test Data 3,19
A4075907,517,36382908,44,,,POINT,85551,,Data7,Data1,,1,Data5,8669,,,,,,m/s,,,,,Data1,Test Data 94,11
A7866357,786,42659084,247,,,POINT,552827,,Data5,Data9,CYCLE,1,Data2,1341,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 62,34
A8517001,737,62680351,227,,,POINT,303804,,Data6,Data7,,1,Data9,4135,,,9001,,,m/s,,,,seven,Data8,Test Data 33,27
A7388771,944,11292604,165,,,POINT,766755,,Data3,Data9,,1,Data4,35,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 20,67
A719167,86,74785765,6,,,POINT,498659,,Data5,Data2,CYCLE,1,Data6,5087,,,0,,,m/s,,,,three,Data2,Test Data 80,37
A6138059,509,24013968,23,,,POINT,99026,,Data3,Data6,,1,Data8,907,,H,,,,m/s,,,,,Data5,Test Data 85,98
A5453857,436,23124669,61,,,POINT,685017,,Data9,Data1,,1,Data3,8253,,H,6001,,,m/s,,,,three,Data2,Test Data 22,72
A4450469,344,31507645,239,,,POINT,740336,,Data3,Data4,,,Data6,2516,,H,,,,m/s,,,,,Data1,Test Data 30,9
A3726404,353,51695306,67,,,POINT,440347,,Data4,Data3,,1,Data1,5454,,H,,,,m/s,,,,five,Data2,Test Data 1,52
A7093920,529,49334292,226,,,POINT,371536,,Data1,Data8,,1,Data2,4770,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 76,93
A315509,187,76712923,98,,,POINT,117152,,Data3,Data1,,,Data1,8207,,,6001,,,m/s,,,,two,Data4,Test Data 98,82
A5601089,718,25786959,64,,,POINT,454809,,Data7,Data1,,,Data6,6135,,,6001,,,m/s,,,,,Data3,Test Data 88,88
A1706410,384,81897652,193,,,POINT,969691,,Data1,Data3,CYCLE,,Data8,2143,,,9001,,,m/s,,,,,Data8,Test Data 51,47
A7871254,696,91531821,178,,,POINT,322643,,Data4,Data9,,1,Data8,300,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 61,15
