ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9364501,835,39641842,177,,,POINT,805466,,Data6,Data9,,1,Data1,8896,,H,,,,m/s,,,,two,Data8,Test Data 63,87
A3505453,913,92289515,81,,,POINT,397407,,Data9,Data1,,,Data3,7015,,,6001,,,m/s,,,,,Data3,Test Data 93,83
A8539257,452,17167474,50,,,POINT,630168,,Data6,Data7,CYCLE,1,Data8,1929,,,0,,,m/s,,,,one,Data7,Test Data 29,44
A401948,664,34291211,239,,,POINT,429777,,Data6,Data4,,1,Data8,5725,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 38,85
A6964300,534,24894569,78,,,POINT,949440,,Data5,Data2,CYCLE,,Data2,344,,H,,,,m/s,,,,six,Data9,Test Data 12,36
A1699087,823,77189882,41,,,POINT,517236,,Data2,Data3,,1,Data3,4366,,,,,,m/s,,,,six,Data3,Test Data 72,27
A6184599,769,54641836,231,,,POINT,794820,,Data1,Data9,CYCLE,,Data6,7567,,,,,,m/s,,,,,Data5,Test Data 2,5
A3199062,61,91768168,20,,,POINT,651626,,Data6,Data1,,,Data1,2360,,H,6001,,,m/s,,,,,Data9,Test Data 27,83
A1189646,447,24274971,110,,,POINT,795564,,Data9,Data5,,,Data2,1987,,,6001,,,m/s,,,,seven,Data2,Test Data 80,35
A8409694,440,82990801,106,,,POINT,970864,,Data2,Data1,CYCLE,,Data4,7665,,H,0,,,m/s,,,,four,Data9,Test Data 74,71
A6253126,856,19551749,220,,,POINT,956710,,Data5,Data5,,1,Data2,7974,,,0,,,m/s,,,,seven,Data9,Test Data 22,22
A5963258,707,31731332,6,,,POINT,263710,,Data4,Data7,,,Data8,5608,,H,0,,,m/s,,,,five,Data8,Test Data 95,97
A403061,185,38987534,22,,,POINT,536655,,Data1,Data4,CYCLE,1,Data5,6183,,H,6001,,,m/s,,,,,Data4,Test Data 91,79
A3980016,561,837470,193,,,POINT,540894,,Data6,Data5,CYCLE,,Data1,6147,,,9001,,,m/s,,,,,Data1,Test Data 58,31
A8996863,420,95824027,53,,,POINT,400643,,Data9,Data8,,1,Data4,1898,,,,,,m/s,,,,,Data3,Test Data 2,55
A2551031,886,79678640,155,,,POINT,52649,,Data4,Data6,,,Data8,5215,,,,,,m/s,,,,,Data2,Test Data 33,53
A1347112,835,48649278,197,,,POINT,253692,,Data1,Data2,CYCLE,,Data2,3890,,,,,,m/s,,,,zero,Data9,Test Data 71,94
A2164620,884,47544310,124,,,POINT,973207,,Data6,Data7,,1,Data4,8307,,,9001,,,m/s,,,,seven,Data5,Test Data 35,16
A6227738,277,22431624,178,,,POINT,936113,,Data2,Data8,,1,Data4,1116,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 65,17
A8053540,257,10882672,201,,,POINT,351071,,Data1,Data5,,1,Data8,8015,,,6001,,,m/s,,,,seven,Data8,Test Data 87,46
A1475989,714,45989882,62,,,POINT,355211,,Data4,Data4,,,Data8,9840,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 62,16
A5883495,368,91967509,46,,,POINT,712675,,Data9,Data7,,1,Data8,3789,,H,6001,,,m/s,,,,,Data1,Test Data 83,65
A2074240,891,79300010,155,,,POINT,48217,,Data5,Data1,,,Data4,9926,,H,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 28,11
A8284735,526,32036785,40,,,POINT,256931,,Data2,Data8,CYCLE,,Data9,5570,,H,6001,,,m/s,,,,,Data5,Test Data 10,61
A4842659,434,22795986,212,,,POINT,591354,,Data3,Data8,,1,Data9,8808,,,,,,m/s,,,,,Data8,Test Data 14,3
A6101979,252,67011853,224,,,POINT,150289,,Data6,Data9,CYCLE,,Data5,5192,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 14,90
A6895322,304,14563545,167,,,POINT,174394,,Data5,Data2,,1,Data6,6435,,,0,,,m/s,,,,,Data5,Test Data 77,24
A2698872,324,13621814,25,,,POINT,499535,,Data2,Data5,CYCLE,,Data8,9697,,,,,,m/s,,,,six,Data4,Test Data 83,30
A6745196,845,18415008,48,,,POINT,697740,,Data9,Data1,,1,Data7,9723,,H,,,,m/s,,,,three,Data9,Test Data 44,98
A8367387,603,96261055,171,,,POINT,803670,,Data3,Data6,,,Data2,8917,,,,,,m/s,,,,zero,Data1,Test Data 15,92
A853511,530,78458818,210,,,POINT,585958,,Data7,Data5,,1,Data8,6423,,,,,,m/s,,,,four,Data7,Test Data 78,78
A9168235,662,62426789,220,,,POINT,316213,,Data2,Data4,,1,Data5,3552,,,,,,m/s,,,,zero,Data7,Test Data 30,74
A1068698,177,56085905,156,,,POINT,285266,,Data4,Data4,,,Data8,5820,,H,,,,m/s,,,,four,Data6,Test Data 86,94
A8800419,756,13106039,13,,,POINT,852646,,Data2,Data4,,1,Data5,5560,,,9001,,,m/s,,,,seven,Data4,Test Data 16,55
A2749230,63,58619586,177,,,POINT,329606,,Data5,Data2,,1,Data6,6215,,,,,,m/s,,,,three,Data5,Test Data 71,35
A2101516,216,5752468,121,,,POINT,184857,,Data8,Data2,CYCLE,1,Data9,4299,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 55,37
A7376135,979,91851592,130,,,POINT,879718,,Data4,Data7,,,Data5,7337,,,,,,m/s,,,,two,Data2,Test Data 47,88
A3521341,242,44950404,134,,,POINT,981790,,Data2,Data1,,,Data5,606,,H,,,,m/s,,,,one,Data4,Test Data 62,40
A4090246,800,12665392,121,,,POINT,528212,,Data9,Data1,CYCLE,,Data8,8602,,H,0,,,m/s,,,,six,Data9,Test Data 96,85
A2094441,539,10576455,222,,,POINT,841703,,Data1,Data8,,1,Data1,2593,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 69,14
A5233980,4,43972576,244,,,POINT,813270,,Data9,Data6,CYCLE,1,Data1,5278,,H,0,,,m/s,,,,three,Data4,Test Data 79,15
A1889804,200,74854481,18,,,POINT,214939,,Data5,Data2,,1,Data5,7980,,,9001,,,m/s,,,,five,Data5,Test Data 6,14
A8008364,704,88054693,172,,,POINT,285313,,Data9,Data6,,1,Data8,439,,,9001,,,m/s,,,,three,Data3,Test Data 40,63
A8738224,687,43715242,214,,,POINT,960501,,Data1,Data5,CYCLE,,Data5,9070,,,,,,m/s,,,,,Data3,Test Data 35,98
A3864149,115,32639413,11,,,POINT,971739,,Data4,Data7,,1,Data8,1591,,H,0,,,m/s,,,,seven,Data6,Test Data 0,55
A6746871,923,14318495,114,,,POINT,862615,,Data6,Data4,CYCLE,1,Data3,1718,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 38,77
A1999072,698,77798141,209,,,POINT,705526,,Data7,Data9,CYCLE,,Data1,3572,,,0,,,m/s,,,,six,Data8,Test Data 56,82
A4383043,126,52071675,240,,,POINT,92470,,Data6,Data4,CYCLE,,Data7,4997,,,0,,,m/s,,,,,Data6,Test Data 12,27
A6999686,888,27276996,84,,,POINT,388215,,Data6,Data2,CYCLE,1,Data7,3023,,,,,,m/s,,,,,Data6,Test Data 80,45
A8467552,869,48257332,5,,,POINT,589736,,Data3,Data1,,1,Data7,2515,,H,,,,m/s,,,,,Data3,Test Data 24,52
A7053370,590,68121623,216,,,POINT,740483,,Data5,Data2,,,Data5,956,,,,,,m/s,,,,two,Data3,Test Data 80,1
A8785484,556,63790074,27,,,POINT,404529,,Data2,Data3,CYCLE,,Data3,5927,,,,,,m/s,,,,seven,Data5,Test Data 49,37
A8489113,709,90904657,226,,,POINT,244325,,Data4,Data1,,1,Data7,4820,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 22,27
A3611645,986,76182119,65,,,POINT,691181,,Data2,Data1,,1,Data4,7125,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 25,20
A2625221,208,84225196,183,,,POINT,13284,,Data4,Data1,CYCLE,,Data2,2416,,,0,,,m/s,,,,two,Data5,Test Data 65,69
A1480149,214,87211937,126,,,POINT,145735,,Data5,Data2,CYCLE,,Data4,9708,,H,,,,m/s,,,,five,Data5,Test Data 18,57
A7380101,702,3894366,140,,,POINT,871337,,Data3,Data8,CYCLE,,Data5,308,,H,0,,,m/s,,,,,Data5,Test Data 0,39
A5321710,952,79419450,216,,,POINT,761791,,Data4,Data6,,1,Data4,1016,,,,,,m/s,,,,two,Data3,Test Data 14,53
A9434118,277,10891950,61,,,POINT,923944,,Data8,Data1,,1,Data7,4166,,,9001,,,m/s,,,,three,Data2,Test Data 80,47
A7842178,810,35643027,117,,,POINT,391936,,Data1,Data4,,,Data9,2852,,,0,,,m/s,,,,six,Data7,Test Data 91,86
A5480864,360,14843808,108,,,POINT,869922,,Data4,Data1,CYCLE,,Data5,6603,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 37,70
A1487836,878,22852700,208,,,POINT,657299,,Data3,Data7,CYCLE,,Data6,2210,,H,,,,m/s,,,,,Data5,Test Data 13,51
A5679969,749,67571102,2,,,POINT,183647,,Data3,Data3,,,Data8,9692,,,0,,,m/s,,,,zero,Data3,Test Data 33,39
A4697200,67,10147645,184,,,POINT,336051,,Data8,Data6,,,Data1,3100,,H,6001,,,m/s,,,,one,Data6,Test Data 57,47
A8925463,555,18218999,92,,,POINT,500823,,Data9,Data6,,,Data4,6509,,H,0,,,m/s,,,,,Data8,Test Data 46,61
A755558,644,65382579,81,,,POINT,472778,,Data8,Data2,CYCLE,,Data1,8140,,,6001,,,m/s,,,,,Data7,Test Data 50,69
A6239893,283,75793772,169,,,POINT,21126,,Data5,Data6,,1,Data6,9340,,H,0,,,m/s,,,,six,Data7,Test Data 76,18
A165870,434,69656246,94,,,POINT,250125,,Data3,Data6,CYCLE,1,Data7,9141,,H,0,,,m/s,,,,one,Data9,Test Data 75,78
A528730,783,56554961,161,,,POINT,457544,,Data4,Data4,,1,Data9,8185,,,6001,,,m/s,,,,,Data2,Test Data 36,89
A6954891,210,96932233,201,,,POINT,603571,,Data2,Data8,CYCLE,1,Data2,9078,,,9001,,,m/s,,,,two,Data4,Test Data 68,38
A3284736,70,67439752,54,,,POINT,816617,,Data2,Data1,,,Data6,8297,,H,,,,m/s,,,,seven,Data4,Test Data 53,22
A1142251,228,69624433,54,,,POINT,830663,,Data4,Data8,,1,Data8,7706,,H,,,,m/s,,,,,Data1,Test Data 46,31
A5670482,537,49178331,215,,,POINT,210575,,Data4,Data1,,,Data9,1278,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 7,30
A9699364,666,50741939,169,,,POINT,564182,,Data5,Data7,,,Data3,6707,,H,,,,m/s,,,,zero,Data2,Test Data 18,17
A8860814,261,50314303,117,,,POINT,945301,,Data3,Data3,CYCLE,1,Data5,4130,,,,,,m/s,,,,zero,Data1,Test Data 72,73
A7574030,75,60929650,5,,,POINT,27663,,Data7,Data4,,1,Data8,8505,,H,0,,,m/s,,,,two,Data9,Test Data 43,87
A5867840,517,72583774,59,,,POINT,936138,,Data2,Data7,,,Data3,545,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 50,13
A2006666,33,5455316,23,,,POINT,870583,,Data5,Data8,CYCLE,,Data7,5795,,H,,,,m/s,,,,,Data1,Test Data 41,34
A9979042,819,55072442,44,,,POINT,760388,,Data6,Data8,,1,Data8,6237,,,9001,,,m/s,,,,one,Data1,Test Data 92,81
A7579719,660,56535908,187,,,POINT,833668,,Data1,Data7,,,Data2,8115,,,9001,,,m/s,,,,three,Data9,Test Data 74,53
A3486997,591,38311779,2,,,POINT,96645,,Data1,Data6,,,Data7,1284,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 42,71
A812083,296,71745891,94,,,POINT,586100,,Data8,Data4,,,Data3,9481,,,,,,m/s,,,,seven,Data4,Test Data 13,53
A391450,764,20772316,14,,,POINT,314074,,Data2,Data9,CYCLE,,Data5,6922,,H,0,,,m/s,,,,three,Data3,Test Data 90,44
A6050688,65,61396941,244,,,POINT,126970,,Data4,Data9,CYCLE,1,Data3,178,,,,,,m/s,,,,,Data7,Test Data 47,24
A9584236,579,42710201,65,,,POINT,143683,,Data7,Data1,,1,Data6,7996,,,9001,,,m/s,,,,,Data9,Test Data 12,28
A9069561,226,21220595,160,,,POINT,669911,,Data4,Data7,,1,Data5,7687,,H,9001,,,m/s,,,,four,Data1,Test Data 3,53
A1972817,221,31430133,191,,,POINT,466621,,Data9,Data1,CYCLE,1,Data8,5168,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 28,20
A7609205,861,40072438,185,,,POINT,208006,,Data5,Data9,,1,Data5,5800,,H,0,,,m/s,,,,four,Data6,Test Data 0,16
A9245320,312,21135782,167,,,POINT,185465,,Data1,Data3,,1,Data8,9362,,H,9001,,,m/s,,,,,Data5,Test Data 39,10
A9217419,325,52617891,139,,,POINT,863015,,Data2,Data7,,1,Data3,9796,,,,,,m/s,,,,six,Data8,Test Data 14,80
A3949320,133,89531647,80,,,POINT,192709,,Data8,Data7,CYCLE,,Data6,3369,,H,0,,,m/s,,,,,Data2,Test Data 48,72
A4335314,87,53468511,215,,,POINT,945786,,Data3,Data1,CYCLE,1,Data6,680,,,,,,m/s,,,,four,Data4,Test Data 68,47
A2912451,555,56571614,167,,,POINT,404563,,Data8,Data7,CYCLE,,Data8,3506,,H,6001,,,m/s,,,,seven,Data5,Test Data 13,95
A4023836,144,66869982,137,,,POINT,829686,,Data4,Data8,,,Data2,4653,,H,0,,,m/s,,,,,Data7,Test Data 16,24
A7873417,891,49708373,206,,,POINT,425511,,Data6,Data5,,,Data1,3797,,,,,,m/s,,,,five,Data2,Test Data 74,16
A8983487,20,52906200,240,,,POINT,97953,,Data7,Data2,,1,Data8,3597,,,,,,m/s,,,,two,Data2,Test Data 65,44
A3760167,430,63744954,67,,,POINT,613939,,Data9,Data1,,1,Data3,7145,,H,,,,m/s,,,,,Data2,Test Data 67,22
A894854,39,38311407,79,,,POINT,256477,,Data7,Data3,,,Data8,6107,,H,6001,,,m/s,,,,four,Data1,Test Data 21,4
A4814342,135,31372756,82,,,POINT,311020,,Data2,Data7,,,Data8,7105,,H,,,,m/s,,,,five,Data4,Test Data 63,65
A6151276,639,782321,1,,,POINT,993041,,Data6,Data7,CYCLE,1,Data6,4965,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 67,26
A6368719,240,67431618,105,,,POINT,860283,,Data3,Data5,,,Data4,7094,,H,9001,,,m/s,,,,four,Data8,Test Data 98,87
A9655542,637,35136650,38,,,POINT,603216,,Data8,Data8,CYCLE,,Data6,6317,,,,,,m/s,,,,one,Data5,Test Data 21,26
A549344,427,73007560,224,,,POINT,570748,,Data2,Data1,CYCLE,1,Data1,823,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 47,90
A1547401,727,43762931,173,,,POINT,509573,,Data5,Data9,CYCLE,,Data9,6376,,H,,,,m/s,,,,five,Data3,Test Data 59,53
A8843203,703,22157401,122,,,POINT,130934,,Data6,Data8,,,Data9,5657,,,,,,m/s,,,,zero,Data8,Test Data 46,24
A1973208,285,53947247,176,,,POINT,670849,,Data9,Data3,,,Data3,4586,,,,,,m/s,,,,two,Data9,Test Data 6,100
A3961987,780,65018570,102,,,POINT,3040,,Data1,Data9,CYCLE,,Data4,716,,H,9001,,,m/s,,,,three,Data2,Test Data 59,89
A8347573,870,54398618,249,,,POINT,604947,,Data4,Data5,,,Data1,4330,,,9001,,,m/s,,,,two,Data5,Test Data 14,34
A5536537,908,1359083,195,,,POINT,377691,,Data5,Data6,,1,Data5,3827,,,,,,m/s,,,,five,Data2,Test Data 83,79
A5727143,405,82278386,125,,,POINT,964640,,Data2,Data4,,,Data4,1368,,H,0,,,m/s,,,,,Data7,Test Data 52,36
A1440485,88,540494,194,,,POINT,308883,,Data8,Data8,CYCLE,,Data1,7167,,H,9001,,,m/s,,,,two,Data5,Test Data 13,93
A4324745,61,49650523,98,,,POINT,698692,,Data9,Data1,,,Data5,9070,,H,,,,m/s,,,,,Data6,Test Data 57,19
A6029939,860,94056806,157,,,POINT,109103,,Data3,Data5,,,Data7,4776,,H,,,,m/s,,,,three,Data5,Test Data 46,81
A5942811,141,60931341,195,,,POINT,174105,,Data9,Data9,CYCLE,1,Data8,3198,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 49,50
A7196145,108,64881504,14,,,POINT,667903,,Data6,Data3,,,Data6,692,,,6001,,,m/s,,,,five,Data9,Test Data 41,74
A8704185,598,17423059,131,,,POINT,67452,,Data6,Data4,CYCLE,1,Data6,8812,,H,0,,,m/s,,,,,Data4,Test Data 79,5
A5804086,814,1724658,181,,,POINT,28574,,Data1,Data2,,1,Data7,7526,,,,,,m/s,,,,,Data4,Test Data 64,97
A8830420,451,34768423,92,,,POINT,859232,,Data1,Data7,CYCLE,,Data3,1241,,,9001,,,m/s,,,,six,Data3,Test Data 36,34
A1136150,554,2153828,75,,,POINT,887665,,Data4,Data4,,1,Data6,6070,,,6001,,,m/s,,,,six,Data9,Test Data 54,85
A9837989,920,34808973,146,,,POINT,27278,,Data6,Data4,CYCLE,,Data5,9499,,H,9001,,,m/s,,,,two,Data1,Test Data 5,38
A6235034,431,60822847,156,,,POINT,219897,,Data2,Data2,,,Data6,9392,,H,9001,,,m/s,,,,zero,Data6,Test Data 91,34
A2867924,21,45381824,232,,,POINT,544586,,Data4,Data2,CYCLE,1,Data9,208,,H,9001,,,m/s,,,,one,Data9,Test Data 60,55
A9066672,352,85060899,12,,,POINT,390634,,Data2,Data4,,,Data1,5351,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 15,7
A7136966,178,92634568,114,,,POINT,636194,,Data9,Data5,CYCLE,,Data7,1561,,,9001,,,m/s,,,,seven,Data9,Test Data 7,90
A4979327,901,48931331,1,,,POINT,215285,,Data2,Data9,CYCLE,,Data2,3282,,,,,,m/s,,,,four,Data8,Test Data 72,3
A4778383,252,39874006,147,,,POINT,338913,,Data1,Data3,,1,Data2,7406,,H,,,,m/s,,,,,Data9,Test Data 41,33
A7379579,231,92605855,29,,,POINT,136015,,Data6,Data8,,1,Data9,3467,,H,6001,,,m/s,,,,,Data6,Test Data 73,71
A2403703,357,29539173,135,,,POINT,871268,,Data7,Data2,CYCLE,1,Data6,2014,,,,,,m/s,,,,,Data4,Test Data 29,57
A5915420,441,29397438,111,,,POINT,449606,,Data5,Data2,,,Data3,8649,,,,,,m/s,,,,four,Data1,Test Data 7,7
A2614481,190,30094071,223,,,POINT,316101,,Data7,Data2,,1,Data5,940,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 46,83
A1018910,825,13368793,50,,,POINT,129389,,Data4,Data4,CYCLE,1,Data9,5756,,H,,,,m/s,,,,,Data8,Test Data 21,73
A997277,871,62781792,26,,,POINT,692847,,Data7,Data3,CYCLE,1,Data3,7202,,H,9001,,,m/s,,,,one,Data1,Test Data 83,16
A6903887,957,13886515,241,,,POINT,940679,,Data6,Data1,CYCLE,1,Data5,6632,,,,,,m/s,,,,,Data3,Test Data 87,19
A7096185,238,65012498,94,,,POINT,695961,,Data5,Data5,,1,Data5,1424,,,9001,,,m/s,,,,two,Data2,Test Data 66,50
A9216269,474,34858697,182,,,POINT,501300,,Data6,Data2,CYCLE,1,Data2,7255,,H,,,,m/s,,,,four,Data7,Test Data 39,64
A5987148,662,34281589,179,,,POINT,390907,,Data1,Data7,,,Data7,1771,,H,9001,,,m/s,,,,seven,Data9,Test Data 12,61
