ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4480275,417,89577338,59,,,POINT,97005,,Data2,Data2,,,Data2,4861,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 93,11
A8286598,182,99424128,24,,,POINT,151294,,Data1,Data3,,1,Data6,1336,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 86,63
A9273578,422,8484331,186,,,POINT,137018,,Data1,Data3,,1,Data5,5698,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 51,49
A3461916,124,95217260,83,,,POINT,966164,,Data7,Data2,,,Data3,8351,,,0,,,m/s,,,,,Data9,Test Data 32,35
A6614011,194,19914711,89,,,POINT,352878,,Data8,Data5,,1,Data5,713,,H,0,,,m/s,,,,,Data6,Test Data 43,95
A8508728,966,62439596,249,,,POINT,134721,,Data5,Data8,,1,Data8,6580,,H,9001,,,m/s,,,,two,Data6,Test Data 58,55
A6521581,79,21104143,11,,,POINT,518422,,Data1,Data3,CYCLE,1,Data6,3970,,H,,,,m/s,,,,seven,Data6,Test Data 92,51
A5117657,49,26232992,110,,,POINT,12907,,Data7,Data7,CYCLE,1,Data9,1416,,,6001,,,m/s,,,,zero,Data9,Test Data 95,52
A1605424,228,99436977,43,,,POINT,578031,,Data5,Data2,CYCLE,1,Data8,6257,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 50,6
A2518267,847,58713650,193,,,POINT,855214,,Data3,Data2,CYCLE,,Data8,959,,,,,,m/s,,,,six,Data8,Test Data 61,20
A8558100,180,5708374,210,,,POINT,129186,,Data6,Data1,CYCLE,,Data5,6595,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 36,67
A2190472,77,46730589,233,,,POINT,451673,,Data2,Data8,,1,Data1,5978,,H,6001,,,m/s,,,,seven,Data1,Test Data 88,29
A6338382,291,24704292,109,,,POINT,400152,,Data3,Data5,CYCLE,,Data3,6281,,H,,,,m/s,,,,,Data2,Test Data 80,70
A4319413,714,8502251,100,,,POINT,614424,,Data4,Data5,CYCLE,,Data7,5354,,H,,,,m/s,,,,one,Data5,Test Data 23,39
A6819568,847,38142521,163,,,POINT,739158,,Data3,Data5,CYCLE,,Data2,7423,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 72,87
A8617059,847,49499229,59,,,POINT,571375,,Data8,Data1,,,Data5,7913,,,6001,,,m/s,,,,,Data6,Test Data 44,86
A2018875,124,35291675,27,,,POINT,328609,,Data9,Data6,CYCLE,1,Data7,9365,,,0,,,m/s,,,,,Data9,Test Data 37,60
A9562437,606,42815651,129,,,POINT,646376,,Data3,Data9,,1,Data6,2033,,,,,,m/s,,,,three,Data5,Test Data 3,52
A7596535,386,21643019,105,,,POINT,565228,,Data4,Data6,,1,Data1,1331,,H,,,,m/s,,,,five,Data1,Test Data 35,36
A3932935,322,75265709,99,,,POINT,492840,,Data3,Data5,,,Data4,316,,,9001,,,m/s,,,,,Data5,Test Data 90,69
A2434705,625,46874571,14,,,POINT,795879,,Data8,Data5,CYCLE,,Data5,5500,,H,,,,m/s,,,,,Data3,Test Data 37,94
A262554,773,98434352,95,,,POINT,240379,,Data3,Data2,CYCLE,1,Data4,1227,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 79,58
A8814936,36,65665434,212,,,POINT,634410,,Data2,Data6,,1,Data2,2586,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 76,75
A2989758,8,6699883,203,,,POINT,32989,,Data5,Data6,CYCLE,,Data5,7129,,H,,,,m/s,,,,zero,Data5,Test Data 46,18
A3866993,43,10641811,121,,,POINT,869136,,Data9,Data6,,1,Data5,6102,,H,6001,,,m/s,,,,seven,Data8,Test Data 10,12
A1094945,645,69691657,220,,,POINT,805988,,Data1,Data9,,1,Data2,8529,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 65,36
A8402273,281,37783957,25,,,POINT,672949,,Data7,Data5,,1,Data5,9217,,,0,,,m/s,,,,zero,Data4,Test Data 27,91
A8714145,888,38433917,23,,,POINT,923535,,Data4,Data6,,,Data9,6105,,,,,,m/s,,,,,Data1,Test Data 0,35
A7406836,365,59265412,183,,,POINT,278880,,Data7,Data6,CYCLE,,Data9,6132,,H,,,,m/s,,,,two,Data4,Test Data 55,1
A7223645,811,1647651,196,,,POINT,740806,,Data7,Data5,,1,Data4,2880,,H,,,,m/s,,,,six,Data4,Test Data 6,80
A1318298,670,23033401,115,,,POINT,889124,,Data7,Data1,,1,Data6,4324,,,,,,m/s,,,,seven,Data3,Test Data 98,98
A4871001,665,11138648,147,,,POINT,386882,,Data6,Data3,,1,Data7,2521,,H,6001,,,m/s,,,,three,Data9,Test Data 64,47
A9081714,767,9316237,106,,,POINT,470076,,Data5,Data1,,,Data6,7401,,,9001,,,m/s,,,,,Data9,Test Data 62,37
A2300717,426,52624485,220,,,POINT,789354,,Data6,Data9,,1,Data8,478,,H,6001,,,m/s,,,,four,Data3,Test Data 79,84
A8123776,162,14751751,178,,,POINT,397756,,Data4,Data3,,,Data9,1417,,H,9001,,,m/s,,,,,Data4,Test Data 10,71
A760732,908,63461325,19,,,POINT,940905,,Data9,Data4,,1,Data8,8623,,,9001,,,m/s,,,,two,Data2,Test Data 84,36
A7972290,856,13887113,63,,,POINT,236025,,Data2,Data6,,1,Data6,8290,,H,9001,,,m/s,,,,four,Data3,Test Data 86,10
A2300922,42,37553135,177,,,POINT,286557,,Data1,Data7,,,Data3,1092,,,0,,,m/s,,,,zero,Data5,Test Data 17,52
A3944996,254,23524930,22,,,POINT,499133,,Data1,Data4,CYCLE,1,Data9,9938,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 2,78
A9742636,797,45562726,193,,,POINT,200213,,Data8,Data6,,,Data8,748,,H,6001,,,m/s,,,,zero,Data9,Test Data 29,82
A5272237,618,85668858,131,,,POINT,929955,,Data5,Data1,,1,Data7,6755,,,0,,,m/s,,,,,Data3,Test Data 85,37
A9076010,936,23309395,245,,,POINT,367445,,Data8,Data8,,1,Data9,7169,,,9001,,,m/s,,,,,Data2,Test Data 84,53
A993671,445,38261010,171,,,POINT,835607,,Data9,Data1,,1,Data5,9230,,H,9001,,,m/s,,,,four,Data2,Test Data 24,4
A5725283,186,9416682,49,,,POINT,313137,,Data8,Data7,,1,Data1,4765,,H,0,,,m/s,,,,seven,Data1,Test Data 55,59
A915052,258,42662596,224,,,POINT,108191,,Data1,Data7,CYCLE,1,Data5,1411,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 80,39
A7114154,420,56491926,245,,,POINT,563327,,Data6,Data8,,1,Data9,5619,,H,9001,,,m/s,,,,,Data3,Test Data 5,65
A1971267,707,16023823,238,,,POINT,321320,,Data1,Data9,,,Data9,159,,,9001,,,m/s,,,,,Data2,Test Data 90,74
A3848465,90,20324926,214,,,POINT,484227,,Data8,Data7,CYCLE,1,Data9,5913,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 1,11
A639591,861,61954461,58,,,POINT,809539,,Data1,Data7,,,Data1,7993,,H,6001,,,m/s,,,,two,Data3,Test Data 2,62
A2233049,998,77362409,190,,,POINT,867022,,Data1,Data1,CYCLE,1,Data9,7218,,H,9001,,,m/s,,,,two,Data6,Test Data 6,66
A2690715,585,91832339,185,,,POINT,322192,,Data9,Data5,,1,Data2,2143,,H,,,,m/s,,,,one,Data1,Test Data 63,96
A1628480,431,8346368,233,,,POINT,599497,,Data9,Data8,CYCLE,,Data9,2962,,,,,,m/s,,,,five,Data3,Test Data 63,51
A3835854,947,61296276,206,,,POINT,740176,,Data5,Data5,,1,Data9,1829,,,,,,m/s,,,,seven,Data4,Test Data 64,39
A1045017,408,14423432,201,,,POINT,691014,,Data6,Data8,,1,Data7,7915,,,6001,,,m/s,,,,six,Data4,Test Data 95,26
A9506234,968,19451089,238,,,POINT,212312,,Data9,Data3,,1,Data5,6262,,,,,,m/s,,,,,Data7,Test Data 47,25
A5817204,980,44142970,46,,,POINT,750790,,Data2,Data4,CYCLE,,Data2,5790,,H,6001,,,m/s,,,,seven,Data5,Test Data 60,28
A9526284,639,6962135,194,,,POINT,786492,,Data5,Data2,,1,Data7,3905,,,9001,,,m/s,,,,,Data7,Test Data 90,63
A4234638,22,53171740,126,,,POINT,725053,,Data8,Data3,,,Data1,6096,,H,9001,,,m/s,,,,,Data2,Test Data 87,78
A2202690,217,38767076,32,,,POINT,990216,,Data7,Data7,,1,Data1,9560,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 90,2
A5361381,127,69079261,170,,,POINT,829740,,Data9,Data5,CYCLE,1,Data5,4981,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 81,83
A3880237,981,42133302,62,,,POINT,574335,,Data2,Data6,,1,Data1,8570,,,,,,m/s,,,,,Data2,Test Data 77,12
A2275398,689,21827037,108,,,POINT,841927,,Data6,Data5,,,Data1,7699,,H,0,,,m/s,,,,,Data3,Test Data 93,40
A761375,307,97612354,29,,,POINT,317225,,Data4,Data6,CYCLE,1,Data8,3504,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 22,84
A2077244,23,38428660,218,,,POINT,887901,,Data6,Data4,,,Data7,6587,,H,,,,m/s,,,,,Data9,Test Data 69,71
A6503986,538,24077941,162,,,POINT,95270,,Data6,Data9,CYCLE,,Data9,5943,,H,6001,,,m/s,,,,,Data5,Test Data 76,63
A6212378,255,94732084,12,,,POINT,330916,,Data6,Data3,,1,Data8,4858,,H,0,,,m/s,,,,,Data2,Test Data 73,26
