ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3639444,324,58436268,14,,,POINT,260206,,Data2,Data8,CYCLE,,Data1,4382,,H,0,,,m/s,,,,,Data3,Test Data 67,67
A4225724,458,16849868,6,,,POINT,424900,,Data5,Data3,,,Data2,6139,,H,0,,,m/s,,,,,Data9,Test Data 43,95
A8325989,566,20982563,165,,,POINT,357867,,Data4,Data3,,,Data9,4636,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 89,78
A2959422,64,39999625,124,,,POINT,914346,,Data9,Data6,CYCLE,,Data1,1248,,,,,,m/s,,,,five,Data7,Test Data 88,27
A7671288,18,19837562,59,,,POINT,942014,,Data2,Data1,CYCLE,,Data9,6698,,H,0,,,m/s,,,,one,Data9,Test Data 66,61
A837767,518,66072840,231,,,POINT,477234,,Data9,Data2,,,Data5,9038,,,,,,m/s,,,,two,Data8,Test Data 74,15
A4809602,813,85409864,152,,,POINT,337383,,Data2,Data2,,1,Data2,4997,,,9001,,,m/s,,,,,Data4,Test Data 60,17
A5191892,764,70931345,164,,,POINT,941347,,Data6,Data4,,,Data5,9653,,H,6001,,,m/s,,,,zero,Data5,Test Data 69,82
A735490,968,87693153,217,,,POINT,951574,,Data6,Data2,,,Data4,5647,,,0,,,m/s,,,,five,Data3,Test Data 10,87
A3005346,555,33952040,48,,,POINT,172096,,Data2,Data3,CYCLE,,Data2,4271,,,0,,,m/s,,,,,Data1,Test Data 5,64
A8741721,771,85076618,68,,,POINT,365485,,Data5,Data1,,,Data2,2276,,,9001,,,m/s,,,,zero,Data7,Test Data 59,60
A3892602,37,15264291,130,,,POINT,949244,,Data5,Data3,CYCLE,,Data2,5340,,H,,,,m/s,,,,,Data7,Test Data 93,44
A1994763,637,95858047,237,,,POINT,891612,,Data2,Data2,CYCLE,,Data3,8323,,H,9001,,,m/s,,,,,Data8,Test Data 37,90
A4034369,940,79785121,165,,,POINT,582666,,Data2,Data7,,1,Data9,9091,,,0,,,m/s,,,,four,Data4,Test Data 62,37
A3924471,92,79140115,8,,,POINT,85123,,Data6,Data2,,,Data7,5499,,,9001,,,m/s,,,,,Data7,Test Data 83,46
A8622505,818,44942898,242,,,POINT,887125,,Data6,Data4,,1,Data5,4173,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 48,7
A5654480,848,84778075,125,,,POINT,411138,,Data5,Data9,,,Data9,3492,,H,9001,,,m/s,,,,two,Data1,Test Data 9,5
A5887045,569,76490470,187,,,POINT,158937,,Data7,Data4,CYCLE,,Data7,776,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 48,24
A3584046,740,43639966,63,,,POINT,3010,,Data4,Data7,CYCLE,1,Data2,6113,,,9001,,,m/s,,,,three,Data9,Test Data 40,11
A379991,694,47236730,20,,,POINT,106626,,Data6,Data8,,,Data8,7749,,,9001,,,m/s,,,,,Data5,Test Data 33,10
A7224637,161,97196282,236,,,POINT,893401,,Data3,Data6,,,Data2,6606,,H,0,,,m/s,,,,zero,Data4,Test Data 14,34
A7441219,228,20768099,195,,,POINT,539709,,Data5,Data4,,1,Data8,3615,,H,9001,,,m/s,,,,,Data7,Test Data 63,23
A5578957,624,36780030,175,,,POINT,307223,,Data1,Data1,,1,Data9,2033,,H,,,,m/s,,,,,Data2,Test Data 82,78
A8614548,679,77692979,172,,,POINT,600255,,Data9,Data7,,1,Data4,3210,,H,0,,,m/s,,,,,Data7,Test Data 97,55
A599449,605,96474605,23,,,POINT,487094,,Data5,Data2,CYCLE,1,Data2,546,,,,,,m/s,,,,zero,Data5,Test Data 28,15
A6620636,400,76814593,93,,,POINT,962276,,Data2,Data7,CYCLE,,Data5,8937,,H,,,,m/s,,,,zero,Data8,Test Data 53,15
A4022206,26,57174234,95,,,POINT,846579,,Data2,Data8,,,Data5,6353,,H,0,,,m/s,,,,two,Data4,Test Data 38,25
A2867714,839,49653501,132,,,POINT,555941,,Data7,Data9,,,Data8,7449,,,9001,,,m/s,,,,four,Data5,Test Data 24,46
A7638337,630,1260154,187,,,POINT,363721,,Data6,Data7,CYCLE,,Data6,8262,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 72,28
A5130814,706,94717470,195,,,POINT,611118,,Data5,Data8,CYCLE,,Data1,7273,,,6001,,,m/s,,,,,Data1,Test Data 72,1
A6681750,202,55119347,2,,,POINT,794180,,Data1,Data2,,1,Data5,7640,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 76,95
A7635494,264,8181562,179,,,POINT,33932,,Data2,Data8,CYCLE,,Data9,3789,,H,,,,m/s,,,,one,Data7,Test Data 54,60
A8764438,420,13881655,210,,,POINT,711141,,Data9,Data7,,,Data9,2906,,,,,,m/s,,,,,Data6,Test Data 48,26
A3320769,345,73219130,245,,,POINT,984739,,Data8,Data6,,1,Data5,8535,,,0,,,m/s,,,,two,Data7,Test Data 67,67
A3436262,500,9936142,112,,,POINT,614102,,Data3,Data3,,,Data7,1003,,H,6001,,,m/s,,,,,Data1,Test Data 88,44
A4575272,925,41183551,211,,,POINT,806053,,Data8,Data1,,1,Data1,8075,,,9001,,,m/s,,,,six,Data9,Test Data 92,68
A895552,593,50865091,129,,,POINT,111884,,Data1,Data3,CYCLE,1,Data8,7288,,,,,,m/s,,,,,Data3,Test Data 0,23
A2230329,711,94344640,200,,,POINT,143807,,Data2,Data9,,1,Data7,8086,,H,,,,m/s,,,,,Data4,Test Data 37,27
A819362,615,54262875,226,,,POINT,81848,,Data7,Data8,,1,Data3,2194,,,0,,,m/s,,,,two,Data5,Test Data 34,3
A1468148,149,24553649,217,,,POINT,117211,,Data2,Data4,,,Data9,7735,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 10,9
A8575241,694,67960950,180,,,POINT,777769,,Data1,Data5,CYCLE,1,Data6,557,,H,,,,m/s,,,,,Data3,Test Data 21,18
A1660577,687,69833857,195,,,POINT,867316,,Data5,Data2,,,Data7,7001,,H,0,,,m/s,,,,five,Data1,Test Data 50,39
A1906027,241,84657360,126,,,POINT,577129,,Data2,Data4,,,Data3,1418,,,6001,,,m/s,,,,zero,Data2,Test Data 91,23
A4421481,873,44549608,152,,,POINT,837872,,Data2,Data4,CYCLE,1,Data4,6226,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 55,5
A3414092,857,71430513,3,,,POINT,213174,,Data9,Data5,CYCLE,1,Data1,5931,,,6001,,,m/s,,,,,Data4,Test Data 92,55
A7958936,278,6176818,78,,,POINT,633255,,Data2,Data5,,,Data4,5824,,H,,,,m/s,,,,,Data7,Test Data 63,63
A1865357,309,31214947,166,,,POINT,217048,,Data5,Data6,CYCLE,1,Data2,4432,,,0,,,m/s,,,,three,Data3,Test Data 82,17
A4979218,563,16678571,241,,,POINT,14871,,Data6,Data7,,1,Data3,1986,,H,,,,m/s,,,,four,Data3,Test Data 17,99
A5947479,160,19432191,107,,,POINT,204100,,Data7,Data9,,,Data5,355,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 67,85
A7657640,796,99917557,37,,,POINT,549747,,Data3,Data7,CYCLE,,Data3,8049,,,0,,,m/s,,,,four,Data5,Test Data 75,73
A5555097,583,85080363,42,,,POINT,626132,,Data6,Data2,,1,Data6,6392,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 41,95
A9357470,70,15414491,167,,,POINT,611084,,Data5,Data5,,,Data2,2141,,,6001,,,m/s,,,,three,Data8,Test Data 25,18
A56983,437,16787876,67,,,POINT,550649,,Data2,Data8,,,Data3,9059,,,,,,m/s,,,,,Data3,Test Data 59,6
A5724316,786,52340883,238,,,POINT,68304,,Data5,Data5,CYCLE,,Data1,2706,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 32,16
A6563602,876,34107296,175,,,POINT,22453,,Data7,Data8,,1,Data4,945,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 83,56
A2552332,138,26384346,96,,,POINT,59127,,Data4,Data7,CYCLE,,Data9,3953,,,,,,m/s,,,,two,Data1,Test Data 80,58
A6159183,375,76093580,159,,,POINT,651419,,Data7,Data5,,1,Data4,3077,,,,,,m/s,,,,,Data7,Test Data 27,96
A543001,355,70386367,124,,,POINT,745181,,Data6,Data7,CYCLE,1,Data3,453,,H,,,,m/s,,,,seven,Data3,Test Data 5,23
A8748712,423,7490581,102,,,POINT,255468,,Data4,Data4,CYCLE,1,Data6,5135,,H,0,,,m/s,,,,two,Data6,Test Data 32,60
A2667518,764,85783341,207,,,POINT,33051,,Data5,Data7,,1,Data5,1191,,,0,,,m/s,,,,,Data1,Test Data 9,68
A1656584,338,63486912,1,,,POINT,971453,,Data3,Data9,,,Data1,2847,,H,0,,,m/s,,,,,Data2,Test Data 67,41
A3618219,11,57272693,147,,,POINT,922584,,Data6,Data2,,,Data8,8708,,,,,,m/s,,,,five,Data7,Test Data 27,23
A9626257,445,26090317,171,,,POINT,65376,,Data5,Data7,,,Data9,221,,,,,,m/s,,,,,Data2,Test Data 76,54
A7335046,148,63987173,164,,,POINT,208650,,Data2,Data1,,1,Data6,8168,,,6001,,,m/s,,,,,Data6,Test Data 44,4
A523030,290,87011096,124,,,POINT,728640,,Data4,Data3,,,Data4,6440,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 4,4
A9328803,304,21016555,132,,,POINT,177612,,Data1,Data1,,1,Data1,4752,,,,,,m/s,,,,one,Data9,Test Data 26,10
A2589326,802,16308220,155,,,POINT,537940,,Data8,Data8,CYCLE,1,Data6,2015,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 1,88
A2715759,202,82635948,58,,,POINT,480447,,Data7,Data8,,1,Data4,7702,,,,,,m/s,,,,two,Data4,Test Data 85,40
A7106015,599,41516361,58,,,POINT,188169,,Data4,Data6,CYCLE,1,Data3,3824,,,6001,,,m/s,,,,three,Data1,Test Data 3,74
A8612298,683,53428069,106,,,POINT,785782,,Data2,Data2,CYCLE,1,Data6,5065,,H,0,,,m/s,,,,two,Data7,Test Data 41,71
A6502028,879,94762973,113,,,POINT,838396,,Data7,Data1,CYCLE,1,Data6,292,,H,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 80,99
A6350474,989,16291385,11,,,POINT,147951,,Data6,Data8,,,Data3,2834,,H,9001,,,m/s,,,,six,Data9,Test Data 93,7
A5687861,20,61511229,84,,,POINT,121459,,Data5,Data1,,,Data4,5671,,H,,,,m/s,,,,two,Data8,Test Data 49,3
A788462,899,71400692,136,,,POINT,455633,,Data3,Data4,,1,Data1,202,,,9001,,,m/s,,,,,Data3,Test Data 81,72
A2427458,25,96403257,181,,,POINT,624396,,Data8,Data9,,,Data3,4823,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 89,40
A2795507,207,1137084,88,,,POINT,723723,,Data6,Data5,CYCLE,1,Data7,5947,,H,,,,m/s,,,,six,Data2,Test Data 28,22
A1439070,862,17176087,11,,,POINT,832045,,Data3,Data3,,1,Data9,9666,,H,0,,,m/s,,,,five,Data9,Test Data 57,77
A7775578,981,20423274,118,,,POINT,455432,,Data1,Data2,,1,Data6,9659,,,0,,,m/s,,,,seven,Data4,Test Data 11,18
A9673675,644,81955715,225,,,POINT,39584,,Data9,Data9,,1,Data4,1884,,,,,,m/s,,,,six,Data5,Test Data 15,66
A4566707,20,63438778,95,,,POINT,217478,,Data2,Data1,CYCLE,,Data8,5289,,H,,,,m/s,,,,seven,Data2,Test Data 59,95
A3741759,99,35652057,173,,,POINT,772204,,Data9,Data2,,,Data6,5414,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 48,42
A776637,476,12598056,166,,,POINT,287127,,Data1,Data7,CYCLE,1,Data9,5019,,H,,,,m/s,,,,two,Data7,Test Data 16,57
A3948266,856,45997693,123,,,POINT,178642,,Data3,Data3,,,Data9,5648,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 18,57
A3940264,226,91114463,229,,,POINT,404585,,Data7,Data1,,1,Data7,7889,,,0,,,m/s,,,,four,Data2,Test Data 35,15
A6083475,572,15286353,217,,,POINT,265208,,Data8,Data3,,,Data2,3740,,,,,,m/s,,,,,Data3,Test Data 69,16
A3207591,121,22167261,217,,,POINT,462490,,Data9,Data9,,,Data2,4953,,H,9001,,,m/s,,,,,Data9,Test Data 53,90
A5429438,855,91795553,155,,,POINT,415099,,Data7,Data1,CYCLE,,Data8,3477,,H,,,,m/s,,,,,Data9,Test Data 62,30
A5262095,163,36277716,29,,,POINT,197417,,Data5,Data8,,1,Data4,9835,,,,,,m/s,,,,,Data9,Test Data 16,54
A1734736,683,90291071,223,,,POINT,450678,,Data9,Data7,,1,Data3,2971,,H,0,,,m/s,,,,four,Data4,Test Data 91,48
A9414281,868,51173853,57,,,POINT,355384,,Data3,Data4,,,Data9,5186,,H,9001,,,m/s,,,,five,Data1,Test Data 32,20
A1217895,436,29362502,100,,,POINT,654321,,Data8,Data6,,1,Data6,2636,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 39,61
A302728,854,19723397,231,,,POINT,703672,,Data1,Data9,CYCLE,1,Data4,7922,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 51,27
A8690347,285,95765200,70,,,POINT,33878,,Data5,Data4,,1,Data3,1818,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 8,70
A5526858,480,42321579,100,,,POINT,90322,,Data3,Data8,,1,Data2,4912,,,6001,,,m/s,,,,zero,Data6,Test Data 29,61
A1640534,741,80113062,142,,,POINT,73600,,Data5,Data4,,1,Data2,1711,,,0,,,m/s,,,,,Data4,Test Data 48,3
A9001774,825,8610520,82,,,POINT,421058,,Data9,Data4,,1,Data4,8844,,H,0,,,m/s,,,,,Data6,Test Data 75,5
A5639009,916,68125580,219,,,POINT,50609,,Data6,Data9,CYCLE,1,Data5,582,,H,,,,m/s,,,,four,Data7,Test Data 38,51
A4769704,49,34781630,250,,,POINT,937447,,Data7,Data9,CYCLE,1,Data7,9581,,H,,,,m/s,,,,,Data7,Test Data 33,11
A5492546,523,7703179,41,,,POINT,350054,,Data4,Data6,CYCLE,,Data6,9010,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 66,56
A4472134,229,43281841,80,,,POINT,229016,,Data1,Data6,,,Data7,3469,,H,0,,,m/s,,,,,Data8,Test Data 7,81
A643046,879,63450892,160,,,POINT,561486,,Data2,Data5,CYCLE,,Data1,737,,,9001,,,m/s,,,,,Data3,Test Data 0,16
A7304399,421,38418331,87,,,POINT,87363,,Data4,Data9,,,Data3,9973,,H,0,,,m/s,,,,six,Data6,Test Data 9,29
A5058241,318,69956653,210,,,POINT,300787,,Data7,Data6,,1,Data2,7274,,,0,,,m/s,,,,three,Data2,Test Data 57,46
A8263420,16,59761399,99,,,POINT,375039,,Data5,Data3,CYCLE,1,Data2,9052,,H,6001,,,m/s,,,,seven,Data5,Test Data 35,55
A9483402,273,57509765,69,,,POINT,103948,,Data4,Data4,,1,Data4,7829,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 53,28
A2301826,605,51798153,246,,,POINT,446289,,Data9,Data6,,,Data3,8823,,H,,,,m/s,,,,three,Data6,Test Data 74,23
A3738865,975,3030085,223,,,POINT,329380,,Data4,Data8,,1,Data2,9042,,H,9001,,,m/s,,,,four,Data7,Test Data 94,37
A6741923,923,99207623,205,,,POINT,457677,,Data7,Data3,,,Data2,3785,,,,,,m/s,,,,four,Data4,Test Data 97,55
A7834248,140,74420394,58,,,POINT,475426,,Data7,Data2,,,Data8,5778,,,,,,m/s,,,,,Data2,Test Data 95,75
A5537157,935,48192486,247,,,POINT,696368,,Data3,Data3,CYCLE,,Data2,1618,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 66,55
A8396694,254,20745914,30,,,POINT,958069,,Data3,Data3,CYCLE,1,Data8,6287,,,,,,m/s,,,,,Data8,Test Data 5,50
A9394539,353,71349438,237,,,POINT,45111,,Data2,Data4,,1,Data5,7628,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 12,80
A8638807,379,83257733,78,,,POINT,12069,,Data3,Data4,,1,Data3,7667,,,6001,,,m/s,,,,,Data7,Test Data 80,84
A3531849,291,67868430,153,,,POINT,144399,,Data1,Data6,,,Data5,4423,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 68,12
A5560068,394,27958255,48,,,POINT,289736,,Data1,Data3,,1,Data2,3638,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 24,17
A3324015,398,95992347,237,,,POINT,807863,,Data4,Data7,CYCLE,1,Data1,8789,,,9001,,,m/s,,,,two,Data8,Test Data 46,43
A9491448,747,172514,191,,,POINT,547595,,Data5,Data2,CYCLE,,Data9,4949,,H,0,,,m/s,,,,,Data4,Test Data 28,79
A2669407,426,17470987,167,,,POINT,372372,,Data3,Data7,CYCLE,1,Data2,9858,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 27,46
A4250079,21,15282702,239,,,POINT,877987,,Data5,Data2,,1,Data4,1702,,,,,,m/s,,,,,Data3,Test Data 43,55
A3653485,306,35434614,56,,,POINT,819924,,Data6,Data2,,,Data3,6223,,,,,,m/s,,,,one,Data6,Test Data 16,6
A1126854,404,20888463,45,,,POINT,969476,,Data9,Data7,,,Data2,5924,,,,,,m/s,,,,two,Data4,Test Data 3,47
A6650125,234,86637120,31,,,POINT,352152,,Data7,Data5,CYCLE,1,Data3,1485,,,9001,,,m/s,,,,three,Data2,Test Data 56,26
A5103619,405,77286203,161,,,POINT,569274,,Data9,Data2,CYCLE,1,Data6,2207,,,9001,,,m/s,,,,one,Data3,Test Data 87,60
A4983421,885,3006586,201,,,POINT,286672,,Data1,Data9,CYCLE,,Data8,8864,,,9001,,,m/s,,,,five,Data1,Test Data 22,30
A5900405,567,61953564,122,,,POINT,748655,,Data6,Data5,,1,Data5,4528,,H,6001,,,m/s,,,,one,Data1,Test Data 70,81
A7847741,382,22999152,20,,,POINT,662222,,Data6,Data7,,1,Data8,7522,,H,9001,,,m/s,,,,,Data7,Test Data 4,23
A1955346,327,76325622,141,,,POINT,752448,,Data1,Data9,,1,Data2,5457,,H,,,,m/s,,,,,Data9,Test Data 60,58
A4387083,698,90417821,166,,,POINT,591599,,Data9,Data9,CYCLE,,Data1,5202,,H,,,,m/s,,,,,Data5,Test Data 75,67
A4195380,135,52715202,50,,,POINT,162711,,Data9,Data8,,1,Data7,733,,,,,,m/s,,,,zero,Data8,Test Data 93,54
A3238520,416,12858900,119,,,POINT,546905,,Data7,Data5,,,Data4,8901,,H,9001,,,m/s,,,,zero,Data7,Test Data 49,77
A4840519,756,94071865,160,,,POINT,334430,,Data9,Data9,,1,Data2,6123,,H,,,,m/s,,,,,Data6,Test Data 8,16
A6818115,878,71870718,162,,,POINT,945515,,Data1,Data3,,,Data1,5818,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 93,3
A950141,114,53093229,171,,,POINT,141254,,Data9,Data4,,1,Data6,1269,,H,6001,,,m/s,,,,,Data2,Test Data 43,37
A5143826,673,76992436,60,,,POINT,630691,,Data7,Data5,,1,Data2,7662,,H,0,,,m/s,,,,four,Data9,Test Data 93,73
A7257290,342,69517737,185,,,POINT,399722,,Data3,Data3,,,Data9,7592,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 20,83
A6074470,808,8330469,112,,,POINT,139820,,Data3,Data1,,,Data5,4818,,H,,,,m/s,,,,two,Data6,Test Data 53,38
A9639009,487,2422422,49,,,POINT,824733,,Data3,Data6,,,Data1,6481,,H,,,,m/s,,,,three,Data1,Test Data 39,82
A6352523,924,28102371,175,,,POINT,392201,,Data1,Data2,,,Data1,8311,,H,,,,m/s,,,,six,Data5,Test Data 90,19
A1867031,953,61235715,208,,,POINT,920789,,Data1,Data2,,,Data7,4305,,H,,,,m/s,,,,four,Data5,Test Data 46,31
A6422863,288,68378845,126,,,POINT,290579,,Data6,Data3,CYCLE,1,Data2,8565,,H,,,,m/s,,,,six,Data1,Test Data 26,51
A160722,887,93624877,101,,,POINT,151484,,Data5,Data3,,1,Data6,3649,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 59,87
A3429707,369,41148051,20,,,POINT,249818,,Data2,Data5,,,Data9,7723,,H,9001,,,m/s,,,,six,Data7,Test Data 23,22
A2711853,212,2892087,217,,,POINT,230560,,Data4,Data5,CYCLE,1,Data6,2723,,,,,,m/s,,,,one,Data2,Test Data 93,47
A1508533,385,58312951,157,,,POINT,208406,,Data3,Data1,,,Data8,2791,,H,9001,,,m/s,,,,,Data6,Test Data 23,58
A8188737,494,37963635,95,,,POINT,141340,,Data5,Data1,CYCLE,,Data8,316,,,9001,,,m/s,,,,,Data1,Test Data 54,87
A7016919,947,29889954,25,,,POINT,589830,,Data8,Data3,,,Data4,4432,,,0,,,m/s,,,,,Data8,Test Data 69,22
A8273749,64,77832396,6,,,POINT,383040,,Data9,Data7,CYCLE,,Data4,249,,,9001,,,m/s,,,,six,Data2,Test Data 13,52
A6790060,330,95231941,195,,,POINT,28852,,Data1,Data3,,,Data6,8169,,H,,,,m/s,,,,five,Data6,Test Data 26,53
A5582599,559,99940654,211,,,POINT,107576,,Data6,Data9,,1,Data5,8751,,,9001,,,m/s,,,,,Data7,Test Data 41,50
A5704134,555,84634890,58,,,POINT,282061,,Data5,Data1,CYCLE,,Data5,1377,,,,,,m/s,,,,,Data1,Test Data 1,8
A1268510,830,51409774,127,,,POINT,105099,,Data8,Data3,,,Data7,9598,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 22,44
A2577750,440,82083372,157,,,POINT,164934,,Data8,Data4,,1,Data4,2947,,,6001,,,m/s,,,,seven,Data1,Test Data 31,58
A8430069,437,57457309,10,,,POINT,195366,,Data9,Data5,CYCLE,1,Data7,2960,,H,9001,,,m/s,,,,,Data6,Test Data 51,24
A5260644,365,59007553,59,,,POINT,998710,,Data8,Data3,,,Data7,916,,H,,,,m/s,,,,five,Data9,Test Data 89,76
A6919782,511,20104921,12,,,POINT,281564,,Data2,Data2,CYCLE,,Data9,8968,,,6001,,,m/s,,,,three,Data6,Test Data 44,35
A2241912,981,78341142,213,,,POINT,394484,,Data5,Data6,CYCLE,,Data3,1197,,H,,,,m/s,,,,one,Data8,Test Data 80,95
A7502656,607,85185922,109,,,POINT,665570,,Data8,Data3,,,Data6,9507,,,9001,,,m/s,,,,seven,Data6,Test Data 9,46
A9917079,216,91638443,206,,,POINT,691088,,Data8,Data4,,,Data8,9196,,,0,,,m/s,,,,one,Data8,Test Data 60,31
A331849,533,28005567,241,,,POINT,744912,,Data8,Data1,,,Data4,7057,,,9001,,,m/s,,,,two,Data9,Test Data 4,40
A7242758,299,46887475,153,,,POINT,392264,,Data1,Data3,,,Data1,5855,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 17,46
A6411400,49,98739786,89,,,POINT,278988,,Data6,Data8,,,Data9,9281,,H,6001,,,m/s,,,,two,Data9,Test Data 10,54
A8038456,76,82698518,198,,,POINT,606531,,Data6,Data7,,1,Data9,1303,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 11,57
A146092,842,90360902,207,,,POINT,146473,,Data3,Data5,,,Data4,7794,,H,0,,,m/s,,,,five,Data3,Test Data 87,57
A4585227,878,75104819,91,,,POINT,735489,,Data3,Data3,,,Data4,1585,,,,,,m/s,,,,zero,Data1,Test Data 73,97
A9595282,152,18150722,200,,,POINT,312225,,Data5,Data1,,1,Data8,421,,H,0,,,m/s,,,,five,Data2,Test Data 37,96
A5437927,102,76538868,213,,,POINT,585380,,Data2,Data3,,,Data6,4682,,,9001,,,m/s,,,,,Data5,Test Data 4,70
A3432371,963,52037431,242,,,POINT,696249,,Data3,Data5,,1,Data8,148,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 11,61
A8319683,504,23485418,23,,,POINT,863569,,Data7,Data1,,1,Data8,5882,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 30,16
A254100,121,5079694,194,,,POINT,159419,,Data7,Data9,,,Data7,3013,,H,,,,m/s,,,,zero,Data2,Test Data 89,27
