ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4128321,385,42440455,169,,,POINT,894549,,Data4,Data7,CYCLE,1,Data5,9108,,H,6001,,,m/s,,,,,Data8,Test Data 83,78
A8705070,711,96373208,124,,,POINT,207892,,Data5,Data4,,1,Data4,8144,,,6001,,,m/s,,,,,Data7,Test Data 60,40
A4255644,535,99392729,114,,,POINT,647472,,Data4,Data4,CYCLE,1,Data7,6429,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 7,60
A4697296,147,36934943,44,,,POINT,783672,,Data8,Data4,,,Data9,1141,,H,,,,m/s,,,,one,Data2,Test Data 40,42
A830491,234,82688510,27,,,POINT,482222,,Data3,Data1,CYCLE,,Data1,9290,,,6001,,,m/s,,,,two,Data2,Test Data 55,33
A1915789,329,44576968,236,,,POINT,180185,,Data2,Data2,,,Data1,6616,,H,,,,m/s,,,,two,Data6,Test Data 7,61
A3921237,675,74548803,20,,,POINT,536010,,Data6,Data7,,,Data2,4485,,,,,,m/s,,,,,Data6,Test Data 22,84
A4470066,318,96953223,67,,,POINT,725897,,Data5,Data4,CYCLE,,Data9,5161,,,0,,,m/s,,,,seven,Data8,Test Data 42,85
A4173738,661,16179040,122,,,POINT,482880,,Data5,Data7,,1,Data6,4768,,,0,,,m/s,,,,zero,Data2,Test Data 67,65
A848445,41,92404892,202,,,POINT,129914,,Data7,Data9,CYCLE,1,Data4,122,,H,9001,,,m/s,,,,five,Data9,Test Data 7,1
A6033073,864,43474213,90,,,POINT,528933,,Data8,Data4,,1,Data5,2443,,,6001,,,m/s,,,,four,Data2,Test Data 28,11
A6809418,79,40768020,173,,,POINT,766982,,Data4,Data2,,,Data2,7448,,,9001,,,m/s,,,,zero,Data4,Test Data 48,24
A1465891,566,42960364,187,,,POINT,377620,,Data8,Data2,,,Data5,5466,,H,0,,,m/s,,,,four,Data8,Test Data 86,6
A144145,768,9364380,223,,,POINT,841199,,Data4,Data8,CYCLE,1,Data9,9737,,H,,,,m/s,,,,,Data8,Test Data 21,12
A9434154,48,62535941,187,,,POINT,150987,,Data2,Data4,CYCLE,,Data9,3653,,,,,,m/s,,,,seven,Data3,Test Data 91,79
A2053172,515,47096941,39,,,POINT,663175,,Data5,Data2,CYCLE,1,Data7,5150,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 21,22
A2548337,528,20186946,73,,,POINT,129783,,Data1,Data5,,,Data1,4695,,,,,,m/s,,,,one,Data3,Test Data 84,20
A1555781,364,66114681,134,,,POINT,772878,,Data4,Data8,CYCLE,1,Data3,3354,,H,0,,,m/s,,,,six,Data1,Test Data 66,41
A5506578,371,72660932,154,,,POINT,652139,,Data9,Data7,,,Data6,1207,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 69,29
A1322709,80,805512,197,,,POINT,889159,,Data6,Data4,,,Data3,6918,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 98,61
A2615688,121,56155789,167,,,POINT,877756,,Data3,Data6,,,Data5,3874,,H,9001,,,m/s,,,,,Data5,Test Data 49,73
A2289651,698,74924855,111,,,POINT,266342,,Data1,Data4,,,Data3,5029,,H,,,,m/s,,,,,Data2,Test Data 30,67
A1248189,604,8678054,94,,,POINT,254794,,Data9,Data8,,1,Data7,5723,,H,9001,,,m/s,,,,six,Data5,Test Data 59,78
A9764127,766,83012401,91,,,POINT,146216,,Data5,Data9,,,Data5,1986,,,6001,,,m/s,,,,zero,Data6,Test Data 84,25
A6619619,811,94258203,66,,,POINT,92940,,Data9,Data9,,,Data6,475,,,9001,,,m/s,,,,,Data6,Test Data 71,44
A1094760,303,40144081,131,,,POINT,45837,,Data9,Data5,CYCLE,,Data9,1014,,H,0,,,m/s,,,,three,Data7,Test Data 20,9
A1592920,825,45335393,172,,,POINT,38371,,Data3,Data4,CYCLE,1,Data4,1720,,,9001,,,m/s,,,,one,Data2,Test Data 1,6
A2445258,381,80790332,72,,,POINT,522415,,Data9,Data5,,,Data5,3028,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 4,28
A8770260,455,15343156,110,,,POINT,576642,,Data5,Data2,,1,Data8,4353,,,9001,,,m/s,,,,four,Data1,Test Data 71,71
A2076054,984,53263704,86,,,POINT,95004,,Data8,Data2,,1,Data1,8094,,,6001,,,m/s,,,,zero,Data5,Test Data 25,62
A749479,497,45895590,90,,,POINT,961895,,Data7,Data2,,1,Data4,9053,,H,,,,m/s,,,,six,Data5,Test Data 5,99
A7266629,483,60249975,14,,,POINT,838646,,Data9,Data4,CYCLE,,Data4,8501,,,9001,,,m/s,,,,one,Data9,Test Data 79,36
A7972489,49,72724779,177,,,POINT,327247,,Data5,Data8,CYCLE,,Data9,7194,,H,,,,m/s,,,,one,Data9,Test Data 73,78
A6861565,158,50290712,226,,,POINT,155158,,Data8,Data1,,,Data2,5797,,H,9001,,,m/s,,,,six,Data6,Test Data 15,81
A7501704,630,34446698,200,,,POINT,676129,,Data3,Data1,CYCLE,,Data9,7849,,,9001,,,m/s,,,,three,Data2,Test Data 65,51
A4436267,149,35041071,165,,,POINT,437291,,Data7,Data4,,1,Data8,3132,,,,,,m/s,,,,seven,Data9,Test Data 98,90
A2693195,928,25605469,189,,,POINT,821802,,Data7,Data3,,,Data5,9961,,H,0,,,m/s,,,,,Data6,Test Data 31,69
A2870578,318,44147979,10,,,POINT,933910,,Data2,Data2,,,Data4,937,,H,0,,,m/s,,,,,Data4,Test Data 85,89
A9078880,795,63857613,200,,,POINT,588408,,Data3,Data5,,,Data2,9699,,,6001,,,m/s,,,,two,Data2,Test Data 79,10
A6423719,594,21051014,44,,,POINT,104447,,Data7,Data9,,,Data4,9922,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 81,83
A1264922,612,68241875,15,,,POINT,155756,,Data7,Data8,,1,Data8,7640,,,,,,m/s,,,,,Data9,Test Data 41,13
A3269395,874,26504401,132,,,POINT,321923,,Data7,Data6,,1,Data1,6724,,H,9001,,,m/s,,,,six,Data6,Test Data 47,41
A5525814,837,70302406,21,,,POINT,470956,,Data7,Data3,,1,Data7,6691,,,0,,,m/s,,,,three,Data6,Test Data 91,19
A7451746,247,52902581,218,,,POINT,260367,,Data7,Data8,,,Data5,4823,,H,0,,,m/s,,,,three,Data7,Test Data 65,35
A1929053,196,89509483,27,,,POINT,955996,,Data5,Data4,CYCLE,,Data2,5298,,,9001,,,m/s,,,,six,Data9,Test Data 91,22
A7574537,658,18149602,96,,,POINT,772031,,Data3,Data6,CYCLE,,Data4,6870,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 42,38
A1614176,680,23628637,213,,,POINT,517584,,Data4,Data7,,,Data2,4788,,H,,,,m/s,,,,seven,Data6,Test Data 37,33
A7174101,260,16888037,150,,,POINT,917085,,Data9,Data2,CYCLE,1,Data7,734,,H,0,,,m/s,,,,,Data3,Test Data 55,29
A1032389,215,91837014,228,,,POINT,864262,,Data5,Data8,,,Data5,3280,,H,0,,,m/s,,,,one,Data6,Test Data 66,52
A4944691,697,15854768,95,,,POINT,160985,,Data4,Data2,,,Data9,6309,,,,,,m/s,,,,zero,Data8,Test Data 59,18
A179625,228,54640761,234,,,POINT,483319,,Data9,Data7,,,Data1,3931,,H,9001,,,m/s,,,,,Data3,Test Data 10,91
A5777295,256,35737816,209,,,POINT,269732,,Data4,Data9,,,Data1,8447,,H,9001,,,m/s,,,,,Data4,Test Data 24,27
A2123214,938,99622409,244,,,POINT,989166,,Data8,Data7,CYCLE,1,Data8,2417,,H,9001,,,m/s,,,,one,Data3,Test Data 11,34
A3075607,13,30024413,103,,,POINT,344275,,Data1,Data8,CYCLE,,Data5,5777,,H,0,,,m/s,,,,zero,Data9,Test Data 35,56
A1544525,360,71466227,28,,,POINT,822980,,Data4,Data6,CYCLE,1,Data9,9958,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 24,34
A617328,390,46212232,15,,,POINT,412028,,Data4,Data8,CYCLE,,Data6,7071,,H,,,,m/s,,,,one,Data1,Test Data 68,92
A1750557,271,4244169,168,,,POINT,403165,,Data1,Data2,,1,Data4,6604,,,6001,,,m/s,,,,two,Data7,Test Data 16,12
A8565586,437,77924141,29,,,POINT,233931,,Data6,Data9,,1,Data2,2929,,H,,,,m/s,,,,three,Data5,Test Data 48,17
A8932317,495,69588687,143,,,POINT,317,,Data6,Data4,,,Data1,8350,,H,9001,,,m/s,,,,seven,Data8,Test Data 44,87
A9962019,404,50584000,237,,,POINT,294109,,Data1,Data3,CYCLE,,Data6,1150,,H,0,,,m/s,,,,one,Data8,Test Data 22,31
A7533495,185,10349621,241,,,POINT,987699,,Data6,Data7,CYCLE,,Data4,9428,,H,0,,,m/s,,,,six,Data7,Test Data 92,27
A9539880,817,18657144,247,,,POINT,144909,,Data9,Data6,,1,Data6,6422,,H,6001,,,m/s,,,,seven,Data6,Test Data 9,61
A7776341,961,16117604,239,,,POINT,561567,,Data3,Data3,,1,Data5,4185,,,,,,m/s,,,,,Data7,Test Data 16,92
A7580354,250,7846343,49,,,POINT,321606,,Data1,Data8,,1,Data9,365,,H,9001,,,m/s,,,,,Data7,Test Data 41,68
A7440100,966,39842498,240,,,POINT,323932,,Data8,Data7,,,Data7,8358,,,,,,m/s,,,,one,Data3,Test Data 24,85
A3512413,109,93723724,172,,,POINT,87291,,Data6,Data6,CYCLE,1,Data6,5136,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 96,73
A4949185,757,70084634,232,,,POINT,277502,,Data2,Data7,CYCLE,1,Data7,1484,,,9001,,,m/s,,,,five,Data6,Test Data 77,42
A4957373,103,64199344,190,,,POINT,378759,,Data7,Data3,,1,Data3,1036,,,0,,,m/s,,,,,Data7,Test Data 23,41
A5925545,571,37243520,107,,,POINT,233063,,Data5,Data1,,1,Data6,9046,,,,,,m/s,,,,one,Data5,Test Data 43,76
A6893334,756,11811278,23,,,POINT,56925,,Data8,Data2,,,Data6,8499,,,,,,m/s,,,,,Data8,Test Data 3,45
A3886039,386,18727512,191,,,POINT,594700,,Data2,Data8,CYCLE,1,Data9,2391,,H,,,,m/s,,,,,Data8,Test Data 70,15
