ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7797145,535,26157211,83,,,POINT,708694,,Data5,Data1,,1,Data2,8566,,,9001,,,m/s,,,,,Data9,Test Data 97,22
A3586018,1000,53782042,40,,,POINT,434956,,Data2,Data2,,,Data3,3671,,H,,,,m/s,,,,two,Data4,Test Data 0,98
A3938017,125,64809601,240,,,POINT,309462,,Data5,Data6,,,Data7,5444,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 68,64
A3115524,947,60383186,128,,,POINT,948349,,Data6,Data6,,1,Data1,4344,,H,0,,,m/s,,,,,Data9,Test Data 83,34
A3819495,119,16868539,23,,,POINT,364428,,Data1,Data8,CYCLE,,Data6,6990,,,9001,,,m/s,,,,four,Data2,Test Data 57,89
A2997842,8,39769177,156,,,POINT,567132,,Data8,Data4,CYCLE,,Data6,167,,,0,,,m/s,,,,seven,Data9,Test Data 57,6
A882777,360,15906103,113,,,POINT,325001,,Data9,Data6,,,Data2,772,,,,,,m/s,,,,one,Data6,Test Data 83,98
A2316567,408,97672048,235,,,POINT,421786,,Data9,Data3,CYCLE,1,Data2,8516,,H,6001,,,m/s,,,,,Data8,Test Data 6,80
A3166752,647,4136779,151,,,POINT,10599,,Data4,Data8,CYCLE,,Data6,2931,,,6001,,,m/s,,,,,Data9,Test Data 33,53
A8892824,212,21624615,138,,,POINT,995003,,Data2,Data7,CYCLE,1,Data4,4582,,,0,,,m/s,,,,,Data5,Test Data 83,72
A8542529,735,26341147,38,,,POINT,169474,,Data9,Data2,,,Data6,5510,,H,6001,,,m/s,,,,three,Data8,Test Data 77,44
A5656087,340,89452843,66,,,POINT,96080,,Data8,Data4,,1,Data1,9616,,,,,,m/s,,,,four,Data7,Test Data 65,52
A3596601,895,53747692,86,,,POINT,838474,,Data4,Data5,CYCLE,1,Data2,6128,,,9001,,,m/s,,,,zero,Data8,Test Data 53,34
A791984,358,81441363,239,,,POINT,382943,,Data2,Data8,CYCLE,1,Data7,1421,,H,0,,,m/s,,,,zero,Data2,Test Data 11,82
A3185405,871,53417068,38,,,POINT,28477,,Data5,Data4,,,Data3,9982,,H,0,,,m/s,,,,three,Data7,Test Data 55,100
A710537,826,35705171,227,,,POINT,837622,,Data8,Data3,CYCLE,,Data8,5697,,,0,,,m/s,,,,two,Data8,Test Data 20,29
A2086159,164,23546468,124,,,POINT,941218,,Data9,Data8,,1,Data9,8776,,,6001,,,m/s,,,,,Data9,Test Data 58,64
A2416221,271,7176309,51,,,POINT,275080,,Data3,Data8,CYCLE,,Data9,7250,,,6001,,,m/s,,,,seven,Data5,Test Data 86,83
A6544205,90,22383561,1,,,POINT,707312,,Data7,Data3,CYCLE,,Data7,8121,,H,9001,,,m/s,,,,seven,Data7,Test Data 47,7
A3822536,87,84840650,11,,,POINT,413209,,Data9,Data1,,,Data5,4926,,,,,,m/s,,,,zero,Data4,Test Data 90,54
A6047561,472,16166068,69,,,POINT,340550,,Data6,Data3,,1,Data4,5299,,H,,,,m/s,,,,seven,Data8,Test Data 40,46
A2301444,16,3999927,126,,,POINT,319965,,Data5,Data4,,,Data4,8807,,H,0,,,m/s,,,,one,Data4,Test Data 32,44
A7092043,298,8225626,231,,,POINT,926862,,Data9,Data5,,1,Data8,4113,,H,,,,m/s,,,,two,Data1,Test Data 9,100
A6820963,103,39399550,89,,,POINT,40286,,Data2,Data4,,1,Data2,7226,,H,,,,m/s,,,,four,Data7,Test Data 43,67
A4617022,81,99957257,197,,,POINT,455093,,Data9,Data9,CYCLE,1,Data4,5121,,,0,,,m/s,,,,six,Data3,Test Data 40,7
A3503002,827,93962759,229,,,POINT,928623,,Data1,Data1,CYCLE,1,Data7,257,,,0,,,m/s,,,,,Data2,Test Data 32,7
A709168,269,84772277,227,,,POINT,723786,,Data6,Data1,,1,Data8,3962,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 13,17
A7914046,94,51565536,176,,,POINT,990119,,Data9,Data6,,1,Data5,2174,,H,6001,,,m/s,,,,five,Data5,Test Data 94,3
A7434092,248,31611634,247,,,POINT,505783,,Data7,Data5,,1,Data9,4622,,H,,,,m/s,,,,zero,Data4,Test Data 45,73
A5572920,373,11588049,199,,,POINT,242526,,Data1,Data8,CYCLE,,Data2,6341,,H,6001,,,m/s,,,,two,Data4,Test Data 80,21
A7839867,888,54201159,21,,,POINT,884480,,Data4,Data4,CYCLE,,Data1,7314,,H,,,,m/s,,,,,Data3,Test Data 27,44
A9413357,609,33505635,90,,,POINT,609285,,Data3,Data4,,1,Data5,7841,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 88,53
A3909547,192,49469649,67,,,POINT,521156,,Data7,Data4,,1,Data1,2386,,H,,,,m/s,,,,six,Data8,Test Data 92,25
A3930415,838,38726140,118,,,POINT,936469,,Data9,Data5,,1,Data5,2365,,,9001,,,m/s,,,,two,Data1,Test Data 0,53
A181845,160,26873329,37,,,POINT,877107,,Data6,Data6,,,Data2,4372,,H,9001,,,m/s,,,,zero,Data8,Test Data 74,56
A4478056,544,6555877,229,,,POINT,75941,,Data8,Data8,,1,Data3,7912,,,,,,m/s,,,,five,Data1,Test Data 54,56
A7646484,136,110061,145,,,POINT,950487,,Data1,Data5,,,Data9,7736,,H,,,,m/s,,,,three,Data1,Test Data 44,10
A1193791,906,48587683,172,,,POINT,726336,,Data2,Data6,CYCLE,,Data9,7289,,,9001,,,m/s,,,,four,Data9,Test Data 81,94
A4943404,953,17920826,103,,,POINT,302338,,Data3,Data7,,1,Data7,6110,,,9001,,,m/s,,,,,Data3,Test Data 87,63
A8891106,788,28438153,77,,,POINT,157340,,Data5,Data1,,,Data7,8634,,,9001,,,m/s,,,,,Data1,Test Data 11,78
A6742739,734,56745001,118,,,POINT,314298,,Data4,Data2,,,Data6,8837,,,9001,,,m/s,,,,,Data4,Test Data 5,83
A7104250,195,16808955,96,,,POINT,282406,,Data4,Data6,,,Data1,7680,,H,9001,,,m/s,,,,,Data8,Test Data 89,12
A879765,558,5879834,94,,,POINT,465246,,Data6,Data8,CYCLE,,Data1,1253,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 27,40
A3050805,531,82175535,13,,,POINT,133533,,Data5,Data1,CYCLE,1,Data1,3270,,,,,,m/s,,,,,Data3,Test Data 95,72
A8030150,453,62432866,179,,,POINT,730878,,Data6,Data3,,,Data7,549,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 0,51
A945382,548,22561013,100,,,POINT,635972,,Data7,Data3,,1,Data2,2980,,H,6001,,,m/s,,,,six,Data2,Test Data 98,85
A9115124,158,29991305,124,,,POINT,85813,,Data7,Data3,,,Data6,794,,,9001,,,m/s,,,,two,Data4,Test Data 42,92
A8826757,554,1711487,217,,,POINT,385716,,Data5,Data3,,,Data3,974,,,0,,,m/s,,,,,Data3,Test Data 17,20
A6592772,29,44442509,52,,,POINT,319620,,Data8,Data4,CYCLE,1,Data2,5292,,,,,,m/s,,,,six,Data5,Test Data 15,38
A5347970,448,74528632,7,,,POINT,291829,,Data8,Data8,,1,Data6,4851,,,0,,,m/s,,,,,Data9,Test Data 92,68
A3157760,913,16350931,158,,,POINT,972985,,Data1,Data8,,1,Data7,2252,,H,,,,m/s,,,,two,Data3,Test Data 77,24
A3134320,410,99765248,227,,,POINT,355011,,Data1,Data1,CYCLE,1,Data8,9152,,,0,,,m/s,,,,six,Data2,Test Data 32,15
A1364023,625,29331639,90,,,POINT,188954,,Data7,Data6,,,Data1,9318,,,0,,,m/s,,,,two,Data4,Test Data 89,6
A723083,461,83005448,26,,,POINT,710809,,Data8,Data1,,1,Data1,7890,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 4,18
A3584216,833,8047392,144,,,POINT,289210,,Data6,Data4,,,Data8,9326,,H,0,,,m/s,,,,seven,Data8,Test Data 48,47
A4243870,221,96846153,70,,,POINT,136555,,Data6,Data3,CYCLE,,Data4,5614,,H,9001,,,m/s,,,,one,Data6,Test Data 25,41
A4518794,505,25632732,202,,,POINT,350355,,Data8,Data3,,1,Data4,7943,,,6001,,,m/s,,,,zero,Data4,Test Data 76,32
A6405529,106,31949327,159,,,POINT,761012,,Data5,Data3,,,Data8,7122,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 63,37
A5021094,730,59387841,202,,,POINT,578254,,Data8,Data5,,,Data4,9814,,H,9001,,,m/s,,,,three,Data1,Test Data 19,26
A2749209,383,6472115,141,,,POINT,343292,,Data4,Data8,,,Data2,252,,,9001,,,m/s,,,,seven,Data4,Test Data 57,2
A9577330,350,17711666,241,,,POINT,869642,,Data7,Data9,,,Data7,1639,,H,6001,,,m/s,,,,six,Data4,Test Data 86,57
A5658703,96,75320875,231,,,POINT,674706,,Data8,Data1,CYCLE,1,Data2,9728,,,,,,m/s,,,,one,Data9,Test Data 18,62
A6400963,514,68449428,14,,,POINT,563508,,Data5,Data2,,1,Data8,7607,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 84,60
A6960439,750,74368259,209,,,POINT,484212,,Data1,Data8,,,Data7,7629,,,,,,m/s,,,,two,Data6,Test Data 57,60
A3916378,809,80665270,135,,,POINT,175168,,Data4,Data3,,,Data1,1362,,H,,,,m/s,,,,five,Data8,Test Data 40,36
A4056689,714,61300440,14,,,POINT,450307,,Data7,Data4,,,Data5,1579,,,0,,,m/s,,,,five,Data7,Test Data 71,59
A9862214,677,85852806,107,,,POINT,619890,,Data8,Data8,,1,Data9,7290,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 50,23
A6527106,189,44359158,51,,,POINT,691258,,Data1,Data2,CYCLE,1,Data9,1404,,,6001,,,m/s,,,,,Data1,Test Data 51,55
A5387103,182,11218636,201,,,POINT,988641,,Data1,Data1,,1,Data4,3218,,H,,,,m/s,,,,three,Data7,Test Data 97,70
A8257627,771,5309049,155,,,POINT,534246,,Data2,Data8,,1,Data2,885,,H,,,,m/s,,,,,Data6,Test Data 63,40
A4592722,167,18651801,242,,,POINT,858657,,Data8,Data2,,,Data6,9352,,,,,,m/s,,,,,Data2,Test Data 13,88
A9548126,793,42619209,84,,,POINT,388421,,Data9,Data6,,1,Data3,9110,,H,,,,m/s,,,,seven,Data5,Test Data 13,27
A2135472,98,25905675,228,,,POINT,282229,,Data9,Data5,,,Data3,1965,,,,,,m/s,,,,,Data7,Test Data 16,77
A8216499,769,68371379,174,,,POINT,529155,,Data3,Data9,,,Data6,822,,H,,,,m/s,,,,,Data8,Test Data 46,2
A4217165,498,42931156,88,,,POINT,84423,,Data4,Data1,,1,Data6,4683,,H,,,,m/s,,,,two,Data4,Test Data 53,41
A7823792,151,86291991,50,,,POINT,2898,,Data7,Data9,CYCLE,,Data5,9950,,,,,,m/s,,,,,Data6,Test Data 76,49
A3258420,482,97387357,222,,,POINT,749264,,Data2,Data7,,1,Data4,2802,,H,0,,,m/s,,,,six,Data2,Test Data 13,43
A8042501,277,82309928,102,,,POINT,115786,,Data4,Data4,,1,Data1,9075,,H,0,,,m/s,,,,,Data3,Test Data 18,14
A5508379,296,96248384,231,,,POINT,442669,,Data5,Data4,,1,Data2,3891,,H,,,,m/s,,,,seven,Data1,Test Data 88,94
A3957189,854,78527003,177,,,POINT,538500,,Data2,Data7,,,Data9,5600,,H,,,,m/s,,,,,Data1,Test Data 28,92
A7194955,752,95256276,184,,,POINT,159963,,Data5,Data9,CYCLE,,Data9,6798,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 83,21
A9952364,543,61701241,97,,,POINT,947283,,Data5,Data9,,,Data3,5664,,H,,,,m/s,,,,seven,Data9,Test Data 69,3
A5296376,636,94268962,167,,,POINT,940736,,Data2,Data8,,1,Data8,5930,,H,9001,,,m/s,,,,,Data4,Test Data 94,60
A2434930,665,8272954,122,,,POINT,822612,,Data7,Data9,,1,Data4,2253,,H,,,,m/s,,,,,Data7,Test Data 15,95
A957138,457,14016979,127,,,POINT,531221,,Data5,Data3,,1,Data2,1979,,,,,,m/s,,,,three,Data3,Test Data 1,50
A4925696,218,65789113,123,,,POINT,422394,,Data9,Data9,,1,Data4,6808,,H,0,,,m/s,,,,,Data9,Test Data 41,59
A645443,235,12189303,136,,,POINT,684939,,Data4,Data6,,,Data5,7086,,,,,,m/s,,,,two,Data2,Test Data 47,36
A2831353,444,98242154,159,,,POINT,578723,,Data9,Data4,,,Data4,5936,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 81,92
A6789524,729,3196127,74,,,POINT,554683,,Data8,Data4,,1,Data2,2697,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 33,15
A9771458,806,84275849,239,,,POINT,98597,,Data3,Data8,,1,Data3,5610,,,,,,m/s,,,,three,Data3,Test Data 49,87
A7836678,702,67712902,25,,,POINT,48761,,Data6,Data1,,1,Data6,1615,,,0,,,m/s,,,,zero,Data6,Test Data 36,4
A5852833,315,30259606,5,,,POINT,857755,,Data9,Data5,,1,Data8,2304,,,,,,m/s,,,,,Data4,Test Data 17,35
A8052183,215,25695628,44,,,POINT,193816,,Data6,Data2,,1,Data5,41,,,,,,m/s,,,,seven,Data1,Test Data 67,83
A3320117,253,63580961,37,,,POINT,482364,,Data2,Data7,,,Data7,7063,,,,,,m/s,,,,three,Data9,Test Data 47,47
A8398820,59,63190872,246,,,POINT,728008,,Data9,Data5,,1,Data3,5537,,,,,,m/s,,,,one,Data9,Test Data 25,1
A8548893,449,31242759,34,,,POINT,583664,,Data7,Data5,,,Data8,5379,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 42,93
A1040944,132,94986753,14,,,POINT,385742,,Data6,Data7,,,Data7,1693,,H,,,,m/s,,,,,Data2,Test Data 25,42
A4352114,72,75973286,232,,,POINT,598482,,Data3,Data3,,1,Data8,6096,,H,0,,,m/s,,,,six,Data4,Test Data 13,53
A3939963,616,96368982,123,,,POINT,512723,,Data4,Data1,,1,Data6,9880,,,9001,,,m/s,,,,five,Data2,Test Data 60,7
A9400807,151,67052521,113,,,POINT,275158,,Data1,Data1,CYCLE,1,Data4,9344,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 52,84
A6272508,82,67006472,10,,,POINT,766206,,Data6,Data1,,,Data6,7445,,,,,,m/s,,,,,Data4,Test Data 62,24
A9063054,901,35361408,135,,,POINT,836331,,Data6,Data7,,,Data5,715,,H,0,,,m/s,,,,one,Data3,Test Data 42,31
A920999,761,3641246,247,,,POINT,933641,,Data3,Data1,,,Data9,1936,,,,,,m/s,,,,four,Data7,Test Data 27,75
A9076327,24,30414788,128,,,POINT,195827,,Data9,Data8,,,Data2,2511,,H,0,,,m/s,,,,five,Data7,Test Data 36,43
A829526,148,70720940,215,,,POINT,360176,,Data2,Data6,,,Data7,6247,,H,,,,m/s,,,,,Data8,Test Data 31,24
A5914217,724,34516736,118,,,POINT,258062,,Data4,Data7,CYCLE,1,Data2,5551,,H,6001,,,m/s,,,,two,Data3,Test Data 23,15
A1590484,248,88088984,214,,,POINT,341861,,Data9,Data5,,,Data3,4314,,,6001,,,m/s,,,,six,Data5,Test Data 21,61
A5971538,529,55198718,73,,,POINT,306343,,Data1,Data5,CYCLE,,Data5,792,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 46,86
A8148639,535,9235392,179,,,POINT,291837,,Data9,Data8,,1,Data1,4884,,,0,,,m/s,,,,four,Data2,Test Data 94,15
A2568549,500,36861807,27,,,POINT,495837,,Data5,Data9,CYCLE,,Data8,8409,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 62,91
A425140,672,63430582,43,,,POINT,915800,,Data1,Data8,CYCLE,,Data7,5841,,,,,,m/s,,,,four,Data4,Test Data 86,70
A8384447,208,31058097,213,,,POINT,799111,,Data9,Data8,,,Data9,1314,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 28,84
A635423,98,53662211,140,,,POINT,608024,,Data8,Data4,,1,Data6,8498,,H,0,,,m/s,,,,,Data4,Test Data 92,74
A9419088,896,21283050,57,,,POINT,515125,,Data4,Data8,,,Data5,6392,,,0,,,m/s,,,,,Data7,Test Data 92,64
A4081674,824,79498593,120,,,POINT,43971,,Data8,Data3,CYCLE,1,Data3,6233,,,,,,m/s,,,,four,Data8,Test Data 41,56
A4962043,542,3048430,38,,,POINT,679120,,Data2,Data5,CYCLE,,Data5,8465,,,,,,m/s,,,,,Data9,Test Data 74,32
A1228440,426,19180334,55,,,POINT,6852,,Data9,Data7,,1,Data1,8117,,H,,,,m/s,,,,,Data2,Test Data 19,19
A7677588,196,78150751,137,,,POINT,178203,,Data9,Data7,,,Data7,7229,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 74,67
A7343008,650,30922922,64,,,POINT,305423,,Data9,Data8,,,Data9,2213,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 56,73
A7182566,7,5713305,75,,,POINT,563804,,Data5,Data3,CYCLE,,Data6,613,,H,9001,,,m/s,,,,,Data7,Test Data 91,81
A5015610,554,66824949,154,,,POINT,919244,,Data6,Data8,,1,Data6,9610,,H,9001,,,m/s,,,,zero,Data4,Test Data 47,49
A9629945,956,97251456,238,,,POINT,896898,,Data8,Data2,,,Data8,9242,,H,,,,m/s,,,,three,Data9,Test Data 23,19
A7741192,785,26304514,143,,,POINT,21612,,Data2,Data2,CYCLE,1,Data2,2746,,H,,,,m/s,,,,five,Data4,Test Data 51,3
A5664156,872,75597786,210,,,POINT,779346,,Data8,Data1,CYCLE,1,Data9,8810,,H,,,,m/s,,,,,Data7,Test Data 88,87
A4356565,564,19991109,62,,,POINT,632050,,Data4,Data1,CYCLE,1,Data7,5700,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 77,77
A8594604,134,65723550,242,,,POINT,269710,,Data7,Data6,,,Data3,6600,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 39,43
A6502482,105,16536688,116,,,POINT,2807,,Data8,Data5,,,Data6,2199,,H,9001,,,m/s,,,,two,Data3,Test Data 88,91
A4695009,688,24077778,8,,,POINT,550418,,Data7,Data5,,1,Data9,2447,,,,,,m/s,,,,four,Data2,Test Data 19,46
A5181607,735,72364821,237,,,POINT,414600,,Data7,Data4,,1,Data8,1622,,H,,,,m/s,,,,four,Data4,Test Data 54,11
A7910537,48,55037887,95,,,POINT,158662,,Data8,Data3,CYCLE,1,Data9,8406,,,0,,,m/s,,,,one,Data7,Test Data 79,79
A8374528,488,91429590,181,,,POINT,272123,,Data7,Data2,,,Data9,1458,,H,6001,,,m/s,,,,one,Data7,Test Data 61,2
A6741989,320,24827765,185,,,POINT,442358,,Data5,Data5,,1,Data5,2687,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 32,78
A3066170,152,93265411,130,,,POINT,181503,,Data7,Data3,,,Data3,1102,,,9001,,,m/s,,,,,Data2,Test Data 54,12
A8404577,669,31740658,58,,,POINT,541323,,Data2,Data8,CYCLE,,Data6,6212,,H,,,,m/s,,,,one,Data7,Test Data 86,71
A2126392,839,25684025,192,,,POINT,141727,,Data6,Data6,CYCLE,,Data9,2619,,H,6001,,,m/s,,,,,Data1,Test Data 62,91
A904711,681,47571644,67,,,POINT,824087,,Data9,Data1,,1,Data3,7671,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 45,53
A9109328,185,27090502,213,,,POINT,457222,,Data2,Data3,CYCLE,,Data7,1668,,H,6001,,,m/s,,,,,Data5,Test Data 21,58
A1488260,543,7354335,16,,,POINT,829577,,Data1,Data2,,,Data8,2581,,,,,,m/s,,,,five,Data1,Test Data 12,1
A2835303,711,82752489,59,,,POINT,279008,,Data5,Data7,,,Data7,4386,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 0,81
A4457084,306,72423495,1,,,POINT,249418,,Data6,Data4,CYCLE,1,Data6,6318,,H,6001,,,m/s,,,,,Data8,Test Data 51,42
A4098458,621,66078989,184,,,POINT,623800,,Data7,Data8,,1,Data1,1897,,H,9001,,,m/s,,,,,Data6,Test Data 63,85
A5476770,414,25206281,106,,,POINT,655925,,Data9,Data6,,1,Data8,3085,,,9001,,,m/s,,,,,Data9,Test Data 25,78
A874563,524,31507945,95,,,POINT,344507,,Data7,Data6,,,Data7,2992,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 55,51
A6865256,287,58596146,154,,,POINT,18611,,Data2,Data6,,1,Data7,6026,,H,6001,,,m/s,,,,zero,Data2,Test Data 66,53
A9353788,522,71379708,108,,,POINT,731427,,Data3,Data4,,1,Data7,1452,,,,,,m/s,,,,zero,Data3,Test Data 86,54
A1644753,839,71636353,132,,,POINT,74926,,Data3,Data6,,,Data9,4195,,H,6001,,,m/s,,,,two,Data2,Test Data 70,57
A958088,460,94732778,95,,,POINT,850178,,Data2,Data7,CYCLE,,Data4,1403,,H,9001,,,m/s,,,,,Data8,Test Data 91,77
A461950,194,16712346,119,,,POINT,102931,,Data9,Data9,,,Data7,6678,,,,,,m/s,,,,four,Data9,Test Data 78,78
A2811421,573,34179549,74,,,POINT,79786,,Data5,Data7,,,Data6,9279,,,0,,,m/s,,,,five,Data9,Test Data 16,43
A2323177,198,21417931,84,,,POINT,467664,,Data9,Data2,CYCLE,1,Data9,7192,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 94,77
A4518544,288,9457645,241,,,POINT,863058,,Data2,Data8,,,Data8,2258,,,0,,,m/s,,,,,Data6,Test Data 28,82
A4841420,773,79741632,157,,,POINT,299950,,Data3,Data6,CYCLE,,Data4,7505,,H,9001,,,m/s,,,,five,Data8,Test Data 23,89
