ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9766845,594,10973599,118,,,POINT,217068,,Data8,Data9,,,Data1,711,,H,0,,,m/s,,,,seven,Data4,Test Data 89,68
A6115516,106,45495768,64,,,POINT,758387,,Data5,Data7,,1,Data5,2414,,H,,,,m/s,,,,zero,Data2,Test Data 70,95
A229544,214,15154355,88,,,POINT,579266,,Data2,Data9,,,Data1,3868,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 5,40
A2567369,866,69036926,170,,,POINT,595212,,Data5,Data3,,,Data8,9311,,,9001,,,m/s,,,,,Data3,Test Data 80,75
A8453586,699,83673670,212,,,POINT,920062,,Data4,Data3,,1,Data1,2745,,,6001,,,m/s,,,,,Data4,Test Data 87,29
A5248699,543,17386686,247,,,POINT,653814,,Data6,Data6,CYCLE,,Data6,566,,H,,,,m/s,,,,three,Data5,Test Data 28,27
A4462527,762,56349674,190,,,POINT,477596,,Data5,Data5,,,Data8,9478,,,,,,m/s,,,,four,Data2,Test Data 29,61
A8058674,979,94863822,32,,,POINT,562498,,Data2,Data1,,1,Data3,978,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 0,25
A6707668,527,90652824,55,,,POINT,956133,,Data4,Data5,,,Data4,7563,,,6001,,,m/s,,,,,Data9,Test Data 42,49
A4494751,10,56084205,141,,,POINT,669759,,Data6,Data3,,1,Data2,8300,,,,,,m/s,,,,,Data2,Test Data 68,92
A2155607,306,11199134,214,,,POINT,339679,,Data2,Data7,CYCLE,1,Data8,4478,,H,,,,m/s,,,,two,Data3,Test Data 42,83
A2313528,726,61296197,81,,,POINT,701615,,Data9,Data3,,,Data2,212,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 13,29
A3577964,73,78238547,167,,,POINT,983617,,Data2,Data3,,1,Data9,5133,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 70,2
A4402143,363,3729767,58,,,POINT,396111,,Data5,Data5,CYCLE,1,Data1,857,,H,6001,,,m/s,,,,four,Data8,Test Data 26,44
A619822,93,16038259,248,,,POINT,119951,,Data7,Data7,CYCLE,1,Data8,8579,,,,,,m/s,,,,,Data8,Test Data 3,67
A5921809,850,77365397,72,,,POINT,989162,,Data2,Data7,,1,Data1,3735,,,9001,,,m/s,,,,,Data3,Test Data 60,77
A6829040,255,10363628,235,,,POINT,972618,,Data8,Data1,,,Data7,501,,H,9001,,,m/s,,,,five,Data1,Test Data 15,13
A2648964,849,93771586,246,,,POINT,667327,,Data5,Data2,,,Data9,7914,,,,,,m/s,,,,,Data2,Test Data 3,51
A4952656,974,55340291,24,,,POINT,713203,,Data8,Data3,,1,Data6,2123,,H,0,,,m/s,,,,zero,Data4,Test Data 58,90
A3521360,445,53549724,17,,,POINT,772031,,Data8,Data9,CYCLE,1,Data1,1395,,H,6001,,,m/s,,,,seven,Data7,Test Data 4,11
A4919464,211,17876195,63,,,POINT,623629,,Data1,Data6,,1,Data9,6350,,,9001,,,m/s,,,,one,Data1,Test Data 24,53
A6220018,24,74252886,202,,,POINT,83167,,Data4,Data9,,1,Data9,6806,,H,0,,,m/s,,,,four,Data6,Test Data 84,19
A1508907,432,73348347,90,,,POINT,846655,,Data4,Data4,CYCLE,,Data6,1626,,,6001,,,m/s,,,,one,Data8,Test Data 94,45
A3951825,680,40550892,125,,,POINT,73624,,Data6,Data9,CYCLE,,Data2,6285,,,9001,,,m/s,,,,,Data7,Test Data 4,76
A8956238,882,73841596,68,,,POINT,595647,,Data9,Data5,CYCLE,,Data2,3244,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 62,66
A1920260,126,85989148,37,,,POINT,521704,,Data4,Data2,,,Data3,1258,,H,,,,m/s,,,,,Data1,Test Data 75,9
A6750089,910,7795916,135,,,POINT,154529,,Data8,Data3,,,Data2,1619,,H,,,,m/s,,,,,Data9,Test Data 74,78
A3041436,489,17786676,54,,,POINT,509771,,Data1,Data3,CYCLE,1,Data3,5031,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 15,25
A973262,229,93284291,82,,,POINT,466030,,Data8,Data2,,,Data8,715,,,6001,,,m/s,,,,four,Data6,Test Data 16,70
A4399337,751,46779476,230,,,POINT,74986,,Data2,Data8,,1,Data6,2740,,,,,,m/s,,,,,Data4,Test Data 87,13
A9830701,547,61740278,76,,,POINT,526977,,Data5,Data2,,1,Data5,95,,,,,,m/s,,,,four,Data6,Test Data 67,73
A9409259,863,17289996,135,,,POINT,624104,,Data5,Data6,,1,Data2,2859,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 20,28
A6113828,49,50893177,212,,,POINT,229076,,Data8,Data6,,1,Data9,273,,,9001,,,m/s,,,,,Data2,Test Data 77,50
A711377,121,91009747,70,,,POINT,564116,,Data3,Data6,CYCLE,1,Data1,4570,,,0,,,m/s,,,,,Data7,Test Data 90,37
A6902241,994,38666625,148,,,POINT,823299,,Data5,Data6,,1,Data6,6207,,,6001,,,m/s,,,,,Data2,Test Data 55,42
A185507,606,47521996,47,,,POINT,608432,,Data1,Data5,CYCLE,,Data5,8644,,,9001,,,m/s,,,,,Data1,Test Data 70,60
A1191020,546,18750548,219,,,POINT,260758,,Data7,Data6,,1,Data3,805,,,,,,m/s,,,,,Data1,Test Data 38,70
A8818108,436,91701419,7,,,POINT,909456,,Data5,Data7,,1,Data6,2293,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 32,57
A1220805,689,57013840,91,,,POINT,734391,,Data1,Data4,CYCLE,1,Data3,9867,,H,9001,,,m/s,,,,,Data9,Test Data 12,76
A8082821,369,49483682,221,,,POINT,431780,,Data8,Data4,CYCLE,1,Data9,6993,,,,,,m/s,,,,six,Data2,Test Data 31,13
A1476746,215,9864055,129,,,POINT,593532,,Data4,Data3,CYCLE,1,Data9,1106,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 13,23
A7247488,760,14353038,245,,,POINT,399269,,Data5,Data4,CYCLE,1,Data5,4234,,H,6001,,,m/s,,,,one,Data6,Test Data 97,50
A4601549,433,55786355,17,,,POINT,782772,,Data4,Data2,CYCLE,,Data8,8911,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 26,77
A3305760,904,73221877,160,,,POINT,264809,,Data9,Data6,,,Data8,1057,,,0,,,m/s,,,,,Data5,Test Data 80,66
A5199400,897,99266490,62,,,POINT,865051,,Data8,Data5,CYCLE,,Data5,7005,,,,,,m/s,,,,,Data4,Test Data 63,69
A8987023,313,74242263,241,,,POINT,847885,,Data8,Data5,,1,Data8,6944,,H,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 91,56
A7839632,307,76613940,45,,,POINT,108329,,Data3,Data9,,1,Data9,3392,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 42,70
A8103223,905,20309905,74,,,POINT,241075,,Data5,Data6,,,Data5,2012,,H,,,,m/s,,,,two,Data7,Test Data 40,60
A52461,267,44231395,76,,,POINT,951479,,Data3,Data2,,,Data3,5205,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 72,40
A1181609,525,65612540,226,,,POINT,285617,,Data9,Data7,,,Data7,1267,,H,,,,m/s,,,,four,Data3,Test Data 45,2
A1694701,756,59857858,107,,,POINT,499435,,Data8,Data5,,1,Data2,8278,,H,0,,,m/s,,,,two,Data8,Test Data 2,5
A5418785,475,82816221,152,,,POINT,478839,,Data8,Data7,,,Data9,2910,,H,,,,m/s,,,,zero,Data5,Test Data 19,42
A3911638,43,26778581,212,,,POINT,916510,,Data5,Data9,,,Data9,6362,,,0,,,m/s,,,,zero,Data1,Test Data 87,16
A2531314,531,1540809,28,,,POINT,327388,,Data9,Data1,,,Data5,8167,,H,9001,,,m/s,,,,five,Data8,Test Data 92,98
A7945386,178,17666768,20,,,POINT,285031,,Data4,Data3,,1,Data8,3774,,H,9001,,,m/s,,,,,Data3,Test Data 42,95
A9159254,534,1303595,99,,,POINT,990385,,Data1,Data3,,,Data8,3417,,,,,,m/s,,,,zero,Data2,Test Data 47,88
A3074639,7,54198287,172,,,POINT,384833,,Data2,Data2,,1,Data9,7408,,H,0,,,m/s,,,,two,Data4,Test Data 16,67
A6251033,974,43774605,68,,,POINT,52100,,Data9,Data7,,,Data8,1938,,H,6001,,,m/s,,,,zero,Data8,Test Data 78,79
A312402,620,15946563,50,,,POINT,433637,,Data3,Data9,,1,Data2,3952,,,9001,,,m/s,,,,six,Data3,Test Data 71,77
A4017866,316,93069872,208,,,POINT,936719,,Data5,Data8,,1,Data4,4300,,H,9001,,,m/s,,,,,Data8,Test Data 22,14
A8063622,121,94746589,136,,,POINT,272128,,Data3,Data1,CYCLE,1,Data6,1520,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 67,91
A9094057,816,8059196,132,,,POINT,700919,,Data3,Data5,,1,Data2,2193,,H,9001,,,m/s,,,,two,Data3,Test Data 49,57
A3272318,573,50056060,112,,,POINT,964726,,Data2,Data1,,,Data6,2572,,H,,,,m/s,,,,three,Data1,Test Data 26,17
A6846171,954,90122675,35,,,POINT,47699,,Data4,Data2,,1,Data1,2483,,,,,,m/s,,,,,Data6,Test Data 86,76
A4526084,843,25500783,40,,,POINT,114981,,Data2,Data8,,1,Data4,2006,,H,0,,,m/s,,,,,Data6,Test Data 37,18
A2835558,119,42055967,14,,,POINT,224490,,Data7,Data8,CYCLE,,Data9,2462,,,6001,,,m/s,,,,two,Data8,Test Data 23,33
A1584748,145,83388995,239,,,POINT,282226,,Data9,Data5,CYCLE,,Data9,4543,,H,9001,,,m/s,,,,seven,Data8,Test Data 45,12
A3911900,631,40582233,15,,,POINT,949295,,Data6,Data8,,1,Data8,1851,,,0,,,m/s,,,,five,Data3,Test Data 8,58
A4003693,571,30454542,57,,,POINT,128330,,Data4,Data3,CYCLE,,Data7,244,,,9001,,,m/s,,,,,Data6,Test Data 77,96
A1759987,971,15698834,155,,,POINT,71395,,Data6,Data6,,1,Data4,5929,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 31,99
A7248322,669,27282803,77,,,POINT,917079,,Data6,Data3,CYCLE,,Data6,8866,,,,,,m/s,,,,five,Data3,Test Data 43,86
A4558679,963,19615411,44,,,POINT,589729,,Data4,Data4,CYCLE,1,Data6,5393,,H,9001,,,m/s,,,,five,Data8,Test Data 29,58
A8374775,912,9278895,48,,,POINT,887974,,Data1,Data1,,1,Data3,2657,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 5,81
A3324450,5,71014758,54,,,POINT,135833,,Data1,Data7,CYCLE,,Data2,5090,,,0,,,m/s,,,,five,Data1,Test Data 27,38
A1070616,579,722889,130,,,POINT,847554,,Data4,Data6,,1,Data6,3928,,H,0,,,m/s,,,,,Data7,Test Data 28,23
A4699575,825,91359856,141,,,POINT,426020,,Data1,Data1,,,Data5,101,,H,9001,,,m/s,,,,seven,Data4,Test Data 67,18
A34113,274,50841563,219,,,POINT,196747,,Data2,Data4,CYCLE,,Data2,6400,,,9001,,,m/s,,,,,Data1,Test Data 86,21
A3535759,441,87235967,209,,,POINT,320757,,Data5,Data5,,1,Data5,9757,,,9001,,,m/s,,,,zero,Data7,Test Data 68,100
A4632001,579,96996995,20,,,POINT,930157,,Data3,Data5,,1,Data7,2606,,H,,,,m/s,,,,,Data6,Test Data 71,78
A1424085,893,83690391,91,,,POINT,684046,,Data1,Data5,CYCLE,1,Data1,7024,,,9001,,,m/s,,,,seven,Data8,Test Data 82,77
A9675876,821,22296663,99,,,POINT,37934,,Data6,Data9,CYCLE,1,Data4,4340,,,0,,,m/s,,,,,Data7,Test Data 93,30
A9360050,460,11050656,40,,,POINT,644192,,Data7,Data5,CYCLE,1,Data1,6995,,H,6001,,,m/s,,,,four,Data9,Test Data 22,48
A8755476,259,99378288,56,,,POINT,830318,,Data9,Data2,CYCLE,,Data2,7847,,,6001,,,m/s,,,,,Data1,Test Data 7,97
A2970858,623,37163247,165,,,POINT,23125,,Data7,Data5,,,Data6,1480,,,,,,m/s,,,,seven,Data8,Test Data 35,19
A5924673,302,75962045,240,,,POINT,96660,,Data5,Data6,,,Data1,2102,,,6001,,,m/s,,,,three,Data8,Test Data 98,73
A5099745,222,50879926,43,,,POINT,502288,,Data1,Data3,,,Data8,1140,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 53,21
A7504215,896,61693493,174,,,POINT,355149,,Data3,Data7,CYCLE,,Data3,3981,,,,,,m/s,,,,three,Data8,Test Data 73,18
A3771005,893,65857605,128,,,POINT,533524,,Data3,Data1,CYCLE,,Data5,7770,,H,,,,m/s,,,,seven,Data1,Test Data 36,95
A9111693,67,14908519,172,,,POINT,795462,,Data2,Data9,,,Data9,9565,,,,,,m/s,,,,seven,Data1,Test Data 10,30
A7284169,393,71823501,199,,,POINT,517711,,Data1,Data9,CYCLE,1,Data9,9055,,H,,,,m/s,,,,,Data3,Test Data 78,61
A3246170,898,16478593,212,,,POINT,377107,,Data3,Data3,CYCLE,,Data3,5184,,H,,,,m/s,,,,,Data6,Test Data 16,58
A6650650,332,43438665,13,,,POINT,902266,,Data3,Data8,,1,Data7,3266,,H,6001,,,m/s,,,,seven,Data5,Test Data 61,25
A9864002,983,52231269,77,,,POINT,453890,,Data3,Data4,,1,Data3,6933,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 19,91
A7550792,912,63797602,21,,,POINT,266616,,Data9,Data2,,,Data2,3453,,H,0,,,m/s,,,,,Data3,Test Data 51,37
A9226412,755,47392118,154,,,POINT,253483,,Data8,Data8,CYCLE,1,Data3,1053,,,0,,,m/s,,,,one,Data9,Test Data 55,21
A9790454,263,14847039,246,,,POINT,926956,,Data3,Data8,,1,Data8,7548,,H,0,,,m/s,,,,four,Data7,Test Data 33,86
A5283678,556,50125509,55,,,POINT,910083,,Data8,Data9,,1,Data7,6786,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 4,85
A81215,144,55702967,146,,,POINT,765022,,Data4,Data6,,,Data5,6719,,H,,,,m/s,,,,six,Data5,Test Data 27,89
A4146013,272,91651034,159,,,POINT,567920,,Data8,Data5,CYCLE,1,Data5,1794,,H,9001,,,m/s,,,,two,Data6,Test Data 44,46
A5899540,885,13751600,77,,,POINT,952786,,Data6,Data1,CYCLE,1,Data3,3928,,,6001,,,m/s,,,,six,Data3,Test Data 53,33
A9404617,383,35758738,31,,,POINT,695223,,Data4,Data6,CYCLE,1,Data7,9507,,,,,,m/s,,,,five,Data3,Test Data 37,65
A240055,969,51051054,221,,,POINT,948536,,Data2,Data1,CYCLE,,Data6,2695,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 14,18
A5300867,965,62084880,241,,,POINT,109671,,Data4,Data2,,,Data8,7144,,H,9001,,,m/s,,,,,Data8,Test Data 39,14
A1142774,823,71555812,119,,,POINT,842383,,Data2,Data4,,1,Data8,9248,,,,,,m/s,,,,seven,Data4,Test Data 96,66
A715637,503,94789776,167,,,POINT,439020,,Data7,Data4,,1,Data2,9397,,H,0,,,m/s,,,,zero,Data9,Test Data 31,90
A402019,454,79363377,73,,,POINT,145733,,Data9,Data1,,1,Data6,5017,,H,9001,,,m/s,,,,two,Data1,Test Data 79,61
A8238664,941,59551701,176,,,POINT,871986,,Data8,Data8,,1,Data1,8377,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 86,42
A6308862,888,63980608,243,,,POINT,429464,,Data2,Data9,,,Data8,4811,,H,0,,,m/s,,,,two,Data1,Test Data 63,88
A6925334,13,19216196,202,,,POINT,771022,,Data5,Data1,,,Data5,6465,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 7,52
A963642,328,1141670,43,,,POINT,441057,,Data2,Data9,,,Data7,7200,,H,9001,,,m/s,,,,three,Data7,Test Data 73,27
A8938654,344,48159302,210,,,POINT,777044,,Data6,Data8,,1,Data4,7293,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 63,34
A9876866,243,61968508,128,,,POINT,788777,,Data5,Data7,,1,Data4,8580,,H,9001,,,m/s,,,,six,Data9,Test Data 95,61
A503224,401,36399000,74,,,POINT,47937,,Data1,Data3,,,Data1,617,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 73,13
A4527775,774,32899891,239,,,POINT,663361,,Data9,Data2,,,Data7,3082,,,9001,,,m/s,,,,,Data1,Test Data 75,67
A1303256,108,72838084,173,,,POINT,152811,,Data6,Data8,,1,Data6,4943,,,0,,,m/s,,,,seven,Data3,Test Data 76,88
A3965686,292,5064697,229,,,POINT,814685,,Data5,Data8,CYCLE,1,Data7,6352,,,,,,m/s,,,,,Data3,Test Data 13,4
A7468922,399,32946785,229,,,POINT,816605,,Data5,Data5,CYCLE,,Data9,6205,,H,6001,,,m/s,,,,six,Data9,Test Data 84,65
A3198894,539,14318065,234,,,POINT,154560,,Data8,Data4,,,Data4,7135,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 26,25
A1715409,182,18617647,160,,,POINT,165194,,Data9,Data1,,,Data3,233,,,,,,m/s,,,,two,Data8,Test Data 96,3
A6849280,47,37238848,139,,,POINT,18412,,Data5,Data4,,,Data3,2821,,H,9001,,,m/s,,,,three,Data7,Test Data 90,82
A5657215,860,71129036,212,,,POINT,225099,,Data4,Data6,,,Data1,454,,H,0,,,m/s,,,,one,Data3,Test Data 97,42
A8241074,201,56833880,34,,,POINT,290263,,Data9,Data7,,1,Data5,5345,,,,,,m/s,,,,five,Data6,Test Data 97,72
A569218,904,26738495,105,,,POINT,785794,,Data4,Data1,CYCLE,1,Data8,2847,,H,6001,,,m/s,,,,zero,Data3,Test Data 4,61
A8032198,361,74143933,31,,,POINT,269299,,Data9,Data9,,,Data3,7464,,,,,,m/s,,,,five,Data6,Test Data 6,16
A7571536,855,42350536,209,,,POINT,625984,,Data2,Data9,,1,Data7,7453,,,,,,m/s,,,,,Data6,Test Data 29,7
A592839,145,47954878,4,,,POINT,738776,,Data6,Data8,,,Data1,7616,,,,,,m/s,,,,,Data8,Test Data 68,62
A4650503,122,98360268,223,,,POINT,314700,,Data6,Data7,,1,Data2,6665,,H,6001,,,m/s,,,,seven,Data8,Test Data 94,45
A511208,94,39270948,112,,,POINT,90165,,Data8,Data2,,,Data7,6799,,H,6001,,,m/s,,,,one,Data8,Test Data 48,19
A8367031,556,59601598,134,,,POINT,30380,,Data2,Data1,,,Data2,4799,,H,,,,m/s,,,,zero,Data7,Test Data 73,56
A510810,856,18701306,236,,,POINT,628113,,Data9,Data8,,,Data8,5423,,,9001,,,m/s,,,,two,Data6,Test Data 92,15
A812976,270,98886735,68,,,POINT,391994,,Data9,Data2,CYCLE,1,Data4,7212,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 17,99
A36063,393,88654447,162,,,POINT,233205,,Data1,Data9,CYCLE,1,Data8,267,,,6001,,,m/s,,,,four,Data2,Test Data 44,98
A6409992,576,83304065,42,,,POINT,82644,,Data9,Data1,,1,Data7,121,,,0,,,m/s,,,,,Data1,Test Data 97,83
A2460535,384,79833319,118,,,POINT,807917,,Data4,Data4,,1,Data8,2139,,H,0,,,m/s,,,,five,Data4,Test Data 36,14
A9714151,155,32414810,239,,,POINT,137929,,Data3,Data6,CYCLE,,Data8,101,,,,,,m/s,,,,zero,Data3,Test Data 35,56
A5795731,631,90228110,57,,,POINT,81007,,Data9,Data3,CYCLE,1,Data1,2315,,,6001,,,m/s,,,,two,Data8,Test Data 96,83
A2642285,484,20723018,65,,,POINT,719800,,Data4,Data8,CYCLE,,Data3,3625,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 93,55
A9819586,436,80093390,100,,,POINT,489764,,Data6,Data4,,,Data5,1909,,,0,,,m/s,,,,one,Data7,Test Data 68,63
A344162,882,54374289,152,,,POINT,892383,,Data1,Data2,,1,Data5,9673,,,0,,,m/s,,,,,Data7,Test Data 42,81
A3309010,901,48480586,187,,,POINT,394647,,Data9,Data7,CYCLE,,Data2,6268,,,,,,m/s,,,,five,Data5,Test Data 84,35
A5723888,174,3881468,157,,,POINT,171203,,Data9,Data6,,,Data2,4012,,H,,,,m/s,,,,,Data4,Test Data 91,18
A2546690,636,65958327,149,,,POINT,643324,,Data2,Data9,,1,Data4,5758,,H,9001,,,m/s,,,,five,Data3,Test Data 11,82
A2947895,673,79183855,35,,,POINT,600060,,Data5,Data9,,1,Data4,4030,,,,,,m/s,,,,,Data2,Test Data 85,89
A1669737,833,45749933,100,,,POINT,391240,,Data3,Data9,,1,Data5,1949,,H,6001,,,m/s,,,,,Data2,Test Data 53,66
A1486434,88,19652248,239,,,POINT,661785,,Data5,Data1,,1,Data2,4378,,,0,,,m/s,,,,two,Data3,Test Data 57,68
A9084022,350,38715531,32,,,POINT,682704,,Data8,Data9,CYCLE,,Data8,2442,,,,,,m/s,,,,one,Data9,Test Data 94,41
A3033219,668,89785393,56,,,POINT,226086,,Data3,Data3,,1,Data4,2022,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 96,93
A3281301,485,36989351,239,,,POINT,368367,,Data3,Data5,CYCLE,1,Data6,2845,,H,,,,m/s,,,,six,Data8,Test Data 42,5
A1905841,174,23610425,204,,,POINT,809524,,Data2,Data7,CYCLE,,Data1,7868,,,0,,,m/s,,,,two,Data7,Test Data 60,64
A52862,566,26477268,130,,,POINT,182332,,Data9,Data9,,,Data5,2319,,,,,,m/s,,,,six,Data1,Test Data 80,4
A3794497,592,14833883,169,,,POINT,906735,,Data8,Data7,,,Data5,3877,,,,,,m/s,,,,,Data8,Test Data 66,79
A4487101,436,84357890,20,,,POINT,238241,,Data8,Data4,,1,Data3,3362,,,6001,,,m/s,,,,two,Data6,Test Data 78,22
A6802448,982,62477515,238,,,POINT,880905,,Data4,Data5,CYCLE,1,Data9,9694,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 71,55
A5028289,934,17191326,146,,,POINT,604839,,Data3,Data7,,,Data6,4569,,,9001,,,m/s,,,,,Data4,Test Data 30,33
A7506038,786,18833362,163,,,POINT,574261,,Data4,Data1,,,Data6,8449,,H,9001,,,m/s,,,,,Data8,Test Data 1,65
A1870006,243,78536146,231,,,POINT,532821,,Data8,Data8,,,Data1,9804,,,6001,,,m/s,,,,two,Data9,Test Data 58,41
A7828358,910,7057301,19,,,POINT,261424,,Data8,Data6,,1,Data7,759,,H,0,,,m/s,,,,six,Data8,Test Data 64,100
A623486,537,69248328,145,,,POINT,216488,,Data1,Data8,,1,Data4,3748,,,9001,,,m/s,,,,two,Data2,Test Data 58,80
A862437,234,84667071,140,,,POINT,57666,,Data8,Data9,,,Data3,7363,,H,9001,,,m/s,,,,,Data6,Test Data 28,12
A5421508,11,75233350,190,,,POINT,319546,,Data9,Data9,CYCLE,1,Data4,1561,,,0,,,m/s,,,,,Data9,Test Data 80,67
A4599070,652,17813615,119,,,POINT,293627,,Data1,Data4,CYCLE,1,Data8,3348,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 25,99
A5373809,477,36091202,93,,,POINT,585276,,Data1,Data5,CYCLE,1,Data1,2827,,H,6001,,,m/s,,,,two,Data5,Test Data 42,58
A1529333,145,71226857,40,,,POINT,458421,,Data7,Data4,,,Data5,5746,,,,,,m/s,,,,,Data4,Test Data 92,37
A5719260,563,7603720,132,,,POINT,142512,,Data6,Data5,CYCLE,1,Data3,715,,H,,,,m/s,,,,seven,Data8,Test Data 97,76
A4309416,336,82164024,63,,,POINT,575232,,Data9,Data6,,,Data5,3605,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 42,96
A3174062,724,42241928,202,,,POINT,844168,,Data1,Data8,,,Data4,4388,,,,,,m/s,,,,,Data5,Test Data 60,82
A558660,464,56486143,22,,,POINT,590260,,Data1,Data6,CYCLE,,Data4,9305,,H,6001,,,m/s,,,,five,Data6,Test Data 88,90
A6750139,864,19949689,187,,,POINT,933938,,Data2,Data6,CYCLE,1,Data2,2920,,H,,,,m/s,,,,one,Data2,Test Data 17,71
A2290833,907,13783315,149,,,POINT,588181,,Data3,Data4,,1,Data1,7242,,H,,,,m/s,,,,one,Data4,Test Data 18,42
A4888632,74,38904429,138,,,POINT,231366,,Data2,Data8,,1,Data5,1436,,,6001,,,m/s,,,,,Data6,Test Data 9,16
A9832559,563,6011691,192,,,POINT,218759,,Data9,Data9,,,Data4,1327,,H,,,,m/s,,,,,Data7,Test Data 77,45
A5836574,69,64022717,248,,,POINT,520787,,Data9,Data9,CYCLE,1,Data2,7740,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 85,70
A4388400,502,12023786,186,,,POINT,241103,,Data4,Data3,,,Data3,4130,,H,,,,m/s,,,,,Data8,Test Data 22,97
