ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6877486,107,43418314,18,,,POINT,945303,,Data7,Data2,,,Data1,6506,,H,6001,,,m/s,,,,three,Data9,Test Data 41,7
A1868866,850,27499888,16,,,POINT,569714,,Data8,Data5,,1,Data3,4206,,H,,,,m/s,,,,six,Data1,Test Data 69,85
A1237696,437,30684576,40,,,POINT,793718,,Data8,Data1,CYCLE,,Data9,7885,,H,,,,m/s,,,,zero,Data9,Test Data 55,47
A9105566,82,55675674,124,,,POINT,558941,,Data4,Data3,,1,Data1,7801,,H,,,,m/s,,,,zero,Data8,Test Data 8,58
A7951244,396,82306399,200,,,POINT,594748,,Data9,Data6,,,Data9,1760,,,,,,m/s,,,,three,Data7,Test Data 38,25
A2582438,33,13667634,140,,,POINT,171271,,Data2,Data1,,1,Data4,3357,,H,9001,,,m/s,,,,zero,Data5,Test Data 35,99
A8698941,452,19433679,160,,,POINT,27306,,Data3,Data6,,,Data1,5182,,H,,,,m/s,,,,seven,Data6,Test Data 98,96
A7181714,738,61626159,209,,,POINT,592001,,Data8,Data9,,,Data6,797,,,,,,m/s,,,,five,Data3,Test Data 27,44
A1871376,378,15775284,25,,,POINT,611988,,Data1,Data9,,1,Data7,5828,,H,,,,m/s,,,,seven,Data1,Test Data 65,28
A3941326,273,60699893,115,,,POINT,827486,,Data4,Data9,,1,Data6,4308,,H,6001,,,m/s,,,,four,Data2,Test Data 37,40
A2096199,250,29386943,159,,,POINT,252763,,Data7,Data9,CYCLE,1,Data1,3161,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 46,43
A9486120,851,11374358,1,,,POINT,915720,,Data6,Data2,CYCLE,,Data5,2435,,H,9001,,,m/s,,,,,Data6,Test Data 79,30
A4737427,655,70513307,239,,,POINT,564344,,Data5,Data9,CYCLE,,Data6,7702,,H,9001,,,m/s,,,,one,Data8,Test Data 74,61
A5833573,876,50580708,111,,,POINT,618551,,Data8,Data7,,1,Data8,6902,,,,,,m/s,,,,two,Data1,Test Data 65,28
A2952897,710,85988671,224,,,POINT,435195,,Data5,Data5,,,Data8,6507,,,9001,,,m/s,,,,one,Data5,Test Data 9,64
A7659148,597,1216661,24,,,POINT,939018,,Data4,Data7,CYCLE,1,Data5,3482,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 13,91
A5102962,657,47563079,78,,,POINT,23841,,Data3,Data6,,,Data6,5614,,,6001,,,m/s,,,,six,Data4,Test Data 90,70
A1353374,490,57178233,138,,,POINT,97181,,Data1,Data7,CYCLE,,Data2,3863,,H,0,,,m/s,,,,,Data4,Test Data 65,88
A2621034,445,46518972,116,,,POINT,806116,,Data4,Data1,,1,Data1,4045,,H,,,,m/s,,,,two,Data9,Test Data 9,93
A475208,405,49786801,43,,,POINT,847622,,Data3,Data7,,,Data2,9237,,,0,,,m/s,,,,six,Data6,Test Data 13,15
A491669,985,91131345,2,,,POINT,125419,,Data7,Data7,,,Data9,4653,,H,9001,,,m/s,,,,two,Data3,Test Data 62,94
A9626558,883,63440023,47,,,POINT,164774,,Data1,Data8,CYCLE,1,Data3,1891,,,,,,m/s,,,,one,Data1,Test Data 84,29
A3151091,67,29857588,208,,,POINT,247746,,Data5,Data5,,,Data5,1736,,H,9001,,,m/s,,,,two,Data2,Test Data 57,90
A2884314,328,49684066,220,,,POINT,125006,,Data2,Data3,,1,Data4,1477,,,6001,,,m/s,,,,four,Data3,Test Data 1,8
A2384823,983,74595751,63,,,POINT,38058,,Data6,Data8,CYCLE,,Data8,3894,,,9001,,,m/s,,,,three,Data8,Test Data 30,26
A2863696,72,59220751,198,,,POINT,379741,,Data5,Data4,,1,Data7,7435,,,9001,,,m/s,,,,six,Data5,Test Data 90,23
A3706738,6,78476568,16,,,POINT,895910,,Data9,Data3,,1,Data3,4033,,H,,,,m/s,,,,seven,Data9,Test Data 10,7
A5257813,557,8459601,228,,,POINT,532383,,Data2,Data8,CYCLE,,Data8,3143,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 29,96
