ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7987870,872,10328803,41,,,POINT,264959,,Data8,Data7,,,Data5,6857,,H,,,,m/s,,,,,Data1,Test Data 66,36
A8300858,209,97614840,194,,,POINT,163748,,Data8,Data1,CYCLE,1,Data9,7097,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 74,94
A5348106,585,6892245,89,,,POINT,235464,,Data8,Data2,,1,Data4,6790,,,9001,,,m/s,,,,zero,Data4,Test Data 91,84
A8550735,439,23538576,11,,,POINT,285586,,Data7,Data3,CYCLE,,Data2,5480,,,9001,,,m/s,,,,,Data5,Test Data 24,54
A5671439,544,97269681,104,,,POINT,314507,,Data7,Data4,,1,Data8,26,,H,0,,,m/s,,,,,Data3,Test Data 28,42
A4375837,362,720683,168,,,POINT,568682,,Data7,Data2,,,Data3,8173,,,,,,m/s,,,,,Data6,Test Data 71,93
A8608642,375,36618032,218,,,POINT,718316,,Data3,Data9,,1,Data8,1999,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 20,22
A6888311,449,97604587,117,,,POINT,841826,,Data8,Data2,,,Data3,9658,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 93,71
A527177,427,54857034,94,,,POINT,854551,,Data9,Data8,CYCLE,,Data8,1788,,,,,,m/s,,,,,Data7,Test Data 95,5
A4458547,748,30559876,77,,,POINT,632428,,Data3,Data5,CYCLE,,Data2,1218,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 65,87
A9381046,691,48232983,97,,,POINT,438115,,Data4,Data7,,1,Data3,5445,,H,,,,m/s,,,,,Data6,Test Data 2,25
A2817437,374,51618750,46,,,POINT,112188,,Data7,Data8,,1,Data3,1358,,H,9001,,,m/s,,,,one,Data4,Test Data 15,20
A7657509,838,90914245,208,,,POINT,686687,,Data7,Data7,CYCLE,,Data8,6718,,H,,,,m/s,,,,,Data6,Test Data 92,74
A7070655,618,78788321,101,,,POINT,317925,,Data9,Data1,,,Data2,5497,,,,,,m/s,,,,,Data3,Test Data 66,90
A910445,92,57052098,229,,,POINT,685967,,Data8,Data5,,1,Data4,8642,,,6001,,,m/s,,,,seven,Data6,Test Data 86,97
A3241931,481,82574242,12,,,POINT,765358,,Data1,Data1,CYCLE,1,Data9,8666,,,,,,m/s,,,,five,Data4,Test Data 50,49
A7992133,598,8645377,123,,,POINT,869757,,Data7,Data4,,,Data6,7641,,,,,,m/s,,,,two,Data2,Test Data 77,23
A6348343,593,85695363,132,,,POINT,247659,,Data9,Data5,,1,Data9,5952,,H,0,,,m/s,,,,,Data8,Test Data 72,17
A5168032,978,26550526,32,,,POINT,521403,,Data7,Data8,CYCLE,1,Data4,8601,,,6001,,,m/s,,,,,Data1,Test Data 27,36
A1631259,433,11197451,10,,,POINT,178639,,Data5,Data3,,,Data9,2995,,,0,,,m/s,,,,seven,Data5,Test Data 83,51
A4623558,670,65948077,124,,,POINT,548867,,Data9,Data6,,,Data9,1945,,,,,,m/s,,,,,Data5,Test Data 76,58
A1560431,632,39367633,203,,,POINT,354862,,Data7,Data2,,,Data9,5016,,,0,,,m/s,,,,seven,Data7,Test Data 70,16
A4711305,101,77832646,246,,,POINT,928778,,Data2,Data9,,,Data9,7784,,H,,,,m/s,,,,three,Data6,Test Data 58,81
A2942803,69,51729546,153,,,POINT,418058,,Data7,Data6,,1,Data2,3111,,H,9001,,,m/s,,,,seven,Data8,Test Data 2,5
A224388,334,8709784,113,,,POINT,804030,,Data9,Data3,,1,Data3,8977,,,0,,,m/s,,,,five,Data4,Test Data 81,36
A7584855,240,84478513,106,,,POINT,288476,,Data9,Data7,,,Data6,6892,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 45,97
A631443,713,78239230,176,,,POINT,758535,,Data7,Data7,,1,Data9,1269,,,9001,,,m/s,,,,,Data5,Test Data 59,31
A5885454,415,54859238,190,,,POINT,814082,,Data1,Data1,CYCLE,,Data1,3334,,H,6001,,,m/s,,,,,Data6,Test Data 69,23
A1214266,373,22109229,9,,,POINT,877913,,Data8,Data3,,1,Data4,3876,,,,,,m/s,,,,three,Data5,Test Data 14,60
A9218428,253,2702291,93,,,POINT,384946,,Data3,Data2,,,Data6,8884,,H,,,,m/s,,,,,Data9,Test Data 39,6
A5956250,540,19062726,115,,,POINT,217510,,Data9,Data7,CYCLE,,Data2,9875,,H,9001,,,m/s,,,,zero,Data9,Test Data 88,40
A4823031,788,16300948,191,,,POINT,508585,,Data6,Data9,,1,Data1,9087,,H,,,,m/s,,,,two,Data7,Test Data 79,43
A7155442,312,46819134,247,,,POINT,109604,,Data7,Data6,CYCLE,,Data9,2291,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 63,36
A5122310,395,19849304,232,,,POINT,69303,,Data9,Data2,CYCLE,,Data9,4943,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 33,89
A8395880,702,29674041,124,,,POINT,512471,,Data5,Data7,CYCLE,1,Data4,573,,,,,,m/s,,,,six,Data7,Test Data 83,28
A7267706,114,28556297,29,,,POINT,879685,,Data4,Data3,,1,Data6,1257,,,,,,m/s,,,,five,Data9,Test Data 90,85
A5405473,823,98382010,74,,,POINT,490975,,Data5,Data6,,1,Data3,953,,H,6001,,,m/s,,,,zero,Data2,Test Data 34,4
A8257551,721,85705869,243,,,POINT,113694,,Data3,Data6,,,Data8,8719,,H,,,,m/s,,,,,Data7,Test Data 82,43
A5382067,119,38176555,176,,,POINT,970212,,Data7,Data4,CYCLE,1,Data7,589,,H,0,,,m/s,,,,three,Data2,Test Data 68,73
A9915025,840,23110822,234,,,POINT,393384,,Data6,Data1,,1,Data8,6178,,,,,,m/s,,,,six,Data6,Test Data 63,8
A1277932,231,72450733,38,,,POINT,706744,,Data5,Data5,CYCLE,,Data2,8192,,,,,,m/s,,,,zero,Data3,Test Data 36,83
A9100884,601,20555855,150,,,POINT,459451,,Data8,Data1,CYCLE,1,Data1,404,,H,,,,m/s,,,,,Data1,Test Data 58,54
A4152881,885,33006897,244,,,POINT,317207,,Data9,Data3,,,Data8,930,,H,0,,,m/s,,,,five,Data5,Test Data 54,82
A2976801,361,14767411,196,,,POINT,275569,,Data2,Data1,CYCLE,,Data4,4995,,,6001,,,m/s,,,,two,Data3,Test Data 55,4
A7955154,770,81050237,247,,,POINT,739454,,Data4,Data3,,,Data9,3052,,,,,,m/s,,,,,Data2,Test Data 31,15
A2523131,373,78209327,6,,,POINT,878521,,Data5,Data6,,,Data4,9203,,H,0,,,m/s,,,,three,Data4,Test Data 10,19
A3012816,467,88639734,218,,,POINT,608859,,Data8,Data4,CYCLE,1,Data6,4847,,,,,,m/s,,,,,Data1,Test Data 31,6
A6077840,993,87270676,59,,,POINT,819986,,Data2,Data4,CYCLE,,Data3,2733,,,9001,,,m/s,,,,seven,Data9,Test Data 48,8
A7966182,416,15100488,94,,,POINT,241130,,Data7,Data7,,1,Data5,4475,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 12,42
A4511198,203,53089316,62,,,POINT,233853,,Data3,Data2,,1,Data6,9651,,,9001,,,m/s,,,,,Data4,Test Data 69,48
A9884917,10,83619652,223,,,POINT,4511,,Data6,Data2,,1,Data3,3478,,H,,,,m/s,,,,,Data3,Test Data 55,68
A3778764,662,26205554,18,,,POINT,249297,,Data1,Data6,CYCLE,,Data8,9400,,H,0,,,m/s,,,,,Data4,Test Data 85,43
A1511850,785,65793,6,,,POINT,39328,,Data7,Data3,,1,Data5,9274,,,0,,,m/s,,,,zero,Data3,Test Data 45,88
A3305338,170,91992460,132,,,POINT,297126,,Data2,Data3,CYCLE,1,Data1,1213,,H,,,,m/s,,,,,Data2,Test Data 70,83
A7512389,539,54198192,244,,,POINT,652552,,Data1,Data2,,,Data5,7937,,,6001,,,m/s,,,,,Data6,Test Data 49,22
A9321557,903,17044681,231,,,POINT,216774,,Data6,Data5,,,Data8,6919,,H,9001,,,m/s,,,,six,Data1,Test Data 29,68
A2480338,208,67343349,179,,,POINT,555391,,Data1,Data9,,,Data3,4506,,H,6001,,,m/s,,,,six,Data4,Test Data 92,14
A813817,322,6603641,228,,,POINT,229157,,Data8,Data3,CYCLE,1,Data9,3208,,H,,,,m/s,,,,two,Data6,Test Data 85,22
A9161909,690,40688234,71,,,POINT,346262,,Data4,Data9,,,Data7,7558,,,,,,m/s,,,,,Data3,Test Data 17,68
A7788750,424,75950247,176,,,POINT,141845,,Data2,Data9,,1,Data9,4262,,,9001,,,m/s,,,,four,Data6,Test Data 48,68
A5553645,602,52011450,35,,,POINT,368310,,Data2,Data9,,,Data6,6573,,,9001,,,m/s,,,,five,Data3,Test Data 30,10
A4743380,951,27701015,36,,,POINT,914724,,Data5,Data7,CYCLE,1,Data4,5811,,,6001,,,m/s,,,,three,Data4,Test Data 89,1
A7204090,124,24497586,90,,,POINT,22806,,Data4,Data8,,,Data7,6251,,,0,,,m/s,,,,one,Data1,Test Data 57,39
A1619307,596,99586159,181,,,POINT,343722,,Data4,Data1,CYCLE,1,Data2,4324,,,6001,,,m/s,,,,three,Data8,Test Data 39,20
A1488175,180,24198279,169,,,POINT,627150,,Data7,Data9,,1,Data2,1533,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 9,13
A6714666,846,17903267,118,,,POINT,866718,,Data9,Data5,,,Data4,2818,,,,,,m/s,,,,seven,Data4,Test Data 30,28
A1046031,98,38726421,87,,,POINT,210250,,Data8,Data9,CYCLE,1,Data8,5606,,,,,,m/s,,,,,Data9,Test Data 41,8
A5559149,49,80182587,14,,,POINT,964765,,Data1,Data5,,1,Data9,6485,,,6001,,,m/s,,,,,Data1,Test Data 86,69
A1943293,800,15395731,167,,,POINT,561344,,Data2,Data2,,,Data5,9836,,,,,,m/s,,,,three,Data2,Test Data 42,15
A4780519,286,16458735,128,,,POINT,732334,,Data2,Data2,,1,Data3,4041,,,6001,,,m/s,,,,three,Data4,Test Data 45,87
A1534968,771,2510780,118,,,POINT,995890,,Data3,Data1,CYCLE,1,Data3,8854,,,6001,,,m/s,,,,four,Data3,Test Data 13,4
A2835720,79,95575628,231,,,POINT,532723,,Data4,Data6,,1,Data7,4356,,H,6001,,,m/s,,,,zero,Data7,Test Data 93,97
A3938776,415,76647459,1,,,POINT,182504,,Data4,Data9,CYCLE,,Data2,915,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 64,3
A9716923,600,13164920,96,,,POINT,589065,,Data8,Data2,,,Data7,7114,,,6001,,,m/s,,,,four,Data4,Test Data 78,50
A3559955,661,82462859,131,,,POINT,414091,,Data5,Data6,CYCLE,,Data1,531,,,0,,,m/s,,,,,Data5,Test Data 72,19
A279624,48,16160828,99,,,POINT,417291,,Data8,Data4,,,Data6,6657,,,,,,m/s,,,,six,Data3,Test Data 17,89
A7884190,917,95120473,242,,,POINT,656454,,Data9,Data3,,,Data2,1778,,H,,,,m/s,,,,,Data2,Test Data 39,48
A7469039,950,21340997,227,,,POINT,246360,,Data7,Data9,,,Data8,8118,,,0,,,m/s,,,,seven,Data5,Test Data 90,45
A3075705,987,84764172,76,,,POINT,625107,,Data6,Data9,CYCLE,,Data8,3436,,,6001,,,m/s,,,,zero,Data8,Test Data 44,68
A5012946,422,11560014,87,,,POINT,672640,,Data3,Data2,,,Data8,7526,,,,,,m/s,,,,five,Data7,Test Data 20,61
A860988,530,9978167,115,,,POINT,474650,,Data8,Data9,,1,Data7,7435,,,6001,,,m/s,,,,seven,Data8,Test Data 75,54
A7153173,549,83197852,219,,,POINT,734294,,Data9,Data6,,,Data4,8937,,,6001,,,m/s,,,,,Data2,Test Data 95,23
A9569916,86,12989588,175,,,POINT,886131,,Data7,Data9,CYCLE,,Data6,1685,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 97,5
A3333531,440,69431231,155,,,POINT,449437,,Data3,Data4,CYCLE,,Data5,5475,,,6001,,,m/s,,,,,Data2,Test Data 3,17
A6045004,907,50034738,125,,,POINT,371958,,Data7,Data4,CYCLE,,Data1,165,,,,,,m/s,,,,,Data3,Test Data 23,42
A9705479,434,19174601,137,,,POINT,960365,,Data1,Data6,,,Data5,7969,,,9001,,,m/s,,,,,Data5,Test Data 41,46
A4271858,642,14987159,42,,,POINT,394712,,Data4,Data9,CYCLE,1,Data5,9487,,H,9001,,,m/s,,,,,Data8,Test Data 41,80
A835860,962,66097152,202,,,POINT,286591,,Data1,Data7,CYCLE,,Data3,6850,,H,,,,m/s,,,,five,Data8,Test Data 50,42
A7299551,864,72345548,77,,,POINT,816293,,Data4,Data5,CYCLE,1,Data7,9815,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 7,88
A467750,422,46293021,238,,,POINT,60587,,Data7,Data8,,,Data7,4447,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 16,62
A5731413,134,27621614,117,,,POINT,685910,,Data7,Data3,,1,Data8,9465,,,6001,,,m/s,,,,,Data4,Test Data 84,57
A7123436,35,46372499,193,,,POINT,909837,,Data7,Data4,,,Data9,708,,,,,,m/s,,,,zero,Data3,Test Data 62,84
A7674438,736,93689378,193,,,POINT,326368,,Data7,Data8,,,Data8,9815,,,6001,,,m/s,,,,five,Data7,Test Data 96,63
A5892543,198,27675727,159,,,POINT,693891,,Data5,Data1,,,Data9,9970,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 27,44
A8655098,469,46165622,222,,,POINT,284387,,Data3,Data7,,1,Data9,4012,,H,9001,,,m/s,,,,five,Data9,Test Data 49,72
A2605754,37,95773807,147,,,POINT,561368,,Data6,Data9,,1,Data9,2054,,,,,,m/s,,,,,Data6,Test Data 45,94
A6801392,186,49961901,186,,,POINT,899963,,Data4,Data1,CYCLE,,Data1,3683,,,,,,m/s,,,,seven,Data9,Test Data 90,23
A9408315,487,67129989,176,,,POINT,17260,,Data3,Data9,,1,Data5,3327,,,6001,,,m/s,,,,,Data2,Test Data 53,53
A3517410,142,7979844,222,,,POINT,938,,Data3,Data3,,1,Data2,8767,,H,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 59,12
A5049392,310,72525466,39,,,POINT,571074,,Data7,Data5,CYCLE,,Data4,4752,,H,,,,m/s,,,,,Data2,Test Data 91,13
A6027154,283,90498443,120,,,POINT,733292,,Data9,Data9,,,Data4,296,,H,9001,,,m/s,,,,,Data5,Test Data 92,85
A8265359,73,60285863,85,,,POINT,308527,,Data6,Data5,,1,Data1,9069,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 6,79
A1796362,659,99073725,182,,,POINT,120498,,Data3,Data3,CYCLE,1,Data9,6081,,,6001,,,m/s,,,,,Data6,Test Data 6,66
A2987478,436,82622925,181,,,POINT,212654,,Data8,Data1,,,Data7,1336,,,,,,m/s,,,,six,Data6,Test Data 5,17
A2194660,988,38026584,198,,,POINT,638768,,Data5,Data5,,,Data9,7655,,H,6001,,,m/s,,,,four,Data7,Test Data 13,89
A4884138,484,32244561,34,,,POINT,848495,,Data2,Data7,,1,Data4,7712,,,9001,,,m/s,,,,one,Data2,Test Data 13,33
A5852248,105,6468928,216,,,POINT,556967,,Data5,Data7,CYCLE,1,Data9,8839,,H,,,,m/s,,,,two,Data9,Test Data 77,7
A1402815,938,53957007,120,,,POINT,189674,,Data2,Data4,CYCLE,1,Data4,5208,,,,,,m/s,,,,,Data4,Test Data 23,18
A289704,751,25588863,165,,,POINT,35369,,Data6,Data1,,1,Data5,5725,,H,,,,m/s,,,,,Data8,Test Data 45,38
A9494790,931,31781540,67,,,POINT,822506,,Data7,Data9,CYCLE,,Data7,9853,,,,,,m/s,,,,one,Data9,Test Data 90,98
A5678860,328,71217888,34,,,POINT,730895,,Data4,Data4,,,Data5,1014,,,,,,m/s,,,,six,Data5,Test Data 13,45
A144808,793,38356458,237,,,POINT,555545,,Data5,Data1,CYCLE,,Data4,362,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 11,3
A1592963,807,16909248,31,,,POINT,399991,,Data9,Data7,,,Data6,2519,,H,9001,,,m/s,,,,,Data3,Test Data 30,54
A9703188,346,21355781,230,,,POINT,821083,,Data8,Data2,CYCLE,1,Data4,4602,,,,,,m/s,,,,zero,Data3,Test Data 84,12
A6717912,912,19674757,83,,,POINT,483338,,Data8,Data4,,,Data8,5183,,,9001,,,m/s,,,,,Data4,Test Data 38,12
A6626115,90,62914636,231,,,POINT,838687,,Data2,Data2,CYCLE,1,Data3,4060,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 64,4
A9301380,826,97123897,87,,,POINT,849695,,Data5,Data3,,1,Data5,9708,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 27,36
A3887211,582,49719804,36,,,POINT,498424,,Data8,Data1,,1,Data6,1165,,,9001,,,m/s,,,,four,Data2,Test Data 33,53
A1275513,171,98755626,166,,,POINT,455737,,Data6,Data8,,,Data3,8670,,,0,,,m/s,,,,two,Data4,Test Data 21,49
A1227162,496,21446772,113,,,POINT,355476,,Data4,Data5,,1,Data8,5672,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 63,76
A8285769,608,83497632,246,,,POINT,560818,,Data7,Data3,,,Data2,2538,,,,,,m/s,,,,four,Data8,Test Data 59,48
A3305357,929,65910126,66,,,POINT,649216,,Data9,Data9,CYCLE,1,Data7,899,,,9001,,,m/s,,,,,Data9,Test Data 16,90
A4935192,911,64578536,168,,,POINT,754823,,Data9,Data6,,1,Data1,7254,,H,6001,,,m/s,,,,,Data2,Test Data 69,75
A3013431,656,66414053,239,,,POINT,405684,,Data1,Data2,,,Data3,6593,,,,,,m/s,,,,six,Data8,Test Data 84,51
A8851460,730,43036393,118,,,POINT,454048,,Data7,Data3,,1,Data5,7737,,H,,,,m/s,,,,six,Data2,Test Data 67,70
A1305019,565,45792089,179,,,POINT,853776,,Data8,Data2,,,Data5,1128,,,0,,,m/s,,,,five,Data4,Test Data 86,42
A6293456,698,26440137,209,,,POINT,587582,,Data9,Data2,,,Data5,7192,,H,9001,,,m/s,,,,,Data4,Test Data 83,28
A3946499,306,10716088,231,,,POINT,230561,,Data2,Data1,,,Data8,9169,,H,,,,m/s,,,,,Data4,Test Data 3,76
A2806444,46,6661354,162,,,POINT,801530,,Data4,Data9,CYCLE,,Data4,2569,,,6001,,,m/s,,,,,Data2,Test Data 83,39
A4664332,230,96934007,128,,,POINT,930055,,Data5,Data9,CYCLE,,Data8,6410,,,9001,,,m/s,,,,seven,Data5,Test Data 29,71
A8707406,102,40090949,206,,,POINT,843036,,Data8,Data7,,1,Data3,3762,,,6001,,,m/s,,,,one,Data4,Test Data 69,23
A9486869,991,72591457,33,,,POINT,232623,,Data6,Data7,,1,Data4,123,,H,9001,,,m/s,,,,,Data5,Test Data 21,100
A3430567,943,46591253,73,,,POINT,722363,,Data9,Data1,,,Data8,7832,,,0,,,m/s,,,,,Data2,Test Data 86,46
A6792508,971,18315712,43,,,POINT,596700,,Data2,Data4,CYCLE,,Data1,6373,,,,,,m/s,,,,,Data1,Test Data 93,17
A6344807,708,46594909,56,,,POINT,340555,,Data8,Data4,CYCLE,,Data2,733,,,0,,,m/s,,,,seven,Data1,Test Data 36,93
A9248068,738,52796100,16,,,POINT,841032,,Data6,Data5,,1,Data9,8725,,H,6001,,,m/s,,,,five,Data1,Test Data 83,68
A8239689,247,7202703,35,,,POINT,409466,,Data1,Data3,,,Data8,613,,H,9001,,,m/s,,,,seven,Data6,Test Data 24,20
A6797107,739,2907616,67,,,POINT,30782,,Data7,Data5,CYCLE,,Data9,164,,H,6001,,,m/s,,,,seven,Data3,Test Data 65,40
A9343963,987,53676743,54,,,POINT,715473,,Data6,Data4,,,Data5,3422,,H,6001,,,m/s,,,,,Data8,Test Data 69,23
A4199606,984,6383142,99,,,POINT,818545,,Data2,Data7,CYCLE,1,Data7,6575,,,,,,m/s,,,,one,Data9,Test Data 97,74
A5655103,31,99807336,228,,,POINT,799919,,Data8,Data7,CYCLE,,Data3,9006,,,0,,,m/s,,,,four,Data1,Test Data 95,88
A8432127,337,59208509,90,,,POINT,439866,,Data1,Data8,,,Data9,2093,,,9001,,,m/s,,,,six,Data7,Test Data 37,70
A7805940,720,38737768,233,,,POINT,845210,,Data3,Data9,,,Data8,7958,,,,,,m/s,,,,,Data1,Test Data 51,5
A766569,490,50836981,209,,,POINT,591883,,Data5,Data7,CYCLE,1,Data8,8477,,,9001,,,m/s,,,,,Data5,Test Data 46,53
A3819793,539,70328514,89,,,POINT,94753,,Data4,Data9,,1,Data6,596,,,9001,,,m/s,,,,seven,Data6,Test Data 11,19
A5506754,57,10344186,95,,,POINT,499749,,Data7,Data8,,,Data4,9319,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 37,9
A8560237,589,79239058,174,,,POINT,844251,,Data1,Data7,,,Data2,9934,,H,6001,,,m/s,,,,four,Data9,Test Data 27,93
A5293940,560,15698563,188,,,POINT,418223,,Data7,Data6,,1,Data6,242,,H,9001,,,m/s,,,,five,Data3,Test Data 98,16
A946816,592,27315567,112,,,POINT,652385,,Data8,Data5,,,Data9,8030,,H,,,,m/s,,,,five,Data4,Test Data 36,44
A5654486,867,4115158,229,,,POINT,187263,,Data4,Data3,,1,Data6,9206,,H,9001,,,m/s,,,,three,Data5,Test Data 23,33
A681362,411,96322245,108,,,POINT,238466,,Data2,Data5,,,Data2,9087,,H,9001,,,m/s,,,,,Data9,Test Data 62,100
A6798778,861,41747114,36,,,POINT,975537,,Data5,Data3,CYCLE,1,Data5,6620,,H,,,,m/s,,,,,Data7,Test Data 10,2
A2643589,694,1916627,71,,,POINT,745672,,Data7,Data9,,1,Data1,2911,,,6001,,,m/s,,,,,Data8,Test Data 51,56
A5017054,981,99864553,69,,,POINT,2693,,Data2,Data4,,,Data7,4017,,,0,,,m/s,,,,two,Data1,Test Data 35,80
A8685987,377,88911824,29,,,POINT,954063,,Data8,Data6,,,Data5,1379,,,9001,,,m/s,,,,seven,Data6,Test Data 37,32
A6884316,463,13085154,188,,,POINT,99296,,Data2,Data4,CYCLE,1,Data7,6409,,,,,,m/s,,,,one,Data8,Test Data 89,16
A9920782,648,35630,12,,,POINT,267092,,Data1,Data1,,,Data4,5793,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 11,91
A6773713,818,1355258,209,,,POINT,931093,,Data7,Data9,CYCLE,1,Data6,2191,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 90,96
A3949416,453,89751636,176,,,POINT,900223,,Data3,Data3,,,Data5,3020,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 85,84
A8233842,862,82880908,183,,,POINT,265874,,Data3,Data8,,1,Data1,1345,,,,,,m/s,,,,six,Data8,Test Data 68,80
A1935299,193,41492744,20,,,POINT,823521,,Data6,Data2,,1,Data1,7308,,,6001,,,m/s,,,,three,Data8,Test Data 85,41
A3254729,919,83163908,191,,,POINT,105878,,Data8,Data9,CYCLE,1,Data4,5192,,H,0,,,m/s,,,,,Data5,Test Data 36,68
