ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9942187,738,95965290,218,,,POINT,318872,,Data9,Data2,,1,Data4,9291,,,,,,m/s,,,,,Data8,Test Data 69,86
A3238216,901,86949377,17,,,POINT,961012,,Data4,Data3,CYCLE,,Data8,3481,,H,,,,m/s,,,,seven,Data2,Test Data 45,70
A1866884,589,34512393,58,,,POINT,968968,,Data3,Data5,,,Data7,384,,H,,,,m/s,,,,,Data9,Test Data 93,8
A7822707,214,7238480,173,,,POINT,260153,,Data3,Data5,,,Data9,9836,,H,6001,,,m/s,,,,two,Data1,Test Data 21,30
A6114277,339,64808056,173,,,POINT,18123,,Data1,Data8,,,Data2,6953,,,9001,,,m/s,,,,seven,Data3,Test Data 51,28
A6503854,482,84781834,248,,,POINT,8711,,Data9,Data4,CYCLE,,Data5,9179,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 92,4
A7451516,600,90649979,228,,,POINT,773405,,Data3,Data4,,1,Data9,6748,,H,6001,,,m/s,,,,one,Data7,Test Data 2,24
A3456922,374,28123076,55,,,POINT,129986,,Data4,Data7,,1,Data4,9247,,H,9001,,,m/s,,,,,Data5,Test Data 18,17
A2901212,312,16972461,174,,,POINT,6400,,Data4,Data6,,1,Data7,7270,,,,,,m/s,,,,,Data5,Test Data 5,77
A9696546,461,37549663,20,,,POINT,717872,,Data3,Data6,CYCLE,,Data7,4345,,,9001,,,m/s,,,,,Data5,Test Data 40,24
A8443230,865,21506321,95,,,POINT,68449,,Data7,Data4,,,Data5,3611,,H,,,,m/s,,,,,Data9,Test Data 37,93
A2391393,239,66694815,85,,,POINT,287251,,Data2,Data1,,,Data7,2621,,,0,,,m/s,,,,seven,Data7,Test Data 59,79
A8384591,748,34163928,28,,,POINT,804669,,Data8,Data5,,,Data4,7459,,H,,,,m/s,,,,zero,Data5,Test Data 25,65
A2933675,323,80656303,45,,,POINT,979909,,Data2,Data3,,1,Data1,2596,,H,,,,m/s,,,,,Data3,Test Data 75,28
A5306487,340,33186374,162,,,POINT,487420,,Data7,Data4,CYCLE,,Data3,4737,,H,,,,m/s,,,,zero,Data9,Test Data 61,96
A2559342,875,42468961,94,,,POINT,712505,,Data2,Data4,,1,Data5,7092,,H,9001,,,m/s,,,,seven,Data6,Test Data 64,45
A7260783,311,56671752,106,,,POINT,399920,,Data3,Data3,CYCLE,,Data9,7801,,,,,,m/s,,,,,Data1,Test Data 16,18
A6540903,109,82591924,82,,,POINT,633138,,Data5,Data4,,,Data5,3335,,,,,,m/s,,,,four,Data9,Test Data 50,21
A2615469,153,32526865,1,,,POINT,995105,,Data2,Data6,,1,Data8,7031,,H,,,,m/s,,,,three,Data9,Test Data 90,40
A7967972,666,12187720,14,,,POINT,331910,,Data4,Data5,,1,Data1,4659,,H,0,,,m/s,,,,six,Data2,Test Data 57,67
A1471151,271,9401122,54,,,POINT,10339,,Data4,Data9,,,Data3,8925,,H,9001,,,m/s,,,,three,Data4,Test Data 14,30
A151580,382,8626239,133,,,POINT,555894,,Data9,Data4,,,Data7,2569,,H,9001,,,m/s,,,,five,Data5,Test Data 66,33
A6957252,657,556120,34,,,POINT,293332,,Data7,Data2,,1,Data3,8593,,H,0,,,m/s,,,,two,Data3,Test Data 55,9
A7318063,183,97055232,105,,,POINT,353754,,Data2,Data7,,,Data3,1187,,H,6001,,,m/s,,,,,Data8,Test Data 54,75
A8634578,424,2194058,92,,,POINT,835126,,Data6,Data4,,1,Data3,1112,,,0,,,m/s,,,,two,Data8,Test Data 4,14
A2464634,123,26250625,147,,,POINT,483916,,Data7,Data9,,1,Data7,1089,,H,,,,m/s,,,,five,Data1,Test Data 6,42
A3067436,150,10660519,193,,,POINT,89535,,Data2,Data7,,,Data4,3276,,H,9001,,,m/s,,,,one,Data1,Test Data 92,26
A6994583,897,78701984,205,,,POINT,532819,,Data1,Data2,,1,Data9,8787,,,,,,m/s,,,,,Data1,Test Data 91,9
A1336032,356,476675,134,,,POINT,874634,,Data3,Data2,,,Data2,4807,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 86,27
A7290317,985,9841219,68,,,POINT,925737,,Data1,Data3,CYCLE,1,Data1,8951,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 70,78
A3094224,406,11204369,1,,,POINT,106521,,Data6,Data7,CYCLE,1,Data3,2427,,H,,,,m/s,,,,zero,Data1,Test Data 76,96
A5739944,415,53975599,151,,,POINT,205673,,Data6,Data3,,,Data2,1906,,H,9001,,,m/s,,,,one,Data2,Test Data 73,89
A1621449,667,22044770,169,,,POINT,449465,,Data7,Data2,,,Data2,7163,,H,,,,m/s,,,,six,Data6,Test Data 82,70
A449378,706,16911752,216,,,POINT,185614,,Data6,Data6,,,Data4,3110,,,0,,,m/s,,,,,Data1,Test Data 0,6
A8907045,296,56431841,121,,,POINT,519515,,Data2,Data2,,,Data2,323,,,6001,,,m/s,,,,three,Data2,Test Data 13,88
A8062508,122,48845173,35,,,POINT,676908,,Data3,Data3,,,Data7,5659,,H,,,,m/s,,,,four,Data6,Test Data 78,90
A341110,900,49296016,56,,,POINT,647629,,Data3,Data9,,,Data6,7753,,,,,,m/s,,,,,Data1,Test Data 70,9
A3959316,407,18063383,110,,,POINT,400485,,Data3,Data3,,1,Data8,4769,,H,9001,,,m/s,,,,,Data4,Test Data 88,21
A3994685,93,12987484,150,,,POINT,285193,,Data4,Data5,CYCLE,,Data2,2356,,,6001,,,m/s,,,,,Data8,Test Data 1,41
A6040499,215,49465852,44,,,POINT,479111,,Data9,Data6,,1,Data5,8256,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 36,31
A3239817,745,38567108,197,,,POINT,501472,,Data3,Data9,,1,Data3,9681,,H,6001,,,m/s,,,,five,Data7,Test Data 46,49
A9708051,415,5620333,133,,,POINT,564890,,Data7,Data5,CYCLE,1,Data1,7882,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 66,84
A2638956,793,97790364,83,,,POINT,887785,,Data9,Data3,,1,Data5,6819,,,,,,m/s,,,,six,Data2,Test Data 74,50
A9795127,444,64579679,224,,,POINT,792012,,Data2,Data3,,1,Data3,1983,,,,,,m/s,,,,,Data5,Test Data 93,55
A3673675,25,69784655,79,,,POINT,721947,,Data6,Data2,,,Data6,1942,,H,0,,,m/s,,,,four,Data1,Test Data 27,77
A1658850,149,1139820,175,,,POINT,940679,,Data4,Data5,,,Data5,7863,,H,,,,m/s,,,,,Data9,Test Data 17,91
A1344775,774,78142451,28,,,POINT,735631,,Data5,Data4,,,Data7,5023,,H,6001,,,m/s,,,,one,Data7,Test Data 41,4
A5802007,892,77753183,77,,,POINT,293253,,Data7,Data3,,,Data6,6739,,H,,,,m/s,,,,two,Data8,Test Data 87,18
A2784846,731,57977450,201,,,POINT,355274,,Data2,Data8,,1,Data9,931,,,,,,m/s,,,,five,Data8,Test Data 44,98
A452643,622,88586133,107,,,POINT,756317,,Data7,Data2,,1,Data6,399,,,6001,,,m/s,,,,,Data7,Test Data 0,24
A2297990,905,67893028,87,,,POINT,24200,,Data7,Data7,CYCLE,1,Data8,724,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 18,63
A3159757,938,69441488,52,,,POINT,236926,,Data4,Data5,,1,Data7,9693,,H,,,,m/s,,,,five,Data4,Test Data 20,17
A9383283,565,8376223,219,,,POINT,414713,,Data8,Data5,,1,Data4,7991,,H,9001,,,m/s,,,,,Data2,Test Data 74,62
A5838083,471,63447792,170,,,POINT,30992,,Data2,Data7,,1,Data5,8044,,,0,,,m/s,,,,,Data4,Test Data 71,12
A6742156,174,58909038,231,,,POINT,282778,,Data9,Data1,,,Data3,3985,,H,,,,m/s,,,,,Data3,Test Data 86,88
A2121829,403,22517599,41,,,POINT,608542,,Data6,Data4,CYCLE,,Data9,9584,,,6001,,,m/s,,,,,Data8,Test Data 9,35
A3129872,889,61034177,205,,,POINT,853333,,Data5,Data7,CYCLE,1,Data2,46,,,9001,,,m/s,,,,seven,Data9,Test Data 47,27
A6984492,952,40373707,230,,,POINT,155494,,Data2,Data5,,1,Data2,4620,,,6001,,,m/s,,,,,Data6,Test Data 70,13
A43999,643,53728129,28,,,POINT,933281,,Data7,Data6,CYCLE,1,Data3,5991,,H,,,,m/s,,,,,Data7,Test Data 27,9
A6477129,631,77891745,164,,,POINT,137980,,Data9,Data3,,,Data7,9932,,H,,,,m/s,,,,zero,Data1,Test Data 60,34
A6063344,470,58876748,46,,,POINT,896431,,Data8,Data9,CYCLE,,Data4,1231,,,9001,,,m/s,,,,three,Data8,Test Data 25,71
A1687081,1,32940171,7,,,POINT,74988,,Data8,Data3,,1,Data8,9173,,H,,,,m/s,,,,five,Data4,Test Data 70,58
A8896123,298,26359343,73,,,POINT,125439,,Data3,Data6,,1,Data2,4249,,H,6001,,,m/s,,,,seven,Data8,Test Data 36,34
A868225,967,62146365,205,,,POINT,310113,,Data5,Data7,CYCLE,,Data2,9251,,H,0,,,m/s,,,,,Data6,Test Data 21,60
A501819,322,26898391,9,,,POINT,468839,,Data1,Data4,,1,Data1,8905,,H,0,,,m/s,,,,five,Data3,Test Data 43,55
A3463862,233,15227442,216,,,POINT,770658,,Data4,Data4,CYCLE,,Data1,5728,,,6001,,,m/s,,,,zero,Data1,Test Data 13,2
A3834684,937,87548127,105,,,POINT,9286,,Data9,Data4,,1,Data3,6403,,,9001,,,m/s,,,,,Data1,Test Data 6,78
A2632573,90,65160686,118,,,POINT,142639,,Data6,Data8,,1,Data8,6993,,H,,,,m/s,,,,five,Data6,Test Data 85,13
A1767388,415,56336521,171,,,POINT,591495,,Data1,Data3,,,Data8,4378,,H,9001,,,m/s,,,,five,Data1,Test Data 9,53
A4212842,22,61865874,187,,,POINT,152924,,Data8,Data7,,,Data7,5845,,H,,,,m/s,,,,seven,Data8,Test Data 78,21
A2766033,182,71124006,86,,,POINT,630238,,Data1,Data6,CYCLE,,Data6,3511,,,0,,,m/s,,,,,Data5,Test Data 59,55
A4327372,778,66850832,113,,,POINT,627180,,Data2,Data3,,,Data8,9267,,,,,,m/s,,,,,Data5,Test Data 87,78
A7576826,114,87870923,200,,,POINT,191002,,Data6,Data5,,,Data9,5516,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 45,62
A706513,353,99047808,76,,,POINT,348333,,Data4,Data1,,,Data1,9591,,H,0,,,m/s,,,,,Data7,Test Data 64,26
A4955216,108,63101271,88,,,POINT,183737,,Data2,Data3,,,Data9,9880,,H,9001,,,m/s,,,,,Data3,Test Data 74,67
A4955595,352,54843146,155,,,POINT,151541,,Data1,Data8,CYCLE,,Data8,3187,,,0,,,m/s,,,,,Data4,Test Data 42,53
A8158149,899,89384703,175,,,POINT,356548,,Data1,Data1,,1,Data4,9411,,H,0,,,m/s,,,,two,Data1,Test Data 27,43
A9449523,431,29003418,239,,,POINT,866811,,Data2,Data7,CYCLE,1,Data9,8365,,,,,,m/s,,,,four,Data2,Test Data 25,64
A3461446,222,56820721,183,,,POINT,834021,,Data7,Data3,,1,Data7,8819,,H,,,,m/s,,,,zero,Data9,Test Data 30,77
A8283337,564,91744430,23,,,POINT,209856,,Data6,Data3,CYCLE,1,Data9,6282,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 63,10
A6379782,122,54335934,23,,,POINT,712420,,Data1,Data7,CYCLE,1,Data9,5576,,,,,,m/s,,,,one,Data4,Test Data 0,9
A2285466,340,46432829,118,,,POINT,929383,,Data5,Data3,CYCLE,1,Data6,6244,,H,0,,,m/s,,,,zero,Data8,Test Data 76,8
A5872514,916,83899522,105,,,POINT,327528,,Data9,Data4,,1,Data6,2453,,H,,,,m/s,,,,four,Data2,Test Data 89,32
A2818474,137,79416630,168,,,POINT,658095,,Data5,Data9,CYCLE,1,Data9,6355,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 23,58
A2940623,555,76776383,193,,,POINT,362651,,Data9,Data4,,,Data9,8538,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 6,38
A1379584,362,67892064,55,,,POINT,232209,,Data2,Data4,,,Data3,5445,,H,6001,,,m/s,,,,two,Data7,Test Data 22,67
A1728555,981,97404235,203,,,POINT,305356,,Data5,Data7,CYCLE,1,Data7,2994,,,0,,,m/s,,,,five,Data4,Test Data 64,51
A2221997,331,47399911,52,,,POINT,807056,,Data1,Data9,CYCLE,,Data5,3,,H,0,,,m/s,,,,one,Data6,Test Data 6,19
A6296423,19,70376104,92,,,POINT,927580,,Data8,Data2,,1,Data4,5098,,H,0,,,m/s,,,,seven,Data7,Test Data 88,77
A2337133,961,17465308,120,,,POINT,378045,,Data6,Data2,,1,Data3,8319,,,,,,m/s,,,,,Data9,Test Data 27,90
A6480050,756,62575650,228,,,POINT,530601,,Data1,Data9,CYCLE,1,Data8,7955,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 98,63
A3468010,793,65766871,5,,,POINT,745421,,Data4,Data5,,1,Data6,2971,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 62,73
A6928972,419,94266812,162,,,POINT,378971,,Data5,Data4,,,Data1,4728,,,9001,,,m/s,,,,four,Data1,Test Data 35,10
A5235946,606,93585883,232,,,POINT,809550,,Data8,Data8,CYCLE,1,Data8,9021,,H,9001,,,m/s,,,,three,Data1,Test Data 0,40
A5310526,477,47927819,74,,,POINT,253996,,Data9,Data3,,1,Data7,7066,,,,,,m/s,,,,two,Data2,Test Data 30,16
A6367210,653,78633392,152,,,POINT,172300,,Data3,Data2,,1,Data9,3470,,H,,,,m/s,,,,five,Data1,Test Data 83,6
A3152323,754,5835670,62,,,POINT,997782,,Data5,Data2,CYCLE,,Data1,6995,,H,9001,,,m/s,,,,,Data8,Test Data 84,10
A3866004,326,13374919,150,,,POINT,870767,,Data7,Data6,,1,Data7,6906,,H,,,,m/s,,,,zero,Data5,Test Data 4,41
A3038693,502,80224048,15,,,POINT,903756,,Data9,Data9,CYCLE,1,Data3,3952,,,0,,,m/s,,,,six,Data2,Test Data 58,48
A5992421,657,70878582,25,,,POINT,677876,,Data6,Data6,,1,Data3,2005,,,,,,m/s,,,,four,Data8,Test Data 88,94
A6186283,908,57887273,13,,,POINT,8754,,Data7,Data6,,,Data3,6701,,,9001,,,m/s,,,,,Data4,Test Data 58,37
A3544044,162,57121259,171,,,POINT,387467,,Data2,Data4,,1,Data8,1707,,,6001,,,m/s,,,,,Data9,Test Data 2,78
A4404765,840,8609344,221,,,POINT,424392,,Data9,Data7,,1,Data9,8349,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 20,14
A2448381,1,79495956,116,,,POINT,291069,,Data9,Data8,CYCLE,,Data9,7660,,H,,,,m/s,,,,zero,Data4,Test Data 81,24
A2871635,399,46938359,139,,,POINT,197452,,Data3,Data7,CYCLE,,Data8,4608,,H,6001,,,m/s,,,,,Data2,Test Data 74,94
A87060,698,32933248,40,,,POINT,254859,,Data4,Data8,,,Data9,4549,,,,,,m/s,,,,four,Data3,Test Data 45,14
A5696531,365,45364657,194,,,POINT,452776,,Data5,Data1,CYCLE,,Data4,8898,,H,0,,,m/s,,,,one,Data7,Test Data 63,51
A4504884,422,60121224,182,,,POINT,214576,,Data4,Data4,CYCLE,,Data7,6218,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 56,51
A316530,930,60325728,58,,,POINT,690897,,Data8,Data5,,,Data9,3281,,H,,,,m/s,,,,two,Data4,Test Data 37,68
A4240855,988,63290824,198,,,POINT,557402,,Data7,Data7,CYCLE,,Data3,311,,,,,,m/s,,,,five,Data4,Test Data 90,3
A7171974,745,22102011,188,,,POINT,679081,,Data7,Data7,,1,Data2,8415,,,,,,m/s,,,,two,Data4,Test Data 15,51
A5830640,310,33986875,236,,,POINT,254504,,Data9,Data9,,1,Data8,8987,,H,0,,,m/s,,,,,Data7,Test Data 0,13
A335119,263,26411266,52,,,POINT,280957,,Data8,Data2,,1,Data9,9998,,H,6001,,,m/s,,,,,Data2,Test Data 87,48
A7712923,331,30135748,85,,,POINT,433252,,Data5,Data8,,,Data1,775,,H,,,,m/s,,,,five,Data4,Test Data 15,54
A9571192,491,6296506,136,,,POINT,678114,,Data7,Data4,,,Data7,7379,,H,0,,,m/s,,,,six,Data3,Test Data 54,100
A4021149,974,97309946,17,,,POINT,111993,,Data1,Data9,,,Data1,731,,,,,,m/s,,,,,Data1,Test Data 40,51
A8059403,71,74654663,55,,,POINT,792819,,Data7,Data1,,1,Data4,6422,,H,9001,,,m/s,,,,four,Data2,Test Data 59,96
A7146678,122,83128015,158,,,POINT,209654,,Data7,Data4,,1,Data5,6598,,H,9001,,,m/s,,,,one,Data1,Test Data 65,22
A665384,603,21677263,92,,,POINT,835633,,Data4,Data6,,1,Data4,8063,,H,,,,m/s,,,,five,Data6,Test Data 72,63
A7871819,69,56816593,128,,,POINT,297560,,Data4,Data3,CYCLE,,Data8,1397,,,,,,m/s,,,,six,Data2,Test Data 92,67
A6909097,574,46682686,50,,,POINT,584681,,Data5,Data5,,1,Data5,4378,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 25,12
A6616623,601,44661656,125,,,POINT,723846,,Data5,Data3,CYCLE,,Data3,238,,H,6001,,,m/s,,,,six,Data4,Test Data 23,54
