ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3816814,392,29561118,118,,,POINT,816612,,Data2,Data1,CYCLE,,Data3,9231,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 53,99
A7648076,628,45038937,57,,,POINT,291469,,Data9,Data4,CYCLE,1,Data5,444,,,0,,,m/s,,,,zero,Data2,Test Data 26,1
A3514586,1,31538190,234,,,POINT,719626,,Data2,Data4,,1,Data6,6554,,,9001,,,m/s,,,,five,Data1,Test Data 31,35
A6580088,217,98139479,7,,,POINT,228768,,Data2,Data3,CYCLE,,Data3,9829,,H,6001,,,m/s,,,,four,Data1,Test Data 23,86
A5587877,928,27563280,91,,,POINT,74808,,Data2,Data2,,1,Data3,5049,,,6001,,,m/s,,,,zero,Data7,Test Data 52,93
A9021430,895,54343504,66,,,POINT,914851,,Data2,Data8,CYCLE,,Data9,9197,,,,,,m/s,,,,one,Data4,Test Data 58,30
A3698987,275,91769184,53,,,POINT,677595,,Data9,Data1,,1,Data6,8168,,H,,,,m/s,,,,four,Data9,Test Data 13,46
A5737769,688,38271473,19,,,POINT,640279,,Data2,Data7,,,Data2,6797,,H,6001,,,m/s,,,,two,Data7,Test Data 16,34
A6114833,251,97123399,81,,,POINT,899410,,Data7,Data7,,,Data3,5313,,,,,,m/s,,,,,Data8,Test Data 33,70
A9561699,735,75804680,177,,,POINT,836612,,Data2,Data9,CYCLE,,Data8,5163,,H,,,,m/s,,,,,Data5,Test Data 98,45
A5864247,495,88698955,188,,,POINT,472660,,Data9,Data1,,,Data5,909,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 57,50
A1774293,819,60129459,237,,,POINT,501878,,Data7,Data2,,1,Data3,6241,,H,6001,,,m/s,,,,,Data4,Test Data 23,68
A8175691,467,65612759,154,,,POINT,525950,,Data7,Data2,,1,Data1,2892,,H,,,,m/s,,,,seven,Data2,Test Data 4,87
A1207207,977,65893645,20,,,POINT,421218,,Data4,Data3,,1,Data1,1935,,H,9001,,,m/s,,,,one,Data3,Test Data 43,25
A1269905,731,96389518,161,,,POINT,394208,,Data2,Data6,CYCLE,1,Data9,7259,,H,9001,,,m/s,,,,three,Data6,Test Data 24,35
A6360197,509,40283181,149,,,POINT,69245,,Data5,Data6,,1,Data2,8433,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 33,39
A5270559,384,73643401,192,,,POINT,554347,,Data7,Data4,,1,Data8,4776,,,,,,m/s,,,,,Data8,Test Data 75,57
A71902,800,87892305,141,,,POINT,249916,,Data3,Data9,CYCLE,,Data9,2541,,,,,,m/s,,,,three,Data3,Test Data 65,56
A393191,669,74569058,172,,,POINT,906425,,Data1,Data5,,,Data9,3630,,H,,,,m/s,,,,six,Data7,Test Data 5,61
A8586096,524,92564029,250,,,POINT,40443,,Data6,Data6,,,Data1,4476,,,,,,m/s,,,,three,Data6,Test Data 98,63
A735481,971,8825611,26,,,POINT,665371,,Data9,Data5,,,Data7,7919,,,,,,m/s,,,,three,Data8,Test Data 10,91
A8313644,388,57760010,74,,,POINT,159634,,Data1,Data1,,1,Data7,4808,,H,9001,,,m/s,,,,one,Data8,Test Data 11,44
A8650094,384,10213171,186,,,POINT,826257,,Data3,Data5,,,Data6,8650,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 15,63
A1433715,744,86366336,7,,,POINT,105367,,Data9,Data4,,1,Data8,1248,,,,,,m/s,,,,four,Data3,Test Data 13,46
A5208567,430,19176738,77,,,POINT,784074,,Data2,Data7,,1,Data5,4440,,,,,,m/s,,,,zero,Data7,Test Data 37,98
A4698171,78,22508836,174,,,POINT,324037,,Data6,Data2,,1,Data1,7818,,,,,,m/s,,,,,Data9,Test Data 64,48
A3356434,831,54993785,91,,,POINT,661281,,Data6,Data9,,,Data2,7875,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 81,91
A467723,924,27961092,222,,,POINT,339373,,Data2,Data1,CYCLE,,Data8,3404,,,,,,m/s,,,,,Data9,Test Data 90,24
A4739722,606,31475761,14,,,POINT,449094,,Data5,Data1,,,Data8,8073,,H,0,,,m/s,,,,five,Data2,Test Data 18,81
A3651508,385,7262399,177,,,POINT,89350,,Data6,Data7,,1,Data1,4612,,H,0,,,m/s,,,,five,Data9,Test Data 84,1
A3638415,912,9492898,220,,,POINT,939655,,Data4,Data8,CYCLE,,Data7,3049,,,6001,,,m/s,,,,two,Data6,Test Data 82,57
A9553941,451,5542027,249,,,POINT,474330,,Data9,Data6,CYCLE,1,Data6,7054,,,6001,,,m/s,,,,four,Data8,Test Data 1,29
A6662648,96,34296342,130,,,POINT,911494,,Data6,Data5,,,Data1,2787,,H,,,,m/s,,,,zero,Data6,Test Data 88,77
A7150181,346,22684158,189,,,POINT,695230,,Data6,Data1,CYCLE,1,Data7,5705,,,9001,,,m/s,,,,,Data9,Test Data 68,80
A6698717,873,61067894,132,,,POINT,916306,,Data1,Data6,CYCLE,1,Data6,3332,,,,,,m/s,,,,seven,Data5,Test Data 15,83
A6592427,835,19711679,102,,,POINT,141409,,Data1,Data1,,,Data9,1672,,H,,,,m/s,,,,three,Data3,Test Data 14,64
A2880965,414,81038735,103,,,POINT,811104,,Data8,Data3,CYCLE,,Data8,6317,,,,,,m/s,,,,zero,Data2,Test Data 9,47
A1382731,504,18253718,175,,,POINT,192080,,Data2,Data6,,,Data3,2330,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 21,68
A9052599,798,97415969,178,,,POINT,604175,,Data4,Data1,,,Data5,5415,,,,,,m/s,,,,three,Data8,Test Data 69,28
A5143358,836,73236,91,,,POINT,875194,,Data1,Data6,,1,Data4,1751,,,,,,m/s,,,,,Data5,Test Data 77,79
A7814007,115,83873205,36,,,POINT,613896,,Data6,Data3,,,Data4,9199,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 46,26
A8471115,68,55392362,69,,,POINT,704378,,Data4,Data6,CYCLE,1,Data3,2592,,,,,,m/s,,,,,Data6,Test Data 32,51
A721196,662,66415206,112,,,POINT,403893,,Data9,Data7,,,Data8,9682,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 28,17
A735904,397,3657689,100,,,POINT,839275,,Data4,Data2,CYCLE,,Data5,7815,,H,6001,,,m/s,,,,three,Data8,Test Data 34,42
A1339308,773,48114172,241,,,POINT,812399,,Data9,Data9,,,Data1,4501,,,,,,m/s,,,,,Data4,Test Data 41,90
A5317372,61,18667839,94,,,POINT,160612,,Data6,Data5,CYCLE,1,Data6,3358,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 37,52
A4386430,85,709387,136,,,POINT,96483,,Data2,Data7,,1,Data9,5515,,H,6001,,,m/s,,,,two,Data6,Test Data 0,40
A6125576,772,56577529,8,,,POINT,348945,,Data6,Data2,,,Data9,1766,,,9001,,,m/s,,,,three,Data2,Test Data 81,37
