ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1314207,363,87430908,38,,,POINT,253531,,Data6,Data8,,1,Data6,8494,,,,,,m/s,,,,four,Data7,Test Data 64,7
A4936346,296,72816225,36,,,POINT,20174,,Data1,Data1,CYCLE,,Data2,1214,,,0,,,m/s,,,,four,Data3,Test Data 25,57
A2921411,270,62778057,77,,,POINT,569030,,Data9,Data7,,1,Data2,9763,,H,9001,,,m/s,,,,,Data7,Test Data 71,59
A8281414,521,7473885,59,,,POINT,696772,,Data6,Data1,CYCLE,,Data7,6301,,,0,,,m/s,,,,five,Data8,Test Data 22,47
A8933204,619,95667751,189,,,POINT,802756,,Data5,Data2,CYCLE,1,Data3,378,,H,,,,m/s,,,,seven,Data1,Test Data 42,7
A1822251,733,87082028,99,,,POINT,710041,,Data8,Data1,,1,Data7,8230,,H,0,,,m/s,,,,seven,Data4,Test Data 62,8
A8000617,696,55030544,196,,,POINT,756209,,Data7,Data6,,,Data6,6633,,H,,,,m/s,,,,,Data8,Test Data 58,10
A4987772,229,12021231,141,,,POINT,998299,,Data3,Data3,CYCLE,1,Data6,8462,,,9001,,,m/s,,,,,Data2,Test Data 67,45
A6687320,151,89190964,168,,,POINT,705625,,Data9,Data9,,,Data2,6649,,,0,,,m/s,,,,,Data6,Test Data 58,75
A2692405,298,88469896,64,,,POINT,584448,,Data6,Data4,CYCLE,1,Data8,7917,,,,,,m/s,,,,seven,Data9,Test Data 83,19
A6202531,916,33438085,7,,,POINT,783203,,Data4,Data7,CYCLE,,Data2,9995,,,,,,m/s,,,,five,Data1,Test Data 10,14
A7384916,844,63164053,244,,,POINT,103961,,Data2,Data6,CYCLE,,Data4,4697,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 91,84
A5799117,587,29219690,120,,,POINT,398659,,Data3,Data5,CYCLE,1,Data8,7614,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 0,24
A8898341,469,30693286,131,,,POINT,594269,,Data4,Data5,,,Data5,2018,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 46,43
A8550217,980,15852087,127,,,POINT,317127,,Data3,Data2,,1,Data6,2359,,H,,,,m/s,,,,five,Data9,Test Data 77,1
A3990804,895,35099466,113,,,POINT,747581,,Data5,Data2,CYCLE,,Data1,7178,,H,0,,,m/s,,,,zero,Data9,Test Data 28,52
A4299291,629,70409222,225,,,POINT,799375,,Data4,Data6,,1,Data9,128,,,9001,,,m/s,,,,,Data8,Test Data 98,11
A4607026,358,46383240,155,,,POINT,847002,,Data9,Data5,,1,Data9,3732,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 78,55
A683365,228,64093275,36,,,POINT,603113,,Data3,Data6,,,Data1,5606,,,0,,,m/s,,,,three,Data1,Test Data 51,48
A537483,898,69441420,18,,,POINT,85428,,Data5,Data5,,,Data4,3246,,,9001,,,m/s,,,,,Data7,Test Data 64,14
A7119634,736,36091328,10,,,POINT,818551,,Data8,Data2,,,Data4,8764,,,9001,,,m/s,,,,,Data9,Test Data 15,74
A1148234,501,7414316,102,,,POINT,91345,,Data1,Data3,CYCLE,1,Data3,6676,,H,9001,,,m/s,,,,six,Data9,Test Data 65,74
A533136,882,69395547,58,,,POINT,232103,,Data6,Data2,,,Data9,3744,,H,,,,m/s,,,,one,Data4,Test Data 23,71
A3148812,916,52975610,16,,,POINT,299740,,Data5,Data8,,1,Data2,3814,,,,,,m/s,,,,four,Data2,Test Data 71,91
A1423117,957,40787603,30,,,POINT,495345,,Data8,Data9,,1,Data6,4005,,,0,,,m/s,,,,two,Data3,Test Data 98,36
A6425514,405,90660613,209,,,POINT,552963,,Data7,Data4,CYCLE,,Data2,1320,,,,,,m/s,,,,,Data3,Test Data 37,21
A9803641,566,14012845,250,,,POINT,384712,,Data2,Data5,,,Data7,9442,,H,6001,,,m/s,,,,five,Data9,Test Data 6,3
A4397982,38,20136446,23,,,POINT,337078,,Data9,Data1,CYCLE,1,Data3,2380,,,6001,,,m/s,,,,,Data7,Test Data 60,74
A785573,921,61937075,48,,,POINT,327093,,Data3,Data3,,1,Data9,5826,,,6001,,,m/s,,,,,Data9,Test Data 69,84
A7704026,221,10331730,200,,,POINT,554869,,Data6,Data5,CYCLE,1,Data5,2499,,H,6001,,,m/s,,,,,Data8,Test Data 46,38
A97123,257,55588467,30,,,POINT,768062,,Data6,Data2,CYCLE,1,Data5,6641,,H,,,,m/s,,,,zero,Data1,Test Data 11,53
A3380814,825,7910542,107,,,POINT,561681,,Data3,Data6,,1,Data2,3878,,,0,,,m/s,,,,,Data9,Test Data 3,78
A6339947,107,91550976,28,,,POINT,423761,,Data6,Data8,,1,Data7,5419,,,6001,,,m/s,,,,two,Data4,Test Data 94,46
A5002844,939,25629418,96,,,POINT,301544,,Data7,Data2,CYCLE,1,Data6,9609,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 25,32
A5038366,768,91579435,127,,,POINT,748008,,Data5,Data6,,,Data4,119,,,9001,,,m/s,,,,one,Data1,Test Data 81,21
A6054851,1,23605922,42,,,POINT,478479,,Data4,Data6,,1,Data7,6964,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 89,13
A6599195,780,91881194,69,,,POINT,373551,,Data2,Data8,CYCLE,,Data4,2124,,H,9001,,,m/s,,,,,Data9,Test Data 40,48
A1665844,841,70580724,194,,,POINT,161856,,Data5,Data2,CYCLE,1,Data9,1741,,H,,,,m/s,,,,five,Data4,Test Data 64,37
A8477992,360,85978303,186,,,POINT,531063,,Data1,Data5,,1,Data5,940,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 52,56
A3640277,998,51847588,186,,,POINT,714233,,Data7,Data3,CYCLE,1,Data9,8037,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 0,26
A6129928,807,46116194,245,,,POINT,499227,,Data2,Data4,,,Data9,1582,,,6001,,,m/s,,,,one,Data7,Test Data 7,13
A5817472,546,72783632,123,,,POINT,152564,,Data1,Data8,,,Data3,2836,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 71,83
A9139116,424,19619498,157,,,POINT,526435,,Data7,Data1,,,Data8,2038,,H,9001,,,m/s,,,,seven,Data1,Test Data 76,88
A7694405,632,84700485,168,,,POINT,499287,,Data4,Data2,CYCLE,1,Data7,9237,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 4,11
A6362272,321,94261556,174,,,POINT,571068,,Data5,Data1,,1,Data3,5838,,,6001,,,m/s,,,,,Data1,Test Data 71,17
A5844684,156,52650304,220,,,POINT,607320,,Data1,Data9,,1,Data4,5841,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 89,98
A7207091,332,52580751,45,,,POINT,332654,,Data7,Data4,,1,Data6,8642,,,9001,,,m/s,,,,,Data1,Test Data 47,7
A4493125,832,28110868,121,,,POINT,85839,,Data2,Data7,,,Data7,1187,,,,,,m/s,,,,five,Data6,Test Data 32,98
A2172640,48,81177632,169,,,POINT,709519,,Data4,Data9,,1,Data8,3838,,H,9001,,,m/s,,,,one,Data2,Test Data 53,71
A3235075,557,43145088,203,,,POINT,232802,,Data7,Data1,,1,Data3,9368,,H,9001,,,m/s,,,,four,Data9,Test Data 14,97
A9495566,954,25292322,208,,,POINT,633943,,Data9,Data3,CYCLE,,Data8,4864,,H,6001,,,m/s,,,,four,Data1,Test Data 69,98
A2822417,95,8627764,2,,,POINT,243998,,Data1,Data3,CYCLE,,Data9,1716,,,9001,,,m/s,,,,three,Data4,Test Data 50,64
A7645574,934,19921867,57,,,POINT,957713,,Data9,Data1,,1,Data5,3157,,H,,,,m/s,,,,five,Data3,Test Data 83,28
A6326235,478,67449639,12,,,POINT,757246,,Data8,Data5,,,Data4,4122,,H,0,,,m/s,,,,one,Data6,Test Data 4,10
A4691847,282,18369352,192,,,POINT,645998,,Data2,Data7,,1,Data3,2256,,H,6001,,,m/s,,,,one,Data2,Test Data 49,86
A9899914,295,86706493,9,,,POINT,875887,,Data7,Data6,,1,Data6,433,,H,6001,,,m/s,,,,two,Data9,Test Data 17,90
A4633648,204,65854755,204,,,POINT,687161,,Data9,Data6,CYCLE,,Data3,9897,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 49,37
A2644983,713,70384064,30,,,POINT,911113,,Data7,Data2,,,Data8,2348,,H,,,,m/s,,,,zero,Data3,Test Data 58,89
A8695984,913,52098087,139,,,POINT,79817,,Data7,Data8,,,Data8,7418,,H,0,,,m/s,,,,two,Data1,Test Data 36,62
A1890842,31,78583821,126,,,POINT,553364,,Data8,Data3,,,Data9,4261,,H,6001,,,m/s,,,,zero,Data9,Test Data 27,5
A8916553,375,25257080,153,,,POINT,41407,,Data7,Data9,,,Data7,2861,,H,,,,m/s,,,,two,Data8,Test Data 73,78
A1568153,866,72544151,219,,,POINT,877054,,Data1,Data6,,,Data8,9560,,H,9001,,,m/s,,,,three,Data9,Test Data 85,97
A4838327,53,48391848,20,,,POINT,917125,,Data3,Data1,CYCLE,1,Data1,4632,,H,,,,m/s,,,,two,Data2,Test Data 67,4
A5336940,259,68971955,206,,,POINT,947902,,Data6,Data6,,,Data5,8708,,H,6001,,,m/s,,,,,Data7,Test Data 13,40
A2612843,859,37611723,28,,,POINT,165007,,Data1,Data4,CYCLE,,Data6,1678,,,,,,m/s,,,,four,Data6,Test Data 92,51
A7097964,262,69260666,83,,,POINT,501561,,Data5,Data9,CYCLE,1,Data8,9518,,,9001,,,m/s,,,,,Data7,Test Data 3,6
A2905484,332,19797249,165,,,POINT,715461,,Data5,Data8,,,Data9,4493,,H,9001,,,m/s,,,,,Data4,Test Data 98,70
A7942029,586,37421768,115,,,POINT,690490,,Data8,Data1,,1,Data6,5274,,,0,,,m/s,,,,,Data3,Test Data 82,66
A5836880,858,18429369,164,,,POINT,350280,,Data5,Data6,,,Data4,8075,,,6001,,,m/s,,,,seven,Data1,Test Data 13,53
A742264,179,36988914,33,,,POINT,994654,,Data5,Data8,,1,Data4,303,,,6001,,,m/s,,,,zero,Data7,Test Data 2,27
A717536,281,695635,169,,,POINT,765970,,Data3,Data8,CYCLE,,Data2,4932,,,,,,m/s,,,,seven,Data6,Test Data 54,95
A2229140,719,72435832,236,,,POINT,27390,,Data1,Data9,CYCLE,,Data3,2605,,H,9001,,,m/s,,,,four,Data8,Test Data 11,11
A3105133,596,35385065,99,,,POINT,38084,,Data2,Data8,,1,Data4,5395,,H,,,,m/s,,,,seven,Data8,Test Data 29,76
A7519698,927,57430925,214,,,POINT,33206,,Data3,Data5,,1,Data1,4624,,,,,,m/s,,,,,Data2,Test Data 37,69
A5040982,776,52020733,134,,,POINT,734957,,Data3,Data3,CYCLE,,Data1,2101,,,0,,,m/s,,,,,Data5,Test Data 6,31
A1499137,38,27760040,117,,,POINT,704144,,Data1,Data6,,,Data5,3133,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 93,66
A8584366,110,68127630,34,,,POINT,386635,,Data8,Data9,,1,Data3,2510,,H,,,,m/s,,,,one,Data9,Test Data 7,30
A9808699,457,69106623,129,,,POINT,8427,,Data3,Data3,,1,Data5,454,,,0,,,m/s,,,,three,Data5,Test Data 54,28
A1475868,538,3778653,58,,,POINT,713868,,Data5,Data7,,1,Data8,2202,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 4,57
A8547767,146,99289028,118,,,POINT,587563,,Data5,Data1,CYCLE,,Data6,5080,,H,,,,m/s,,,,four,Data7,Test Data 36,87
A8484272,515,40141910,4,,,POINT,608459,,Data6,Data2,,1,Data9,5790,,,6001,,,m/s,,,,four,Data5,Test Data 78,63
A4663052,646,64177583,45,,,POINT,632989,,Data5,Data1,CYCLE,,Data5,8222,,,6001,,,m/s,,,,seven,Data4,Test Data 18,82
A4717330,809,99310176,64,,,POINT,429975,,Data3,Data4,CYCLE,,Data3,8880,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 56,34
A568028,729,82549796,165,,,POINT,241280,,Data9,Data2,,1,Data8,3156,,,,,,m/s,,,,two,Data8,Test Data 4,99
A4748322,311,25572243,72,,,POINT,464897,,Data9,Data6,,1,Data7,8865,,,9001,,,m/s,,,,three,Data7,Test Data 8,90
A2701819,954,92069540,197,,,POINT,391032,,Data3,Data2,,1,Data3,1263,,,9001,,,m/s,,,,five,Data4,Test Data 29,93
A1035425,902,50615747,236,,,POINT,280715,,Data2,Data1,,,Data4,1122,,,0,,,m/s,,,,seven,Data9,Test Data 39,79
A1176742,120,11439990,11,,,POINT,616087,,Data1,Data4,CYCLE,,Data2,37,,H,0,,,m/s,,,,,Data8,Test Data 82,55
A4880015,595,74574723,202,,,POINT,223025,,Data5,Data1,CYCLE,1,Data8,9682,,,9001,,,m/s,,,,six,Data3,Test Data 6,95
A2957639,704,82153219,120,,,POINT,459980,,Data7,Data4,CYCLE,,Data6,5669,,,9001,,,m/s,,,,four,Data6,Test Data 72,70
A4501311,549,96892223,192,,,POINT,746826,,Data8,Data6,,1,Data3,2894,,H,,,,m/s,,,,three,Data9,Test Data 79,19
A7542143,753,53911125,166,,,POINT,29765,,Data2,Data6,CYCLE,1,Data4,4717,,H,,,,m/s,,,,one,Data4,Test Data 53,24
A6607665,991,28187005,171,,,POINT,304349,,Data1,Data5,,,Data3,2520,,H,,,,m/s,,,,four,Data8,Test Data 4,90
A4978204,597,34666914,234,,,POINT,231286,,Data9,Data9,,,Data1,3288,,,,,,m/s,,,,zero,Data4,Test Data 40,77
A2549355,277,20927958,131,,,POINT,950926,,Data2,Data1,CYCLE,1,Data9,845,,H,0,,,m/s,,,,,Data2,Test Data 24,48
A265440,726,50786162,84,,,POINT,486454,,Data7,Data9,,,Data5,7679,,,9001,,,m/s,,,,five,Data9,Test Data 59,31
A8761830,606,55667997,101,,,POINT,233181,,Data8,Data1,,1,Data4,2404,,,,,,m/s,,,,four,Data6,Test Data 2,81
A346154,91,15491586,60,,,POINT,579652,,Data1,Data4,,,Data1,6644,,,,,,m/s,,,,,Data5,Test Data 75,58
A1904838,743,69451809,97,,,POINT,981168,,Data8,Data1,,,Data5,9211,,H,6001,,,m/s,,,,,Data5,Test Data 56,78
A7723917,477,69983951,187,,,POINT,350535,,Data4,Data6,,1,Data3,4649,,,,,,m/s,,,,,Data6,Test Data 23,42
A997245,375,48967402,12,,,POINT,493445,,Data4,Data1,,1,Data7,329,,H,,,,m/s,,,,six,Data3,Test Data 29,26
A7966467,985,71497643,134,,,POINT,888746,,Data4,Data4,CYCLE,1,Data4,3857,,,0,,,m/s,,,,two,Data4,Test Data 48,20
A8718759,124,99876162,232,,,POINT,104533,,Data9,Data1,,,Data6,479,,H,9001,,,m/s,,,,seven,Data3,Test Data 79,78
A2111159,476,77424864,184,,,POINT,564496,,Data4,Data6,,1,Data8,7744,,,,,,m/s,,,,six,Data2,Test Data 59,49
A8873127,456,11935229,107,,,POINT,873950,,Data7,Data3,CYCLE,1,Data4,8436,,H,,,,m/s,,,,five,Data7,Test Data 94,2
A8440760,278,34790227,240,,,POINT,118406,,Data7,Data4,CYCLE,,Data3,3855,,,0,,,m/s,,,,four,Data5,Test Data 13,70
A5091365,593,96353692,211,,,POINT,167064,,Data6,Data2,CYCLE,,Data7,2122,,,9001,,,m/s,,,,one,Data1,Test Data 92,95
A2080346,116,44198712,234,,,POINT,427941,,Data7,Data5,CYCLE,1,Data1,3398,,,,,,m/s,,,,,Data6,Test Data 36,77
A87733,635,69669831,99,,,POINT,440374,,Data2,Data1,,1,Data3,2176,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 61,30
A3571696,589,78280478,26,,,POINT,788859,,Data6,Data5,,1,Data7,2968,,,9001,,,m/s,,,,three,Data6,Test Data 25,69
A5066598,444,41668754,206,,,POINT,546303,,Data9,Data7,CYCLE,1,Data1,715,,H,6001,,,m/s,,,,seven,Data7,Test Data 69,20
A9029427,695,54413059,17,,,POINT,946725,,Data6,Data6,,1,Data1,3346,,H,0,,,m/s,,,,,Data2,Test Data 64,48
A85616,468,78511886,238,,,POINT,834920,,Data5,Data4,,,Data3,9492,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 68,93
A5003157,703,92061148,123,,,POINT,280763,,Data8,Data5,,,Data5,9719,,H,9001,,,m/s,,,,five,Data4,Test Data 3,90
A1931107,869,68240735,76,,,POINT,353539,,Data4,Data3,,,Data2,9714,,H,9001,,,m/s,,,,five,Data9,Test Data 76,83
A8083916,147,36138844,185,,,POINT,863506,,Data2,Data6,,,Data2,5436,,H,,,,m/s,,,,zero,Data8,Test Data 77,86
A4110211,814,1779490,18,,,POINT,978711,,Data4,Data5,CYCLE,,Data8,3394,,,0,,,m/s,,,,seven,Data4,Test Data 57,36
A3846774,286,67223099,190,,,POINT,87174,,Data7,Data1,CYCLE,,Data2,4602,,H,9001,,,m/s,,,,four,Data4,Test Data 95,57
A2285712,791,77080499,194,,,POINT,154809,,Data9,Data8,,,Data2,2069,,H,,,,m/s,,,,one,Data2,Test Data 3,99
A1958219,47,84097601,215,,,POINT,690752,,Data3,Data3,CYCLE,1,Data3,303,,,,,,m/s,,,,four,Data6,Test Data 17,17
A8769825,354,20110931,236,,,POINT,178847,,Data6,Data6,,1,Data5,7363,,,,,,m/s,,,,three,Data5,Test Data 60,44
A9583267,814,68629063,185,,,POINT,480006,,Data7,Data1,,1,Data7,9483,,,0,,,m/s,,,,two,Data1,Test Data 1,52
A7133189,679,21933652,203,,,POINT,517072,,Data2,Data6,,,Data6,3835,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 12,11
A3271981,35,35392798,194,,,POINT,873169,,Data5,Data6,,,Data9,1395,,H,0,,,m/s,,,,,Data5,Test Data 72,78
A2998931,609,69773076,198,,,POINT,201350,,Data8,Data4,CYCLE,,Data2,4887,,H,0,,,m/s,,,,four,Data3,Test Data 3,51
A9106168,355,91023736,153,,,POINT,937638,,Data2,Data4,,1,Data4,8374,,,0,,,m/s,,,,,Data8,Test Data 92,20
A1110123,345,25429854,130,,,POINT,587316,,Data6,Data6,,,Data5,471,,H,,,,m/s,,,,two,Data4,Test Data 54,92
A7789495,10,89264624,126,,,POINT,577319,,Data8,Data6,,,Data3,5376,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 92,80
A4445228,206,79890463,76,,,POINT,332743,,Data5,Data6,,1,Data5,1612,,,9001,,,m/s,,,,five,Data9,Test Data 8,34
A7431063,688,65502679,245,,,POINT,295630,,Data6,Data6,,,Data3,3136,,H,,,,m/s,,,,,Data2,Test Data 16,59
A4307106,640,79771995,122,,,POINT,254372,,Data6,Data6,,,Data7,8451,,H,,,,m/s,,,,five,Data4,Test Data 82,7
A2340784,768,4916378,128,,,POINT,715209,,Data8,Data3,CYCLE,1,Data7,6093,,,,,,m/s,,,,zero,Data4,Test Data 52,12
A9957545,159,75677659,173,,,POINT,544034,,Data8,Data4,,,Data6,3819,,,,,,m/s,,,,seven,Data4,Test Data 46,4
