ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9279696,974,17650888,24,,,POINT,476526,,Data9,Data6,,,Data1,4538,,,9001,,,m/s,,,,six,Data1,Test Data 48,65
A6944729,280,58586845,190,,,POINT,583643,,Data9,Data6,,1,Data2,8110,,H,0,,,m/s,,,,,Data7,Test Data 88,66
A7193308,531,41100867,147,,,POINT,682028,,Data1,Data4,,,Data3,1267,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 62,22
A7909108,372,66819001,103,,,POINT,638886,,Data8,Data5,,,Data6,4020,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 97,7
A1003546,53,19840354,104,,,POINT,748891,,Data6,Data3,,1,Data4,8,,H,9001,,,m/s,,,,one,Data1,Test Data 98,76
A9741876,13,21570050,207,,,POINT,214542,,Data7,Data7,,,Data9,2052,,,0,,,m/s,,,,six,Data9,Test Data 81,76
A5192698,804,23823234,246,,,POINT,656335,,Data8,Data9,,,Data7,1089,,,0,,,m/s,,,,six,Data7,Test Data 79,80
A8932836,796,44031984,185,,,POINT,514016,,Data3,Data8,,1,Data7,1925,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 18,74
A1621420,421,44389922,247,,,POINT,103515,,Data7,Data2,,1,Data9,9890,,,0,,,m/s,,,,,Data2,Test Data 1,20
A8910843,233,41456845,186,,,POINT,256479,,Data6,Data1,,,Data4,1160,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 31,46
A401591,88,44589777,242,,,POINT,667098,,Data3,Data2,CYCLE,,Data4,406,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 85,70
A8214621,692,59794208,240,,,POINT,91891,,Data9,Data4,CYCLE,1,Data1,3355,,,,,,m/s,,,,four,Data8,Test Data 56,11
A7744221,560,59647283,230,,,POINT,180918,,Data9,Data8,,1,Data7,8546,,,6001,,,m/s,,,,,Data3,Test Data 3,17
A420188,926,6936707,192,,,POINT,66685,,Data9,Data6,CYCLE,,Data6,5766,,,,,,m/s,,,,,Data1,Test Data 4,61
A7202036,709,69468331,2,,,POINT,379751,,Data4,Data7,CYCLE,1,Data9,4139,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 14,62
A641005,31,71523791,231,,,POINT,177108,,Data2,Data7,,1,Data3,6654,,H,6001,,,m/s,,,,,Data9,Test Data 39,11
A1552178,5,28572002,200,,,POINT,695292,,Data3,Data7,CYCLE,,Data6,5770,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 41,50
A592085,198,43051552,94,,,POINT,788353,,Data4,Data3,,,Data1,6664,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 6,64
A2748891,962,70552548,80,,,POINT,304850,,Data7,Data3,CYCLE,1,Data3,8549,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 43,2
A1521851,913,30666782,183,,,POINT,985515,,Data5,Data1,CYCLE,,Data1,1862,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 43,14
A7480001,250,63533900,163,,,POINT,431601,,Data9,Data2,CYCLE,,Data9,8411,,H,6001,,,m/s,,,,two,Data3,Test Data 59,99
A5868494,60,23185970,81,,,POINT,53961,,Data1,Data6,,,Data4,1072,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 77,100
A4620724,134,16276613,128,,,POINT,710674,,Data4,Data4,,,Data4,2596,,H,,,,m/s,,,,zero,Data7,Test Data 36,40
A1209085,314,45872332,94,,,POINT,883253,,Data6,Data6,,1,Data3,4183,,,,,,m/s,,,,one,Data1,Test Data 31,61
A8524555,869,39283742,240,,,POINT,872371,,Data5,Data3,,1,Data8,4194,,,,,,m/s,,,,four,Data6,Test Data 71,30
A9976797,332,43404820,159,,,POINT,546681,,Data2,Data7,CYCLE,1,Data7,8529,,,9001,,,m/s,,,,,Data5,Test Data 63,62
A3611501,731,15519445,115,,,POINT,919807,,Data3,Data1,CYCLE,1,Data3,8333,,,9001,,,m/s,,,,zero,Data9,Test Data 24,98
A6564655,164,27894667,117,,,POINT,35452,,Data3,Data8,,,Data4,5614,,,,,,m/s,,,,five,Data4,Test Data 57,64
A9172945,659,26377559,37,,,POINT,197296,,Data3,Data2,,1,Data7,229,,,9001,,,m/s,,,,,Data7,Test Data 79,25
A9901556,590,39353264,203,,,POINT,341234,,Data8,Data4,,,Data6,5621,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 16,8
A6839664,710,60819715,201,,,POINT,36007,,Data4,Data9,,,Data4,4359,,,,,,m/s,,,,zero,Data2,Test Data 81,81
A8637082,268,7024138,132,,,POINT,403727,,Data7,Data3,,,Data1,6618,,,,,,m/s,,,,two,Data9,Test Data 19,69
A7358178,798,28447912,242,,,POINT,650935,,Data4,Data5,,,Data8,3100,,H,,,,m/s,,,,six,Data3,Test Data 2,96
A7452190,284,90614860,12,,,POINT,152487,,Data9,Data1,CYCLE,,Data4,4783,,,6001,,,m/s,,,,four,Data6,Test Data 93,35
A2461098,267,92355776,62,,,POINT,289250,,Data1,Data4,,,Data1,9118,,H,9001,,,m/s,,,,four,Data3,Test Data 71,72
A6444386,888,85244426,200,,,POINT,230572,,Data9,Data9,CYCLE,1,Data4,3859,,H,,,,m/s,,,,six,Data3,Test Data 23,22
A637286,17,11811143,41,,,POINT,15660,,Data5,Data2,,,Data3,1150,,,,,,m/s,,,,seven,Data4,Test Data 36,47
A1455941,224,72317588,172,,,POINT,968929,,Data3,Data7,,1,Data9,1265,,,,,,m/s,,,,,Data8,Test Data 9,93
A6790165,915,62700161,122,,,POINT,949912,,Data6,Data4,CYCLE,1,Data3,3793,,H,9001,,,m/s,,,,,Data1,Test Data 83,89
A7128987,784,83688196,12,,,POINT,909267,,Data7,Data3,,,Data9,8474,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 69,54
A5551583,247,86427256,15,,,POINT,566435,,Data8,Data3,,1,Data8,8780,,H,,,,m/s,,,,,Data6,Test Data 52,85
A346953,177,66253468,175,,,POINT,459450,,Data4,Data7,,1,Data7,9421,,,,,,m/s,,,,three,Data6,Test Data 16,52
A6172010,935,22110623,29,,,POINT,824531,,Data9,Data6,,,Data2,4540,,H,9001,,,m/s,,,,four,Data1,Test Data 11,59
A1949079,30,31278348,142,,,POINT,732361,,Data1,Data4,CYCLE,1,Data5,8376,,H,9001,,,m/s,,,,three,Data6,Test Data 76,68
A8334118,377,41540458,180,,,POINT,969261,,Data7,Data1,CYCLE,1,Data7,7032,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 42,55
A3320868,253,75175595,177,,,POINT,315707,,Data3,Data8,,1,Data1,5186,,,0,,,m/s,,,,five,Data3,Test Data 66,69
A5048339,676,39273146,194,,,POINT,447957,,Data2,Data6,,,Data8,4421,,H,,,,m/s,,,,,Data6,Test Data 46,34
A9394904,311,72081995,19,,,POINT,438742,,Data7,Data4,,1,Data1,5387,,H,0,,,m/s,,,,,Data7,Test Data 21,42
A6025313,439,7096946,13,,,POINT,587291,,Data6,Data7,,1,Data2,9921,,,,,,m/s,,,,,Data2,Test Data 18,21
A150896,38,21609697,9,,,POINT,820188,,Data6,Data6,CYCLE,,Data1,2487,,,,,,m/s,,,,,Data7,Test Data 80,58
A4189460,79,646838,213,,,POINT,79146,,Data2,Data2,CYCLE,,Data3,7192,,H,9001,,,m/s,,,,two,Data9,Test Data 94,46
A6586765,289,45985841,213,,,POINT,349850,,Data9,Data3,CYCLE,1,Data1,345,,H,6001,,,m/s,,,,three,Data6,Test Data 9,14
A1449193,636,84438202,69,,,POINT,706026,,Data9,Data1,,1,Data4,3140,,H,0,,,m/s,,,,five,Data6,Test Data 91,16
A6894112,7,57349354,191,,,POINT,980016,,Data1,Data3,,1,Data3,3325,,,0,,,m/s,,,,six,Data7,Test Data 68,68
A4576051,784,89379690,83,,,POINT,359857,,Data2,Data7,CYCLE,1,Data2,6580,,H,9001,,,m/s,,,,seven,Data7,Test Data 88,92
A2475830,53,50904238,18,,,POINT,330183,,Data5,Data9,,1,Data7,8239,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 7,44
A2228714,660,56084029,7,,,POINT,147735,,Data1,Data1,,,Data5,2390,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 63,33
A4280253,109,74472710,98,,,POINT,282923,,Data1,Data4,,1,Data7,7081,,,,,,m/s,,,,four,Data7,Test Data 49,97
A1162157,824,83801168,97,,,POINT,816641,,Data6,Data2,,1,Data8,1756,,H,9001,,,m/s,,,,,Data3,Test Data 22,42
A9100113,293,65769290,52,,,POINT,752087,,Data4,Data8,,,Data6,8455,,H,6001,,,m/s,,,,two,Data6,Test Data 32,78
A2886049,727,26709190,232,,,POINT,785997,,Data6,Data9,CYCLE,1,Data6,4599,,H,0,,,m/s,,,,,Data9,Test Data 96,82
A3119328,784,17964140,28,,,POINT,543137,,Data5,Data6,,,Data2,398,,,,,,m/s,,,,six,Data8,Test Data 82,50
A6608444,908,15851641,247,,,POINT,501238,,Data6,Data1,,,Data5,777,,H,9001,,,m/s,,,,four,Data2,Test Data 29,58
A2375049,108,1372644,231,,,POINT,507644,,Data8,Data5,,1,Data2,8375,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 36,27
A469374,525,96529859,103,,,POINT,417816,,Data7,Data6,,,Data6,554,,H,,,,m/s,,,,three,Data2,Test Data 47,25
A8781191,937,43551577,228,,,POINT,209336,,Data1,Data7,CYCLE,,Data8,5284,,H,,,,m/s,,,,six,Data8,Test Data 36,97
A8492362,354,47262464,20,,,POINT,660350,,Data7,Data5,CYCLE,,Data5,4057,,H,,,,m/s,,,,two,Data1,Test Data 51,71
A4653604,690,64292687,209,,,POINT,101269,,Data1,Data5,,,Data8,9109,,,9001,,,m/s,,,,zero,Data4,Test Data 41,96
A1555016,729,96898043,100,,,POINT,536023,,Data7,Data8,,1,Data4,5811,,,,,,m/s,,,,,Data9,Test Data 65,16
A7142589,835,95578467,188,,,POINT,424315,,Data4,Data8,,1,Data5,9186,,H,6001,,,m/s,,,,zero,Data4,Test Data 10,64
A7576639,337,79287529,54,,,POINT,743544,,Data9,Data5,,1,Data5,8630,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 86,18
A2284241,735,3107333,134,,,POINT,796670,,Data8,Data4,,,Data3,2266,,,,,,m/s,,,,two,Data4,Test Data 7,5
A9506870,992,64255520,162,,,POINT,998915,,Data4,Data6,,1,Data2,6167,,,9001,,,m/s,,,,seven,Data9,Test Data 82,55
A2847998,844,79794665,105,,,POINT,530984,,Data6,Data4,,,Data1,6461,,H,9001,,,m/s,,,,,Data2,Test Data 88,68
A8417925,490,89716770,99,,,POINT,272311,,Data8,Data2,,1,Data5,8195,,,9001,,,m/s,,,,five,Data8,Test Data 98,90
A2109951,485,98735653,240,,,POINT,368432,,Data5,Data6,,,Data6,1423,,H,,,,m/s,,,,one,Data6,Test Data 85,27
A4951569,656,37787364,160,,,POINT,64808,,Data6,Data2,CYCLE,1,Data7,6355,,H,0,,,m/s,,,,,Data5,Test Data 29,96
A1032383,939,74219535,112,,,POINT,455537,,Data9,Data4,CYCLE,1,Data7,144,,H,,,,m/s,,,,seven,Data2,Test Data 18,82
A8921956,739,79822293,46,,,POINT,728986,,Data6,Data1,,,Data8,7476,,,,,,m/s,,,,one,Data2,Test Data 6,13
A2708054,584,9131783,87,,,POINT,997285,,Data1,Data7,CYCLE,1,Data2,3848,,,9001,,,m/s,,,,one,Data8,Test Data 19,99
A4968918,299,18238327,17,,,POINT,618729,,Data6,Data3,,1,Data1,7708,,,0,,,m/s,,,,,Data8,Test Data 87,64
A709976,953,37572649,41,,,POINT,966028,,Data4,Data2,,1,Data6,3934,,H,9001,,,m/s,,,,five,Data3,Test Data 61,49
A3047006,496,41574817,109,,,POINT,797841,,Data2,Data5,CYCLE,1,Data5,3740,,H,,,,m/s,,,,zero,Data7,Test Data 67,100
A9683681,166,60121365,23,,,POINT,385560,,Data5,Data9,,,Data9,753,,H,9001,,,m/s,,,,seven,Data6,Test Data 1,30
A2662630,763,54758489,178,,,POINT,135561,,Data8,Data5,CYCLE,,Data8,4374,,H,,,,m/s,,,,seven,Data3,Test Data 34,12
A3391189,313,64999140,135,,,POINT,214666,,Data1,Data3,CYCLE,,Data5,4339,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 92,69
A3561280,545,47968404,143,,,POINT,260643,,Data2,Data4,CYCLE,1,Data2,9723,,,6001,,,m/s,,,,zero,Data2,Test Data 53,86
A6662138,585,24383051,195,,,POINT,488151,,Data2,Data1,CYCLE,1,Data7,1044,,,,,,m/s,,,,,Data2,Test Data 39,91
A5147802,710,24145689,139,,,POINT,100723,,Data8,Data1,,1,Data9,931,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 72,41
A473186,561,96409247,43,,,POINT,383819,,Data8,Data3,,1,Data4,1069,,H,0,,,m/s,,,,seven,Data9,Test Data 95,1
A8218075,169,19382812,155,,,POINT,496167,,Data3,Data2,,1,Data7,3274,,,6001,,,m/s,,,,two,Data7,Test Data 50,16
A5227323,554,31264094,97,,,POINT,783801,,Data4,Data7,,1,Data6,625,,H,6001,,,m/s,,,,one,Data2,Test Data 14,15
A3536234,337,2025249,125,,,POINT,660909,,Data1,Data2,,,Data6,3631,,,9001,,,m/s,,,,,Data1,Test Data 33,32
A1622332,873,92103040,69,,,POINT,916324,,Data8,Data4,CYCLE,1,Data5,9928,,H,6001,,,m/s,,,,two,Data9,Test Data 68,90
A9440477,491,35123864,222,,,POINT,607359,,Data6,Data7,,1,Data2,7427,,H,6001,,,m/s,,,,,Data3,Test Data 98,86
A4635575,581,27326744,208,,,POINT,489939,,Data3,Data4,,,Data7,2369,,H,,,,m/s,,,,five,Data3,Test Data 76,8
A6767378,814,48255862,160,,,POINT,10159,,Data8,Data5,,,Data6,4361,,,9001,,,m/s,,,,one,Data9,Test Data 9,78
A9019338,977,80161506,216,,,POINT,580856,,Data2,Data7,,1,Data2,5699,,H,,,,m/s,,,,four,Data7,Test Data 51,25
A1251244,20,21712581,186,,,POINT,806321,,Data4,Data9,,,Data8,9405,,,6001,,,m/s,,,,,Data6,Test Data 92,76
A2018686,162,49648740,22,,,POINT,40685,,Data4,Data6,CYCLE,1,Data1,9105,,H,,,,m/s,,,,five,Data5,Test Data 23,1
A701426,87,92113739,148,,,POINT,433483,,Data5,Data9,CYCLE,,Data3,8730,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 75,41
A9099413,468,81203330,172,,,POINT,99583,,Data4,Data9,CYCLE,,Data8,5470,,H,UNSPECIFIED,,,m/s,,,,four,Data2,Test Data 7,12
A5290385,190,58566471,178,,,POINT,553299,,Data4,Data3,,1,Data3,946,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 39,89
A8815314,895,37842918,138,,,POINT,791406,,Data2,Data8,,,Data7,7193,,H,,,,m/s,,,,,Data4,Test Data 56,70
A6117275,474,50802701,233,,,POINT,22987,,Data8,Data6,,,Data8,2262,,,0,,,m/s,,,,,Data8,Test Data 23,36
A1451277,945,50199989,247,,,POINT,915613,,Data3,Data8,,1,Data1,7822,,,,,,m/s,,,,six,Data3,Test Data 69,72
A8205200,25,53020792,174,,,POINT,25833,,Data8,Data3,,1,Data7,7562,,,0,,,m/s,,,,four,Data6,Test Data 35,92
A2820943,744,79882934,197,,,POINT,815856,,Data3,Data5,CYCLE,,Data2,2405,,H,0,,,m/s,,,,two,Data4,Test Data 93,70
A3754644,109,88903660,238,,,POINT,827027,,Data1,Data6,,1,Data5,3835,,,6001,,,m/s,,,,,Data7,Test Data 32,70
A1905330,871,75148997,206,,,POINT,452997,,Data1,Data5,,1,Data2,536,,H,,,,m/s,,,,one,Data7,Test Data 38,37
A5215800,369,87592008,38,,,POINT,890595,,Data3,Data7,,1,Data5,1768,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 66,81
A9908650,857,67040586,104,,,POINT,979568,,Data6,Data4,CYCLE,1,Data9,4764,,H,,,,m/s,,,,three,Data9,Test Data 22,48
A5305791,673,9685132,212,,,POINT,935319,,Data8,Data7,CYCLE,,Data2,3868,,H,,,,m/s,,,,one,Data5,Test Data 63,95
A7864760,574,86010120,206,,,POINT,748982,,Data9,Data5,,,Data2,9282,,H,,,,m/s,,,,,Data7,Test Data 60,1
A8738215,556,39982479,78,,,POINT,367064,,Data3,Data1,CYCLE,,Data3,1831,,H,0,,,m/s,,,,zero,Data1,Test Data 43,44
A6632283,256,59553533,75,,,POINT,541117,,Data9,Data1,,,Data8,6214,,,,,,m/s,,,,one,Data8,Test Data 16,76
A3331577,768,5927729,215,,,POINT,852746,,Data7,Data6,,,Data4,8605,,,9001,,,m/s,,,,six,Data2,Test Data 62,89
A6356025,666,81243674,107,,,POINT,154283,,Data2,Data9,CYCLE,,Data2,6050,,H,9001,,,m/s,,,,seven,Data2,Test Data 50,92
A1528624,199,92765196,76,,,POINT,453905,,Data1,Data4,CYCLE,,Data8,4848,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 4,23
A9307318,145,58632998,78,,,POINT,165062,,Data6,Data8,,,Data3,7382,,H,,,,m/s,,,,,Data1,Test Data 7,11
A5841368,610,62607386,185,,,POINT,722509,,Data2,Data2,,1,Data8,9791,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 76,99
A3476381,227,48863068,105,,,POINT,219652,,Data7,Data4,,,Data9,7700,,H,9001,,,m/s,,,,three,Data8,Test Data 57,52
A1025013,754,54514199,189,,,POINT,740580,,Data3,Data2,CYCLE,1,Data4,8495,,H,0,,,m/s,,,,six,Data5,Test Data 88,69
A8419366,603,55637623,93,,,POINT,736803,,Data8,Data7,CYCLE,1,Data8,7272,,H,6001,,,m/s,,,,,Data1,Test Data 6,64
A2159220,252,61280004,44,,,POINT,235309,,Data4,Data1,,,Data7,7186,,H,0,,,m/s,,,,one,Data9,Test Data 62,56
A2189830,755,98424411,73,,,POINT,723606,,Data2,Data4,,,Data2,3066,,H,6001,,,m/s,,,,,Data7,Test Data 65,30
A7737360,10,55315885,145,,,POINT,696989,,Data6,Data5,,,Data3,5170,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 2,49
A2401529,924,14657640,188,,,POINT,383476,,Data1,Data3,CYCLE,1,Data9,4680,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 75,8
A7571441,155,55917777,171,,,POINT,744271,,Data4,Data4,,1,Data4,161,,H,,,,m/s,,,,three,Data4,Test Data 33,48
A5127650,728,80860742,101,,,POINT,683423,,Data2,Data6,CYCLE,,Data1,2656,,,,,,m/s,,,,six,Data1,Test Data 20,10
A8985574,751,80739124,229,,,POINT,303739,,Data1,Data2,,,Data4,4932,,,,,,m/s,,,,,Data2,Test Data 41,52
A5379761,909,3955500,2,,,POINT,41740,,Data3,Data1,CYCLE,,Data9,4343,,H,6001,,,m/s,,,,,Data3,Test Data 38,93
A6402551,491,97037477,219,,,POINT,762366,,Data4,Data3,CYCLE,1,Data1,2940,,,,,,m/s,,,,two,Data2,Test Data 52,62
A1145798,985,28440605,122,,,POINT,362849,,Data6,Data9,CYCLE,1,Data7,5859,,,,,,m/s,,,,,Data2,Test Data 52,67
A8639256,729,50143222,109,,,POINT,793099,,Data7,Data5,,1,Data8,9422,,,,,,m/s,,,,,Data6,Test Data 79,79
A5925807,739,10558075,247,,,POINT,632490,,Data6,Data1,CYCLE,,Data9,6938,,,9001,,,m/s,,,,four,Data2,Test Data 41,50
A2222660,108,48448109,140,,,POINT,376865,,Data7,Data6,,1,Data1,1164,,H,9001,,,m/s,,,,two,Data8,Test Data 66,56
A4125644,762,25201534,133,,,POINT,553539,,Data6,Data6,CYCLE,,Data4,5508,,H,9001,,,m/s,,,,seven,Data6,Test Data 55,16
A2115280,357,31448041,104,,,POINT,459576,,Data3,Data4,,1,Data7,5589,,H,,,,m/s,,,,five,Data7,Test Data 47,56
A9194251,872,83821274,249,,,POINT,94851,,Data9,Data7,,1,Data1,7126,,,,,,m/s,,,,four,Data8,Test Data 51,23
A2818514,182,11511971,74,,,POINT,652420,,Data4,Data1,,1,Data5,6611,,H,,,,m/s,,,,two,Data5,Test Data 19,25
A6125691,506,65392254,197,,,POINT,702904,,Data3,Data4,CYCLE,1,Data1,8890,,,,,,m/s,,,,three,Data6,Test Data 92,37
A8928390,546,31240776,127,,,POINT,902532,,Data8,Data9,CYCLE,1,Data2,5256,,,6001,,,m/s,,,,one,Data3,Test Data 86,11
A7581253,265,66510656,112,,,POINT,579569,,Data1,Data7,,1,Data8,3476,,,,,,m/s,,,,five,Data4,Test Data 57,84
A722675,767,71079203,24,,,POINT,221225,,Data5,Data4,CYCLE,,Data4,1382,,,9001,,,m/s,,,,one,Data7,Test Data 43,35
A6417094,168,91947933,133,,,POINT,295570,,Data6,Data7,,1,Data9,5801,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 78,25
A6955478,113,16063878,14,,,POINT,883472,,Data6,Data2,CYCLE,1,Data8,236,,H,0,,,m/s,,,,,Data5,Test Data 57,6
A8090894,190,78599609,185,,,POINT,303139,,Data5,Data4,,1,Data8,8336,,,0,,,m/s,,,,one,Data6,Test Data 13,11
A6366244,937,62801206,229,,,POINT,297171,,Data7,Data9,,,Data9,7583,,,6001,,,m/s,,,,three,Data9,Test Data 13,95
A8457481,702,55277866,142,,,POINT,937726,,Data8,Data7,,1,Data3,6023,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 32,73
A3957119,840,49043717,238,,,POINT,932736,,Data2,Data4,,1,Data1,6064,,,,,,m/s,,,,one,Data9,Test Data 73,57
A1350338,928,19990702,42,,,POINT,280705,,Data3,Data4,,,Data7,3175,,,9001,,,m/s,,,,,Data4,Test Data 52,69
A6905996,316,12974714,237,,,POINT,935300,,Data6,Data6,,1,Data7,7604,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 89,1
A9506536,178,91695892,123,,,POINT,883047,,Data2,Data1,,1,Data1,9725,,,6001,,,m/s,,,,three,Data1,Test Data 33,44
A3606855,69,85931162,178,,,POINT,86552,,Data2,Data4,,1,Data9,7475,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 45,99
A845621,337,60318161,154,,,POINT,630518,,Data1,Data1,,1,Data4,1461,,,0,,,m/s,,,,six,Data6,Test Data 66,82
A8344547,324,45133287,137,,,POINT,863384,,Data6,Data9,,,Data3,9955,,,9001,,,m/s,,,,,Data5,Test Data 18,31
A3446565,293,12150720,57,,,POINT,679040,,Data2,Data2,CYCLE,1,Data5,8549,,H,9001,,,m/s,,,,,Data8,Test Data 16,88
A9559778,344,16472409,34,,,POINT,748074,,Data6,Data8,,,Data5,3547,,,6001,,,m/s,,,,seven,Data5,Test Data 61,23
A8264405,981,54574585,89,,,POINT,859743,,Data6,Data9,CYCLE,1,Data6,482,,H,6001,,,m/s,,,,six,Data1,Test Data 35,57
A2295095,565,55239919,99,,,POINT,305597,,Data4,Data4,,1,Data3,4737,,,9001,,,m/s,,,,six,Data8,Test Data 28,62
A6289682,305,10370758,245,,,POINT,529500,,Data6,Data4,,1,Data7,1015,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 35,10
A4416769,43,95757152,133,,,POINT,83587,,Data4,Data9,,1,Data4,4383,,,9001,,,m/s,,,,six,Data1,Test Data 75,100
A4168288,413,45904864,127,,,POINT,892648,,Data6,Data6,CYCLE,,Data1,9212,,,0,,,m/s,,,,seven,Data5,Test Data 34,82
A1088595,960,43661858,144,,,POINT,621819,,Data7,Data4,,1,Data2,5801,,H,,,,m/s,,,,three,Data7,Test Data 30,48
A6298438,904,85042868,136,,,POINT,239032,,Data8,Data8,CYCLE,1,Data5,3987,,H,9001,,,m/s,,,,seven,Data5,Test Data 65,57
A9570793,146,75796911,86,,,POINT,474247,,Data7,Data9,,1,Data2,3277,,H,9001,,,m/s,,,,five,Data9,Test Data 56,74
A128425,809,92175026,241,,,POINT,477048,,Data8,Data6,,1,Data6,1087,,H,0,,,m/s,,,,,Data1,Test Data 65,90
A8348492,973,9925149,41,,,POINT,788106,,Data4,Data2,,1,Data4,8164,,,,,,m/s,,,,one,Data7,Test Data 17,10
A2870458,425,689089,148,,,POINT,246142,,Data7,Data4,,,Data9,6917,,,0,,,m/s,,,,,Data1,Test Data 71,36
A7419308,181,21445472,100,,,POINT,144720,,Data7,Data2,,,Data6,9663,,H,9001,,,m/s,,,,two,Data3,Test Data 83,56
A3962882,891,38507260,14,,,POINT,249122,,Data6,Data8,,1,Data4,3343,,H,9001,,,m/s,,,,five,Data7,Test Data 97,78
A2919038,687,69227725,220,,,POINT,646456,,Data6,Data2,,,Data2,6626,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 32,55
A7993710,188,98657676,204,,,POINT,682732,,Data1,Data9,,1,Data3,1459,,H,,,,m/s,,,,,Data4,Test Data 98,47
A9742465,666,81688667,210,,,POINT,390089,,Data4,Data3,,1,Data9,5108,,H,,,,m/s,,,,zero,Data6,Test Data 3,68
A1811330,872,71392602,22,,,POINT,488463,,Data2,Data8,,1,Data6,254,,,9001,,,m/s,,,,four,Data6,Test Data 48,24
A8194436,77,91658681,219,,,POINT,46020,,Data2,Data1,,,Data7,7289,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 75,47
