ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2435829,747,44021482,130,,,POINT,943422,,Data4,Data1,CYCLE,1,Data4,3580,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 10,85
A6208139,186,39874158,181,,,POINT,643169,,Data1,Data9,,1,Data9,4794,,H,0,,,m/s,,,,four,Data2,Test Data 16,20
A6833239,120,92214458,99,,,POINT,416709,,Data2,Data9,CYCLE,1,Data9,9225,,H,0,,,m/s,,,,seven,Data8,Test Data 10,14
A212497,353,36609118,237,,,POINT,635430,,Data7,Data5,,,Data5,6294,,H,,,,m/s,,,,five,Data9,Test Data 1,29
A7726431,504,23667049,195,,,POINT,699224,,Data7,Data1,,1,Data6,248,,,,,,m/s,,,,two,Data2,Test Data 28,98
A853034,997,76621447,182,,,POINT,424152,,Data8,Data1,CYCLE,,Data8,2864,,,,,,m/s,,,,,Data4,Test Data 68,11
A8434198,585,81696436,106,,,POINT,30540,,Data7,Data4,CYCLE,,Data1,9913,,H,0,,,m/s,,,,zero,Data5,Test Data 5,83
A2351943,288,70454607,213,,,POINT,583604,,Data4,Data8,,,Data6,6247,,H,0,,,m/s,,,,four,Data2,Test Data 12,31
A2320078,680,28807607,171,,,POINT,346244,,Data2,Data8,CYCLE,,Data4,3604,,,0,,,m/s,,,,two,Data6,Test Data 85,55
A6216006,953,35319375,231,,,POINT,587173,,Data2,Data1,,1,Data5,8243,,H,,,,m/s,,,,,Data6,Test Data 47,98
A9409649,477,39155407,222,,,POINT,487718,,Data7,Data6,CYCLE,1,Data1,4452,,,9001,,,m/s,,,,,Data6,Test Data 55,59
A5400805,785,89933346,37,,,POINT,176421,,Data5,Data6,,,Data2,6619,,H,6001,,,m/s,,,,,Data5,Test Data 48,32
A8344541,907,12822376,92,,,POINT,233757,,Data7,Data2,,,Data2,887,,H,0,,,m/s,,,,seven,Data9,Test Data 7,90
A9736474,561,58821528,1,,,POINT,457013,,Data6,Data8,,1,Data7,3642,,H,9001,,,m/s,,,,two,Data9,Test Data 57,40
A4624715,174,53367150,40,,,POINT,953029,,Data3,Data4,,,Data6,1063,,H,0,,,m/s,,,,four,Data3,Test Data 50,6
A5603668,14,47849518,46,,,POINT,330197,,Data6,Data9,CYCLE,1,Data7,7210,,,9001,,,m/s,,,,three,Data8,Test Data 22,91
A8098096,937,48518409,246,,,POINT,809163,,Data5,Data1,CYCLE,,Data5,2324,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 48,86
A3761119,618,86334131,200,,,POINT,290030,,Data9,Data9,,1,Data8,8661,,H,6001,,,m/s,,,,zero,Data4,Test Data 0,59
A5351629,133,79654405,234,,,POINT,495683,,Data7,Data5,,,Data7,7878,,H,,,,m/s,,,,one,Data6,Test Data 15,54
A5211672,904,80907316,126,,,POINT,737759,,Data1,Data2,,,Data2,2363,,,9001,,,m/s,,,,,Data5,Test Data 80,49
A9730494,806,59561190,4,,,POINT,177716,,Data4,Data4,CYCLE,1,Data9,942,,H,6001,,,m/s,,,,,Data2,Test Data 0,28
A7010764,636,47322803,82,,,POINT,900044,,Data1,Data6,CYCLE,1,Data9,5620,,,0,,,m/s,,,,,Data3,Test Data 93,33
A301595,603,17896474,89,,,POINT,343135,,Data6,Data6,,1,Data1,2855,,,,,,m/s,,,,five,Data3,Test Data 26,55
A9347964,751,62263486,94,,,POINT,940356,,Data3,Data4,,1,Data8,1471,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 88,22
A6798960,335,79298724,170,,,POINT,198513,,Data3,Data6,CYCLE,,Data2,6549,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 7,82
A4961854,625,33274929,66,,,POINT,774878,,Data9,Data6,,,Data1,8931,,H,0,,,m/s,,,,,Data6,Test Data 14,30
A6056103,977,42849702,108,,,POINT,47129,,Data4,Data2,CYCLE,,Data9,6239,,,0,,,m/s,,,,five,Data3,Test Data 27,43
A2505988,986,21933875,41,,,POINT,177793,,Data2,Data4,CYCLE,,Data8,1376,,H,,,,m/s,,,,six,Data8,Test Data 35,26
A7138734,551,30103891,181,,,POINT,11251,,Data1,Data8,,1,Data9,7855,,,6001,,,m/s,,,,,Data3,Test Data 12,92
A6604318,370,934187,189,,,POINT,28236,,Data8,Data2,,1,Data5,1485,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 47,35
A2849818,147,26766048,192,,,POINT,803984,,Data4,Data6,,,Data7,6268,,,,,,m/s,,,,,Data9,Test Data 76,75
A8987882,901,73735555,64,,,POINT,482371,,Data1,Data3,,,Data1,5750,,H,9001,,,m/s,,,,four,Data4,Test Data 16,31
A3242970,510,77633088,40,,,POINT,359475,,Data7,Data9,,,Data9,3558,,H,,,,m/s,,,,two,Data9,Test Data 63,66
A9023189,871,42098446,124,,,POINT,52284,,Data6,Data1,,1,Data2,8757,,,6001,,,m/s,,,,two,Data1,Test Data 67,73
A7668160,9,61897551,104,,,POINT,170401,,Data4,Data3,,1,Data1,5218,,,9001,,,m/s,,,,six,Data2,Test Data 61,55
A3206827,628,51036852,107,,,POINT,165501,,Data7,Data3,,,Data7,5693,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 62,34
A9059564,329,46203578,206,,,POINT,499834,,Data3,Data7,CYCLE,1,Data1,4346,,,,,,m/s,,,,,Data2,Test Data 60,100
A2818194,455,82715710,121,,,POINT,657175,,Data6,Data6,,1,Data4,3853,,H,,,,m/s,,,,six,Data8,Test Data 41,48
A2126326,406,28543964,26,,,POINT,245557,,Data1,Data3,CYCLE,,Data7,3105,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 1,40
A1733484,430,34678263,142,,,POINT,187690,,Data2,Data9,CYCLE,1,Data9,5988,,,6001,,,m/s,,,,,Data5,Test Data 85,29
A998603,688,20067781,223,,,POINT,415799,,Data1,Data1,,,Data5,2840,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 8,96
A4375048,696,51337792,14,,,POINT,359019,,Data1,Data1,,,Data9,7493,,H,0,,,m/s,,,,two,Data9,Test Data 71,68
A3375230,974,65248735,122,,,POINT,900228,,Data7,Data9,CYCLE,,Data9,3618,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 3,57
A8004135,85,31882702,141,,,POINT,56049,,Data9,Data4,CYCLE,1,Data6,640,,H,6001,,,m/s,,,,,Data9,Test Data 73,40
A5239566,691,8676791,160,,,POINT,774033,,Data1,Data7,,1,Data3,1690,,,,,,m/s,,,,seven,Data5,Test Data 37,28
A8703932,335,23056678,84,,,POINT,207545,,Data9,Data6,CYCLE,1,Data5,7202,,,,,,m/s,,,,five,Data7,Test Data 54,33
A2204022,894,36698018,82,,,POINT,194992,,Data5,Data4,,1,Data9,3542,,H,9001,,,m/s,,,,five,Data5,Test Data 78,61
A4267860,866,70090323,54,,,POINT,294348,,Data6,Data1,,,Data2,117,,H,6001,,,m/s,,,,seven,Data7,Test Data 21,88
A2996603,638,6937624,230,,,POINT,851673,,Data2,Data4,,,Data1,4794,,H,6001,,,m/s,,,,,Data7,Test Data 52,89
A8394732,84,89945494,174,,,POINT,248167,,Data6,Data8,,1,Data7,9756,,H,,,,m/s,,,,six,Data3,Test Data 9,28
A1521498,808,26737702,205,,,POINT,776279,,Data5,Data1,,,Data5,8207,,,6001,,,m/s,,,,five,Data4,Test Data 80,38
A5967572,786,90095194,66,,,POINT,963953,,Data4,Data7,CYCLE,1,Data4,3929,,,9001,,,m/s,,,,one,Data2,Test Data 8,67
A1034540,6,92891432,138,,,POINT,527530,,Data1,Data9,,,Data9,7653,,H,6001,,,m/s,,,,four,Data5,Test Data 3,33
A3291862,201,12181058,69,,,POINT,34262,,Data5,Data5,CYCLE,1,Data2,9121,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 83,8
A1130063,678,38327032,100,,,POINT,91898,,Data7,Data8,,1,Data3,9509,,H,0,,,m/s,,,,,Data7,Test Data 57,67
A9455442,821,37797617,137,,,POINT,638239,,Data7,Data9,,,Data4,8962,,H,,,,m/s,,,,one,Data5,Test Data 74,42
A8271602,931,17981738,31,,,POINT,668244,,Data1,Data1,,,Data7,7039,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 4,98
A7800105,322,80522232,168,,,POINT,436148,,Data7,Data4,CYCLE,,Data7,2645,,,,,,m/s,,,,three,Data9,Test Data 26,1
A7545919,388,31996138,195,,,POINT,877512,,Data2,Data3,,,Data5,5301,,H,,,,m/s,,,,,Data2,Test Data 36,59
A8306909,923,808522,226,,,POINT,952315,,Data4,Data9,,1,Data6,9522,,H,,,,m/s,,,,,Data8,Test Data 26,65
A3215795,127,50537318,223,,,POINT,232873,,Data3,Data7,,,Data7,3459,,H,,,,m/s,,,,,Data9,Test Data 58,76
A8860299,3,36965618,65,,,POINT,586224,,Data4,Data1,CYCLE,,Data1,3258,,,,,,m/s,,,,,Data7,Test Data 15,95
A3277813,224,82734804,9,,,POINT,126360,,Data6,Data2,CYCLE,1,Data2,9816,,,9001,,,m/s,,,,seven,Data7,Test Data 57,59
A840221,376,18777181,9,,,POINT,193775,,Data6,Data3,,1,Data2,5811,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 92,34
A9001254,347,52047720,14,,,POINT,390912,,Data2,Data4,,,Data6,9940,,H,,,,m/s,,,,,Data4,Test Data 25,55
A3412988,930,99854168,110,,,POINT,444653,,Data7,Data5,,1,Data1,8898,,,,,,m/s,,,,,Data2,Test Data 2,87
A5089895,942,31701347,60,,,POINT,969271,,Data2,Data1,,1,Data6,5213,,,0,,,m/s,,,,zero,Data4,Test Data 57,83
A38509,947,35839787,172,,,POINT,753037,,Data8,Data7,CYCLE,,Data3,6114,,H,,,,m/s,,,,seven,Data5,Test Data 1,59
A4066177,292,29305212,188,,,POINT,497549,,Data8,Data3,,,Data7,5749,,H,9001,,,m/s,,,,three,Data8,Test Data 19,13
A7013353,571,15230940,228,,,POINT,817846,,Data2,Data2,,,Data6,1037,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 11,9
A5808194,7,85907943,216,,,POINT,269887,,Data6,Data8,CYCLE,,Data8,3200,,,,,,m/s,,,,,Data2,Test Data 0,11
A4264925,852,64423554,84,,,POINT,370745,,Data7,Data8,,,Data1,1171,,,9001,,,m/s,,,,,Data5,Test Data 46,30
A9034366,97,26239658,28,,,POINT,359132,,Data3,Data2,,,Data3,567,,,,,,m/s,,,,zero,Data8,Test Data 7,32
A7396397,665,31902550,130,,,POINT,774766,,Data3,Data6,,1,Data6,9631,,,,,,m/s,,,,,Data8,Test Data 12,70
A255614,403,92914934,180,,,POINT,504478,,Data2,Data6,CYCLE,1,Data3,4694,,,6001,,,m/s,,,,zero,Data2,Test Data 42,5
A2403897,130,28105858,118,,,POINT,886038,,Data6,Data7,,1,Data4,5612,,,,,,m/s,,,,,Data7,Test Data 44,78
A9967288,648,84094976,243,,,POINT,743448,,Data3,Data7,,1,Data6,8820,,H,6001,,,m/s,,,,,Data4,Test Data 1,2
A5044716,566,57067230,103,,,POINT,124322,,Data2,Data7,,,Data1,3249,,,,,,m/s,,,,three,Data8,Test Data 33,67
A4173147,240,8000198,131,,,POINT,335968,,Data3,Data5,,1,Data4,950,,H,9001,,,m/s,,,,five,Data4,Test Data 4,58
A9303919,964,28579806,125,,,POINT,204833,,Data8,Data6,CYCLE,,Data4,659,,,,,,m/s,,,,seven,Data9,Test Data 66,6
A3604690,169,1780174,224,,,POINT,243162,,Data2,Data7,,1,Data1,4645,,H,6001,,,m/s,,,,two,Data7,Test Data 91,5
A4277317,51,73199877,142,,,POINT,984888,,Data3,Data9,,1,Data6,7253,,H,,,,m/s,,,,five,Data8,Test Data 3,21
A2003321,316,91873599,21,,,POINT,803793,,Data1,Data6,,,Data6,2671,,,,,,m/s,,,,three,Data3,Test Data 76,75
A8718021,659,42390129,26,,,POINT,983496,,Data7,Data9,,1,Data4,4818,,H,6001,,,m/s,,,,six,Data2,Test Data 37,63
A4017414,138,60865314,229,,,POINT,990728,,Data9,Data9,CYCLE,1,Data8,468,,,6001,,,m/s,,,,,Data4,Test Data 76,35
A9412977,178,94083514,240,,,POINT,512273,,Data8,Data3,,,Data2,985,,H,0,,,m/s,,,,six,Data2,Test Data 21,83
A9339767,546,4355508,126,,,POINT,194611,,Data5,Data5,CYCLE,,Data7,3376,,,6001,,,m/s,,,,three,Data9,Test Data 37,66
A589088,90,44071844,173,,,POINT,413284,,Data5,Data5,CYCLE,,Data6,5997,,H,0,,,m/s,,,,three,Data3,Test Data 68,44
A2679241,844,90252654,3,,,POINT,965883,,Data7,Data2,CYCLE,,Data1,6155,,H,9001,,,m/s,,,,four,Data2,Test Data 37,63
A4860251,377,17461304,228,,,POINT,67256,,Data2,Data3,CYCLE,,Data9,9365,,H,6001,,,m/s,,,,,Data1,Test Data 65,28
A7082221,439,85136576,44,,,POINT,362342,,Data6,Data7,CYCLE,1,Data5,7985,,,,,,m/s,,,,zero,Data7,Test Data 15,74
A6127686,21,16985856,122,,,POINT,536846,,Data4,Data7,,1,Data2,3358,,,0,,,m/s,,,,five,Data9,Test Data 35,96
A9266811,497,45515005,47,,,POINT,864015,,Data4,Data2,CYCLE,,Data9,5300,,,,,,m/s,,,,,Data2,Test Data 26,94
A6187192,515,87526216,212,,,POINT,968043,,Data7,Data6,,,Data9,6631,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 81,86
A7931499,850,62660064,111,,,POINT,127054,,Data8,Data2,CYCLE,,Data6,6216,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 33,6
A8359321,405,32394162,164,,,POINT,771122,,Data8,Data2,CYCLE,,Data8,7904,,H,,,,m/s,,,,three,Data4,Test Data 33,15
A585726,293,60364897,170,,,POINT,763991,,Data4,Data7,,1,Data8,1951,,H,,,,m/s,,,,seven,Data8,Test Data 66,4
A853123,38,26874563,64,,,POINT,389742,,Data4,Data9,,,Data7,2412,,,9001,,,m/s,,,,zero,Data9,Test Data 98,61
A5859211,252,58597452,157,,,POINT,681358,,Data2,Data3,,1,Data2,4736,,H,,,,m/s,,,,seven,Data3,Test Data 79,45
A5806915,874,47187020,127,,,POINT,656894,,Data7,Data2,,1,Data3,3364,,H,,,,m/s,,,,six,Data8,Test Data 74,84
A6300330,902,90626969,130,,,POINT,949725,,Data5,Data2,,1,Data9,1585,,,,,,m/s,,,,two,Data9,Test Data 41,41
A806265,37,89089978,38,,,POINT,522920,,Data7,Data9,CYCLE,,Data6,5652,,H,,,,m/s,,,,three,Data5,Test Data 5,93
A1405300,944,51987023,101,,,POINT,756331,,Data4,Data8,,1,Data5,4971,,H,0,,,m/s,,,,,Data2,Test Data 40,83
A790058,408,42332326,227,,,POINT,406504,,Data5,Data9,CYCLE,1,Data3,6887,,H,,,,m/s,,,,,Data9,Test Data 15,60
A8440890,924,63150898,175,,,POINT,490789,,Data1,Data9,,1,Data3,8645,,,,,,m/s,,,,,Data4,Test Data 83,41
A2418447,540,7122689,107,,,POINT,756659,,Data1,Data6,CYCLE,,Data6,4786,,H,0,,,m/s,,,,five,Data3,Test Data 13,75
A8355552,225,2796920,119,,,POINT,491301,,Data8,Data5,,,Data1,4329,,H,,,,m/s,,,,three,Data9,Test Data 52,5
A3123708,28,92581944,61,,,POINT,560343,,Data6,Data3,,,Data2,909,,H,0,,,m/s,,,,,Data6,Test Data 35,81
A5624170,704,17083117,120,,,POINT,871085,,Data4,Data5,,1,Data7,3483,,H,,,,m/s,,,,two,Data5,Test Data 69,36
A5781788,586,50460110,196,,,POINT,473113,,Data7,Data8,CYCLE,1,Data7,3287,,H,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 49,40
A9911901,352,75259418,144,,,POINT,62608,,Data3,Data9,,1,Data3,9596,,H,9001,,,m/s,,,,three,Data1,Test Data 93,65
A1236506,902,87178094,217,,,POINT,981418,,Data9,Data3,CYCLE,,Data9,7168,,,,,,m/s,,,,,Data6,Test Data 65,91
A3957715,159,77173380,41,,,POINT,754163,,Data3,Data8,,,Data1,3998,,,,,,m/s,,,,four,Data3,Test Data 11,67
A158143,81,68108959,241,,,POINT,63999,,Data3,Data2,,,Data9,4440,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 52,28
