ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4979462,305,47019473,40,,,POINT,504160,,Data5,Data8,,,Data5,9498,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 28,49
A3453913,727,48004619,71,,,POINT,725008,,Data3,Data2,CYCLE,1,Data4,5582,,,,,,m/s,,,,three,Data8,Test Data 2,22
A4572131,964,79751753,17,,,POINT,977669,,Data2,Data9,CYCLE,1,Data4,1412,,,,,,m/s,,,,,Data2,Test Data 52,40
A2254775,978,50689492,90,,,POINT,59578,,Data4,Data7,,,Data1,9443,,,0,,,m/s,,,,,Data2,Test Data 67,69
A5508868,531,67551954,158,,,POINT,655135,,Data2,Data6,CYCLE,,Data7,5232,,,,,,m/s,,,,five,Data3,Test Data 1,4
A4633630,445,13383887,229,,,POINT,339853,,Data5,Data4,,1,Data9,8209,,,,,,m/s,,,,one,Data3,Test Data 51,16
A4967813,612,64029492,173,,,POINT,243475,,Data3,Data6,,,Data6,7002,,H,,,,m/s,,,,,Data8,Test Data 55,5
A4656994,766,69386349,222,,,POINT,401142,,Data3,Data1,,,Data2,3553,,H,,,,m/s,,,,,Data2,Test Data 93,17
A658337,817,96901377,190,,,POINT,740892,,Data4,Data8,,,Data7,2685,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 24,89
A3646985,511,61815369,240,,,POINT,121873,,Data9,Data5,,,Data8,1193,,H,9001,,,m/s,,,,,Data3,Test Data 69,60
A3596341,193,44581105,31,,,POINT,427721,,Data2,Data3,CYCLE,1,Data3,9400,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 66,66
A232395,679,71551306,110,,,POINT,988542,,Data3,Data9,,1,Data1,6663,,,,,,m/s,,,,seven,Data2,Test Data 37,77
A9876421,282,91256218,185,,,POINT,698713,,Data7,Data2,,,Data5,1454,,,,,,m/s,,,,,Data2,Test Data 75,73
A373514,200,38762403,133,,,POINT,992305,,Data5,Data5,,1,Data5,173,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 50,20
A219313,418,93782550,6,,,POINT,178468,,Data3,Data6,CYCLE,1,Data6,1022,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 70,24
A6814617,571,34891807,103,,,POINT,866724,,Data4,Data6,,1,Data2,4570,,,,,,m/s,,,,one,Data6,Test Data 58,96
A2934660,444,89666344,133,,,POINT,338185,,Data5,Data5,,1,Data3,8746,,,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 76,20
A2626894,575,82532510,128,,,POINT,839266,,Data8,Data7,,,Data1,9229,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 21,61
A2756272,855,75287927,230,,,POINT,150089,,Data6,Data3,CYCLE,1,Data7,261,,H,9001,,,m/s,,,,,Data8,Test Data 47,98
A32539,313,83117789,133,,,POINT,510489,,Data2,Data9,,1,Data9,7556,,,,,,m/s,,,,,Data8,Test Data 87,56
A9500519,139,3402970,215,,,POINT,356066,,Data8,Data9,,1,Data4,6527,,H,,,,m/s,,,,three,Data3,Test Data 71,79
A4388735,890,97289725,241,,,POINT,351778,,Data1,Data8,,1,Data5,2184,,H,6001,,,m/s,,,,zero,Data6,Test Data 87,17
A2004088,145,87005900,210,,,POINT,671889,,Data5,Data4,CYCLE,,Data8,1094,,,,,,m/s,,,,,Data9,Test Data 34,92
A778331,70,11336664,54,,,POINT,636723,,Data8,Data5,,1,Data6,5075,,H,,,,m/s,,,,four,Data8,Test Data 78,81
A767071,832,30376439,5,,,POINT,241220,,Data3,Data8,,1,Data9,434,,H,,,,m/s,,,,five,Data7,Test Data 38,41
A7368628,389,78690907,41,,,POINT,329381,,Data5,Data4,,,Data8,3396,,H,0,,,m/s,,,,,Data6,Test Data 28,68
A5402622,863,37893442,150,,,POINT,704532,,Data6,Data1,CYCLE,,Data2,2277,,H,,,,m/s,,,,,Data1,Test Data 30,8
A3884949,1000,89932386,184,,,POINT,30544,,Data2,Data8,,,Data2,7433,,,,,,m/s,,,,,Data4,Test Data 98,47
A8194951,259,40455672,64,,,POINT,91711,,Data1,Data3,CYCLE,1,Data5,6927,,H,0,,,m/s,,,,four,Data6,Test Data 75,23
A1281199,814,23548197,135,,,POINT,376015,,Data1,Data3,,,Data9,4116,,,,,,m/s,,,,four,Data7,Test Data 32,64
A1420906,486,95525142,170,,,POINT,17332,,Data7,Data1,CYCLE,1,Data1,5844,,H,,,,m/s,,,,,Data7,Test Data 88,96
A4738055,604,43243622,11,,,POINT,297930,,Data7,Data8,,1,Data1,348,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 61,59
A3498633,76,30684533,74,,,POINT,637970,,Data4,Data4,,,Data5,2752,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 32,89
A6480675,73,60252935,70,,,POINT,160102,,Data9,Data1,CYCLE,1,Data4,4300,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 11,56
A7041446,868,4660846,155,,,POINT,330540,,Data2,Data2,,,Data5,1020,,H,9001,,,m/s,,,,two,Data6,Test Data 7,24
A3163471,154,59161586,72,,,POINT,987725,,Data2,Data6,,,Data7,8497,,,9001,,,m/s,,,,one,Data2,Test Data 94,28
A1613240,695,97061527,176,,,POINT,6548,,Data6,Data2,,,Data2,9124,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 1,72
A4478014,183,554140,31,,,POINT,633146,,Data7,Data7,,,Data7,9834,,H,0,,,m/s,,,,one,Data3,Test Data 24,59
