ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7414287,76,54298343,214,,,POINT,404822,,Data4,Data1,,,Data6,6334,,,9001,,,m/s,,,,,Data6,Test Data 85,94
A7417833,921,22694881,112,,,POINT,487056,,Data1,Data1,,,Data9,9624,,,,,,m/s,,,,four,Data7,Test Data 22,83
A4020807,268,6527214,184,,,POINT,810845,,Data3,Data6,,,Data1,1942,,H,,,,m/s,,,,,Data8,Test Data 0,64
A1942574,212,1062997,165,,,POINT,240102,,Data5,Data5,,1,Data5,5229,,,6001,,,m/s,,,,,Data9,Test Data 88,23
A6572305,463,23124178,243,,,POINT,71791,,Data9,Data7,CYCLE,1,Data8,111,,,9001,,,m/s,,,,,Data4,Test Data 8,93
A8836829,406,64822628,28,,,POINT,728139,,Data2,Data7,CYCLE,1,Data1,7098,,H,6001,,,m/s,,,,one,Data4,Test Data 50,82
A9402181,798,54740835,151,,,POINT,860976,,Data7,Data9,,,Data2,8052,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 39,55
A868363,306,54137893,168,,,POINT,272389,,Data5,Data7,,1,Data2,7683,,,9001,,,m/s,,,,two,Data9,Test Data 50,34
A9510801,471,4617954,152,,,POINT,782634,,Data6,Data1,CYCLE,,Data3,2431,,,,,,m/s,,,,five,Data7,Test Data 81,15
A5013808,792,94488340,222,,,POINT,388049,,Data4,Data2,CYCLE,1,Data4,7236,,,9001,,,m/s,,,,six,Data5,Test Data 85,96
A6147379,52,38119801,70,,,POINT,490445,,Data4,Data8,,1,Data1,2370,,H,,,,m/s,,,,,Data2,Test Data 86,6
A1672738,461,4558938,96,,,POINT,712857,,Data2,Data3,,1,Data8,7601,,H,9001,,,m/s,,,,,Data8,Test Data 0,27
A9774643,220,63310760,170,,,POINT,450121,,Data7,Data1,,1,Data8,9665,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 70,29
