ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4343906,930,4098292,134,,,POINT,116442,,Data4,Data5,,1,Data8,7517,,H,,,,m/s,,,,,Data5,Test Data 91,21
A8490771,494,66710932,44,,,POINT,152132,,Data1,Data9,CYCLE,1,Data3,4850,,,,,,m/s,,,,four,Data5,Test Data 1,13
A2516504,897,8325999,32,,,POINT,897237,,Data2,Data8,,1,Data1,3301,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 21,84
A114947,183,84315719,52,,,POINT,678967,,Data8,Data1,,1,Data3,6270,,,,,,m/s,,,,two,Data5,Test Data 16,33
A2617010,469,33711554,49,,,POINT,994719,,Data3,Data5,,1,Data2,6410,,,9001,,,m/s,,,,two,Data8,Test Data 79,51
A9356936,750,85249780,145,,,POINT,700214,,Data1,Data2,,1,Data7,9594,,,0,,,m/s,,,,two,Data7,Test Data 16,15
A3840469,659,34468125,224,,,POINT,931740,,Data7,Data2,CYCLE,1,Data2,8711,,H,,,,m/s,,,,zero,Data1,Test Data 48,86
A9785713,548,78622184,223,,,POINT,456106,,Data4,Data8,CYCLE,,Data8,6040,,,0,,,m/s,,,,three,Data9,Test Data 89,72
A8858588,954,60974991,158,,,POINT,145120,,Data9,Data5,,1,Data5,5148,,,0,,,m/s,,,,,Data5,Test Data 67,9
A2770472,643,98226132,70,,,POINT,16384,,Data6,Data5,,,Data4,4048,,,,,,m/s,,,,,Data2,Test Data 63,36
A606355,645,63784089,237,,,POINT,603756,,Data7,Data7,,1,Data9,8778,,,,,,m/s,,,,three,Data1,Test Data 72,32
A7995293,782,42430961,236,,,POINT,178542,,Data4,Data1,,,Data5,6223,,H,9001,,,m/s,,,,six,Data9,Test Data 2,46
A8000688,763,69743602,132,,,POINT,495268,,Data1,Data3,,,Data4,5629,,H,9001,,,m/s,,,,,Data2,Test Data 52,47
A2861580,889,63750318,160,,,POINT,580645,,Data3,Data6,CYCLE,1,Data7,4704,,H,9001,,,m/s,,,,seven,Data9,Test Data 21,21
A9193600,303,73385466,162,,,POINT,60473,,Data7,Data4,CYCLE,1,Data6,5309,,,,,,m/s,,,,five,Data7,Test Data 47,33
A2676826,705,35225905,237,,,POINT,495475,,Data4,Data2,CYCLE,,Data6,4925,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 57,24
A9087751,679,3148212,55,,,POINT,177882,,Data7,Data3,CYCLE,1,Data2,2325,,,,,,m/s,,,,one,Data4,Test Data 47,31
A4539498,215,64421307,7,,,POINT,603865,,Data2,Data2,,1,Data4,7873,,H,0,,,m/s,,,,three,Data3,Test Data 11,61
A7376327,769,38199217,149,,,POINT,556256,,Data7,Data6,,,Data3,1435,,H,0,,,m/s,,,,one,Data1,Test Data 60,91
A8752511,476,65890714,115,,,POINT,772258,,Data3,Data7,,1,Data7,3491,,,,,,m/s,,,,seven,Data5,Test Data 74,10
A6043031,601,19803582,127,,,POINT,309049,,Data1,Data9,CYCLE,,Data9,867,,,,,,m/s,,,,six,Data8,Test Data 63,31
A5358122,676,81662191,163,,,POINT,371990,,Data5,Data7,,,Data7,1675,,,,,,m/s,,,,one,Data3,Test Data 95,17
A2463793,802,21830092,232,,,POINT,733692,,Data5,Data9,,1,Data2,6564,,,6001,,,m/s,,,,,Data2,Test Data 90,26
A9422823,704,20434261,142,,,POINT,725498,,Data2,Data9,,1,Data4,1760,,,9001,,,m/s,,,,five,Data1,Test Data 5,50
A3260521,811,45070123,201,,,POINT,231904,,Data6,Data5,CYCLE,,Data6,6720,,,,,,m/s,,,,zero,Data1,Test Data 39,22
A7393879,361,48120375,41,,,POINT,61007,,Data8,Data1,,,Data7,9911,,H,0,,,m/s,,,,six,Data6,Test Data 85,49
A5987528,561,28810390,23,,,POINT,545172,,Data4,Data6,,,Data1,7333,,H,6001,,,m/s,,,,,Data3,Test Data 53,74
A5536524,987,76309242,207,,,POINT,214527,,Data5,Data7,,1,Data8,5622,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 10,53
A5213276,593,47462335,75,,,POINT,838337,,Data6,Data4,,1,Data7,2147,,,9001,,,m/s,,,,five,Data6,Test Data 59,26
A776548,759,31594699,41,,,POINT,154744,,Data9,Data3,CYCLE,1,Data8,6361,,H,0,,,m/s,,,,,Data8,Test Data 4,62
A8701355,870,64635312,197,,,POINT,545694,,Data2,Data9,,,Data3,7887,,,,,,m/s,,,,four,Data2,Test Data 3,40
A9802228,42,87081741,237,,,POINT,281881,,Data5,Data7,,1,Data1,9170,,H,6001,,,m/s,,,,seven,Data2,Test Data 38,13
A7398068,693,91160373,182,,,POINT,979753,,Data8,Data2,,,Data8,609,,H,6001,,,m/s,,,,,Data1,Test Data 30,28
A8796427,8,53272875,38,,,POINT,718239,,Data3,Data2,,,Data6,5843,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 62,90
A948425,304,85424884,182,,,POINT,11326,,Data1,Data7,CYCLE,1,Data5,5630,,,9001,,,m/s,,,,six,Data1,Test Data 51,21
A1813681,78,64570395,107,,,POINT,609747,,Data1,Data1,,,Data1,689,,,0,,,m/s,,,,,Data8,Test Data 84,48
A6549081,261,69039014,166,,,POINT,117621,,Data6,Data6,,1,Data3,5075,,,0,,,m/s,,,,,Data1,Test Data 26,42
A7399524,435,16238130,212,,,POINT,10023,,Data5,Data9,CYCLE,,Data4,9976,,,0,,,m/s,,,,,Data8,Test Data 0,6
A2491737,193,32568350,21,,,POINT,379988,,Data3,Data8,CYCLE,1,Data6,9925,,,,,,m/s,,,,three,Data1,Test Data 79,9
A5043830,794,30409109,33,,,POINT,670380,,Data6,Data2,,,Data2,489,,H,0,,,m/s,,,,zero,Data8,Test Data 48,99
A1823219,710,91238975,85,,,POINT,886518,,Data9,Data2,,1,Data7,796,,,9001,,,m/s,,,,,Data3,Test Data 43,17
A9128506,870,65313709,100,,,POINT,19017,,Data5,Data8,,,Data6,3788,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 61,76
A2664844,861,2694228,118,,,POINT,98790,,Data7,Data1,,,Data1,6835,,H,0,,,m/s,,,,two,Data1,Test Data 49,28
A6109471,769,88535,225,,,POINT,671047,,Data2,Data1,,,Data4,3137,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 17,15
A3787634,2,59711615,43,,,POINT,6616,,Data1,Data4,CYCLE,,Data8,3104,,,,,,m/s,,,,two,Data8,Test Data 79,30
A9283580,370,3665078,179,,,POINT,914138,,Data4,Data8,,,Data9,8563,,H,0,,,m/s,,,,,Data5,Test Data 84,73
A1043744,402,51129872,71,,,POINT,679814,,Data3,Data8,,,Data2,9499,,,0,,,m/s,,,,three,Data7,Test Data 93,69
A8806626,394,134524,92,,,POINT,46593,,Data2,Data2,,1,Data6,6008,,H,6001,,,m/s,,,,seven,Data9,Test Data 84,41
A6823685,403,76114269,141,,,POINT,628180,,Data1,Data2,,,Data6,8559,,,9001,,,m/s,,,,three,Data4,Test Data 86,87
A4826634,915,92595079,247,,,POINT,467584,,Data5,Data6,,1,Data8,2941,,,,,,m/s,,,,five,Data4,Test Data 24,48
A6803254,832,18504054,247,,,POINT,403315,,Data1,Data9,,1,Data7,371,,,0,,,m/s,,,,two,Data2,Test Data 29,26
A6121951,998,42356646,249,,,POINT,182436,,Data7,Data6,,,Data1,5293,,H,,,,m/s,,,,one,Data6,Test Data 74,25
A5974973,95,18236121,3,,,POINT,996945,,Data1,Data3,,1,Data5,1680,,,6001,,,m/s,,,,six,Data4,Test Data 97,40
A7513367,230,96155426,27,,,POINT,853123,,Data4,Data2,CYCLE,,Data3,1892,,,,,,m/s,,,,seven,Data5,Test Data 94,69
A975997,169,42937235,205,,,POINT,245506,,Data6,Data3,,,Data5,7936,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 61,13
A4365925,605,4022848,240,,,POINT,102600,,Data8,Data5,CYCLE,,Data1,2118,,H,,,,m/s,,,,zero,Data9,Test Data 20,32
A8086444,428,4707241,163,,,POINT,814811,,Data1,Data3,CYCLE,1,Data2,6207,,,,,,m/s,,,,two,Data2,Test Data 12,58
A5329871,947,86569587,101,,,POINT,250232,,Data7,Data8,CYCLE,,Data4,1478,,,9001,,,m/s,,,,two,Data3,Test Data 92,86
A7318227,663,57868762,213,,,POINT,91134,,Data1,Data1,,,Data9,1956,,,,,,m/s,,,,four,Data6,Test Data 65,60
A8559122,206,17429799,22,,,POINT,540069,,Data1,Data7,,1,Data8,6744,,,0,,,m/s,,,,,Data7,Test Data 44,57
A1396095,563,85185353,229,,,POINT,615868,,Data8,Data1,CYCLE,1,Data1,6573,,H,,,,m/s,,,,two,Data7,Test Data 21,98
A6688735,210,90835298,153,,,POINT,415007,,Data6,Data6,,1,Data4,4010,,H,,,,m/s,,,,,Data4,Test Data 53,69
A533674,546,46255603,8,,,POINT,19306,,Data6,Data2,CYCLE,,Data4,3881,,,,,,m/s,,,,,Data1,Test Data 67,81
A7813079,430,83995512,75,,,POINT,222698,,Data6,Data8,,1,Data5,2154,,,0,,,m/s,,,,seven,Data2,Test Data 23,63
A390578,183,91433046,86,,,POINT,436961,,Data6,Data2,,,Data4,7612,,H,0,,,m/s,,,,one,Data8,Test Data 42,38
A5230030,135,66941781,6,,,POINT,283834,,Data2,Data9,CYCLE,1,Data9,210,,,,,,m/s,,,,,Data4,Test Data 2,8
A8955608,353,74663750,171,,,POINT,63800,,Data3,Data2,,,Data9,4043,,,9001,,,m/s,,,,,Data7,Test Data 56,23
A1746960,261,16832010,20,,,POINT,791740,,Data7,Data9,CYCLE,1,Data3,9322,,,6001,,,m/s,,,,,Data4,Test Data 56,84
A1849266,108,77060766,182,,,POINT,654313,,Data3,Data4,CYCLE,,Data9,7613,,H,9001,,,m/s,,,,,Data8,Test Data 81,42
A4185164,776,34799183,148,,,POINT,650722,,Data9,Data6,,1,Data3,8142,,,9001,,,m/s,,,,,Data8,Test Data 55,50
A3148645,325,97163356,180,,,POINT,283897,,Data3,Data2,CYCLE,1,Data1,9083,,,9001,,,m/s,,,,two,Data4,Test Data 84,15
A9067274,454,54408210,160,,,POINT,175149,,Data5,Data2,,,Data2,5913,,,,,,m/s,,,,four,Data9,Test Data 65,91
A6997660,322,15117267,103,,,POINT,120071,,Data8,Data1,,,Data6,9370,,H,0,,,m/s,,,,four,Data7,Test Data 64,4
A2675840,715,94033747,157,,,POINT,998336,,Data3,Data7,,1,Data1,2893,,H,9001,,,m/s,,,,one,Data7,Test Data 46,20
A4845836,916,24978623,18,,,POINT,752723,,Data7,Data4,,1,Data5,7473,,,,,,m/s,,,,,Data4,Test Data 33,54
A7762075,741,62825237,22,,,POINT,671560,,Data3,Data9,,,Data7,1083,,H,6001,,,m/s,,,,,Data4,Test Data 81,43
A7828371,512,63292653,83,,,POINT,971772,,Data2,Data4,,,Data5,9797,,H,0,,,m/s,,,,three,Data7,Test Data 72,77
A5392655,395,84198708,82,,,POINT,924571,,Data9,Data7,,1,Data2,4743,,H,6001,,,m/s,,,,,Data5,Test Data 34,77
A1473582,177,79023470,250,,,POINT,952871,,Data6,Data8,,,Data3,7746,,H,,,,m/s,,,,four,Data9,Test Data 36,89
A8987159,449,65233372,175,,,POINT,846916,,Data8,Data2,,,Data5,726,,,0,,,m/s,,,,five,Data4,Test Data 85,57
A6991364,131,97662857,136,,,POINT,254884,,Data5,Data3,,,Data6,6960,,,0,,,m/s,,,,,Data4,Test Data 70,21
A6665691,425,96479623,155,,,POINT,123455,,Data5,Data9,,1,Data2,6319,,H,6001,,,m/s,,,,four,Data6,Test Data 43,84
A3914630,246,31943462,178,,,POINT,228353,,Data2,Data2,,,Data3,1596,,,,,,m/s,,,,,Data2,Test Data 39,76
A2876621,289,41016954,22,,,POINT,887861,,Data1,Data6,,1,Data8,7648,,H,0,,,m/s,,,,zero,Data7,Test Data 14,49
A9947,559,21384764,119,,,POINT,666545,,Data3,Data9,CYCLE,,Data1,9778,,,0,,,m/s,,,,,Data4,Test Data 72,100
A1333610,40,50231328,43,,,POINT,149868,,Data2,Data1,,1,Data2,3162,,H,9001,,,m/s,,,,,Data6,Test Data 28,7
A1900321,597,38275693,57,,,POINT,933760,,Data9,Data5,,,Data5,9249,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 43,6
A6516894,412,80561392,219,,,POINT,59028,,Data5,Data5,,,Data9,7896,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 37,73
A9175724,76,44144944,16,,,POINT,887723,,Data6,Data6,CYCLE,,Data2,9133,,H,0,,,m/s,,,,four,Data8,Test Data 57,74
A879530,880,13919352,29,,,POINT,257686,,Data3,Data2,,,Data5,1843,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 28,60
A2134343,822,48014042,238,,,POINT,9177,,Data2,Data5,CYCLE,,Data9,252,,,,,,m/s,,,,zero,Data9,Test Data 79,81
A4950640,969,3050657,214,,,POINT,35209,,Data1,Data9,CYCLE,,Data4,6544,,H,,,,m/s,,,,,Data4,Test Data 70,89
A617122,733,73370535,212,,,POINT,833174,,Data4,Data7,,,Data8,6523,,,6001,,,m/s,,,,,Data7,Test Data 33,34
A3111628,224,47784545,102,,,POINT,778832,,Data2,Data6,CYCLE,,Data5,8069,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 10,82
A1230395,789,55176407,178,,,POINT,739397,,Data6,Data5,,1,Data6,7201,,,,,,m/s,,,,four,Data1,Test Data 26,88
A3905691,880,73728877,171,,,POINT,543601,,Data1,Data9,,,Data5,9851,,,,,,m/s,,,,,Data3,Test Data 11,28
A9467762,865,89895681,153,,,POINT,673838,,Data3,Data8,,,Data5,9932,,H,6001,,,m/s,,,,three,Data2,Test Data 11,25
A724523,795,82215762,21,,,POINT,159342,,Data4,Data7,,,Data9,8044,,H,6001,,,m/s,,,,,Data2,Test Data 4,56
A5799056,3,11540811,16,,,POINT,153075,,Data8,Data5,,1,Data3,1614,,,0,,,m/s,,,,,Data3,Test Data 63,62
A1779065,297,85209828,205,,,POINT,579673,,Data4,Data8,CYCLE,,Data4,729,,,,,,m/s,,,,six,Data8,Test Data 31,2
A8758680,534,4766201,151,,,POINT,435410,,Data8,Data3,CYCLE,,Data7,4448,,,,,,m/s,,,,seven,Data7,Test Data 34,74
A6724014,626,88895185,185,,,POINT,252706,,Data1,Data6,CYCLE,1,Data8,5821,,,6001,,,m/s,,,,seven,Data2,Test Data 54,76
A5897350,975,93666067,20,,,POINT,278352,,Data9,Data6,CYCLE,1,Data7,1486,,,9001,,,m/s,,,,zero,Data9,Test Data 3,4
A3312062,891,12870978,36,,,POINT,330947,,Data9,Data6,CYCLE,1,Data5,2129,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 59,63
A7040950,90,55847682,57,,,POINT,68839,,Data7,Data2,,,Data3,8842,,,,,,m/s,,,,,Data5,Test Data 94,77
A3984717,603,10214310,213,,,POINT,225593,,Data6,Data6,CYCLE,,Data4,66,,H,6001,,,m/s,,,,two,Data4,Test Data 68,68
A2507711,632,90079854,232,,,POINT,591940,,Data7,Data1,,,Data2,5654,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 41,51
A4584222,961,27148441,98,,,POINT,376065,,Data1,Data2,CYCLE,1,Data8,228,,,,,,m/s,,,,,Data1,Test Data 71,57
A9712985,941,4824445,151,,,POINT,964523,,Data2,Data2,CYCLE,1,Data2,2555,,H,,,,m/s,,,,five,Data6,Test Data 25,14
A3985540,302,25932272,184,,,POINT,376371,,Data6,Data6,,1,Data9,1815,,H,9001,,,m/s,,,,,Data9,Test Data 85,86
A2621228,632,62898491,132,,,POINT,151373,,Data9,Data5,,,Data8,2379,,,,,,m/s,,,,zero,Data8,Test Data 83,33
A4068598,5,7252726,87,,,POINT,124073,,Data6,Data9,CYCLE,1,Data1,7552,,,,,,m/s,,,,six,Data7,Test Data 62,24
A6790931,931,56186311,102,,,POINT,792062,,Data7,Data2,,,Data9,7207,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 45,32
A600223,907,12616590,231,,,POINT,208409,,Data1,Data7,,,Data7,8778,,H,,,,m/s,,,,,Data3,Test Data 52,62
A9236236,178,79309013,105,,,POINT,183246,,Data8,Data8,CYCLE,,Data6,6029,,H,,,,m/s,,,,two,Data4,Test Data 64,45
A3454483,568,88165523,174,,,POINT,418625,,Data1,Data3,,1,Data6,7611,,H,0,,,m/s,,,,,Data4,Test Data 78,36
A2620585,675,96117927,36,,,POINT,189021,,Data7,Data7,,1,Data5,6289,,H,,,,m/s,,,,zero,Data2,Test Data 20,20
A581932,932,40396776,88,,,POINT,990268,,Data4,Data4,,1,Data8,2710,,,,,,m/s,,,,five,Data1,Test Data 1,41
A6652549,699,88502704,42,,,POINT,64264,,Data2,Data5,,1,Data7,2414,,H,0,,,m/s,,,,six,Data9,Test Data 85,29
A6571673,92,48044291,140,,,POINT,298460,,Data8,Data4,,,Data7,9462,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 91,93
A4409596,651,41501850,140,,,POINT,479748,,Data7,Data3,,,Data9,932,,H,9001,,,m/s,,,,five,Data1,Test Data 89,48
A8784158,604,6056907,34,,,POINT,759327,,Data8,Data2,CYCLE,1,Data2,8203,,,9001,,,m/s,,,,zero,Data5,Test Data 12,76
A5088231,182,72469867,104,,,POINT,561351,,Data4,Data9,CYCLE,1,Data3,9898,,,6001,,,m/s,,,,,Data4,Test Data 41,67
A3205757,370,2071070,240,,,POINT,17139,,Data1,Data4,,,Data4,1545,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 51,61
A1488635,879,25027357,44,,,POINT,200538,,Data5,Data9,CYCLE,,Data6,8383,,,0,,,m/s,,,,three,Data2,Test Data 84,20
A7699099,24,60393003,84,,,POINT,377820,,Data7,Data9,,,Data4,3611,,H,0,,,m/s,,,,,Data7,Test Data 40,35
A3114313,896,51750407,59,,,POINT,913211,,Data3,Data2,CYCLE,,Data6,8994,,,6001,,,m/s,,,,two,Data1,Test Data 6,66
A5376645,116,4455466,184,,,POINT,829130,,Data8,Data8,,1,Data5,3162,,H,0,,,m/s,,,,six,Data6,Test Data 26,75
A2216729,767,34562635,152,,,POINT,101096,,Data3,Data3,CYCLE,1,Data9,2369,,,,,,m/s,,,,four,Data5,Test Data 64,7
A2925211,60,86628288,172,,,POINT,169961,,Data2,Data9,,1,Data3,6368,,H,6001,,,m/s,,,,two,Data2,Test Data 57,72
A8065351,532,27620979,106,,,POINT,90335,,Data8,Data8,CYCLE,1,Data1,8268,,H,,,,m/s,,,,,Data3,Test Data 54,50
A4322926,913,39803770,107,,,POINT,426536,,Data5,Data5,,,Data2,8294,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 31,91
A9895299,931,24784709,17,,,POINT,522449,,Data5,Data1,,,Data9,4966,,,9001,,,m/s,,,,five,Data2,Test Data 67,9
A9534602,142,43690604,83,,,POINT,735409,,Data3,Data4,CYCLE,1,Data4,2306,,,,,,m/s,,,,,Data5,Test Data 13,61
A5032870,706,90533697,85,,,POINT,472972,,Data6,Data8,,1,Data6,8629,,,9001,,,m/s,,,,,Data6,Test Data 70,44
A1355592,85,96509520,181,,,POINT,452512,,Data4,Data4,,1,Data8,4321,,H,9001,,,m/s,,,,five,Data7,Test Data 69,55
A2109791,344,48984787,69,,,POINT,673710,,Data7,Data8,CYCLE,1,Data5,8236,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 61,37
A3218409,407,32342756,188,,,POINT,355720,,Data3,Data9,CYCLE,,Data3,7864,,,,,,m/s,,,,,Data5,Test Data 95,88
A3927874,18,28979013,151,,,POINT,504063,,Data7,Data5,,1,Data5,7713,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 9,88
A4060897,309,63437944,230,,,POINT,975132,,Data6,Data1,,1,Data6,7500,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 39,55
A8246797,937,39799849,103,,,POINT,141490,,Data3,Data6,CYCLE,,Data3,4162,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 54,51
A7491846,583,95171560,158,,,POINT,434971,,Data2,Data8,CYCLE,,Data5,6118,,,,,,m/s,,,,six,Data4,Test Data 51,60
A107530,685,59064125,189,,,POINT,122053,,Data9,Data2,CYCLE,1,Data3,9521,,H,0,,,m/s,,,,three,Data7,Test Data 95,83
A9589216,247,14810611,219,,,POINT,617974,,Data2,Data7,CYCLE,,Data4,1668,,,0,,,m/s,,,,two,Data3,Test Data 35,29
A4780939,944,34468709,107,,,POINT,228221,,Data3,Data7,,,Data4,670,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 89,46
A5209298,666,66832962,239,,,POINT,858498,,Data2,Data3,CYCLE,1,Data6,3356,,,,,,m/s,,,,one,Data5,Test Data 7,74
A8464951,56,33011919,50,,,POINT,28452,,Data6,Data7,,,Data7,5171,,H,,,,m/s,,,,,Data6,Test Data 50,93
A858427,733,70609146,145,,,POINT,904999,,Data5,Data3,,,Data3,7280,,H,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 58,85
A4030000,884,56384987,247,,,POINT,134329,,Data3,Data2,,,Data5,4724,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 39,54
A3153959,479,89810215,142,,,POINT,229554,,Data6,Data2,CYCLE,,Data9,1499,,H,6001,,,m/s,,,,seven,Data8,Test Data 50,36
A8539464,49,89387981,204,,,POINT,497797,,Data9,Data2,,,Data7,950,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 96,55
A4520871,144,87353715,9,,,POINT,491027,,Data4,Data7,,,Data6,7780,,H,6001,,,m/s,,,,six,Data9,Test Data 94,42
A1257436,10,11025702,110,,,POINT,572883,,Data6,Data6,,,Data8,2630,,H,6001,,,m/s,,,,,Data2,Test Data 30,47
A6090249,253,75268263,113,,,POINT,193936,,Data3,Data7,CYCLE,1,Data8,9865,,H,,,,m/s,,,,,Data7,Test Data 21,25
A7262882,601,42809563,20,,,POINT,772518,,Data1,Data1,,1,Data6,5382,,H,,,,m/s,,,,five,Data7,Test Data 60,86
A7220709,311,38577883,234,,,POINT,746419,,Data9,Data3,,1,Data5,9559,,,0,,,m/s,,,,six,Data8,Test Data 68,46
A3042615,540,82272603,13,,,POINT,638231,,Data5,Data1,,1,Data9,1845,,,9001,,,m/s,,,,zero,Data5,Test Data 66,84
A4467859,274,12743470,125,,,POINT,941363,,Data8,Data2,CYCLE,1,Data8,6204,,H,0,,,m/s,,,,one,Data7,Test Data 92,62
A3126512,827,9584316,245,,,POINT,467611,,Data4,Data7,,1,Data5,2741,,H,,,,m/s,,,,,Data4,Test Data 26,9
A8903037,404,90602727,134,,,POINT,623035,,Data4,Data4,,,Data7,1908,,,6001,,,m/s,,,,two,Data4,Test Data 89,72
A7216599,945,67490195,140,,,POINT,962164,,Data6,Data3,CYCLE,1,Data3,9002,,,,,,m/s,,,,four,Data1,Test Data 50,80
A2502635,418,5836783,102,,,POINT,835713,,Data1,Data6,CYCLE,1,Data4,4203,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 54,31
A60726,955,84445308,43,,,POINT,433586,,Data3,Data9,CYCLE,1,Data2,2644,,,,,,m/s,,,,two,Data1,Test Data 60,73
A3879460,312,95325159,54,,,POINT,869659,,Data5,Data2,CYCLE,1,Data6,9935,,,6001,,,m/s,,,,,Data5,Test Data 85,75
A6936739,161,37548044,23,,,POINT,786361,,Data5,Data6,CYCLE,,Data5,9949,,H,0,,,m/s,,,,zero,Data9,Test Data 45,19
A8680816,1,79412397,218,,,POINT,990780,,Data3,Data1,,1,Data5,2073,,H,0,,,m/s,,,,two,Data9,Test Data 95,89
A4127304,414,99291134,68,,,POINT,427932,,Data5,Data3,,1,Data2,8041,,H,6001,,,m/s,,,,zero,Data1,Test Data 29,70
A560002,57,1873248,49,,,POINT,371583,,Data4,Data3,,,Data9,9948,,,,,,m/s,,,,,Data4,Test Data 31,86
A6659644,837,1807741,194,,,POINT,355219,,Data1,Data9,CYCLE,,Data5,4896,,H,9001,,,m/s,,,,,Data7,Test Data 4,20
A7847122,922,54223292,126,,,POINT,806457,,Data5,Data2,,1,Data3,203,,,,,,m/s,,,,,Data3,Test Data 79,72
A1218122,591,85517911,231,,,POINT,904426,,Data5,Data8,CYCLE,,Data6,3344,,,9001,,,m/s,,,,,Data4,Test Data 67,76
