ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2975353,944,14561309,116,,,POINT,198030,,Data6,Data9,,1,Data6,4904,,,9001,,,m/s,,,,zero,Data5,Test Data 56,52
A8232707,801,36778493,1,,,POINT,516678,,Data5,Data2,,,Data4,6236,,H,,,,m/s,,,,seven,Data7,Test Data 43,4
A6541716,17,97214985,200,,,POINT,193429,,Data4,Data4,CYCLE,,Data7,9096,,,0,,,m/s,,,,five,Data7,Test Data 91,45
A4292421,720,65010584,36,,,POINT,207129,,Data5,Data5,,1,Data1,7017,,H,6001,,,m/s,,,,,Data6,Test Data 47,44
A8395565,112,99490595,201,,,POINT,740878,,Data8,Data3,,,Data8,7117,,H,,,,m/s,,,,four,Data8,Test Data 63,16
A4749843,842,24440016,43,,,POINT,216548,,Data7,Data9,,1,Data6,1372,,H,,,,m/s,,,,two,Data2,Test Data 92,34
A4355149,541,50160187,35,,,POINT,398495,,Data1,Data5,CYCLE,,Data4,7937,,H,9001,,,m/s,,,,zero,Data9,Test Data 69,64
A1348085,342,47298180,156,,,POINT,186288,,Data6,Data9,,1,Data3,2948,,H,9001,,,m/s,,,,three,Data2,Test Data 41,100
A7973532,614,10542511,135,,,POINT,770631,,Data6,Data9,,1,Data3,5570,,H,9001,,,m/s,,,,two,Data5,Test Data 88,99
A5369456,431,61075909,111,,,POINT,775016,,Data5,Data2,,,Data2,1725,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 59,68
A2799561,890,38281793,193,,,POINT,214120,,Data8,Data4,,1,Data9,6567,,,0,,,m/s,,,,,Data3,Test Data 42,65
A1273098,116,16182545,77,,,POINT,35261,,Data4,Data9,CYCLE,,Data2,7504,,,6001,,,m/s,,,,five,Data9,Test Data 90,51
A833508,691,79541983,177,,,POINT,712192,,Data5,Data2,CYCLE,,Data3,8398,,,,,,m/s,,,,,Data3,Test Data 78,73
A9513947,148,36541846,55,,,POINT,301416,,Data3,Data5,,,Data2,9139,,,6001,,,m/s,,,,zero,Data3,Test Data 43,45
A1765495,820,20692128,7,,,POINT,418867,,Data4,Data7,,,Data7,2029,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 49,47
A852611,582,73220224,62,,,POINT,927585,,Data1,Data3,CYCLE,,Data3,7057,,,6001,,,m/s,,,,zero,Data3,Test Data 47,17
A7617887,386,95008180,120,,,POINT,472743,,Data9,Data2,CYCLE,,Data5,2975,,H,,,,m/s,,,,one,Data5,Test Data 51,62
A798852,653,57355751,36,,,POINT,825160,,Data4,Data6,,1,Data1,1963,,H,0,,,m/s,,,,,Data6,Test Data 75,95
A2217945,719,17074863,130,,,POINT,413120,,Data2,Data7,CYCLE,,Data9,3677,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 65,25
A5874889,930,65942864,116,,,POINT,923180,,Data7,Data9,,,Data9,7886,,H,,,,m/s,,,,seven,Data3,Test Data 1,84
A3018368,625,9871996,122,,,POINT,16950,,Data7,Data8,CYCLE,1,Data9,6528,,,0,,,m/s,,,,,Data5,Test Data 72,58
A8841326,419,67645118,38,,,POINT,784661,,Data3,Data4,,1,Data7,5628,,,,,,m/s,,,,four,Data8,Test Data 6,58
A398223,32,47664751,233,,,POINT,880236,,Data3,Data1,CYCLE,,Data4,4601,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 61,76
A6663686,553,31887938,82,,,POINT,559502,,Data2,Data1,,1,Data7,7487,,,,,,m/s,,,,,Data2,Test Data 6,90
A5547826,470,45164282,73,,,POINT,87278,,Data6,Data2,,,Data7,4329,,,9001,,,m/s,,,,two,Data4,Test Data 78,99
A1379977,415,79522454,226,,,POINT,503863,,Data7,Data9,,1,Data9,4582,,H,,,,m/s,,,,zero,Data7,Test Data 13,20
A6796029,256,74873356,132,,,POINT,908122,,Data4,Data2,CYCLE,,Data1,8565,,H,,,,m/s,,,,,Data9,Test Data 13,45
A5017402,621,74580995,97,,,POINT,749135,,Data5,Data5,,1,Data9,9478,,H,6001,,,m/s,,,,one,Data4,Test Data 89,42
A4411649,74,3192961,134,,,POINT,765316,,Data5,Data6,,1,Data7,9293,,,0,,,m/s,,,,two,Data2,Test Data 35,63
A3510374,612,66613224,210,,,POINT,659455,,Data3,Data5,,1,Data9,6061,,H,6001,,,m/s,,,,four,Data7,Test Data 44,60
A8700053,857,46512681,240,,,POINT,211726,,Data3,Data9,,1,Data5,3824,,,,,,m/s,,,,zero,Data9,Test Data 13,98
A2270902,212,72384735,41,,,POINT,440466,,Data8,Data1,CYCLE,1,Data7,6375,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 7,39
A2703550,201,3563156,204,,,POINT,85756,,Data1,Data8,CYCLE,,Data8,7903,,H,9001,,,m/s,,,,,Data3,Test Data 78,45
A1766874,225,66563819,207,,,POINT,949409,,Data2,Data8,CYCLE,1,Data1,7167,,,0,,,m/s,,,,four,Data1,Test Data 20,5
A7613612,207,92531397,221,,,POINT,234810,,Data5,Data1,,1,Data5,657,,H,0,,,m/s,,,,zero,Data3,Test Data 8,12
A603564,43,9285526,15,,,POINT,905584,,Data9,Data8,CYCLE,,Data1,6798,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 92,10
A9256111,456,34426581,199,,,POINT,80224,,Data3,Data6,,,Data8,4265,,,,,,m/s,,,,,Data9,Test Data 19,46
A961876,596,72573790,186,,,POINT,819955,,Data7,Data3,,1,Data3,5381,,H,9001,,,m/s,,,,four,Data1,Test Data 94,82
A1488534,415,36458469,141,,,POINT,868918,,Data4,Data6,,1,Data3,2022,,H,6001,,,m/s,,,,,Data4,Test Data 58,39
A8411891,676,30110738,195,,,POINT,571846,,Data1,Data8,,,Data4,4568,,H,0,,,m/s,,,,,Data5,Test Data 14,83
A2254006,413,53170016,109,,,POINT,173605,,Data8,Data1,CYCLE,,Data7,4403,,,6001,,,m/s,,,,zero,Data7,Test Data 30,10
A6998685,615,60031345,109,,,POINT,551288,,Data7,Data9,,1,Data5,3012,,,6001,,,m/s,,,,seven,Data8,Test Data 92,68
A2458489,226,75162803,127,,,POINT,865433,,Data5,Data7,,1,Data2,4474,,H,9001,,,m/s,,,,seven,Data5,Test Data 44,39
A8255212,240,14299927,111,,,POINT,237878,,Data8,Data1,,1,Data5,2014,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 59,84
A1395410,474,32033554,5,,,POINT,598987,,Data9,Data5,CYCLE,,Data4,9542,,,6001,,,m/s,,,,,Data1,Test Data 32,78
A4078987,622,94603799,20,,,POINT,651458,,Data4,Data6,CYCLE,,Data7,8946,,H,,,,m/s,,,,,Data1,Test Data 84,21
A1476635,35,72066467,65,,,POINT,42759,,Data4,Data5,,1,Data3,4067,,H,0,,,m/s,,,,one,Data3,Test Data 79,91
A6440378,980,26733594,47,,,POINT,424897,,Data5,Data9,,1,Data8,6932,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 68,18
A5124690,426,91195354,153,,,POINT,873555,,Data1,Data3,,,Data5,5978,,,9001,,,m/s,,,,one,Data4,Test Data 71,20
A9829284,871,44866137,10,,,POINT,152587,,Data4,Data4,CYCLE,1,Data2,895,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 6,85
A4691564,596,90834077,30,,,POINT,298071,,Data5,Data6,,,Data1,5185,,,9001,,,m/s,,,,,Data6,Test Data 73,6
A8929315,32,44521246,164,,,POINT,632110,,Data6,Data7,,,Data5,4960,,,9001,,,m/s,,,,,Data8,Test Data 30,65
A6612716,641,37775018,213,,,POINT,437871,,Data6,Data8,,,Data3,8181,,H,9001,,,m/s,,,,,Data1,Test Data 96,72
A9390048,888,31983763,43,,,POINT,688877,,Data2,Data6,CYCLE,,Data6,3100,,,,,,m/s,,,,zero,Data4,Test Data 74,73
A1111374,629,25697962,166,,,POINT,37169,,Data6,Data7,,1,Data4,8539,,,0,,,m/s,,,,seven,Data4,Test Data 91,87
A3060351,251,14250483,71,,,POINT,433398,,Data5,Data5,CYCLE,,Data4,5584,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 60,9
A665000,160,90888217,233,,,POINT,972505,,Data3,Data7,CYCLE,1,Data4,6704,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 0,91
A9445288,140,93942676,76,,,POINT,309436,,Data9,Data6,,,Data7,8985,,H,0,,,m/s,,,,seven,Data9,Test Data 82,14
A591219,885,32659250,186,,,POINT,822824,,Data9,Data4,CYCLE,,Data4,6059,,H,0,,,m/s,,,,seven,Data2,Test Data 78,92
A7548597,780,62743489,72,,,POINT,418308,,Data1,Data5,,,Data7,985,,H,0,,,m/s,,,,,Data1,Test Data 88,12
A9055789,714,65109304,10,,,POINT,876220,,Data3,Data4,,1,Data6,6124,,,9001,,,m/s,,,,five,Data9,Test Data 25,57
A2341919,291,91982158,248,,,POINT,46592,,Data3,Data2,,,Data5,2950,,,,,,m/s,,,,zero,Data2,Test Data 97,38
A8099955,500,61295634,204,,,POINT,876320,,Data2,Data5,CYCLE,,Data9,2808,,H,,,,m/s,,,,,Data6,Test Data 58,7
A8025165,531,60995417,236,,,POINT,135046,,Data6,Data3,CYCLE,1,Data9,4744,,H,6001,,,m/s,,,,five,Data3,Test Data 22,55
A2584940,282,45071226,68,,,POINT,723272,,Data9,Data5,,1,Data7,8425,,,,,,m/s,,,,,Data9,Test Data 71,35
A8475772,828,94913568,196,,,POINT,358477,,Data5,Data7,,1,Data2,7199,,H,9001,,,m/s,,,,two,Data1,Test Data 69,20
A1208769,210,15960787,167,,,POINT,446851,,Data6,Data3,CYCLE,,Data3,7654,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 42,46
A3672952,820,53587380,22,,,POINT,970813,,Data5,Data1,,,Data8,5827,,,9001,,,m/s,,,,three,Data1,Test Data 15,30
A9445059,817,80266086,85,,,POINT,869035,,Data7,Data5,,,Data3,5425,,H,,,,m/s,,,,three,Data7,Test Data 5,27
A2076206,911,46485523,240,,,POINT,801747,,Data6,Data3,CYCLE,,Data6,7530,,,0,,,m/s,,,,,Data4,Test Data 51,13
A4530387,839,88129191,233,,,POINT,125654,,Data8,Data1,,,Data6,4844,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 21,28
A2919659,584,74366645,148,,,POINT,137191,,Data9,Data3,,,Data8,2476,,H,,,,m/s,,,,,Data4,Test Data 15,66
A4564179,885,13432613,9,,,POINT,679835,,Data2,Data9,,,Data8,7751,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 64,39
