ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2554217,941,58005380,228,,,POINT,698089,,Data6,Data1,,,Data8,8740,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 76,52
A786994,334,84627118,230,,,POINT,492072,,Data7,Data1,,,Data3,3362,,H,,,,m/s,,,,two,Data5,Test Data 50,80
A209848,700,82340653,104,,,POINT,304149,,Data1,Data3,,,Data9,4554,,H,,,,m/s,,,,,Data7,Test Data 34,94
A361338,261,97489130,85,,,POINT,933775,,Data9,Data3,,,Data6,3968,,H,,,,m/s,,,,zero,Data8,Test Data 96,71
A8917841,792,51809960,154,,,POINT,480296,,Data4,Data4,CYCLE,,Data6,4862,,H,9001,,,m/s,,,,,Data7,Test Data 43,1
A1110021,398,38958927,182,,,POINT,288682,,Data5,Data2,CYCLE,1,Data4,2007,,H,,,,m/s,,,,three,Data5,Test Data 75,21
A146285,204,91172940,76,,,POINT,162061,,Data2,Data3,CYCLE,1,Data1,7110,,,0,,,m/s,,,,,Data7,Test Data 86,31
A5773692,68,7607116,7,,,POINT,912050,,Data3,Data6,CYCLE,,Data4,7211,,H,,,,m/s,,,,one,Data7,Test Data 85,6
A9696918,896,33382531,12,,,POINT,512738,,Data4,Data5,,1,Data2,9798,,H,6001,,,m/s,,,,,Data9,Test Data 50,5
A5347403,906,37121662,28,,,POINT,441394,,Data2,Data2,CYCLE,,Data2,1409,,H,,,,m/s,,,,five,Data9,Test Data 71,84
A5654704,926,66364782,60,,,POINT,430255,,Data1,Data2,,,Data2,8261,,,0,,,m/s,,,,six,Data4,Test Data 88,75
A8684444,52,88060026,13,,,POINT,236619,,Data6,Data2,,,Data6,1681,,H,,,,m/s,,,,one,Data3,Test Data 39,82
A7588066,320,34696505,65,,,POINT,883861,,Data2,Data9,CYCLE,,Data9,5407,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 27,26
A3052093,403,33770629,166,,,POINT,885518,,Data6,Data9,,,Data1,1754,,H,,,,m/s,,,,,Data4,Test Data 14,51
A2584390,891,67199822,200,,,POINT,509234,,Data1,Data2,,1,Data5,6964,,H,6001,,,m/s,,,,two,Data2,Test Data 87,87
A4344994,718,30619904,172,,,POINT,226832,,Data6,Data8,,,Data5,5763,,H,9001,,,m/s,,,,one,Data3,Test Data 89,54
A2229600,222,53988923,122,,,POINT,562625,,Data8,Data6,,,Data9,4277,,,,,,m/s,,,,,Data8,Test Data 60,65
A2535884,221,43365703,90,,,POINT,736709,,Data9,Data1,CYCLE,1,Data7,3199,,,,,,m/s,,,,,Data5,Test Data 10,94
A4387536,949,38742074,78,,,POINT,800383,,Data9,Data2,,1,Data9,8730,,,,,,m/s,,,,four,Data8,Test Data 61,22
A9614520,33,72319707,217,,,POINT,55089,,Data5,Data3,,,Data1,9088,,H,9001,,,m/s,,,,,Data7,Test Data 91,62
A4500795,946,53021242,65,,,POINT,395633,,Data1,Data4,CYCLE,1,Data1,5985,,,,,,m/s,,,,,Data6,Test Data 69,34
A9973313,832,67838804,137,,,POINT,600206,,Data5,Data9,,1,Data5,2258,,H,,,,m/s,,,,zero,Data3,Test Data 39,3
A851821,730,21515896,83,,,POINT,192577,,Data1,Data5,,1,Data2,9482,,,6001,,,m/s,,,,,Data2,Test Data 43,64
A7386729,20,8723297,55,,,POINT,427023,,Data5,Data8,,,Data3,2756,,H,6001,,,m/s,,,,zero,Data8,Test Data 94,59
A4909947,973,40647232,193,,,POINT,770809,,Data5,Data3,CYCLE,,Data7,9836,,,9001,,,m/s,,,,seven,Data8,Test Data 94,87
A9861240,546,88075412,109,,,POINT,895067,,Data3,Data3,CYCLE,1,Data9,7124,,,,,,m/s,,,,,Data1,Test Data 49,80
A7564987,134,88941414,250,,,POINT,776109,,Data8,Data7,,1,Data4,1175,,H,9001,,,m/s,,,,three,Data3,Test Data 6,73
A9756840,815,79478660,60,,,POINT,578764,,Data3,Data4,CYCLE,,Data9,2873,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 55,41
A5244843,66,74249797,154,,,POINT,385975,,Data2,Data9,,,Data4,4850,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 52,71
A9221472,878,65434946,178,,,POINT,79937,,Data6,Data6,,,Data7,8542,,H,9001,,,m/s,,,,zero,Data9,Test Data 29,8
A8937898,813,30319294,222,,,POINT,520357,,Data8,Data8,,,Data4,5387,,,0,,,m/s,,,,,Data8,Test Data 22,23
A266794,998,26857778,191,,,POINT,82010,,Data6,Data4,,,Data3,4487,,,,,,m/s,,,,one,Data4,Test Data 89,20
A1355629,343,71311087,210,,,POINT,672850,,Data6,Data7,,1,Data1,402,,H,,,,m/s,,,,one,Data5,Test Data 26,29
A2527250,392,8714058,29,,,POINT,904651,,Data1,Data8,,,Data6,3044,,H,,,,m/s,,,,five,Data9,Test Data 56,47
A8359877,622,91628201,202,,,POINT,554588,,Data2,Data7,CYCLE,1,Data9,5701,,H,0,,,m/s,,,,zero,Data2,Test Data 58,79
A7836249,409,18296212,238,,,POINT,617262,,Data2,Data6,CYCLE,1,Data1,6,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 39,91
A6989006,541,38189118,56,,,POINT,513663,,Data8,Data3,,1,Data9,9125,,H,9001,,,m/s,,,,one,Data7,Test Data 20,98
A8196517,848,79256954,165,,,POINT,270964,,Data2,Data3,CYCLE,1,Data8,4984,,,,,,m/s,,,,two,Data5,Test Data 31,56
A5768523,272,20229098,163,,,POINT,600025,,Data5,Data9,CYCLE,,Data9,6829,,,,,,m/s,,,,,Data4,Test Data 60,26
A2830481,92,8668116,171,,,POINT,74171,,Data7,Data5,CYCLE,1,Data6,7491,,,,,,m/s,,,,,Data2,Test Data 56,48
A6547171,666,15181547,21,,,POINT,829842,,Data4,Data6,,1,Data8,279,,,9001,,,m/s,,,,zero,Data4,Test Data 4,74
A5498927,516,76223427,28,,,POINT,592085,,Data6,Data3,,1,Data6,1879,,,,,,m/s,,,,,Data1,Test Data 93,52
A2137347,635,92888900,176,,,POINT,786025,,Data7,Data1,,1,Data8,4806,,H,0,,,m/s,,,,four,Data7,Test Data 3,63
A7817009,920,38963655,197,,,POINT,145282,,Data8,Data5,,1,Data3,3339,,H,,,,m/s,,,,,Data1,Test Data 58,14
A5936541,68,51425893,73,,,POINT,142793,,Data5,Data7,,1,Data1,3879,,H,,,,m/s,,,,one,Data2,Test Data 83,7
A8531173,122,38002246,14,,,POINT,378508,,Data6,Data8,,1,Data4,2339,,,9001,,,m/s,,,,four,Data1,Test Data 32,39
A5548404,230,54683707,41,,,POINT,575466,,Data7,Data9,,1,Data6,8755,,,,,,m/s,,,,seven,Data4,Test Data 6,16
A8714058,254,84391415,115,,,POINT,498748,,Data8,Data6,,,Data3,1515,,H,,,,m/s,,,,three,Data4,Test Data 48,13
A6212150,450,92486083,228,,,POINT,865667,,Data9,Data9,,1,Data4,8084,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 47,93
A633864,14,93791999,73,,,POINT,569344,,Data9,Data7,,1,Data8,5987,,,0,,,m/s,,,,three,Data1,Test Data 19,22
A1379902,684,97991642,64,,,POINT,673347,,Data4,Data1,,1,Data5,4142,,,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 62,83
A7079725,962,4668803,85,,,POINT,386684,,Data1,Data9,,,Data1,2172,,,,,,m/s,,,,,Data8,Test Data 54,88
A7781870,192,31364604,154,,,POINT,595408,,Data3,Data6,CYCLE,,Data2,1128,,H,0,,,m/s,,,,seven,Data5,Test Data 1,97
A8595007,996,99076524,179,,,POINT,978796,,Data6,Data2,CYCLE,,Data2,6382,,H,,,,m/s,,,,,Data2,Test Data 45,7
A8242816,710,59728974,186,,,POINT,481007,,Data3,Data9,,,Data4,315,,H,6001,,,m/s,,,,,Data4,Test Data 85,7
A4477910,537,71336125,59,,,POINT,165356,,Data9,Data9,,,Data5,7053,,,,,,m/s,,,,one,Data5,Test Data 17,9
A8408913,953,2667298,99,,,POINT,563812,,Data6,Data5,,1,Data8,9383,,,0,,,m/s,,,,zero,Data9,Test Data 2,59
A3356138,763,30779255,140,,,POINT,931920,,Data4,Data8,CYCLE,,Data4,3638,,,0,,,m/s,,,,three,Data4,Test Data 64,15
A3053620,146,52586444,73,,,POINT,437269,,Data8,Data9,,1,Data9,352,,,6001,,,m/s,,,,six,Data9,Test Data 77,99
A1654010,780,96335154,43,,,POINT,802223,,Data7,Data9,CYCLE,1,Data4,8413,,H,,,,m/s,,,,,Data4,Test Data 53,98
A8154957,467,21310569,239,,,POINT,411130,,Data5,Data7,,,Data4,4675,,,,,,m/s,,,,four,Data1,Test Data 63,61
A2724143,972,49156529,197,,,POINT,167025,,Data6,Data5,,1,Data9,6612,,,,,,m/s,,,,,Data1,Test Data 75,86
A2628935,326,72474672,101,,,POINT,110192,,Data2,Data8,CYCLE,1,Data5,7668,,H,6001,,,m/s,,,,seven,Data8,Test Data 42,55
A5897457,450,13129233,103,,,POINT,32629,,Data9,Data4,,,Data4,5349,,,,,,m/s,,,,six,Data6,Test Data 7,27
A6988881,614,27568414,202,,,POINT,189579,,Data6,Data3,,1,Data4,4836,,,0,,,m/s,,,,six,Data6,Test Data 0,62
A9718008,345,39943820,1,,,POINT,525997,,Data3,Data7,,1,Data7,6035,,,9001,,,m/s,,,,,Data2,Test Data 13,43
A2139409,741,63074284,62,,,POINT,339421,,Data1,Data3,,1,Data9,3628,,H,9001,,,m/s,,,,five,Data5,Test Data 92,84
A1866310,361,55071805,248,,,POINT,230513,,Data8,Data3,,1,Data5,6306,,H,0,,,m/s,,,,one,Data3,Test Data 41,71
A8913120,164,63505607,21,,,POINT,876535,,Data7,Data4,,1,Data8,2159,,H,,,,m/s,,,,zero,Data4,Test Data 41,43
A4914181,566,9343204,237,,,POINT,505558,,Data8,Data9,CYCLE,,Data4,9245,,,,,,m/s,,,,,Data6,Test Data 66,99
A5578586,225,94701446,95,,,POINT,312378,,Data7,Data2,,,Data6,8714,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 32,2
A9010836,654,61600124,124,,,POINT,795682,,Data2,Data3,,1,Data7,8393,,,0,,,m/s,,,,three,Data3,Test Data 8,12
A9291855,370,55069099,84,,,POINT,882512,,Data4,Data4,,,Data3,4391,,,6001,,,m/s,,,,four,Data4,Test Data 1,54
A8820531,667,81982978,139,,,POINT,558352,,Data4,Data2,,1,Data5,9895,,,,,,m/s,,,,seven,Data2,Test Data 24,76
A7378186,143,88151479,221,,,POINT,355318,,Data3,Data8,,,Data7,254,,H,9001,,,m/s,,,,,Data5,Test Data 78,77
A7784300,719,99473710,147,,,POINT,778592,,Data5,Data1,CYCLE,,Data5,9561,,,6001,,,m/s,,,,,Data9,Test Data 72,18
A9281200,989,38201532,37,,,POINT,276261,,Data6,Data4,CYCLE,,Data3,7502,,,,,,m/s,,,,three,Data4,Test Data 84,47
A8261619,583,29626997,14,,,POINT,703643,,Data3,Data8,,1,Data7,9259,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 76,92
A2659949,366,18041027,185,,,POINT,549104,,Data9,Data9,CYCLE,1,Data6,7254,,,,,,m/s,,,,zero,Data6,Test Data 58,85
A4618343,376,43888919,59,,,POINT,803873,,Data8,Data3,,1,Data4,925,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 66,34
A7763204,509,8227406,26,,,POINT,823591,,Data4,Data3,CYCLE,,Data7,5983,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 37,53
A9835008,885,64591496,146,,,POINT,399813,,Data3,Data5,,1,Data3,6929,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 41,92
A1259260,47,18255734,84,,,POINT,181415,,Data2,Data2,,1,Data2,7270,,,9001,,,m/s,,,,zero,Data8,Test Data 69,52
A2038409,434,1444523,39,,,POINT,107322,,Data7,Data8,,,Data6,2512,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 21,57
A9038258,861,3658411,131,,,POINT,66974,,Data9,Data9,CYCLE,1,Data9,8677,,,,,,m/s,,,,seven,Data8,Test Data 59,87
A4217500,746,7915568,144,,,POINT,929402,,Data2,Data9,,,Data8,3087,,H,9001,,,m/s,,,,five,Data2,Test Data 90,91
A7522545,54,65831364,142,,,POINT,607272,,Data6,Data7,,1,Data8,8999,,H,,,,m/s,,,,four,Data7,Test Data 50,17
A5688815,981,85633656,73,,,POINT,241699,,Data3,Data6,,,Data7,5813,,H,9001,,,m/s,,,,six,Data7,Test Data 19,47
A7798641,561,3340563,198,,,POINT,679187,,Data5,Data8,CYCLE,,Data6,2156,,,,,,m/s,,,,seven,Data9,Test Data 23,56
A1717567,301,82181899,101,,,POINT,235108,,Data8,Data4,CYCLE,1,Data4,4967,,,6001,,,m/s,,,,,Data7,Test Data 8,6
A4291674,327,82709194,206,,,POINT,882086,,Data5,Data7,,,Data7,2653,,,6001,,,m/s,,,,six,Data2,Test Data 7,88
A878465,903,91775891,111,,,POINT,137865,,Data1,Data3,CYCLE,1,Data1,2962,,,0,,,m/s,,,,,Data3,Test Data 5,6
A1072820,126,58016870,129,,,POINT,598047,,Data5,Data8,CYCLE,,Data4,3095,,H,,,,m/s,,,,three,Data8,Test Data 7,73
A4503677,662,33937043,88,,,POINT,213432,,Data7,Data3,CYCLE,1,Data3,329,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 38,71
A2218172,817,78260012,136,,,POINT,322965,,Data2,Data4,CYCLE,1,Data4,3311,,,9001,,,m/s,,,,two,Data3,Test Data 17,50
A8966846,145,35380018,112,,,POINT,578896,,Data3,Data4,,,Data6,6762,,H,6001,,,m/s,,,,,Data5,Test Data 75,22
A1767909,837,74887876,26,,,POINT,664039,,Data7,Data5,,1,Data1,535,,,6001,,,m/s,,,,two,Data2,Test Data 7,32
A386494,599,80815736,119,,,POINT,424356,,Data9,Data6,,,Data2,2327,,H,,,,m/s,,,,one,Data5,Test Data 67,9
A3114568,214,95800109,83,,,POINT,493019,,Data1,Data2,,,Data4,8472,,H,,,,m/s,,,,two,Data4,Test Data 92,15
A98413,481,49765275,231,,,POINT,165044,,Data8,Data8,CYCLE,1,Data6,4744,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 17,36
A144905,672,67956366,160,,,POINT,584456,,Data2,Data8,,,Data5,9099,,H,9001,,,m/s,,,,five,Data7,Test Data 81,17
A2703304,853,67849919,40,,,POINT,331606,,Data9,Data3,,1,Data7,6989,,H,,,,m/s,,,,one,Data2,Test Data 49,83
A191209,433,32286256,24,,,POINT,526880,,Data5,Data1,,,Data5,148,,,6001,,,m/s,,,,two,Data9,Test Data 45,56
A6106783,546,85136396,7,,,POINT,624579,,Data2,Data7,,1,Data6,2623,,,,,,m/s,,,,one,Data2,Test Data 93,61
A2748870,890,57287882,80,,,POINT,266458,,Data4,Data8,CYCLE,1,Data1,3988,,H,0,,,m/s,,,,six,Data8,Test Data 57,86
A2551340,695,75844121,239,,,POINT,356,,Data3,Data4,CYCLE,1,Data9,3041,,,,,,m/s,,,,four,Data7,Test Data 32,14
A6099150,606,90568884,215,,,POINT,686555,,Data4,Data5,CYCLE,,Data2,1236,,H,,,,m/s,,,,zero,Data5,Test Data 14,25
A429025,294,81586712,162,,,POINT,802991,,Data5,Data5,,1,Data1,5348,,H,6001,,,m/s,,,,,Data5,Test Data 52,45
A1434944,506,73928507,184,,,POINT,698613,,Data1,Data9,CYCLE,1,Data4,5678,,,0,,,m/s,,,,,Data5,Test Data 71,16
A1859668,973,85163598,124,,,POINT,426132,,Data8,Data8,,,Data6,8955,,H,0,,,m/s,,,,,Data3,Test Data 27,38
A413580,308,11795107,102,,,POINT,808063,,Data3,Data1,,1,Data4,2187,,,0,,,m/s,,,,one,Data3,Test Data 5,98
A7305029,916,40535229,220,,,POINT,275257,,Data3,Data6,,1,Data7,1684,,H,0,,,m/s,,,,zero,Data2,Test Data 29,18
A4310489,792,77625866,142,,,POINT,607251,,Data9,Data4,,1,Data9,9803,,,,,,m/s,,,,,Data2,Test Data 2,69
A2253739,626,78097918,78,,,POINT,281962,,Data1,Data2,,,Data2,2684,,,,,,m/s,,,,two,Data5,Test Data 63,21
A4772522,966,50445268,87,,,POINT,186215,,Data8,Data9,CYCLE,1,Data8,3490,,H,,,,m/s,,,,two,Data8,Test Data 21,83
A2644358,33,38412010,238,,,POINT,148009,,Data1,Data7,CYCLE,1,Data3,6881,,,6001,,,m/s,,,,three,Data8,Test Data 4,33
A2104966,975,85586534,140,,,POINT,343204,,Data4,Data1,,,Data3,2747,,H,,,,m/s,,,,one,Data8,Test Data 98,93
A1417597,402,98895494,84,,,POINT,924315,,Data2,Data8,CYCLE,,Data1,3706,,H,6001,,,m/s,,,,,Data4,Test Data 69,36
A462210,365,15535876,83,,,POINT,163490,,Data2,Data5,,1,Data5,3462,,,,,,m/s,,,,seven,Data4,Test Data 12,97
A8821031,323,39461235,66,,,POINT,463462,,Data5,Data6,,,Data7,3201,,,9001,,,m/s,,,,,Data5,Test Data 84,21
A3747234,857,45346108,103,,,POINT,246913,,Data6,Data5,,,Data5,7630,,,,,,m/s,,,,five,Data3,Test Data 88,23
A3179992,972,94639050,147,,,POINT,398450,,Data2,Data8,,,Data2,9511,,H,9001,,,m/s,,,,,Data8,Test Data 2,3
A3619278,95,85754380,127,,,POINT,665200,,Data9,Data9,CYCLE,1,Data5,9521,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 87,31
A3691836,641,82281377,216,,,POINT,42885,,Data6,Data9,CYCLE,1,Data9,6994,,H,9001,,,m/s,,,,six,Data9,Test Data 22,29
A2935917,629,13523526,93,,,POINT,743046,,Data4,Data7,CYCLE,,Data7,5479,,H,,,,m/s,,,,,Data5,Test Data 7,7
A3518939,208,31924857,89,,,POINT,813810,,Data3,Data6,,1,Data8,5001,,H,6001,,,m/s,,,,,Data4,Test Data 11,54
A8433709,835,69719909,87,,,POINT,188396,,Data4,Data6,CYCLE,,Data2,3104,,H,6001,,,m/s,,,,four,Data6,Test Data 32,32
A8455161,708,74458051,88,,,POINT,442088,,Data4,Data8,CYCLE,,Data9,7005,,,0,,,m/s,,,,two,Data8,Test Data 68,41
A3221697,383,19079108,15,,,POINT,99597,,Data9,Data3,,,Data7,7350,,H,9001,,,m/s,,,,,Data4,Test Data 35,12
A2009628,90,37188869,214,,,POINT,47020,,Data2,Data9,,,Data5,9681,,H,,,,m/s,,,,five,Data9,Test Data 49,45
A4172647,374,97057423,11,,,POINT,299007,,Data4,Data5,,1,Data6,662,,,,,,m/s,,,,zero,Data8,Test Data 21,54
A6196909,756,60913321,130,,,POINT,682487,,Data3,Data8,CYCLE,1,Data4,7811,,,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 24,39
A5469662,292,55999395,33,,,POINT,513385,,Data9,Data1,,,Data3,9439,,,,,,m/s,,,,zero,Data2,Test Data 26,14
A5413181,34,38416704,214,,,POINT,545705,,Data4,Data6,,,Data2,7075,,,,,,m/s,,,,,Data1,Test Data 37,17
A4341443,373,84912583,2,,,POINT,710302,,Data2,Data9,CYCLE,1,Data3,394,,,,,,m/s,,,,one,Data8,Test Data 68,3
A3151879,533,95776496,188,,,POINT,197348,,Data5,Data9,,,Data6,3232,,H,9001,,,m/s,,,,,Data3,Test Data 13,7
A1446777,686,60265499,47,,,POINT,954952,,Data6,Data5,,1,Data3,2857,,,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 8,72
A1944501,508,75341167,141,,,POINT,862778,,Data2,Data1,CYCLE,,Data7,2810,,H,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 13,12
A3236428,409,87000451,221,,,POINT,812618,,Data2,Data3,CYCLE,1,Data3,7502,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 62,43
A1255905,105,96713636,230,,,POINT,785384,,Data6,Data5,,,Data6,5532,,,6001,,,m/s,,,,six,Data6,Test Data 76,26
A9373909,370,12624034,112,,,POINT,289947,,Data3,Data5,CYCLE,1,Data8,3191,,H,,,,m/s,,,,one,Data7,Test Data 45,55
A9857197,319,53415869,245,,,POINT,126389,,Data4,Data4,,,Data9,3947,,,0,,,m/s,,,,zero,Data7,Test Data 18,30
A8498096,555,1984502,1,,,POINT,577407,,Data4,Data1,,,Data9,1176,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 25,24
A218831,372,89763458,213,,,POINT,729789,,Data1,Data7,CYCLE,1,Data9,5620,,,9001,,,m/s,,,,six,Data8,Test Data 85,93
A2421238,424,78189003,105,,,POINT,974854,,Data5,Data9,,1,Data7,4361,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 94,44
A7412975,864,19790719,233,,,POINT,149448,,Data9,Data8,,1,Data3,6840,,H,9001,,,m/s,,,,one,Data9,Test Data 4,72
A2811465,711,8923786,198,,,POINT,276118,,Data4,Data6,CYCLE,1,Data4,3000,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 30,11
A6555148,546,87626283,58,,,POINT,486283,,Data6,Data9,,,Data2,9405,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 95,7
A5854157,807,55784279,90,,,POINT,798348,,Data7,Data1,CYCLE,1,Data7,7448,,,6001,,,m/s,,,,four,Data3,Test Data 30,56
A182620,938,8662534,106,,,POINT,751356,,Data4,Data5,CYCLE,,Data2,6855,,,,,,m/s,,,,five,Data2,Test Data 10,17
A9011668,314,59180599,199,,,POINT,724866,,Data5,Data5,,,Data8,4876,,H,0,,,m/s,,,,six,Data4,Test Data 91,59
A6590817,376,27685322,183,,,POINT,242529,,Data4,Data4,,,Data1,5343,,H,9001,,,m/s,,,,two,Data6,Test Data 94,70
A1259723,522,28201165,85,,,POINT,589410,,Data1,Data8,,,Data9,636,,H,,,,m/s,,,,two,Data1,Test Data 22,57
A7176587,416,79678735,138,,,POINT,993145,,Data1,Data7,,1,Data4,4911,,,6001,,,m/s,,,,,Data8,Test Data 75,15
