ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4789031,191,20358328,250,,,POINT,22072,,Data9,Data8,CYCLE,,Data7,1050,,,6001,,,m/s,,,,six,Data5,Test Data 25,22
A1401110,733,34614354,46,,,POINT,217072,,Data2,Data6,CYCLE,1,Data6,2590,,,,,,m/s,,,,,Data5,Test Data 59,4
A3165816,92,67500320,189,,,POINT,551883,,Data7,Data9,,,Data8,3030,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 74,17
A4896153,239,2896182,7,,,POINT,310697,,Data8,Data1,,,Data8,2595,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 82,53
A3328976,880,31602511,123,,,POINT,430421,,Data8,Data5,,1,Data2,1675,,,9001,,,m/s,,,,two,Data2,Test Data 19,3
A3755738,391,79549581,167,,,POINT,802042,,Data5,Data7,CYCLE,,Data5,4548,,,,,,m/s,,,,four,Data6,Test Data 49,15
A6299890,665,85100768,203,,,POINT,390463,,Data4,Data7,,1,Data8,5362,,,0,,,m/s,,,,seven,Data6,Test Data 15,3
A5655887,131,30175235,53,,,POINT,370440,,Data8,Data2,,1,Data3,6595,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 22,12
A6800626,607,55968776,78,,,POINT,788843,,Data2,Data9,CYCLE,,Data6,6194,,H,,,,m/s,,,,seven,Data1,Test Data 9,73
A8388649,291,89176076,79,,,POINT,365738,,Data3,Data5,,1,Data2,4281,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 77,51
A1931283,950,8615471,249,,,POINT,916978,,Data3,Data3,,,Data3,9559,,H,0,,,m/s,,,,six,Data6,Test Data 64,21
A3421008,50,47159513,227,,,POINT,225421,,Data6,Data1,CYCLE,1,Data1,4016,,H,6001,,,m/s,,,,three,Data7,Test Data 9,19
A476013,654,14022436,60,,,POINT,758248,,Data1,Data9,,,Data7,9945,,,,,,m/s,,,,,Data2,Test Data 23,19
A3239577,128,39586725,27,,,POINT,642843,,Data1,Data5,,1,Data8,6600,,H,9001,,,m/s,,,,,Data6,Test Data 45,68
A6742369,637,96107482,150,,,POINT,134792,,Data4,Data3,CYCLE,,Data2,9940,,H,0,,,m/s,,,,,Data7,Test Data 55,17
A7197931,498,65187880,238,,,POINT,884918,,Data1,Data6,,1,Data9,9423,,,9001,,,m/s,,,,six,Data7,Test Data 95,82
A2545282,777,81373235,87,,,POINT,142105,,Data5,Data2,CYCLE,,Data6,6957,,,,,,m/s,,,,two,Data2,Test Data 71,8
A6891161,833,29343043,219,,,POINT,181312,,Data8,Data5,,1,Data3,3059,,H,6001,,,m/s,,,,seven,Data7,Test Data 80,96
A8520113,960,16962301,26,,,POINT,256297,,Data5,Data4,,,Data4,5970,,H,0,,,m/s,,,,,Data6,Test Data 75,84
A1326221,861,916885,28,,,POINT,7248,,Data3,Data8,,,Data5,8294,,H,6001,,,m/s,,,,two,Data1,Test Data 50,69
A281523,382,51538050,147,,,POINT,150766,,Data6,Data6,,,Data3,3107,,,0,,,m/s,,,,,Data6,Test Data 76,6
A32406,909,61760318,164,,,POINT,299732,,Data7,Data7,CYCLE,1,Data7,2845,,,,,,m/s,,,,,Data5,Test Data 55,34
A64228,962,36544308,172,,,POINT,711238,,Data2,Data5,,1,Data3,7814,,H,6001,,,m/s,,,,zero,Data7,Test Data 37,6
A8010730,758,74257676,235,,,POINT,152691,,Data7,Data8,CYCLE,,Data2,6952,,,9001,,,m/s,,,,two,Data9,Test Data 49,43
A8089734,189,77253550,17,,,POINT,576059,,Data2,Data2,,,Data7,4391,,,0,,,m/s,,,,one,Data2,Test Data 93,11
A2852710,292,81798217,148,,,POINT,404738,,Data4,Data8,CYCLE,,Data4,4432,,H,9001,,,m/s,,,,,Data7,Test Data 8,31
A2369993,279,25542928,64,,,POINT,586287,,Data5,Data8,,1,Data9,9231,,H,,,,m/s,,,,,Data4,Test Data 61,39
A3303901,945,69051177,209,,,POINT,487557,,Data3,Data3,,,Data2,2634,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 32,11
A4246109,359,78666872,208,,,POINT,693833,,Data9,Data2,,1,Data4,8967,,H,,,,m/s,,,,two,Data3,Test Data 82,80
A6008233,505,95795950,75,,,POINT,388604,,Data2,Data7,,1,Data6,376,,H,,,,m/s,,,,five,Data8,Test Data 84,60
A501564,478,8691217,112,,,POINT,176460,,Data5,Data8,,1,Data3,6397,,,,,,m/s,,,,seven,Data1,Test Data 94,21
A1091933,239,72908144,196,,,POINT,484862,,Data1,Data7,,1,Data1,7676,,,9001,,,m/s,,,,zero,Data9,Test Data 17,17
A336384,504,72875759,56,,,POINT,303302,,Data4,Data5,,,Data1,3384,,H,,,,m/s,,,,four,Data7,Test Data 94,46
A967352,176,65150644,171,,,POINT,112695,,Data3,Data2,,,Data2,5965,,H,6001,,,m/s,,,,,Data3,Test Data 61,56
A7170574,857,18763026,59,,,POINT,875997,,Data9,Data1,,1,Data2,9865,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 44,55
A8183216,665,85984375,172,,,POINT,870215,,Data3,Data4,CYCLE,,Data1,2013,,H,6001,,,m/s,,,,one,Data6,Test Data 62,66
A3803631,503,28096353,48,,,POINT,186656,,Data2,Data5,CYCLE,,Data1,6700,,H,0,,,m/s,,,,,Data9,Test Data 50,72
A8442306,263,15207772,134,,,POINT,965159,,Data3,Data1,,,Data4,7683,,H,6001,,,m/s,,,,five,Data8,Test Data 95,90
A6199858,336,15381921,173,,,POINT,827056,,Data9,Data2,CYCLE,1,Data8,6194,,H,9001,,,m/s,,,,seven,Data8,Test Data 97,17
A535901,298,65237322,243,,,POINT,192434,,Data1,Data9,CYCLE,1,Data4,5071,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 7,79
A1268210,994,22591722,33,,,POINT,912151,,Data8,Data1,,,Data8,3037,,,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 2,10
A172139,198,83336240,100,,,POINT,271014,,Data2,Data1,,,Data7,878,,,9001,,,m/s,,,,four,Data3,Test Data 36,92
A9875780,187,43069667,76,,,POINT,329819,,Data4,Data9,,1,Data5,5828,,,9001,,,m/s,,,,two,Data8,Test Data 5,49
A2612666,319,23565707,13,,,POINT,548014,,Data9,Data4,,,Data1,7984,,,,,,m/s,,,,two,Data1,Test Data 45,65
A3611670,557,23593341,179,,,POINT,996333,,Data8,Data9,CYCLE,,Data1,6337,,,0,,,m/s,,,,,Data7,Test Data 56,28
A504734,376,54809922,30,,,POINT,389860,,Data6,Data3,,1,Data9,9803,,H,,,,m/s,,,,six,Data5,Test Data 80,37
A8414316,719,71509820,124,,,POINT,318272,,Data3,Data8,CYCLE,,Data5,6680,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 35,47
A9910583,696,41580470,155,,,POINT,767803,,Data7,Data2,,1,Data4,1459,,H,,,,m/s,,,,one,Data3,Test Data 60,23
A2576799,321,88451938,239,,,POINT,639609,,Data9,Data7,CYCLE,,Data6,1387,,,,,,m/s,,,,,Data1,Test Data 90,75
A3517606,121,31908235,11,,,POINT,629664,,Data6,Data9,,1,Data9,8754,,,,,,m/s,,,,,Data5,Test Data 72,80
A4903690,189,64378720,159,,,POINT,349918,,Data4,Data4,,,Data4,7068,,,,,,m/s,,,,one,Data9,Test Data 72,97
A1592267,166,79279471,136,,,POINT,137979,,Data4,Data8,,1,Data5,8135,,H,,,,m/s,,,,four,Data8,Test Data 66,62
A6247314,271,80796480,99,,,POINT,448875,,Data7,Data2,,1,Data1,8180,,H,0,,,m/s,,,,four,Data4,Test Data 46,13
A436947,342,67663277,242,,,POINT,853275,,Data9,Data7,CYCLE,,Data3,8690,,H,0,,,m/s,,,,,Data5,Test Data 24,4
A8542454,812,41699573,159,,,POINT,895830,,Data5,Data7,,,Data3,851,,,6001,,,m/s,,,,six,Data3,Test Data 17,9
A8451423,115,29106121,7,,,POINT,282677,,Data5,Data8,,1,Data8,6579,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 89,38
A6205032,455,39882916,192,,,POINT,401442,,Data9,Data8,,1,Data8,4821,,H,0,,,m/s,,,,zero,Data8,Test Data 96,35
A616721,431,32939833,111,,,POINT,341162,,Data7,Data1,CYCLE,,Data3,1050,,H,6001,,,m/s,,,,,Data4,Test Data 65,4
A2429268,301,67703891,99,,,POINT,256589,,Data5,Data7,,,Data5,6777,,,0,,,m/s,,,,,Data1,Test Data 95,83
A9141397,595,22298975,77,,,POINT,388045,,Data8,Data1,,1,Data5,7644,,,,,,m/s,,,,seven,Data6,Test Data 37,82
A8949627,680,14255604,146,,,POINT,455017,,Data3,Data4,,1,Data4,4906,,,,,,m/s,,,,seven,Data2,Test Data 45,1
A4705827,304,13934495,147,,,POINT,836201,,Data2,Data2,,,Data6,5667,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 53,94
A6494932,877,44794146,53,,,POINT,484876,,Data7,Data6,,,Data4,2503,,H,6001,,,m/s,,,,one,Data7,Test Data 76,57
A4461756,625,72959736,187,,,POINT,115162,,Data5,Data2,,1,Data2,3504,,,6001,,,m/s,,,,two,Data7,Test Data 65,75
A3852830,505,46884174,53,,,POINT,758565,,Data7,Data7,CYCLE,,Data8,1597,,H,9001,,,m/s,,,,,Data4,Test Data 53,29
A603681,334,90793511,94,,,POINT,65499,,Data6,Data9,CYCLE,,Data3,9913,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 35,61
A784488,307,51059115,93,,,POINT,394898,,Data9,Data9,,1,Data3,6750,,H,6001,,,m/s,,,,two,Data7,Test Data 44,95
A1718225,917,55912822,152,,,POINT,108045,,Data5,Data1,,,Data3,6976,,H,6001,,,m/s,,,,six,Data1,Test Data 93,85
A3631501,523,75374352,34,,,POINT,528899,,Data1,Data7,,,Data6,3,,H,0,,,m/s,,,,five,Data7,Test Data 6,97
A2281355,563,65978139,38,,,POINT,234492,,Data3,Data4,,1,Data6,6906,,H,9001,,,m/s,,,,three,Data7,Test Data 2,77
A569192,617,33581149,9,,,POINT,639806,,Data8,Data4,,1,Data2,9740,,,,,,m/s,,,,,Data6,Test Data 80,80
A9242298,648,14609014,214,,,POINT,429702,,Data9,Data4,,,Data7,4610,,,,,,m/s,,,,three,Data5,Test Data 7,88
A3970883,235,52323075,30,,,POINT,882687,,Data1,Data5,CYCLE,1,Data2,9250,,,,,,m/s,,,,five,Data3,Test Data 19,29
A6286983,433,21756252,106,,,POINT,139974,,Data8,Data3,CYCLE,1,Data1,2382,,H,9001,,,m/s,,,,seven,Data2,Test Data 16,94
A2013731,638,27177262,136,,,POINT,719964,,Data6,Data2,CYCLE,1,Data1,7551,,H,,,,m/s,,,,seven,Data5,Test Data 42,24
A1938642,158,6862764,116,,,POINT,802949,,Data5,Data5,,1,Data4,5054,,,6001,,,m/s,,,,,Data7,Test Data 85,58
A8813952,29,97780072,2,,,POINT,203163,,Data3,Data4,,1,Data2,7741,,H,9001,,,m/s,,,,zero,Data9,Test Data 57,19
A482460,970,46121755,225,,,POINT,835355,,Data5,Data6,CYCLE,,Data9,1790,,H,0,,,m/s,,,,three,Data8,Test Data 92,89
A7554201,183,66316443,213,,,POINT,73772,,Data9,Data5,CYCLE,1,Data2,6349,,,,,,m/s,,,,six,Data9,Test Data 65,59
A7196769,394,34579423,31,,,POINT,908779,,Data8,Data2,,1,Data1,5698,,,9001,,,m/s,,,,five,Data8,Test Data 3,58
A9332854,81,72556692,5,,,POINT,382033,,Data5,Data2,,1,Data5,9058,,,,,,m/s,,,,one,Data5,Test Data 61,7
A2949835,198,23843989,9,,,POINT,406226,,Data8,Data9,,1,Data6,5015,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 70,20
A8669048,644,44322839,133,,,POINT,569518,,Data1,Data6,CYCLE,,Data2,5983,,,,,,m/s,,,,three,Data2,Test Data 75,22
A4985936,709,10175586,17,,,POINT,880311,,Data5,Data3,CYCLE,,Data2,3935,,,,,,m/s,,,,zero,Data1,Test Data 18,57
A9710942,401,24403778,224,,,POINT,258596,,Data7,Data4,,,Data4,2197,,,6001,,,m/s,,,,two,Data4,Test Data 60,79
A9507575,868,80120833,120,,,POINT,798460,,Data2,Data5,CYCLE,1,Data3,6543,,H,9001,,,m/s,,,,,Data8,Test Data 49,96
A4544442,48,5759557,87,,,POINT,84936,,Data1,Data8,CYCLE,1,Data8,6909,,,6001,,,m/s,,,,zero,Data2,Test Data 0,30
A4242073,798,41838393,196,,,POINT,141597,,Data4,Data9,,1,Data6,7894,,H,6001,,,m/s,,,,,Data1,Test Data 98,11
A810600,992,46108988,156,,,POINT,673896,,Data2,Data3,CYCLE,1,Data9,3324,,,,,,m/s,,,,,Data2,Test Data 10,94
A7290902,231,78705948,195,,,POINT,304263,,Data6,Data3,,,Data1,8202,,,,,,m/s,,,,six,Data8,Test Data 24,54
A9015606,969,43599936,192,,,POINT,587270,,Data3,Data1,CYCLE,,Data8,7481,,,6001,,,m/s,,,,,Data5,Test Data 77,13
A1425935,322,4781445,22,,,POINT,677155,,Data4,Data9,CYCLE,1,Data3,9279,,,,,,m/s,,,,,Data8,Test Data 34,80
A8970076,69,94228531,10,,,POINT,274247,,Data4,Data5,CYCLE,,Data3,8281,,,0,,,m/s,,,,five,Data1,Test Data 32,61
A8602249,19,34302977,144,,,POINT,268035,,Data7,Data9,CYCLE,,Data8,5464,,,,,,m/s,,,,two,Data5,Test Data 80,52
A1234838,676,97987232,170,,,POINT,97026,,Data9,Data5,,1,Data5,510,,H,0,,,m/s,,,,three,Data6,Test Data 81,71
A1671596,558,24830046,193,,,POINT,577758,,Data1,Data9,,,Data4,9747,,,0,,,m/s,,,,five,Data4,Test Data 34,68
A7175502,245,19273013,217,,,POINT,723053,,Data2,Data5,CYCLE,1,Data7,5967,,H,9001,,,m/s,,,,,Data3,Test Data 60,70
A6824542,293,20828375,184,,,POINT,130372,,Data4,Data8,,,Data8,2059,,,0,,,m/s,,,,six,Data2,Test Data 3,50
A4808571,57,52635408,101,,,POINT,107535,,Data8,Data7,,1,Data2,7279,,,,,,m/s,,,,,Data5,Test Data 82,54
A7480733,408,10380207,157,,,POINT,787847,,Data4,Data1,CYCLE,,Data1,280,,H,,,,m/s,,,,seven,Data2,Test Data 34,88
A9691857,660,46795956,214,,,POINT,71228,,Data1,Data1,,1,Data7,490,,,0,,,m/s,,,,,Data4,Test Data 29,98
A6546641,414,74995411,79,,,POINT,599275,,Data6,Data4,CYCLE,,Data6,1725,,,9001,,,m/s,,,,six,Data5,Test Data 94,87
A9787265,253,66500430,222,,,POINT,548147,,Data8,Data6,,1,Data2,3286,,,9001,,,m/s,,,,,Data3,Test Data 84,100
A5869555,73,95754939,94,,,POINT,774985,,Data9,Data1,,,Data3,7231,,H,,,,m/s,,,,,Data6,Test Data 46,16
A3618603,540,89641227,148,,,POINT,910311,,Data2,Data1,CYCLE,1,Data4,281,,H,9001,,,m/s,,,,four,Data7,Test Data 93,52
A3693364,543,71376490,179,,,POINT,528341,,Data8,Data4,,1,Data2,429,,,,,,m/s,,,,three,Data5,Test Data 68,60
A1369164,706,71012231,191,,,POINT,198314,,Data5,Data1,,,Data3,810,,H,,,,m/s,,,,,Data5,Test Data 95,55
A7661363,445,33000986,207,,,POINT,36451,,Data8,Data1,,,Data3,9732,,,6001,,,m/s,,,,four,Data9,Test Data 97,33
A4342612,971,58676127,26,,,POINT,711098,,Data7,Data6,CYCLE,1,Data3,4931,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 82,86
A2962457,749,47390406,118,,,POINT,898528,,Data1,Data3,,1,Data6,8807,,H,0,,,m/s,,,,four,Data3,Test Data 71,69
A6618996,536,3175866,186,,,POINT,753735,,Data6,Data1,CYCLE,,Data1,6316,,H,9001,,,m/s,,,,,Data3,Test Data 20,23
A5206529,560,96338010,104,,,POINT,245276,,Data2,Data9,,1,Data6,7430,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 89,23
A8879935,441,71363872,94,,,POINT,84471,,Data5,Data6,CYCLE,1,Data1,3870,,H,6001,,,m/s,,,,one,Data7,Test Data 98,25
A6860551,463,21300460,81,,,POINT,893214,,Data8,Data8,,,Data6,5640,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 60,65
A1326279,159,79057039,86,,,POINT,280945,,Data8,Data2,,1,Data3,7222,,H,6001,,,m/s,,,,two,Data9,Test Data 1,50
A3008739,602,82322337,203,,,POINT,604996,,Data6,Data6,CYCLE,,Data7,2616,,H,0,,,m/s,,,,four,Data4,Test Data 84,58
A7564852,351,38008745,176,,,POINT,84709,,Data4,Data1,,1,Data4,9810,,,0,,,m/s,,,,,Data8,Test Data 60,97
A8842045,739,38070001,84,,,POINT,220903,,Data5,Data1,,,Data4,6140,,,0,,,m/s,,,,,Data9,Test Data 93,92
A9786007,994,37719009,209,,,POINT,951194,,Data6,Data8,CYCLE,1,Data2,9175,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 87,1
A9865695,180,10460105,240,,,POINT,103766,,Data5,Data8,CYCLE,1,Data8,7861,,H,6001,,,m/s,,,,,Data9,Test Data 98,66
A910084,473,23720763,205,,,POINT,327515,,Data3,Data9,CYCLE,,Data3,9120,,,6001,,,m/s,,,,,Data9,Test Data 41,56
A2874785,652,87391795,116,,,POINT,465536,,Data8,Data2,,1,Data8,4313,,,9001,,,m/s,,,,,Data5,Test Data 93,100
A5616087,805,83750715,56,,,POINT,84684,,Data7,Data6,CYCLE,1,Data5,3075,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 18,29
A8031217,712,83273123,9,,,POINT,299998,,Data6,Data2,,1,Data4,301,,,,,,m/s,,,,,Data6,Test Data 27,80
A2082097,956,50812918,175,,,POINT,166410,,Data7,Data2,CYCLE,,Data1,2090,,H,,,,m/s,,,,,Data7,Test Data 16,50
A8992687,494,94929371,150,,,POINT,438701,,Data6,Data4,,1,Data3,1340,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 70,66
A4698443,160,18591110,94,,,POINT,693302,,Data5,Data9,,1,Data6,9142,,H,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 12,2
A2058909,21,40736100,147,,,POINT,309098,,Data6,Data5,,1,Data2,5875,,H,6001,,,m/s,,,,one,Data7,Test Data 44,11
A5083590,888,48162582,96,,,POINT,342819,,Data7,Data7,,,Data6,1009,,H,6001,,,m/s,,,,,Data1,Test Data 56,31
A5433250,807,14755778,185,,,POINT,825153,,Data4,Data1,,1,Data3,8685,,H,9001,,,m/s,,,,,Data3,Test Data 76,76
A6525211,665,31617953,157,,,POINT,881313,,Data3,Data7,CYCLE,,Data5,5617,,H,9001,,,m/s,,,,zero,Data1,Test Data 86,67
A8555974,992,81174358,167,,,POINT,438827,,Data4,Data1,,1,Data5,9526,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 25,58
A3701536,959,36464245,98,,,POINT,283409,,Data8,Data3,CYCLE,,Data6,7988,,,,,,m/s,,,,two,Data3,Test Data 82,6
A863255,608,54717135,7,,,POINT,182566,,Data1,Data4,,1,Data3,6009,,,0,,,m/s,,,,seven,Data5,Test Data 98,14
A5647647,333,40678337,193,,,POINT,341953,,Data1,Data1,,1,Data8,4438,,H,9001,,,m/s,,,,one,Data9,Test Data 11,9
A1156324,723,40803825,238,,,POINT,556080,,Data6,Data8,,,Data8,3558,,,6001,,,m/s,,,,four,Data9,Test Data 70,75
A5919385,892,21665205,229,,,POINT,253283,,Data7,Data2,,1,Data9,4609,,,9001,,,m/s,,,,zero,Data6,Test Data 77,18
A5225924,306,807817,233,,,POINT,46904,,Data9,Data2,,1,Data3,7698,,H,,,,m/s,,,,,Data2,Test Data 92,38
A2434306,791,26433110,37,,,POINT,15235,,Data8,Data2,CYCLE,1,Data6,9224,,,0,,,m/s,,,,seven,Data2,Test Data 20,79
A1969424,841,26879851,203,,,POINT,339680,,Data2,Data5,,1,Data4,1982,,,9001,,,m/s,,,,zero,Data8,Test Data 84,91
A1579644,692,2229393,173,,,POINT,933997,,Data5,Data1,,,Data6,6807,,,9001,,,m/s,,,,three,Data8,Test Data 91,40
A8962533,553,35739055,123,,,POINT,154238,,Data5,Data4,CYCLE,,Data5,3561,,,6001,,,m/s,,,,four,Data5,Test Data 25,54
A4849889,238,63835796,12,,,POINT,657453,,Data8,Data1,,,Data7,2887,,H,0,,,m/s,,,,,Data4,Test Data 19,33
A92014,240,51436317,53,,,POINT,554034,,Data9,Data4,,1,Data9,8561,,,0,,,m/s,,,,,Data3,Test Data 55,26
A2327732,976,51695086,108,,,POINT,589630,,Data4,Data3,CYCLE,,Data4,3242,,,,,,m/s,,,,one,Data7,Test Data 64,76
A760661,197,48738227,67,,,POINT,58673,,Data2,Data1,,,Data5,6317,,H,,,,m/s,,,,six,Data3,Test Data 31,5
A6015670,62,52962257,217,,,POINT,487763,,Data6,Data7,,,Data4,4274,,,6001,,,m/s,,,,,Data1,Test Data 41,48
A8034065,450,87269298,132,,,POINT,491836,,Data2,Data1,,1,Data7,8656,,,9001,,,m/s,,,,,Data6,Test Data 75,68
A6342727,321,87123665,153,,,POINT,824043,,Data4,Data7,,1,Data9,8168,,,,,,m/s,,,,,Data9,Test Data 81,33
A9015283,926,7685782,26,,,POINT,945585,,Data4,Data1,,1,Data5,6164,,,,,,m/s,,,,three,Data5,Test Data 2,70
A7623709,638,46204344,125,,,POINT,680634,,Data7,Data3,,1,Data2,3864,,,9001,,,m/s,,,,four,Data4,Test Data 5,87
A8016037,754,76025130,3,,,POINT,8845,,Data7,Data7,,,Data1,4607,,H,9001,,,m/s,,,,,Data6,Test Data 24,9
A9655287,394,87050051,75,,,POINT,684312,,Data2,Data7,CYCLE,1,Data7,385,,H,6001,,,m/s,,,,,Data5,Test Data 10,50
A5098003,9,19451839,25,,,POINT,82871,,Data3,Data1,CYCLE,1,Data2,3411,,H,,,,m/s,,,,,Data7,Test Data 89,95
A5102352,736,21013379,67,,,POINT,746300,,Data3,Data2,,,Data8,640,,H,,,,m/s,,,,two,Data8,Test Data 45,65
A6160116,683,82606384,122,,,POINT,347660,,Data5,Data7,,,Data5,8936,,H,6001,,,m/s,,,,one,Data2,Test Data 46,13
A2766989,964,63555075,228,,,POINT,252766,,Data6,Data5,,1,Data3,5115,,H,,,,m/s,,,,zero,Data2,Test Data 6,100
A1382188,379,63588643,244,,,POINT,891412,,Data6,Data9,,1,Data7,9182,,,0,,,m/s,,,,six,Data7,Test Data 38,38
A7500229,943,89390461,2,,,POINT,197345,,Data2,Data7,CYCLE,,Data2,228,,,,,,m/s,,,,,Data2,Test Data 29,68
A5985204,804,95564047,99,,,POINT,896573,,Data2,Data6,,1,Data3,6603,,,6001,,,m/s,,,,seven,Data9,Test Data 24,45
A8145760,378,42230561,102,,,POINT,761062,,Data2,Data4,,,Data8,8582,,H,,,,m/s,,,,four,Data5,Test Data 67,93
A1614908,22,66643205,143,,,POINT,592504,,Data7,Data8,,,Data4,1598,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 42,25
A8948598,109,21329071,22,,,POINT,619210,,Data9,Data3,,1,Data5,6777,,H,,,,m/s,,,,two,Data6,Test Data 44,62
A8684640,86,30425939,28,,,POINT,837977,,Data1,Data1,CYCLE,,Data1,4998,,,,,,m/s,,,,six,Data2,Test Data 41,59
A9309936,297,52375223,222,,,POINT,910614,,Data8,Data9,CYCLE,1,Data6,6983,,H,9001,,,m/s,,,,,Data6,Test Data 93,97
A9423415,623,99496751,94,,,POINT,645466,,Data6,Data8,,1,Data7,2954,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 57,98
A5021550,574,69716145,109,,,POINT,605803,,Data8,Data9,,,Data2,9475,,,0,,,m/s,,,,three,Data4,Test Data 47,93
A2894713,61,98590029,92,,,POINT,343962,,Data6,Data5,CYCLE,1,Data7,3193,,H,,,,m/s,,,,five,Data3,Test Data 37,33
A3369693,94,54215861,217,,,POINT,84266,,Data3,Data4,,1,Data9,7222,,,,,,m/s,,,,one,Data8,Test Data 95,84
A4775447,256,1182161,167,,,POINT,794696,,Data3,Data5,CYCLE,,Data4,553,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 1,37
A4304827,248,43495617,241,,,POINT,945829,,Data9,Data2,CYCLE,,Data4,2698,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 13,18
A5855807,4,29060929,57,,,POINT,207548,,Data7,Data5,,,Data3,4318,,,0,,,m/s,,,,three,Data4,Test Data 57,48
A7775266,356,6523814,118,,,POINT,849283,,Data1,Data8,CYCLE,,Data5,7024,,H,0,,,m/s,,,,one,Data8,Test Data 45,27
A3685627,24,84302318,250,,,POINT,948054,,Data8,Data7,,,Data6,3601,,,,,,m/s,,,,three,Data6,Test Data 82,10
A5322631,355,15205007,1,,,POINT,88354,,Data6,Data1,CYCLE,1,Data4,3576,,,,,,m/s,,,,two,Data2,Test Data 68,50
A7059101,478,84216786,225,,,POINT,799482,,Data4,Data3,CYCLE,,Data5,7467,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 8,12
A1366883,908,48472905,196,,,POINT,878772,,Data2,Data7,,1,Data4,996,,H,,,,m/s,,,,three,Data1,Test Data 48,71
