ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7472451,874,25984551,149,,,POINT,391072,,Data1,Data2,,,Data7,4194,,H,,,,m/s,,,,two,Data8,Test Data 79,45
A8140608,459,9030167,225,,,POINT,964524,,Data1,Data2,,,Data6,635,,,6001,,,m/s,,,,,Data2,Test Data 37,54
A5909046,124,63538961,91,,,POINT,600377,,Data9,Data3,,1,Data3,1042,,,0,,,m/s,,,,five,Data9,Test Data 5,30
A2342702,835,7248066,215,,,POINT,442801,,Data1,Data6,,,Data5,5369,,H,,,,m/s,,,,,Data4,Test Data 58,44
A8361175,290,85250337,233,,,POINT,709080,,Data9,Data2,,,Data6,6960,,H,,,,m/s,,,,,Data9,Test Data 18,24
A6394215,828,31671677,105,,,POINT,723166,,Data3,Data9,,1,Data8,8397,,H,6001,,,m/s,,,,two,Data8,Test Data 54,43
A2404798,505,71910143,52,,,POINT,997462,,Data4,Data4,,,Data2,7574,,H,0,,,m/s,,,,four,Data5,Test Data 54,56
A7597556,194,2406489,83,,,POINT,612093,,Data9,Data7,,,Data7,5995,,,6001,,,m/s,,,,seven,Data3,Test Data 50,36
A5424261,26,64843524,83,,,POINT,298428,,Data5,Data5,,,Data2,8165,,H,,,,m/s,,,,four,Data1,Test Data 82,61
A5567367,197,9842008,33,,,POINT,506684,,Data9,Data8,,1,Data4,2981,,,9001,,,m/s,,,,four,Data4,Test Data 63,99
A7283309,651,898628,171,,,POINT,697644,,Data2,Data4,,,Data8,8851,,H,9001,,,m/s,,,,two,Data9,Test Data 34,26
A5004352,662,12826746,75,,,POINT,491672,,Data2,Data2,,,Data3,6617,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 1,97
A8070224,179,29130142,95,,,POINT,834929,,Data2,Data9,CYCLE,1,Data1,7713,,,,,,m/s,,,,six,Data4,Test Data 44,99
A7061174,916,80045587,202,,,POINT,37553,,Data7,Data8,,1,Data9,8639,,H,,,,m/s,,,,seven,Data5,Test Data 25,62
A1642304,139,37965473,17,,,POINT,876001,,Data9,Data7,,,Data7,3031,,,6001,,,m/s,,,,one,Data3,Test Data 90,39
A5612922,465,34325648,242,,,POINT,533091,,Data9,Data5,,1,Data7,4737,,H,,,,m/s,,,,two,Data2,Test Data 52,39
A240438,485,29945932,110,,,POINT,47109,,Data7,Data5,CYCLE,1,Data5,7690,,H,,,,m/s,,,,,Data4,Test Data 98,83
A8866606,998,52265804,20,,,POINT,400221,,Data4,Data7,CYCLE,1,Data6,5018,,H,,,,m/s,,,,zero,Data3,Test Data 3,41
A9807899,459,52496493,17,,,POINT,604270,,Data9,Data2,,,Data5,9033,,,,,,m/s,,,,two,Data1,Test Data 63,47
A4769440,119,43064448,152,,,POINT,448324,,Data2,Data5,CYCLE,,Data4,8796,,H,,,,m/s,,,,,Data5,Test Data 83,61
A7192965,494,69361659,181,,,POINT,900183,,Data7,Data8,,,Data6,8806,,,9001,,,m/s,,,,zero,Data8,Test Data 12,26
A2222829,931,67483961,130,,,POINT,539101,,Data1,Data9,CYCLE,1,Data5,812,,H,0,,,m/s,,,,five,Data3,Test Data 16,15
A4914012,753,10424301,169,,,POINT,359080,,Data2,Data2,,1,Data3,1765,,,9001,,,m/s,,,,,Data4,Test Data 61,32
A9192783,667,71126217,68,,,POINT,926431,,Data6,Data3,,,Data1,3448,,H,0,,,m/s,,,,,Data3,Test Data 7,95
A3478523,322,57985142,230,,,POINT,322990,,Data8,Data6,,,Data2,8193,,,6001,,,m/s,,,,seven,Data4,Test Data 60,61
A9285712,461,13160629,66,,,POINT,517117,,Data5,Data4,CYCLE,1,Data2,1761,,H,0,,,m/s,,,,four,Data2,Test Data 62,36
A7867573,284,89950240,84,,,POINT,834630,,Data4,Data8,CYCLE,,Data1,3991,,H,,,,m/s,,,,zero,Data2,Test Data 88,42
A7450069,30,61642946,146,,,POINT,852435,,Data7,Data7,,1,Data1,2505,,,9001,,,m/s,,,,two,Data3,Test Data 34,12
A9371017,427,36113391,223,,,POINT,482748,,Data9,Data1,,,Data9,8028,,,,,,m/s,,,,six,Data9,Test Data 63,91
A4685129,570,4599744,233,,,POINT,931576,,Data6,Data3,CYCLE,,Data2,9653,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 89,45
A475556,444,94591676,62,,,POINT,168811,,Data4,Data7,,1,Data6,5996,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 65,43
A1348346,17,83995920,23,,,POINT,409334,,Data3,Data3,,1,Data3,7182,,H,6001,,,m/s,,,,three,Data3,Test Data 32,56
A819524,799,11652824,198,,,POINT,662967,,Data5,Data5,CYCLE,,Data2,6530,,H,0,,,m/s,,,,,Data9,Test Data 72,80
A2347159,376,85632896,99,,,POINT,499933,,Data9,Data2,,1,Data3,8027,,,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 10,56
