ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3592333,728,12425079,140,,,POINT,685515,,Data2,Data2,CYCLE,,Data4,5666,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 13,57
A570295,595,22663628,37,,,POINT,271811,,Data4,Data4,CYCLE,1,Data5,7067,,,,,,m/s,,,,zero,Data2,Test Data 55,98
A3678288,950,14528934,76,,,POINT,275887,,Data8,Data3,,,Data2,1730,,,0,,,m/s,,,,three,Data7,Test Data 22,70
A4648941,640,14919009,110,,,POINT,188309,,Data4,Data4,CYCLE,,Data2,5277,,,,,,m/s,,,,six,Data5,Test Data 94,88
A7315454,436,78238210,68,,,POINT,582241,,Data3,Data7,,1,Data2,7895,,H,9001,,,m/s,,,,,Data5,Test Data 97,46
A6332469,709,74695391,59,,,POINT,461307,,Data6,Data7,CYCLE,,Data8,8120,,H,,,,m/s,,,,five,Data7,Test Data 12,20
A336959,528,72735732,15,,,POINT,273876,,Data6,Data9,,1,Data4,1435,,,6001,,,m/s,,,,,Data8,Test Data 39,82
A7825442,58,13972672,25,,,POINT,978973,,Data9,Data4,,,Data4,5450,,,6001,,,m/s,,,,zero,Data7,Test Data 72,61
A8970725,740,35861214,23,,,POINT,894872,,Data2,Data1,,1,Data6,8152,,,,,,m/s,,,,zero,Data9,Test Data 7,32
A9097773,365,36823409,204,,,POINT,744728,,Data1,Data5,,1,Data9,1091,,H,9001,,,m/s,,,,zero,Data9,Test Data 60,31
A9738539,779,71133156,194,,,POINT,589986,,Data3,Data1,,,Data3,8758,,,,,,m/s,,,,,Data3,Test Data 27,90
A2755944,205,99185382,65,,,POINT,728527,,Data8,Data5,CYCLE,,Data9,4395,,,,,,m/s,,,,,Data6,Test Data 25,64
A8707268,640,53780456,96,,,POINT,11355,,Data1,Data1,,,Data7,9292,,H,6001,,,m/s,,,,one,Data1,Test Data 2,84
A5873255,715,40673309,172,,,POINT,433958,,Data1,Data4,,1,Data9,4859,,H,,,,m/s,,,,zero,Data8,Test Data 65,71
A7416346,745,91776440,203,,,POINT,560932,,Data1,Data3,CYCLE,,Data3,5369,,H,,,,m/s,,,,,Data1,Test Data 7,41
A4263651,922,64422305,11,,,POINT,446081,,Data6,Data4,CYCLE,,Data8,4548,,H,0,,,m/s,,,,three,Data1,Test Data 21,87
A7947635,906,45748513,212,,,POINT,412870,,Data6,Data7,CYCLE,1,Data8,2565,,H,6001,,,m/s,,,,,Data4,Test Data 13,38
A406919,559,54180462,64,,,POINT,336081,,Data2,Data5,,1,Data3,9921,,H,9001,,,m/s,,,,,Data6,Test Data 22,54
A7985968,541,92184963,85,,,POINT,761593,,Data4,Data3,,,Data5,553,,H,0,,,m/s,,,,six,Data4,Test Data 19,15
A7455876,994,31377117,8,,,POINT,431,,Data6,Data2,,1,Data4,1666,,H,,,,m/s,,,,three,Data3,Test Data 47,31
A275301,902,93191676,130,,,POINT,632239,,Data4,Data8,,1,Data3,5846,,H,,,,m/s,,,,six,Data9,Test Data 0,77
A3900713,740,92771239,138,,,POINT,473009,,Data8,Data5,,,Data2,7696,,H,9001,,,m/s,,,,five,Data2,Test Data 75,31
A4829906,509,72577095,131,,,POINT,653819,,Data1,Data3,,,Data7,8812,,H,,,,m/s,,,,four,Data4,Test Data 89,20
A1805259,490,67163187,31,,,POINT,982822,,Data4,Data6,CYCLE,1,Data4,4058,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 41,27
A9864024,516,96854134,100,,,POINT,769613,,Data8,Data5,,1,Data6,8967,,H,6001,,,m/s,,,,six,Data9,Test Data 80,17
A3546813,967,96940408,27,,,POINT,459835,,Data7,Data5,,,Data1,9566,,H,,,,m/s,,,,zero,Data2,Test Data 98,77
A2102456,888,74442638,18,,,POINT,218652,,Data2,Data9,,,Data8,2854,,,,,,m/s,,,,seven,Data4,Test Data 46,38
A890595,720,85347594,31,,,POINT,83342,,Data8,Data3,,,Data9,8723,,H,6001,,,m/s,,,,zero,Data9,Test Data 21,25
A9951328,4,38475668,94,,,POINT,443790,,Data5,Data5,,1,Data1,8218,,,,,,m/s,,,,,Data8,Test Data 49,59
A909061,384,14133001,110,,,POINT,508203,,Data2,Data3,CYCLE,,Data9,7322,,H,6001,,,m/s,,,,,Data3,Test Data 37,44
A9156884,440,55323673,85,,,POINT,668870,,Data9,Data1,CYCLE,1,Data1,2801,,,6001,,,m/s,,,,,Data4,Test Data 27,29
A335756,851,16737179,163,,,POINT,611596,,Data7,Data1,CYCLE,,Data4,1792,,H,6001,,,m/s,,,,,Data2,Test Data 45,83
A9377093,966,57011698,193,,,POINT,26976,,Data6,Data7,,,Data7,8429,,,,,,m/s,,,,seven,Data3,Test Data 2,7
A8267130,190,74541281,125,,,POINT,822534,,Data7,Data9,CYCLE,,Data3,5020,,H,,,,m/s,,,,six,Data2,Test Data 45,75
A6967769,136,67377416,19,,,POINT,676660,,Data1,Data1,,,Data8,4961,,H,,,,m/s,,,,,Data3,Test Data 76,10
A6676397,74,79494626,23,,,POINT,394797,,Data7,Data5,,1,Data5,5507,,,,,,m/s,,,,,Data8,Test Data 76,40
A6638141,597,41593094,186,,,POINT,169636,,Data3,Data2,,1,Data5,8637,,H,,,,m/s,,,,,Data5,Test Data 86,89
A6840783,26,29173511,32,,,POINT,201146,,Data5,Data6,CYCLE,1,Data7,9519,,,,,,m/s,,,,four,Data7,Test Data 85,7
A4550897,870,57857695,143,,,POINT,919714,,Data1,Data8,,1,Data7,8174,,,0,,,m/s,,,,four,Data2,Test Data 50,66
A6320926,422,17494412,163,,,POINT,75112,,Data1,Data3,,,Data1,1136,,,,,,m/s,,,,three,Data4,Test Data 45,81
A9824211,632,70632438,200,,,POINT,395495,,Data5,Data2,,,Data3,2156,,,9001,,,m/s,,,,zero,Data7,Test Data 60,96
A3074123,40,70224049,234,,,POINT,112172,,Data4,Data3,,,Data7,7930,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 80,81
A5500546,466,17457280,103,,,POINT,495463,,Data9,Data3,,1,Data9,1395,,,,,,m/s,,,,,Data9,Test Data 42,8
A3292311,865,19526408,38,,,POINT,94855,,Data3,Data9,,,Data9,1585,,,,,,m/s,,,,two,Data5,Test Data 40,57
A5905208,884,74487432,206,,,POINT,612393,,Data8,Data9,CYCLE,1,Data8,8149,,,6001,,,m/s,,,,six,Data6,Test Data 80,38
A7153962,657,15279632,247,,,POINT,486620,,Data4,Data4,,,Data9,1291,,,9001,,,m/s,,,,four,Data6,Test Data 46,16
A5509345,317,74253303,104,,,POINT,829580,,Data5,Data9,,1,Data6,9842,,,,,,m/s,,,,three,Data1,Test Data 20,22
A6492732,317,1025421,136,,,POINT,468107,,Data4,Data8,,,Data6,4133,,H,,,,m/s,,,,four,Data8,Test Data 14,40
A189390,136,9588638,249,,,POINT,178969,,Data2,Data6,,1,Data3,2219,,,,,,m/s,,,,five,Data7,Test Data 42,13
A5239730,628,79428401,73,,,POINT,330524,,Data2,Data8,CYCLE,,Data7,28,,,,,,m/s,,,,zero,Data9,Test Data 81,63
A5420707,135,70551875,144,,,POINT,809248,,Data1,Data2,,,Data2,7086,,,,,,m/s,,,,five,Data4,Test Data 85,52
A8737273,534,85450952,50,,,POINT,161615,,Data4,Data1,,,Data2,6329,,H,9001,,,m/s,,,,,Data9,Test Data 28,31
A1845906,498,25947192,234,,,POINT,372539,,Data8,Data6,,1,Data4,6032,,,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 87,87
A5834608,295,16959809,183,,,POINT,750121,,Data4,Data2,,,Data7,9111,,,9001,,,m/s,,,,four,Data1,Test Data 43,72
A3610847,895,19338366,133,,,POINT,340233,,Data5,Data3,,1,Data5,885,,,,,,m/s,,,,two,Data7,Test Data 27,22
A2833708,354,21397105,57,,,POINT,494296,,Data3,Data1,CYCLE,,Data9,3163,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 17,79
A1341478,179,75922007,183,,,POINT,230886,,Data8,Data7,,1,Data2,5541,,,9001,,,m/s,,,,zero,Data1,Test Data 27,34
A8189857,951,72741030,248,,,POINT,694674,,Data5,Data5,CYCLE,1,Data8,9924,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 80,59
A4232589,228,61039144,191,,,POINT,885549,,Data4,Data8,,,Data6,286,,H,0,,,m/s,,,,one,Data6,Test Data 77,25
A8921841,991,38909915,30,,,POINT,872738,,Data2,Data9,CYCLE,1,Data3,9908,,H,0,,,m/s,,,,,Data2,Test Data 47,100
A2269772,151,540852,209,,,POINT,635037,,Data3,Data3,,,Data2,1445,,H,,,,m/s,,,,,Data5,Test Data 97,63
A1543516,64,67469937,237,,,POINT,630105,,Data7,Data9,,,Data3,3784,,,,,,m/s,,,,,Data1,Test Data 0,74
A3748403,946,62682942,142,,,POINT,51958,,Data7,Data1,CYCLE,,Data2,2483,,H,,,,m/s,,,,,Data8,Test Data 57,94
A4971369,883,49532414,143,,,POINT,669284,,Data1,Data2,,,Data3,1572,,H,9001,,,m/s,,,,,Data3,Test Data 90,89
A9559764,204,39340674,202,,,POINT,939730,,Data9,Data5,,,Data9,8272,,,,,,m/s,,,,,Data3,Test Data 92,81
A2498170,674,44779268,216,,,POINT,15260,,Data1,Data9,,1,Data9,4197,,H,,,,m/s,,,,,Data3,Test Data 92,96
A8430491,183,70862239,51,,,POINT,749930,,Data9,Data5,CYCLE,,Data7,5635,,H,9001,,,m/s,,,,zero,Data7,Test Data 36,10
A8701338,863,98977530,194,,,POINT,381912,,Data7,Data1,CYCLE,,Data8,2421,,,,,,m/s,,,,five,Data7,Test Data 60,76
A193528,663,52071485,121,,,POINT,627667,,Data2,Data6,CYCLE,1,Data1,1651,,,,,,m/s,,,,four,Data6,Test Data 49,6
A5034446,871,14463541,204,,,POINT,422040,,Data1,Data6,,1,Data7,9985,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 33,88
A4214036,692,95705956,15,,,POINT,315540,,Data8,Data6,,1,Data2,2319,,,,,,m/s,,,,one,Data8,Test Data 6,7
A558405,76,5253035,46,,,POINT,971888,,Data5,Data6,,1,Data9,3840,,H,6001,,,m/s,,,,seven,Data1,Test Data 40,46
A603478,754,78556705,184,,,POINT,984859,,Data7,Data8,,,Data4,627,,H,0,,,m/s,,,,seven,Data8,Test Data 15,62
A8436716,449,54807465,247,,,POINT,762492,,Data6,Data4,,,Data9,9756,,H,,,,m/s,,,,six,Data8,Test Data 58,96
A4253011,313,49772989,84,,,POINT,422738,,Data5,Data8,,1,Data3,3881,,,9001,,,m/s,,,,,Data2,Test Data 48,50
A9944387,512,51394495,204,,,POINT,69859,,Data8,Data1,,,Data4,6878,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 68,25
A9892667,784,29107323,74,,,POINT,400933,,Data5,Data6,,1,Data2,1878,,,,,,m/s,,,,,Data6,Test Data 26,17
A3772095,311,10130707,145,,,POINT,271689,,Data3,Data4,,,Data4,5393,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 86,76
A9367122,68,19381188,86,,,POINT,305693,,Data5,Data5,,,Data5,2210,,H,,,,m/s,,,,,Data7,Test Data 29,97
A9323943,265,19766067,89,,,POINT,275631,,Data3,Data2,,1,Data2,6474,,H,,,,m/s,,,,zero,Data4,Test Data 67,80
A7287829,734,28234928,138,,,POINT,707943,,Data3,Data6,,,Data6,567,,H,0,,,m/s,,,,two,Data5,Test Data 80,95
A5776205,680,71274057,216,,,POINT,415980,,Data7,Data6,,1,Data4,8712,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 46,26
A170914,826,90500909,118,,,POINT,559428,,Data8,Data4,,,Data9,5936,,,9001,,,m/s,,,,zero,Data3,Test Data 66,4
A5763375,744,72143709,158,,,POINT,300113,,Data9,Data9,CYCLE,1,Data9,829,,H,,,,m/s,,,,,Data5,Test Data 43,79
A5303167,299,63429837,132,,,POINT,445013,,Data1,Data8,,1,Data6,4636,,,0,,,m/s,,,,,Data6,Test Data 5,60
A2336817,823,46292205,228,,,POINT,608593,,Data1,Data2,,,Data2,402,,,,,,m/s,,,,seven,Data4,Test Data 60,33
A9532997,836,26804223,23,,,POINT,195309,,Data8,Data8,,1,Data8,9756,,,9001,,,m/s,,,,,Data5,Test Data 76,25
A9496899,895,46367537,5,,,POINT,922602,,Data6,Data7,CYCLE,,Data4,3617,,,6001,,,m/s,,,,one,Data3,Test Data 66,9
A3092947,33,51503960,164,,,POINT,951538,,Data7,Data4,,,Data3,8763,,,6001,,,m/s,,,,three,Data8,Test Data 60,54
A422645,581,74290762,61,,,POINT,365209,,Data2,Data1,,,Data5,1526,,H,0,,,m/s,,,,six,Data6,Test Data 86,35
A8704534,779,59552846,40,,,POINT,951659,,Data2,Data2,,1,Data9,495,,H,,,,m/s,,,,two,Data9,Test Data 7,98
A8932084,555,51013792,198,,,POINT,634680,,Data6,Data6,CYCLE,,Data3,679,,H,6001,,,m/s,,,,three,Data9,Test Data 2,71
A8434287,929,95941402,46,,,POINT,666731,,Data4,Data3,,1,Data4,5841,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 28,44
A2182434,249,70614715,6,,,POINT,133576,,Data9,Data3,,1,Data7,1746,,H,,,,m/s,,,,,Data8,Test Data 52,12
A4240595,340,31881994,75,,,POINT,44884,,Data1,Data7,,,Data9,7020,,,9001,,,m/s,,,,one,Data5,Test Data 14,19
A6252990,754,27524306,229,,,POINT,782398,,Data1,Data9,,,Data4,3719,,,9001,,,m/s,,,,,Data1,Test Data 30,76
A8483276,243,22139355,44,,,POINT,146423,,Data7,Data6,CYCLE,1,Data3,7114,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 22,74
A1393998,275,8356548,169,,,POINT,443657,,Data9,Data7,CYCLE,,Data6,5901,,,6001,,,m/s,,,,four,Data9,Test Data 24,11
A3262886,916,5205118,117,,,POINT,450082,,Data4,Data6,,1,Data5,7950,,H,0,,,m/s,,,,,Data2,Test Data 49,99
A3674873,759,93127109,23,,,POINT,402617,,Data6,Data7,CYCLE,,Data9,2500,,H,0,,,m/s,,,,three,Data2,Test Data 96,41
A9643815,978,5026690,188,,,POINT,591344,,Data8,Data2,,1,Data2,3953,,,,,,m/s,,,,,Data1,Test Data 48,79
A9357144,103,73318179,182,,,POINT,282112,,Data5,Data8,,,Data1,9942,,H,,,,m/s,,,,four,Data3,Test Data 34,97
A5294179,215,37057485,16,,,POINT,961530,,Data6,Data4,CYCLE,1,Data8,9972,,,,,,m/s,,,,six,Data1,Test Data 52,63
