ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2095659,687,91004091,225,,,POINT,278347,,Data4,Data8,,1,Data2,9239,,H,,,,m/s,,,,six,Data1,Test Data 48,81
A2316411,514,58996970,82,,,POINT,911365,,Data1,Data8,CYCLE,1,Data3,9040,,,6001,,,m/s,,,,four,Data7,Test Data 87,79
A5625459,749,15619058,110,,,POINT,622702,,Data7,Data2,,,Data9,9070,,H,9001,,,m/s,,,,one,Data3,Test Data 49,99
A4197931,422,84329974,198,,,POINT,509105,,Data1,Data2,,1,Data4,9883,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 7,8
A8868287,192,43002721,93,,,POINT,636385,,Data8,Data6,,1,Data2,9086,,,6001,,,m/s,,,,two,Data9,Test Data 56,40
A1906528,602,64344354,20,,,POINT,93079,,Data6,Data7,CYCLE,1,Data4,5818,,,,,,m/s,,,,two,Data2,Test Data 55,65
A2397954,735,50970979,52,,,POINT,960780,,Data2,Data2,,,Data6,3038,,,,,,m/s,,,,two,Data5,Test Data 3,96
A3679481,419,94115267,169,,,POINT,114546,,Data7,Data2,,,Data5,5264,,,6001,,,m/s,,,,seven,Data7,Test Data 29,86
A4037658,495,10360223,101,,,POINT,834729,,Data1,Data5,,,Data2,231,,,,,,m/s,,,,zero,Data8,Test Data 95,85
A725175,110,56141211,70,,,POINT,59415,,Data6,Data9,CYCLE,1,Data4,3972,,,0,,,m/s,,,,,Data3,Test Data 12,29
A5557,711,99261415,25,,,POINT,501424,,Data1,Data2,CYCLE,,Data9,838,,H,,,,m/s,,,,zero,Data5,Test Data 83,28
A7866179,859,1358421,45,,,POINT,598576,,Data7,Data7,CYCLE,1,Data3,3951,,,6001,,,m/s,,,,six,Data5,Test Data 40,16
A2296954,401,6393817,25,,,POINT,274334,,Data6,Data1,,,Data8,7742,,H,,,,m/s,,,,four,Data1,Test Data 26,51
A1542578,740,66787598,239,,,POINT,428675,,Data7,Data2,CYCLE,1,Data1,4303,,,,,,m/s,,,,,Data2,Test Data 2,86
A7596445,78,48267259,199,,,POINT,975349,,Data6,Data1,,1,Data2,7472,,,,,,m/s,,,,,Data7,Test Data 62,10
A5097241,365,39682384,143,,,POINT,744758,,Data6,Data9,,1,Data6,6385,,,,,,m/s,,,,three,Data4,Test Data 13,46
A2133248,324,84942934,211,,,POINT,428882,,Data1,Data2,,1,Data6,6374,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 38,86
A3440921,473,32720998,218,,,POINT,393867,,Data4,Data6,CYCLE,,Data9,8196,,H,0,,,m/s,,,,,Data5,Test Data 3,62
A4522587,134,43443421,248,,,POINT,116666,,Data6,Data6,,1,Data9,9236,,,0,,,m/s,,,,seven,Data2,Test Data 86,8
A8270678,646,72105194,242,,,POINT,476688,,Data9,Data2,CYCLE,,Data9,9875,,,9001,,,m/s,,,,zero,Data3,Test Data 10,2
A9654764,815,45410740,179,,,POINT,494492,,Data3,Data4,CYCLE,,Data9,6985,,H,6001,,,m/s,,,,two,Data5,Test Data 93,60
A3741381,558,87116599,212,,,POINT,40725,,Data3,Data7,,1,Data9,4565,,,0,,,m/s,,,,two,Data1,Test Data 85,12
A1551709,108,70439543,186,,,POINT,977968,,Data6,Data4,,,Data4,4750,,,,,,m/s,,,,six,Data5,Test Data 41,99
A9749618,443,53977354,72,,,POINT,515384,,Data1,Data2,,1,Data4,304,,H,UNSPECIFIED,,,m/s,,,,six,Data6,Test Data 49,4
A2828495,932,25881262,230,,,POINT,107633,,Data3,Data4,,,Data8,3173,,H,,,,m/s,,,,zero,Data8,Test Data 2,31
A4513097,790,19959715,159,,,POINT,42056,,Data9,Data1,,1,Data1,1691,,H,6001,,,m/s,,,,five,Data1,Test Data 45,98
A8856035,678,78504902,47,,,POINT,349138,,Data3,Data3,CYCLE,,Data2,4525,,,,,,m/s,,,,six,Data8,Test Data 68,49
A2263195,315,36107865,149,,,POINT,848627,,Data9,Data9,,1,Data5,684,,,9001,,,m/s,,,,zero,Data5,Test Data 34,40
A889554,896,56379455,21,,,POINT,429672,,Data9,Data6,CYCLE,,Data9,3327,,H,9001,,,m/s,,,,,Data7,Test Data 97,40
A9807876,836,76892401,186,,,POINT,234526,,Data3,Data2,,,Data2,6595,,H,0,,,m/s,,,,two,Data6,Test Data 59,7
A9423995,839,50519861,128,,,POINT,744426,,Data9,Data5,,1,Data1,8517,,H,6001,,,m/s,,,,,Data4,Test Data 16,48
A1471369,224,4326819,109,,,POINT,715240,,Data2,Data2,CYCLE,1,Data4,1414,,,,,,m/s,,,,five,Data3,Test Data 31,34
A8746296,167,9614770,108,,,POINT,417662,,Data6,Data7,,1,Data2,7400,,,,,,m/s,,,,,Data9,Test Data 97,75
A2358597,319,81767696,65,,,POINT,768963,,Data7,Data5,CYCLE,1,Data9,440,,H,,,,m/s,,,,six,Data4,Test Data 60,21
A5208946,224,31887145,214,,,POINT,644594,,Data2,Data6,CYCLE,,Data6,3681,,H,,,,m/s,,,,one,Data2,Test Data 12,31
A5715654,279,72339661,44,,,POINT,52691,,Data9,Data3,,,Data5,366,,H,6001,,,m/s,,,,one,Data7,Test Data 95,36
A3315790,544,88757733,209,,,POINT,302369,,Data3,Data1,,,Data5,917,,,9001,,,m/s,,,,two,Data8,Test Data 93,63
A46075,54,36464693,203,,,POINT,893421,,Data2,Data8,,1,Data5,1360,,H,0,,,m/s,,,,,Data2,Test Data 92,76
A6038230,150,44525529,140,,,POINT,608725,,Data1,Data2,,,Data1,9871,,H,6001,,,m/s,,,,,Data2,Test Data 10,38
A7663811,199,71669252,105,,,POINT,477556,,Data6,Data1,,,Data5,8872,,H,9001,,,m/s,,,,seven,Data8,Test Data 51,96
A8239507,714,16053027,33,,,POINT,7834,,Data4,Data9,CYCLE,1,Data6,5566,,H,,,,m/s,,,,one,Data3,Test Data 19,25
A7943946,146,9482970,58,,,POINT,580590,,Data1,Data1,,1,Data1,8536,,H,,,,m/s,,,,one,Data8,Test Data 42,76
A9405216,351,54285111,101,,,POINT,249411,,Data9,Data5,,,Data4,6682,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 63,76
A2983806,24,23535849,149,,,POINT,603567,,Data9,Data6,CYCLE,1,Data6,2183,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 77,25
A4808203,289,32496746,216,,,POINT,214635,,Data6,Data7,,,Data3,7894,,,6001,,,m/s,,,,three,Data9,Test Data 14,92
A6016495,471,18247108,96,,,POINT,480459,,Data8,Data8,,,Data8,466,,,,,,m/s,,,,one,Data7,Test Data 11,54
A4316155,924,54919785,208,,,POINT,574795,,Data3,Data5,,,Data9,3169,,,,,,m/s,,,,two,Data2,Test Data 49,25
A9251110,977,96672445,88,,,POINT,395455,,Data9,Data7,,,Data1,2852,,H,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 11,59
A4232859,7,85600879,86,,,POINT,284276,,Data5,Data3,,1,Data2,2678,,H,0,,,m/s,,,,four,Data9,Test Data 68,13
A3666165,977,69387993,49,,,POINT,959484,,Data1,Data3,CYCLE,,Data9,1284,,,,,,m/s,,,,five,Data2,Test Data 4,17
A1151922,690,57151942,150,,,POINT,652608,,Data6,Data1,,1,Data7,228,,,6001,,,m/s,,,,seven,Data2,Test Data 54,69
A5289120,152,68429804,225,,,POINT,274423,,Data7,Data1,CYCLE,1,Data2,9827,,,9001,,,m/s,,,,one,Data9,Test Data 45,25
A3974526,698,3076474,172,,,POINT,410334,,Data5,Data6,,,Data3,1404,,H,9001,,,m/s,,,,,Data4,Test Data 16,67
A4509648,449,99355093,134,,,POINT,532470,,Data8,Data3,CYCLE,1,Data6,359,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 45,32
A8545246,661,38034328,106,,,POINT,816550,,Data4,Data6,CYCLE,,Data1,2199,,H,9001,,,m/s,,,,three,Data6,Test Data 75,52
A3736066,304,60112853,11,,,POINT,365921,,Data1,Data8,CYCLE,1,Data2,1920,,H,0,,,m/s,,,,two,Data1,Test Data 2,53
A4888728,569,1576641,96,,,POINT,837299,,Data9,Data9,,1,Data9,1754,,,,,,m/s,,,,five,Data5,Test Data 97,8
A1506692,934,39618425,140,,,POINT,540607,,Data7,Data4,CYCLE,,Data2,3594,,H,,,,m/s,,,,six,Data3,Test Data 21,94
A7899651,317,8397505,31,,,POINT,113531,,Data1,Data6,CYCLE,1,Data9,4914,,,6001,,,m/s,,,,three,Data8,Test Data 70,14
A1660240,132,48494230,9,,,POINT,634928,,Data9,Data7,CYCLE,1,Data4,4415,,,9001,,,m/s,,,,four,Data4,Test Data 50,1
A1459790,704,53859571,213,,,POINT,518171,,Data3,Data8,CYCLE,,Data5,316,,,6001,,,m/s,,,,two,Data2,Test Data 41,46
A4284399,325,25924425,175,,,POINT,592255,,Data2,Data1,,,Data5,5090,,,,,,m/s,,,,seven,Data3,Test Data 19,29
A990897,201,21005375,112,,,POINT,739291,,Data8,Data5,,1,Data3,5248,,H,0,,,m/s,,,,four,Data3,Test Data 32,61
A9304542,214,13596581,100,,,POINT,763293,,Data2,Data5,,1,Data9,7410,,H,6001,,,m/s,,,,seven,Data5,Test Data 10,75
A7508223,776,2967928,71,,,POINT,844536,,Data6,Data3,,1,Data3,1733,,,9001,,,m/s,,,,five,Data1,Test Data 71,57
A8013814,188,43445243,175,,,POINT,850402,,Data6,Data5,,1,Data8,898,,H,9001,,,m/s,,,,,Data6,Test Data 86,73
A7610132,648,7677159,2,,,POINT,431817,,Data2,Data7,,1,Data5,1444,,,0,,,m/s,,,,,Data6,Test Data 47,35
A7932832,185,4790635,57,,,POINT,828168,,Data5,Data7,,,Data4,1041,,H,,,,m/s,,,,two,Data7,Test Data 18,29
A9678076,398,30946755,216,,,POINT,713845,,Data7,Data3,,1,Data7,8535,,H,,,,m/s,,,,five,Data6,Test Data 30,21
A1723583,948,21779121,218,,,POINT,728313,,Data3,Data7,,,Data8,8932,,,0,,,m/s,,,,four,Data3,Test Data 56,56
A4131162,531,18410451,7,,,POINT,346502,,Data2,Data6,,,Data4,9636,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 95,37
A4868363,748,23500575,216,,,POINT,342386,,Data3,Data4,CYCLE,,Data9,4468,,,0,,,m/s,,,,seven,Data8,Test Data 22,70
A9150065,145,33948553,207,,,POINT,649130,,Data5,Data4,,,Data3,2475,,H,0,,,m/s,,,,five,Data4,Test Data 26,100
A3656014,456,32865252,9,,,POINT,67667,,Data7,Data4,CYCLE,,Data7,862,,H,9001,,,m/s,,,,six,Data5,Test Data 14,46
A7584057,268,48435563,38,,,POINT,913484,,Data9,Data2,,1,Data1,2579,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 93,40
A2300081,398,15427917,127,,,POINT,582207,,Data9,Data3,,1,Data5,1990,,H,9001,,,m/s,,,,three,Data5,Test Data 79,51
A1901502,40,92466921,96,,,POINT,505598,,Data8,Data1,CYCLE,,Data7,8268,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 86,32
A3954570,101,10373674,170,,,POINT,599077,,Data7,Data6,,,Data3,2350,,H,9001,,,m/s,,,,four,Data2,Test Data 40,97
A3456525,883,78264262,226,,,POINT,135723,,Data4,Data3,CYCLE,1,Data2,1969,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 67,10
A5577616,497,6032086,205,,,POINT,757152,,Data9,Data7,CYCLE,1,Data5,6859,,,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 72,99
A2766855,615,92266736,145,,,POINT,221791,,Data2,Data6,CYCLE,1,Data9,3438,,H,,,,m/s,,,,,Data3,Test Data 66,88
A6919590,889,18319304,44,,,POINT,447209,,Data7,Data6,,1,Data4,6691,,H,,,,m/s,,,,two,Data7,Test Data 80,94
A8197769,941,60326327,172,,,POINT,90741,,Data8,Data6,,,Data1,1736,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 38,33
A6428442,928,83755128,205,,,POINT,874246,,Data1,Data9,,,Data1,3224,,,6001,,,m/s,,,,five,Data7,Test Data 23,67
A4925181,144,30808182,35,,,POINT,87338,,Data5,Data4,,1,Data9,7097,,H,6001,,,m/s,,,,,Data1,Test Data 48,63
A4964814,791,20766156,51,,,POINT,509548,,Data5,Data2,CYCLE,,Data9,2439,,,0,,,m/s,,,,six,Data5,Test Data 9,47
A4197413,805,44580434,72,,,POINT,827234,,Data8,Data3,CYCLE,1,Data3,3102,,,,,,m/s,,,,three,Data3,Test Data 66,74
A2576862,890,89211545,123,,,POINT,547035,,Data4,Data1,CYCLE,,Data5,2089,,,0,,,m/s,,,,six,Data6,Test Data 18,35
A5244298,572,27065311,73,,,POINT,536756,,Data9,Data5,,1,Data1,2694,,,6001,,,m/s,,,,three,Data4,Test Data 73,11
A9863001,519,54674808,70,,,POINT,118641,,Data1,Data4,,,Data3,7288,,,,,,m/s,,,,two,Data2,Test Data 54,62
A821883,669,78233890,44,,,POINT,996372,,Data5,Data8,,,Data2,1466,,H,0,,,m/s,,,,six,Data4,Test Data 93,95
A8787562,607,22109735,201,,,POINT,685665,,Data8,Data5,CYCLE,,Data1,2162,,,,,,m/s,,,,two,Data7,Test Data 49,46
A2953445,721,31511484,197,,,POINT,743659,,Data9,Data7,,1,Data1,6052,,,,,,m/s,,,,two,Data3,Test Data 12,32
A3821329,159,99761387,118,,,POINT,884052,,Data9,Data3,,,Data1,4306,,H,,,,m/s,,,,,Data4,Test Data 12,31
A7073818,131,32879893,249,,,POINT,975033,,Data4,Data8,,1,Data7,5550,,H,,,,m/s,,,,one,Data2,Test Data 95,37
A491830,944,99756580,227,,,POINT,452577,,Data9,Data9,CYCLE,1,Data3,4346,,,,,,m/s,,,,six,Data8,Test Data 6,61
A8718356,91,42489494,91,,,POINT,472534,,Data9,Data3,CYCLE,,Data7,3239,,,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 67,86
A2858652,687,52088999,46,,,POINT,5489,,Data9,Data9,,,Data9,1789,,H,0,,,m/s,,,,two,Data2,Test Data 18,86
A3016182,182,56287806,222,,,POINT,634582,,Data9,Data8,CYCLE,,Data4,8045,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 52,26
A8269816,665,49593540,125,,,POINT,911388,,Data2,Data6,,,Data7,9343,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 68,4
A3161683,5,78469616,80,,,POINT,981728,,Data4,Data3,CYCLE,1,Data7,8148,,,0,,,m/s,,,,six,Data4,Test Data 70,18
A5997758,942,26481417,227,,,POINT,998836,,Data2,Data2,,,Data8,3810,,H,,,,m/s,,,,,Data2,Test Data 74,80
A4594003,368,9192357,40,,,POINT,28435,,Data2,Data4,,,Data6,5931,,,9001,,,m/s,,,,five,Data7,Test Data 54,28
A6783114,376,61165437,220,,,POINT,434239,,Data3,Data6,CYCLE,1,Data9,6511,,H,,,,m/s,,,,seven,Data3,Test Data 16,79
A9175624,118,82074247,77,,,POINT,119411,,Data2,Data4,,,Data9,2565,,,,,,m/s,,,,seven,Data2,Test Data 47,8
A3354455,7,49642340,164,,,POINT,560410,,Data8,Data5,CYCLE,,Data7,1336,,H,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 65,26
A5635168,51,60147647,205,,,POINT,830451,,Data2,Data1,CYCLE,1,Data4,6445,,H,,,,m/s,,,,six,Data1,Test Data 53,55
A8439913,308,46440644,13,,,POINT,168188,,Data7,Data8,,,Data5,1614,,,,,,m/s,,,,zero,Data8,Test Data 35,94
A2495961,94,18663077,249,,,POINT,278746,,Data7,Data4,,,Data7,2065,,,6001,,,m/s,,,,one,Data6,Test Data 31,53
A8496127,352,23433115,199,,,POINT,904325,,Data5,Data7,,,Data8,5370,,H,6001,,,m/s,,,,,Data7,Test Data 36,2
A4069210,982,93742006,75,,,POINT,919607,,Data1,Data4,,1,Data2,6933,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 70,70
A4129788,784,76581307,1,,,POINT,114551,,Data8,Data1,,1,Data1,4983,,H,6001,,,m/s,,,,,Data5,Test Data 64,80
A2915242,136,88486473,108,,,POINT,127786,,Data8,Data1,,,Data1,6761,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 11,47
A4680704,279,17090247,134,,,POINT,968982,,Data7,Data7,,,Data4,324,,H,6001,,,m/s,,,,five,Data5,Test Data 43,84
A9156456,87,9897340,42,,,POINT,57156,,Data2,Data1,,1,Data2,7265,,,,,,m/s,,,,two,Data6,Test Data 61,15
A3754519,856,41569749,98,,,POINT,541301,,Data4,Data7,,,Data6,257,,H,9001,,,m/s,,,,six,Data3,Test Data 24,59
A9304672,167,37188471,2,,,POINT,88653,,Data4,Data5,,1,Data6,2953,,H,9001,,,m/s,,,,,Data9,Test Data 45,19
A5740477,934,27399265,208,,,POINT,741706,,Data2,Data5,,,Data8,2475,,H,,,,m/s,,,,zero,Data1,Test Data 68,73
A9865901,111,70352936,127,,,POINT,325526,,Data6,Data3,,,Data6,2210,,,9001,,,m/s,,,,,Data6,Test Data 27,10
A1102518,304,88948992,3,,,POINT,351643,,Data9,Data6,,1,Data9,5609,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 69,62
A7740710,363,54970207,91,,,POINT,179591,,Data7,Data8,,,Data3,5900,,,9001,,,m/s,,,,two,Data5,Test Data 45,78
A5863571,13,48880674,212,,,POINT,661320,,Data7,Data2,CYCLE,1,Data6,313,,,,,,m/s,,,,,Data6,Test Data 14,79
A59928,67,7922009,177,,,POINT,194440,,Data1,Data6,CYCLE,1,Data1,3890,,,9001,,,m/s,,,,two,Data7,Test Data 20,57
A4479502,202,44594365,79,,,POINT,299485,,Data6,Data9,CYCLE,,Data2,2556,,,0,,,m/s,,,,two,Data6,Test Data 97,14
A138302,427,97167110,51,,,POINT,793669,,Data8,Data1,,1,Data7,3618,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 55,41
A3252085,524,28226063,234,,,POINT,69724,,Data4,Data1,CYCLE,1,Data6,2657,,,9001,,,m/s,,,,,Data5,Test Data 88,42
A2352794,391,89284894,46,,,POINT,422532,,Data7,Data1,,1,Data4,5723,,H,,,,m/s,,,,six,Data3,Test Data 94,6
A611484,190,78042273,76,,,POINT,91807,,Data1,Data1,,1,Data6,9973,,H,,,,m/s,,,,three,Data7,Test Data 97,21
A7975934,570,49066930,195,,,POINT,789324,,Data4,Data6,,,Data2,704,,H,,,,m/s,,,,five,Data1,Test Data 0,46
A2406332,120,69396939,92,,,POINT,555285,,Data4,Data9,CYCLE,,Data8,4255,,H,6001,,,m/s,,,,,Data6,Test Data 60,16
A5860168,635,55396982,108,,,POINT,358663,,Data5,Data2,,1,Data5,4312,,,9001,,,m/s,,,,,Data1,Test Data 27,27
A2870559,328,30174055,46,,,POINT,619277,,Data2,Data7,CYCLE,1,Data5,1516,,H,,,,m/s,,,,one,Data2,Test Data 52,53
A9247144,468,18704680,198,,,POINT,674748,,Data4,Data9,,,Data3,9417,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 89,1
A4922229,434,97477281,159,,,POINT,348117,,Data7,Data2,CYCLE,1,Data9,182,,,,,,m/s,,,,five,Data3,Test Data 21,37
A2645028,216,18276754,113,,,POINT,681154,,Data6,Data8,,1,Data7,1845,,H,0,,,m/s,,,,,Data5,Test Data 75,36
A7711294,392,95843885,243,,,POINT,636708,,Data7,Data2,,,Data7,6357,,H,,,,m/s,,,,one,Data1,Test Data 88,77
A6367356,135,49027611,245,,,POINT,600739,,Data2,Data6,CYCLE,,Data3,3262,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 57,52
A2677019,357,7445800,228,,,POINT,727096,,Data7,Data2,,,Data9,5095,,,6001,,,m/s,,,,five,Data8,Test Data 95,87
A5942721,505,78626720,123,,,POINT,248627,,Data5,Data3,CYCLE,1,Data9,5713,,,9001,,,m/s,,,,zero,Data4,Test Data 42,31
A6159226,767,62802841,85,,,POINT,503889,,Data5,Data5,,,Data1,9614,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 94,39
A525543,728,41243432,103,,,POINT,347176,,Data5,Data8,,,Data7,5641,,,0,,,m/s,,,,,Data6,Test Data 16,23
A8770010,444,12250141,223,,,POINT,806042,,Data9,Data8,,1,Data2,253,,,,,,m/s,,,,three,Data2,Test Data 36,42
A5505211,90,1547714,204,,,POINT,454737,,Data5,Data4,,,Data9,2552,,,,,,m/s,,,,five,Data8,Test Data 38,89
A1147459,858,53274027,50,,,POINT,956589,,Data3,Data2,CYCLE,,Data7,3752,,H,9001,,,m/s,,,,three,Data8,Test Data 25,2
A4583517,77,37300805,100,,,POINT,186476,,Data9,Data3,,1,Data9,8632,,H,6001,,,m/s,,,,four,Data8,Test Data 37,31
A45074,677,87532969,80,,,POINT,650600,,Data2,Data7,CYCLE,1,Data6,5362,,,,,,m/s,,,,four,Data3,Test Data 92,78
A6300485,542,57954769,118,,,POINT,853710,,Data9,Data8,,1,Data9,8773,,,,,,m/s,,,,two,Data9,Test Data 40,12
A4153776,897,36755331,113,,,POINT,254059,,Data5,Data2,,1,Data4,9945,,H,0,,,m/s,,,,zero,Data3,Test Data 64,17
A2258957,372,65039497,77,,,POINT,714308,,Data4,Data3,,1,Data6,3312,,,,,,m/s,,,,,Data3,Test Data 43,85
A600888,212,22817966,179,,,POINT,471251,,Data1,Data1,,1,Data7,182,,H,UNSPECIFIED,,,m/s,,,,five,Data3,Test Data 7,88
A8205973,924,83940827,143,,,POINT,462661,,Data2,Data5,,1,Data3,8418,,,,,,m/s,,,,two,Data2,Test Data 24,88
A859166,394,1013330,239,,,POINT,773278,,Data9,Data1,CYCLE,1,Data9,1947,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 39,17
A1136048,646,77236139,15,,,POINT,407794,,Data1,Data4,CYCLE,,Data5,1261,,,0,,,m/s,,,,one,Data7,Test Data 10,27
A7533674,818,21082712,99,,,POINT,3818,,Data4,Data3,,,Data9,4305,,,6001,,,m/s,,,,,Data1,Test Data 80,48
A820790,113,44397090,104,,,POINT,951557,,Data8,Data3,,1,Data7,1486,,,0,,,m/s,,,,three,Data5,Test Data 36,10
A7868536,383,36353337,146,,,POINT,206501,,Data3,Data8,,1,Data6,237,,,6001,,,m/s,,,,one,Data8,Test Data 33,7
A4418123,745,82863032,152,,,POINT,181580,,Data4,Data5,CYCLE,,Data9,9914,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 79,26
A2059243,86,5819106,43,,,POINT,219480,,Data3,Data2,,,Data9,2134,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 20,12
