ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8292080,499,77601998,189,,,POINT,188325,,Data3,Data2,,1,Data8,6876,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 53,79
A3171461,911,75123059,85,,,POINT,560866,,Data2,Data4,CYCLE,,Data1,8541,,,,,,m/s,,,,five,Data5,Test Data 42,37
A1748120,586,43186254,118,,,POINT,571991,,Data5,Data5,,1,Data4,8695,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 97,19
A6577056,668,35395366,115,,,POINT,392710,,Data4,Data6,CYCLE,1,Data5,2659,,,,,,m/s,,,,,Data8,Test Data 54,17
A3158385,801,69767117,38,,,POINT,722910,,Data5,Data3,,1,Data7,779,,H,9001,,,m/s,,,,four,Data2,Test Data 94,69
A7345100,44,3913782,25,,,POINT,623200,,Data2,Data2,CYCLE,1,Data6,2107,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 38,22
A159591,167,27327812,85,,,POINT,350041,,Data5,Data4,,,Data3,9467,,H,,,,m/s,,,,six,Data9,Test Data 2,44
A6979985,284,67856584,240,,,POINT,347452,,Data2,Data7,,,Data6,8754,,,,,,m/s,,,,zero,Data2,Test Data 71,45
A8262278,404,39744324,206,,,POINT,682283,,Data5,Data9,,,Data2,582,,,0,,,m/s,,,,,Data8,Test Data 43,14
A9946680,296,60801729,170,,,POINT,495167,,Data9,Data5,CYCLE,1,Data6,4525,,,6001,,,m/s,,,,seven,Data7,Test Data 67,22
A351039,605,25589806,56,,,POINT,17496,,Data4,Data4,,1,Data5,7681,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 95,71
A2280480,88,43729059,47,,,POINT,165721,,Data1,Data8,,1,Data2,7038,,H,0,,,m/s,,,,one,Data3,Test Data 83,73
A5951537,657,61725262,245,,,POINT,101064,,Data6,Data8,CYCLE,,Data5,2150,,,9001,,,m/s,,,,seven,Data1,Test Data 14,11
A8519611,564,50796539,98,,,POINT,309408,,Data3,Data9,CYCLE,1,Data5,7188,,H,0,,,m/s,,,,,Data7,Test Data 46,92
A3960797,895,75955835,208,,,POINT,587703,,Data8,Data5,,,Data4,5285,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 96,16
A6253885,132,84255007,50,,,POINT,43813,,Data7,Data6,,,Data7,8889,,H,,,,m/s,,,,,Data2,Test Data 96,22
A5554209,470,26916647,188,,,POINT,609318,,Data6,Data3,,,Data5,6517,,H,,,,m/s,,,,six,Data4,Test Data 64,48
A463479,825,98375217,110,,,POINT,476028,,Data5,Data8,,,Data7,214,,H,,,,m/s,,,,,Data1,Test Data 77,77
A3447708,995,61447279,2,,,POINT,924491,,Data8,Data7,CYCLE,1,Data6,9997,,H,,,,m/s,,,,,Data4,Test Data 77,77
A2794199,324,56101941,185,,,POINT,46575,,Data4,Data8,CYCLE,,Data7,4005,,H,9001,,,m/s,,,,five,Data4,Test Data 58,77
A8918963,454,27420230,89,,,POINT,692585,,Data9,Data3,,1,Data9,3143,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 57,51
A3122895,530,2156108,36,,,POINT,600656,,Data4,Data4,,1,Data5,7358,,H,9001,,,m/s,,,,four,Data7,Test Data 28,68
A5578201,841,64088417,112,,,POINT,995809,,Data7,Data6,CYCLE,,Data4,2106,,,,,,m/s,,,,two,Data1,Test Data 15,48
A992864,306,3772499,139,,,POINT,197920,,Data3,Data3,,1,Data3,5844,,,6001,,,m/s,,,,three,Data4,Test Data 85,70
A4698555,470,36492575,182,,,POINT,889689,,Data4,Data3,,,Data4,2719,,,,,,m/s,,,,zero,Data7,Test Data 65,73
A3060221,541,67301703,115,,,POINT,979024,,Data7,Data2,,,Data8,2483,,,,,,m/s,,,,,Data7,Test Data 15,17
A3217833,426,28422524,80,,,POINT,381789,,Data4,Data2,,1,Data4,9632,,H,,,,m/s,,,,,Data5,Test Data 16,20
A3252650,496,19938981,38,,,POINT,882874,,Data9,Data5,,,Data4,2895,,H,,,,m/s,,,,four,Data5,Test Data 52,54
A4286541,283,14223425,145,,,POINT,416543,,Data5,Data8,,,Data1,2112,,,9001,,,m/s,,,,five,Data2,Test Data 0,89
A8894445,176,48733363,189,,,POINT,185415,,Data6,Data8,CYCLE,,Data4,4546,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 53,27
A8203237,324,77256713,86,,,POINT,963488,,Data7,Data1,,1,Data7,6050,,,6001,,,m/s,,,,one,Data3,Test Data 13,62
A2048686,969,53556789,30,,,POINT,409050,,Data8,Data7,CYCLE,1,Data6,9351,,H,,,,m/s,,,,one,Data6,Test Data 46,69
A415179,744,67880004,63,,,POINT,76756,,Data5,Data4,,1,Data4,8170,,,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 58,23
A2611044,581,40834110,182,,,POINT,908710,,Data1,Data5,,1,Data6,7695,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 31,35
A6176493,626,85564384,33,,,POINT,972840,,Data1,Data9,CYCLE,,Data5,8731,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 10,69
A1628248,310,57814702,102,,,POINT,305039,,Data7,Data1,CYCLE,,Data3,9426,,H,,,,m/s,,,,,Data5,Test Data 4,65
A4255619,968,29732513,1,,,POINT,206152,,Data4,Data5,CYCLE,1,Data7,8880,,,,,,m/s,,,,one,Data8,Test Data 42,34
A5149526,167,88648260,242,,,POINT,525825,,Data3,Data4,CYCLE,1,Data7,7619,,H,9001,,,m/s,,,,,Data5,Test Data 57,78
A3987858,566,57636967,33,,,POINT,172639,,Data3,Data3,,,Data3,9465,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 42,42
A8449943,284,70285524,169,,,POINT,648789,,Data4,Data2,CYCLE,,Data4,7093,,H,9001,,,m/s,,,,zero,Data1,Test Data 28,36
A4151991,221,15352191,13,,,POINT,108163,,Data1,Data4,CYCLE,,Data7,9683,,,,,,m/s,,,,one,Data6,Test Data 32,72
A655278,356,456307,54,,,POINT,46396,,Data7,Data3,,1,Data5,6555,,,0,,,m/s,,,,,Data5,Test Data 15,29
A1036247,190,87422270,69,,,POINT,300349,,Data1,Data4,,1,Data7,5363,,,0,,,m/s,,,,zero,Data7,Test Data 80,93
A1472321,319,12945983,222,,,POINT,553667,,Data8,Data2,CYCLE,1,Data4,4963,,,9001,,,m/s,,,,four,Data8,Test Data 43,98
A6764444,433,93187341,75,,,POINT,721114,,Data3,Data4,,,Data1,9428,,H,,,,m/s,,,,,Data3,Test Data 15,28
A5113737,842,23944777,50,,,POINT,283957,,Data1,Data2,CYCLE,,Data8,3493,,H,0,,,m/s,,,,three,Data7,Test Data 36,30
A751447,147,45654290,242,,,POINT,136395,,Data3,Data4,CYCLE,1,Data2,1408,,,0,,,m/s,,,,zero,Data6,Test Data 57,56
A2199993,353,84100773,14,,,POINT,875213,,Data6,Data2,,,Data7,8990,,,9001,,,m/s,,,,six,Data8,Test Data 93,24
A8134386,244,48329142,91,,,POINT,737442,,Data1,Data3,,1,Data2,9525,,,0,,,m/s,,,,five,Data8,Test Data 66,98
A2179107,174,20301336,54,,,POINT,91561,,Data4,Data8,CYCLE,,Data3,6956,,H,6001,,,m/s,,,,,Data3,Test Data 61,33
A5352024,802,94205897,130,,,POINT,862460,,Data9,Data3,,1,Data4,5096,,H,6001,,,m/s,,,,,Data7,Test Data 12,55
A3205787,258,59986646,93,,,POINT,141101,,Data9,Data6,CYCLE,,Data9,526,,H,,,,m/s,,,,,Data8,Test Data 4,68
A5844907,849,71929599,228,,,POINT,423629,,Data7,Data1,,,Data4,9816,,,6001,,,m/s,,,,six,Data2,Test Data 84,57
A6797385,114,92519958,212,,,POINT,450635,,Data3,Data6,,,Data6,1399,,H,9001,,,m/s,,,,one,Data4,Test Data 91,75
A9461052,288,86971645,125,,,POINT,903659,,Data7,Data7,,,Data5,7614,,,9001,,,m/s,,,,two,Data2,Test Data 68,84
A1802077,941,5202498,29,,,POINT,985111,,Data1,Data2,CYCLE,,Data2,2351,,,,,,m/s,,,,three,Data4,Test Data 17,57
A2110496,660,95204707,125,,,POINT,478998,,Data9,Data7,CYCLE,,Data5,5930,,,9001,,,m/s,,,,,Data9,Test Data 28,32
A9895929,538,55838626,108,,,POINT,954909,,Data7,Data5,,1,Data1,2424,,H,9001,,,m/s,,,,two,Data1,Test Data 22,40
A4056374,594,62062438,211,,,POINT,836483,,Data7,Data9,,1,Data8,4349,,,0,,,m/s,,,,two,Data3,Test Data 32,16
A9477731,301,58170823,3,,,POINT,555183,,Data3,Data2,CYCLE,1,Data7,1037,,H,9001,,,m/s,,,,two,Data9,Test Data 78,86
A7153336,404,37925106,131,,,POINT,141456,,Data5,Data7,,1,Data6,534,,H,6001,,,m/s,,,,,Data7,Test Data 90,35
A1563029,929,54714124,121,,,POINT,318368,,Data5,Data2,CYCLE,,Data8,7792,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 43,12
A8806002,990,66399244,239,,,POINT,847933,,Data2,Data4,,1,Data1,784,,,6001,,,m/s,,,,five,Data2,Test Data 36,22
A2863903,977,39446101,245,,,POINT,65786,,Data2,Data8,,,Data6,8508,,,0,,,m/s,,,,seven,Data6,Test Data 40,23
A1557459,506,54552309,69,,,POINT,306976,,Data3,Data2,,,Data2,6801,,,,,,m/s,,,,five,Data4,Test Data 6,14
A3363665,751,4410711,112,,,POINT,41272,,Data6,Data7,,1,Data6,9725,,H,6001,,,m/s,,,,seven,Data5,Test Data 51,80
A6164276,727,87093323,26,,,POINT,21094,,Data4,Data2,,1,Data8,5049,,,9001,,,m/s,,,,one,Data1,Test Data 43,5
A5640211,624,62660780,52,,,POINT,742807,,Data3,Data7,,1,Data8,703,,H,,,,m/s,,,,,Data4,Test Data 3,83
A30832,729,7480432,154,,,POINT,188651,,Data9,Data3,,1,Data8,7613,,,,,,m/s,,,,five,Data2,Test Data 96,5
A8059122,630,5752094,110,,,POINT,288691,,Data8,Data2,,1,Data9,1151,,,0,,,m/s,,,,,Data6,Test Data 4,72
A9091973,129,93045143,90,,,POINT,376348,,Data8,Data3,,,Data5,7575,,,9001,,,m/s,,,,three,Data2,Test Data 92,64
A3478689,420,7959855,82,,,POINT,338399,,Data6,Data1,CYCLE,1,Data6,8682,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 28,98
A9713067,220,47465297,6,,,POINT,279638,,Data9,Data7,,1,Data2,7550,,,,,,m/s,,,,six,Data8,Test Data 16,67
A1736701,568,79947829,185,,,POINT,79081,,Data3,Data3,CYCLE,,Data7,4518,,H,,,,m/s,,,,two,Data9,Test Data 36,40
A45099,168,86508851,192,,,POINT,76622,,Data9,Data1,,1,Data6,2253,,,6001,,,m/s,,,,zero,Data3,Test Data 91,53
A2423231,82,94733198,147,,,POINT,808476,,Data6,Data9,CYCLE,1,Data1,3762,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 15,85
A7687071,74,71499957,186,,,POINT,324839,,Data6,Data4,,1,Data8,9944,,H,,,,m/s,,,,,Data6,Test Data 6,4
A6347192,947,68746817,200,,,POINT,817641,,Data2,Data3,,1,Data8,8727,,,9001,,,m/s,,,,,Data8,Test Data 33,44
A9460207,797,57503429,220,,,POINT,111837,,Data9,Data7,,1,Data6,3500,,H,,,,m/s,,,,zero,Data1,Test Data 80,25
A4236914,632,83162548,52,,,POINT,641575,,Data8,Data7,,1,Data5,5918,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 17,30
A2870369,749,57631720,99,,,POINT,310221,,Data2,Data6,,,Data5,924,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 91,77
A4410135,828,63199435,105,,,POINT,313252,,Data4,Data9,,1,Data4,7032,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 11,82
A4963304,577,68969325,28,,,POINT,174432,,Data2,Data4,,1,Data6,8101,,,,,,m/s,,,,,Data3,Test Data 53,35
A9574395,797,86084677,213,,,POINT,545317,,Data3,Data5,,,Data3,8090,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 48,75
A3942303,366,84965209,43,,,POINT,794021,,Data7,Data9,,,Data9,700,,H,,,,m/s,,,,three,Data4,Test Data 6,60
A9210873,767,37939148,223,,,POINT,986878,,Data2,Data2,,,Data3,6297,,,,,,m/s,,,,,Data4,Test Data 76,76
A8201351,655,62602528,226,,,POINT,60272,,Data1,Data8,,,Data3,1143,,H,6001,,,m/s,,,,three,Data3,Test Data 66,30
A1801964,108,90079855,241,,,POINT,755944,,Data8,Data8,CYCLE,,Data1,3651,,,9001,,,m/s,,,,three,Data3,Test Data 75,48
A7214236,882,48073932,214,,,POINT,810239,,Data5,Data3,,1,Data3,4071,,,6001,,,m/s,,,,seven,Data9,Test Data 39,50
A3632210,13,37976150,29,,,POINT,87468,,Data1,Data4,,1,Data9,1462,,,0,,,m/s,,,,six,Data1,Test Data 38,68
A6476794,102,21012449,12,,,POINT,217860,,Data8,Data7,,,Data9,5634,,,6001,,,m/s,,,,seven,Data5,Test Data 18,54
A4636544,617,71444494,212,,,POINT,281915,,Data1,Data8,,,Data9,8497,,H,6001,,,m/s,,,,zero,Data3,Test Data 18,32
A5532373,296,46352076,190,,,POINT,523502,,Data2,Data4,,,Data7,9963,,,9001,,,m/s,,,,,Data7,Test Data 50,51
A8706634,331,88226745,166,,,POINT,475013,,Data1,Data4,CYCLE,,Data8,8867,,H,,,,m/s,,,,,Data1,Test Data 63,94
