ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6295920,162,48800683,250,,,POINT,675237,,Data2,Data1,,1,Data3,4888,,,,,,m/s,,,,zero,Data6,Test Data 0,3
A640613,460,65009876,184,,,POINT,727757,,Data7,Data7,,1,Data2,637,,,6001,,,m/s,,,,one,Data1,Test Data 73,7
A2035657,640,1545140,250,,,POINT,648864,,Data9,Data9,,,Data7,533,,H,6001,,,m/s,,,,,Data1,Test Data 80,28
A7517803,691,94395261,247,,,POINT,708861,,Data3,Data9,,1,Data1,4570,,H,6001,,,m/s,,,,,Data7,Test Data 38,15
A7145680,25,82894585,135,,,POINT,62212,,Data7,Data5,,,Data2,4899,,,,,,m/s,,,,zero,Data1,Test Data 38,24
A5522747,820,27549879,246,,,POINT,638935,,Data1,Data1,,,Data6,8470,,,6001,,,m/s,,,,,Data8,Test Data 52,57
A9512055,256,96342827,224,,,POINT,667003,,Data3,Data6,,1,Data5,5294,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 53,52
A2096563,523,32815081,141,,,POINT,998627,,Data2,Data8,,,Data3,2304,,,,,,m/s,,,,zero,Data3,Test Data 67,11
A1798200,213,22028408,26,,,POINT,10386,,Data4,Data5,,,Data1,7046,,H,0,,,m/s,,,,,Data8,Test Data 80,29
A3291710,130,20806966,70,,,POINT,21756,,Data1,Data9,,,Data5,1199,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 17,13
A7028627,944,59208273,119,,,POINT,399323,,Data4,Data3,,1,Data8,9437,,,0,,,m/s,,,,,Data7,Test Data 25,94
A5751401,312,94081267,137,,,POINT,790983,,Data1,Data5,,,Data4,2178,,H,9001,,,m/s,,,,two,Data4,Test Data 21,51
A3344501,662,33052632,96,,,POINT,220927,,Data8,Data3,,1,Data9,5683,,,,,,m/s,,,,,Data9,Test Data 65,46
A7213377,107,83159997,147,,,POINT,931487,,Data6,Data9,CYCLE,1,Data6,8918,,,9001,,,m/s,,,,one,Data6,Test Data 55,24
A415535,340,56963285,213,,,POINT,501079,,Data7,Data8,,1,Data4,4949,,,,,,m/s,,,,seven,Data8,Test Data 31,37
A9268163,361,45305850,99,,,POINT,627255,,Data7,Data6,,,Data9,8873,,,,,,m/s,,,,two,Data3,Test Data 55,14
A4970239,484,44669586,236,,,POINT,640170,,Data7,Data7,,1,Data9,4752,,H,,,,m/s,,,,three,Data7,Test Data 54,70
A885378,783,64204554,183,,,POINT,260807,,Data4,Data3,CYCLE,1,Data6,5975,,,,,,m/s,,,,three,Data8,Test Data 46,49
A6783109,564,87448438,212,,,POINT,114521,,Data8,Data5,CYCLE,1,Data8,2105,,H,,,,m/s,,,,,Data7,Test Data 8,85
A4406524,112,17872522,190,,,POINT,391142,,Data5,Data2,,1,Data8,7427,,,,,,m/s,,,,four,Data7,Test Data 95,17
A4905663,598,13762610,129,,,POINT,146638,,Data2,Data9,,1,Data4,5046,,,9001,,,m/s,,,,five,Data5,Test Data 76,66
A7405488,170,20458147,65,,,POINT,349477,,Data9,Data5,,1,Data9,1389,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 43,66
A3979496,348,28581526,9,,,POINT,525404,,Data1,Data6,CYCLE,1,Data2,7092,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 41,10
A3261164,548,18883608,59,,,POINT,235566,,Data2,Data1,CYCLE,1,Data6,8031,,,9001,,,m/s,,,,,Data6,Test Data 17,13
A4005121,3,60961282,113,,,POINT,44548,,Data5,Data6,,1,Data4,8386,,H,0,,,m/s,,,,,Data5,Test Data 25,49
A2080270,611,80751216,35,,,POINT,549606,,Data7,Data5,,1,Data6,7265,,H,UNSPECIFIED,,,m/s,,,,four,Data3,Test Data 2,61
A3490869,752,10514212,55,,,POINT,740840,,Data1,Data2,CYCLE,1,Data8,8658,,H,6001,,,m/s,,,,,Data6,Test Data 35,29
A9052256,403,58679142,250,,,POINT,248142,,Data4,Data1,,,Data9,5277,,H,9001,,,m/s,,,,five,Data6,Test Data 4,2
A1435104,64,14144038,96,,,POINT,993031,,Data6,Data2,CYCLE,1,Data6,2029,,,,,,m/s,,,,five,Data9,Test Data 74,26
A8161108,457,1592660,94,,,POINT,957409,,Data9,Data4,,1,Data4,2182,,H,0,,,m/s,,,,,Data5,Test Data 86,10
A4338050,352,59496802,217,,,POINT,192607,,Data4,Data8,,,Data7,9437,,,,,,m/s,,,,,Data9,Test Data 35,87
A5457486,255,91294919,172,,,POINT,890231,,Data4,Data4,,1,Data6,6911,,H,9001,,,m/s,,,,zero,Data6,Test Data 24,3
A8227236,788,28096202,25,,,POINT,715950,,Data7,Data4,CYCLE,1,Data1,6626,,H,0,,,m/s,,,,seven,Data7,Test Data 29,25
A4716112,145,67266646,24,,,POINT,975935,,Data8,Data4,CYCLE,1,Data7,9821,,,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 30,1
A9905919,428,66458931,99,,,POINT,407607,,Data9,Data5,,,Data7,6019,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 13,62
A5202627,60,62042464,103,,,POINT,774540,,Data6,Data1,,,Data2,318,,,,,,m/s,,,,three,Data3,Test Data 51,30
A3091192,443,47855247,15,,,POINT,351556,,Data8,Data9,,,Data8,2405,,H,,,,m/s,,,,,Data6,Test Data 21,49
A354874,854,97997323,12,,,POINT,460794,,Data2,Data2,CYCLE,,Data7,7398,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 38,31
A1831868,121,82108039,117,,,POINT,805155,,Data5,Data3,CYCLE,,Data2,5119,,,9001,,,m/s,,,,zero,Data5,Test Data 61,53
A8505828,752,66605902,181,,,POINT,213982,,Data8,Data4,,1,Data5,5768,,H,6001,,,m/s,,,,,Data4,Test Data 17,10
A3924211,343,43934596,11,,,POINT,988522,,Data4,Data7,CYCLE,,Data8,7419,,,6001,,,m/s,,,,zero,Data2,Test Data 74,8
A8528267,439,95520881,67,,,POINT,382226,,Data2,Data1,,1,Data3,9402,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 71,10
A4748261,338,22390457,57,,,POINT,759836,,Data1,Data6,CYCLE,1,Data5,8815,,H,,,,m/s,,,,two,Data9,Test Data 21,38
A2715637,113,56709124,168,,,POINT,775451,,Data8,Data2,CYCLE,,Data6,3057,,,0,,,m/s,,,,five,Data5,Test Data 10,50
A9815090,384,20300215,150,,,POINT,46037,,Data3,Data4,,1,Data1,7726,,H,6001,,,m/s,,,,three,Data9,Test Data 87,71
A3900348,652,82556585,210,,,POINT,83958,,Data4,Data7,CYCLE,,Data7,5785,,H,6001,,,m/s,,,,one,Data7,Test Data 54,7
A9017002,887,11457862,35,,,POINT,101034,,Data1,Data4,,,Data3,2852,,,,,,m/s,,,,four,Data7,Test Data 21,83
A803936,522,71288946,81,,,POINT,175536,,Data7,Data2,,,Data3,3279,,H,,,,m/s,,,,five,Data8,Test Data 24,77
A6471170,109,89209197,131,,,POINT,386723,,Data3,Data4,CYCLE,1,Data8,4648,,H,0,,,m/s,,,,four,Data5,Test Data 38,81
A8383106,496,85119213,101,,,POINT,692986,,Data9,Data4,CYCLE,,Data3,979,,,,,,m/s,,,,two,Data3,Test Data 3,29
A4513122,273,3247020,33,,,POINT,518722,,Data3,Data4,CYCLE,,Data2,8147,,,6001,,,m/s,,,,two,Data4,Test Data 44,79
A2596037,846,11275395,94,,,POINT,942819,,Data8,Data7,,,Data5,644,,,9001,,,m/s,,,,,Data2,Test Data 40,21
A9865779,344,49696221,226,,,POINT,308528,,Data8,Data7,CYCLE,1,Data2,8307,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 67,5
A9385440,784,32209119,105,,,POINT,895597,,Data9,Data5,,1,Data2,9008,,,0,,,m/s,,,,six,Data1,Test Data 30,25
A2429696,772,69111361,32,,,POINT,122963,,Data7,Data9,CYCLE,,Data7,7091,,,6001,,,m/s,,,,,Data3,Test Data 20,100
A8675114,546,16214480,247,,,POINT,380381,,Data4,Data5,,,Data3,1290,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 62,26
A2510304,446,28808024,223,,,POINT,455903,,Data2,Data6,,1,Data4,9092,,,0,,,m/s,,,,seven,Data2,Test Data 9,26
A6493784,874,18177986,87,,,POINT,89457,,Data3,Data6,,1,Data8,7165,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 13,85
A4890845,787,62509978,21,,,POINT,565159,,Data8,Data2,,,Data6,4665,,H,9001,,,m/s,,,,six,Data6,Test Data 72,85
A7627090,743,98314649,18,,,POINT,622816,,Data7,Data1,CYCLE,,Data6,9174,,,9001,,,m/s,,,,seven,Data7,Test Data 98,34
A7131949,484,13368987,112,,,POINT,920837,,Data7,Data4,CYCLE,1,Data4,2923,,H,,,,m/s,,,,six,Data2,Test Data 84,48
A6754495,71,40208067,100,,,POINT,184854,,Data9,Data9,,1,Data3,3788,,,6001,,,m/s,,,,four,Data4,Test Data 33,18
A8840653,958,60077770,91,,,POINT,680906,,Data4,Data2,,,Data3,5443,,,,,,m/s,,,,,Data7,Test Data 91,66
A1145713,245,91308904,231,,,POINT,753351,,Data1,Data2,CYCLE,,Data5,3184,,,9001,,,m/s,,,,,Data8,Test Data 62,95
A5620749,786,78807487,243,,,POINT,273612,,Data3,Data5,,,Data5,8301,,,,,,m/s,,,,six,Data4,Test Data 85,74
A4708661,697,67382868,159,,,POINT,440751,,Data5,Data2,CYCLE,1,Data5,1224,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 1,36
A7546937,335,89902227,161,,,POINT,463611,,Data1,Data9,CYCLE,,Data9,6887,,,,,,m/s,,,,,Data9,Test Data 0,80
A9270456,249,32083396,203,,,POINT,11182,,Data3,Data8,,1,Data9,2206,,,0,,,m/s,,,,,Data5,Test Data 91,42
A5220228,795,60249407,53,,,POINT,670701,,Data4,Data5,,1,Data7,7736,,H,6001,,,m/s,,,,five,Data5,Test Data 68,68
A1984186,781,18767928,75,,,POINT,188861,,Data8,Data5,,,Data1,4487,,,0,,,m/s,,,,,Data3,Test Data 49,2
A1151389,896,68007380,20,,,POINT,49292,,Data9,Data4,,,Data2,547,,H,6001,,,m/s,,,,one,Data3,Test Data 34,16
A9294875,816,13406469,205,,,POINT,747603,,Data2,Data8,,1,Data7,8406,,H,,,,m/s,,,,seven,Data7,Test Data 20,84
A8107266,850,40348134,34,,,POINT,427762,,Data3,Data3,,1,Data2,2499,,,6001,,,m/s,,,,six,Data2,Test Data 84,88
