ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4308965,957,61503398,246,,,POINT,918787,,Data7,Data1,,,Data4,5525,,H,0,,,m/s,,,,seven,Data3,Test Data 85,82
A6154846,860,69264365,9,,,POINT,964740,,Data4,Data4,,1,Data1,4656,,H,,,,m/s,,,,five,Data3,Test Data 14,49
A7095181,891,52312117,241,,,POINT,944040,,Data3,Data3,CYCLE,,Data7,2170,,H,,,,m/s,,,,four,Data6,Test Data 47,5
A6124150,260,65141270,168,,,POINT,213787,,Data6,Data1,CYCLE,,Data3,5834,,,6001,,,m/s,,,,seven,Data9,Test Data 54,5
A4275039,312,1742247,49,,,POINT,411429,,Data5,Data2,,1,Data5,8699,,H,6001,,,m/s,,,,,Data6,Test Data 50,67
A9334131,685,95561236,6,,,POINT,621471,,Data8,Data9,,,Data8,8225,,H,,,,m/s,,,,five,Data7,Test Data 14,1
A3439314,128,42523973,188,,,POINT,670266,,Data3,Data1,CYCLE,1,Data8,1542,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 89,96
A1463377,253,46833116,175,,,POINT,276977,,Data3,Data6,,1,Data7,8665,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 54,92
A5106314,517,73604752,240,,,POINT,554506,,Data1,Data9,,,Data6,7680,,,9001,,,m/s,,,,one,Data2,Test Data 37,62
A6181387,792,12066086,132,,,POINT,145621,,Data5,Data7,CYCLE,,Data5,5675,,,0,,,m/s,,,,,Data9,Test Data 88,9
A768649,21,69647094,13,,,POINT,344072,,Data1,Data8,,1,Data5,9794,,,,,,m/s,,,,,Data9,Test Data 84,39
A8572828,313,69515242,84,,,POINT,925076,,Data7,Data1,,,Data7,7899,,H,9001,,,m/s,,,,seven,Data7,Test Data 31,48
A171664,339,14879233,105,,,POINT,674833,,Data4,Data2,CYCLE,1,Data4,9873,,H,0,,,m/s,,,,,Data1,Test Data 31,28
A2782061,292,46233436,131,,,POINT,300355,,Data7,Data9,CYCLE,1,Data2,9546,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 53,75
A5736349,945,30806100,198,,,POINT,532116,,Data2,Data9,CYCLE,1,Data9,6300,,H,6001,,,m/s,,,,,Data9,Test Data 96,16
A9797249,281,96672544,176,,,POINT,778426,,Data6,Data1,,,Data3,6931,,H,9001,,,m/s,,,,two,Data9,Test Data 20,15
A7673856,918,90593913,241,,,POINT,968996,,Data1,Data7,,1,Data6,5267,,H,6001,,,m/s,,,,,Data9,Test Data 79,37
A7664447,31,87691028,203,,,POINT,46385,,Data9,Data1,,,Data2,9840,,,,,,m/s,,,,seven,Data7,Test Data 45,22
A4478913,9,95195254,110,,,POINT,661526,,Data9,Data5,,,Data3,2708,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 89,47
A8011745,706,51531193,115,,,POINT,503761,,Data2,Data4,,,Data4,186,,H,0,,,m/s,,,,zero,Data3,Test Data 9,3
A135890,561,19653758,159,,,POINT,240716,,Data6,Data6,CYCLE,1,Data6,1041,,,0,,,m/s,,,,zero,Data4,Test Data 92,99
A8882111,569,18531269,191,,,POINT,965828,,Data6,Data4,,,Data8,2536,,H,9001,,,m/s,,,,,Data4,Test Data 98,4
A3787646,480,23709031,203,,,POINT,146108,,Data2,Data4,CYCLE,1,Data6,4776,,H,,,,m/s,,,,,Data1,Test Data 49,87
A407000,24,2931540,81,,,POINT,768298,,Data3,Data5,,,Data6,418,,,,,,m/s,,,,two,Data7,Test Data 47,62
A9846337,500,36052403,107,,,POINT,564144,,Data1,Data4,CYCLE,,Data5,3474,,,6001,,,m/s,,,,,Data6,Test Data 57,15
A2188224,318,19049899,95,,,POINT,631038,,Data5,Data2,,,Data7,1616,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 72,38
A3263064,377,4889232,26,,,POINT,614816,,Data8,Data7,,,Data6,2377,,H,9001,,,m/s,,,,,Data8,Test Data 63,69
A2065025,659,63413792,61,,,POINT,562998,,Data8,Data9,,,Data3,8941,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 19,81
A8265215,245,48274301,148,,,POINT,3525,,Data8,Data1,,,Data6,4295,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 76,95
A3980849,914,93977290,165,,,POINT,288476,,Data2,Data4,,,Data8,6711,,H,,,,m/s,,,,,Data2,Test Data 5,54
A1733231,552,25887503,97,,,POINT,531010,,Data3,Data6,,1,Data2,8670,,H,,,,m/s,,,,,Data3,Test Data 5,66
A5065684,831,33207670,21,,,POINT,969864,,Data5,Data5,CYCLE,,Data3,7392,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 11,88
A7622911,904,62009820,183,,,POINT,55734,,Data2,Data3,CYCLE,1,Data7,2889,,H,6001,,,m/s,,,,three,Data2,Test Data 11,22
A7130139,572,49262105,156,,,POINT,660926,,Data6,Data2,,1,Data9,9082,,,9001,,,m/s,,,,,Data2,Test Data 88,64
A5421844,991,72086016,167,,,POINT,297544,,Data1,Data9,,1,Data6,6384,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 16,21
A6995660,405,90522815,135,,,POINT,330249,,Data3,Data9,CYCLE,1,Data8,1362,,,,,,m/s,,,,seven,Data7,Test Data 58,99
A9027002,137,94236860,178,,,POINT,311264,,Data1,Data4,,1,Data1,8432,,,0,,,m/s,,,,six,Data4,Test Data 90,9
A9016481,214,71500050,250,,,POINT,896588,,Data9,Data1,,1,Data2,2463,,,9001,,,m/s,,,,,Data6,Test Data 53,14
A8956047,37,57591392,177,,,POINT,810581,,Data7,Data5,,,Data5,7111,,H,,,,m/s,,,,zero,Data7,Test Data 54,70
A9133148,157,34892505,147,,,POINT,671305,,Data5,Data3,CYCLE,1,Data5,5420,,H,6001,,,m/s,,,,seven,Data9,Test Data 48,86
A4227490,238,84898957,72,,,POINT,124413,,Data8,Data5,,1,Data9,7132,,H,6001,,,m/s,,,,three,Data7,Test Data 45,70
A6725791,865,13276571,84,,,POINT,887221,,Data5,Data9,,,Data1,2170,,H,0,,,m/s,,,,six,Data5,Test Data 38,100
A985072,806,25331621,190,,,POINT,734947,,Data5,Data6,,,Data4,1352,,H,6001,,,m/s,,,,,Data1,Test Data 29,11
A6801617,974,27569989,200,,,POINT,432940,,Data9,Data1,,1,Data2,2106,,H,6001,,,m/s,,,,five,Data7,Test Data 10,98
A2813852,759,62727909,13,,,POINT,333434,,Data5,Data2,,,Data9,2594,,H,0,,,m/s,,,,six,Data4,Test Data 6,99
A3010129,2,79613298,149,,,POINT,78086,,Data1,Data7,,1,Data6,4796,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 29,83
A9421661,319,43569707,229,,,POINT,772861,,Data9,Data2,CYCLE,,Data7,4083,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 13,34
A2747386,849,17488058,205,,,POINT,113026,,Data2,Data8,,1,Data5,1236,,,,,,m/s,,,,,Data6,Test Data 10,97
A6960863,223,35689600,32,,,POINT,781916,,Data5,Data6,CYCLE,,Data4,8467,,H,,,,m/s,,,,four,Data4,Test Data 82,75
A8650118,505,89974394,204,,,POINT,647602,,Data7,Data7,,1,Data6,9521,,H,6001,,,m/s,,,,seven,Data7,Test Data 17,93
A7894728,24,89157826,166,,,POINT,383366,,Data8,Data5,CYCLE,1,Data3,7743,,,,,,m/s,,,,,Data3,Test Data 15,9
A5672202,99,44047805,44,,,POINT,50587,,Data9,Data5,,1,Data1,990,,,,,,m/s,,,,two,Data4,Test Data 13,38
A874260,282,34367701,221,,,POINT,575016,,Data8,Data8,,,Data9,3996,,H,6001,,,m/s,,,,,Data6,Test Data 22,56
A4444897,799,93012421,184,,,POINT,737797,,Data1,Data4,,1,Data2,3556,,,9001,,,m/s,,,,,Data3,Test Data 12,55
A6073105,66,26661283,196,,,POINT,798537,,Data9,Data3,CYCLE,1,Data3,4872,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 53,53
A3405230,705,37499790,146,,,POINT,504807,,Data5,Data1,,,Data6,3564,,H,6001,,,m/s,,,,two,Data6,Test Data 92,34
A777858,983,34421681,109,,,POINT,476567,,Data4,Data9,,,Data8,4728,,,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 44,1
A2946848,5,65420344,179,,,POINT,418014,,Data1,Data1,,1,Data1,8521,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 4,53
A1056460,88,41189195,109,,,POINT,41850,,Data3,Data6,CYCLE,1,Data5,1967,,,0,,,m/s,,,,seven,Data7,Test Data 80,83
A1370791,340,33950982,45,,,POINT,919479,,Data3,Data9,,1,Data1,4296,,,,,,m/s,,,,seven,Data5,Test Data 37,47
A9116125,485,88564325,97,,,POINT,567233,,Data4,Data4,,1,Data7,8589,,H,,,,m/s,,,,two,Data8,Test Data 46,29
A8703743,121,27527217,234,,,POINT,943332,,Data8,Data6,,1,Data2,107,,H,0,,,m/s,,,,zero,Data9,Test Data 81,73
A6254128,728,563458,240,,,POINT,205300,,Data4,Data2,,1,Data2,3919,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 73,53
A449833,900,49422323,85,,,POINT,506557,,Data1,Data7,CYCLE,1,Data2,76,,H,6001,,,m/s,,,,one,Data1,Test Data 70,57
A5683496,287,78680354,57,,,POINT,887472,,Data4,Data1,,,Data3,2470,,H,0,,,m/s,,,,six,Data9,Test Data 92,86
A2235208,930,84866412,210,,,POINT,602671,,Data4,Data6,,1,Data4,1709,,,0,,,m/s,,,,five,Data6,Test Data 44,4
A1184410,25,97507255,191,,,POINT,973902,,Data2,Data4,,,Data6,3062,,,9001,,,m/s,,,,,Data6,Test Data 74,25
A1206626,207,96186946,82,,,POINT,973603,,Data4,Data7,,,Data5,4650,,,6001,,,m/s,,,,,Data3,Test Data 68,27
A1732151,914,51678954,216,,,POINT,350373,,Data9,Data9,,1,Data8,2899,,H,,,,m/s,,,,,Data7,Test Data 79,79
A8607848,968,32116692,63,,,POINT,204534,,Data1,Data4,,,Data9,8097,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 36,67
A6101958,132,24873394,242,,,POINT,43014,,Data7,Data6,CYCLE,,Data6,586,,H,0,,,m/s,,,,three,Data1,Test Data 77,68
A4724762,784,82943624,32,,,POINT,451706,,Data7,Data5,CYCLE,,Data3,8775,,,,,,m/s,,,,,Data6,Test Data 23,70
A429722,859,42230522,18,,,POINT,660116,,Data2,Data5,,,Data3,4282,,,,,,m/s,,,,three,Data2,Test Data 58,21
A8800179,607,82818283,60,,,POINT,600409,,Data6,Data4,,1,Data6,3303,,H,6001,,,m/s,,,,zero,Data6,Test Data 95,14
A7106159,12,93683834,55,,,POINT,451381,,Data9,Data8,,1,Data4,8598,,H,,,,m/s,,,,three,Data8,Test Data 41,68
A6806895,762,77079510,205,,,POINT,251357,,Data6,Data8,,1,Data8,8518,,H,0,,,m/s,,,,four,Data6,Test Data 75,26
A2789819,284,15177815,199,,,POINT,777989,,Data1,Data8,,,Data4,413,,H,9001,,,m/s,,,,,Data9,Test Data 9,61
A7645919,570,15521540,194,,,POINT,417760,,Data3,Data4,CYCLE,1,Data9,1733,,H,0,,,m/s,,,,three,Data9,Test Data 15,76
A3560235,720,40308531,244,,,POINT,385202,,Data5,Data5,,,Data4,2334,,H,,,,m/s,,,,six,Data6,Test Data 13,18
A2492725,124,85815379,177,,,POINT,460938,,Data7,Data8,,,Data9,3155,,H,0,,,m/s,,,,one,Data7,Test Data 59,42
A6381089,205,52127884,249,,,POINT,662039,,Data9,Data2,,,Data4,3746,,,9001,,,m/s,,,,four,Data9,Test Data 25,92
A8850161,746,52575092,220,,,POINT,656400,,Data4,Data2,,,Data4,8270,,H,,,,m/s,,,,two,Data6,Test Data 59,93
A4775303,477,45083454,86,,,POINT,266235,,Data3,Data9,,,Data5,9005,,H,0,,,m/s,,,,,Data9,Test Data 37,93
A6009996,195,73923505,144,,,POINT,57294,,Data3,Data3,,1,Data2,7329,,H,,,,m/s,,,,,Data4,Test Data 79,62
A6258229,558,95076686,13,,,POINT,823560,,Data2,Data3,CYCLE,,Data8,9252,,H,6001,,,m/s,,,,zero,Data4,Test Data 1,76
A6981381,101,45326961,1,,,POINT,401572,,Data1,Data7,CYCLE,1,Data4,4798,,H,6001,,,m/s,,,,seven,Data8,Test Data 76,28
A5283211,636,97680370,11,,,POINT,42715,,Data2,Data9,,1,Data4,6180,,,6001,,,m/s,,,,zero,Data2,Test Data 34,4
A4062406,742,19717790,209,,,POINT,781362,,Data6,Data9,,,Data6,9746,,,,,,m/s,,,,,Data4,Test Data 18,7
A6882270,176,52751352,177,,,POINT,108646,,Data7,Data7,,,Data3,8631,,,,,,m/s,,,,one,Data7,Test Data 39,43
A4578790,502,75214885,167,,,POINT,975771,,Data8,Data3,CYCLE,1,Data3,5458,,,,,,m/s,,,,two,Data6,Test Data 88,8
A7497197,851,28604457,41,,,POINT,120937,,Data6,Data4,,,Data3,4538,,H,,,,m/s,,,,,Data2,Test Data 3,10
A9224488,420,29742485,163,,,POINT,468889,,Data6,Data8,,1,Data9,7213,,,0,,,m/s,,,,four,Data1,Test Data 71,47
A1881519,403,84082848,158,,,POINT,249621,,Data6,Data9,CYCLE,1,Data3,6222,,H,,,,m/s,,,,three,Data9,Test Data 89,15
A1474135,759,7414668,122,,,POINT,583256,,Data8,Data2,,1,Data6,2525,,H,6001,,,m/s,,,,two,Data1,Test Data 23,39
A3181160,137,55736718,89,,,POINT,970037,,Data6,Data6,,1,Data1,9074,,,9001,,,m/s,,,,,Data8,Test Data 39,27
A7853937,709,78625939,21,,,POINT,930567,,Data3,Data6,,,Data8,9687,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 7,36
A2913609,311,77418119,59,,,POINT,288651,,Data5,Data3,,,Data1,5103,,H,,,,m/s,,,,six,Data1,Test Data 13,14
A4021562,370,78012326,112,,,POINT,417674,,Data2,Data5,CYCLE,1,Data5,2903,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 78,70
A2089636,528,42058876,39,,,POINT,908371,,Data9,Data7,,1,Data1,554,,,9001,,,m/s,,,,,Data2,Test Data 85,72
A2703832,430,53607842,62,,,POINT,844607,,Data8,Data7,CYCLE,1,Data6,482,,H,0,,,m/s,,,,four,Data8,Test Data 54,58
A2002839,630,8112366,118,,,POINT,797030,,Data3,Data8,,,Data7,7890,,H,,,,m/s,,,,,Data8,Test Data 36,12
A6257957,250,29866713,191,,,POINT,737119,,Data9,Data9,,,Data1,9648,,,9001,,,m/s,,,,,Data9,Test Data 37,62
A435762,427,36771206,130,,,POINT,968019,,Data5,Data2,CYCLE,1,Data1,3270,,H,,,,m/s,,,,seven,Data8,Test Data 32,52
A754838,719,75596376,136,,,POINT,122966,,Data1,Data4,CYCLE,1,Data9,7041,,H,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 79,20
A1070972,87,20324813,54,,,POINT,540673,,Data6,Data7,CYCLE,1,Data3,9801,,H,0,,,m/s,,,,six,Data2,Test Data 23,9
A274651,146,2403680,119,,,POINT,468761,,Data2,Data2,,1,Data1,3535,,H,,,,m/s,,,,five,Data1,Test Data 43,20
A9521923,241,81563564,15,,,POINT,756100,,Data4,Data7,CYCLE,,Data9,2931,,H,9001,,,m/s,,,,three,Data5,Test Data 50,38
A3283503,217,21708340,18,,,POINT,790847,,Data5,Data4,CYCLE,1,Data7,5394,,H,,,,m/s,,,,four,Data9,Test Data 75,57
A1731044,37,47202005,158,,,POINT,513056,,Data2,Data3,,,Data1,5780,,H,6001,,,m/s,,,,zero,Data9,Test Data 29,55
A3327731,366,97315832,42,,,POINT,63927,,Data1,Data6,,1,Data5,9351,,H,9001,,,m/s,,,,,Data2,Test Data 98,18
A4430829,429,35007492,96,,,POINT,236829,,Data3,Data4,CYCLE,,Data4,5595,,H,,,,m/s,,,,zero,Data1,Test Data 77,32
A9095008,19,27592621,240,,,POINT,676150,,Data7,Data6,CYCLE,1,Data3,5717,,H,6001,,,m/s,,,,four,Data5,Test Data 14,59
A3261867,592,23675993,120,,,POINT,918269,,Data6,Data2,,1,Data7,3913,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 73,25
A9342610,789,76476423,10,,,POINT,146897,,Data7,Data1,CYCLE,1,Data1,9129,,,9001,,,m/s,,,,seven,Data6,Test Data 75,23
A4592667,695,6470073,44,,,POINT,423720,,Data1,Data1,,,Data1,5037,,H,,,,m/s,,,,two,Data1,Test Data 96,60
A455173,420,35971704,236,,,POINT,146291,,Data3,Data7,CYCLE,,Data4,4122,,,,,,m/s,,,,four,Data7,Test Data 14,76
A3108823,618,99991999,241,,,POINT,779064,,Data8,Data5,,,Data2,5257,,H,9001,,,m/s,,,,,Data1,Test Data 13,17
A7278738,603,79236065,28,,,POINT,503076,,Data4,Data4,,1,Data5,5140,,,,,,m/s,,,,,Data4,Test Data 46,78
A5400351,771,61575507,198,,,POINT,646943,,Data7,Data7,CYCLE,,Data4,2756,,H,0,,,m/s,,,,five,Data3,Test Data 75,5
A7982888,77,18183907,46,,,POINT,539517,,Data7,Data5,,1,Data1,84,,H,0,,,m/s,,,,five,Data5,Test Data 66,95
A4681574,38,14810340,17,,,POINT,730063,,Data2,Data6,,,Data4,7223,,,0,,,m/s,,,,three,Data3,Test Data 71,17
A6532379,658,27469661,166,,,POINT,752716,,Data3,Data6,,1,Data2,5181,,,9001,,,m/s,,,,three,Data9,Test Data 11,38
A6174633,459,8860969,81,,,POINT,759727,,Data3,Data4,,,Data7,5170,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 38,22
A165186,380,9836598,28,,,POINT,311054,,Data8,Data9,,1,Data1,6054,,H,,,,m/s,,,,,Data9,Test Data 62,76
A8006832,146,41220720,123,,,POINT,403842,,Data7,Data3,,,Data9,7077,,,,,,m/s,,,,one,Data8,Test Data 49,77
A9516416,506,71024762,9,,,POINT,304608,,Data2,Data2,CYCLE,1,Data5,7769,,,,,,m/s,,,,,Data9,Test Data 71,12
A4121960,296,87975691,194,,,POINT,846275,,Data2,Data9,,,Data9,252,,,9001,,,m/s,,,,seven,Data9,Test Data 30,59
A7996022,791,48456827,90,,,POINT,522635,,Data4,Data2,CYCLE,1,Data2,2736,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 62,26
A2968399,747,60919208,1,,,POINT,641612,,Data7,Data7,,,Data5,3938,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 89,24
A4047932,575,97928501,42,,,POINT,49426,,Data1,Data5,,,Data6,6027,,,6001,,,m/s,,,,two,Data6,Test Data 53,14
A7216008,296,81703906,149,,,POINT,506869,,Data7,Data5,CYCLE,,Data6,9799,,,6001,,,m/s,,,,seven,Data9,Test Data 37,70
A9285,704,45962080,132,,,POINT,521992,,Data1,Data3,,,Data6,5676,,H,6001,,,m/s,,,,three,Data4,Test Data 97,67
A3828659,165,90891024,43,,,POINT,47620,,Data1,Data8,,,Data6,3911,,,0,,,m/s,,,,five,Data2,Test Data 97,38
A2691326,832,14313002,61,,,POINT,159466,,Data9,Data1,CYCLE,,Data7,8476,,,,,,m/s,,,,seven,Data9,Test Data 17,7
A3459415,424,89329921,198,,,POINT,583985,,Data8,Data2,,1,Data6,2788,,,9001,,,m/s,,,,,Data3,Test Data 0,56
A8486554,896,50133491,152,,,POINT,656068,,Data8,Data4,,,Data8,2423,,,6001,,,m/s,,,,two,Data1,Test Data 3,7
A4519933,819,96483498,152,,,POINT,661869,,Data9,Data5,CYCLE,1,Data8,7936,,,9001,,,m/s,,,,two,Data4,Test Data 44,10
A3312026,661,81286298,147,,,POINT,287809,,Data4,Data7,CYCLE,1,Data1,3873,,H,0,,,m/s,,,,four,Data7,Test Data 63,8
A8137281,513,30967025,46,,,POINT,332074,,Data1,Data5,,1,Data5,6478,,H,6001,,,m/s,,,,three,Data8,Test Data 91,59
A5104329,445,33045515,113,,,POINT,716510,,Data3,Data6,,1,Data3,951,,H,9001,,,m/s,,,,three,Data3,Test Data 39,13
A1934860,905,49328890,193,,,POINT,106961,,Data4,Data3,,1,Data3,7804,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 76,41
A5118255,302,42402983,198,,,POINT,537857,,Data3,Data7,CYCLE,,Data7,7195,,H,,,,m/s,,,,five,Data2,Test Data 50,56
A3324078,805,68971826,242,,,POINT,584733,,Data2,Data2,,,Data7,346,,,6001,,,m/s,,,,,Data5,Test Data 96,54
A6943193,22,33464006,42,,,POINT,144687,,Data9,Data5,CYCLE,1,Data6,897,,,9001,,,m/s,,,,three,Data1,Test Data 77,87
A8102081,206,41747810,39,,,POINT,468590,,Data6,Data1,,1,Data7,6030,,,9001,,,m/s,,,,six,Data4,Test Data 51,57
A8438565,464,190892,121,,,POINT,803635,,Data1,Data8,CYCLE,1,Data1,7299,,,9001,,,m/s,,,,two,Data9,Test Data 43,84
A3439609,496,67154253,94,,,POINT,973188,,Data7,Data4,,,Data6,9840,,,,,,m/s,,,,,Data9,Test Data 6,8
A5225089,532,97772381,25,,,POINT,124525,,Data5,Data6,,,Data1,3626,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 8,53
A3382558,365,51030650,29,,,POINT,625928,,Data1,Data8,,,Data1,5078,,,0,,,m/s,,,,,Data5,Test Data 63,7
A8465080,760,77550483,64,,,POINT,317321,,Data6,Data3,,,Data1,2340,,,0,,,m/s,,,,three,Data6,Test Data 2,51
A4550167,320,91596797,34,,,POINT,418044,,Data4,Data2,,1,Data4,5992,,,0,,,m/s,,,,one,Data4,Test Data 64,19
A6407693,457,25121207,223,,,POINT,667020,,Data3,Data7,,,Data9,4083,,H,,,,m/s,,,,five,Data4,Test Data 89,99
A6309290,329,34383164,238,,,POINT,524600,,Data3,Data3,CYCLE,,Data3,3193,,H,9001,,,m/s,,,,,Data8,Test Data 95,17
A8606041,136,64990902,22,,,POINT,378100,,Data4,Data1,,,Data3,297,,H,0,,,m/s,,,,four,Data4,Test Data 57,98
A4217158,855,60278363,169,,,POINT,176656,,Data4,Data2,,1,Data5,932,,H,0,,,m/s,,,,four,Data1,Test Data 70,38
A603575,618,70977431,239,,,POINT,538116,,Data2,Data8,CYCLE,1,Data3,702,,,6001,,,m/s,,,,zero,Data2,Test Data 87,14
A2708584,910,73627155,63,,,POINT,75111,,Data2,Data5,,1,Data8,6169,,H,9001,,,m/s,,,,one,Data8,Test Data 56,99
A2645954,383,32111019,84,,,POINT,485888,,Data6,Data4,CYCLE,,Data9,6173,,,9001,,,m/s,,,,four,Data6,Test Data 26,49
A942905,534,21378408,199,,,POINT,658456,,Data6,Data8,,,Data8,8628,,,6001,,,m/s,,,,seven,Data2,Test Data 85,15
A6288511,221,10024366,242,,,POINT,387615,,Data6,Data6,CYCLE,1,Data1,8995,,H,,,,m/s,,,,one,Data4,Test Data 53,71
A3284875,229,90223009,109,,,POINT,326933,,Data3,Data4,CYCLE,1,Data5,8940,,H,9001,,,m/s,,,,,Data1,Test Data 30,34
A5124022,906,2977549,11,,,POINT,603801,,Data5,Data2,,1,Data3,5992,,,0,,,m/s,,,,,Data2,Test Data 16,56
A4425983,1,35285566,22,,,POINT,213253,,Data8,Data6,,,Data6,1593,,H,,,,m/s,,,,three,Data5,Test Data 24,50
A5110232,405,72699707,4,,,POINT,490534,,Data6,Data2,,1,Data1,5014,,H,9001,,,m/s,,,,,Data3,Test Data 23,87
A6277808,918,9258605,175,,,POINT,858606,,Data3,Data1,,1,Data7,3964,,H,,,,m/s,,,,zero,Data5,Test Data 51,20
A6662128,319,20064270,161,,,POINT,541695,,Data4,Data6,,1,Data5,4339,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 79,54
A5464884,784,32167692,64,,,POINT,386007,,Data9,Data1,,,Data9,8327,,H,9001,,,m/s,,,,,Data3,Test Data 7,23
A5984439,379,87628216,47,,,POINT,406591,,Data5,Data1,,,Data7,340,,H,6001,,,m/s,,,,three,Data1,Test Data 38,75
A1013344,669,48671076,143,,,POINT,141483,,Data7,Data1,,1,Data4,6026,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 61,81
A2758495,262,50619723,165,,,POINT,83263,,Data3,Data3,CYCLE,1,Data2,4341,,H,,,,m/s,,,,zero,Data6,Test Data 41,13
A9503355,833,43483547,104,,,POINT,630515,,Data4,Data9,,,Data7,8526,,,0,,,m/s,,,,five,Data5,Test Data 68,67
A2020030,676,35364551,89,,,POINT,18681,,Data7,Data6,,1,Data4,2765,,H,6001,,,m/s,,,,,Data3,Test Data 10,64
