ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A349466,449,95449477,100,,,POINT,727710,,Data4,Data1,CYCLE,,Data5,9072,,H,9001,,,m/s,,,,,Data5,Test Data 83,47
A4202041,763,38107083,104,,,POINT,311842,,Data6,Data6,CYCLE,1,Data3,3112,,,6001,,,m/s,,,,five,Data7,Test Data 80,37
A8098022,303,76492427,210,,,POINT,240144,,Data4,Data3,,,Data5,4760,,,,,,m/s,,,,one,Data2,Test Data 90,29
A1360580,677,21702604,134,,,POINT,254460,,Data8,Data9,,,Data2,5442,,H,9001,,,m/s,,,,zero,Data7,Test Data 49,5
A2857226,67,40848067,25,,,POINT,546347,,Data9,Data8,,1,Data9,5982,,,,,,m/s,,,,four,Data7,Test Data 69,42
A7378495,740,10307403,248,,,POINT,396600,,Data1,Data2,,1,Data3,842,,,6001,,,m/s,,,,five,Data1,Test Data 9,6
A8780777,610,6235667,15,,,POINT,244774,,Data9,Data1,,,Data5,4504,,H,,,,m/s,,,,,Data9,Test Data 16,43
A6309096,252,36425211,175,,,POINT,160115,,Data6,Data8,,1,Data5,266,,H,9001,,,m/s,,,,zero,Data6,Test Data 80,98
A6109457,42,38847811,172,,,POINT,743574,,Data9,Data7,,,Data9,2210,,H,0,,,m/s,,,,,Data2,Test Data 41,71
A1839721,149,80543028,139,,,POINT,936513,,Data8,Data8,CYCLE,1,Data6,935,,H,,,,m/s,,,,,Data5,Test Data 76,85
A3519752,948,85101336,217,,,POINT,963452,,Data6,Data1,,1,Data9,5447,,,6001,,,m/s,,,,,Data9,Test Data 0,82
A3351269,296,24107993,75,,,POINT,177547,,Data6,Data5,CYCLE,1,Data8,8376,,,,,,m/s,,,,one,Data2,Test Data 90,38
A1235656,333,17084995,190,,,POINT,965774,,Data7,Data8,,,Data9,2878,,H,,,,m/s,,,,six,Data1,Test Data 47,77
A4810565,226,73829596,175,,,POINT,207072,,Data4,Data1,,1,Data8,7875,,H,0,,,m/s,,,,,Data8,Test Data 52,16
A9052568,571,88598530,18,,,POINT,332168,,Data3,Data2,,1,Data6,7676,,,0,,,m/s,,,,,Data2,Test Data 36,26
A2179768,681,52310883,32,,,POINT,111456,,Data1,Data3,CYCLE,,Data5,2912,,H,9001,,,m/s,,,,one,Data7,Test Data 61,47
A9671737,101,42809247,206,,,POINT,594180,,Data9,Data2,,1,Data5,114,,H,9001,,,m/s,,,,one,Data4,Test Data 5,29
A7275350,988,53851590,135,,,POINT,948413,,Data3,Data3,,,Data4,4118,,H,9001,,,m/s,,,,three,Data2,Test Data 10,22
A9686104,811,57783762,90,,,POINT,110517,,Data4,Data3,CYCLE,,Data3,2100,,,0,,,m/s,,,,seven,Data6,Test Data 31,35
A679675,671,75535539,248,,,POINT,888243,,Data1,Data6,CYCLE,1,Data5,836,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 73,6
A1600641,875,29510087,69,,,POINT,715360,,Data2,Data8,,1,Data8,1633,,,,,,m/s,,,,four,Data6,Test Data 50,30
A6907597,50,18589820,235,,,POINT,169827,,Data8,Data3,,,Data6,9310,,H,,,,m/s,,,,,Data8,Test Data 76,28
A8976548,285,53892197,112,,,POINT,576349,,Data7,Data5,,1,Data8,7837,,H,9001,,,m/s,,,,,Data5,Test Data 49,75
A78608,322,84620635,99,,,POINT,365091,,Data5,Data9,CYCLE,,Data8,8350,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 34,3
A1368765,893,92441136,141,,,POINT,729237,,Data4,Data6,CYCLE,,Data1,5889,,,,,,m/s,,,,,Data6,Test Data 79,49
A9601251,857,73432127,129,,,POINT,888757,,Data8,Data3,,1,Data3,4080,,,9001,,,m/s,,,,,Data2,Test Data 5,6
A4837315,439,25737331,234,,,POINT,963585,,Data8,Data5,CYCLE,1,Data3,9952,,H,6001,,,m/s,,,,,Data7,Test Data 50,75
A8454995,920,4248145,66,,,POINT,182728,,Data1,Data7,CYCLE,1,Data7,1912,,,,,,m/s,,,,,Data6,Test Data 28,73
A3047218,522,44896811,16,,,POINT,695021,,Data3,Data4,CYCLE,,Data2,9272,,,6001,,,m/s,,,,one,Data8,Test Data 7,61
A1503009,340,19852189,136,,,POINT,15986,,Data3,Data5,,,Data8,1539,,,6001,,,m/s,,,,five,Data2,Test Data 68,91
A8466773,18,22866179,180,,,POINT,48001,,Data3,Data4,,1,Data3,6899,,H,6001,,,m/s,,,,,Data8,Test Data 2,86
A1369126,478,25155462,223,,,POINT,312730,,Data8,Data7,CYCLE,1,Data4,8547,,H,,,,m/s,,,,one,Data7,Test Data 35,9
A6356501,569,2764813,205,,,POINT,125303,,Data8,Data4,,,Data5,3505,,,0,,,m/s,,,,one,Data1,Test Data 10,37
A2771687,596,16255439,21,,,POINT,99303,,Data6,Data6,CYCLE,1,Data7,5450,,,6001,,,m/s,,,,two,Data2,Test Data 39,42
A3728353,303,46163676,37,,,POINT,394464,,Data4,Data4,,,Data2,6059,,H,9001,,,m/s,,,,six,Data1,Test Data 8,91
A2819524,229,65707514,158,,,POINT,959333,,Data3,Data9,,,Data6,1325,,,6001,,,m/s,,,,one,Data1,Test Data 10,44
A8314764,501,90977038,190,,,POINT,991418,,Data7,Data9,,1,Data7,8974,,,0,,,m/s,,,,three,Data9,Test Data 41,78
A1097141,577,26576535,23,,,POINT,768594,,Data4,Data7,,1,Data8,5860,,,6001,,,m/s,,,,,Data3,Test Data 64,14
A1562220,889,86622288,71,,,POINT,960208,,Data8,Data9,,1,Data4,7708,,,9001,,,m/s,,,,four,Data1,Test Data 59,13
A160114,62,44526631,61,,,POINT,113414,,Data5,Data1,,1,Data8,8196,,,0,,,m/s,,,,,Data1,Test Data 69,31
A688949,651,73644562,3,,,POINT,801501,,Data5,Data6,,1,Data5,9196,,,6001,,,m/s,,,,six,Data5,Test Data 22,28
