ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A6367255,472,62311352,145,,,POINT,840964,,Data2,Data6,CYCLE,,Data2,489,,H,6001,,,m/s,,,,three,Data4,Test Data 56,17
A4343096,975,40051269,207,,,POINT,805144,,Data2,Data4,CYCLE,1,Data1,4646,,H,0,,,m/s,,,,,Data9,Test Data 90,44
A7882167,853,35473628,31,,,POINT,229243,,Data2,Data6,CYCLE,,Data3,5895,,,,,,m/s,,,,seven,Data2,Test Data 94,25
A1150918,74,3104342,65,,,POINT,852123,,Data7,Data3,CYCLE,,Data6,3652,,,6001,,,m/s,,,,two,Data4,Test Data 41,99
A8998027,87,25561119,235,,,POINT,992265,,Data4,Data6,,1,Data2,852,,H,,,,m/s,,,,six,Data5,Test Data 55,43
A7445639,14,25562268,75,,,POINT,241303,,Data5,Data8,,1,Data1,9788,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 56,34
A3901770,325,63964043,1,,,POINT,254045,,Data8,Data6,,,Data9,2632,,,,,,m/s,,,,zero,Data6,Test Data 45,25
A2635033,375,30665693,196,,,POINT,768844,,Data7,Data4,,,Data8,5727,,H,9001,,,m/s,,,,four,Data2,Test Data 62,87
A5064436,675,97700055,227,,,POINT,32720,,Data1,Data4,,1,Data5,8122,,,,,,m/s,,,,one,Data3,Test Data 26,16
A8880392,81,63498663,16,,,POINT,890415,,Data8,Data4,,1,Data9,5365,,,6001,,,m/s,,,,,Data2,Test Data 68,56
A6921686,666,8994230,249,,,POINT,259579,,Data4,Data7,CYCLE,1,Data8,7411,,H,,,,m/s,,,,three,Data1,Test Data 69,81
A4685945,806,26206552,137,,,POINT,892494,,Data3,Data5,,,Data8,7840,,H,6001,,,m/s,,,,seven,Data9,Test Data 94,45
A7896373,927,1350673,47,,,POINT,102541,,Data1,Data3,CYCLE,,Data7,9806,,H,6001,,,m/s,,,,six,Data8,Test Data 25,37
A671144,172,53394811,85,,,POINT,359948,,Data4,Data9,CYCLE,1,Data4,486,,H,0,,,m/s,,,,zero,Data3,Test Data 51,46
A6203669,329,65268261,109,,,POINT,545056,,Data6,Data7,,1,Data8,7059,,H,9001,,,m/s,,,,,Data6,Test Data 88,75
A6799474,114,60347451,223,,,POINT,424827,,Data9,Data5,,1,Data1,4717,,,0,,,m/s,,,,three,Data3,Test Data 56,1
A4492419,467,94399397,126,,,POINT,369758,,Data6,Data9,,,Data2,5359,,H,0,,,m/s,,,,zero,Data7,Test Data 41,81
A9479909,827,88546148,211,,,POINT,947371,,Data9,Data8,,,Data5,6581,,,6001,,,m/s,,,,zero,Data3,Test Data 17,16
A6059520,353,72223502,54,,,POINT,202638,,Data8,Data8,,,Data2,7281,,H,,,,m/s,,,,seven,Data4,Test Data 86,47
A1377046,906,19970449,7,,,POINT,921202,,Data2,Data9,,1,Data4,2218,,,9001,,,m/s,,,,,Data4,Test Data 97,70
A1763971,983,48934725,61,,,POINT,415800,,Data2,Data6,CYCLE,,Data2,2374,,,0,,,m/s,,,,one,Data9,Test Data 84,65
A4780468,637,2308205,42,,,POINT,666476,,Data6,Data9,CYCLE,1,Data8,7585,,H,,,,m/s,,,,,Data6,Test Data 77,67
A9658395,892,9609731,54,,,POINT,429783,,Data5,Data8,,1,Data3,4831,,,6001,,,m/s,,,,,Data7,Test Data 7,71
A5161379,150,19023559,15,,,POINT,111043,,Data9,Data1,,,Data7,4753,,,0,,,m/s,,,,,Data1,Test Data 90,87
A7929468,790,19452362,203,,,POINT,80918,,Data8,Data4,,,Data2,4725,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 65,71
A1204535,452,45063688,167,,,POINT,260017,,Data7,Data1,CYCLE,1,Data7,2535,,,9001,,,m/s,,,,,Data6,Test Data 30,20
A2397562,614,39010181,246,,,POINT,431448,,Data1,Data4,CYCLE,1,Data7,2090,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 2,46
A8278795,447,93436275,107,,,POINT,526547,,Data6,Data5,CYCLE,,Data3,6370,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 28,35
A7457772,611,15593377,242,,,POINT,666954,,Data4,Data8,,1,Data5,5125,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 82,68
A888567,442,56053971,10,,,POINT,424690,,Data8,Data7,,1,Data7,7226,,H,,,,m/s,,,,,Data1,Test Data 97,82
A3928202,12,12863777,85,,,POINT,233332,,Data9,Data4,CYCLE,1,Data6,4470,,H,,,,m/s,,,,two,Data1,Test Data 18,19
A4809403,635,47126996,82,,,POINT,663520,,Data9,Data3,CYCLE,,Data2,9712,,H,,,,m/s,,,,one,Data9,Test Data 80,39
A7271087,254,45860038,13,,,POINT,744180,,Data5,Data8,CYCLE,1,Data1,5945,,,6001,,,m/s,,,,seven,Data9,Test Data 78,19
A3205823,44,44855426,91,,,POINT,763555,,Data3,Data4,,,Data2,4560,,H,UNSPECIFIED,,,m/s,,,,one,Data2,Test Data 78,41
A8559688,422,73283977,181,,,POINT,548578,,Data9,Data8,,1,Data7,5889,,H,,,,m/s,,,,zero,Data6,Test Data 74,93
A7151055,270,62339884,33,,,POINT,160200,,Data2,Data6,CYCLE,,Data1,9406,,,,,,m/s,,,,,Data6,Test Data 96,89
A4289876,240,51343102,86,,,POINT,777418,,Data7,Data1,CYCLE,,Data2,3345,,,0,,,m/s,,,,six,Data9,Test Data 95,5
A1336402,939,45232228,235,,,POINT,346056,,Data6,Data9,,1,Data5,2628,,H,9001,,,m/s,,,,,Data5,Test Data 69,71
A1458402,148,44544024,143,,,POINT,449733,,Data1,Data3,CYCLE,,Data5,824,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 62,86
A719211,817,30730887,8,,,POINT,362031,,Data7,Data4,,,Data1,9673,,H,,,,m/s,,,,five,Data6,Test Data 92,16
A3124619,234,28310648,228,,,POINT,306205,,Data8,Data2,,1,Data5,2795,,,,,,m/s,,,,,Data6,Test Data 20,45
A7450602,158,59250558,92,,,POINT,591617,,Data8,Data9,CYCLE,1,Data8,7629,,H,6001,,,m/s,,,,,Data7,Test Data 27,27
A551608,436,80478436,155,,,POINT,967016,,Data6,Data2,CYCLE,1,Data3,2426,,H,,,,m/s,,,,two,Data8,Test Data 94,30
A2054739,430,54246294,191,,,POINT,432087,,Data1,Data3,,,Data5,4829,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 66,56
A9792887,913,42708897,118,,,POINT,103609,,Data4,Data1,CYCLE,1,Data8,5664,,H,6001,,,m/s,,,,one,Data8,Test Data 11,99
A4793016,625,57680050,208,,,POINT,394282,,Data4,Data9,CYCLE,,Data9,1506,,H,0,,,m/s,,,,two,Data2,Test Data 24,10
A7022049,914,87936020,151,,,POINT,402898,,Data5,Data7,CYCLE,,Data5,9463,,,,,,m/s,,,,seven,Data2,Test Data 84,46
A6066900,977,88731757,130,,,POINT,825642,,Data5,Data1,CYCLE,1,Data6,8072,,,,,,m/s,,,,three,Data8,Test Data 4,92
A8828932,436,37360809,140,,,POINT,345790,,Data2,Data7,,1,Data6,5926,,H,6001,,,m/s,,,,,Data1,Test Data 93,22
A2494684,161,42300216,221,,,POINT,123638,,Data9,Data5,,1,Data2,9744,,,9001,,,m/s,,,,three,Data2,Test Data 39,24
A2087863,238,13306655,44,,,POINT,982249,,Data9,Data6,CYCLE,1,Data2,1647,,,,,,m/s,,,,,Data8,Test Data 96,67
A4080309,696,80271901,71,,,POINT,399548,,Data8,Data3,CYCLE,1,Data6,7651,,H,6001,,,m/s,,,,one,Data7,Test Data 19,92
A7895868,948,5747576,116,,,POINT,974275,,Data9,Data6,,,Data6,1267,,H,9001,,,m/s,,,,,Data1,Test Data 48,76
A4348021,109,86641867,181,,,POINT,291682,,Data3,Data4,CYCLE,,Data3,6855,,H,9001,,,m/s,,,,,Data2,Test Data 48,10
A213207,897,50379517,163,,,POINT,18152,,Data7,Data9,,1,Data8,9151,,,,,,m/s,,,,,Data2,Test Data 85,82
A2291737,892,97887673,145,,,POINT,717744,,Data2,Data9,,,Data9,9208,,H,9001,,,m/s,,,,four,Data7,Test Data 40,42
A7684694,955,27598442,236,,,POINT,503282,,Data1,Data2,,1,Data4,1124,,H,0,,,m/s,,,,four,Data9,Test Data 21,30
A4375833,701,30952633,106,,,POINT,337492,,Data7,Data8,,1,Data4,173,,,0,,,m/s,,,,seven,Data7,Test Data 10,54
A8857258,864,82053754,56,,,POINT,861061,,Data3,Data4,CYCLE,1,Data5,3282,,H,0,,,m/s,,,,seven,Data4,Test Data 51,15
A4885883,949,48503240,202,,,POINT,84698,,Data2,Data5,,,Data2,4901,,H,,,,m/s,,,,five,Data4,Test Data 61,22
A9038575,821,15767587,168,,,POINT,961077,,Data9,Data2,CYCLE,1,Data6,5821,,H,6001,,,m/s,,,,three,Data9,Test Data 49,2
A2650417,94,27689824,181,,,POINT,765071,,Data7,Data4,,,Data3,6435,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 98,4
A2150734,455,30877268,69,,,POINT,150005,,Data6,Data9,CYCLE,,Data8,1389,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 89,64
A5730439,65,55708745,112,,,POINT,389016,,Data2,Data1,,,Data6,2914,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 96,8
A5616752,730,1207757,249,,,POINT,386475,,Data7,Data7,,1,Data3,3239,,,0,,,m/s,,,,,Data2,Test Data 64,87
A730219,356,3358033,77,,,POINT,84308,,Data4,Data7,CYCLE,,Data9,9616,,H,,,,m/s,,,,four,Data1,Test Data 50,61
A3068991,654,51126976,19,,,POINT,375337,,Data6,Data4,,1,Data9,8039,,,0,,,m/s,,,,five,Data3,Test Data 18,92
A44343,70,41156416,195,,,POINT,700353,,Data5,Data2,,,Data6,3142,,H,,,,m/s,,,,,Data1,Test Data 57,3
A8687265,897,62898357,202,,,POINT,914167,,Data4,Data6,,,Data3,2722,,,,,,m/s,,,,two,Data1,Test Data 2,13
A2633569,998,85141186,180,,,POINT,957376,,Data4,Data9,,,Data1,8715,,H,,,,m/s,,,,,Data1,Test Data 50,99
A8395857,7,68948529,130,,,POINT,760542,,Data6,Data9,,1,Data9,6015,,,6001,,,m/s,,,,,Data2,Test Data 5,34
A3612565,954,87872423,227,,,POINT,830381,,Data5,Data3,CYCLE,,Data5,1599,,H,,,,m/s,,,,one,Data6,Test Data 96,69
A5134960,718,31305523,146,,,POINT,703171,,Data5,Data5,,,Data7,2918,,H,9001,,,m/s,,,,,Data6,Test Data 31,31
A8914134,365,70221401,40,,,POINT,3917,,Data9,Data1,CYCLE,,Data9,598,,,0,,,m/s,,,,two,Data7,Test Data 71,97
A7815189,149,87958837,31,,,POINT,850443,,Data6,Data7,CYCLE,1,Data2,7896,,H,,,,m/s,,,,two,Data8,Test Data 41,30
A3037823,458,61875943,57,,,POINT,933511,,Data4,Data4,,,Data9,6005,,,,,,m/s,,,,six,Data9,Test Data 12,47
A4876450,516,76820765,209,,,POINT,148972,,Data1,Data9,,,Data5,8173,,,,,,m/s,,,,zero,Data3,Test Data 57,2
A1946938,468,60427489,171,,,POINT,15725,,Data3,Data9,,,Data7,7751,,,9001,,,m/s,,,,three,Data7,Test Data 66,41
A2764648,422,45581636,49,,,POINT,80166,,Data3,Data9,CYCLE,,Data1,6282,,H,,,,m/s,,,,,Data4,Test Data 45,36
A303919,320,31291495,32,,,POINT,341988,,Data5,Data9,,,Data1,591,,H,0,,,m/s,,,,two,Data3,Test Data 36,81
A2727348,889,82988589,19,,,POINT,918289,,Data6,Data8,,1,Data7,7479,,,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 93,82
A1906769,640,3240912,195,,,POINT,575433,,Data9,Data8,,,Data5,6593,,H,,,,m/s,,,,,Data6,Test Data 97,68
A7229747,165,78724694,138,,,POINT,236033,,Data7,Data4,,1,Data9,6201,,H,6001,,,m/s,,,,one,Data2,Test Data 26,14
A3991732,498,58107631,68,,,POINT,618432,,Data8,Data6,,,Data2,2082,,,,,,m/s,,,,five,Data6,Test Data 95,97
A3815057,944,64528965,78,,,POINT,370529,,Data7,Data2,,,Data4,3014,,,0,,,m/s,,,,seven,Data4,Test Data 10,81
A4257492,75,30680219,134,,,POINT,640867,,Data8,Data9,CYCLE,,Data7,2966,,,0,,,m/s,,,,,Data3,Test Data 28,45
A8978477,186,67070303,103,,,POINT,376522,,Data7,Data7,,1,Data5,7335,,H,,,,m/s,,,,five,Data2,Test Data 38,19
A3065491,343,14375646,23,,,POINT,315131,,Data2,Data3,,1,Data8,1135,,,,,,m/s,,,,,Data3,Test Data 68,38
A3276431,36,80536312,218,,,POINT,245909,,Data7,Data4,,1,Data8,9970,,,9001,,,m/s,,,,three,Data4,Test Data 51,26
A7305441,762,70513685,8,,,POINT,687028,,Data5,Data1,,,Data2,9563,,H,6001,,,m/s,,,,six,Data9,Test Data 73,15
A8122878,941,34755454,139,,,POINT,719349,,Data2,Data7,,1,Data8,9414,,H,0,,,m/s,,,,four,Data4,Test Data 34,96
A7292251,655,12324185,188,,,POINT,943460,,Data8,Data7,,1,Data3,2995,,H,0,,,m/s,,,,two,Data2,Test Data 82,88
A8211194,542,61544218,40,,,POINT,604266,,Data1,Data8,CYCLE,1,Data2,3509,,,9001,,,m/s,,,,,Data4,Test Data 84,64
A6392018,167,50851275,186,,,POINT,637294,,Data1,Data5,CYCLE,1,Data4,2496,,,,,,m/s,,,,,Data9,Test Data 9,20
A9399940,753,26594330,147,,,POINT,463805,,Data4,Data4,,1,Data1,9849,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 59,24
