ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1520245,570,47516590,175,,,POINT,76556,,Data2,Data1,,1,Data8,4604,,,6001,,,m/s,,,,seven,Data8,Test Data 48,12
A6646787,384,77444066,35,,,POINT,242545,,Data4,Data7,CYCLE,,Data5,9231,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 52,38
A3876334,134,67333499,108,,,POINT,579852,,Data1,Data4,,1,Data2,7514,,H,9001,,,m/s,,,,six,Data1,Test Data 39,99
A4090837,90,88807452,95,,,POINT,162916,,Data1,Data8,CYCLE,,Data3,4491,,,,,,m/s,,,,two,Data1,Test Data 51,32
A7612685,590,99404402,206,,,POINT,66197,,Data2,Data8,,1,Data4,1340,,,6001,,,m/s,,,,three,Data9,Test Data 58,51
A1243168,621,25119355,64,,,POINT,492419,,Data1,Data2,,1,Data9,1557,,H,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 20,21
A5990536,325,9950988,128,,,POINT,512415,,Data6,Data8,,,Data1,3539,,H,0,,,m/s,,,,three,Data3,Test Data 90,74
A6302049,610,86594419,74,,,POINT,585518,,Data4,Data2,,,Data1,5663,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 46,75
A1307687,90,41147745,13,,,POINT,472010,,Data4,Data6,,1,Data9,9021,,,,,,m/s,,,,,Data2,Test Data 62,29
A8825756,483,70891433,188,,,POINT,161190,,Data5,Data8,,,Data6,3616,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 42,8
A3823794,557,50317998,225,,,POINT,266151,,Data8,Data6,,,Data8,6577,,H,,,,m/s,,,,,Data8,Test Data 11,30
A8014836,417,27642302,199,,,POINT,119627,,Data8,Data6,,1,Data4,9496,,,6001,,,m/s,,,,six,Data8,Test Data 23,33
A6614273,528,23972128,40,,,POINT,731315,,Data9,Data9,,1,Data5,1171,,H,6001,,,m/s,,,,two,Data1,Test Data 8,69
A8877295,796,57890551,93,,,POINT,124994,,Data7,Data7,,1,Data6,5290,,H,9001,,,m/s,,,,two,Data1,Test Data 20,5
A4281255,136,25475059,200,,,POINT,695087,,Data5,Data7,,,Data5,8714,,H,0,,,m/s,,,,three,Data8,Test Data 18,11
A8641222,916,81153153,74,,,POINT,625924,,Data7,Data5,CYCLE,1,Data1,1002,,H,0,,,m/s,,,,,Data5,Test Data 46,52
A8243969,634,67421034,237,,,POINT,959924,,Data3,Data8,,1,Data8,4283,,H,,,,m/s,,,,zero,Data9,Test Data 52,96
A6091694,54,4446247,199,,,POINT,62122,,Data5,Data6,,,Data3,9330,,,,,,m/s,,,,three,Data3,Test Data 96,75
A2492343,857,10505093,46,,,POINT,786931,,Data6,Data2,,1,Data8,9805,,H,0,,,m/s,,,,,Data9,Test Data 44,39
A5216950,858,38518494,153,,,POINT,857287,,Data7,Data6,,,Data1,9166,,,0,,,m/s,,,,,Data9,Test Data 43,13
A6940509,581,32492295,107,,,POINT,323902,,Data8,Data6,CYCLE,,Data6,3298,,,0,,,m/s,,,,four,Data4,Test Data 68,73
A4628333,768,89077513,26,,,POINT,974317,,Data1,Data9,,1,Data7,9637,,,6001,,,m/s,,,,five,Data5,Test Data 34,96
A7405385,304,62681954,184,,,POINT,469819,,Data1,Data9,,,Data6,2086,,H,6001,,,m/s,,,,zero,Data1,Test Data 48,23
A9386643,139,43087571,178,,,POINT,54529,,Data4,Data7,,1,Data1,6643,,H,9001,,,m/s,,,,,Data4,Test Data 67,27
A705263,986,51461746,115,,,POINT,19476,,Data2,Data8,,,Data4,692,,H,,,,m/s,,,,zero,Data2,Test Data 23,33
A9258207,757,33124861,105,,,POINT,703225,,Data6,Data6,CYCLE,1,Data3,1102,,,,,,m/s,,,,four,Data6,Test Data 29,52
A7867349,43,80401684,19,,,POINT,649014,,Data8,Data7,CYCLE,,Data2,2805,,H,6001,,,m/s,,,,one,Data9,Test Data 83,37
A9942755,914,36688279,150,,,POINT,450367,,Data2,Data8,CYCLE,1,Data2,6864,,H,6001,,,m/s,,,,seven,Data3,Test Data 24,6
A5086713,16,86237900,25,,,POINT,46314,,Data1,Data7,,1,Data3,2784,,,,,,m/s,,,,,Data4,Test Data 80,33
A2883327,24,18279539,190,,,POINT,895589,,Data8,Data6,,,Data2,4997,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 11,9
A9041335,214,72782112,215,,,POINT,547819,,Data6,Data3,CYCLE,,Data8,8344,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 21,25
A5109305,59,18696888,117,,,POINT,165371,,Data5,Data4,CYCLE,,Data5,3629,,,,,,m/s,,,,six,Data1,Test Data 70,74
A6343642,707,5022227,183,,,POINT,155358,,Data6,Data8,,,Data1,1610,,H,,,,m/s,,,,zero,Data8,Test Data 13,97
A6938627,49,71732077,223,,,POINT,447262,,Data9,Data9,,1,Data3,335,,H,,,,m/s,,,,four,Data1,Test Data 3,99
A4861356,66,21277211,189,,,POINT,214728,,Data8,Data9,,1,Data2,701,,H,9001,,,m/s,,,,five,Data9,Test Data 84,34
A675918,181,18005456,40,,,POINT,32233,,Data2,Data5,CYCLE,,Data3,2852,,,6001,,,m/s,,,,zero,Data2,Test Data 20,77
A7106151,270,59071139,135,,,POINT,519470,,Data9,Data5,,,Data8,7196,,,6001,,,m/s,,,,seven,Data2,Test Data 53,95
A5841837,194,85778105,90,,,POINT,636861,,Data1,Data6,,,Data7,8231,,,,,,m/s,,,,six,Data9,Test Data 47,23
