ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4133049,823,39574179,23,,,POINT,787628,,Data3,Data1,,1,Data2,7087,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 80,73
A1419415,190,22540121,120,,,POINT,584300,,Data5,Data9,CYCLE,1,Data7,2445,,H,6001,,,m/s,,,,zero,Data8,Test Data 97,10
A6608120,265,69212932,47,,,POINT,611213,,Data1,Data6,CYCLE,,Data6,4093,,,0,,,m/s,,,,six,Data2,Test Data 6,27
A1188125,452,71893886,97,,,POINT,489490,,Data7,Data7,CYCLE,1,Data9,3195,,H,,,,m/s,,,,zero,Data4,Test Data 60,96
A3509086,549,74518642,37,,,POINT,185106,,Data2,Data9,CYCLE,1,Data5,5173,,H,9001,,,m/s,,,,four,Data4,Test Data 50,27
A3838915,385,15774675,158,,,POINT,775272,,Data8,Data4,,,Data7,8484,,H,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 63,80
A4415688,57,92018122,87,,,POINT,757419,,Data1,Data1,CYCLE,1,Data8,5059,,H,6001,,,m/s,,,,four,Data3,Test Data 84,82
A2741868,736,89402188,77,,,POINT,542503,,Data8,Data9,CYCLE,,Data6,7115,,,6001,,,m/s,,,,,Data3,Test Data 75,71
A5701935,381,22063584,144,,,POINT,57088,,Data8,Data3,,1,Data8,7046,,,0,,,m/s,,,,,Data6,Test Data 77,7
A4041640,775,41089666,106,,,POINT,417068,,Data4,Data5,CYCLE,1,Data4,522,,,9001,,,m/s,,,,,Data2,Test Data 72,55
A7688990,510,92769620,103,,,POINT,822689,,Data5,Data4,,,Data7,3462,,,0,,,m/s,,,,one,Data6,Test Data 2,52
A6837861,246,9050608,185,,,POINT,998042,,Data7,Data6,,,Data4,1290,,H,0,,,m/s,,,,one,Data8,Test Data 42,31
A5375672,691,20790777,80,,,POINT,417740,,Data9,Data8,,1,Data5,5678,,,,,,m/s,,,,five,Data4,Test Data 81,92
A3189216,60,10850980,89,,,POINT,75399,,Data9,Data9,,,Data4,6203,,,0,,,m/s,,,,zero,Data6,Test Data 18,68
A4339053,297,19216385,19,,,POINT,224808,,Data1,Data4,CYCLE,1,Data1,3992,,H,6001,,,m/s,,,,three,Data1,Test Data 52,20
A9325598,1,80656677,18,,,POINT,324368,,Data4,Data1,,1,Data7,3098,,H,9001,,,m/s,,,,four,Data7,Test Data 36,86
A8892859,29,10770929,76,,,POINT,397041,,Data8,Data8,,1,Data6,3705,,H,,,,m/s,,,,,Data5,Test Data 46,36
A3583345,757,89824194,100,,,POINT,691586,,Data3,Data8,CYCLE,1,Data1,4262,,,6001,,,m/s,,,,,Data7,Test Data 84,23
A865339,533,2794698,185,,,POINT,880440,,Data9,Data2,CYCLE,1,Data6,4563,,H,0,,,m/s,,,,,Data5,Test Data 56,26
A8290895,948,44494884,170,,,POINT,136729,,Data6,Data6,CYCLE,1,Data8,7811,,H,,,,m/s,,,,one,Data2,Test Data 90,9
A435599,74,83634167,185,,,POINT,756036,,Data7,Data1,,1,Data7,1091,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 97,37
A4277033,532,39402962,10,,,POINT,277368,,Data9,Data1,,,Data7,3802,,H,6001,,,m/s,,,,four,Data3,Test Data 84,3
A2363319,86,76254290,83,,,POINT,213495,,Data8,Data2,,1,Data3,9508,,H,,,,m/s,,,,four,Data4,Test Data 9,55
A8785719,668,81941194,167,,,POINT,755149,,Data3,Data7,CYCLE,,Data8,6524,,H,0,,,m/s,,,,,Data9,Test Data 30,37
A9115673,469,92829946,168,,,POINT,478571,,Data8,Data2,CYCLE,,Data2,6996,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 77,37
A2426906,58,11624353,165,,,POINT,595736,,Data9,Data6,,1,Data6,7594,,H,,,,m/s,,,,one,Data1,Test Data 95,72
A5350065,347,35644035,120,,,POINT,500412,,Data2,Data7,CYCLE,1,Data6,2770,,,9001,,,m/s,,,,five,Data6,Test Data 32,65
A317511,313,51633126,3,,,POINT,262475,,Data7,Data8,,,Data6,8955,,,0,,,m/s,,,,four,Data3,Test Data 48,45
A578483,193,19292721,77,,,POINT,271221,,Data6,Data5,,,Data7,2200,,,9001,,,m/s,,,,,Data5,Test Data 81,30
A2560282,348,19887849,98,,,POINT,755643,,Data1,Data4,CYCLE,,Data6,6405,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 19,87
A1208642,613,3193180,107,,,POINT,173012,,Data4,Data5,,,Data4,9711,,H,,,,m/s,,,,,Data8,Test Data 67,80
A9788777,771,78089796,203,,,POINT,61549,,Data7,Data7,CYCLE,,Data8,2304,,,,,,m/s,,,,four,Data3,Test Data 73,29
A3200650,109,2614319,210,,,POINT,649299,,Data7,Data2,,,Data9,5513,,H,6001,,,m/s,,,,seven,Data5,Test Data 58,90
A3927772,80,15981231,83,,,POINT,119720,,Data8,Data5,CYCLE,1,Data8,8873,,,,,,m/s,,,,seven,Data8,Test Data 0,69
A6314490,510,55397273,73,,,POINT,293202,,Data1,Data9,CYCLE,1,Data3,4054,,H,6001,,,m/s,,,,six,Data6,Test Data 48,92
A8467995,78,19122925,120,,,POINT,842751,,Data6,Data3,CYCLE,,Data9,5282,,H,0,,,m/s,,,,six,Data8,Test Data 48,65
A826732,195,21115664,97,,,POINT,185990,,Data5,Data9,CYCLE,1,Data7,5924,,H,6001,,,m/s,,,,seven,Data9,Test Data 89,78
A304901,265,50122017,206,,,POINT,419657,,Data4,Data3,CYCLE,,Data3,8786,,,0,,,m/s,,,,one,Data2,Test Data 95,5
A3092557,55,69685992,131,,,POINT,291543,,Data5,Data4,,1,Data8,5737,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 77,98
A8737015,695,23160000,111,,,POINT,301605,,Data1,Data8,CYCLE,,Data5,6203,,H,,,,m/s,,,,,Data4,Test Data 15,36
A9188315,604,61872939,180,,,POINT,524585,,Data3,Data1,,,Data4,3268,,H,,,,m/s,,,,six,Data7,Test Data 3,69
A5555983,465,59918822,244,,,POINT,951639,,Data5,Data4,CYCLE,,Data2,4622,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 58,47
A4713298,136,407200,50,,,POINT,216873,,Data6,Data2,,1,Data3,1820,,,0,,,m/s,,,,three,Data2,Test Data 19,17
A1328348,385,29354800,226,,,POINT,17501,,Data9,Data6,,,Data5,5859,,,,,,m/s,,,,five,Data1,Test Data 92,9
A7402982,477,7968885,211,,,POINT,698521,,Data8,Data7,CYCLE,1,Data4,4874,,,6001,,,m/s,,,,one,Data7,Test Data 77,89
A9830406,645,31256973,141,,,POINT,915263,,Data4,Data5,,1,Data5,4657,,H,9001,,,m/s,,,,,Data2,Test Data 52,32
A7800699,459,77239850,81,,,POINT,202220,,Data8,Data8,,1,Data2,2234,,H,0,,,m/s,,,,six,Data2,Test Data 19,43
A1692775,370,22041889,51,,,POINT,55653,,Data4,Data4,,1,Data4,3272,,H,,,,m/s,,,,one,Data7,Test Data 4,24
A4908641,360,38673093,242,,,POINT,450210,,Data5,Data5,CYCLE,,Data4,4999,,,6001,,,m/s,,,,four,Data1,Test Data 24,28
A8401769,860,7669959,228,,,POINT,328207,,Data5,Data5,,,Data6,9302,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 91,86
A9553886,346,20173080,10,,,POINT,792213,,Data6,Data4,CYCLE,,Data6,5951,,H,,,,m/s,,,,six,Data4,Test Data 49,79
A9166406,467,86151672,191,,,POINT,563641,,Data1,Data6,,,Data3,130,,H,6001,,,m/s,,,,three,Data4,Test Data 58,9
A8587257,791,14227405,30,,,POINT,388647,,Data4,Data9,CYCLE,1,Data8,6743,,,,,,m/s,,,,seven,Data5,Test Data 10,5
A3737048,626,25621162,133,,,POINT,525752,,Data9,Data4,CYCLE,1,Data8,3412,,,0,,,m/s,,,,three,Data9,Test Data 60,18
A2806053,460,47111241,78,,,POINT,748846,,Data6,Data9,,,Data4,5113,,H,0,,,m/s,,,,,Data4,Test Data 49,17
A9120972,241,16142651,144,,,POINT,1697,,Data8,Data9,CYCLE,,Data7,6039,,,9001,,,m/s,,,,,Data8,Test Data 49,37
A9329116,105,9324550,149,,,POINT,445786,,Data2,Data4,CYCLE,1,Data8,9519,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 59,24
A7814340,226,89497816,101,,,POINT,575346,,Data1,Data4,CYCLE,1,Data1,1542,,H,9001,,,m/s,,,,,Data5,Test Data 36,81
A3824072,348,90426234,188,,,POINT,612446,,Data2,Data3,,1,Data8,1546,,H,,,,m/s,,,,one,Data7,Test Data 68,5
A2590973,407,17522853,112,,,POINT,737663,,Data8,Data7,CYCLE,1,Data4,1597,,H,0,,,m/s,,,,five,Data4,Test Data 28,88
A6451765,68,5274000,35,,,POINT,134828,,Data4,Data9,CYCLE,1,Data4,2234,,,0,,,m/s,,,,two,Data4,Test Data 3,71
A1682710,954,21483241,135,,,POINT,779794,,Data4,Data6,,1,Data1,9477,,H,,,,m/s,,,,,Data9,Test Data 29,40
A3159905,814,46752826,58,,,POINT,985875,,Data2,Data4,CYCLE,,Data9,7192,,,,,,m/s,,,,seven,Data3,Test Data 74,30
A7475260,990,68995897,72,,,POINT,268413,,Data2,Data5,CYCLE,1,Data1,4154,,,,,,m/s,,,,,Data2,Test Data 33,39
A6659250,619,19980503,140,,,POINT,721404,,Data8,Data5,,1,Data1,6838,,H,9001,,,m/s,,,,,Data1,Test Data 85,84
A216931,938,93956210,201,,,POINT,302583,,Data5,Data8,,1,Data7,9252,,H,6001,,,m/s,,,,,Data3,Test Data 5,49
A6329858,210,78309929,120,,,POINT,671239,,Data9,Data5,,,Data6,6563,,,,,,m/s,,,,two,Data3,Test Data 38,37
A1910382,741,40140546,120,,,POINT,480326,,Data4,Data2,,1,Data2,3961,,H,6001,,,m/s,,,,seven,Data8,Test Data 95,93
A7028448,1,93372945,110,,,POINT,622797,,Data2,Data4,CYCLE,1,Data4,1000,,,,,,m/s,,,,two,Data2,Test Data 80,27
A6921187,804,27128683,162,,,POINT,552735,,Data8,Data8,,1,Data6,8401,,H,0,,,m/s,,,,seven,Data3,Test Data 79,57
A671509,646,25375865,105,,,POINT,364269,,Data1,Data2,,,Data7,4167,,H,0,,,m/s,,,,,Data2,Test Data 83,45
A4199348,640,13085623,59,,,POINT,289878,,Data7,Data7,CYCLE,1,Data8,6749,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 53,31
A8403428,380,31349396,13,,,POINT,399542,,Data2,Data3,,,Data3,9276,,H,,,,m/s,,,,,Data1,Test Data 74,30
A5113052,693,5084262,245,,,POINT,76,,Data7,Data2,CYCLE,1,Data9,7708,,,6001,,,m/s,,,,one,Data8,Test Data 66,69
A781305,97,30111459,151,,,POINT,548141,,Data7,Data9,,,Data4,613,,,,,,m/s,,,,three,Data1,Test Data 49,86
A1138838,157,65111209,90,,,POINT,529551,,Data6,Data9,CYCLE,,Data4,6077,,H,,,,m/s,,,,five,Data7,Test Data 95,1
A823557,179,74074602,216,,,POINT,367970,,Data3,Data6,CYCLE,1,Data4,7211,,H,,,,m/s,,,,,Data9,Test Data 67,61
A454530,242,8435914,250,,,POINT,867377,,Data6,Data9,,,Data2,2728,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 89,99
A8565689,489,51319608,247,,,POINT,434940,,Data6,Data9,,,Data5,8402,,H,6001,,,m/s,,,,,Data6,Test Data 17,76
A6366097,33,529449,29,,,POINT,72851,,Data4,Data1,,,Data8,6932,,,0,,,m/s,,,,,Data1,Test Data 35,12
A9109918,943,95231827,156,,,POINT,914121,,Data1,Data6,,1,Data7,8067,,H,9001,,,m/s,,,,zero,Data2,Test Data 75,49
A4943609,587,89358133,157,,,POINT,385138,,Data6,Data5,,,Data7,267,,H,9001,,,m/s,,,,six,Data3,Test Data 27,1
A5274264,620,11711066,105,,,POINT,543331,,Data5,Data7,CYCLE,1,Data9,915,,,0,,,m/s,,,,four,Data9,Test Data 78,90
A9411230,727,13105828,243,,,POINT,10258,,Data4,Data8,CYCLE,,Data9,951,,,6001,,,m/s,,,,zero,Data7,Test Data 69,16
A6874590,13,696230,217,,,POINT,117131,,Data7,Data9,,,Data7,2293,,H,,,,m/s,,,,zero,Data4,Test Data 22,23
A9106872,587,49929321,11,,,POINT,503380,,Data3,Data6,,,Data5,2275,,H,0,,,m/s,,,,,Data2,Test Data 1,6
