ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9614977,892,63268562,121,,,POINT,413602,,Data7,Data4,CYCLE,,Data3,3553,,,6001,,,m/s,,,,,Data2,Test Data 17,29
A1784126,24,79921726,90,,,POINT,946088,,Data1,Data1,,,Data9,9349,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 51,59
A5896384,348,33495489,178,,,POINT,495352,,Data3,Data4,CYCLE,1,Data5,3043,,H,6001,,,m/s,,,,,Data2,Test Data 80,59
A333852,359,91016481,159,,,POINT,173299,,Data6,Data8,CYCLE,,Data2,7146,,H,0,,,m/s,,,,,Data9,Test Data 69,75
A5652988,381,34744046,236,,,POINT,762306,,Data5,Data6,,1,Data1,1259,,,9001,,,m/s,,,,five,Data1,Test Data 20,76
A5081580,851,53817167,40,,,POINT,757172,,Data9,Data2,CYCLE,,Data3,5137,,,9001,,,m/s,,,,seven,Data7,Test Data 79,23
A9351131,555,1137155,160,,,POINT,943216,,Data3,Data1,,,Data3,8190,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 37,10
A3738116,480,91765990,107,,,POINT,98745,,Data7,Data5,CYCLE,1,Data2,1670,,H,9001,,,m/s,,,,two,Data2,Test Data 5,46
A8631571,163,94064740,129,,,POINT,687548,,Data9,Data2,CYCLE,1,Data1,2641,,H,0,,,m/s,,,,two,Data2,Test Data 32,57
A8022629,230,70210738,175,,,POINT,539177,,Data6,Data2,,,Data6,6192,,,,,,m/s,,,,,Data1,Test Data 64,40
A6957206,835,96749641,191,,,POINT,481963,,Data7,Data7,,1,Data8,4466,,,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 46,31
A2518018,143,54267226,50,,,POINT,695330,,Data1,Data9,,,Data1,6676,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 97,73
A9548787,132,54004529,50,,,POINT,107584,,Data9,Data7,CYCLE,,Data3,8557,,H,0,,,m/s,,,,three,Data2,Test Data 55,7
A9355389,987,1688590,101,,,POINT,285917,,Data4,Data8,,1,Data3,2877,,H,9001,,,m/s,,,,,Data2,Test Data 41,55
A1935748,512,86046876,174,,,POINT,247617,,Data8,Data8,CYCLE,,Data4,8301,,,,,,m/s,,,,zero,Data8,Test Data 90,60
A5697309,239,10275265,51,,,POINT,824150,,Data4,Data1,CYCLE,,Data9,1874,,H,,,,m/s,,,,five,Data1,Test Data 98,98
A2028420,304,76451196,102,,,POINT,57398,,Data5,Data8,,1,Data7,6,,,0,,,m/s,,,,one,Data3,Test Data 64,29
A2387753,228,24517718,98,,,POINT,7823,,Data8,Data2,,,Data9,6359,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 45,23
A7461567,590,68234235,177,,,POINT,673515,,Data9,Data5,,1,Data4,4832,,H,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 13,11
A3253877,923,51060745,63,,,POINT,72878,,Data4,Data4,,1,Data9,6139,,,UNSPECIFIED,,,m/s,,,,seven,Data4,Test Data 37,26
A5635498,697,11685785,245,,,POINT,630874,,Data3,Data7,,1,Data1,672,,H,,,,m/s,,,,,Data7,Test Data 25,44
A6571338,925,86022889,138,,,POINT,481159,,Data3,Data8,,1,Data3,1649,,H,9001,,,m/s,,,,,Data6,Test Data 61,88
A9778942,710,64990508,149,,,POINT,631391,,Data1,Data5,,,Data9,3227,,,0,,,m/s,,,,two,Data2,Test Data 16,80
A9882027,936,82652487,60,,,POINT,689314,,Data1,Data9,,,Data5,6934,,,0,,,m/s,,,,,Data1,Test Data 42,80
A1203370,3,49853113,100,,,POINT,251117,,Data5,Data4,CYCLE,1,Data3,3935,,H,,,,m/s,,,,seven,Data6,Test Data 81,93
A5834601,789,43790272,62,,,POINT,496483,,Data7,Data5,,1,Data8,5564,,H,0,,,m/s,,,,,Data1,Test Data 49,98
A9612282,46,19195440,21,,,POINT,753400,,Data6,Data2,,,Data5,2033,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 20,98
A321214,558,48956610,181,,,POINT,985272,,Data2,Data3,,,Data8,4115,,H,,,,m/s,,,,five,Data6,Test Data 6,43
A1689687,460,95594922,138,,,POINT,293681,,Data7,Data2,,,Data5,4721,,,,,,m/s,,,,three,Data9,Test Data 7,41
A5511135,756,55815359,211,,,POINT,247357,,Data1,Data1,CYCLE,1,Data3,8274,,H,,,,m/s,,,,four,Data6,Test Data 62,76
A3955334,37,28282037,10,,,POINT,286410,,Data8,Data3,,1,Data4,1639,,,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 79,12
A9519443,838,16985676,216,,,POINT,151733,,Data8,Data6,CYCLE,1,Data4,1706,,H,,,,m/s,,,,four,Data9,Test Data 39,54
A7564718,636,30232424,113,,,POINT,660886,,Data6,Data7,CYCLE,,Data5,7824,,H,9001,,,m/s,,,,,Data7,Test Data 71,86
A4415407,694,33866534,171,,,POINT,799378,,Data2,Data7,CYCLE,,Data5,5104,,,UNSPECIFIED,,,m/s,,,,six,Data8,Test Data 36,18
A2112231,700,90224344,81,,,POINT,243481,,Data9,Data5,,1,Data1,9844,,,9001,,,m/s,,,,seven,Data1,Test Data 30,51
A7571883,837,86697892,70,,,POINT,597672,,Data8,Data5,,1,Data6,6648,,H,,,,m/s,,,,zero,Data6,Test Data 22,67
A378021,734,10571083,212,,,POINT,135708,,Data7,Data9,CYCLE,1,Data1,4612,,H,6001,,,m/s,,,,one,Data6,Test Data 28,61
A2127596,286,77357133,9,,,POINT,531850,,Data6,Data4,CYCLE,1,Data5,793,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 34,98
A876278,166,79068148,94,,,POINT,882542,,Data9,Data3,,1,Data1,4139,,H,0,,,m/s,,,,,Data6,Test Data 12,74
A7365941,519,14077554,247,,,POINT,719941,,Data2,Data8,,1,Data2,7432,,,0,,,m/s,,,,zero,Data6,Test Data 11,10
A2014548,669,12038220,164,,,POINT,34872,,Data4,Data2,,,Data4,7788,,,0,,,m/s,,,,,Data7,Test Data 30,72
A8118091,307,76222330,35,,,POINT,919432,,Data9,Data6,,,Data7,490,,H,,,,m/s,,,,three,Data7,Test Data 92,92
A1707512,152,28108916,157,,,POINT,985478,,Data9,Data1,,1,Data6,9115,,H,,,,m/s,,,,,Data3,Test Data 38,4
A9205629,652,62534791,211,,,POINT,160121,,Data4,Data1,CYCLE,1,Data9,3658,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 61,96
A8818517,207,25374276,131,,,POINT,886824,,Data7,Data6,,1,Data6,9085,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 30,39
A7682240,118,95544257,48,,,POINT,916410,,Data3,Data1,,,Data2,6806,,H,9001,,,m/s,,,,seven,Data1,Test Data 7,99
A1645231,690,99836241,61,,,POINT,566406,,Data8,Data3,CYCLE,,Data9,631,,H,,,,m/s,,,,six,Data5,Test Data 60,58
A9961320,318,10020498,229,,,POINT,856473,,Data1,Data8,,1,Data7,1908,,H,,,,m/s,,,,five,Data6,Test Data 27,7
A8781156,300,27442435,209,,,POINT,296894,,Data8,Data4,,,Data9,2297,,,0,,,m/s,,,,three,Data5,Test Data 91,4
A6539620,641,71797564,144,,,POINT,803172,,Data3,Data1,,1,Data6,2171,,H,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 37,1
A7401279,723,97595421,134,,,POINT,997125,,Data2,Data7,,,Data4,8622,,,,,,m/s,,,,four,Data2,Test Data 65,35
A366271,984,59761377,166,,,POINT,12260,,Data7,Data1,,,Data7,9799,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 9,90
A3196245,1000,52800739,49,,,POINT,542547,,Data9,Data6,CYCLE,1,Data5,3134,,,UNSPECIFIED,,,m/s,,,,five,Data9,Test Data 73,89
A1187022,521,12884435,250,,,POINT,50763,,Data2,Data8,CYCLE,,Data2,762,,,6001,,,m/s,,,,,Data4,Test Data 62,39
A5978641,368,65056163,64,,,POINT,700234,,Data8,Data7,CYCLE,,Data8,4427,,,9001,,,m/s,,,,,Data2,Test Data 92,5
A6507523,153,47855002,97,,,POINT,640611,,Data5,Data7,CYCLE,1,Data3,4527,,H,,,,m/s,,,,two,Data5,Test Data 45,87
A9132514,108,56730793,145,,,POINT,740364,,Data4,Data2,CYCLE,1,Data5,3580,,H,0,,,m/s,,,,,Data3,Test Data 86,14
A1486221,164,53456029,141,,,POINT,188556,,Data2,Data2,,,Data5,7813,,,,,,m/s,,,,,Data4,Test Data 39,60
A9636004,813,40240310,113,,,POINT,520258,,Data8,Data5,CYCLE,1,Data7,1576,,,,,,m/s,,,,two,Data8,Test Data 68,67
A8594291,62,64948116,2,,,POINT,963142,,Data7,Data7,CYCLE,,Data5,6373,,,0,,,m/s,,,,six,Data5,Test Data 13,5
A1175062,681,8484123,92,,,POINT,410415,,Data5,Data4,,1,Data7,5103,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 62,45
A4291070,627,11677942,173,,,POINT,532297,,Data1,Data9,,,Data1,4918,,,0,,,m/s,,,,zero,Data3,Test Data 28,21
A2845050,522,89150623,15,,,POINT,21333,,Data8,Data8,,1,Data8,136,,H,6001,,,m/s,,,,four,Data7,Test Data 30,98
A9085337,755,76624863,106,,,POINT,140119,,Data8,Data8,CYCLE,1,Data1,1688,,H,9001,,,m/s,,,,four,Data9,Test Data 21,12
A6599033,989,87550957,134,,,POINT,393251,,Data4,Data6,,,Data2,8335,,H,6001,,,m/s,,,,five,Data6,Test Data 60,52
A6818735,961,44797766,26,,,POINT,919577,,Data3,Data6,CYCLE,,Data8,4533,,H,,,,m/s,,,,,Data6,Test Data 76,28
A9096979,591,57018762,130,,,POINT,438142,,Data8,Data4,,1,Data4,4762,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 30,74
A1671427,426,8642159,213,,,POINT,801825,,Data4,Data1,CYCLE,,Data8,9192,,,9001,,,m/s,,,,seven,Data6,Test Data 1,62
A8749992,378,58719064,103,,,POINT,520261,,Data1,Data4,,,Data4,2709,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 94,18
A2526954,666,76687448,185,,,POINT,446266,,Data9,Data4,,,Data8,5433,,H,,,,m/s,,,,two,Data4,Test Data 12,42
A4588100,847,58833772,111,,,POINT,205874,,Data6,Data2,CYCLE,1,Data8,7491,,,,,,m/s,,,,,Data4,Test Data 46,56
A2051180,137,51968063,146,,,POINT,139336,,Data2,Data4,,,Data2,5295,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 46,74
A3237670,958,12950060,17,,,POINT,57528,,Data7,Data2,,1,Data4,1936,,,,,,m/s,,,,three,Data2,Test Data 52,32
A4344829,861,29587351,6,,,POINT,663181,,Data5,Data1,,1,Data7,6145,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 70,18
A6338128,633,77900438,37,,,POINT,534049,,Data7,Data2,CYCLE,1,Data3,5572,,,6001,,,m/s,,,,five,Data6,Test Data 3,75
A2328592,200,18151850,58,,,POINT,938000,,Data2,Data3,,1,Data6,4565,,H,,,,m/s,,,,four,Data1,Test Data 93,43
A217156,774,44122620,30,,,POINT,134435,,Data4,Data1,,1,Data4,9486,,,,,,m/s,,,,five,Data7,Test Data 36,79
A2412241,297,7449749,33,,,POINT,84041,,Data4,Data3,,,Data1,1725,,H,,,,m/s,,,,three,Data6,Test Data 14,53
A2944181,329,45140450,30,,,POINT,203577,,Data7,Data8,,,Data8,2573,,H,,,,m/s,,,,zero,Data6,Test Data 39,5
A5778855,24,39841143,143,,,POINT,887320,,Data5,Data3,,,Data1,6952,,H,9001,,,m/s,,,,five,Data8,Test Data 94,74
A2243061,681,32423031,95,,,POINT,963346,,Data1,Data7,,,Data4,6047,,,6001,,,m/s,,,,,Data2,Test Data 11,96
A9495524,963,83259065,224,,,POINT,554239,,Data8,Data5,,,Data1,9285,,H,,,,m/s,,,,five,Data9,Test Data 29,33
A5463504,347,26349473,58,,,POINT,769783,,Data5,Data4,CYCLE,,Data6,955,,,0,,,m/s,,,,six,Data3,Test Data 30,69
A9481969,829,50700618,21,,,POINT,469557,,Data4,Data7,,,Data2,598,,,,,,m/s,,,,six,Data2,Test Data 69,49
A1776857,434,40891565,217,,,POINT,593314,,Data3,Data3,,1,Data5,6292,,H,9001,,,m/s,,,,,Data1,Test Data 17,82
A7224147,662,63540992,40,,,POINT,26735,,Data1,Data2,,1,Data2,3973,,H,9001,,,m/s,,,,,Data1,Test Data 9,92
A9720278,168,2829419,70,,,POINT,13102,,Data8,Data4,CYCLE,1,Data4,7849,,,0,,,m/s,,,,six,Data9,Test Data 58,4
A1427158,221,71911088,185,,,POINT,114253,,Data9,Data1,,,Data7,1884,,,6001,,,m/s,,,,two,Data6,Test Data 34,28
A7469844,310,62096731,191,,,POINT,483156,,Data8,Data4,CYCLE,1,Data9,9400,,,,,,m/s,,,,seven,Data2,Test Data 89,48
A9846103,304,92249127,105,,,POINT,447000,,Data5,Data9,,,Data2,7955,,H,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 93,17
A4484963,686,55962352,198,,,POINT,171239,,Data6,Data5,,1,Data3,2752,,,9001,,,m/s,,,,four,Data5,Test Data 81,54
A5113720,166,22824887,119,,,POINT,248772,,Data9,Data1,,1,Data8,9987,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 91,40
A1253253,825,79951601,43,,,POINT,290393,,Data4,Data7,,,Data2,8995,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 25,26
A9265441,371,35886239,223,,,POINT,596138,,Data4,Data5,CYCLE,,Data8,9310,,H,,,,m/s,,,,,Data7,Test Data 16,39
A7317234,404,51388223,140,,,POINT,950785,,Data7,Data5,,1,Data8,1143,,H,,,,m/s,,,,one,Data3,Test Data 44,7
A5640142,595,67562435,206,,,POINT,35198,,Data6,Data1,,1,Data3,3365,,,6001,,,m/s,,,,five,Data4,Test Data 65,6
A9494740,813,19366168,247,,,POINT,818998,,Data6,Data5,CYCLE,,Data7,9750,,,0,,,m/s,,,,four,Data2,Test Data 44,2
A6089611,546,20933172,111,,,POINT,212117,,Data1,Data8,,1,Data9,8521,,H,0,,,m/s,,,,four,Data7,Test Data 71,58
A1718371,676,681287,4,,,POINT,753952,,Data1,Data7,,,Data6,3242,,,0,,,m/s,,,,one,Data6,Test Data 27,48
A2526549,6,88108318,78,,,POINT,43719,,Data9,Data4,,1,Data1,2272,,H,6001,,,m/s,,,,four,Data5,Test Data 77,70
A3220408,811,22079947,69,,,POINT,411437,,Data1,Data7,,1,Data2,4178,,,0,,,m/s,,,,zero,Data5,Test Data 58,72
A5762253,511,33813748,122,,,POINT,32142,,Data2,Data1,,1,Data7,8098,,,6001,,,m/s,,,,four,Data6,Test Data 11,67
A57240,575,24097515,225,,,POINT,680562,,Data8,Data8,CYCLE,,Data3,2054,,,,,,m/s,,,,,Data1,Test Data 50,97
A5667408,231,44795439,105,,,POINT,534040,,Data6,Data3,CYCLE,1,Data4,7185,,,6001,,,m/s,,,,,Data4,Test Data 73,37
A9362852,88,76947606,112,,,POINT,135206,,Data3,Data4,,1,Data5,2813,,H,,,,m/s,,,,one,Data6,Test Data 38,8
A4910177,91,23471286,33,,,POINT,673871,,Data5,Data2,,,Data5,267,,,,,,m/s,,,,zero,Data1,Test Data 50,1
A2000089,451,26956888,167,,,POINT,278856,,Data5,Data7,CYCLE,,Data6,2410,,,0,,,m/s,,,,seven,Data3,Test Data 15,66
A1475761,123,42803548,19,,,POINT,137927,,Data7,Data9,CYCLE,,Data5,1439,,H,9001,,,m/s,,,,one,Data6,Test Data 24,1
A8018017,312,13235168,19,,,POINT,460697,,Data5,Data2,,,Data1,5791,,,6001,,,m/s,,,,,Data3,Test Data 31,44
A9502032,382,9392687,241,,,POINT,598891,,Data8,Data2,,,Data3,6382,,H,9001,,,m/s,,,,two,Data2,Test Data 75,80
A533162,831,17895668,240,,,POINT,803429,,Data3,Data1,,,Data8,8889,,,6001,,,m/s,,,,two,Data2,Test Data 74,52
A2585435,678,48966135,73,,,POINT,216855,,Data3,Data1,CYCLE,1,Data6,7208,,,6001,,,m/s,,,,,Data1,Test Data 42,22
A6227570,22,98053696,38,,,POINT,51160,,Data9,Data2,CYCLE,1,Data2,5489,,,0,,,m/s,,,,two,Data7,Test Data 3,65
A7170878,154,86596932,89,,,POINT,224687,,Data9,Data3,CYCLE,1,Data5,2675,,H,6001,,,m/s,,,,five,Data5,Test Data 9,67
A1118481,445,20980517,222,,,POINT,727151,,Data5,Data1,CYCLE,,Data5,8938,,,,,,m/s,,,,,Data1,Test Data 39,22
A9843611,953,67887843,130,,,POINT,665144,,Data9,Data3,CYCLE,,Data6,7686,,,0,,,m/s,,,,one,Data4,Test Data 39,44
A7946741,553,41590942,78,,,POINT,352109,,Data2,Data5,,1,Data9,2195,,H,9001,,,m/s,,,,,Data8,Test Data 50,61
A320190,676,55143486,24,,,POINT,835376,,Data9,Data2,,,Data6,7800,,,,,,m/s,,,,six,Data6,Test Data 80,59
A3293434,518,97020969,124,,,POINT,929135,,Data1,Data4,,,Data3,6386,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 10,54
A6655591,76,50092045,2,,,POINT,642592,,Data7,Data7,,,Data4,247,,H,9001,,,m/s,,,,seven,Data7,Test Data 88,50
A6415709,40,22858329,10,,,POINT,985170,,Data2,Data9,CYCLE,,Data9,7453,,,9001,,,m/s,,,,,Data6,Test Data 40,97
A7019913,276,1138136,191,,,POINT,290401,,Data2,Data8,,1,Data3,350,,,6001,,,m/s,,,,,Data4,Test Data 45,37
A1330932,9,87601062,224,,,POINT,279043,,Data8,Data6,,,Data3,1820,,H,,,,m/s,,,,seven,Data7,Test Data 29,23
A5619500,52,51126621,95,,,POINT,869245,,Data2,Data8,CYCLE,1,Data5,1909,,,0,,,m/s,,,,,Data5,Test Data 26,11
A8989597,707,88630896,174,,,POINT,356861,,Data9,Data2,CYCLE,,Data8,8742,,,,,,m/s,,,,zero,Data3,Test Data 33,57
A1630886,340,49101741,30,,,POINT,971639,,Data9,Data7,,1,Data6,7926,,H,,,,m/s,,,,zero,Data1,Test Data 63,70
A2977161,100,94167428,210,,,POINT,371053,,Data5,Data1,CYCLE,,Data3,7735,,,0,,,m/s,,,,,Data2,Test Data 69,34
A6775447,80,77133756,48,,,POINT,748564,,Data3,Data6,,1,Data4,380,,H,6001,,,m/s,,,,one,Data9,Test Data 61,1
A4870227,284,89421875,138,,,POINT,785335,,Data6,Data1,,,Data3,873,,,,,,m/s,,,,,Data4,Test Data 16,71
A2842960,42,69332346,1,,,POINT,132867,,Data9,Data6,,1,Data7,564,,,0,,,m/s,,,,,Data2,Test Data 13,6
A2843288,150,88209609,147,,,POINT,62468,,Data9,Data1,CYCLE,,Data2,2480,,,6001,,,m/s,,,,seven,Data6,Test Data 50,58
A6811331,501,47985484,240,,,POINT,303377,,Data1,Data4,CYCLE,,Data1,1005,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 35,92
A3254172,837,61264750,232,,,POINT,651835,,Data8,Data7,CYCLE,,Data3,3615,,,,,,m/s,,,,six,Data3,Test Data 98,34
A1276978,955,13733143,248,,,POINT,864314,,Data3,Data2,CYCLE,1,Data1,2833,,H,,,,m/s,,,,one,Data7,Test Data 32,36
A2663072,616,89351351,155,,,POINT,204426,,Data6,Data8,,1,Data1,3247,,H,9001,,,m/s,,,,,Data7,Test Data 56,95
A2968039,531,32288631,30,,,POINT,374519,,Data2,Data3,,1,Data8,8634,,,,,,m/s,,,,four,Data4,Test Data 25,21
A57322,134,54425111,246,,,POINT,314711,,Data4,Data8,,,Data5,2443,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 1,91
A913092,763,35452975,238,,,POINT,365770,,Data3,Data5,CYCLE,1,Data2,648,,H,6001,,,m/s,,,,,Data4,Test Data 35,91
A5132049,189,87296085,215,,,POINT,710031,,Data6,Data9,,,Data4,8815,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 66,94
A5538898,821,16944442,246,,,POINT,129181,,Data1,Data5,,1,Data4,4754,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 50,91
A7186019,962,89010532,56,,,POINT,223891,,Data7,Data5,,,Data1,9142,,H,,,,m/s,,,,five,Data7,Test Data 72,60
A5688316,602,29514156,180,,,POINT,156216,,Data5,Data3,CYCLE,1,Data9,7766,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 33,39
A9728200,588,1708559,34,,,POINT,32257,,Data4,Data6,,,Data4,5935,,H,6001,,,m/s,,,,,Data8,Test Data 61,34
A441709,45,43559113,12,,,POINT,469285,,Data7,Data8,,,Data2,3868,,H,9001,,,m/s,,,,,Data8,Test Data 75,6
A5118749,439,26784786,179,,,POINT,492599,,Data3,Data1,,1,Data1,1842,,H,6001,,,m/s,,,,,Data5,Test Data 26,70
A9265776,431,76435285,237,,,POINT,52926,,Data9,Data3,CYCLE,,Data5,2370,,,0,,,m/s,,,,,Data8,Test Data 11,17
A7053983,700,96304090,207,,,POINT,16609,,Data5,Data3,,1,Data5,9211,,,6001,,,m/s,,,,five,Data6,Test Data 67,100
A3648513,66,18505718,41,,,POINT,70001,,Data1,Data4,,1,Data3,4463,,H,,,,m/s,,,,,Data8,Test Data 1,36
A6282717,106,58754631,157,,,POINT,247919,,Data3,Data5,,1,Data4,1423,,H,,,,m/s,,,,two,Data2,Test Data 46,51
A9577272,804,92246479,141,,,POINT,767718,,Data9,Data4,,1,Data5,2062,,,6001,,,m/s,,,,six,Data4,Test Data 25,19
A8147956,471,80009060,215,,,POINT,850864,,Data7,Data5,CYCLE,1,Data8,3151,,H,0,,,m/s,,,,,Data7,Test Data 35,38
A5666239,569,17636552,218,,,POINT,422238,,Data1,Data4,,1,Data8,9852,,,9001,,,m/s,,,,six,Data5,Test Data 59,73
A3376035,688,23820353,52,,,POINT,768162,,Data1,Data8,,,Data9,2880,,,9001,,,m/s,,,,five,Data4,Test Data 30,44
A150512,692,34419687,11,,,POINT,166657,,Data1,Data5,CYCLE,1,Data4,5746,,,6001,,,m/s,,,,one,Data2,Test Data 32,27
A6726219,259,43111510,218,,,POINT,45731,,Data8,Data3,CYCLE,1,Data3,9299,,H,6001,,,m/s,,,,seven,Data5,Test Data 24,26
A3777565,802,81965177,159,,,POINT,300355,,Data8,Data1,,,Data3,9288,,H,0,,,m/s,,,,seven,Data4,Test Data 16,31
A27976,357,74747712,234,,,POINT,293428,,Data8,Data4,,1,Data1,4044,,,,,,m/s,,,,four,Data7,Test Data 22,87
A9405170,269,46037972,126,,,POINT,712001,,Data3,Data6,,,Data1,2743,,H,0,,,m/s,,,,,Data3,Test Data 86,20
A6459517,813,63308964,169,,,POINT,820973,,Data6,Data4,CYCLE,,Data7,8309,,,,,,m/s,,,,four,Data3,Test Data 1,43
A2987947,938,43528429,24,,,POINT,541563,,Data1,Data9,,,Data8,4113,,H,6001,,,m/s,,,,seven,Data4,Test Data 79,79
A6257379,436,98665967,240,,,POINT,83070,,Data7,Data7,CYCLE,1,Data4,5336,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 98,6
A5757384,664,34527168,22,,,POINT,625277,,Data6,Data8,CYCLE,1,Data6,518,,H,9001,,,m/s,,,,three,Data5,Test Data 24,99
A1546589,493,21310893,89,,,POINT,41113,,Data9,Data5,,1,Data3,9015,,H,,,,m/s,,,,six,Data8,Test Data 59,64
A9012032,453,43135170,144,,,POINT,875435,,Data2,Data2,,1,Data4,7819,,,6001,,,m/s,,,,six,Data2,Test Data 34,49
A6930285,840,34590597,208,,,POINT,445971,,Data7,Data2,CYCLE,1,Data6,1137,,,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 79,14
A9362671,830,38419084,156,,,POINT,521766,,Data3,Data5,,,Data4,227,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 74,15
A6978560,927,69898172,17,,,POINT,225375,,Data1,Data7,,,Data6,2868,,,,,,m/s,,,,five,Data6,Test Data 34,91
A6774368,410,59917264,198,,,POINT,43936,,Data6,Data6,,,Data7,1359,,,,,,m/s,,,,six,Data8,Test Data 18,91
A7074703,667,43379027,89,,,POINT,199989,,Data8,Data8,,,Data9,7361,,H,9001,,,m/s,,,,,Data3,Test Data 55,24
A4974797,306,12280640,27,,,POINT,104099,,Data6,Data6,,,Data8,97,,,,,,m/s,,,,seven,Data7,Test Data 54,90
A1777970,550,32087536,87,,,POINT,767570,,Data9,Data6,,1,Data7,2491,,H,9001,,,m/s,,,,,Data3,Test Data 17,75
