ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A5356501,925,54060618,239,,,POINT,437114,,Data1,Data7,CYCLE,1,Data8,2250,,,,,,m/s,,,,,Data5,Test Data 98,32
A5908317,514,5106529,193,,,POINT,476544,,Data1,Data8,CYCLE,,Data6,8940,,H,9001,,,m/s,,,,,Data7,Test Data 86,36
A8682923,555,17700442,162,,,POINT,480587,,Data4,Data3,,,Data7,554,,H,9001,,,m/s,,,,seven,Data5,Test Data 5,41
A7045256,32,4157891,177,,,POINT,561703,,Data8,Data5,CYCLE,,Data7,1297,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 81,49
A2483122,788,74571531,3,,,POINT,842812,,Data2,Data1,,,Data5,1597,,H,9001,,,m/s,,,,,Data1,Test Data 32,9
A3944213,697,25419881,160,,,POINT,113559,,Data6,Data5,CYCLE,,Data4,7368,,H,6001,,,m/s,,,,one,Data8,Test Data 31,35
A4806415,822,84667331,32,,,POINT,478769,,Data5,Data2,CYCLE,1,Data9,3910,,H,9001,,,m/s,,,,one,Data1,Test Data 68,16
A5403257,981,92303955,240,,,POINT,720622,,Data7,Data5,,,Data9,9434,,H,6001,,,m/s,,,,five,Data2,Test Data 88,56
A840903,758,12949922,240,,,POINT,121983,,Data5,Data2,,,Data8,9422,,,9001,,,m/s,,,,four,Data7,Test Data 78,28
A8733825,105,32071391,57,,,POINT,472190,,Data6,Data9,,,Data6,5761,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 37,16
A229127,182,68547618,12,,,POINT,722555,,Data7,Data8,,1,Data2,2879,,,9001,,,m/s,,,,seven,Data6,Test Data 45,53
A3524299,532,78381761,116,,,POINT,365809,,Data9,Data5,,1,Data3,7989,,H,6001,,,m/s,,,,,Data2,Test Data 72,24
A3208219,767,94540732,204,,,POINT,989673,,Data4,Data8,CYCLE,1,Data1,9763,,H,0,,,m/s,,,,five,Data2,Test Data 69,67
A5091588,803,84716587,112,,,POINT,483130,,Data2,Data5,,1,Data3,4573,,H,,,,m/s,,,,,Data5,Test Data 49,14
A9837921,164,36929575,68,,,POINT,544312,,Data2,Data2,CYCLE,1,Data7,9988,,H,,,,m/s,,,,five,Data9,Test Data 48,28
A5512460,218,71055660,18,,,POINT,958655,,Data6,Data5,,1,Data5,509,,H,,,,m/s,,,,four,Data6,Test Data 54,53
A6922212,465,4593456,86,,,POINT,859356,,Data4,Data7,,1,Data5,3666,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 74,29
A9275623,68,9939202,157,,,POINT,206014,,Data9,Data8,CYCLE,,Data9,4551,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 28,90
A712170,117,48754428,129,,,POINT,602546,,Data9,Data1,CYCLE,1,Data8,3673,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 40,27
A7232620,772,39228608,181,,,POINT,98124,,Data7,Data4,,1,Data3,5551,,H,,,,m/s,,,,zero,Data2,Test Data 37,23
A9404654,589,3658365,18,,,POINT,658288,,Data4,Data8,,1,Data3,1006,,H,,,,m/s,,,,six,Data2,Test Data 92,71
A7010583,951,66143036,18,,,POINT,776262,,Data5,Data1,CYCLE,1,Data2,9240,,,,,,m/s,,,,six,Data5,Test Data 86,53
A3415037,647,77246718,35,,,POINT,773285,,Data7,Data5,,1,Data5,4919,,H,0,,,m/s,,,,,Data2,Test Data 4,36
A4665263,144,88627268,233,,,POINT,79264,,Data5,Data5,CYCLE,1,Data5,3652,,H,,,,m/s,,,,,Data9,Test Data 17,47
A4061625,783,90063788,134,,,POINT,22879,,Data6,Data6,,1,Data6,3899,,H,9001,,,m/s,,,,four,Data4,Test Data 48,99
A980795,703,78793260,167,,,POINT,784298,,Data4,Data1,CYCLE,,Data4,8274,,,0,,,m/s,,,,,Data3,Test Data 22,54
A7130250,354,67361891,241,,,POINT,858916,,Data2,Data7,CYCLE,1,Data2,5350,,H,6001,,,m/s,,,,,Data4,Test Data 69,80
A4680015,438,65185465,206,,,POINT,527873,,Data9,Data5,,1,Data4,7009,,H,6001,,,m/s,,,,,Data3,Test Data 0,12
A7995680,612,31082909,240,,,POINT,813599,,Data3,Data7,CYCLE,,Data8,6136,,H,6001,,,m/s,,,,,Data2,Test Data 46,7
A7989876,353,76961521,82,,,POINT,63824,,Data5,Data2,CYCLE,,Data6,2857,,,9001,,,m/s,,,,,Data5,Test Data 63,64
A7084801,31,76244806,83,,,POINT,472659,,Data2,Data1,,,Data2,4618,,,6001,,,m/s,,,,zero,Data5,Test Data 91,87
A8352852,737,12776964,212,,,POINT,633834,,Data4,Data7,,1,Data2,1434,,H,,,,m/s,,,,,Data1,Test Data 20,65
A5757581,770,5327915,17,,,POINT,145075,,Data7,Data3,CYCLE,,Data1,7676,,H,6001,,,m/s,,,,five,Data5,Test Data 72,21
A5854847,860,61342056,201,,,POINT,931844,,Data1,Data8,CYCLE,1,Data2,6125,,H,6001,,,m/s,,,,six,Data3,Test Data 55,7
A4560941,794,8182275,163,,,POINT,751565,,Data2,Data6,,1,Data6,3613,,H,9001,,,m/s,,,,,Data8,Test Data 66,34
A297103,204,65625643,169,,,POINT,538587,,Data3,Data8,,1,Data5,369,,,6001,,,m/s,,,,,Data2,Test Data 77,92
A4734508,977,27973572,202,,,POINT,812763,,Data9,Data5,,,Data2,8621,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 38,5
A5731575,986,5606252,31,,,POINT,832956,,Data1,Data7,CYCLE,1,Data3,8078,,H,,,,m/s,,,,six,Data2,Test Data 50,52
A6974276,682,88799815,233,,,POINT,821801,,Data4,Data2,CYCLE,1,Data9,2558,,,,,,m/s,,,,seven,Data8,Test Data 21,47
A6184908,670,22084161,32,,,POINT,870843,,Data2,Data8,,1,Data7,2605,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 35,51
A8486310,30,22944516,129,,,POINT,391536,,Data3,Data9,,1,Data5,6858,,,9001,,,m/s,,,,one,Data2,Test Data 59,21
A1926675,950,73676916,67,,,POINT,762426,,Data5,Data8,,,Data5,3592,,H,9001,,,m/s,,,,one,Data7,Test Data 1,12
A9392486,109,53718915,63,,,POINT,467522,,Data4,Data7,,,Data7,2229,,H,0,,,m/s,,,,zero,Data3,Test Data 80,52
A4226541,984,10140141,245,,,POINT,215827,,Data2,Data8,,1,Data5,5892,,,,,,m/s,,,,four,Data5,Test Data 86,75
A7389482,988,84118449,12,,,POINT,524347,,Data5,Data2,,1,Data1,7397,,,UNSPECIFIED,,,m/s,,,,one,Data5,Test Data 34,85
A7202240,182,72166000,119,,,POINT,786362,,Data4,Data4,CYCLE,1,Data5,6249,,,9001,,,m/s,,,,five,Data7,Test Data 3,89
A520674,279,10568755,15,,,POINT,318409,,Data9,Data9,,1,Data8,5286,,,9001,,,m/s,,,,,Data4,Test Data 57,88
A7879717,628,66308262,29,,,POINT,15289,,Data4,Data8,CYCLE,1,Data8,5184,,H,0,,,m/s,,,,two,Data4,Test Data 95,51
A6171376,410,63709807,194,,,POINT,73557,,Data6,Data2,CYCLE,,Data2,3671,,,6001,,,m/s,,,,,Data3,Test Data 49,19
A9897166,368,18981485,65,,,POINT,274840,,Data5,Data1,,1,Data5,3328,,,6001,,,m/s,,,,four,Data9,Test Data 49,32
A1391371,865,49351658,101,,,POINT,298179,,Data1,Data4,CYCLE,,Data4,6349,,H,9001,,,m/s,,,,two,Data3,Test Data 59,36
A5901718,318,32354262,15,,,POINT,863374,,Data7,Data9,CYCLE,1,Data5,4519,,,,,,m/s,,,,two,Data9,Test Data 32,81
A2537811,66,24130895,37,,,POINT,498323,,Data6,Data4,,,Data1,3249,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 11,39
A6132347,742,45413966,169,,,POINT,570036,,Data8,Data8,,1,Data9,6375,,H,,,,m/s,,,,six,Data6,Test Data 6,39
A1576504,748,59923117,60,,,POINT,987523,,Data2,Data7,CYCLE,1,Data6,7974,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 63,6
A999311,588,64454690,47,,,POINT,978176,,Data9,Data3,,1,Data4,4926,,,,,,m/s,,,,one,Data2,Test Data 41,85
A8118492,893,53438211,35,,,POINT,821570,,Data5,Data2,,1,Data6,5077,,,0,,,m/s,,,,,Data2,Test Data 96,79
A9289304,987,62280858,70,,,POINT,152180,,Data7,Data4,,,Data7,1258,,H,9001,,,m/s,,,,zero,Data5,Test Data 36,24
A1426057,197,84706098,27,,,POINT,745501,,Data4,Data4,,,Data9,5454,,H,6001,,,m/s,,,,six,Data7,Test Data 50,17
A6679671,15,64211912,12,,,POINT,514822,,Data6,Data3,,1,Data1,628,,,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 51,51
A9341441,66,3733195,130,,,POINT,714429,,Data8,Data6,CYCLE,,Data7,8883,,,9001,,,m/s,,,,four,Data8,Test Data 26,68
A5790173,277,16391997,26,,,POINT,322261,,Data2,Data2,,,Data3,7181,,H,0,,,m/s,,,,one,Data7,Test Data 68,3
A22481,295,36545821,178,,,POINT,673201,,Data8,Data1,,1,Data9,2705,,H,6001,,,m/s,,,,,Data7,Test Data 62,18
A814293,65,70352041,63,,,POINT,331854,,Data3,Data5,,,Data8,2991,,,,,,m/s,,,,six,Data6,Test Data 35,44
A1731633,6,47775042,107,,,POINT,131488,,Data6,Data6,CYCLE,1,Data3,8819,,H,6001,,,m/s,,,,,Data7,Test Data 13,54
A8637611,195,53536564,53,,,POINT,176505,,Data9,Data2,CYCLE,,Data1,7897,,,0,,,m/s,,,,,Data7,Test Data 15,4
A6638725,222,1184610,89,,,POINT,713087,,Data3,Data9,,,Data9,2451,,,0,,,m/s,,,,two,Data6,Test Data 98,8
A412921,70,53672938,96,,,POINT,385401,,Data8,Data3,CYCLE,1,Data7,2114,,,6001,,,m/s,,,,six,Data5,Test Data 5,21
A2508142,331,57198904,236,,,POINT,227222,,Data7,Data3,,1,Data2,1532,,H,,,,m/s,,,,one,Data6,Test Data 75,64
A2325987,870,13964175,165,,,POINT,592903,,Data4,Data6,,1,Data9,5033,,H,,,,m/s,,,,two,Data4,Test Data 96,66
A825030,536,46360143,73,,,POINT,436200,,Data4,Data1,,1,Data6,1436,,,,,,m/s,,,,,Data1,Test Data 58,45
A9037620,45,86859925,88,,,POINT,2751,,Data8,Data6,CYCLE,1,Data4,3873,,H,0,,,m/s,,,,five,Data6,Test Data 30,38
A5552152,874,74090750,110,,,POINT,776621,,Data7,Data9,CYCLE,,Data1,6294,,H,9001,,,m/s,,,,five,Data1,Test Data 54,53
A5577117,906,8297133,100,,,POINT,499354,,Data3,Data1,,1,Data7,9484,,,,,,m/s,,,,one,Data6,Test Data 41,49
A6630963,204,74351071,212,,,POINT,638891,,Data6,Data1,,1,Data7,3238,,H,6001,,,m/s,,,,six,Data8,Test Data 20,58
A4618835,990,23254126,127,,,POINT,637099,,Data7,Data3,,1,Data5,3778,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 39,32
A8866867,690,33569499,24,,,POINT,210040,,Data9,Data2,,,Data2,2954,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 65,24
A788771,795,37795269,93,,,POINT,164283,,Data8,Data3,,,Data5,6735,,,6001,,,m/s,,,,six,Data1,Test Data 57,8
A2604633,517,70309921,105,,,POINT,918441,,Data8,Data8,CYCLE,1,Data7,4497,,H,9001,,,m/s,,,,,Data4,Test Data 91,2
A5618481,515,32253183,181,,,POINT,919312,,Data5,Data7,CYCLE,1,Data4,4007,,H,0,,,m/s,,,,,Data7,Test Data 27,80
A8195267,353,77030429,131,,,POINT,827136,,Data3,Data3,CYCLE,1,Data7,611,,H,,,,m/s,,,,zero,Data1,Test Data 94,80
A466671,122,84762540,201,,,POINT,936818,,Data1,Data3,,,Data4,7025,,,0,,,m/s,,,,five,Data6,Test Data 51,55
A9036040,461,24346382,216,,,POINT,755280,,Data2,Data1,,1,Data5,2972,,,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 31,27
A9969978,896,18421424,191,,,POINT,556737,,Data3,Data4,,,Data6,6718,,,,,,m/s,,,,seven,Data5,Test Data 30,85
A8147386,312,56523841,86,,,POINT,657980,,Data5,Data7,,1,Data2,5334,,H,6001,,,m/s,,,,zero,Data6,Test Data 68,56
A3111472,415,90884489,79,,,POINT,494544,,Data7,Data7,,1,Data4,2899,,,,,,m/s,,,,two,Data1,Test Data 66,14
A6909906,828,33178988,48,,,POINT,468917,,Data4,Data7,CYCLE,1,Data5,8973,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 53,71
A9432487,997,30931554,124,,,POINT,749920,,Data7,Data2,CYCLE,,Data7,3914,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 41,93
A4531854,649,73222260,56,,,POINT,484191,,Data1,Data6,CYCLE,,Data3,584,,H,,,,m/s,,,,four,Data2,Test Data 89,51
A3342339,350,7828439,20,,,POINT,729895,,Data7,Data3,,1,Data2,237,,H,6001,,,m/s,,,,six,Data5,Test Data 36,35
A1527466,912,31474525,246,,,POINT,445489,,Data9,Data9,,,Data2,1034,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 24,75
A9538256,961,71973176,235,,,POINT,149335,,Data5,Data6,,1,Data2,7894,,H,6001,,,m/s,,,,five,Data6,Test Data 22,24
A1490197,25,17068251,64,,,POINT,796151,,Data7,Data9,,,Data3,2465,,H,0,,,m/s,,,,four,Data3,Test Data 78,33
A3779857,156,83172236,185,,,POINT,858838,,Data1,Data2,,1,Data3,6378,,H,,,,m/s,,,,two,Data2,Test Data 27,20
A1682855,3,53253702,28,,,POINT,521057,,Data2,Data9,,1,Data9,656,,,9001,,,m/s,,,,six,Data6,Test Data 70,63
A252594,742,30905659,48,,,POINT,55226,,Data9,Data3,,,Data8,1434,,,,,,m/s,,,,one,Data7,Test Data 29,59
A6109323,872,15068502,189,,,POINT,926676,,Data3,Data1,,1,Data8,8654,,,,,,m/s,,,,,Data6,Test Data 59,88
A8480575,721,12449004,99,,,POINT,281169,,Data2,Data7,CYCLE,1,Data4,5783,,H,9001,,,m/s,,,,five,Data3,Test Data 82,98
A2442933,930,16263829,14,,,POINT,369335,,Data2,Data3,CYCLE,,Data8,1677,,,9001,,,m/s,,,,,Data4,Test Data 53,44
A6742101,825,37359735,173,,,POINT,247818,,Data5,Data6,CYCLE,,Data1,7551,,H,0,,,m/s,,,,five,Data3,Test Data 74,29
A1889538,270,94759242,230,,,POINT,366621,,Data8,Data4,,1,Data4,5495,,,,,,m/s,,,,seven,Data2,Test Data 30,43
A3835840,621,99510476,118,,,POINT,135087,,Data3,Data6,,,Data9,1752,,,6001,,,m/s,,,,six,Data5,Test Data 49,82
A9336242,466,58117638,53,,,POINT,358570,,Data2,Data3,,,Data3,3696,,H,6001,,,m/s,,,,four,Data7,Test Data 50,24
A4417768,984,14080833,153,,,POINT,533744,,Data8,Data3,,1,Data2,9190,,,6001,,,m/s,,,,one,Data7,Test Data 17,61
A1030589,229,75903439,128,,,POINT,407550,,Data6,Data6,CYCLE,,Data6,2795,,H,,,,m/s,,,,one,Data1,Test Data 9,70
A8173627,964,93207786,61,,,POINT,338385,,Data9,Data1,CYCLE,1,Data3,8148,,H,0,,,m/s,,,,four,Data9,Test Data 56,55
A3589612,131,52825921,210,,,POINT,70161,,Data5,Data3,CYCLE,1,Data1,7877,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 49,97
A7106900,508,45527120,153,,,POINT,767856,,Data6,Data1,,,Data8,4709,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 26,53
A3579268,35,57982858,241,,,POINT,526438,,Data3,Data4,,1,Data4,9197,,H,0,,,m/s,,,,,Data8,Test Data 3,15
A7575494,620,7452223,18,,,POINT,112189,,Data9,Data2,,1,Data3,7980,,,,,,m/s,,,,four,Data4,Test Data 63,9
A8734737,447,78673128,227,,,POINT,417429,,Data1,Data8,,,Data6,1931,,,,,,m/s,,,,seven,Data2,Test Data 8,46
A7874175,46,35270213,6,,,POINT,283135,,Data3,Data5,CYCLE,,Data3,9307,,H,9001,,,m/s,,,,three,Data4,Test Data 60,40
A6220201,702,17275471,119,,,POINT,682624,,Data7,Data4,CYCLE,1,Data2,3227,,H,,,,m/s,,,,two,Data9,Test Data 97,18
A6125850,139,36373211,155,,,POINT,106113,,Data5,Data6,,1,Data9,4839,,H,,,,m/s,,,,three,Data7,Test Data 30,3
A3216141,361,25585277,31,,,POINT,649236,,Data7,Data8,,,Data6,5151,,H,,,,m/s,,,,five,Data7,Test Data 88,80
A9110535,979,67331205,219,,,POINT,752898,,Data2,Data5,,1,Data4,2906,,H,,,,m/s,,,,,Data1,Test Data 7,73
A6435693,192,20620110,187,,,POINT,187804,,Data8,Data6,,1,Data1,9887,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 14,17
A6334519,779,56794608,184,,,POINT,237633,,Data8,Data9,CYCLE,,Data2,4671,,,,,,m/s,,,,two,Data4,Test Data 66,94
A7952492,143,35126602,181,,,POINT,631763,,Data7,Data1,CYCLE,,Data5,8312,,,6001,,,m/s,,,,zero,Data1,Test Data 74,81
A167129,394,69961753,40,,,POINT,243223,,Data5,Data1,,1,Data8,5691,,,0,,,m/s,,,,five,Data7,Test Data 73,1
A1425882,514,86961236,246,,,POINT,180653,,Data8,Data7,CYCLE,1,Data8,2680,,,0,,,m/s,,,,two,Data9,Test Data 86,92
A524846,88,64873965,74,,,POINT,984764,,Data1,Data6,CYCLE,,Data1,906,,H,,,,m/s,,,,zero,Data2,Test Data 54,76
A6781925,466,79819309,210,,,POINT,419837,,Data8,Data4,,,Data1,4666,,,,,,m/s,,,,five,Data6,Test Data 58,48
A579110,147,79655966,162,,,POINT,581089,,Data4,Data3,,,Data6,3500,,H,6001,,,m/s,,,,,Data9,Test Data 80,100
A8084247,523,36260059,111,,,POINT,903508,,Data7,Data6,CYCLE,,Data6,2264,,H,,,,m/s,,,,three,Data8,Test Data 42,74
A2753797,150,4974894,126,,,POINT,882642,,Data6,Data9,,1,Data8,8607,,H,6001,,,m/s,,,,four,Data7,Test Data 18,69
