ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3988785,219,51653358,151,,,POINT,947016,,Data3,Data6,CYCLE,,Data5,88,,,,,,m/s,,,,zero,Data2,Test Data 7,23
A9986333,212,27796372,6,,,POINT,21274,,Data6,Data1,,1,Data7,311,,H,9001,,,m/s,,,,,Data1,Test Data 27,77
A7295527,396,5818436,156,,,POINT,847091,,Data9,Data2,,,Data5,4792,,H,,,,m/s,,,,seven,Data2,Test Data 22,20
A7124908,256,31429611,10,,,POINT,156374,,Data6,Data1,,,Data1,396,,H,,,,m/s,,,,,Data5,Test Data 67,42
A8542081,357,81545143,212,,,POINT,605545,,Data9,Data3,CYCLE,1,Data7,1760,,,6001,,,m/s,,,,zero,Data1,Test Data 20,70
A201385,721,57753720,246,,,POINT,308352,,Data9,Data9,,1,Data3,269,,,6001,,,m/s,,,,,Data3,Test Data 90,16
A9200457,182,54970538,2,,,POINT,519242,,Data6,Data9,,1,Data3,7655,,H,,,,m/s,,,,two,Data1,Test Data 48,94
A5362848,545,20768773,124,,,POINT,484425,,Data1,Data5,,1,Data4,3363,,,,,,m/s,,,,four,Data1,Test Data 74,59
A127875,560,92202806,111,,,POINT,54149,,Data7,Data8,,1,Data9,7690,,,9001,,,m/s,,,,one,Data7,Test Data 76,87
A3108614,206,45690210,127,,,POINT,291637,,Data3,Data9,,,Data5,6616,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 46,20
A1042241,795,74024515,47,,,POINT,226063,,Data4,Data2,,,Data7,3965,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 83,21
A9556201,854,93746559,10,,,POINT,476258,,Data2,Data4,CYCLE,,Data1,1850,,H,9001,,,m/s,,,,,Data8,Test Data 22,85
A1822428,341,98775315,37,,,POINT,535322,,Data7,Data9,,,Data2,9053,,,9001,,,m/s,,,,,Data6,Test Data 68,74
A4816471,100,46536985,38,,,POINT,331372,,Data7,Data8,,,Data1,4347,,H,,,,m/s,,,,,Data7,Test Data 67,100
A4856412,399,37272204,185,,,POINT,397605,,Data6,Data9,,,Data6,8772,,,9001,,,m/s,,,,two,Data9,Test Data 32,19
A7573352,193,36782831,18,,,POINT,203956,,Data5,Data1,,1,Data1,9265,,,,,,m/s,,,,five,Data6,Test Data 3,84
A7000837,360,17454017,106,,,POINT,142669,,Data9,Data4,,1,Data7,7874,,,,,,m/s,,,,two,Data6,Test Data 52,6
A2474111,992,90140743,54,,,POINT,709033,,Data4,Data9,,,Data3,2183,,H,,,,m/s,,,,six,Data7,Test Data 0,47
A3476716,257,28948826,47,,,POINT,616932,,Data1,Data7,,,Data9,8394,,H,UNSPECIFIED,,,m/s,,,,four,Data5,Test Data 94,75
A4809598,882,4324369,193,,,POINT,418505,,Data1,Data2,,1,Data4,2831,,,,,,m/s,,,,zero,Data1,Test Data 6,33
A1554074,875,75568297,55,,,POINT,441657,,Data9,Data2,,,Data8,6872,,,9001,,,m/s,,,,,Data9,Test Data 37,2
A8001675,494,6991940,156,,,POINT,604902,,Data7,Data3,,1,Data1,3440,,H,,,,m/s,,,,,Data5,Test Data 51,97
A46042,764,22829117,154,,,POINT,885544,,Data5,Data2,,1,Data1,5659,,H,,,,m/s,,,,six,Data7,Test Data 68,55
A4033792,549,59207731,69,,,POINT,893184,,Data8,Data7,,,Data3,2600,,,0,,,m/s,,,,five,Data8,Test Data 55,88
A4070147,872,43468103,223,,,POINT,852185,,Data5,Data8,CYCLE,,Data2,712,,,0,,,m/s,,,,,Data1,Test Data 14,55
A7340229,42,38663526,186,,,POINT,656028,,Data5,Data5,CYCLE,1,Data9,1175,,H,9001,,,m/s,,,,,Data7,Test Data 98,55
A7283460,260,7744335,246,,,POINT,244230,,Data4,Data2,,,Data4,5185,,H,9001,,,m/s,,,,five,Data2,Test Data 6,40
A6904335,1000,55279896,110,,,POINT,956723,,Data2,Data6,,1,Data3,2466,,,,,,m/s,,,,five,Data5,Test Data 67,76
A2226791,957,50018342,180,,,POINT,404611,,Data2,Data1,,1,Data5,7063,,H,,,,m/s,,,,zero,Data7,Test Data 90,64
A5220656,774,81403479,231,,,POINT,918455,,Data9,Data1,,1,Data4,8987,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 84,21
A7227845,702,26535579,20,,,POINT,178415,,Data9,Data2,CYCLE,,Data4,4105,,H,0,,,m/s,,,,zero,Data3,Test Data 10,31
A196587,637,42589852,184,,,POINT,439280,,Data7,Data8,,1,Data9,4599,,,6001,,,m/s,,,,zero,Data1,Test Data 81,98
A9103693,409,5668254,69,,,POINT,728388,,Data6,Data4,CYCLE,,Data4,8977,,,,,,m/s,,,,one,Data6,Test Data 36,18
A1171898,313,59331934,88,,,POINT,462767,,Data8,Data2,,1,Data8,5977,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 8,25
A2952171,236,38805828,208,,,POINT,345158,,Data5,Data6,CYCLE,1,Data3,8570,,,9001,,,m/s,,,,,Data2,Test Data 86,54
A4506101,397,24338348,48,,,POINT,24436,,Data2,Data1,,1,Data6,402,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 85,68
A2957602,156,63541342,247,,,POINT,461848,,Data5,Data5,CYCLE,1,Data5,7832,,,6001,,,m/s,,,,seven,Data3,Test Data 21,21
A4398940,721,18614860,55,,,POINT,46349,,Data1,Data2,,1,Data3,2880,,H,6001,,,m/s,,,,,Data6,Test Data 11,83
A5830759,503,57367184,132,,,POINT,956399,,Data7,Data4,,,Data2,7075,,H,9001,,,m/s,,,,zero,Data5,Test Data 36,25
A4283943,678,54011798,85,,,POINT,823043,,Data3,Data5,CYCLE,,Data8,8435,,H,,,,m/s,,,,zero,Data3,Test Data 58,12
A9677219,362,37835330,37,,,POINT,616561,,Data1,Data1,,,Data2,727,,H,9001,,,m/s,,,,two,Data6,Test Data 41,71
A3748752,466,57548117,170,,,POINT,720381,,Data9,Data7,,1,Data4,6711,,,6001,,,m/s,,,,six,Data8,Test Data 37,84
A3177510,986,54936255,61,,,POINT,523590,,Data7,Data2,,1,Data1,3158,,,,,,m/s,,,,five,Data8,Test Data 64,91
A839450,158,58420064,32,,,POINT,400415,,Data5,Data5,,,Data9,7824,,,,,,m/s,,,,,Data4,Test Data 60,64
A3319810,808,32939110,173,,,POINT,580746,,Data2,Data2,,1,Data6,4613,,H,,,,m/s,,,,two,Data3,Test Data 86,70
A8114148,763,80153529,185,,,POINT,660,,Data3,Data9,CYCLE,1,Data8,1429,,H,6001,,,m/s,,,,four,Data5,Test Data 97,21
A9982057,781,67420801,65,,,POINT,181982,,Data4,Data1,,1,Data4,6358,,H,,,,m/s,,,,three,Data4,Test Data 2,52
A366051,749,47044532,224,,,POINT,742641,,Data9,Data2,CYCLE,1,Data9,9100,,,9001,,,m/s,,,,one,Data7,Test Data 26,15
A3865665,324,42487056,149,,,POINT,665072,,Data6,Data6,,,Data7,6545,,,,,,m/s,,,,,Data4,Test Data 71,6
A3222448,557,98179871,106,,,POINT,297176,,Data9,Data8,,1,Data9,8696,,,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 98,28
A4419957,183,92753268,3,,,POINT,272434,,Data1,Data2,,1,Data3,5994,,,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 48,35
A5661887,698,41130496,7,,,POINT,379700,,Data6,Data4,,,Data4,6445,,H,,,,m/s,,,,,Data1,Test Data 89,25
A8737671,34,10358853,148,,,POINT,594655,,Data1,Data1,,,Data3,4183,,H,0,,,m/s,,,,,Data7,Test Data 19,74
A5776007,41,76886028,207,,,POINT,92350,,Data5,Data8,CYCLE,,Data9,2331,,,,,,m/s,,,,seven,Data6,Test Data 39,66
A2871318,857,34718521,106,,,POINT,492994,,Data4,Data8,,1,Data4,8905,,,0,,,m/s,,,,,Data2,Test Data 13,55
A1326796,437,77119057,199,,,POINT,951114,,Data5,Data6,,,Data6,4670,,,9001,,,m/s,,,,zero,Data2,Test Data 73,64
A7172019,190,25524375,161,,,POINT,633057,,Data1,Data6,CYCLE,,Data9,9806,,,,,,m/s,,,,three,Data7,Test Data 14,100
A2532022,10,55887467,223,,,POINT,911368,,Data7,Data9,CYCLE,1,Data9,5852,,H,6001,,,m/s,,,,zero,Data3,Test Data 62,87
A5076725,272,61204513,102,,,POINT,526401,,Data8,Data2,,,Data1,2545,,,0,,,m/s,,,,,Data4,Test Data 68,89
A5691091,820,81550828,139,,,POINT,575266,,Data7,Data7,,,Data3,9639,,H,0,,,m/s,,,,,Data3,Test Data 19,70
A1252205,279,6119377,229,,,POINT,427505,,Data5,Data6,CYCLE,1,Data8,2571,,,9001,,,m/s,,,,,Data2,Test Data 32,14
A1233657,768,35400405,249,,,POINT,646160,,Data4,Data7,,,Data8,2678,,,6001,,,m/s,,,,five,Data3,Test Data 79,8
A5887269,325,24962531,159,,,POINT,387326,,Data9,Data9,,1,Data3,7952,,H,6001,,,m/s,,,,three,Data4,Test Data 14,26
A2920413,181,62759082,135,,,POINT,261649,,Data5,Data5,,,Data8,1816,,H,9001,,,m/s,,,,six,Data8,Test Data 57,76
