ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A2471725,215,52623073,250,,,POINT,111350,,Data8,Data9,CYCLE,1,Data5,1984,,H,,,,m/s,,,,two,Data4,Test Data 45,63
A729897,265,67326984,235,,,POINT,733852,,Data3,Data7,,,Data2,5876,,,0,,,m/s,,,,zero,Data6,Test Data 48,46
A1278113,638,30479311,86,,,POINT,929474,,Data1,Data3,,,Data6,5254,,H,9001,,,m/s,,,,zero,Data7,Test Data 13,93
A6034167,708,7799623,194,,,POINT,993142,,Data1,Data8,,,Data6,1737,,,,,,m/s,,,,one,Data7,Test Data 92,81
A2969238,678,15715498,3,,,POINT,337487,,Data1,Data7,CYCLE,,Data2,9176,,H,,,,m/s,,,,two,Data2,Test Data 15,72
A8121398,690,4345470,40,,,POINT,951234,,Data8,Data8,,1,Data9,8884,,H,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 80,94
A8949709,261,59419271,113,,,POINT,604288,,Data7,Data5,CYCLE,1,Data9,1033,,,6001,,,m/s,,,,two,Data6,Test Data 30,48
A1602644,143,93272562,67,,,POINT,605212,,Data6,Data3,,1,Data3,448,,,,,,m/s,,,,,Data9,Test Data 12,70
A1967458,845,84754995,190,,,POINT,80061,,Data3,Data8,,,Data7,4401,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 5,80
A6842111,587,83637446,161,,,POINT,324100,,Data7,Data8,,1,Data8,3007,,,9001,,,m/s,,,,,Data7,Test Data 43,37
A474011,190,38586241,171,,,POINT,215661,,Data7,Data3,,,Data2,470,,H,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 6,82
A5873845,956,60438377,90,,,POINT,483847,,Data1,Data5,CYCLE,,Data9,4132,,H,,,,m/s,,,,,Data8,Test Data 69,9
A8601272,737,60690723,95,,,POINT,459259,,Data3,Data6,CYCLE,,Data1,1571,,,,,,m/s,,,,three,Data9,Test Data 49,61
A3897695,940,32677661,67,,,POINT,781856,,Data2,Data9,CYCLE,,Data8,2187,,H,,,,m/s,,,,,Data5,Test Data 37,87
A5124590,442,96686862,130,,,POINT,21609,,Data2,Data8,,1,Data2,5931,,H,6001,,,m/s,,,,four,Data5,Test Data 24,61
A6592544,679,14363939,185,,,POINT,16415,,Data9,Data4,,1,Data5,9872,,,9001,,,m/s,,,,three,Data5,Test Data 80,38
A4502075,305,18488228,8,,,POINT,730028,,Data3,Data2,,1,Data3,114,,H,,,,m/s,,,,,Data7,Test Data 26,76
A9314528,696,23486619,144,,,POINT,697925,,Data9,Data1,CYCLE,1,Data7,7510,,H,,,,m/s,,,,two,Data6,Test Data 20,83
A8725779,420,17926423,83,,,POINT,322236,,Data5,Data3,,,Data1,3716,,H,0,,,m/s,,,,three,Data8,Test Data 84,62
A16637,400,49512485,161,,,POINT,986935,,Data8,Data4,,,Data9,1255,,,6001,,,m/s,,,,two,Data4,Test Data 45,50
A2734509,500,72580655,29,,,POINT,382609,,Data2,Data3,CYCLE,1,Data2,4625,,,9001,,,m/s,,,,,Data8,Test Data 20,31
A4156835,995,3146489,185,,,POINT,339796,,Data7,Data7,,1,Data5,2343,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 80,43
A3744037,858,92289015,27,,,POINT,418155,,Data3,Data2,,1,Data1,6000,,,9001,,,m/s,,,,five,Data5,Test Data 3,89
A7218782,137,13960580,16,,,POINT,371190,,Data5,Data7,,1,Data8,1215,,H,,,,m/s,,,,seven,Data4,Test Data 87,24
A8470402,598,17740358,185,,,POINT,756988,,Data3,Data2,,,Data3,4353,,H,0,,,m/s,,,,zero,Data6,Test Data 65,61
A8647871,790,83832848,170,,,POINT,45876,,Data6,Data3,,,Data7,5061,,,,,,m/s,,,,zero,Data8,Test Data 2,63
A1188795,403,43177993,68,,,POINT,825429,,Data4,Data9,,1,Data2,52,,H,,,,m/s,,,,,Data3,Test Data 25,31
A7895287,966,64968580,56,,,POINT,757605,,Data5,Data7,CYCLE,,Data2,4115,,,9001,,,m/s,,,,zero,Data9,Test Data 38,1
A8995892,393,52931073,235,,,POINT,571983,,Data2,Data9,,,Data8,4114,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 7,21
A5029772,143,76561956,90,,,POINT,766508,,Data5,Data8,CYCLE,,Data6,1205,,,6001,,,m/s,,,,seven,Data1,Test Data 37,10
A5903636,576,33342109,108,,,POINT,506773,,Data8,Data1,,,Data8,8530,,,9001,,,m/s,,,,zero,Data6,Test Data 80,54
A1890011,308,24294349,213,,,POINT,10072,,Data9,Data3,CYCLE,,Data3,3169,,H,,,,m/s,,,,seven,Data7,Test Data 84,53
A5644894,822,34605095,147,,,POINT,734620,,Data1,Data1,CYCLE,1,Data2,8622,,,6001,,,m/s,,,,three,Data1,Test Data 44,73
A7252440,444,65410292,153,,,POINT,97749,,Data7,Data9,CYCLE,1,Data1,4981,,,,,,m/s,,,,two,Data6,Test Data 47,4
A9477574,485,55784076,77,,,POINT,258992,,Data1,Data2,,1,Data9,1706,,H,0,,,m/s,,,,,Data2,Test Data 79,41
A119202,196,33045452,163,,,POINT,842689,,Data9,Data2,,1,Data8,3582,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 1,27
A1294031,947,71431633,38,,,POINT,402730,,Data4,Data5,,,Data9,258,,H,6001,,,m/s,,,,one,Data2,Test Data 77,12
A4663031,751,65695995,177,,,POINT,711315,,Data1,Data1,,1,Data5,2800,,,,,,m/s,,,,four,Data2,Test Data 11,57
A343918,254,41303131,117,,,POINT,698945,,Data5,Data2,,1,Data2,1431,,H,0,,,m/s,,,,three,Data1,Test Data 20,7
A9105702,335,32541151,203,,,POINT,568199,,Data8,Data4,CYCLE,,Data9,5732,,,6001,,,m/s,,,,,Data2,Test Data 57,92
A4914202,579,40531890,123,,,POINT,599921,,Data9,Data1,CYCLE,1,Data6,4401,,,0,,,m/s,,,,two,Data4,Test Data 28,48
A1444559,320,17873414,222,,,POINT,392622,,Data8,Data8,,1,Data4,7260,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 9,80
A1049158,996,79475550,171,,,POINT,114262,,Data2,Data6,,1,Data4,7891,,H,9001,,,m/s,,,,three,Data5,Test Data 45,8
A7027084,554,19340923,14,,,POINT,783608,,Data9,Data1,,,Data4,8838,,H,,,,m/s,,,,one,Data4,Test Data 24,69
A5998061,107,4382673,3,,,POINT,619482,,Data3,Data2,CYCLE,1,Data8,4131,,H,,,,m/s,,,,three,Data9,Test Data 43,92
A7366917,744,68878340,248,,,POINT,348919,,Data5,Data8,CYCLE,1,Data3,6727,,,,,,m/s,,,,three,Data5,Test Data 62,45
A8875151,199,53690376,153,,,POINT,509249,,Data6,Data9,CYCLE,1,Data1,2535,,,0,,,m/s,,,,,Data6,Test Data 91,55
A438441,889,37101218,40,,,POINT,907095,,Data9,Data1,CYCLE,,Data1,8895,,,6001,,,m/s,,,,two,Data4,Test Data 2,11
A5309009,817,96065869,244,,,POINT,456626,,Data9,Data4,,,Data6,5527,,H,,,,m/s,,,,four,Data8,Test Data 63,95
A9757016,593,72482878,190,,,POINT,539385,,Data3,Data8,CYCLE,1,Data9,9481,,H,9001,,,m/s,,,,three,Data5,Test Data 4,11
A5279450,979,93690170,182,,,POINT,679641,,Data1,Data4,CYCLE,1,Data2,2437,,,,,,m/s,,,,five,Data5,Test Data 77,20
A6824647,93,54772927,157,,,POINT,546191,,Data3,Data7,,,Data8,5548,,H,9001,,,m/s,,,,three,Data5,Test Data 57,89
A1000215,962,53527646,93,,,POINT,487276,,Data3,Data8,,,Data1,846,,,,,,m/s,,,,six,Data5,Test Data 51,69
A4832972,346,1626685,86,,,POINT,863916,,Data1,Data3,,1,Data7,3798,,H,,,,m/s,,,,,Data7,Test Data 39,45
A8737815,502,17622013,8,,,POINT,172788,,Data4,Data5,,1,Data2,2812,,,,,,m/s,,,,one,Data3,Test Data 60,35
A5960608,665,30783179,202,,,POINT,943290,,Data7,Data6,,,Data3,3092,,H,UNSPECIFIED,,,m/s,,,,one,Data3,Test Data 68,71
A472756,50,99914256,133,,,POINT,243605,,Data6,Data7,,,Data3,9085,,H,,,,m/s,,,,four,Data9,Test Data 80,81
A7555052,43,61638139,248,,,POINT,851282,,Data1,Data6,CYCLE,,Data5,5884,,,,,,m/s,,,,,Data4,Test Data 41,59
A7808470,613,60418456,206,,,POINT,124488,,Data9,Data6,,,Data8,1077,,H,0,,,m/s,,,,,Data3,Test Data 18,75
A3608739,992,14611064,167,,,POINT,88010,,Data7,Data7,,,Data3,1697,,,UNSPECIFIED,,,m/s,,,,one,Data7,Test Data 73,51
