ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A8313189,930,78612136,54,,,POINT,811989,,Data4,Data4,CYCLE,1,Data5,2712,,H,9001,,,m/s,,,,six,Data9,Test Data 79,56
A2724578,217,44474886,8,,,POINT,745556,,Data8,Data7,CYCLE,,Data9,4142,,H,0,,,m/s,,,,,Data3,Test Data 46,14
A1880184,664,31194584,105,,,POINT,890674,,Data5,Data2,,1,Data6,8928,,H,6001,,,m/s,,,,,Data9,Test Data 44,56
A1651151,682,76174970,27,,,POINT,151655,,Data8,Data1,,1,Data8,4808,,,9001,,,m/s,,,,zero,Data6,Test Data 52,84
A8202691,340,21823943,28,,,POINT,218185,,Data8,Data5,CYCLE,,Data6,8154,,H,,,,m/s,,,,,Data4,Test Data 30,27
A5589562,850,48055936,218,,,POINT,736343,,Data9,Data3,CYCLE,1,Data6,2397,,H,,,,m/s,,,,,Data7,Test Data 32,54
A7961840,554,98949695,107,,,POINT,853039,,Data1,Data1,,,Data8,8289,,,6001,,,m/s,,,,,Data4,Test Data 93,49
A5766680,294,57687384,101,,,POINT,341783,,Data4,Data6,,,Data8,672,,H,0,,,m/s,,,,five,Data3,Test Data 91,20
A2620166,64,50355533,150,,,POINT,26643,,Data8,Data6,,1,Data1,3480,,,9001,,,m/s,,,,,Data3,Test Data 6,84
A6006173,495,68538681,12,,,POINT,59487,,Data8,Data3,CYCLE,,Data9,613,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 6,3
A5238315,693,45329094,239,,,POINT,218710,,Data7,Data7,,1,Data6,3217,,H,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 83,63
A8232807,207,19187646,47,,,POINT,162338,,Data2,Data3,,1,Data2,7392,,,9001,,,m/s,,,,seven,Data5,Test Data 73,95
A2416289,664,54873159,209,,,POINT,844260,,Data7,Data8,,,Data1,1798,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 89,50
A9599759,435,80394031,41,,,POINT,51961,,Data6,Data1,CYCLE,,Data5,5957,,,0,,,m/s,,,,three,Data8,Test Data 45,9
A4025208,849,69520226,198,,,POINT,398997,,Data8,Data9,CYCLE,1,Data4,6891,,,,,,m/s,,,,,Data1,Test Data 73,31
A3894626,671,22211198,82,,,POINT,11883,,Data5,Data7,,,Data9,829,,,,,,m/s,,,,,Data6,Test Data 15,70
A6474780,985,59357876,77,,,POINT,536065,,Data1,Data5,,1,Data5,6245,,,0,,,m/s,,,,,Data6,Test Data 25,13
A1957820,893,19727652,33,,,POINT,82561,,Data2,Data2,,1,Data6,5498,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 73,47
A4467262,346,46296875,51,,,POINT,169794,,Data4,Data7,,1,Data3,605,,H,,,,m/s,,,,one,Data1,Test Data 85,25
A6021676,610,65191206,241,,,POINT,890623,,Data4,Data9,CYCLE,,Data6,3949,,H,6001,,,m/s,,,,seven,Data7,Test Data 37,60
A970488,258,83814442,207,,,POINT,222262,,Data2,Data4,CYCLE,,Data6,8999,,,6001,,,m/s,,,,three,Data2,Test Data 52,77
A9087912,464,12176817,190,,,POINT,573221,,Data8,Data7,CYCLE,,Data4,9529,,H,9001,,,m/s,,,,six,Data6,Test Data 52,85
A2395262,594,11080770,225,,,POINT,920721,,Data1,Data4,,,Data6,4616,,,0,,,m/s,,,,,Data5,Test Data 85,42
A864757,719,8921639,101,,,POINT,322900,,Data9,Data4,,1,Data4,6533,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 2,55
A3366160,909,5413284,240,,,POINT,475271,,Data1,Data7,,1,Data9,7590,,H,0,,,m/s,,,,zero,Data7,Test Data 23,56
A3569044,247,43281269,208,,,POINT,576151,,Data5,Data8,,,Data8,1227,,H,,,,m/s,,,,two,Data3,Test Data 97,31
A6209601,532,46631162,24,,,POINT,634181,,Data4,Data3,,,Data8,7929,,,9001,,,m/s,,,,,Data5,Test Data 80,29
A5794683,16,92503639,66,,,POINT,435496,,Data2,Data6,,1,Data4,7562,,,9001,,,m/s,,,,,Data6,Test Data 55,21
A2430611,686,41977361,18,,,POINT,159965,,Data8,Data9,,,Data3,7517,,,9001,,,m/s,,,,,Data3,Test Data 41,9
A8757638,818,88218002,180,,,POINT,618287,,Data5,Data5,,,Data4,3377,,,,,,m/s,,,,,Data4,Test Data 12,19
A6605395,916,11357166,6,,,POINT,447699,,Data4,Data3,,1,Data3,9747,,H,9001,,,m/s,,,,two,Data6,Test Data 87,97
A9180254,256,15308447,103,,,POINT,442238,,Data5,Data3,,,Data4,3235,,H,6001,,,m/s,,,,,Data7,Test Data 18,16
A3132769,114,66512941,81,,,POINT,71451,,Data4,Data5,CYCLE,1,Data8,9118,,,,,,m/s,,,,,Data6,Test Data 55,70
A905891,38,17502086,206,,,POINT,26977,,Data2,Data7,CYCLE,1,Data9,1723,,H,,,,m/s,,,,,Data4,Test Data 63,37
A3690342,881,88615837,161,,,POINT,961462,,Data6,Data7,,1,Data6,600,,H,,,,m/s,,,,one,Data3,Test Data 16,63
A6956296,403,69383488,113,,,POINT,640244,,Data4,Data3,,1,Data6,7870,,H,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 84,88
A878966,201,51127087,173,,,POINT,184354,,Data3,Data8,,,Data1,4531,,H,,,,m/s,,,,seven,Data1,Test Data 37,72
A8412335,593,82515011,107,,,POINT,450465,,Data7,Data2,CYCLE,1,Data9,7584,,H,,,,m/s,,,,one,Data5,Test Data 77,37
A1405635,188,94316725,59,,,POINT,530627,,Data6,Data5,,,Data3,9836,,,6001,,,m/s,,,,five,Data3,Test Data 23,73
A1979285,897,71171249,57,,,POINT,913419,,Data6,Data1,,1,Data8,5356,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 98,82
A4953881,803,65929452,93,,,POINT,298751,,Data7,Data7,,1,Data8,147,,,,,,m/s,,,,seven,Data3,Test Data 24,82
A9874673,983,80517086,35,,,POINT,134539,,Data4,Data6,,1,Data4,168,,,,,,m/s,,,,three,Data1,Test Data 43,82
A3015465,810,71342296,45,,,POINT,639555,,Data8,Data1,,1,Data6,2004,,,,,,m/s,,,,zero,Data6,Test Data 39,4
A592422,458,36575871,58,,,POINT,351565,,Data2,Data4,,1,Data7,1699,,,,,,m/s,,,,six,Data6,Test Data 28,87
A3538933,225,2243241,83,,,POINT,350810,,Data9,Data8,,,Data7,1069,,H,0,,,m/s,,,,two,Data8,Test Data 12,50
A6389433,362,85403485,123,,,POINT,141680,,Data4,Data4,,,Data6,460,,,6001,,,m/s,,,,,Data6,Test Data 78,45
A6964058,644,40053364,37,,,POINT,818282,,Data3,Data5,,,Data1,1350,,H,0,,,m/s,,,,,Data2,Test Data 86,86
A4452838,556,12418942,63,,,POINT,701222,,Data5,Data8,,1,Data3,5870,,H,,,,m/s,,,,,Data1,Test Data 2,70
A2065999,358,25578866,171,,,POINT,444074,,Data3,Data5,,,Data3,1976,,H,,,,m/s,,,,,Data7,Test Data 10,21
A7378145,369,75394603,207,,,POINT,220203,,Data9,Data7,CYCLE,1,Data9,7167,,H,0,,,m/s,,,,five,Data7,Test Data 1,39
A2793247,263,65785716,198,,,POINT,316760,,Data9,Data4,CYCLE,1,Data4,3868,,,6001,,,m/s,,,,,Data7,Test Data 75,34
A7404234,414,83828540,178,,,POINT,59303,,Data4,Data5,CYCLE,,Data2,8664,,,6001,,,m/s,,,,,Data3,Test Data 83,31
A4655378,648,58681146,203,,,POINT,713166,,Data6,Data8,,1,Data8,6118,,H,0,,,m/s,,,,,Data1,Test Data 67,100
A4388987,644,75418382,32,,,POINT,546581,,Data5,Data3,,,Data5,9435,,H,9001,,,m/s,,,,three,Data7,Test Data 35,3
A9823963,330,19144952,193,,,POINT,899499,,Data3,Data4,,1,Data8,4950,,H,0,,,m/s,,,,seven,Data7,Test Data 8,57
A8790204,304,32379243,31,,,POINT,379648,,Data8,Data1,CYCLE,,Data6,8820,,,0,,,m/s,,,,one,Data2,Test Data 68,66
A6328961,739,83583984,11,,,POINT,321333,,Data5,Data8,,1,Data1,2916,,H,,,,m/s,,,,,Data1,Test Data 32,38
A6374405,204,53724007,40,,,POINT,351151,,Data2,Data2,CYCLE,1,Data6,8892,,H,,,,m/s,,,,six,Data3,Test Data 7,13
A6483274,336,19737387,187,,,POINT,764893,,Data8,Data1,,1,Data5,659,,,,,,m/s,,,,,Data8,Test Data 19,36
A294940,699,959668,96,,,POINT,57232,,Data6,Data3,,,Data3,2145,,,,,,m/s,,,,zero,Data3,Test Data 63,19
A2023772,154,15009144,180,,,POINT,749704,,Data5,Data2,,1,Data4,9510,,H,9001,,,m/s,,,,three,Data5,Test Data 25,93
A1224913,852,23932336,158,,,POINT,954563,,Data3,Data1,,1,Data7,5538,,H,9001,,,m/s,,,,six,Data2,Test Data 64,6
A4542356,539,37956487,81,,,POINT,459902,,Data4,Data1,,,Data1,257,,H,,,,m/s,,,,three,Data2,Test Data 9,22
A9031779,502,3529235,155,,,POINT,495514,,Data6,Data5,CYCLE,,Data6,5778,,,9001,,,m/s,,,,,Data6,Test Data 24,7
A2400019,671,47580417,216,,,POINT,935623,,Data4,Data5,,,Data7,4731,,,0,,,m/s,,,,six,Data7,Test Data 75,53
A8634748,423,62749265,170,,,POINT,455451,,Data9,Data9,CYCLE,1,Data1,8644,,,0,,,m/s,,,,,Data9,Test Data 18,63
A2745744,167,89733628,187,,,POINT,415130,,Data1,Data5,,,Data7,531,,,0,,,m/s,,,,,Data3,Test Data 23,4
A8865669,580,43286701,108,,,POINT,401004,,Data8,Data1,,,Data2,6813,,,0,,,m/s,,,,,Data8,Test Data 36,13
A2407176,588,17872793,49,,,POINT,540242,,Data6,Data9,,,Data1,8137,,,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 43,8
A6020055,911,47045610,159,,,POINT,51895,,Data9,Data4,,1,Data2,9557,,,,,,m/s,,,,five,Data5,Test Data 82,83
A3000052,604,24797476,64,,,POINT,98272,,Data8,Data2,,1,Data9,3706,,,6001,,,m/s,,,,,Data8,Test Data 90,27
A3282995,499,98018552,145,,,POINT,41860,,Data9,Data4,,1,Data6,8117,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 75,13
A2498489,934,85439094,171,,,POINT,540167,,Data1,Data2,CYCLE,,Data4,2721,,H,,,,m/s,,,,one,Data4,Test Data 46,86
A6530637,159,63679090,165,,,POINT,872193,,Data5,Data8,CYCLE,,Data5,2842,,H,,,,m/s,,,,three,Data4,Test Data 45,59
A2831843,949,47065326,65,,,POINT,338345,,Data7,Data1,,1,Data1,3001,,,,,,m/s,,,,one,Data4,Test Data 66,5
A932744,331,98392320,187,,,POINT,913403,,Data2,Data1,CYCLE,,Data2,2042,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 29,38
A8707802,138,61484420,35,,,POINT,845687,,Data4,Data6,,,Data7,2527,,H,6001,,,m/s,,,,two,Data3,Test Data 13,21
A3359802,662,65956833,60,,,POINT,498935,,Data9,Data9,,1,Data3,9698,,H,,,,m/s,,,,,Data4,Test Data 16,92
A742471,78,96562443,16,,,POINT,931159,,Data4,Data7,CYCLE,1,Data4,8982,,,9001,,,m/s,,,,,Data9,Test Data 62,98
A4124649,775,16985995,123,,,POINT,821297,,Data9,Data2,CYCLE,1,Data9,2911,,H,UNSPECIFIED,,,m/s,,,,five,Data1,Test Data 56,88
A336300,922,46590282,110,,,POINT,824422,,Data1,Data8,,1,Data2,3689,,H,6001,,,m/s,,,,four,Data1,Test Data 19,42
A1817586,923,23171526,214,,,POINT,976633,,Data4,Data1,,1,Data7,1245,,H,,,,m/s,,,,,Data8,Test Data 52,6
A7366086,513,27763345,238,,,POINT,411076,,Data4,Data8,CYCLE,1,Data4,3573,,H,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 22,31
A7264793,152,9156158,213,,,POINT,147911,,Data8,Data2,,,Data5,4274,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 13,53
A1506461,916,14242117,93,,,POINT,631878,,Data9,Data9,CYCLE,,Data6,6533,,H,0,,,m/s,,,,seven,Data4,Test Data 72,53
A6894217,370,65484571,173,,,POINT,134599,,Data6,Data3,CYCLE,1,Data8,576,,,0,,,m/s,,,,four,Data2,Test Data 29,93
A8600008,279,8268450,144,,,POINT,443325,,Data9,Data7,,1,Data8,7576,,,6001,,,m/s,,,,seven,Data8,Test Data 29,8
A9203093,446,44009655,73,,,POINT,172610,,Data8,Data9,,1,Data7,4260,,,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 47,25
A2818219,742,3985002,29,,,POINT,274140,,Data3,Data3,,,Data4,9089,,H,0,,,m/s,,,,four,Data9,Test Data 40,2
A2893082,971,71413580,198,,,POINT,480401,,Data9,Data9,CYCLE,,Data2,7182,,,,,,m/s,,,,,Data6,Test Data 15,38
A1407561,312,73245114,4,,,POINT,829696,,Data4,Data5,CYCLE,,Data6,6933,,H,,,,m/s,,,,,Data7,Test Data 87,88
A9662109,944,51969715,124,,,POINT,883863,,Data8,Data7,CYCLE,,Data1,9733,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 24,37
A576180,527,15525845,117,,,POINT,491831,,Data9,Data6,CYCLE,,Data9,8283,,H,9001,,,m/s,,,,,Data2,Test Data 0,21
A5545943,107,34401680,138,,,POINT,560265,,Data3,Data8,CYCLE,1,Data9,6856,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 7,9
A7267257,223,45163722,126,,,POINT,487498,,Data1,Data6,,1,Data5,963,,,9001,,,m/s,,,,four,Data4,Test Data 33,18
A7617271,297,84096237,69,,,POINT,280345,,Data6,Data1,CYCLE,1,Data3,773,,,6001,,,m/s,,,,,Data6,Test Data 16,96
A3212618,270,55487853,89,,,POINT,214039,,Data6,Data2,,,Data5,1939,,H,0,,,m/s,,,,three,Data3,Test Data 17,74
A3355452,561,71035007,189,,,POINT,804466,,Data1,Data8,,,Data4,5600,,H,9001,,,m/s,,,,,Data7,Test Data 46,7
A9821547,125,34026579,142,,,POINT,697040,,Data4,Data8,,,Data8,6168,,H,9001,,,m/s,,,,,Data6,Test Data 22,80
A3630954,653,23929899,79,,,POINT,51128,,Data1,Data7,,,Data5,4558,,,,,,m/s,,,,,Data9,Test Data 10,29
A3826587,43,14130373,22,,,POINT,888034,,Data6,Data2,,1,Data3,6972,,H,6001,,,m/s,,,,six,Data2,Test Data 26,51
A5254182,353,57073697,52,,,POINT,547813,,Data3,Data1,,1,Data4,8359,,H,6001,,,m/s,,,,five,Data5,Test Data 63,32
A5094336,883,7529764,168,,,POINT,667468,,Data5,Data1,,,Data4,2309,,H,0,,,m/s,,,,zero,Data3,Test Data 25,97
A7146280,82,7699022,10,,,POINT,140710,,Data9,Data7,,1,Data9,9626,,,6001,,,m/s,,,,two,Data1,Test Data 66,57
A7941956,513,16970790,177,,,POINT,215095,,Data8,Data7,,1,Data7,3172,,,6001,,,m/s,,,,zero,Data9,Test Data 46,85
A4961066,727,96789421,53,,,POINT,871993,,Data3,Data5,,1,Data9,7315,,,9001,,,m/s,,,,five,Data5,Test Data 6,71
A2112654,614,38982842,76,,,POINT,929371,,Data9,Data9,CYCLE,,Data4,4599,,H,,,,m/s,,,,four,Data5,Test Data 17,94
A7551087,313,99296775,189,,,POINT,237651,,Data3,Data7,,1,Data7,5036,,H,9001,,,m/s,,,,,Data9,Test Data 56,14
A7105096,68,80279797,173,,,POINT,530618,,Data1,Data6,CYCLE,,Data2,6141,,H,UNSPECIFIED,,,m/s,,,,one,Data8,Test Data 48,57
A9955496,551,78694167,162,,,POINT,734146,,Data9,Data5,,1,Data3,6557,,,6001,,,m/s,,,,seven,Data3,Test Data 54,55
