ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3085564,417,24387609,43,,,POINT,129851,,Data8,Data1,CYCLE,,Data8,8858,,H,,,,m/s,,,,,Data4,Test Data 84,87
A6537413,944,91396461,34,,,POINT,51036,,Data2,Data9,,,Data5,5213,,H,6001,,,m/s,,,,three,Data9,Test Data 58,32
A2060607,417,75570546,65,,,POINT,214930,,Data4,Data7,,,Data6,703,,H,,,,m/s,,,,,Data9,Test Data 45,70
A2880169,771,5721649,207,,,POINT,534544,,Data1,Data1,,,Data5,7853,,H,,,,m/s,,,,zero,Data7,Test Data 37,62
A8447744,497,60335929,176,,,POINT,114900,,Data1,Data1,,1,Data4,6619,,H,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 97,78
A1099785,212,89477722,173,,,POINT,621924,,Data9,Data4,,1,Data9,9765,,H,9001,,,m/s,,,,three,Data7,Test Data 17,84
A4423688,570,22512354,172,,,POINT,159858,,Data8,Data6,,,Data4,5445,,H,0,,,m/s,,,,one,Data9,Test Data 89,63
A9047919,398,95304423,93,,,POINT,984416,,Data9,Data6,,,Data6,3480,,,6001,,,m/s,,,,one,Data6,Test Data 6,40
A3363638,310,90897023,123,,,POINT,783076,,Data1,Data3,,1,Data4,1238,,H,9001,,,m/s,,,,,Data5,Test Data 98,60
A6910536,541,51158216,153,,,POINT,474359,,Data7,Data8,,1,Data2,7804,,,6001,,,m/s,,,,,Data9,Test Data 50,64
A9851139,330,19768108,246,,,POINT,439943,,Data8,Data4,,,Data6,5831,,H,,,,m/s,,,,seven,Data7,Test Data 18,81
A3755138,960,2962094,242,,,POINT,310612,,Data6,Data8,,,Data8,2131,,,0,,,m/s,,,,five,Data7,Test Data 20,86
A8249481,872,22533629,248,,,POINT,69795,,Data7,Data2,CYCLE,,Data6,7170,,H,9001,,,m/s,,,,one,Data1,Test Data 94,28
A2314118,798,37202969,179,,,POINT,255567,,Data4,Data6,,,Data8,2914,,,6001,,,m/s,,,,,Data8,Test Data 56,80
A1860802,606,54973784,92,,,POINT,444720,,Data8,Data7,,,Data9,4705,,H,9001,,,m/s,,,,two,Data4,Test Data 81,31
A6945402,363,11688236,86,,,POINT,476263,,Data3,Data1,,1,Data5,7939,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 65,8
A5200685,824,42903250,126,,,POINT,918914,,Data9,Data1,,1,Data6,9027,,,,,,m/s,,,,four,Data9,Test Data 53,55
A7068041,967,21327563,145,,,POINT,209187,,Data2,Data2,CYCLE,1,Data4,6658,,H,6001,,,m/s,,,,one,Data9,Test Data 49,38
A7758913,575,1069641,92,,,POINT,66639,,Data5,Data9,,1,Data3,2334,,,0,,,m/s,,,,,Data7,Test Data 85,97
A6981107,395,68871958,218,,,POINT,978700,,Data1,Data8,,,Data3,9688,,,,,,m/s,,,,,Data1,Test Data 35,89
A3915342,444,49290713,248,,,POINT,12082,,Data1,Data8,,1,Data4,654,,,0,,,m/s,,,,,Data7,Test Data 90,46
A7846727,856,42530975,149,,,POINT,976860,,Data1,Data6,CYCLE,1,Data3,49,,,,,,m/s,,,,two,Data8,Test Data 71,100
A7550891,941,68582435,200,,,POINT,143804,,Data8,Data1,,,Data6,3962,,,,,,m/s,,,,zero,Data4,Test Data 83,45
A1295470,501,34299384,28,,,POINT,797366,,Data4,Data6,,,Data6,9947,,,6001,,,m/s,,,,five,Data1,Test Data 26,98
A6881241,74,77821527,77,,,POINT,495689,,Data2,Data9,,,Data4,2034,,H,0,,,m/s,,,,zero,Data9,Test Data 68,73
A8066318,997,80320286,63,,,POINT,689929,,Data7,Data3,,,Data2,5588,,H,,,,m/s,,,,two,Data9,Test Data 61,5
A3146839,227,36814909,120,,,POINT,968191,,Data9,Data6,,1,Data4,4847,,,,,,m/s,,,,two,Data1,Test Data 17,69
A5170231,298,59697580,37,,,POINT,805961,,Data9,Data8,,,Data9,9670,,H,,,,m/s,,,,five,Data1,Test Data 94,2
A1088475,977,14856694,149,,,POINT,155609,,Data5,Data7,,,Data1,2095,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 83,57
A8683760,914,62173022,228,,,POINT,911925,,Data1,Data8,,1,Data3,5332,,,0,,,m/s,,,,four,Data1,Test Data 68,91
A6250227,447,76716188,188,,,POINT,738377,,Data2,Data6,,1,Data9,5792,,,,,,m/s,,,,seven,Data5,Test Data 78,87
A4232534,259,98170158,56,,,POINT,524510,,Data3,Data2,CYCLE,1,Data2,6959,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 13,10
A2938310,541,74192712,175,,,POINT,533419,,Data3,Data8,,1,Data9,4550,,H,,,,m/s,,,,zero,Data9,Test Data 46,94
A7781278,765,61547433,148,,,POINT,617813,,Data8,Data3,CYCLE,1,Data8,9928,,,6001,,,m/s,,,,,Data9,Test Data 22,35
A8700194,121,12721510,215,,,POINT,516294,,Data1,Data8,,,Data8,2530,,,9001,,,m/s,,,,four,Data4,Test Data 17,11
A8928366,589,93313469,69,,,POINT,104459,,Data2,Data3,CYCLE,,Data7,947,,H,0,,,m/s,,,,five,Data2,Test Data 47,87
A4987975,354,54067644,168,,,POINT,757560,,Data5,Data7,,1,Data8,5521,,,,,,m/s,,,,,Data6,Test Data 65,85
A9078128,832,73838478,78,,,POINT,100261,,Data4,Data3,,,Data8,7124,,H,9001,,,m/s,,,,zero,Data1,Test Data 5,59
A7303713,265,90855833,29,,,POINT,426785,,Data7,Data1,CYCLE,1,Data6,7618,,,,,,m/s,,,,,Data4,Test Data 53,12
A1582871,556,15591905,161,,,POINT,762300,,Data9,Data3,,1,Data2,4139,,,6001,,,m/s,,,,three,Data4,Test Data 1,67
A3765449,133,97061896,130,,,POINT,665439,,Data9,Data6,CYCLE,1,Data8,3520,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 93,23
A7467750,550,24666726,43,,,POINT,735243,,Data3,Data1,CYCLE,1,Data4,6522,,H,6001,,,m/s,,,,five,Data8,Test Data 87,54
A9116463,394,73377189,95,,,POINT,423161,,Data7,Data5,,,Data1,1269,,,9001,,,m/s,,,,,Data8,Test Data 77,3
A8700881,888,42100952,185,,,POINT,425031,,Data2,Data1,,1,Data5,2429,,H,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 68,67
A203984,23,67930245,130,,,POINT,632415,,Data7,Data9,,,Data5,9852,,H,6001,,,m/s,,,,two,Data9,Test Data 95,75
A9130385,500,29287407,186,,,POINT,379076,,Data7,Data4,,1,Data6,770,,,,,,m/s,,,,five,Data7,Test Data 41,35
A4066285,787,14982069,101,,,POINT,167227,,Data2,Data3,,1,Data7,7679,,,9001,,,m/s,,,,one,Data2,Test Data 64,1
A5150946,421,54765306,184,,,POINT,7444,,Data6,Data5,CYCLE,1,Data8,9912,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 0,31
A9638626,515,63066434,43,,,POINT,832435,,Data5,Data4,CYCLE,1,Data6,6281,,,9001,,,m/s,,,,,Data4,Test Data 60,44
A5299714,815,14143579,109,,,POINT,826541,,Data5,Data9,,,Data4,5677,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 9,38
A921000,586,92990141,42,,,POINT,830446,,Data7,Data1,,1,Data1,8712,,H,,,,m/s,,,,seven,Data7,Test Data 11,97
A3201509,340,16012729,105,,,POINT,933069,,Data4,Data6,,,Data3,4510,,H,6001,,,m/s,,,,three,Data7,Test Data 28,39
A2131230,405,78559005,49,,,POINT,481269,,Data7,Data9,,,Data7,8012,,,0,,,m/s,,,,four,Data6,Test Data 44,80
A7786769,849,16985866,91,,,POINT,874321,,Data6,Data4,,,Data8,1837,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 26,29
A4658708,769,89785563,67,,,POINT,638561,,Data7,Data9,CYCLE,1,Data9,4783,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 30,95
A7585528,861,64999625,48,,,POINT,672105,,Data3,Data2,,,Data9,3555,,H,,,,m/s,,,,zero,Data4,Test Data 35,11
A1435756,139,49195880,76,,,POINT,226688,,Data8,Data1,,,Data5,596,,,9001,,,m/s,,,,,Data5,Test Data 32,73
A368804,85,51981547,20,,,POINT,40009,,Data7,Data8,,1,Data1,5099,,H,,,,m/s,,,,zero,Data1,Test Data 69,19
A2172393,139,85280420,215,,,POINT,459402,,Data1,Data7,,,Data1,6788,,H,6001,,,m/s,,,,four,Data2,Test Data 78,13
A5667728,271,74449915,190,,,POINT,252018,,Data5,Data5,,1,Data7,639,,,9001,,,m/s,,,,three,Data3,Test Data 3,28
A7990083,925,83674875,111,,,POINT,295951,,Data4,Data1,CYCLE,1,Data9,4271,,,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 93,51
A231619,640,69136587,6,,,POINT,717112,,Data8,Data1,,1,Data1,7938,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 15,84
A3773011,438,44857882,45,,,POINT,249834,,Data2,Data2,,,Data5,4026,,H,,,,m/s,,,,two,Data5,Test Data 67,5
A7052943,731,5849518,248,,,POINT,700934,,Data6,Data8,,1,Data8,7743,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 73,17
A4503016,422,43083638,23,,,POINT,266916,,Data6,Data6,,1,Data8,8909,,H,0,,,m/s,,,,,Data9,Test Data 6,48
A9489228,240,41130591,36,,,POINT,128375,,Data8,Data3,,1,Data2,9866,,,9001,,,m/s,,,,,Data7,Test Data 47,3
A4788663,224,64017750,119,,,POINT,246656,,Data8,Data6,CYCLE,1,Data8,6660,,,6001,,,m/s,,,,four,Data8,Test Data 25,69
A6057095,614,59736729,165,,,POINT,559702,,Data7,Data7,,,Data8,3225,,H,,,,m/s,,,,three,Data1,Test Data 32,54
A7416506,691,41731892,134,,,POINT,710322,,Data3,Data9,,1,Data9,2994,,H,0,,,m/s,,,,seven,Data8,Test Data 18,75
A8328966,334,50806521,77,,,POINT,731441,,Data5,Data4,CYCLE,1,Data8,3361,,,,,,m/s,,,,,Data3,Test Data 88,70
A9468509,435,15830398,186,,,POINT,348429,,Data8,Data6,CYCLE,,Data6,6782,,,0,,,m/s,,,,six,Data1,Test Data 14,42
A3106018,397,93926393,191,,,POINT,874752,,Data4,Data1,CYCLE,,Data9,6717,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 70,35
A1439613,920,62991913,78,,,POINT,568080,,Data1,Data3,,,Data7,9757,,H,,,,m/s,,,,five,Data5,Test Data 61,20
A6350996,190,59913528,57,,,POINT,672755,,Data2,Data7,,,Data7,1831,,,9001,,,m/s,,,,one,Data7,Test Data 82,25
A4967794,434,27091980,62,,,POINT,278514,,Data8,Data3,,1,Data4,7762,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 86,93
A3911745,849,14887829,182,,,POINT,707670,,Data6,Data7,,,Data7,11,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 91,46
A9344202,599,9432220,51,,,POINT,755623,,Data1,Data1,CYCLE,,Data1,7737,,,9001,,,m/s,,,,,Data2,Test Data 84,42
A7058377,491,7280072,247,,,POINT,537176,,Data1,Data1,,1,Data3,3821,,H,0,,,m/s,,,,seven,Data7,Test Data 11,94
A3641472,627,40429899,70,,,POINT,386824,,Data1,Data2,CYCLE,1,Data7,518,,,UNSPECIFIED,,,m/s,,,,five,Data2,Test Data 43,28
A2201867,802,38122845,39,,,POINT,92032,,Data1,Data7,CYCLE,1,Data5,7999,,,,,,m/s,,,,four,Data5,Test Data 74,56
A8895174,675,36379310,184,,,POINT,773178,,Data8,Data6,CYCLE,,Data6,9066,,H,,,,m/s,,,,seven,Data4,Test Data 46,75
A7047207,524,50237210,2,,,POINT,488011,,Data2,Data7,CYCLE,1,Data8,7556,,,,,,m/s,,,,one,Data8,Test Data 11,82
A562718,669,25615358,122,,,POINT,634709,,Data1,Data1,,,Data2,1083,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 7,95
A3604185,647,60620833,116,,,POINT,321923,,Data3,Data9,CYCLE,1,Data8,1516,,H,,,,m/s,,,,seven,Data7,Test Data 20,60
A7607047,43,86934815,199,,,POINT,178841,,Data4,Data6,,,Data7,9046,,,,,,m/s,,,,,Data5,Test Data 26,64
A770060,658,55944252,2,,,POINT,80434,,Data7,Data6,,,Data8,7793,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 21,67
A4227178,135,9892866,15,,,POINT,984507,,Data9,Data4,,,Data5,8337,,H,,,,m/s,,,,four,Data2,Test Data 17,14
A1700380,857,36402305,18,,,POINT,104442,,Data6,Data8,CYCLE,1,Data9,4420,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 22,46
A2081412,152,80576311,238,,,POINT,234293,,Data7,Data5,,1,Data4,2583,,H,9001,,,m/s,,,,three,Data1,Test Data 47,79
A1150472,587,85687028,114,,,POINT,148455,,Data1,Data7,CYCLE,1,Data7,8319,,,,,,m/s,,,,one,Data4,Test Data 48,64
A3844923,405,18642884,250,,,POINT,431923,,Data9,Data8,,,Data6,9223,,,9001,,,m/s,,,,six,Data1,Test Data 44,27
A9239893,292,10404887,106,,,POINT,396677,,Data1,Data5,,,Data9,3825,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 51,61
A4809259,586,27499015,225,,,POINT,116548,,Data6,Data9,,,Data3,5952,,H,0,,,m/s,,,,,Data1,Test Data 16,2
A7560820,53,31847411,110,,,POINT,738728,,Data9,Data4,,1,Data3,4063,,,,,,m/s,,,,,Data7,Test Data 38,52
A1629494,897,88045693,160,,,POINT,668642,,Data4,Data5,CYCLE,,Data3,1016,,H,,,,m/s,,,,,Data6,Test Data 56,94
A4321189,574,51944803,173,,,POINT,274741,,Data4,Data2,CYCLE,1,Data6,4521,,H,UNSPECIFIED,,,m/s,,,,six,Data4,Test Data 10,49
A4637798,772,91058277,184,,,POINT,505374,,Data2,Data3,CYCLE,,Data4,4894,,H,0,,,m/s,,,,zero,Data2,Test Data 16,49
A8945844,503,5106742,70,,,POINT,941798,,Data3,Data6,,,Data7,987,,,,,,m/s,,,,,Data7,Test Data 17,55
A5895471,304,65074305,154,,,POINT,158361,,Data9,Data1,,1,Data8,1503,,H,0,,,m/s,,,,one,Data7,Test Data 24,19
A8361035,430,96847970,167,,,POINT,444572,,Data9,Data2,CYCLE,1,Data7,7705,,,0,,,m/s,,,,six,Data8,Test Data 77,67
A6904726,77,48071175,40,,,POINT,588359,,Data4,Data8,,,Data1,6751,,,6001,,,m/s,,,,six,Data9,Test Data 67,11
A5362502,386,79125418,22,,,POINT,147853,,Data2,Data9,CYCLE,1,Data6,3166,,H,0,,,m/s,,,,three,Data7,Test Data 31,26
A4531836,585,14730121,108,,,POINT,785582,,Data6,Data9,CYCLE,1,Data7,4403,,H,9001,,,m/s,,,,four,Data4,Test Data 84,67
A6213189,389,56773957,54,,,POINT,722861,,Data3,Data6,,,Data1,6503,,H,0,,,m/s,,,,zero,Data5,Test Data 43,9
A2358552,116,16311708,111,,,POINT,643367,,Data9,Data9,CYCLE,1,Data4,5664,,H,,,,m/s,,,,zero,Data3,Test Data 67,14
A8227275,592,54960757,15,,,POINT,639546,,Data5,Data4,,,Data5,9349,,H,,,,m/s,,,,zero,Data6,Test Data 3,99
A4932539,406,18241869,5,,,POINT,926262,,Data5,Data9,,1,Data1,5605,,,0,,,m/s,,,,,Data7,Test Data 7,82
A9701751,224,44032353,55,,,POINT,874021,,Data4,Data4,CYCLE,1,Data4,1302,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 82,78
A6863522,907,37747533,209,,,POINT,665152,,Data2,Data2,CYCLE,,Data8,2415,,,,,,m/s,,,,three,Data7,Test Data 44,39
A928879,598,4891944,135,,,POINT,720667,,Data2,Data7,,,Data9,3980,,,,,,m/s,,,,,Data3,Test Data 93,54
A1346870,144,66446128,7,,,POINT,356248,,Data5,Data3,,,Data5,3559,,,9001,,,m/s,,,,,Data8,Test Data 12,64
A6288396,132,35539223,153,,,POINT,528964,,Data1,Data9,,1,Data2,6373,,,9001,,,m/s,,,,one,Data3,Test Data 81,96
A5910187,464,72968527,185,,,POINT,880067,,Data6,Data5,,1,Data2,3895,,H,0,,,m/s,,,,,Data8,Test Data 35,65
A6221429,635,17821399,165,,,POINT,610521,,Data8,Data6,CYCLE,,Data8,4589,,,,,,m/s,,,,seven,Data2,Test Data 23,96
