ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4144377,860,41685912,216,,,POINT,886250,,Data9,Data9,CYCLE,1,Data7,2395,,,,,,m/s,,,,four,Data4,Test Data 25,16
A1538263,879,95863536,40,,,POINT,127472,,Data1,Data9,,1,Data9,2937,,,,,,m/s,,,,five,Data6,Test Data 43,92
A1461330,709,10764163,242,,,POINT,421939,,Data7,Data9,CYCLE,1,Data7,5868,,,0,,,m/s,,,,,Data2,Test Data 74,63
A1259265,641,91006812,18,,,POINT,151987,,Data3,Data6,,,Data8,5077,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 3,71
A7841909,676,71559894,75,,,POINT,93265,,Data6,Data3,CYCLE,1,Data4,2297,,H,0,,,m/s,,,,,Data8,Test Data 16,57
A7346247,907,59643542,222,,,POINT,409364,,Data6,Data2,,1,Data6,4508,,H,6001,,,m/s,,,,,Data8,Test Data 9,61
A3446811,874,84071829,237,,,POINT,92432,,Data4,Data5,,,Data2,4235,,H,0,,,m/s,,,,four,Data4,Test Data 42,15
A2101123,478,6684087,169,,,POINT,441196,,Data3,Data7,CYCLE,,Data2,2080,,,UNSPECIFIED,,,m/s,,,,zero,Data3,Test Data 73,36
A7958337,493,78913880,62,,,POINT,299983,,Data4,Data7,,1,Data6,2552,,,0,,,m/s,,,,seven,Data8,Test Data 56,32
A6229556,243,85832502,54,,,POINT,260597,,Data8,Data1,,,Data4,3673,,H,6001,,,m/s,,,,two,Data7,Test Data 45,53
A7278865,854,90607152,79,,,POINT,444118,,Data7,Data5,,1,Data8,9827,,,6001,,,m/s,,,,seven,Data7,Test Data 12,64
A5033706,430,69396779,62,,,POINT,992793,,Data6,Data3,,,Data9,2981,,H,6001,,,m/s,,,,,Data7,Test Data 86,72
A6824180,147,81004678,82,,,POINT,873581,,Data7,Data7,,1,Data2,5742,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 98,89
A9707845,527,78519244,4,,,POINT,716532,,Data6,Data9,,,Data3,9004,,,6001,,,m/s,,,,,Data3,Test Data 10,8
A3614533,134,41619050,36,,,POINT,739775,,Data7,Data4,CYCLE,1,Data3,2615,,,6001,,,m/s,,,,seven,Data2,Test Data 88,60
A5365457,260,71821455,141,,,POINT,717595,,Data3,Data8,CYCLE,1,Data3,7045,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 2,52
A6586329,145,77613709,217,,,POINT,292385,,Data5,Data7,,1,Data6,8831,,,9001,,,m/s,,,,four,Data3,Test Data 13,57
A1666791,358,36869655,32,,,POINT,577353,,Data9,Data3,CYCLE,,Data5,4560,,,,,,m/s,,,,,Data7,Test Data 15,75
A1204353,486,34483710,141,,,POINT,440440,,Data6,Data9,,,Data9,897,,H,9001,,,m/s,,,,seven,Data4,Test Data 84,80
A5489111,262,56580445,47,,,POINT,196728,,Data9,Data4,,1,Data9,4405,,,,,,m/s,,,,,Data1,Test Data 92,11
A5197938,670,74080369,172,,,POINT,125470,,Data7,Data8,,,Data5,3398,,H,0,,,m/s,,,,,Data7,Test Data 46,11
A1121460,987,53330243,189,,,POINT,543611,,Data7,Data6,,,Data8,3394,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 41,69
A3101016,596,64176363,1,,,POINT,562051,,Data3,Data7,,1,Data5,5501,,H,0,,,m/s,,,,,Data5,Test Data 28,77
A9238974,419,708803,190,,,POINT,341230,,Data7,Data9,,1,Data5,5941,,,9001,,,m/s,,,,one,Data8,Test Data 30,5
A5488187,70,57259635,114,,,POINT,598811,,Data5,Data2,CYCLE,,Data2,2508,,H,0,,,m/s,,,,six,Data6,Test Data 27,20
A8530595,219,37347240,204,,,POINT,512686,,Data3,Data4,,,Data1,8682,,H,6001,,,m/s,,,,,Data1,Test Data 90,85
A2985654,242,80290623,90,,,POINT,584294,,Data1,Data1,,,Data2,1936,,,,,,m/s,,,,four,Data8,Test Data 45,31
A9418002,543,72946957,6,,,POINT,44614,,Data7,Data5,,,Data4,6846,,,,,,m/s,,,,,Data3,Test Data 41,69
A5357832,978,19506672,13,,,POINT,144955,,Data6,Data8,,,Data2,4160,,H,,,,m/s,,,,,Data5,Test Data 4,63
A2673329,506,57344045,131,,,POINT,329228,,Data1,Data5,,,Data2,9070,,H,,,,m/s,,,,two,Data4,Test Data 13,3
A6035587,163,27183509,29,,,POINT,691150,,Data4,Data9,,,Data3,9090,,H,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 71,49
A3512848,78,72993954,104,,,POINT,532590,,Data6,Data7,CYCLE,1,Data7,4770,,H,0,,,m/s,,,,,Data6,Test Data 79,18
A9897265,169,2995261,172,,,POINT,323659,,Data6,Data9,CYCLE,,Data8,745,,H,0,,,m/s,,,,one,Data8,Test Data 18,30
A9187664,202,31071234,5,,,POINT,170566,,Data1,Data6,CYCLE,1,Data6,5662,,H,6001,,,m/s,,,,one,Data8,Test Data 92,98
A575575,459,74358953,2,,,POINT,858991,,Data5,Data5,,1,Data1,1064,,,6001,,,m/s,,,,,Data6,Test Data 65,35
A48492,847,54154118,2,,,POINT,105640,,Data9,Data2,,,Data4,4176,,H,,,,m/s,,,,,Data1,Test Data 16,78
A5751061,650,36998183,70,,,POINT,544781,,Data6,Data4,CYCLE,,Data2,6193,,,9001,,,m/s,,,,,Data9,Test Data 65,74
A3304336,584,98962748,33,,,POINT,832322,,Data9,Data1,,1,Data5,9482,,,6001,,,m/s,,,,,Data7,Test Data 15,28
A3817674,351,31141868,101,,,POINT,999964,,Data2,Data6,,,Data1,1197,,H,0,,,m/s,,,,one,Data5,Test Data 18,70
A6919401,951,96247898,103,,,POINT,116143,,Data1,Data7,,1,Data6,2239,,,9001,,,m/s,,,,five,Data3,Test Data 16,58
A4911383,186,55876226,63,,,POINT,803176,,Data6,Data3,CYCLE,,Data5,5575,,H,,,,m/s,,,,zero,Data4,Test Data 62,22
A6806047,402,24964,250,,,POINT,997546,,Data8,Data1,CYCLE,1,Data6,8161,,H,0,,,m/s,,,,,Data6,Test Data 30,24
A2736269,870,70000661,18,,,POINT,56760,,Data1,Data9,,,Data5,701,,H,9001,,,m/s,,,,six,Data6,Test Data 88,34
A3207808,744,72764047,130,,,POINT,195662,,Data4,Data5,CYCLE,,Data8,4039,,H,,,,m/s,,,,three,Data9,Test Data 29,54
A6630957,354,91770142,136,,,POINT,227042,,Data7,Data8,,,Data6,5276,,,,,,m/s,,,,five,Data4,Test Data 17,24
A650168,855,69686451,89,,,POINT,325467,,Data2,Data9,,1,Data4,8401,,H,6001,,,m/s,,,,four,Data3,Test Data 4,6
A9449811,853,47704183,2,,,POINT,753680,,Data8,Data2,,,Data5,5776,,H,6001,,,m/s,,,,four,Data7,Test Data 80,13
A9925005,308,53503451,246,,,POINT,956423,,Data1,Data6,CYCLE,1,Data8,66,,,9001,,,m/s,,,,three,Data3,Test Data 83,90
A9744925,862,49776411,227,,,POINT,100029,,Data5,Data3,,1,Data8,2895,,,0,,,m/s,,,,,Data4,Test Data 43,72
A5821860,559,20476644,62,,,POINT,629589,,Data5,Data7,,1,Data7,5711,,H,0,,,m/s,,,,four,Data1,Test Data 59,99
A4045168,31,20323528,156,,,POINT,314220,,Data4,Data6,CYCLE,,Data4,6536,,,,,,m/s,,,,seven,Data7,Test Data 80,100
A9641195,866,99471965,233,,,POINT,105081,,Data4,Data9,,,Data6,4237,,H,,,,m/s,,,,seven,Data2,Test Data 15,97
A8264918,206,82854835,75,,,POINT,297183,,Data1,Data3,,1,Data7,1610,,H,0,,,m/s,,,,three,Data3,Test Data 74,18
A8956702,430,66722761,7,,,POINT,884398,,Data9,Data3,,1,Data5,5504,,,9001,,,m/s,,,,,Data2,Test Data 36,76
A6745605,783,38162666,230,,,POINT,151908,,Data9,Data9,,,Data4,9746,,,,,,m/s,,,,,Data4,Test Data 96,50
A3885434,898,95326916,168,,,POINT,138763,,Data5,Data8,,1,Data4,9259,,,9001,,,m/s,,,,,Data4,Test Data 95,57
A5935395,280,24369077,36,,,POINT,479824,,Data5,Data3,,,Data5,5876,,H,0,,,m/s,,,,five,Data6,Test Data 91,31
A9516329,976,15526599,98,,,POINT,403606,,Data3,Data2,CYCLE,,Data4,6358,,,9001,,,m/s,,,,zero,Data1,Test Data 37,27
A9727476,746,39948149,62,,,POINT,800031,,Data8,Data1,,,Data6,6935,,H,0,,,m/s,,,,five,Data4,Test Data 5,11
A241457,278,80384631,192,,,POINT,803541,,Data1,Data9,CYCLE,1,Data8,6558,,,,,,m/s,,,,two,Data3,Test Data 6,13
A4116204,546,30756680,84,,,POINT,515209,,Data5,Data5,,1,Data4,7008,,H,,,,m/s,,,,seven,Data1,Test Data 38,70
A54145,34,70177909,186,,,POINT,660594,,Data2,Data5,,1,Data5,8373,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 29,26
A7859888,920,1454717,28,,,POINT,956484,,Data2,Data8,,,Data2,2591,,,6001,,,m/s,,,,five,Data9,Test Data 25,30
A6719088,748,39406226,131,,,POINT,567874,,Data5,Data8,,1,Data2,440,,H,,,,m/s,,,,two,Data3,Test Data 55,97
A1216405,868,90995378,146,,,POINT,126081,,Data7,Data3,CYCLE,1,Data2,6149,,H,9001,,,m/s,,,,two,Data1,Test Data 25,52
A6970219,726,97284806,176,,,POINT,890541,,Data1,Data3,,,Data3,5960,,,UNSPECIFIED,,,m/s,,,,five,Data6,Test Data 97,81
A5222387,590,80930608,23,,,POINT,723625,,Data1,Data6,,,Data1,6661,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 15,57
A2431765,940,46489343,224,,,POINT,57659,,Data3,Data7,CYCLE,,Data6,5284,,,,,,m/s,,,,zero,Data3,Test Data 61,67
A1855138,892,31983193,23,,,POINT,854676,,Data7,Data5,,1,Data4,6973,,H,0,,,m/s,,,,two,Data3,Test Data 31,56
A6749672,325,23356160,78,,,POINT,374482,,Data8,Data9,CYCLE,,Data5,7767,,,9001,,,m/s,,,,,Data5,Test Data 78,6
A8415615,3,14528874,148,,,POINT,734771,,Data1,Data4,,1,Data4,4669,,H,,,,m/s,,,,four,Data4,Test Data 19,52
A7624583,306,9751667,108,,,POINT,20248,,Data2,Data9,,,Data3,5688,,,,,,m/s,,,,six,Data8,Test Data 75,67
A321334,644,86123678,116,,,POINT,863571,,Data1,Data5,,,Data2,4880,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 59,25
A646708,309,90715126,172,,,POINT,556844,,Data8,Data2,,,Data8,2529,,H,9001,,,m/s,,,,two,Data5,Test Data 69,90
A1622574,170,1085287,235,,,POINT,199916,,Data9,Data4,CYCLE,,Data7,2652,,,9001,,,m/s,,,,one,Data3,Test Data 4,33
A9775525,885,10909250,190,,,POINT,237887,,Data1,Data4,CYCLE,1,Data1,1799,,H,6001,,,m/s,,,,seven,Data8,Test Data 62,13
A9981977,95,67673385,219,,,POINT,361738,,Data3,Data6,CYCLE,1,Data3,7489,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 5,22
A9913455,465,21261519,23,,,POINT,725829,,Data4,Data7,CYCLE,,Data7,4133,,,0,,,m/s,,,,seven,Data1,Test Data 22,80
A9687648,203,7038512,248,,,POINT,396125,,Data4,Data7,,1,Data7,4408,,,,,,m/s,,,,five,Data3,Test Data 11,67
A3930056,126,42212615,168,,,POINT,906687,,Data7,Data5,,1,Data6,1050,,,6001,,,m/s,,,,three,Data3,Test Data 4,61
A6064588,441,2876993,224,,,POINT,559978,,Data5,Data2,,1,Data5,4685,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 53,67
A3546437,974,14690413,109,,,POINT,351120,,Data5,Data3,CYCLE,,Data1,5410,,,6001,,,m/s,,,,,Data4,Test Data 67,52
A8475674,1000,29367024,67,,,POINT,386556,,Data3,Data6,,,Data6,8862,,,,,,m/s,,,,four,Data7,Test Data 12,74
A6928893,751,92181202,150,,,POINT,458967,,Data4,Data4,,,Data6,9158,,H,6001,,,m/s,,,,six,Data2,Test Data 51,6
A8562984,552,37882099,211,,,POINT,306311,,Data1,Data6,,1,Data6,9175,,H,9001,,,m/s,,,,zero,Data2,Test Data 59,6
A1479197,694,27930868,142,,,POINT,201332,,Data5,Data5,,1,Data2,8288,,,6001,,,m/s,,,,seven,Data9,Test Data 95,4
A2962817,413,19460040,36,,,POINT,423807,,Data1,Data5,CYCLE,,Data7,3441,,,0,,,m/s,,,,one,Data3,Test Data 93,36
A7196054,616,3292635,13,,,POINT,628991,,Data9,Data7,,,Data9,4214,,,UNSPECIFIED,,,m/s,,,,four,Data9,Test Data 48,86
A176603,487,76106080,180,,,POINT,708242,,Data5,Data4,,1,Data5,691,,,,,,m/s,,,,,Data1,Test Data 91,68
A4815884,456,95017614,175,,,POINT,409882,,Data1,Data7,CYCLE,1,Data4,1987,,,,,,m/s,,,,six,Data7,Test Data 74,23
A3579782,843,96783211,127,,,POINT,874676,,Data8,Data3,,1,Data8,2590,,,,,,m/s,,,,two,Data8,Test Data 62,56
A4142133,644,95928227,137,,,POINT,304005,,Data5,Data3,CYCLE,1,Data3,4134,,H,,,,m/s,,,,six,Data4,Test Data 68,65
A3268477,754,97712207,43,,,POINT,903594,,Data6,Data2,CYCLE,1,Data2,988,,,9001,,,m/s,,,,,Data6,Test Data 42,79
A1593792,153,46036503,18,,,POINT,73013,,Data3,Data2,CYCLE,,Data6,8342,,,,,,m/s,,,,seven,Data8,Test Data 62,62
A1421860,973,84170268,193,,,POINT,200610,,Data3,Data3,,,Data7,2098,,,9001,,,m/s,,,,,Data6,Test Data 29,23
A8493264,110,8653008,14,,,POINT,478127,,Data7,Data2,,1,Data9,867,,H,0,,,m/s,,,,five,Data2,Test Data 52,1
A8740493,13,29556553,20,,,POINT,419366,,Data6,Data4,,1,Data1,9912,,H,9001,,,m/s,,,,six,Data5,Test Data 27,12
A7594937,110,76180054,204,,,POINT,777763,,Data5,Data6,CYCLE,1,Data3,2546,,H,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 92,73
A6278054,728,46283241,242,,,POINT,282561,,Data7,Data9,CYCLE,1,Data4,9284,,,6001,,,m/s,,,,,Data6,Test Data 0,81
A2938204,560,37281089,106,,,POINT,237056,,Data1,Data4,,,Data8,8157,,,6001,,,m/s,,,,,Data1,Test Data 72,59
A4705910,95,76018198,249,,,POINT,536355,,Data2,Data6,CYCLE,1,Data3,8949,,,9001,,,m/s,,,,seven,Data7,Test Data 83,80
A3607166,778,60461912,57,,,POINT,57185,,Data1,Data1,,1,Data8,2635,,H,,,,m/s,,,,six,Data4,Test Data 69,28
A7666737,76,53847839,60,,,POINT,529014,,Data5,Data6,,1,Data5,2173,,,,,,m/s,,,,zero,Data6,Test Data 23,98
A5337716,289,2659084,103,,,POINT,323186,,Data8,Data1,,1,Data8,2240,,H,,,,m/s,,,,four,Data5,Test Data 19,96
A1473119,377,49067230,117,,,POINT,643954,,Data3,Data4,,1,Data8,6252,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 56,2
A7416392,878,20226730,89,,,POINT,455417,,Data1,Data8,CYCLE,1,Data1,3896,,,,,,m/s,,,,three,Data3,Test Data 45,3
A2590642,459,56927383,241,,,POINT,352028,,Data6,Data8,,1,Data1,1558,,,0,,,m/s,,,,two,Data3,Test Data 4,93
A9390213,602,17072636,205,,,POINT,876296,,Data1,Data7,,1,Data9,2085,,H,,,,m/s,,,,one,Data8,Test Data 27,71
A7099960,189,45858449,165,,,POINT,338949,,Data1,Data7,CYCLE,,Data5,1886,,H,,,,m/s,,,,four,Data9,Test Data 31,52
A3679343,721,93869982,228,,,POINT,460871,,Data7,Data6,,1,Data8,5676,,,9001,,,m/s,,,,,Data8,Test Data 20,55
A4256096,944,14137070,129,,,POINT,863154,,Data5,Data1,,1,Data1,5526,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 97,1
A7031905,187,67225984,22,,,POINT,243322,,Data7,Data9,,,Data3,8406,,H,,,,m/s,,,,,Data8,Test Data 0,95
A7305552,311,22602420,47,,,POINT,80751,,Data8,Data6,,1,Data7,2784,,,,,,m/s,,,,three,Data7,Test Data 79,70
A3320557,631,78728042,201,,,POINT,803076,,Data9,Data2,CYCLE,,Data8,6331,,H,,,,m/s,,,,six,Data2,Test Data 44,56
A9090888,920,93509079,153,,,POINT,329751,,Data5,Data8,,1,Data1,2416,,,0,,,m/s,,,,,Data6,Test Data 94,79
A1808071,691,54270333,35,,,POINT,384997,,Data2,Data1,,,Data9,3671,,,,,,m/s,,,,,Data6,Test Data 23,75
A4483571,822,58622350,4,,,POINT,949041,,Data8,Data1,CYCLE,,Data6,3229,,,9001,,,m/s,,,,,Data5,Test Data 81,32
A5105060,62,93962879,106,,,POINT,506534,,Data8,Data8,,1,Data8,9362,,H,9001,,,m/s,,,,,Data3,Test Data 23,3
A6446691,292,79943525,59,,,POINT,398985,,Data8,Data1,,1,Data8,3153,,H,,,,m/s,,,,one,Data2,Test Data 80,29
A9538947,173,34403565,146,,,POINT,695576,,Data7,Data9,CYCLE,1,Data7,6843,,H,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 6,35
A9932474,635,95060246,85,,,POINT,231994,,Data1,Data3,CYCLE,,Data3,5909,,H,9001,,,m/s,,,,zero,Data9,Test Data 33,74
A1042362,507,46129872,147,,,POINT,739048,,Data7,Data2,CYCLE,,Data2,1271,,H,0,,,m/s,,,,two,Data6,Test Data 58,90
A2773828,900,21400039,23,,,POINT,891598,,Data5,Data9,CYCLE,,Data5,8352,,H,9001,,,m/s,,,,four,Data3,Test Data 45,26
