ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A9710412,978,125858,7,,,POINT,274538,,Data9,Data6,CYCLE,,Data5,7462,,,6001,,,m/s,,,,three,Data6,Test Data 94,85
A2154674,341,37610547,76,,,POINT,401766,,Data8,Data2,,1,Data4,4498,,,,,,m/s,,,,,Data1,Test Data 88,16
A1383463,745,81021907,174,,,POINT,978517,,Data7,Data8,,1,Data1,5486,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 74,99
A5067662,927,11656801,190,,,POINT,523676,,Data7,Data3,,,Data8,8464,,H,9001,,,m/s,,,,six,Data6,Test Data 68,91
A1988302,456,81124457,189,,,POINT,504861,,Data8,Data5,,,Data1,6598,,H,0,,,m/s,,,,three,Data9,Test Data 50,95
A1097980,971,85478971,135,,,POINT,217562,,Data3,Data4,,1,Data5,9337,,,0,,,m/s,,,,four,Data1,Test Data 4,50
A9548684,983,63545529,75,,,POINT,119290,,Data6,Data5,,,Data7,5035,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 69,17
A9488702,964,86369564,11,,,POINT,679696,,Data2,Data2,,,Data6,9658,,H,,,,m/s,,,,,Data5,Test Data 39,32
A4985241,694,74345165,103,,,POINT,85691,,Data3,Data4,,,Data1,2110,,H,9001,,,m/s,,,,one,Data5,Test Data 46,28
A9536937,879,64711213,71,,,POINT,898680,,Data6,Data2,CYCLE,1,Data9,5514,,,,,,m/s,,,,,Data9,Test Data 38,15
A6603381,385,59433923,222,,,POINT,384291,,Data8,Data6,CYCLE,1,Data3,9439,,H,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 62,18
A179124,62,73550791,7,,,POINT,13234,,Data8,Data9,,1,Data6,7222,,,0,,,m/s,,,,seven,Data1,Test Data 42,36
A2480305,708,91438903,25,,,POINT,554668,,Data7,Data1,CYCLE,1,Data1,1947,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 28,42
A512395,341,28005701,15,,,POINT,851186,,Data9,Data5,,,Data3,1650,,,9001,,,m/s,,,,six,Data7,Test Data 22,26
A1312673,687,53150921,142,,,POINT,811831,,Data3,Data6,,1,Data8,2713,,,,,,m/s,,,,three,Data3,Test Data 6,25
A4024214,632,10528946,65,,,POINT,54380,,Data3,Data2,,1,Data4,7636,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 87,54
A2247575,500,73400101,57,,,POINT,647038,,Data3,Data6,,1,Data9,5725,,,0,,,m/s,,,,,Data5,Test Data 23,57
A9241372,551,62210932,224,,,POINT,556790,,Data5,Data5,,,Data2,6556,,H,,,,m/s,,,,,Data8,Test Data 0,41
A1184478,508,36724218,146,,,POINT,936593,,Data5,Data5,,1,Data9,14,,,9001,,,m/s,,,,two,Data2,Test Data 33,85
A1477467,168,9328396,46,,,POINT,99352,,Data9,Data1,CYCLE,,Data2,6239,,,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 79,27
A4648644,326,47314972,8,,,POINT,444290,,Data4,Data7,,,Data6,3627,,H,0,,,m/s,,,,,Data9,Test Data 86,34
A2926653,857,71320564,198,,,POINT,515233,,Data3,Data8,,,Data1,8081,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 89,87
A9736796,311,36733205,219,,,POINT,441802,,Data4,Data5,,,Data8,6252,,H,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 34,71
A2927554,145,81095716,226,,,POINT,544461,,Data9,Data8,,,Data8,3188,,,0,,,m/s,,,,three,Data2,Test Data 83,49
A2149988,437,95877559,192,,,POINT,419137,,Data4,Data1,,,Data5,9634,,H,,,,m/s,,,,four,Data6,Test Data 43,41
A6344855,206,12573403,196,,,POINT,998604,,Data6,Data2,,1,Data9,9981,,H,,,,m/s,,,,zero,Data4,Test Data 96,88
A5919036,322,77471253,99,,,POINT,999781,,Data1,Data6,CYCLE,,Data1,2086,,,,,,m/s,,,,five,Data9,Test Data 10,58
A7190662,766,92002203,246,,,POINT,694831,,Data2,Data6,,1,Data5,3925,,H,,,,m/s,,,,,Data4,Test Data 24,57
A2762687,210,12160996,6,,,POINT,15278,,Data1,Data2,,1,Data9,4497,,,0,,,m/s,,,,zero,Data7,Test Data 62,49
A6508410,784,69073541,183,,,POINT,143505,,Data2,Data5,CYCLE,,Data8,2837,,,,,,m/s,,,,five,Data9,Test Data 74,56
A281634,948,58554810,194,,,POINT,855940,,Data3,Data9,,1,Data6,3110,,H,,,,m/s,,,,four,Data8,Test Data 8,53
A9162553,120,8252473,35,,,POINT,499586,,Data4,Data3,,1,Data9,6879,,,,,,m/s,,,,,Data9,Test Data 79,38
A4954899,460,54389541,75,,,POINT,739779,,Data2,Data8,CYCLE,1,Data1,9023,,H,,,,m/s,,,,three,Data9,Test Data 69,80
A5601566,328,5111655,120,,,POINT,572019,,Data7,Data8,,,Data1,8329,,,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 37,98
A2750327,719,37993109,182,,,POINT,71139,,Data7,Data6,,,Data5,6381,,,9001,,,m/s,,,,six,Data7,Test Data 82,17
A3434154,888,15821997,31,,,POINT,18618,,Data3,Data9,,1,Data5,7034,,H,,,,m/s,,,,,Data5,Test Data 89,43
A1348255,454,54355227,128,,,POINT,474969,,Data6,Data5,,,Data3,1126,,H,,,,m/s,,,,seven,Data8,Test Data 72,41
A5634534,909,14468192,181,,,POINT,100314,,Data6,Data8,CYCLE,,Data8,394,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 7,15
A4620870,781,64036633,215,,,POINT,553013,,Data1,Data4,CYCLE,1,Data4,4966,,H,,,,m/s,,,,seven,Data6,Test Data 46,7
A1215867,535,58090816,54,,,POINT,473614,,Data3,Data8,,1,Data4,9018,,H,,,,m/s,,,,six,Data8,Test Data 77,47
A3361835,157,97061693,228,,,POINT,15617,,Data5,Data3,,1,Data9,5686,,H,,,,m/s,,,,,Data9,Test Data 58,69
A3664970,492,28058757,239,,,POINT,805915,,Data3,Data3,,1,Data7,1180,,,,,,m/s,,,,,Data1,Test Data 48,90
A2978242,613,61003178,166,,,POINT,767453,,Data9,Data2,,1,Data7,2341,,H,6001,,,m/s,,,,two,Data7,Test Data 41,54
A8057579,281,44321646,203,,,POINT,221557,,Data5,Data2,CYCLE,,Data3,1942,,,,,,m/s,,,,,Data8,Test Data 23,65
A2339270,767,78524515,237,,,POINT,468866,,Data5,Data5,,1,Data6,6408,,,0,,,m/s,,,,two,Data7,Test Data 43,46
A4166192,784,72412415,223,,,POINT,459030,,Data8,Data3,,1,Data7,5428,,H,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 65,5
A3775592,920,69063994,27,,,POINT,513787,,Data6,Data6,,,Data3,3792,,H,,,,m/s,,,,six,Data2,Test Data 17,25
A4001171,727,48565506,78,,,POINT,595904,,Data7,Data4,CYCLE,1,Data5,5326,,H,0,,,m/s,,,,six,Data7,Test Data 1,8
A4194971,859,78914257,70,,,POINT,844859,,Data3,Data2,CYCLE,,Data7,1866,,H,,,,m/s,,,,zero,Data7,Test Data 49,22
A9948134,762,85242242,220,,,POINT,437392,,Data8,Data2,,1,Data8,5832,,H,,,,m/s,,,,two,Data5,Test Data 50,52
A2956135,863,12511781,40,,,POINT,707235,,Data7,Data2,,,Data5,7523,,,6001,,,m/s,,,,,Data2,Test Data 48,9
A7350449,224,15919226,110,,,POINT,230242,,Data6,Data4,,,Data7,9635,,,6001,,,m/s,,,,,Data1,Test Data 37,89
A1686766,973,11196732,178,,,POINT,165466,,Data7,Data7,,1,Data6,64,,,UNSPECIFIED,,,m/s,,,,three,Data4,Test Data 72,32
A3447958,401,47530141,40,,,POINT,944144,,Data2,Data1,,1,Data5,6528,,H,6001,,,m/s,,,,three,Data4,Test Data 20,100
A1887522,488,70452104,3,,,POINT,242724,,Data9,Data8,,1,Data9,8977,,,0,,,m/s,,,,,Data3,Test Data 37,36
A147361,529,24077310,242,,,POINT,231364,,Data9,Data2,CYCLE,1,Data8,5302,,,6001,,,m/s,,,,four,Data5,Test Data 70,66
A7194331,446,49009325,7,,,POINT,230396,,Data2,Data4,CYCLE,,Data9,7693,,,6001,,,m/s,,,,four,Data9,Test Data 1,78
A7620184,814,83392107,237,,,POINT,333932,,Data6,Data6,,1,Data5,6198,,H,6001,,,m/s,,,,,Data3,Test Data 48,8
A9984881,577,26566122,43,,,POINT,54193,,Data7,Data4,CYCLE,1,Data8,5963,,,,,,m/s,,,,zero,Data9,Test Data 27,66
A6457422,294,45101398,101,,,POINT,289057,,Data8,Data6,,,Data4,5457,,H,9001,,,m/s,,,,,Data1,Test Data 79,80
A9133165,386,82707287,220,,,POINT,826387,,Data9,Data1,,,Data2,910,,H,0,,,m/s,,,,,Data8,Test Data 1,21
A9390755,394,63291150,18,,,POINT,487186,,Data4,Data5,,,Data3,2510,,H,,,,m/s,,,,four,Data3,Test Data 81,70
A3380278,610,41772276,21,,,POINT,475944,,Data3,Data3,CYCLE,1,Data6,9105,,H,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 45,24
A6239312,74,76751903,43,,,POINT,950310,,Data7,Data6,,,Data2,2885,,,6001,,,m/s,,,,seven,Data1,Test Data 55,33
A4850076,117,44334556,86,,,POINT,803966,,Data6,Data8,,,Data3,1664,,,UNSPECIFIED,,,m/s,,,,two,Data5,Test Data 80,91
A1715922,383,46726958,196,,,POINT,519335,,Data7,Data9,,,Data1,9401,,,,,,m/s,,,,six,Data8,Test Data 89,12
A9181689,973,34210943,237,,,POINT,996123,,Data1,Data5,CYCLE,,Data2,862,,,9001,,,m/s,,,,four,Data8,Test Data 95,68
A6700335,71,89558798,147,,,POINT,481402,,Data6,Data7,,1,Data7,7530,,H,9001,,,m/s,,,,seven,Data9,Test Data 53,93
A6781218,825,73102580,246,,,POINT,843970,,Data3,Data3,,,Data4,2270,,H,9001,,,m/s,,,,,Data7,Test Data 57,40
A5413828,48,71715313,134,,,POINT,400911,,Data7,Data1,,1,Data9,1300,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 15,68
A3407194,823,81583622,185,,,POINT,27021,,Data2,Data9,,1,Data9,159,,,,,,m/s,,,,,Data7,Test Data 17,55
A4196796,467,49394716,188,,,POINT,222852,,Data6,Data3,CYCLE,1,Data5,7104,,,9001,,,m/s,,,,five,Data6,Test Data 84,2
A4140353,853,70983504,118,,,POINT,40756,,Data1,Data9,,,Data3,7192,,H,9001,,,m/s,,,,four,Data1,Test Data 58,84
A3843471,91,81880555,81,,,POINT,767537,,Data3,Data2,,,Data7,8420,,,0,,,m/s,,,,zero,Data7,Test Data 52,4
A8129990,495,60825474,40,,,POINT,599015,,Data9,Data5,CYCLE,,Data8,1530,,H,0,,,m/s,,,,three,Data4,Test Data 34,57
A1607643,970,88781035,5,,,POINT,466916,,Data1,Data4,,,Data3,9114,,H,9001,,,m/s,,,,three,Data5,Test Data 56,99
A7035330,933,18322458,7,,,POINT,730026,,Data5,Data4,CYCLE,1,Data7,9639,,H,6001,,,m/s,,,,zero,Data4,Test Data 0,46
A2164575,544,89476923,67,,,POINT,499026,,Data3,Data8,,,Data8,9491,,,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 55,70
A1411890,212,79901045,105,,,POINT,17122,,Data6,Data2,,1,Data8,2888,,,0,,,m/s,,,,seven,Data2,Test Data 38,1
A9867945,800,76539081,186,,,POINT,189808,,Data5,Data4,CYCLE,1,Data5,7719,,,,,,m/s,,,,five,Data1,Test Data 25,16
A9797087,662,38748432,237,,,POINT,765275,,Data5,Data3,,1,Data3,2105,,,6001,,,m/s,,,,three,Data1,Test Data 32,94
A1724521,824,51299589,210,,,POINT,564575,,Data8,Data9,,,Data3,1340,,,0,,,m/s,,,,seven,Data9,Test Data 67,85
A6011438,880,74381538,198,,,POINT,978147,,Data5,Data6,,1,Data7,7473,,H,0,,,m/s,,,,three,Data9,Test Data 98,53
A1345155,509,25171758,118,,,POINT,636586,,Data9,Data5,,1,Data6,1444,,H,UNSPECIFIED,,,m/s,,,,five,Data8,Test Data 55,28
A2623579,744,57202886,242,,,POINT,656404,,Data8,Data4,,,Data5,156,,H,,,,m/s,,,,three,Data8,Test Data 53,99
A5265952,689,85780130,82,,,POINT,862239,,Data6,Data8,,,Data2,7353,,,6001,,,m/s,,,,four,Data9,Test Data 81,50
A8338137,65,6961945,67,,,POINT,452435,,Data5,Data6,CYCLE,1,Data4,1428,,H,,,,m/s,,,,three,Data8,Test Data 93,75
A8846359,977,79832581,216,,,POINT,78188,,Data3,Data7,,,Data2,5274,,,,,,m/s,,,,two,Data7,Test Data 34,32
A3583763,844,83073058,158,,,POINT,689677,,Data6,Data6,,,Data7,5974,,H,6001,,,m/s,,,,seven,Data3,Test Data 40,6
A2969972,806,38290150,4,,,POINT,118172,,Data6,Data1,,1,Data6,8609,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 97,8
A4524675,52,78756710,219,,,POINT,795468,,Data7,Data5,,1,Data8,2994,,H,0,,,m/s,,,,zero,Data1,Test Data 51,33
A7194357,63,65700487,214,,,POINT,744813,,Data5,Data7,,1,Data6,4763,,H,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 32,74
A7885093,149,19696945,143,,,POINT,406534,,Data9,Data2,,,Data1,7990,,,0,,,m/s,,,,three,Data4,Test Data 13,28
A5488929,473,3421252,7,,,POINT,757912,,Data6,Data5,CYCLE,,Data5,2435,,,6001,,,m/s,,,,,Data2,Test Data 64,40
A4385913,82,45179105,60,,,POINT,37232,,Data1,Data5,,,Data5,4957,,,9001,,,m/s,,,,five,Data8,Test Data 6,80
A1729922,692,87389401,109,,,POINT,448040,,Data8,Data1,,,Data1,5496,,,6001,,,m/s,,,,six,Data1,Test Data 57,91
A5436453,713,38337243,227,,,POINT,141393,,Data6,Data7,CYCLE,,Data1,281,,H,,,,m/s,,,,three,Data2,Test Data 49,63
A3435894,507,14796078,177,,,POINT,333659,,Data7,Data5,,,Data1,6727,,,,,,m/s,,,,zero,Data9,Test Data 31,96
A9522343,397,31917859,40,,,POINT,362480,,Data2,Data5,,,Data9,201,,,9001,,,m/s,,,,seven,Data8,Test Data 15,60
A5852283,686,58046811,152,,,POINT,451491,,Data8,Data2,,,Data6,1535,,H,6001,,,m/s,,,,two,Data6,Test Data 38,44
A5136918,927,76160168,118,,,POINT,566139,,Data8,Data3,,,Data5,9980,,H,,,,m/s,,,,four,Data1,Test Data 29,94
A1606836,247,32734520,180,,,POINT,755523,,Data9,Data8,,,Data1,4603,,,,,,m/s,,,,six,Data7,Test Data 14,95
A972438,697,59676147,181,,,POINT,550920,,Data9,Data9,,,Data5,6974,,,9001,,,m/s,,,,,Data6,Test Data 4,94
A8831020,776,18114705,201,,,POINT,475378,,Data5,Data2,CYCLE,,Data5,8306,,,,,,m/s,,,,,Data6,Test Data 82,54
A8731410,1000,1058183,201,,,POINT,642784,,Data2,Data4,,1,Data1,6875,,H,,,,m/s,,,,seven,Data7,Test Data 74,32
A2774123,453,54747278,44,,,POINT,805208,,Data5,Data8,CYCLE,1,Data7,3492,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 13,19
A8428589,661,55649843,213,,,POINT,229184,,Data5,Data5,CYCLE,,Data8,5795,,,6001,,,m/s,,,,,Data8,Test Data 17,66
A6836727,570,90514,10,,,POINT,42352,,Data8,Data8,CYCLE,,Data6,6049,,H,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 34,37
A7851945,640,56909992,16,,,POINT,738998,,Data2,Data1,,,Data4,864,,H,9001,,,m/s,,,,three,Data3,Test Data 78,52
A1820077,426,74204890,66,,,POINT,266930,,Data3,Data9,,,Data8,6345,,,,,,m/s,,,,one,Data5,Test Data 71,49
A9814986,449,7287174,205,,,POINT,821244,,Data7,Data8,,,Data7,2402,,,6001,,,m/s,,,,two,Data1,Test Data 54,37
A6121990,634,66426973,196,,,POINT,316022,,Data8,Data3,CYCLE,1,Data9,67,,H,9001,,,m/s,,,,,Data6,Test Data 14,64
A2556064,931,88006343,174,,,POINT,217838,,Data4,Data9,CYCLE,1,Data3,9,,H,9001,,,m/s,,,,zero,Data2,Test Data 2,3
A2017822,562,84942026,138,,,POINT,742738,,Data3,Data3,CYCLE,,Data3,9361,,,0,,,m/s,,,,one,Data6,Test Data 80,69
A9240672,543,2303487,249,,,POINT,979807,,Data5,Data4,CYCLE,,Data9,4025,,,9001,,,m/s,,,,three,Data7,Test Data 49,15
A829071,184,67131617,200,,,POINT,722918,,Data8,Data3,,,Data9,8136,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 38,2
A927463,34,70852266,172,,,POINT,411019,,Data7,Data5,CYCLE,1,Data9,8285,,,6001,,,m/s,,,,zero,Data1,Test Data 1,68
A7220647,464,5506654,48,,,POINT,293694,,Data6,Data7,,1,Data4,4526,,,9001,,,m/s,,,,,Data7,Test Data 71,43
A1697582,451,90577142,182,,,POINT,478513,,Data9,Data8,CYCLE,1,Data2,8322,,H,0,,,m/s,,,,seven,Data4,Test Data 44,9
A3070325,467,14381221,42,,,POINT,725210,,Data2,Data6,CYCLE,1,Data5,3864,,H,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 84,27
A1956397,573,69176872,89,,,POINT,661023,,Data6,Data7,,1,Data8,9241,,H,,,,m/s,,,,seven,Data4,Test Data 14,2
A7235793,242,64879867,131,,,POINT,512735,,Data7,Data9,CYCLE,,Data5,7632,,H,9001,,,m/s,,,,,Data7,Test Data 2,6
A7402723,141,61430469,25,,,POINT,603069,,Data6,Data9,,,Data1,5093,,,,,,m/s,,,,two,Data6,Test Data 87,31
A5464071,438,41952109,33,,,POINT,582445,,Data8,Data4,CYCLE,1,Data5,6055,,H,UNSPECIFIED,,,m/s,,,,zero,Data4,Test Data 12,4
A3195090,160,53610088,217,,,POINT,19839,,Data3,Data8,,,Data5,1431,,H,9001,,,m/s,,,,,Data8,Test Data 25,93
A9442981,263,15009655,38,,,POINT,870401,,Data1,Data9,CYCLE,1,Data5,352,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 7,96
A1451164,707,35539116,105,,,POINT,121033,,Data3,Data5,,1,Data6,5768,,H,0,,,m/s,,,,three,Data2,Test Data 90,51
A3308981,759,47975163,187,,,POINT,64488,,Data4,Data6,CYCLE,,Data6,3013,,,9001,,,m/s,,,,,Data2,Test Data 96,82
A5101967,360,49323875,82,,,POINT,212945,,Data9,Data7,,1,Data5,859,,H,0,,,m/s,,,,seven,Data6,Test Data 55,21
A2353668,938,59061248,237,,,POINT,800028,,Data7,Data6,,,Data8,4074,,H,,,,m/s,,,,seven,Data9,Test Data 96,67
A3000625,569,82939443,228,,,POINT,957448,,Data9,Data1,,,Data2,3382,,,,,,m/s,,,,,Data1,Test Data 9,48
A8076497,796,85714479,59,,,POINT,965519,,Data9,Data7,,,Data9,8052,,H,0,,,m/s,,,,,Data8,Test Data 11,39
A4193822,300,10271426,76,,,POINT,968249,,Data9,Data6,,1,Data7,6870,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 75,69
A4551135,455,21449660,178,,,POINT,956412,,Data8,Data6,,,Data4,8742,,,,,,m/s,,,,seven,Data1,Test Data 26,21
A354469,443,73266751,27,,,POINT,879164,,Data4,Data9,,1,Data5,1714,,,0,,,m/s,,,,,Data4,Test Data 80,19
A4925287,718,51030052,218,,,POINT,897694,,Data4,Data9,,1,Data1,7022,,H,,,,m/s,,,,six,Data4,Test Data 69,2
A4922370,846,36642156,202,,,POINT,365125,,Data9,Data8,,,Data4,125,,H,,,,m/s,,,,,Data6,Test Data 57,25
A1756586,666,6520399,157,,,POINT,666731,,Data1,Data9,,,Data5,1612,,H,6001,,,m/s,,,,zero,Data1,Test Data 64,64
A5469112,95,98546139,60,,,POINT,726176,,Data4,Data7,,,Data6,9099,,,,,,m/s,,,,,Data1,Test Data 29,78
A429980,248,88681341,105,,,POINT,633204,,Data4,Data7,,1,Data1,7403,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 83,59
A8808428,193,19514254,66,,,POINT,566230,,Data9,Data6,CYCLE,,Data1,4693,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 63,43
A4147586,236,52964847,200,,,POINT,64687,,Data4,Data6,,1,Data2,920,,,,,,m/s,,,,one,Data5,Test Data 8,2
A6549905,846,25483666,79,,,POINT,520991,,Data2,Data6,,,Data7,8942,,H,6001,,,m/s,,,,four,Data2,Test Data 87,43
A2410484,518,12072128,212,,,POINT,709573,,Data7,Data4,,1,Data6,8157,,H,6001,,,m/s,,,,zero,Data3,Test Data 22,88
A2543310,131,96372263,77,,,POINT,953046,,Data5,Data1,CYCLE,,Data4,2244,,H,6001,,,m/s,,,,,Data6,Test Data 70,78
A2094097,215,37757689,47,,,POINT,488421,,Data5,Data4,CYCLE,,Data4,1999,,H,6001,,,m/s,,,,two,Data7,Test Data 57,14
A4582672,561,86860949,246,,,POINT,613959,,Data6,Data2,CYCLE,1,Data1,5962,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 32,40
