ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A939133,289,65866929,200,,,POINT,230766,,Data9,Data7,,1,Data1,251,,H,9001,,,m/s,,,,,Data7,Test Data 15,99
A8716641,646,60887052,224,,,POINT,659070,,Data5,Data5,,1,Data5,2,,H,,,,m/s,,,,,Data9,Test Data 64,9
A7035159,711,91810747,196,,,POINT,167823,,Data1,Data2,,,Data8,5377,,,,,,m/s,,,,four,Data3,Test Data 48,96
A3115233,970,98994003,157,,,POINT,788683,,Data4,Data6,CYCLE,,Data3,281,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 74,35
A6993519,616,57298969,21,,,POINT,416084,,Data2,Data5,,1,Data9,3477,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 7,64
A7811132,333,73976812,147,,,POINT,306207,,Data5,Data9,,1,Data7,6281,,,6001,,,m/s,,,,,Data7,Test Data 74,16
A3040436,618,4456108,6,,,POINT,791802,,Data4,Data4,,1,Data8,2164,,,,,,m/s,,,,,Data9,Test Data 79,85
A5223195,523,90908332,30,,,POINT,174361,,Data4,Data2,,,Data1,7685,,H,0,,,m/s,,,,,Data6,Test Data 84,32
A9909604,337,42823713,178,,,POINT,274214,,Data9,Data4,,1,Data2,4694,,,6001,,,m/s,,,,two,Data1,Test Data 21,26
A3971379,333,88322221,95,,,POINT,847273,,Data5,Data9,,,Data5,6604,,,,,,m/s,,,,seven,Data4,Test Data 54,17
A6482398,887,62314835,22,,,POINT,945025,,Data6,Data1,,1,Data5,6501,,H,0,,,m/s,,,,,Data7,Test Data 28,49
A3259157,846,95734486,95,,,POINT,668432,,Data1,Data8,CYCLE,1,Data5,8081,,H,,,,m/s,,,,two,Data4,Test Data 97,11
A1516495,44,15924447,243,,,POINT,320637,,Data8,Data6,CYCLE,1,Data4,4035,,,UNSPECIFIED,,,m/s,,,,seven,Data5,Test Data 87,61
A6994175,759,5939554,99,,,POINT,916989,,Data3,Data2,,1,Data3,7151,,H,0,,,m/s,,,,,Data7,Test Data 9,57
A4778514,812,22017155,160,,,POINT,795104,,Data5,Data7,,1,Data7,7503,,,9001,,,m/s,,,,seven,Data7,Test Data 24,82
A2279778,238,11055379,4,,,POINT,964202,,Data9,Data5,,1,Data8,39,,H,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 12,5
A4983177,656,86799801,8,,,POINT,960586,,Data5,Data1,CYCLE,1,Data2,9280,,H,UNSPECIFIED,,,m/s,,,,two,Data4,Test Data 73,36
A365561,733,4703839,122,,,POINT,560072,,Data5,Data5,,,Data8,8458,,,,,,m/s,,,,five,Data6,Test Data 0,19
A9743009,28,64462517,114,,,POINT,357521,,Data6,Data4,,,Data4,912,,,9001,,,m/s,,,,,Data5,Test Data 97,32
A2697573,637,97780258,59,,,POINT,217415,,Data2,Data1,,1,Data2,5335,,,UNSPECIFIED,,,m/s,,,,three,Data6,Test Data 68,70
A6769361,64,74728986,77,,,POINT,909544,,Data5,Data5,,,Data6,406,,H,,,,m/s,,,,,Data2,Test Data 37,70
A2565329,211,73302389,219,,,POINT,307733,,Data6,Data6,CYCLE,,Data1,2889,,,6001,,,m/s,,,,six,Data1,Test Data 10,80
A5403488,177,84389724,70,,,POINT,618300,,Data5,Data2,,,Data1,9321,,,,,,m/s,,,,three,Data6,Test Data 27,19
A5178732,643,3873283,142,,,POINT,202158,,Data1,Data8,,1,Data5,1173,,,9001,,,m/s,,,,,Data3,Test Data 4,12
A2808454,254,27752286,34,,,POINT,809824,,Data6,Data4,CYCLE,1,Data3,3596,,H,9001,,,m/s,,,,two,Data9,Test Data 22,18
A2640012,256,39253005,206,,,POINT,956364,,Data1,Data6,,,Data7,4147,,H,9001,,,m/s,,,,six,Data2,Test Data 31,62
A4607049,552,51801189,43,,,POINT,253876,,Data8,Data4,,1,Data4,8158,,H,6001,,,m/s,,,,three,Data6,Test Data 60,20
A4049991,199,15528926,96,,,POINT,656880,,Data7,Data7,,1,Data9,7676,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 0,13
A3594812,181,27571247,99,,,POINT,238687,,Data1,Data1,CYCLE,1,Data4,7794,,H,,,,m/s,,,,six,Data8,Test Data 73,72
A2187783,516,3164863,126,,,POINT,426881,,Data1,Data5,,,Data4,427,,,9001,,,m/s,,,,,Data9,Test Data 95,11
A3400133,889,15706201,197,,,POINT,316855,,Data8,Data9,CYCLE,1,Data1,1686,,,9001,,,m/s,,,,,Data7,Test Data 73,43
A3877241,656,60404117,111,,,POINT,560320,,Data2,Data9,,1,Data5,8476,,,0,,,m/s,,,,three,Data9,Test Data 1,26
A9193349,723,67539256,167,,,POINT,977369,,Data1,Data3,,,Data5,1271,,,9001,,,m/s,,,,four,Data5,Test Data 27,58
A4905508,257,40997204,113,,,POINT,533504,,Data8,Data5,,,Data7,4476,,H,0,,,m/s,,,,three,Data2,Test Data 23,57
A6124077,186,13624056,193,,,POINT,391041,,Data7,Data3,,1,Data5,6018,,,0,,,m/s,,,,,Data9,Test Data 60,53
A3295493,744,25290641,204,,,POINT,356028,,Data5,Data7,CYCLE,1,Data6,9076,,H,9001,,,m/s,,,,one,Data2,Test Data 45,71
A23980,700,98163964,65,,,POINT,89377,,Data2,Data3,CYCLE,1,Data3,1741,,,,,,m/s,,,,two,Data4,Test Data 64,90
A5884378,190,88167758,23,,,POINT,116537,,Data6,Data1,,1,Data1,7042,,,6001,,,m/s,,,,six,Data1,Test Data 14,40
A1479557,148,89869187,172,,,POINT,330912,,Data8,Data9,CYCLE,,Data3,238,,,9001,,,m/s,,,,five,Data1,Test Data 22,80
A677606,551,99022652,227,,,POINT,930139,,Data1,Data8,,,Data2,3628,,H,,,,m/s,,,,seven,Data7,Test Data 69,1
A4974473,448,670825,246,,,POINT,437904,,Data1,Data8,,1,Data4,4119,,,,,,m/s,,,,,Data2,Test Data 11,11
A27776,62,61202422,235,,,POINT,603685,,Data2,Data8,,1,Data1,8496,,,6001,,,m/s,,,,seven,Data5,Test Data 94,41
A2773821,32,25163022,119,,,POINT,780291,,Data3,Data8,,,Data4,3353,,,UNSPECIFIED,,,m/s,,,,two,Data8,Test Data 62,45
A6284366,262,15309719,147,,,POINT,32086,,Data2,Data7,,1,Data1,6956,,H,9001,,,m/s,,,,one,Data8,Test Data 18,93
A3334144,780,15691267,197,,,POINT,917313,,Data4,Data3,,1,Data9,261,,,9001,,,m/s,,,,seven,Data7,Test Data 89,67
A422271,628,77551575,43,,,POINT,635527,,Data3,Data8,,,Data9,9007,,H,,,,m/s,,,,four,Data4,Test Data 89,6
A1113221,142,17224136,71,,,POINT,665227,,Data2,Data4,,1,Data3,5636,,,,,,m/s,,,,two,Data4,Test Data 27,80
A3744043,346,79560784,174,,,POINT,744258,,Data3,Data2,,1,Data6,3253,,,6001,,,m/s,,,,zero,Data5,Test Data 69,60
A7921768,494,2774040,229,,,POINT,664561,,Data6,Data2,,,Data9,1961,,H,0,,,m/s,,,,two,Data4,Test Data 46,45
A3155049,430,6125757,138,,,POINT,745469,,Data9,Data2,,,Data4,6745,,,0,,,m/s,,,,one,Data9,Test Data 8,98
A7237798,716,90562881,74,,,POINT,219461,,Data4,Data4,CYCLE,,Data6,2119,,H,,,,m/s,,,,,Data4,Test Data 58,44
A6810292,801,30287395,237,,,POINT,821776,,Data7,Data3,,,Data7,7042,,H,6001,,,m/s,,,,two,Data2,Test Data 10,21
A3408969,791,72041403,97,,,POINT,436404,,Data4,Data7,,1,Data2,1149,,,6001,,,m/s,,,,two,Data3,Test Data 63,22
A8216368,882,98567276,148,,,POINT,413902,,Data6,Data6,,,Data1,4774,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 7,61
A8521653,705,23360958,109,,,POINT,929475,,Data7,Data4,,1,Data5,3406,,H,0,,,m/s,,,,one,Data7,Test Data 1,48
A6972786,944,23242340,179,,,POINT,543355,,Data3,Data6,,1,Data5,761,,H,0,,,m/s,,,,three,Data4,Test Data 98,66
A3014665,431,311994,12,,,POINT,540392,,Data7,Data6,CYCLE,,Data1,1329,,H,UNSPECIFIED,,,m/s,,,,one,Data1,Test Data 96,37
A5821845,774,49713896,117,,,POINT,527761,,Data2,Data7,,1,Data3,6061,,H,9001,,,m/s,,,,,Data4,Test Data 61,71
A5316130,990,20221008,62,,,POINT,366460,,Data6,Data4,CYCLE,,Data5,7994,,,6001,,,m/s,,,,two,Data3,Test Data 11,32
A8126297,893,86557331,13,,,POINT,358588,,Data3,Data7,CYCLE,1,Data5,8655,,H,,,,m/s,,,,,Data8,Test Data 61,12
A8499354,142,84735663,6,,,POINT,250724,,Data6,Data1,CYCLE,,Data5,8234,,,6001,,,m/s,,,,zero,Data6,Test Data 41,52
A4724365,903,68156772,164,,,POINT,770826,,Data4,Data1,CYCLE,1,Data7,6315,,H,0,,,m/s,,,,three,Data4,Test Data 42,38
A179436,481,39991354,170,,,POINT,677988,,Data8,Data8,,1,Data4,7971,,H,,,,m/s,,,,,Data2,Test Data 11,47
A4918277,655,44773536,29,,,POINT,624532,,Data5,Data4,CYCLE,1,Data7,3334,,H,,,,m/s,,,,,Data1,Test Data 90,55
A6058441,273,22131784,134,,,POINT,574873,,Data5,Data2,,,Data1,7689,,H,6001,,,m/s,,,,,Data9,Test Data 22,21
A9775078,579,1164444,241,,,POINT,513010,,Data2,Data4,CYCLE,1,Data7,1791,,,,,,m/s,,,,four,Data8,Test Data 91,97
A2452882,906,61898356,172,,,POINT,549430,,Data8,Data9,CYCLE,,Data6,7630,,,6001,,,m/s,,,,six,Data3,Test Data 39,74
A2326581,801,59723907,31,,,POINT,551439,,Data5,Data4,,1,Data1,8651,,,9001,,,m/s,,,,two,Data5,Test Data 51,46
A5628825,824,50769327,204,,,POINT,391156,,Data3,Data9,,,Data5,4302,,,9001,,,m/s,,,,,Data8,Test Data 91,66
A3397544,291,6935646,117,,,POINT,290717,,Data2,Data3,,1,Data4,6906,,,UNSPECIFIED,,,m/s,,,,zero,Data9,Test Data 89,57
A3041850,676,52856772,89,,,POINT,704683,,Data3,Data2,CYCLE,,Data1,9376,,H,,,,m/s,,,,five,Data1,Test Data 52,68
A9304041,690,37989457,81,,,POINT,845816,,Data5,Data6,,,Data1,9371,,,,,,m/s,,,,four,Data9,Test Data 39,74
A3871596,527,41362535,110,,,POINT,901541,,Data6,Data6,,1,Data7,4851,,H,9001,,,m/s,,,,two,Data7,Test Data 29,82
A8859620,485,16463010,94,,,POINT,211646,,Data9,Data2,,,Data3,7392,,H,0,,,m/s,,,,four,Data8,Test Data 41,48
A7585450,555,35094541,18,,,POINT,704822,,Data8,Data8,,1,Data9,9180,,H,0,,,m/s,,,,one,Data6,Test Data 20,95
A8512095,604,61093492,38,,,POINT,125452,,Data9,Data4,,,Data8,6585,,H,,,,m/s,,,,,Data3,Test Data 20,11
A3056243,994,65777330,202,,,POINT,167231,,Data2,Data9,CYCLE,,Data5,7981,,H,,,,m/s,,,,six,Data3,Test Data 18,55
A1343562,852,85094878,186,,,POINT,532875,,Data8,Data8,,1,Data3,5199,,,6001,,,m/s,,,,zero,Data1,Test Data 26,65
A5069235,509,55779923,97,,,POINT,740556,,Data4,Data3,CYCLE,1,Data4,1759,,,6001,,,m/s,,,,,Data2,Test Data 69,67
A2489981,32,78799594,58,,,POINT,199234,,Data5,Data8,,,Data3,1595,,H,0,,,m/s,,,,,Data6,Test Data 74,99
A96943,147,23304806,73,,,POINT,389344,,Data9,Data6,,,Data5,9904,,,6001,,,m/s,,,,,Data8,Test Data 97,57
A7621589,890,36320040,17,,,POINT,81919,,Data6,Data7,,,Data2,7795,,,UNSPECIFIED,,,m/s,,,,three,Data7,Test Data 66,36
A6276691,235,48876858,9,,,POINT,275411,,Data6,Data1,CYCLE,,Data6,1868,,H,,,,m/s,,,,five,Data4,Test Data 49,12
A8098954,541,19965830,79,,,POINT,867156,,Data4,Data3,,,Data6,8803,,,9001,,,m/s,,,,,Data6,Test Data 39,34
A9657845,792,72380642,16,,,POINT,614219,,Data8,Data3,,,Data8,444,,,,,,m/s,,,,,Data8,Test Data 56,66
A5318177,312,70795898,21,,,POINT,491357,,Data7,Data8,,,Data1,334,,H,,,,m/s,,,,one,Data6,Test Data 44,50
A5899753,303,32931056,154,,,POINT,801345,,Data1,Data7,,1,Data3,7864,,H,6001,,,m/s,,,,,Data8,Test Data 40,8
A9480386,672,67750159,166,,,POINT,260222,,Data5,Data9,,1,Data6,4421,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 7,3
A4255811,967,99437948,178,,,POINT,760520,,Data1,Data2,,,Data4,1504,,H,,,,m/s,,,,,Data8,Test Data 9,6
A2581308,249,92053799,209,,,POINT,681461,,Data9,Data4,CYCLE,,Data7,6213,,,,,,m/s,,,,seven,Data5,Test Data 52,47
A9920448,694,25709301,247,,,POINT,643378,,Data8,Data3,CYCLE,1,Data4,2574,,,,,,m/s,,,,one,Data3,Test Data 95,6
A3146160,579,17120973,86,,,POINT,4261,,Data9,Data5,CYCLE,1,Data4,8911,,,,,,m/s,,,,,Data5,Test Data 2,65
A2441650,203,94801823,233,,,POINT,809256,,Data3,Data9,,,Data8,7476,,,,,,m/s,,,,one,Data5,Test Data 39,31
A2386588,885,71548126,147,,,POINT,342255,,Data5,Data1,,1,Data4,4639,,,,,,m/s,,,,three,Data3,Test Data 9,63
A5260220,109,42119113,43,,,POINT,601108,,Data1,Data7,CYCLE,1,Data5,5966,,,UNSPECIFIED,,,m/s,,,,seven,Data8,Test Data 33,83
A8856288,711,25706361,71,,,POINT,360752,,Data3,Data7,,,Data9,5644,,H,,,,m/s,,,,three,Data8,Test Data 54,82
A7563428,167,88984870,45,,,POINT,630808,,Data2,Data5,,1,Data5,3437,,,9001,,,m/s,,,,,Data5,Test Data 84,99
A7047142,753,16794613,32,,,POINT,49873,,Data1,Data8,,,Data1,1624,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 22,85
A3993142,541,20496009,173,,,POINT,563772,,Data7,Data4,CYCLE,1,Data8,2025,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 37,52
A9922976,539,60389284,46,,,POINT,781110,,Data2,Data2,,,Data4,2312,,,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 47,40
A4050725,183,50018170,223,,,POINT,54990,,Data6,Data9,,,Data6,3409,,,,,,m/s,,,,one,Data2,Test Data 82,67
A1734780,801,90568413,156,,,POINT,385834,,Data8,Data4,,1,Data1,9094,,H,,,,m/s,,,,three,Data3,Test Data 96,58
A3053869,264,42067981,121,,,POINT,104321,,Data6,Data1,CYCLE,,Data9,6933,,,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 80,42
A1480119,805,95611398,155,,,POINT,738673,,Data6,Data8,,1,Data2,7126,,,,,,m/s,,,,two,Data5,Test Data 2,46
A4701955,131,65153509,84,,,POINT,187924,,Data4,Data7,CYCLE,,Data8,7444,,,6001,,,m/s,,,,,Data6,Test Data 59,69
A8223034,960,38562827,238,,,POINT,387047,,Data2,Data7,,,Data3,8168,,H,0,,,m/s,,,,two,Data8,Test Data 97,86
A3436815,435,76643914,142,,,POINT,83435,,Data6,Data7,CYCLE,1,Data8,8075,,H,6001,,,m/s,,,,three,Data2,Test Data 95,44
A1136224,142,69008003,37,,,POINT,405591,,Data8,Data6,CYCLE,,Data5,4144,,,,,,m/s,,,,seven,Data6,Test Data 9,54
A6980782,653,49184009,97,,,POINT,668761,,Data5,Data9,,1,Data9,6432,,H,,,,m/s,,,,zero,Data2,Test Data 88,27
A2868070,700,94571635,41,,,POINT,347498,,Data7,Data2,CYCLE,,Data1,5920,,H,,,,m/s,,,,,Data3,Test Data 16,76
A7219440,940,81120844,37,,,POINT,609811,,Data4,Data7,,1,Data4,6450,,,6001,,,m/s,,,,,Data5,Test Data 70,64
A5998161,48,38538152,103,,,POINT,586353,,Data9,Data8,,1,Data4,4716,,,6001,,,m/s,,,,two,Data3,Test Data 38,22
A4056695,768,20452668,15,,,POINT,78039,,Data1,Data1,CYCLE,,Data2,4699,,H,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 55,90
A8025559,881,80575482,154,,,POINT,257792,,Data9,Data7,,1,Data3,5149,,,,,,m/s,,,,,Data1,Test Data 37,23
A8366283,80,26463014,41,,,POINT,426960,,Data9,Data8,,1,Data2,2709,,,,,,m/s,,,,,Data3,Test Data 2,12
A7953459,850,49360663,70,,,POINT,440628,,Data5,Data2,CYCLE,,Data5,1235,,H,,,,m/s,,,,five,Data4,Test Data 8,2
A6554946,819,18916919,18,,,POINT,57994,,Data8,Data9,,,Data3,9650,,H,9001,,,m/s,,,,two,Data6,Test Data 58,32
A998901,603,68163560,111,,,POINT,498948,,Data7,Data5,,1,Data8,2627,,H,0,,,m/s,,,,,Data5,Test Data 93,89
A1152162,181,85184268,221,,,POINT,365476,,Data1,Data8,,,Data8,9211,,H,,,,m/s,,,,zero,Data7,Test Data 70,2
A9505016,469,86022025,101,,,POINT,496868,,Data9,Data2,,,Data7,6467,,H,0,,,m/s,,,,,Data3,Test Data 14,81
A9213110,26,47694266,148,,,POINT,233007,,Data1,Data2,CYCLE,1,Data8,1982,,H,6001,,,m/s,,,,,Data1,Test Data 3,19
