ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A3005716,694,49894023,213,,,POINT,430129,,Data5,Data4,,,Data9,325,,H,,,,m/s,,,,one,Data4,Test Data 88,18
A1617728,756,84620449,95,,,POINT,277020,,Data5,Data2,,,Data6,4636,,H,,,,m/s,,,,one,Data8,Test Data 25,35
A2535477,628,73045455,172,,,POINT,681037,,Data8,Data6,,,Data3,4303,,,,,,m/s,,,,three,Data1,Test Data 65,60
A5180214,797,8964999,86,,,POINT,659169,,Data2,Data1,,1,Data3,7992,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 66,42
A8572393,355,18314863,167,,,POINT,135635,,Data3,Data2,CYCLE,,Data9,3199,,,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 62,97
A1628699,771,39817301,80,,,POINT,673722,,Data8,Data5,,1,Data8,5092,,,0,,,m/s,,,,five,Data6,Test Data 69,64
A3668599,355,10457807,63,,,POINT,444284,,Data4,Data2,,1,Data3,516,,,,,,m/s,,,,one,Data4,Test Data 15,15
A2690659,429,52154028,187,,,POINT,212765,,Data3,Data9,,,Data6,3562,,,,,,m/s,,,,seven,Data4,Test Data 84,20
A7193428,157,52096208,76,,,POINT,78147,,Data5,Data5,,,Data9,5185,,,6001,,,m/s,,,,one,Data7,Test Data 87,67
A2704146,600,89723158,211,,,POINT,463853,,Data3,Data5,CYCLE,1,Data3,9387,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 74,58
A8473295,208,1537343,96,,,POINT,243965,,Data1,Data9,,,Data6,2079,,H,,,,m/s,,,,one,Data7,Test Data 76,4
A4488613,47,95015677,23,,,POINT,545323,,Data2,Data6,,1,Data4,8787,,,,,,m/s,,,,two,Data8,Test Data 40,18
A1836108,947,76183167,221,,,POINT,731309,,Data2,Data1,CYCLE,1,Data2,1393,,,6001,,,m/s,,,,three,Data7,Test Data 72,6
A6715130,488,88338359,36,,,POINT,967947,,Data7,Data4,,1,Data4,3086,,,9001,,,m/s,,,,five,Data2,Test Data 28,32
A8950693,452,86555650,87,,,POINT,269690,,Data2,Data5,,1,Data9,2255,,,,,,m/s,,,,three,Data5,Test Data 27,82
A8893747,246,39133243,83,,,POINT,472596,,Data1,Data9,,1,Data7,6466,,H,6001,,,m/s,,,,seven,Data7,Test Data 40,75
A713545,245,65707792,26,,,POINT,506920,,Data8,Data1,CYCLE,,Data9,9092,,H,,,,m/s,,,,six,Data2,Test Data 23,76
A7939917,665,27305854,184,,,POINT,595597,,Data3,Data9,CYCLE,1,Data1,6380,,H,,,,m/s,,,,three,Data7,Test Data 73,27
A8155409,492,9103723,223,,,POINT,59273,,Data7,Data7,,1,Data5,1164,,H,9001,,,m/s,,,,six,Data5,Test Data 35,1
A333583,119,20690163,145,,,POINT,577608,,Data3,Data1,CYCLE,,Data2,7377,,H,6001,,,m/s,,,,three,Data6,Test Data 69,33
A2935930,468,73966740,213,,,POINT,356804,,Data3,Data2,,1,Data4,2212,,H,0,,,m/s,,,,,Data1,Test Data 24,55
A8170516,891,88448680,21,,,POINT,211217,,Data8,Data4,,,Data7,6593,,H,0,,,m/s,,,,three,Data3,Test Data 61,65
A1972411,663,12948341,117,,,POINT,84405,,Data7,Data7,CYCLE,,Data8,3640,,H,,,,m/s,,,,three,Data3,Test Data 69,11
A5154527,775,92830111,8,,,POINT,772119,,Data9,Data9,CYCLE,,Data7,8629,,H,0,,,m/s,,,,three,Data6,Test Data 70,14
A2191122,766,23190547,232,,,POINT,559048,,Data6,Data7,CYCLE,1,Data8,8459,,,6001,,,m/s,,,,,Data1,Test Data 89,59
A453952,367,39955982,56,,,POINT,94345,,Data6,Data1,CYCLE,,Data9,5956,,,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 73,72
A4331951,8,38396125,246,,,POINT,86909,,Data2,Data6,,1,Data4,1836,,H,UNSPECIFIED,,,m/s,,,,zero,Data2,Test Data 22,93
A277562,565,16547946,212,,,POINT,840534,,Data1,Data5,,1,Data8,9364,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 34,10
A4180807,596,31731495,140,,,POINT,473027,,Data1,Data2,CYCLE,1,Data4,4287,,H,,,,m/s,,,,five,Data3,Test Data 97,68
A2191852,900,68218019,124,,,POINT,375216,,Data5,Data7,,,Data3,2082,,,,,,m/s,,,,zero,Data2,Test Data 40,8
A3187895,925,46799872,13,,,POINT,704730,,Data3,Data1,,,Data6,5385,,H,9001,,,m/s,,,,six,Data3,Test Data 0,13
A229556,99,21531446,232,,,POINT,294706,,Data9,Data6,,1,Data1,7801,,H,,,,m/s,,,,four,Data7,Test Data 3,24
A8705348,72,13020969,94,,,POINT,442270,,Data3,Data2,,1,Data7,5947,,,0,,,m/s,,,,three,Data6,Test Data 71,56
A12391,735,1918246,53,,,POINT,805375,,Data2,Data1,,,Data1,6431,,H,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 24,16
A118975,676,61397597,239,,,POINT,228150,,Data2,Data6,,1,Data8,6221,,H,,,,m/s,,,,,Data5,Test Data 37,22
A9349245,436,146771,152,,,POINT,69410,,Data4,Data1,,1,Data1,5942,,H,9001,,,m/s,,,,one,Data4,Test Data 66,17
A1035873,671,48107869,123,,,POINT,310602,,Data2,Data6,CYCLE,,Data4,1379,,H,,,,m/s,,,,two,Data1,Test Data 57,13
A5629263,425,29864413,163,,,POINT,774448,,Data2,Data4,,1,Data2,9475,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 37,47
A9379428,400,61855806,154,,,POINT,969544,,Data7,Data3,CYCLE,1,Data2,4100,,H,,,,m/s,,,,,Data6,Test Data 62,2
A319705,911,29881219,106,,,POINT,182114,,Data8,Data4,,1,Data1,9485,,,,,,m/s,,,,six,Data9,Test Data 43,88
A6989452,358,32780640,202,,,POINT,853685,,Data6,Data6,,1,Data9,523,,,6001,,,m/s,,,,four,Data6,Test Data 10,87
A6794458,542,1271938,174,,,POINT,67055,,Data4,Data4,CYCLE,,Data1,9250,,H,9001,,,m/s,,,,six,Data2,Test Data 47,100
A6773733,595,98131312,189,,,POINT,61706,,Data9,Data5,,,Data4,3375,,H,9001,,,m/s,,,,seven,Data2,Test Data 78,55
A6987239,812,35472404,216,,,POINT,619717,,Data5,Data4,CYCLE,1,Data7,2043,,H,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 27,91
A1810210,414,67333731,151,,,POINT,890390,,Data9,Data7,,,Data2,3289,,H,,,,m/s,,,,zero,Data5,Test Data 78,24
A1629033,250,841381,141,,,POINT,884387,,Data2,Data4,CYCLE,,Data3,7212,,H,9001,,,m/s,,,,four,Data8,Test Data 15,5
A5100653,244,49449355,80,,,POINT,293585,,Data9,Data5,,1,Data8,9691,,,9001,,,m/s,,,,two,Data6,Test Data 63,63
A7562415,420,23596406,137,,,POINT,306695,,Data2,Data7,CYCLE,1,Data5,9909,,,9001,,,m/s,,,,two,Data8,Test Data 94,99
A8432160,921,66043162,54,,,POINT,110779,,Data9,Data7,CYCLE,1,Data1,2929,,,,,,m/s,,,,zero,Data3,Test Data 84,78
A2419280,28,59625453,182,,,POINT,878227,,Data6,Data4,,1,Data4,8657,,H,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 55,79
A4487384,984,24380844,105,,,POINT,927571,,Data2,Data1,,1,Data8,4703,,H,9001,,,m/s,,,,five,Data3,Test Data 20,89
A7414105,995,15130121,125,,,POINT,25062,,Data3,Data8,,,Data4,778,,H,,,,m/s,,,,,Data6,Test Data 37,3
A6991455,652,4299917,222,,,POINT,790788,,Data3,Data8,,1,Data9,4693,,,0,,,m/s,,,,seven,Data3,Test Data 22,72
A1038368,100,44726366,83,,,POINT,966298,,Data9,Data1,CYCLE,1,Data1,2628,,H,9001,,,m/s,,,,,Data9,Test Data 29,96
A6071626,842,31357572,206,,,POINT,506702,,Data2,Data2,,1,Data1,9962,,H,,,,m/s,,,,five,Data8,Test Data 34,62
A4762474,47,71403767,58,,,POINT,108243,,Data2,Data8,CYCLE,,Data5,3150,,,,,,m/s,,,,seven,Data1,Test Data 45,26
A1017450,669,22773698,50,,,POINT,771220,,Data1,Data2,CYCLE,1,Data1,5094,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 62,72
A7077387,742,97150863,64,,,POINT,482726,,Data7,Data6,,,Data2,6145,,,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 63,96
A9217995,29,39575492,239,,,POINT,561292,,Data6,Data7,,,Data8,7540,,,9001,,,m/s,,,,seven,Data7,Test Data 59,29
A3200460,751,44000693,89,,,POINT,592647,,Data2,Data2,,,Data1,7476,,H,9001,,,m/s,,,,six,Data7,Test Data 93,32
A4886737,427,97526110,3,,,POINT,828980,,Data7,Data8,CYCLE,,Data1,8439,,H,9001,,,m/s,,,,,Data8,Test Data 94,98
A5737898,23,59867573,36,,,POINT,481930,,Data3,Data8,CYCLE,,Data5,8828,,,,,,m/s,,,,three,Data6,Test Data 64,100
A9986585,25,46047217,32,,,POINT,677734,,Data8,Data8,CYCLE,1,Data5,3852,,,UNSPECIFIED,,,m/s,,,,three,Data2,Test Data 22,53
A4423752,327,16937406,66,,,POINT,844856,,Data7,Data4,,1,Data1,5661,,H,,,,m/s,,,,seven,Data3,Test Data 77,12
A1899678,846,52577290,125,,,POINT,805437,,Data7,Data3,,,Data7,5359,,,9001,,,m/s,,,,,Data9,Test Data 53,67
A3292586,725,5401718,245,,,POINT,252932,,Data3,Data1,,1,Data6,7095,,H,,,,m/s,,,,,Data3,Test Data 15,32
A114329,56,29280961,62,,,POINT,862016,,Data8,Data8,,1,Data9,3094,,,9001,,,m/s,,,,one,Data7,Test Data 41,64
A5605221,459,60134592,97,,,POINT,712813,,Data3,Data1,,1,Data6,2148,,,6001,,,m/s,,,,,Data8,Test Data 25,45
A4372807,448,84297565,76,,,POINT,797060,,Data6,Data9,CYCLE,,Data5,7318,,H,0,,,m/s,,,,,Data8,Test Data 34,39
A2859066,513,79689050,250,,,POINT,969307,,Data7,Data1,CYCLE,1,Data2,8711,,,,,,m/s,,,,,Data3,Test Data 50,79
A4231973,956,19207806,160,,,POINT,501844,,Data8,Data2,,,Data3,3002,,H,9001,,,m/s,,,,,Data3,Test Data 70,5
A9543451,619,67619849,139,,,POINT,597084,,Data3,Data4,,1,Data9,4973,,,0,,,m/s,,,,,Data1,Test Data 23,63
A3783456,830,51081526,72,,,POINT,602777,,Data7,Data3,,,Data4,6843,,H,0,,,m/s,,,,five,Data4,Test Data 58,28
A675188,105,28595898,37,,,POINT,122708,,Data5,Data5,CYCLE,1,Data1,1715,,,6001,,,m/s,,,,,Data4,Test Data 50,58
A311964,142,48450908,211,,,POINT,355217,,Data8,Data4,,1,Data5,231,,H,UNSPECIFIED,,,m/s,,,,zero,Data6,Test Data 35,20
A309904,75,850104,228,,,POINT,211137,,Data1,Data8,CYCLE,,Data1,1629,,H,9001,,,m/s,,,,six,Data9,Test Data 95,54
A6775475,570,29062358,216,,,POINT,492755,,Data9,Data3,CYCLE,1,Data5,3276,,H,,,,m/s,,,,,Data9,Test Data 7,34
A1855518,953,84580466,110,,,POINT,867077,,Data3,Data5,,1,Data4,8258,,,,,,m/s,,,,,Data3,Test Data 16,96
A4963303,8,40744592,182,,,POINT,372430,,Data7,Data7,,1,Data7,7045,,,,,,m/s,,,,zero,Data4,Test Data 75,14
A2899997,736,56791381,74,,,POINT,464142,,Data9,Data8,,,Data3,1985,,,0,,,m/s,,,,two,Data8,Test Data 23,63
A2589726,207,1869915,204,,,POINT,335970,,Data1,Data1,,,Data3,1276,,,UNSPECIFIED,,,m/s,,,,one,Data6,Test Data 63,25
A7816399,441,63220938,207,,,POINT,633911,,Data3,Data7,,,Data4,1819,,H,,,,m/s,,,,,Data1,Test Data 81,45
A2765624,830,79997066,172,,,POINT,3865,,Data6,Data2,CYCLE,,Data4,2460,,H,6001,,,m/s,,,,six,Data3,Test Data 63,63
A3185838,674,94873127,177,,,POINT,207475,,Data8,Data1,CYCLE,1,Data5,1546,,H,9001,,,m/s,,,,,Data3,Test Data 71,36
A6221825,820,21935867,171,,,POINT,300987,,Data7,Data8,,1,Data9,9715,,,UNSPECIFIED,,,m/s,,,,six,Data9,Test Data 98,99
A823136,24,22297627,131,,,POINT,638613,,Data2,Data8,,1,Data4,82,,,9001,,,m/s,,,,six,Data3,Test Data 51,54
A2994995,922,70338460,28,,,POINT,932964,,Data5,Data1,,,Data3,8853,,,6001,,,m/s,,,,,Data2,Test Data 62,91
A2145373,638,29831037,83,,,POINT,447840,,Data5,Data9,,1,Data1,1974,,,,,,m/s,,,,seven,Data8,Test Data 48,91
A4968677,442,10975221,26,,,POINT,522567,,Data3,Data8,,,Data3,8790,,H,,,,m/s,,,,,Data5,Test Data 85,27
A8239752,915,97240749,154,,,POINT,759616,,Data7,Data3,,,Data3,1089,,,9001,,,m/s,,,,,Data9,Test Data 36,2
A8582400,177,54409518,3,,,POINT,579164,,Data6,Data1,,,Data1,4667,,H,,,,m/s,,,,,Data7,Test Data 55,32
A8377649,593,38625868,166,,,POINT,640955,,Data1,Data9,,,Data7,365,,H,0,,,m/s,,,,six,Data4,Test Data 39,92
A1002248,698,29026788,78,,,POINT,902760,,Data4,Data1,,1,Data2,9139,,,0,,,m/s,,,,one,Data8,Test Data 79,75
A2154279,91,61428738,60,,,POINT,320775,,Data1,Data4,,1,Data8,1808,,H,,,,m/s,,,,zero,Data5,Test Data 32,35
A6813944,832,17844741,233,,,POINT,164298,,Data6,Data2,CYCLE,1,Data5,4579,,,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 29,76
A7154673,674,44305159,224,,,POINT,587385,,Data3,Data9,,1,Data1,890,,H,9001,,,m/s,,,,zero,Data6,Test Data 96,16
A5643116,967,14383889,21,,,POINT,348945,,Data3,Data7,,,Data7,5737,,,,,,m/s,,,,,Data8,Test Data 69,24
A782808,971,7985216,121,,,POINT,634608,,Data9,Data2,CYCLE,1,Data8,1235,,H,,,,m/s,,,,,Data1,Test Data 22,55
A7639366,976,43225697,18,,,POINT,663098,,Data8,Data9,CYCLE,,Data6,1849,,,9001,,,m/s,,,,,Data7,Test Data 96,2
A9696402,264,81293432,164,,,POINT,17159,,Data3,Data7,,,Data8,7222,,,0,,,m/s,,,,two,Data9,Test Data 8,40
A1173188,238,5822343,5,,,POINT,733454,,Data3,Data6,,,Data8,6283,,,0,,,m/s,,,,seven,Data6,Test Data 80,67
A7163683,601,15928852,211,,,POINT,204084,,Data9,Data8,CYCLE,1,Data6,8941,,,0,,,m/s,,,,,Data5,Test Data 29,30
