ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A4874698,474,40040404,58,,,POINT,744988,,Data9,Data8,,1,Data1,1496,,,,,,m/s,,,,three,Data1,Test Data 29,87
A7632578,978,38347800,10,,,POINT,556090,,Data7,Data9,CYCLE,1,Data6,856,,H,0,,,m/s,,,,one,Data7,Test Data 19,46
A4633823,170,24487103,191,,,POINT,218835,,Data4,Data6,,1,Data4,4351,,H,UNSPECIFIED,,,m/s,,,,seven,Data2,Test Data 5,86
A4521459,5,39158768,69,,,POINT,813626,,Data6,Data4,CYCLE,,Data4,2178,,,,,,m/s,,,,,Data2,Test Data 54,86
A3428322,639,92096280,138,,,POINT,519079,,Data3,Data3,,1,Data3,8584,,H,,,,m/s,,,,five,Data4,Test Data 74,91
A77502,859,20062002,27,,,POINT,889320,,Data6,Data4,,,Data8,1484,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 98,85
A1320598,848,19690633,69,,,POINT,655018,,Data9,Data2,CYCLE,,Data8,7922,,,9001,,,m/s,,,,,Data6,Test Data 4,92
A4700925,690,60862890,105,,,POINT,887496,,Data1,Data8,,1,Data9,1897,,H,0,,,m/s,,,,zero,Data9,Test Data 47,3
A2581723,337,7239159,217,,,POINT,626334,,Data6,Data4,,,Data6,8733,,,0,,,m/s,,,,,Data6,Test Data 75,56
A1105781,846,98056472,141,,,POINT,79739,,Data3,Data4,,1,Data2,2168,,,6001,,,m/s,,,,,Data7,Test Data 53,45
A8416627,564,5879131,115,,,POINT,546061,,Data9,Data5,CYCLE,1,Data9,9227,,H,9001,,,m/s,,,,three,Data5,Test Data 17,17
A8062349,922,88430416,8,,,POINT,136237,,Data2,Data6,,1,Data3,9994,,H,9001,,,m/s,,,,zero,Data3,Test Data 62,16
A1389347,350,81637466,168,,,POINT,614313,,Data2,Data8,,,Data8,6092,,H,UNSPECIFIED,,,m/s,,,,four,Data8,Test Data 56,58
A9071925,644,16272899,31,,,POINT,908100,,Data4,Data1,CYCLE,1,Data1,9423,,H,9001,,,m/s,,,,,Data4,Test Data 39,85
A2543891,554,29832791,112,,,POINT,78165,,Data7,Data1,CYCLE,1,Data3,4722,,H,0,,,m/s,,,,six,Data5,Test Data 91,83
A2993820,125,20979302,132,,,POINT,293545,,Data8,Data5,,1,Data1,176,,,,,,m/s,,,,,Data4,Test Data 65,18
A4227755,957,57159431,54,,,POINT,238561,,Data3,Data4,CYCLE,1,Data5,6500,,H,0,,,m/s,,,,,Data6,Test Data 82,4
A4152878,700,64797267,120,,,POINT,580824,,Data9,Data7,,,Data7,4819,,H,9001,,,m/s,,,,six,Data1,Test Data 81,17
A912671,49,42093150,31,,,POINT,305692,,Data9,Data7,,,Data3,8677,,,,,,m/s,,,,,Data2,Test Data 36,19
A1471839,206,74136816,55,,,POINT,419529,,Data8,Data5,CYCLE,,Data2,106,,H,,,,m/s,,,,seven,Data2,Test Data 12,88
A754128,219,42118519,246,,,POINT,526450,,Data9,Data5,,,Data9,4206,,H,UNSPECIFIED,,,m/s,,,,seven,Data9,Test Data 39,10
A4304232,389,17712860,162,,,POINT,347995,,Data2,Data3,CYCLE,,Data6,4835,,H,,,,m/s,,,,four,Data7,Test Data 56,23
A5416429,385,37000692,47,,,POINT,766542,,Data4,Data8,CYCLE,1,Data2,9098,,,UNSPECIFIED,,,m/s,,,,seven,Data3,Test Data 34,67
A9104162,579,69020351,46,,,POINT,87651,,Data8,Data7,,1,Data7,1531,,,,,,m/s,,,,,Data4,Test Data 29,93
A1368135,566,36772773,62,,,POINT,703473,,Data7,Data8,CYCLE,,Data4,5513,,,0,,,m/s,,,,,Data5,Test Data 8,23
A390509,555,30319794,99,,,POINT,750125,,Data4,Data7,,1,Data9,5242,,,,,,m/s,,,,seven,Data3,Test Data 0,48
A5966253,970,10432105,226,,,POINT,178375,,Data9,Data2,CYCLE,1,Data3,5672,,,,,,m/s,,,,one,Data7,Test Data 1,28
A7178697,563,92572174,144,,,POINT,622048,,Data9,Data4,,,Data8,6436,,,UNSPECIFIED,,,m/s,,,,three,Data8,Test Data 80,77
A9553032,245,73353427,200,,,POINT,190902,,Data3,Data7,,,Data3,7625,,,0,,,m/s,,,,seven,Data6,Test Data 47,83
A1640360,147,81976696,236,,,POINT,623329,,Data9,Data5,,,Data9,9869,,H,6001,,,m/s,,,,one,Data3,Test Data 11,31
A6977394,650,36950730,180,,,POINT,584493,,Data4,Data2,CYCLE,1,Data9,8637,,H,,,,m/s,,,,three,Data1,Test Data 94,24
A4830881,34,81474841,19,,,POINT,412469,,Data4,Data9,,,Data3,2710,,,9001,,,m/s,,,,one,Data3,Test Data 43,29
A2148902,178,66647931,180,,,POINT,551342,,Data4,Data6,CYCLE,,Data1,4540,,H,6001,,,m/s,,,,,Data6,Test Data 78,1
A4133746,817,74430774,128,,,POINT,445393,,Data9,Data1,CYCLE,1,Data3,1143,,,,,,m/s,,,,six,Data5,Test Data 86,71
A1033432,22,99013453,36,,,POINT,835832,,Data5,Data2,CYCLE,1,Data7,4234,,,0,,,m/s,,,,four,Data5,Test Data 73,81
A7960408,541,15371599,40,,,POINT,946914,,Data5,Data3,,1,Data5,3019,,,0,,,m/s,,,,five,Data4,Test Data 0,2
A7176986,143,24475485,70,,,POINT,170726,,Data3,Data7,,1,Data4,2386,,H,0,,,m/s,,,,one,Data4,Test Data 13,65
A229917,45,91162848,18,,,POINT,900936,,Data9,Data7,,,Data8,5169,,,9001,,,m/s,,,,five,Data3,Test Data 11,24
A9292495,966,27628053,13,,,POINT,882800,,Data4,Data5,CYCLE,1,Data3,3631,,H,9001,,,m/s,,,,,Data7,Test Data 39,69
A195118,486,92611238,226,,,POINT,537897,,Data6,Data6,,,Data6,1101,,H,,,,m/s,,,,five,Data5,Test Data 65,43
A9162740,898,77557080,148,,,POINT,957628,,Data5,Data4,,1,Data9,9228,,H,,,,m/s,,,,,Data7,Test Data 56,60
A5535013,735,74673551,47,,,POINT,278134,,Data7,Data3,,1,Data3,4311,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 29,18
A6523695,819,76162607,208,,,POINT,386410,,Data3,Data9,,1,Data6,8696,,H,,,,m/s,,,,seven,Data3,Test Data 37,46
A5333985,526,85744149,219,,,POINT,379093,,Data2,Data3,CYCLE,1,Data9,3457,,H,0,,,m/s,,,,zero,Data8,Test Data 19,86
A4466300,921,65874211,155,,,POINT,137957,,Data5,Data8,CYCLE,,Data6,374,,,,,,m/s,,,,six,Data5,Test Data 68,96
A2883175,598,43317730,230,,,POINT,310909,,Data9,Data2,CYCLE,,Data3,1497,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 88,76
A6794586,697,62784669,45,,,POINT,426432,,Data5,Data2,CYCLE,,Data6,2007,,H,6001,,,m/s,,,,one,Data8,Test Data 34,2
A7958750,242,8718909,205,,,POINT,260809,,Data7,Data6,CYCLE,1,Data5,7223,,,9001,,,m/s,,,,,Data3,Test Data 6,87
A4679346,269,32366336,162,,,POINT,109369,,Data3,Data1,,,Data4,1473,,H,6001,,,m/s,,,,,Data4,Test Data 95,57
A6280126,354,13978291,192,,,POINT,64934,,Data2,Data4,,1,Data5,5020,,H,9001,,,m/s,,,,six,Data9,Test Data 87,10
A2425708,6,21173810,108,,,POINT,439013,,Data6,Data2,,1,Data7,774,,,0,,,m/s,,,,zero,Data3,Test Data 84,52
A449745,384,42670364,197,,,POINT,428621,,Data1,Data1,,1,Data2,8166,,,0,,,m/s,,,,six,Data2,Test Data 2,40
A9248378,657,64064886,4,,,POINT,53202,,Data8,Data5,,1,Data2,3307,,H,UNSPECIFIED,,,m/s,,,,three,Data9,Test Data 4,96
A7471075,335,77142868,237,,,POINT,542617,,Data5,Data3,,1,Data6,2582,,H,UNSPECIFIED,,,m/s,,,,three,Data3,Test Data 15,71
A1112884,811,5364196,40,,,POINT,955423,,Data5,Data5,,1,Data5,5842,,H,9001,,,m/s,,,,seven,Data8,Test Data 53,73
A4522895,410,57128490,45,,,POINT,62660,,Data3,Data9,,,Data7,5644,,,,,,m/s,,,,four,Data6,Test Data 24,83
A7598826,944,25950815,6,,,POINT,566400,,Data9,Data4,CYCLE,1,Data9,1835,,,,,,m/s,,,,,Data2,Test Data 31,90
A6113012,805,70248628,44,,,POINT,443941,,Data7,Data1,CYCLE,,Data6,3060,,H,,,,m/s,,,,,Data6,Test Data 92,43
A3208495,899,68547900,75,,,POINT,870438,,Data8,Data8,,,Data2,7552,,,0,,,m/s,,,,,Data6,Test Data 23,46
A4646299,92,37273961,109,,,POINT,795351,,Data3,Data5,CYCLE,1,Data3,3459,,,,,,m/s,,,,six,Data4,Test Data 48,7
A2579152,763,66242681,25,,,POINT,15324,,Data9,Data4,CYCLE,1,Data4,862,,,,,,m/s,,,,one,Data1,Test Data 63,19
A2822582,672,38613458,12,,,POINT,505072,,Data6,Data1,CYCLE,,Data8,3915,,H,,,,m/s,,,,four,Data5,Test Data 68,50
A4603350,590,55120654,39,,,POINT,714779,,Data1,Data3,,1,Data8,9268,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 0,60
A913277,345,68935141,210,,,POINT,114992,,Data6,Data4,,,Data7,7750,,,6001,,,m/s,,,,two,Data5,Test Data 31,14
A3309494,184,86756517,197,,,POINT,936671,,Data3,Data5,,,Data8,7813,,,UNSPECIFIED,,,m/s,,,,six,Data7,Test Data 11,40
A8605141,515,89801139,126,,,POINT,757983,,Data1,Data6,,,Data7,6350,,H,,,,m/s,,,,,Data5,Test Data 19,3
A3335375,874,72342050,39,,,POINT,192671,,Data3,Data9,,,Data6,8475,,H,,,,m/s,,,,two,Data9,Test Data 14,93
A6323136,819,76186150,223,,,POINT,282569,,Data5,Data8,CYCLE,,Data5,9017,,,,,,m/s,,,,,Data9,Test Data 41,98
A6859243,810,45020784,192,,,POINT,284685,,Data3,Data2,,,Data5,9004,,H,9001,,,m/s,,,,one,Data4,Test Data 76,1
A4858569,631,97207241,214,,,POINT,571942,,Data1,Data4,,1,Data7,2710,,H,UNSPECIFIED,,,m/s,,,,six,Data5,Test Data 49,70
A6899747,211,72663090,107,,,POINT,933731,,Data9,Data4,,1,Data7,2999,,,6001,,,m/s,,,,six,Data3,Test Data 5,37
A1335082,115,65657951,18,,,POINT,404932,,Data7,Data1,CYCLE,1,Data4,7565,,H,9001,,,m/s,,,,,Data5,Test Data 24,44
A4685219,293,52694987,180,,,POINT,115795,,Data6,Data7,,1,Data2,7918,,,0,,,m/s,,,,zero,Data2,Test Data 15,22
A5936824,775,33883524,74,,,POINT,972201,,Data5,Data1,,,Data2,2138,,H,9001,,,m/s,,,,,Data1,Test Data 18,68
A5001116,791,61443503,58,,,POINT,274384,,Data9,Data1,,1,Data4,3965,,,,,,m/s,,,,six,Data4,Test Data 34,69
A835516,661,48770601,68,,,POINT,442101,,Data2,Data3,CYCLE,,Data4,7859,,,6001,,,m/s,,,,three,Data9,Test Data 18,65
A9434744,584,57737829,24,,,POINT,770557,,Data5,Data7,,,Data2,42,,,6001,,,m/s,,,,three,Data2,Test Data 85,27
A9771403,351,87237782,170,,,POINT,103415,,Data6,Data7,CYCLE,1,Data3,3404,,,0,,,m/s,,,,,Data9,Test Data 5,65
A8917481,364,72916149,237,,,POINT,48812,,Data6,Data5,,,Data7,6376,,,0,,,m/s,,,,five,Data1,Test Data 61,98
A5520860,614,27725579,39,,,POINT,697667,,Data2,Data7,CYCLE,1,Data6,7240,,H,6001,,,m/s,,,,one,Data2,Test Data 68,46
A3489898,19,43120051,134,,,POINT,760624,,Data1,Data1,CYCLE,,Data2,4310,,,,,,m/s,,,,zero,Data5,Test Data 62,75
A5950305,392,17112603,170,,,POINT,485263,,Data1,Data8,,1,Data3,7243,,,6001,,,m/s,,,,three,Data6,Test Data 2,62
A8093873,381,3589302,164,,,POINT,588546,,Data1,Data2,,1,Data2,1899,,,,,,m/s,,,,six,Data8,Test Data 93,89
A8035740,952,78745919,215,,,POINT,79124,,Data2,Data9,,1,Data8,7917,,,0,,,m/s,,,,five,Data6,Test Data 36,47
A9225641,931,86374700,236,,,POINT,642627,,Data8,Data4,,1,Data7,3498,,,,,,m/s,,,,one,Data4,Test Data 12,94
A3218662,521,64109755,46,,,POINT,900653,,Data5,Data2,,,Data5,6613,,,,,,m/s,,,,zero,Data4,Test Data 73,49
A6311199,109,77999692,201,,,POINT,44284,,Data7,Data6,,1,Data5,7039,,H,UNSPECIFIED,,,m/s,,,,zero,Data8,Test Data 4,99
A8319652,767,46712365,15,,,POINT,305528,,Data8,Data3,,,Data9,5236,,,6001,,,m/s,,,,one,Data5,Test Data 83,53
A3148947,163,660451,10,,,POINT,260024,,Data8,Data4,,,Data9,715,,H,,,,m/s,,,,two,Data5,Test Data 18,25
A2251614,912,4187841,18,,,POINT,14532,,Data2,Data2,,,Data8,6439,,,9001,,,m/s,,,,six,Data1,Test Data 73,99
A2503245,457,4904177,22,,,POINT,549245,,Data1,Data5,,1,Data8,2112,,H,,,,m/s,,,,zero,Data5,Test Data 19,50
A4325359,580,33448224,120,,,POINT,278611,,Data5,Data9,CYCLE,,Data8,7891,,,,,,m/s,,,,two,Data2,Test Data 93,40
A5786301,508,4360083,228,,,POINT,148116,,Data5,Data6,,,Data5,4716,,H,UNSPECIFIED,,,m/s,,,,six,Data1,Test Data 51,97
