ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A7056831,135,95118935,116,,,POINT,784807,,Data9,Data2,CYCLE,1,Data8,578,,,0,,,m/s,,,,one,Data9,Test Data 74,64
A7756021,356,29709678,124,,,POINT,713288,,Data9,Data9,CYCLE,,Data7,5411,,,6001,,,m/s,,,,six,Data9,Test Data 78,100
A2591271,117,40745472,27,,,POINT,963727,,Data6,Data9,,1,Data4,1021,,H,6001,,,m/s,,,,,Data3,Test Data 61,56
A5086384,203,14935351,154,,,POINT,665060,,Data4,Data8,,,Data5,6394,,H,6001,,,m/s,,,,six,Data7,Test Data 61,100
A6758177,9,89290536,23,,,POINT,772857,,Data7,Data1,,,Data7,8017,,,,,,m/s,,,,,Data4,Test Data 47,80
A7581468,861,450722,24,,,POINT,216116,,Data4,Data4,CYCLE,,Data2,7486,,H,,,,m/s,,,,one,Data5,Test Data 55,31
A2746380,175,36051311,219,,,POINT,59336,,Data4,Data9,CYCLE,1,Data8,6695,,H,0,,,m/s,,,,six,Data9,Test Data 67,43
A8656559,984,56667180,49,,,POINT,259187,,Data5,Data4,,1,Data2,494,,,0,,,m/s,,,,two,Data7,Test Data 4,21
A8791498,650,91270049,22,,,POINT,427098,,Data5,Data4,CYCLE,,Data7,6290,,,,,,m/s,,,,,Data5,Test Data 31,1
A7090597,640,7254309,127,,,POINT,997357,,Data5,Data4,CYCLE,1,Data5,2922,,H,6001,,,m/s,,,,,Data5,Test Data 72,94
A9970219,330,55779462,188,,,POINT,48928,,Data7,Data6,,,Data7,8251,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 69,47
A7215735,959,93142586,238,,,POINT,382865,,Data8,Data4,,,Data9,6487,,H,,,,m/s,,,,,Data7,Test Data 80,19
A2578948,819,39019622,107,,,POINT,467439,,Data3,Data6,,,Data4,9991,,H,0,,,m/s,,,,five,Data5,Test Data 79,2
A6884421,989,97326177,212,,,POINT,588783,,Data7,Data3,,,Data1,9011,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 23,71
A3281164,169,60464201,23,,,POINT,847032,,Data1,Data3,,1,Data4,6970,,H,6001,,,m/s,,,,zero,Data1,Test Data 75,49
A1470127,546,32515234,137,,,POINT,874713,,Data1,Data4,,,Data9,4849,,,,,,m/s,,,,three,Data6,Test Data 3,36
A7438748,401,98907277,240,,,POINT,868513,,Data7,Data8,,1,Data3,3385,,H,0,,,m/s,,,,,Data4,Test Data 4,29
A8147058,15,23934078,241,,,POINT,434729,,Data3,Data9,,1,Data2,4341,,,,,,m/s,,,,,Data6,Test Data 91,4
A4395018,579,43419942,9,,,POINT,710809,,Data2,Data9,,,Data6,9454,,H,6001,,,m/s,,,,,Data6,Test Data 36,38
A4788626,68,63879039,126,,,POINT,246851,,Data1,Data1,,,Data1,3703,,,9001,,,m/s,,,,five,Data4,Test Data 11,5
A1318022,387,1432798,153,,,POINT,143221,,Data5,Data7,,,Data2,4402,,,6001,,,m/s,,,,,Data5,Test Data 32,55
A5103548,668,67957020,167,,,POINT,414742,,Data5,Data8,,1,Data5,9165,,,0,,,m/s,,,,three,Data4,Test Data 71,28
A4066276,870,22314148,98,,,POINT,675709,,Data6,Data2,,1,Data2,5448,,H,9001,,,m/s,,,,five,Data6,Test Data 56,98
A5151752,532,6508469,144,,,POINT,221967,,Data8,Data1,CYCLE,,Data6,8308,,H,0,,,m/s,,,,two,Data7,Test Data 53,79
A2477048,505,84608989,206,,,POINT,407687,,Data6,Data5,CYCLE,1,Data4,5870,,,,,,m/s,,,,six,Data5,Test Data 60,71
A6256727,571,16990279,121,,,POINT,35050,,Data8,Data6,,,Data4,7074,,,,,,m/s,,,,seven,Data1,Test Data 46,33
A2278915,732,93671849,228,,,POINT,792813,,Data6,Data5,CYCLE,1,Data7,6585,,,9001,,,m/s,,,,zero,Data6,Test Data 38,88
A935970,579,24144667,174,,,POINT,681205,,Data1,Data5,CYCLE,,Data8,8252,,H,6001,,,m/s,,,,,Data3,Test Data 26,72
A1659740,254,30350725,235,,,POINT,128308,,Data6,Data9,,1,Data4,7765,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 98,70
A3134318,268,29261226,245,,,POINT,322040,,Data9,Data1,,,Data6,830,,,,,,m/s,,,,,Data9,Test Data 47,90
A9701394,66,76838452,205,,,POINT,163684,,Data4,Data5,CYCLE,1,Data7,6781,,H,6001,,,m/s,,,,zero,Data6,Test Data 7,22
A4625876,449,99717669,86,,,POINT,677328,,Data2,Data9,,,Data4,845,,,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 0,16
A4197396,990,66136819,234,,,POINT,678373,,Data6,Data3,,,Data7,6968,,,0,,,m/s,,,,,Data2,Test Data 79,58
A8692359,75,85758189,45,,,POINT,942186,,Data3,Data2,,,Data5,2928,,,6001,,,m/s,,,,one,Data9,Test Data 21,24
A8021344,659,56786477,50,,,POINT,383429,,Data3,Data2,,,Data4,2025,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 61,31
A169181,99,9266835,17,,,POINT,363361,,Data3,Data9,,1,Data1,8521,,,,,,m/s,,,,,Data7,Test Data 9,90
A5045774,712,29298201,183,,,POINT,214765,,Data6,Data9,,,Data8,6120,,,,,,m/s,,,,seven,Data4,Test Data 37,20
A7964485,213,16017450,76,,,POINT,74750,,Data5,Data5,,1,Data6,5335,,H,9001,,,m/s,,,,five,Data9,Test Data 2,55
A8874583,297,385724,145,,,POINT,488296,,Data4,Data9,,,Data4,4018,,H,,,,m/s,,,,three,Data5,Test Data 12,82
A1050582,416,88563544,91,,,POINT,627696,,Data4,Data7,,,Data2,2922,,H,9001,,,m/s,,,,three,Data2,Test Data 87,78
A2369880,268,84515773,195,,,POINT,560707,,Data4,Data5,CYCLE,,Data7,3242,,,,,,m/s,,,,three,Data2,Test Data 35,99
A3857067,345,41409441,207,,,POINT,888408,,Data6,Data2,CYCLE,1,Data8,1272,,H,9001,,,m/s,,,,three,Data7,Test Data 3,79
A9147085,572,47350940,208,,,POINT,806334,,Data1,Data9,,1,Data5,5351,,,,,,m/s,,,,one,Data3,Test Data 10,61
A6871964,390,22279479,133,,,POINT,201985,,Data6,Data7,,,Data9,3659,,,UNSPECIFIED,,,m/s,,,,two,Data6,Test Data 28,42
A8125828,590,58968032,65,,,POINT,367939,,Data4,Data9,,1,Data1,2463,,,6001,,,m/s,,,,,Data2,Test Data 92,1
A2457805,376,83665032,128,,,POINT,393751,,Data2,Data3,,1,Data7,9728,,,6001,,,m/s,,,,two,Data3,Test Data 87,89
A2196957,136,83860816,77,,,POINT,742772,,Data9,Data2,,1,Data5,4864,,,9001,,,m/s,,,,seven,Data5,Test Data 81,21
A7772585,513,92338563,1,,,POINT,208699,,Data8,Data9,,,Data7,3300,,,0,,,m/s,,,,two,Data8,Test Data 26,39
A3727476,737,68527821,174,,,POINT,350735,,Data3,Data5,CYCLE,1,Data4,463,,,,,,m/s,,,,six,Data1,Test Data 12,79
A5624312,293,75164425,11,,,POINT,56585,,Data8,Data9,,1,Data5,1036,,H,6001,,,m/s,,,,,Data1,Test Data 67,49
A7373517,67,86584442,229,,,POINT,379318,,Data9,Data5,CYCLE,,Data3,6051,,H,6001,,,m/s,,,,,Data8,Test Data 39,78
A3565252,668,3260396,217,,,POINT,205501,,Data3,Data6,,1,Data9,5652,,,,,,m/s,,,,five,Data6,Test Data 50,66
A5132361,276,93614232,78,,,POINT,207184,,Data1,Data2,,,Data2,885,,H,UNSPECIFIED,,,m/s,,,,five,Data4,Test Data 21,59
A9175738,205,8757859,74,,,POINT,81245,,Data3,Data2,CYCLE,,Data1,1370,,,9001,,,m/s,,,,,Data9,Test Data 88,59
A7132443,476,90464707,158,,,POINT,890960,,Data1,Data5,CYCLE,1,Data2,1765,,,,,,m/s,,,,,Data8,Test Data 67,45
A9615561,518,36640558,50,,,POINT,19403,,Data9,Data7,CYCLE,,Data8,8220,,,,,,m/s,,,,one,Data8,Test Data 73,49
A2407872,800,33288272,68,,,POINT,819433,,Data7,Data4,,1,Data5,1559,,H,,,,m/s,,,,,Data3,Test Data 68,90
A4336798,423,7911529,43,,,POINT,890259,,Data7,Data1,,,Data3,7247,,H,,,,m/s,,,,four,Data6,Test Data 36,72
A577227,716,91661489,20,,,POINT,403959,,Data2,Data3,,,Data5,52,,,9001,,,m/s,,,,four,Data1,Test Data 62,40
A9476855,382,30201099,138,,,POINT,329102,,Data7,Data8,CYCLE,,Data1,8078,,H,6001,,,m/s,,,,four,Data7,Test Data 83,17
A948843,991,42606835,46,,,POINT,982611,,Data8,Data5,CYCLE,,Data7,8087,,,0,,,m/s,,,,one,Data5,Test Data 28,100
A9083540,52,55139073,248,,,POINT,974902,,Data3,Data7,,1,Data9,9710,,H,,,,m/s,,,,one,Data1,Test Data 96,97
A9011708,333,50260930,192,,,POINT,644029,,Data3,Data2,,1,Data1,1787,,,6001,,,m/s,,,,,Data4,Test Data 93,3
A4388712,836,98923950,51,,,POINT,89480,,Data7,Data7,,,Data2,7902,,,6001,,,m/s,,,,two,Data7,Test Data 36,98
A9779181,545,79650351,29,,,POINT,689896,,Data9,Data7,CYCLE,1,Data8,8448,,H,9001,,,m/s,,,,zero,Data8,Test Data 75,13
A3038150,227,20404651,184,,,POINT,461993,,Data1,Data6,,1,Data4,6327,,,9001,,,m/s,,,,three,Data3,Test Data 64,58
A341421,483,46543025,220,,,POINT,689714,,Data3,Data3,,1,Data4,9285,,H,,,,m/s,,,,one,Data6,Test Data 53,70
A9364714,599,14229938,160,,,POINT,338140,,Data5,Data6,CYCLE,,Data7,7139,,,UNSPECIFIED,,,m/s,,,,,Data8,Test Data 29,3
A6016564,471,22993919,13,,,POINT,47443,,Data4,Data3,,,Data1,6359,,H,6001,,,m/s,,,,two,Data2,Test Data 68,43
A8254026,423,5486567,122,,,POINT,152497,,Data8,Data1,,1,Data8,8940,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 38,53
A5626165,163,48468188,186,,,POINT,398380,,Data8,Data8,,,Data2,7998,,H,,,,m/s,,,,six,Data6,Test Data 86,82
A3557077,788,54045892,107,,,POINT,452599,,Data6,Data7,,1,Data8,7446,,H,6001,,,m/s,,,,,Data8,Test Data 84,20
A2870087,174,40287897,132,,,POINT,136181,,Data9,Data7,,1,Data3,7844,,H,,,,m/s,,,,six,Data4,Test Data 89,85
A9920291,972,23445274,183,,,POINT,330938,,Data4,Data2,CYCLE,1,Data3,7436,,,6001,,,m/s,,,,six,Data5,Test Data 53,93
A8197047,942,27508433,151,,,POINT,213324,,Data1,Data6,,,Data9,3242,,H,9001,,,m/s,,,,six,Data7,Test Data 28,56
A3948457,17,57821240,81,,,POINT,434544,,Data9,Data2,CYCLE,,Data6,8229,,H,0,,,m/s,,,,five,Data3,Test Data 79,73
A7001432,5,43257158,17,,,POINT,630423,,Data3,Data7,,,Data2,9416,,,9001,,,m/s,,,,,Data5,Test Data 4,91
A3689420,878,64705295,119,,,POINT,842620,,Data7,Data1,CYCLE,1,Data8,9399,,H,0,,,m/s,,,,five,Data6,Test Data 4,65
A979684,976,77291925,184,,,POINT,846771,,Data1,Data2,,,Data7,7694,,H,6001,,,m/s,,,,,Data8,Test Data 49,27
A8460785,127,50448071,47,,,POINT,208592,,Data1,Data9,CYCLE,1,Data2,3493,,,UNSPECIFIED,,,m/s,,,,two,Data9,Test Data 1,79
A8762634,718,2006387,209,,,POINT,229521,,Data7,Data5,CYCLE,1,Data3,2804,,H,,,,m/s,,,,four,Data3,Test Data 44,30
A5696370,371,77371879,40,,,POINT,371055,,Data8,Data2,,,Data5,5537,,,9001,,,m/s,,,,two,Data3,Test Data 50,69
A7918704,305,99905755,121,,,POINT,961432,,Data9,Data9,,,Data9,585,,H,0,,,m/s,,,,two,Data7,Test Data 50,30
A9018295,176,83203975,206,,,POINT,633107,,Data2,Data2,,1,Data9,2437,,H,9001,,,m/s,,,,,Data7,Test Data 62,8
A1517658,604,18309594,90,,,POINT,589575,,Data5,Data4,,,Data6,6334,,,0,,,m/s,,,,,Data3,Test Data 61,71
A4083470,59,75532389,243,,,POINT,180789,,Data5,Data9,,1,Data3,4995,,H,,,,m/s,,,,,Data5,Test Data 14,5
A3952763,513,84724391,24,,,POINT,607294,,Data4,Data7,,1,Data6,239,,,0,,,m/s,,,,two,Data7,Test Data 93,96
A7231604,595,21165440,162,,,POINT,25261,,Data8,Data1,,1,Data7,9693,,,0,,,m/s,,,,,Data1,Test Data 76,40
A3558535,397,76306381,60,,,POINT,877782,,Data9,Data6,CYCLE,1,Data4,2312,,H,UNSPECIFIED,,,m/s,,,,seven,Data6,Test Data 5,79
A3047894,264,72244323,191,,,POINT,873701,,Data5,Data6,CYCLE,,Data9,6778,,H,9001,,,m/s,,,,,Data3,Test Data 26,2
A4169351,737,65241334,98,,,POINT,370448,,Data2,Data2,,,Data6,1935,,,UNSPECIFIED,,,m/s,,,,zero,Data1,Test Data 37,62
A2257094,398,8322408,162,,,POINT,537460,,Data7,Data2,,1,Data5,2994,,,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 13,46
A9471564,369,57719492,156,,,POINT,754630,,Data9,Data6,CYCLE,1,Data7,5953,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 21,26
A3889668,967,83907359,135,,,POINT,356198,,Data2,Data6,CYCLE,,Data9,4564,,,,,,m/s,,,,,Data2,Test Data 83,50
A1385733,850,42667895,184,,,POINT,425743,,Data9,Data1,CYCLE,,Data3,1839,,,6001,,,m/s,,,,zero,Data2,Test Data 80,40
A7284516,629,98377873,92,,,POINT,346585,,Data8,Data3,,1,Data3,7275,,H,,,,m/s,,,,five,Data8,Test Data 36,20
A9666905,279,41061301,195,,,POINT,573566,,Data3,Data1,CYCLE,1,Data7,9883,,,,,,m/s,,,,one,Data8,Test Data 53,66
A6830533,558,61676936,205,,,POINT,788748,,Data8,Data8,,1,Data1,5467,,,0,,,m/s,,,,zero,Data6,Test Data 96,99
A8787183,175,44954473,31,,,POINT,95716,,Data1,Data1,,,Data6,568,,,6001,,,m/s,,,,two,Data6,Test Data 25,19
A3651301,935,79499543,161,,,POINT,128635,,Data8,Data2,,1,Data9,4283,,,,,,m/s,,,,,Data5,Test Data 28,15
A8910456,656,34598361,163,,,POINT,249138,,Data4,Data2,CYCLE,,Data2,1060,,H,9001,,,m/s,,,,three,Data5,Test Data 74,24
A3838876,421,47502393,41,,,POINT,658239,,Data5,Data7,CYCLE,1,Data6,6096,,,UNSPECIFIED,,,m/s,,,,five,Data7,Test Data 30,95
A108762,396,49624314,133,,,POINT,205305,,Data2,Data9,,1,Data5,7102,,H,,,,m/s,,,,two,Data6,Test Data 73,36
